анх	онд	монгол	0.032258
анх	оны	сарын	0.227273
анх	оны	сард	0.136364
анх	оны	р	0.113636
анх	оны	наймдугаар	0.068182
анх	р	зуунд	1.000000
анх	удаа	олон	0.044025
анх	удаа	оны	0.018868
анх	удаа	монгол	0.018868
анх	удаа	олимпийн	0.018868
анх	удаагаа	нба	0.078947
ар	монголд	нүүж	0.272727
ар	нуруу	хэсэг	0.333333
ар	нуруу	нь	0.333333
ар	нуруун	хэсэг	1.000000
ар	тал	руу	0.272727
ар	тал	нь	0.272727
ар	талаас	нь	0.555556
ар	талд	нь	0.400000
ар	хэсэг	нь	1.000000
аравдугаар	сарын	нд	0.571429
аравдугаар	сарын	ны	0.119048
аравдугаар	сарын	ний	0.119048
араг	яс	олдсон	0.333333
арваннэгдүгээр	сарын	нд	0.694444
арваннэгдүгээр	сарын	ны	0.166667
аргаар	гаргаж	авдаг	0.444444
аргагүй	болсон	байна	0.375000
ариун	ромын	эзэнт	0.666667
арын	бүжигчин	хийж	1.000000
арын	хоолой	хийдэг	1.000000
асар	их	хэмжээний	0.092437
асар	их	хохирол	0.042017
асар	их	нэр	0.033613
асар	их	юм	0.033613
асар	их	ач	0.033613
асар	их	боломжийг	0.025210
асар	их	хүч	0.025210
асар	их	нөөцтэй	0.025210
асар	их	нөлөө	0.025210
асар	олон	тооны	0.350000
асеан	ий	их	0.108696
асеан	ий	боловсролын	0.108696
асеан	ий	гишүүн	0.086957
асеан	ий	орнуудын	0.065217
ахуйн	нэгж	нь	0.156250
ахуйн	нэгж	байгууллага	0.093750
ахуйн	нэгжийн	үйл	0.125000
ахуйн	үйл	ажиллагааны	0.500000
ашиглаж	байгаа	бөгөөд	0.093750
ашиглаж	байгаа	бол	0.093750
ашиглаж	байгаа	үед	0.046875
ашиглаж	байгаа	тохиолдолд	0.046875
ашиглаж	байсан	нь	0.193548
ашиглаж	байсан	байна	0.096774
ашиглаж	байсан	юм	0.096774
ашиглаж	болох	юм	0.250000
ашиглаж	эхэлсэн	байна	0.300000
аюулаас	хамгаалах	хорооны	0.357143
аюулаас	хамгаалах	яамны	0.214286
аян	дайн	хийж	0.200000
аян	дайн	нь	0.100000
аян	замын	тэмдэглэл	0.473684
бага	ази	дахь	0.600000
бага	ангийн	багш	0.600000
бага	байж	болохгүй	0.600000
бага	байх	ёстой	0.148148
бага	байх	үед	0.111111
бага	байх	нь	0.111111
бага	давуу	эрхтэй	1.000000
бага	даншигт	удаа	0.750000
бага	дунд	боловсрол	0.238095
бага	дунд	сургуульд	0.190476
бага	дунд	сургууль	0.142857
бага	зурвасын	өргөн	1.000000
бага	зэргийн	өөрчлөлт	0.181818
бага	зэрэг	өөрчлөлт	0.046875
бага	нас	нь	0.428571
бага	насаа	эцэг	0.333333
бага	насандаа	эцэг	0.250000
бага	наснаасаа	аав	0.181818
бага	насны	хүүхдийн	0.187500
бага	насны	хүүхдүүдэд	0.156250
бага	насны	хүүхдийг	0.125000
бага	насны	хүүхдүүд	0.093750
бага	сургуулийн	р	0.333333
бага	сургуулийн	багш	0.333333
бага	сургууль	онд	0.240000
бага	сургуульд	орж	0.230769
бага	суурь	бүрэн	1.000000
бага	хур	тунадас	0.750000
бага	хурал	дээр	0.166667
бага	хурлын	тэргүүлэгчдийн	0.268293
бага	хурлын	гишүүн	0.121951
бага	хурлын	гишүүнээр	0.073171
бага	ч	болов	0.312500
бага	ч	гэсэн	0.187500
бага	чадлын	уцс	0.571429
бага	эмчийн	салбар	1.000000
багт	сая	еврогоор	0.466667
багт	сая	фунтээр	0.400000
багт	тоглож	байсан	0.315789
багт	тоглож	байв	0.157895
багт	тодорхойгүй	үнээр	0.750000
багтай	гурван	жилээр	0.666667
багтай	гурван	жилийн	0.333333
багтай	дөрвөн	жилийн	0.500000
багтай	дөрвөн	жилээр	0.416667
багтай	жилийн	гэрээ	1.000000
багтай	нэг	жилийн	1.000000
багтай	таван	жилийн	0.666667
багтай	хоёр	жилээр	0.600000
багтах	болсон	байна	0.750000
багтах	бөгөөд	зуны	0.285714
багуудад	тоглож	байсан	0.312500
багуудад	тоглож	байв	0.250000
багуудад	тоглож	байлаа	0.187500
багуудын	нэг	болох	0.375000
багуудын	нэг	юм	0.375000
багш	ажиллаж	байна	0.600000
багш	дасгалжуулагч	мэргэжлээр	0.428571
багш	мэргэжлээр	төгссөн	0.500000
багш	нар	нь	0.172414
багш	нар	ажиллаж	0.103448
багш	нарын	мэргэжил	0.107143
багш	нарын	дунд	0.107143
байгаад	дараа	нь	1.000000
байгаад	онд	нас	0.117647
байгаад	оны	сард	0.275862
байгаад	оны	дугаар	0.137931
байгаад	оны	долдугаар	0.103448
байгаад	оны	сарын	0.103448
байгалийн	баялаг	ихтэй	0.214286
байгалийн	цогцолборт	газар	0.470588
байгалийн	цогцолборт	газрын	0.235294
байгалийн	цогцолборт	газарт	0.235294
байгалийн	шинжлэх	ухааны	0.437500
байгалийн	шинжлэх	ухаан	0.312500
байгалийн	үзэсгэлэн	бүрдсэн	0.400000
байгалийн	үзэсгэлэн	төгс	0.300000
байгалийн	үзэсгэлэнт	газар	0.384615
байгуулагддаг	цэргийн	цол	1.000000
байгуулагдсаны	жилийн	ой	0.750000
байгууламж	гэдэг	нь	0.800000
байдлыг	бий	болгодог	0.413793
байдлыг	бий	болгох	0.206897
байдлыг	бий	болгосон	0.172414
байдлыг	хангахын	тулд	1.000000
байдлын	бодлого	нь	0.625000
байдлын	нэгдлүүдийг	ашиглан	0.666667
байдлын	тал	дээр	1.000000
байдлын	тухай	хууль	0.200000
байж	болзошгүй	гэж	0.250000
байж	болно	гэж	0.240000
байж	болно	гэхдээ	0.120000
байж	болох	юм	0.413613
байж	болох	ба	0.094241
байж	болох	ч	0.083770
байж	болох	талтай	0.083770
байж	болох	боловч	0.036649
байж	болох	бөгөөд	0.026178
байж	болох	хамгийн	0.020942
байж	болох	тухай	0.015707
байж	болохгүй	хэмээн	0.333333
байж	магадгүй	гэж	0.225806
байж	магадгүй	гэсэн	0.161290
байж	магадгүй	хэмээн	0.096774
байж	ч	болох	0.500000
байлдааныг	бэлтгэж	явуулах	1.000000
байх	ба	энэ	0.088372
байх	ба	үүнийг	0.032558
байх	ба	түүний	0.027907
байх	ба	түүнийг	0.023256
байх	ба	үүнд	0.018605
байх	ба	бусад	0.013953
байх	ба	хамгийн	0.013953
байх	ба	түүнээс	0.013953
байх	ба	харин	0.013953
байх	болно	гэсэн	0.214286
байх	болов	уу	1.000000
байх	боломжтой	бөгөөд	0.227273
байх	боломжтой	юм	0.181818
байх	бүхий	л	0.750000
байх	бөгөөд	энэ	0.058824
байх	бөгөөд	тэр	0.036765
байх	бөгөөд	тухайн	0.029412
байх	бөгөөд	энэхүү	0.022059
байх	бөгөөд	түүнийг	0.022059
байх	гэж	бодож	0.187500
байх	гэсэн	таамаг	0.466667
байх	гэх	мэт	1.000000
байх	зэрэг	олон	0.250000
байх	л	даа	0.857143
байх	магадгүй	юм	0.750000
байх	магадлал	өндөр	0.500000
байх	магадлалтай	гэж	0.222222
байх	магадлалтай	ба	0.111111
байх	нь	бий	0.134969
байх	нь	чухал	0.098160
байх	нь	элбэг	0.085890
байх	нь	олонтаа	0.049080
байх	нь	зүйтэй	0.030675
байх	нь	их	0.024540
байх	нь	ч	0.024540
байх	нь	ойлгомжтой	0.024540
байх	нь	тохиромжтой	0.018405
байх	нь	ховор	0.018405
байх	нь	дээр	0.018405
байх	нь	түгээмэл	0.018405
байх	нь	харагдаж	0.018405
байх	тал	бий	0.750000
байх	тохиолдол	бий	0.285714
байх	тохиолдол	байдаг	0.214286
байх	тэр	үед	0.444444
байх	хугацаандаа	троцкий	0.114286
байх	хугацаандаа	тэрээр	0.085714
байх	хэрэгтэй	болно	0.160000
байх	хэрэгтэй	гэж	0.160000
байх	шаардлагатай	юм	0.166667
байх	юм	бол	0.555556
байх	явдал	юм	0.555556
байх	ёстой	гэж	0.129310
байх	ёстой	гэсэн	0.086207
байх	ёстой	юм	0.077586
байх	ёстой	ба	0.068966
байх	ёстой	бөгөөд	0.051724
байх	ёстой	байв	0.043103
байх	ёстой	нь	0.034483
байх	ёстой	байдаг	0.034483
байх	ёстой	хэмээн	0.034483
байх	ёстой	байсан	0.025862
байх	ёстой	ажээ	0.025862
байх	ёстой	гэх	0.025862
байх	ёстой	боловч	0.025862
байх	үед	нь	0.185567
байхад	аав	нь	1.000000
байхад	зарим	нь	0.384615
байхад	нь	түүний	0.062500
байхад	нь	аав	0.062500
байхад	нөгөө	хэсэг	0.500000
байхад	нөгөө	нь	0.300000
байхад	эцэг	нь	0.600000
байхад	ээж	нь	1.000000
банк	бус	санхүүгийн	0.750000
банк	зг	ын	1.000000
банк	олон	улсын	1.000000
бараан	улаан	өнгөтэй	1.000000
барааны	тэмдэг	нь	0.600000
бараг	бүх	төрлийн	0.093750
бараг	бүх	л	0.078125
бараг	бүх	тохиолдолд	0.046875
бараг	тал	хувь	0.571429
барилга	нь	онд	0.157895
барилгын	ажил	онд	0.428571
барилгын	инженер	нь	0.444444
барилгын	инженерүүд	нь	0.666667
барилгын	түүхийн	судалгаа	1.000000
барилдааны	кг	жинд	1.000000
баруун	ба	зүүн	0.571429
баруун	болон	зүүн	0.444444
баруун	болон	өмнөд	0.166667
баруун	болон	хойд	0.166667
баруун	гар	талаас	0.150000
баруун	гар	талд	0.150000
баруун	гурван	түмний	0.500000
баруун	дээд	хэсэгт	0.500000
баруун	замын	тусгай	0.272727
баруун	замын	цэргийг	0.272727
баруун	зүгт	хийсэн	0.166667
баруун	зүүн	хоёр	0.162791
баруун	зүүн	тийш	0.069767
баруун	ромын	эзэнт	1.000000
баруун	тал	нь	0.444444
баруун	талаас	нь	0.700000
баруун	талд	нь	0.360000
баруун	тийш	нүүдэллэн	0.093750
баруун	тийш	км	0.093750
баруун	түрэгийн	хаант	1.000000
баруун	урд	хэсэгт	0.130435
баруун	урд	буланд	0.130435
баруун	урд	талын	0.130435
баруун	урд	зүгт	0.130435
баруун	хойд	хэсэгт	0.129630
баруун	хойд	талаараа	0.092593
баруун	хойноос	зүүн	0.500000
баруун	хойт	хэсэгт	0.307692
баруун	хэсэг	нь	0.400000
баруун	үзэмчин	хошуунаас	0.750000
баруун	өмнө	талаараа	0.200000
баруун	өмнөд	хэсэгт	0.272727
баруун	өмнөд	азид	0.090909
барууны	хэвлэл	мэдээллийн	1.000000
басс	гитар	нь	0.444444
баяр	наадам	ны	0.157895
баяр	наадамд	онд	0.125000
баяр	наадамд	давж	0.125000
баяр	наадмын	хүчит	0.300000
баяр	ёслолын	байдалтай	0.750000
бид	хэзээ	ч	1.000000
бизнес	аж	ахуйн	1.000000
бизнесийн	үйл	ажиллагааг	0.428571
бизнесийн	үйл	ажиллагаа	0.214286
бизнесийн	үнэ	цэнийг	1.000000
билэг	тэмдэг	нь	0.250000
бичиж	байсан	удаатай	0.300000
бичиж	эхэлсэн	ба	0.357143
бичиж	эхэлсэн	бөгөөд	0.214286
бичиж	эхэлсэн	байна	0.214286
бичиж	үлдээсэн	байдаг	0.333333
бичих	болсон	байна	0.500000
бичих	гэх	мэт	1.000000
бнмау	зху	ын	0.666667
бнмау	ын	ардын	0.087591
бнмау	ын	бага	0.072993
бнмау	ын	сайд	0.072993
бнмау	ын	хөдөлмөрийн	0.051095
бнмау	ын	аих	0.043796
бнмау	ын	засгийн	0.043796
бнмау	ын	тусгаар	0.043796
бнмау	ын	баатар	0.029197
бнмау	ын	дээд	0.029197
бнмау	ын	төрийн	0.021898
бнмау	ын	хил	0.021898
бнмау	ын	ерөнхий	0.021898
бнмау	ын	нутагт	0.021898
бнхау	ын	дарга	0.075472
бнхау	ын	төрийн	0.075472
бнхау	ын	засгийн	0.075472
богд	хаант	монгол	0.829787
богд	хаант	засгийн	0.063830
богд	хааны	засгийн	0.313725
богд	хааны	зарлигаар	0.098039
богд	хааны	ордон	0.078431
богд	хааны	цэрэг	0.058824
богд	хан	уулын	0.428571
богд	хан	уул	0.214286
богино	долгионы	энергийг	0.333333
богино	долгионы	радио	0.333333
богино	хугацаанд	буюу	0.051282
богино	хугацаанд	олон	0.038462
богино	хугацааны	төлөвлөлт	0.137931
богино	хугацааны	дотор	0.103448
богино	хэмжээний	кино	0.461538
болгохын	тулд	бид	0.103448
болно	гэж	үздэг	0.196721
болно	гэж	мэдэгдсэн	0.065574
болно	гэж	үзсэн	0.065574
болно	гэж	үзэж	0.049180
болно	гэсэн	үг	0.512195
болно	гэсэн	дүгнэлт	0.073171
боловсрол	нөхөн	олгох	1.000000
боловсрол	соёл	шинжлэх	0.583333
боловсрол	соёл	урлаг	0.250000
боловсрол	шинжлэх	ухааны	0.600000
боловсрол	эзэмшсэн	бөгөөд	0.230769
боловсрол	эрүүл	мэндийн	0.600000
боломж	олгож	байгаа	0.416667
боломж	олгож	байна	0.333333
боломж	олгох	нь	0.272727
боломж	олгох	зорилготой	0.272727
боломжийг	бий	болгодог	0.400000
боломжийг	олгодог	бөгөөд	0.259259
боломжийг	олгож	байгаа	0.266667
боломжийг	олгож	байна	0.200000
боломжийг	олгох	ба	0.428571
болох	ба	энэ	0.053333
болох	байсан	ч	0.285714
болох	байсан	юм	0.285714
болох	баримт	үзэл	1.000000
болох	бүхий	л	1.000000
болох	бөгөөд	энэ	0.145161
болох	бөгөөд	үүнийг	0.064516
болох	гараагаа	эхэлсэн	0.750000
болох	гэж	байгаа	0.307692
болох	нь	тодорхой	0.106383
болох	нь	тогтоогдсон	0.106383
болох	нь	тодорхойгүй	0.053191
болох	нь	илэрхий	0.042553
болох	нь	ч	0.042553
болох	нь	элбэг	0.031915
болох	нь	батлагдсан	0.031915
болох	нь	харагдаж	0.031915
болох	нэг	ч	0.500000
болох	олон	тооны	0.272727
болох	хамгийн	их	0.300000
болох	хэд	хэдэн	1.000000
болох	хэдий	ч	1.000000
болох	юм	гэж	0.210526
болох	юм	байна	0.210526
болох	үйл	явц	0.428571
болсноос	хойш	хоёр	0.360000
борлуулалттай	цомог	болсон	0.600000
британийн	засгийн	газрын	0.500000
британийн	түүхэн	дэх	1.000000
британийн	цомгийн	жагсаалтыг	0.600000
булган	аймгийн	сайхан	0.250000
бусад	аж	ахуйн	1.000000
бусад	маш	олон	0.750000
бусад	нь	цөм	0.081081
бусад	олон	төрлийн	0.105263
бусад	олон	улсын	0.105263
бусад	олон	улс	0.078947
бусад	оцон	шувуудын	1.000000
бусад	програм	хангамж	0.800000
бусад	улс	орнуудад	0.250000
бусад	улс	орны	0.208333
бусад	улс	орнуудын	0.125000
бусад	улс	орноос	0.125000
бусад	хэд	хэдэн	1.000000
бусад	хэсэг	нь	0.666667
бусад	хөхтөн	амьтдын	1.000000
бусад	үед	голдуу	0.176471
бусад	үед	олноор	0.176471
бусдаасаа	түрүүлэн	гарсан	1.000000
буудан	алах	ял	0.428571
буцаж	ирсэн	байна	0.375000
бэлгэ	тэмдэг	юм	0.222222
бэлгэ	тэмдэг	болгон	0.166667
бэлчээрийн	мал	аж	0.857143
бэлчээрийн	талбай	мянган	1.000000
бээжин	хотод	болсон	0.750000
бүлгийн	р	зүйл	0.500000
бүлгийн	цацраг	идэвхт	1.000000
бүлгийн	цустай	см	1.000000
бүр	зохион	байгуулдаг	0.500000
бүр	лан	мөнгө	1.000000
бүр	мөсөн	эзлэн	0.300000
бүр	нь	нэг	0.061856
бүр	нь	өөрийн	0.051546
бүр	нь	тухайн	0.041237
бүр	нь	өгөгдлийн	0.030928
бүр	нь	бие	0.030928
бүр	нь	тодорхой	0.030928
бүр	нэмэгдэж	байна	0.600000
бүр	сая	гаруй	0.400000
бүр	уламжлал	болгон	0.833333
бүр	харилцан	адилгүй	1.000000
бүр	хоёр	удаа	0.333333
бүр	эрт	дээр	0.500000
бүр	үйл	явц	1.000000
бүр	өөр	өөр	0.450000
бүр	өөр	өөрийн	0.300000
бүр	өөрийн	гэсэн	0.461538
бүрд	харилцан	адилгүй	1.000000
бүрд	өөр	өөр	1.000000
бүрийн	аюулгүй	байдлын	0.750000
бүрийн	хувийн	эрх	1.000000
бүрийн	үнэ	сая	1.000000
бүрт	харилцан	адилгүй	1.000000
бүрт	өөр	өөр	0.444444
бүрэлдэхүүнд	багтаж	байсан	0.166667
бүрэн	бус	дунд	0.266667
бүрэн	бус	жагсаалт	0.200000
бүрэн	бүтэн	байдлыг	0.500000
бүрэн	бүтэн	байдал	0.235294
бүрэн	бүтэн	байдлын	0.117647
бүрэн	дунд	сургууль	0.391304
бүрэн	дунд	боловсрол	0.260870
бүрэн	дунд	боловсролын	0.130435
бүрэн	мэдээллийн	санг	1.000000
бүрэн	сэргээх	загвар	1.000000
бүрэн	тусгаар	тогтносон	0.600000
бүрэн	хэмжээний	цомог	0.259259
бүрэн	хэмжээний	кино	0.148148
бүрэн	эрх	нь	0.222222
бүрэн	эрх	чөлөөний	0.166667
бүрэн	эрх	чөлөө	0.166667
бүрэн	эрхийн	хугацаа	0.363636
бүрэн	эрхт	элчин	0.358974
бүрэн	эрхт	гишүүнээр	0.102564
бүрэн	эрхт	гишүүн	0.102564
бүрэн	эрхт	байдлын	0.076923
бүрэн	эрхт	төлөөлөгчөөр	0.076923
бүрэн	эрхээ	хэрэгжүүлж	0.750000
бүс	буюу	utc	0.875000
бүс	нутаг	нь	0.269231
бүс	нутаг	дахь	0.115385
бүс	нутаг	юм	0.057692
бүс	нутгийн	хэмжээнд	0.069444
бүс	нутгийн	болон	0.041667
бүс	нутгийн	хамгийн	0.041667
бүс	нутгийн	түвшинд	0.041667
бүс	нутгийн	нэг	0.041667
бүст	багтах	бөгөөд	1.000000
бүст	багтдаг	бөгөөд	0.750000
бүтэц	гэдэг	нь	1.000000
бүтэц	зохион	байгуулалт	0.516129
бүтэц	зохион	байгуулалтын	0.322581
бүтэц	нь	өгөгдлийн	0.083333
бүтэц	нь	олон	0.050000
бүтэц	сайн	хөгжсөн	1.000000
бүтэц	үйл	ажиллагааны	0.600000
бүтээн	байгуулалтын	ажил	0.400000
бүтээн	байгуулалтын	ажлыг	0.300000
бүхий	л	салбарт	0.043750
бүхий	л	төрлийн	0.037500
бүхий	л	үйл	0.037500
бүхий	л	амьд	0.025000
бүхий	л	эд	0.025000
бүхий	л	зүйл	0.018750
бүхий	л	аргыг	0.018750
бүхий	л	үе	0.018750
бүхий	л	мэдээллийг	0.018750
бүхий	олон	наст	0.272727
