аднак	хутка	0.005217
аднак	часам	0.005217
аднак	пад	0.004348
аднак	яе	0.004348
аднак	агульная	0.003478
аднак	больш	0.003478
аднак	падчас	0.003478
аднак	паміж	0.003478
адначасова	з	0.436975
адначасова	і	0.100840
адначасова	на	0.084034
адначасова	ён	0.042017
адносна	нядаўна	0.090909
адносна	высокі	0.068182
адносна	невялікі	0.068182
адносна	хутка	0.068182
адносіны	з	0.433628
адносіны	паміж	0.265487
адносіны	да	0.141593
адносіны	і	0.044248
адпаведна	і	0.200000
адпаведна	з	0.088889
адпачынак	і	0.444444
адрозненне	ад	0.972222
адрозненне	паміж	0.016667
адрозніваць	ад	0.300000
адукацыі	і	0.387097
адукацыі	рэспублікі	0.118280
адукацыі	культуры	0.075269
адукацыі	па	0.043011
адчувальнасць	да	0.666667
адчуваць	сябе	0.500000
ажаніцца	з	0.615385
ажаніцца	на	0.230769
аказваць	значны	0.300000
акрамя	іх	0.157895
акрамя	яго	0.157895
акрамя	як	0.131579
акрамя	яе	0.078947
акцэнт	на	0.750000
акіяна	і	0.250000
алей	які	0.235294
альбо	з	0.168539
альбо	на	0.067416
альбо	ад	0.067416
альбо	не	0.044944
альбо	ён	0.033708
альтэрнатыўны	падыход	0.666667
амаль	не	0.163539
амаль	усе	0.139410
амаль	цалкам	0.112601
амаль	на	0.061662
амаль	у	0.045576
амаль	да	0.037534
амаль	нічога	0.032172
амаль	што	0.032172
амаль	усё	0.026810
амаль	ва	0.024129
амаль	выключна	0.024129
амаль	па	0.018767
амаль	з	0.018767
амаль	два	0.018767
амаль	кожны	0.013405
амаль	тысяч	0.013405
амаль	няма	0.010724
амаль	без	0.010724
амаль	год	0.010724
амаль	немагчыма	0.010724
амаль	адсутнічае	0.010724
амаль	чалавек	0.008043
амаль	над	0.008043
амаль	адначасова	0.008043
амаль	дзесяць	0.008043
амаль	палова	0.008043
амаль	ніколі	0.008043
аналізу	і	0.466667
англійская	мова	0.400000
аперацыя	не	0.230769
апошняе	месца	0.333333
арганізаваць	у	0.214286
архітэктуры	і	0.437500
архітэктуры	з	0.083333
асабліва	на	0.144737
асабліва	калі	0.065789
асабліва	з	0.065789
асабліва	пасля	0.046053
асабліва	для	0.039474
асабліва	гэта	0.032895
асабліва	яго	0.026316
асабліва	пры	0.026316
асабліва	падчас	0.026316
асабліва	да	0.026316
асабліва	сярод	0.026316
асабліва	ва	0.026316
асабліва	па	0.026316
асабліва	вядомы	0.019737
асабліва	карысна	0.019737
асабліва	моцна	0.019737
асабліва	шмат	0.019737
асабліва	за	0.019737
асабліва	не	0.019737
асабіста	для	0.200000
асацыяцыі	і	0.235294
асноўны	аб	0.169811
асноўны	сэнс	0.056604
асноўны	змест	0.056604
асоба	і	0.181818
асоба	не	0.136364
асоба	можа	0.136364
асуджаны	на	0.391304
асуджаны	да	0.260870
асуджаны	за	0.108696
асуджаны	паводле	0.065217
атрад	з	0.151515
атрад	імя	0.121212
атрад	на	0.121212
атрад	у	0.121212
атрад	які	0.090909
атрымаць	з	0.085714
атрымаць	толькі	0.071429
атрымаць	у	0.071429
атрымаць	дазвол	0.042857
атрымаць	больш	0.042857
атрымаць	статус	0.042857
аўтар	больш	0.538462
аўтар	і	0.120879
аўтар	не	0.043956
аўтар	з	0.032967
аўтар	працы	0.032967
аўтарытэт	у	0.428571
б	б	0.163717
б	не	0.084071
б	з	0.070796
б	і	0.053097
б	там	0.039823
б	па	0.026549
б	у	0.026549
б	яго	0.022124
б	яны	0.022124
б	а	0.017699
б	яна	0.017699
б	аб	0.013274
б	магчыма	0.013274
база	на	0.333333
барацьба	за	0.421053
барацьба	з	0.263158
барацьба	паміж	0.105263
баявыя	магчымасці	0.750000
бег	у	0.388889
бег	з	0.166667
бег	на	0.166667
белы	з	0.146341
белы	колер	0.121951
белы	і	0.073171
белы	дом	0.073171
бераг	і	0.266667
бог	не	0.200000
бог	які	0.120000
бок	у	0.123077
бок	не	0.076923
бок	цела	0.061538
бок	ад	0.046154
больш	за	0.602094
больш	чым	0.127898
больш	не	0.043381
больш	як	0.026178
больш	менш	0.014959
больш	у	0.011967
больш	што	0.010471
больш	і	0.009723
больш	ці	0.006731
больш	вядомы	0.005236
больш	шырокі	0.004488
больш	тысяч	0.004488
больш	высокі	0.004488
больш	дакладна	0.003740
больш	увагі	0.003740
больш	просты	0.002992
больш	на	0.002992
больш	з	0.002992
больш	магутны	0.002992
больш	млн	0.002992
больш	людзей	0.002992
больш	няма	0.002992
больш	па	0.002244
больш	чалавек	0.002244
больш	нізкі	0.002244
больш	значныя	0.002244
будзе	мець	0.061644
будзе	залежаць	0.047945
будзе	яшчэ	0.027397
будзе	з	0.027397
будзе	вельмі	0.020548
будзе	значна	0.020548
будзе	таксама	0.020548
будзе	дзейнічаць	0.020548
будзе	толькі	0.020548
будзе	складаць	0.020548
будынак	з	0.195402
будынак	у	0.160920
будынак	які	0.057471
будынак	не	0.045977
будынак	і	0.045977
будынак	для	0.045977
будынак	мае	0.034483
будынак	на	0.034483
будынак	толькі	0.034483
будынак	па	0.034483
буйны	горад	0.173913
буйны	востраў	0.173913
былы	кіраўнік	0.115385
вагацца	ад	1.000000
вайны	з	0.133333
вайны	і	0.129825
вайны	на	0.101754
вайны	за	0.038596
вайны	у	0.035088
вайны	не	0.028070
вайны	паміж	0.024561
вайны	супраць	0.021053
вайны	ён	0.021053
вайны	але	0.017544
вайны	горад	0.014035
вайны	яна	0.014035
вайны	становішча	0.010526
вайны	вайны	0.010526
вайны	да	0.010526
вайны	як	0.010526
вайны	працягваў	0.010526
вароты	з	0.333333
варта	заўважыць	0.125000
варта	таксама	0.125000
варта	адрозніваць	0.107143
варта	лічыць	0.053571
варта	дадаць	0.053571
варта	памятаць	0.053571
вельмі	часта	0.089231
вельмі	рэдка	0.083077
вельмі	хутка	0.083077
вельмі	мала	0.076923
вельмі	добра	0.043077
вельмі	цяжка	0.036923
вельмі	моцна	0.036923
вельмі	шмат	0.027692
вельмі	папулярны	0.021538
вельмі	вялікі	0.018462
вельмі	разнастайныя	0.018462
вельмі	кароткі	0.018462
вельмі	шырокі	0.018462
вельмі	не	0.015385
вельмі	павольна	0.015385
вельмі	лёгка	0.015385
вельмі	дакладна	0.015385
вельмі	рана	0.012308
вельмі	высокі	0.012308
вельмі	паспяхова	0.012308
вельмі	высока	0.012308
вельмі	блізка	0.012308
вельмі	просты	0.009231
вельмі	падобны	0.009231
вельмі	нізкі	0.009231
вельмі	бедны	0.009231
вельмі	важны	0.009231
вельмі	адрозніваюцца	0.009231
вельмі	моцны	0.009231
вельмі	шырокія	0.009231
верагодна	што	0.220779
верагодна	у	0.116883
верагодна	з	0.103896
верагодна	не	0.051948
верагодна	ён	0.051948
верагодна	некалькі	0.038961
верагодна	тут	0.038961
верш	у	0.142857
верыць	у	0.615385
верыць	што	0.230769
вецер	у	0.307692
войска	і	0.189474
войска	на	0.147368
войска	з	0.084211
войска	пад	0.063158
войска	не	0.052632
войска	рэчы	0.042105
войска	ён	0.042105
войска	у	0.031579
вока	на	0.200000
вопыт	у	0.250000
вопыт	працы	0.187500
востраў	у	0.095238
востраў	з	0.095238
востраў	мае	0.095238
востраў	на	0.095238
вучоны	і	0.272727
вучыцца	на	0.250000
вучыць	што	0.300000
выбары	і	0.210526
выбары	на	0.210526
выбары	не	0.157895
выбраць	адзін	0.500000
вывучэнне	і	0.333333
выдаткі	на	0.538462
выдаткі	па	0.115385
вызваліць	яго	0.333333
выйсці	з	0.424242
выйсці	на	0.303030
выйсці	за	0.181818
выкананне	і	0.600000
выключэнне	складаюць	0.666667
вылучыць	некалькі	0.214286
вынік	у	0.129032
вынік	на	0.096774
высокі	ўзровень	0.242424
высокі	статус	0.106061
высокі	і	0.075758
высокі	працэнт	0.045455
выходзіць	на	0.352941
выходзіць	з	0.188235
выходзіць	у	0.094118
вышэйшы	каледж	0.187500
вэб	сайт	0.625000
вядома	што	0.312169
вядома	з	0.137566
вядома	як	0.089947
вядома	толькі	0.063492
вядома	аб	0.047619
вядома	больш	0.042328
вядома	мала	0.021164
вядома	не	0.021164
вядома	некалькі	0.021164
вядома	па	0.021164
вядома	вельмі	0.021164
вядома	у	0.015873
вядома	пад	0.015873
вядома	таксама	0.015873
вядомасць	і	0.285714
вядомасць	як	0.190476
вялікі	князь	0.087248
вялікі	і	0.060403
вялікі	поспех	0.053691
вялікі	аб	0.040268
вялікі	крыж	0.033557
вялікі	запас	0.026846
вялікі	тэатр	0.020134
вялікі	дом	0.020134
вялікі	палец	0.020134
вялікі	горад	0.020134
вялікі	з	0.020134
вялікі	камень	0.020134
вяртанне	да	0.375000
відавочна	што	0.244444
відавочна	не	0.111111
відавочна	ён	0.066667
відавочна	у	0.066667
відаць	што	0.177778
відаць	з	0.111111
відаць	у	0.088889
відаць	не	0.088889
відаць	і	0.066667
віды	якія	0.243243
віды	маюць	0.162162
віды	і	0.081081
відэа	і	0.238095
відэа	з	0.190476
відэа	на	0.142857
гадзіннік	з	0.333333
газ	і	0.285714
газ	у	0.114286
газ	які	0.114286
галава	і	0.375000
галава	з	0.187500
галасаванне	па	0.363636
гандаль	з	0.240000
гандаль	у	0.160000
гандаль	і	0.160000
гандаль	паміж	0.120000
гарадскі	савет	0.136364
гаспадарка	і	0.500000
гвалт	над	0.294118
гвалт	у	0.294118
гл	ніжэй	0.166667
гл	вышэй	0.138889
гл	раздзел	0.111111
глыбокі	сэнс	0.375000
глядзець	на	0.600000
гняздо	на	0.333333
год	у	0.263587
год	і	0.070652
год	пасля	0.054348
год	з	0.051630
год	на	0.046196
год	ён	0.043478
год	да	0.029891
год	таму	0.016304
год	яго	0.013587
год	нараджэння	0.010870
год	яна	0.010870
год	насельніцтва	0.010870
год	калі	0.008152
год	праз	0.008152
год	што	0.008152
год	жыцця	0.008152
год	аднак	0.008152
год	але	0.008152
год	яе	0.008152
год	іх	0.008152
год	па	0.008152
год	тут	0.008152
год	інстытут	0.008152
год	развіваецца	0.008152
год	а	0.008152
год	разам	0.008152
грамадзянскай	вайны	0.878788
грамадзянскай	кампаніі	0.045455
грамадскага	жыцця	0.393939
грамадскага	аб	0.393939
грамадскага	і	0.090909
грудзі	і	0.250000
група	з	0.279070
група	не	0.093023
група	на	0.069767
група	па	0.069767
група	у	0.069767
гук	і	0.285714
гульня	з	0.160000
гульня	не	0.120000
гульня	мае	0.120000
гуляць	у	0.312500
гуляць	на	0.270833
гуляць	за	0.166667
гурт	з	0.156250
гурт	не	0.093750
гэтак	і	0.470588
гэтак	далей	0.254902
гістарычныя	і	0.470588
гістарычныя	працы	0.176471
гісторыі	і	0.352564
гісторыі	з	0.057692
гісторыі	чалавецтва	0.051282
гісторыі	мастацтва	0.038462
гісторыі	філасофіі	0.038462
гісторыі	культуры	0.025641
гісторыі	літаратуры	0.025641
гісторыі	ён	0.019231
гісторыі	ад	0.019231
гісторыі	аб	0.019231
гісторыі	архітэктуры	0.019231
дабрабыт	і	0.600000
дадатак	да	0.738095
дадатак	у	0.119048
дадаць	што	0.214286
дадзеныя	аб	0.333333
дадзеныя	па	0.133333
дадзеныя	на	0.133333
дадзеныя	якія	0.100000
дадому	і	0.250000
дадому	да	0.125000
даклад	аб	0.714286
дакладна	не	0.410256
дакладна	вядома	0.076923
дакладны	час	0.533333
дакумент	які	0.357143
дакументальны	фільм	0.857143
дамагчыся	ад	0.333333
дапамогу	і	0.205128
дапамогу	ад	0.153846
дапамогу	да	0.128205
дапамогу	з	0.102564
дапамогі	і	0.250000
дарога	на	0.235294
дарога	да	0.176471
дарога	з	0.176471
дарога	дадому	0.176471
дасягаць	тысяч	0.428571
два	з	0.200000
два	тры	0.133333
два	віды	0.066667
два	тэрміны	0.053333
два	наступныя	0.053333
два	рады	0.053333
два	для	0.040000
дваццаць	пяць	0.266667
двойчы	і	0.160000
двойчы	у	0.160000
двойчы	на	0.120000
двор	і	0.210526
дзейнасць	у	0.247788
дзейнасць	на	0.088496
дзейнасць	і	0.070796
дзейнасць	да	0.061947
дзейнасць	з	0.061947
дзейнасць	па	0.044248
дзейнасць	арганізацыі	0.035398
дзейнасць	чалавека	0.026549
дзейнасць	як	0.026549
дзейнасць	ва	0.026549
дзейнічаюць	як	0.096774
дзейнічаюць	на	0.096774
дзённік	у	0.375000
дзіўна	але	0.600000
для	яго	0.145594
для	іх	0.122605
для	яе	0.080460
для	сябе	0.059387
для	працы	0.038314
для	жыцця	0.038314
для	будаўніцтва	0.036398
для	вытворчасці	0.028736
для	чалавека	0.022989
для	арганізацыі	0.021073
для	нас	0.021073
для	дапамогі	0.015326
для	аб	0.015326
для	мяне	0.013410
для	больш	0.011494
для	грамадства	0.011494
для	руху	0.011494
для	сістэмы	0.009579
для	людзей	0.009579
для	моладзі	0.009579
для	аналізу	0.009579
для	насельніцтва	0.007663
для	войска	0.007663
для	вайны	0.007663
для	кіраўніцтва	0.007663
для	эканоміі	0.007663
для	рэалізацыі	0.007663
для	фартэпіяна	0.007663
для	з	0.007663
для	яшчэ	0.005747
для	радыё	0.005747
для	асобы	0.005747
для	магчымасці	0.005747
для	эпохі	0.005747
для	а	0.005747
днём	нараджэння	0.173913
добры	дзень	0.103448
добры	ўраджай	0.103448
доўга	не	0.405405
доўга	і	0.216216
драўніны	і	0.571429
другое	месца	0.538462
другое	па	0.046154
другое	імя	0.046154
думаць	што	0.500000
думаў	што	0.800000
душ	мужчынскага	0.375000
дырэктар	і	0.444444
дэбют	у	0.600000
дэмакратычны	фронт	0.250000
дэмакратычны	саюз	0.250000
евангелле	ад	0.428571
еўрапейскі	саюз	0.258065
еўрапейскі	савет	0.161290
еўрапейскі	парламент	0.161290
жанчына	з	0.280000
жонка	і	0.346154
жонка	з	0.115385
журы	не	0.200000
жывапіс	і	0.500000
жывапіс	у	0.375000
жыцця	і	0.277228
жыцця	на	0.064356
жыцця	з	0.039604
жыцця	да	0.039604
жыцця	не	0.029703
жыцця	ад	0.029703
жыцця	насельніцтва	0.024752
жыцця	чалавека	0.024752
жыцця	ён	0.024752
жыцця	у	0.019802
жыцця	за	0.019802
жыцця	яна	0.019802
жыцця	а	0.019802
з	за	0.217259
з	іх	0.147675
з	па	0.089031
з	яго	0.056214
з	тым	0.041325
з	яе	0.027955
з	часам	0.020966
з	да	0.020662
з	больш	0.015193
з	студзеня	0.014585
з	лютага	0.013674
з	пад	0.013370
з	дзяцінства	0.013066
з	лістапада	0.012762
з	кастрычніка	0.012154
з	снежня	0.009723
з	дрэва	0.009420
з	такім	0.008508
з	на	0.008508
з	зямлі	0.008204
з	у	0.008204
з	жыцця	0.007596
з	і	0.006685
з	сябе	0.005469
з	тэрыторыі	0.005469
з	чалавек	0.004862
з	чым	0.004558
з	возера	0.004558
з	месца	0.004558
з	гісторыі	0.004254
з	вады	0.004254
з	пастановай	0.003950
з	маці	0.003950
з	паветра	0.003646
з	вельмі	0.003646
з	ці	0.003342
з	а	0.003342
з	аб	0.003039
з	не	0.003039
з	вайны	0.003039
забеспячэнне	бяспекі	0.266667
завершаны	да	0.400000
займацца	толькі	0.300000
займацца	з	0.300000
заклапочанасць	у	1.000000
залаты	медаль	0.230769
залаты	і	0.096154
залаты	глобус	0.096154
залаты	крыж	0.057692
залаты	алімпійскі	0.057692
замак	у	0.236364
замак	з	0.163636
замак	і	0.127273
замак	на	0.054545
замак	па	0.054545
замест	іх	0.333333
замест	яго	0.296296
замест	яе	0.148148
запал	да	0.750000
запіс	на	0.150000
запіс	у	0.150000
заставацца	на	0.714286
застаюцца	на	0.187500
захаваць	месца	0.178571
захаваць	адзінства	0.107143
захад	ад	0.530435
захад	і	0.243478
захад	да	0.026087
захад	у	0.026087
захапіць	горад	0.363636
заходнія	і	0.500000
заўважыць	што	0.875000
заўсёды	з	0.107143
заўсёды	і	0.053571
заўсёды	можа	0.053571
заўсёды	будзе	0.053571
заўсёды	мае	0.053571
зброяй	і	0.200000
зброяй	у	0.200000
зварот	да	0.769231
зверху	на	0.190476
звычайна	з	0.108247
звычайна	не	0.092784
звычайна	на	0.082474
звычайна	толькі	0.046392
звычайна	яны	0.046392
звычайна	гэта	0.046392
звычайна	маюць	0.025773
звычайна	мае	0.025773
звычайна	больш	0.025773
звычайна	па	0.020619
звычайна	для	0.020619
звычайна	іх	0.020619
звычайна	такія	0.020619
звычайна	да	0.015464
звычайна	выступаў	0.015464
звычайна	ён	0.015464
звычайна	часам	0.015464
здагадка	што	0.750000
здароўе	і	0.315789
здароўе	яго	0.157895
здольнасць	да	0.222222
здольнасць	і	0.166667
здольны	да	0.125000
злучэнне	з	0.357143
змяніць	яго	0.272727
знайсці	і	0.121951
знайсці	на	0.073171
знайсці	рашэнне	0.073171
знак	на	0.160000
значэнне	для	0.241379
значэнне	і	0.137931
значэнне	мае	0.057471
значэнне	пры	0.057471
значэнне	маюць	0.045977
значэнне	як	0.034483
знешні	выгляд	0.656250
знешні	гандаль	0.125000
знішчыць	усе	0.200000
золата	і	0.529412
зона	з	0.250000
зразумець	што	0.400000
зрэдку	з	0.300000
зрэдку	да	0.150000
зялёны	колер	0.400000
зямлі	і	0.259036
зямлі	на	0.084337
зямлі	з	0.060241
зямлі	не	0.030120
зямлі	для	0.030120
зямлі	ад	0.024096
зямлі	па	0.024096
зямлі	а	0.024096
зямлі	у	0.024096
зямлі	або	0.024096
зямлі	як	0.018072
зямлі	за	0.018072
зямлі	вакол	0.018072
зямлі	толькі	0.018072
зямлі	што	0.018072
зямлі	да	0.018072
кааліцыі	з	0.230769
каго	ён	0.200000
калі	ён	0.112038
калі	б	0.058403
калі	яны	0.045292
калі	яна	0.042908
калі	на	0.035757
калі	не	0.030989
калі	гэта	0.029797
калі	яго	0.028605
калі	з	0.022646
калі	яе	0.015495
калі	пасля	0.014303
калі	іх	0.014303
калі	і	0.013111
калі	толькі	0.010727
калі	вы	0.010727
калі	мы	0.010727
калі	гулец	0.010727
калі	я	0.009535
калі	да	0.009535
калі	чалавек	0.008343
калі	для	0.008343
калі	па	0.007151
калі	верыць	0.007151
калі	кароль	0.007151
калі	ты	0.005959
калі	за	0.005959
калі	гаворка	0.005959
калі	яшчэ	0.004768
калі	няма	0.004768
калі	праз	0.004768
калі	хто	0.004768
калі	нехта	0.004768
калі	прыняць	0.004768
калі	менавіта	0.003576
калі	пад	0.003576
калі	нават	0.003576
калі	там	0.003576
калі	колькасць	0.003576
калі	глядзець	0.003576
калі	прылада	0.003576
камеры	і	0.285714
кампанія	і	0.172414
кампанія	па	0.137931
кампаніі	і	0.131148
кампаніі	па	0.131148
кампаніі	якія	0.098361
кампаніі	з	0.081967
кампаніі	за	0.049180
кампаніі	супраць	0.049180
кампаніі	а	0.049180
кампраміс	з	0.571429
камісіі	па	0.528302
камісіі	і	0.132075
камісіі	пры	0.094340
кангрэс	не	0.230769
канец	жыцця	0.125000
кантракт	з	0.787879
кантракт	на	0.106061
кантроль	над	0.595506
кантроль	за	0.101124
кантроль	і	0.056180
кантроль	на	0.044944
кантроль	амаль	0.033708
канферэнцыі	па	0.285714
карабель	і	0.173913
каралеўства	і	0.318182
каралеўства	з	0.227273
каралеўства	на	0.136364
кастрычніка	па	0.277778
кастрычніка	а	0.083333
кастрычніка	і	0.083333
кафэ	і	0.333333
каханне	і	0.214286
кватэра	кампаніі	0.666667
класа	люкс	0.125000
класа	і	0.125000
клетка	з	0.333333
клуб	з	0.133333
клуб	у	0.106667
клуб	і	0.093333
клуб	не	0.066667
клуб	бібліятэка	0.066667
клуб	праводзіць	0.053333
клуб	так	0.040000
клуб	на	0.040000
ключ	і	0.428571
кліп	на	0.888889
кніга	з	0.100000
кніга	для	0.075000
кніга	рэспублікі	0.075000
кола	так	0.120000
кошт	і	0.136364
крайні	справа	0.600000
краіна	і	0.156250
краіна	не	0.125000
краіна	з	0.125000
крок	да	0.250000
крок	у	0.187500
круціцца	на	0.333333
крызіс	у	0.307692
культурных	і	0.666667
культуры	і	0.358289
культуры	бібліятэка	0.090909
культуры	з	0.058824
культуры	а	0.032086
культуры	што	0.026738
культуры	на	0.026738
культуры	у	0.026738
культуры	якія	0.016043
культуры	але	0.016043
культуры	рэспублікі	0.016043
культуры	асабліва	0.016043
кіраванне	і	0.388889
кіраванне	на	0.166667
кіраўніцтва	арганізацыі	0.121212
кіраўніцтва	рэспублікі	0.090909
кірунак	у	0.400000
кірунак	і	0.200000
лад	жыцця	0.705882
лад	у	0.058824
лацінскай	мове	0.500000
лацінскай	і	0.214286
легенда	аб	0.416667
легенда	што	0.250000
лепш	за	0.333333
лепш	чым	0.166667
лес	у	0.166667
лес	і	0.166667
лес	з	0.125000
лета	і	0.407407
лёс	і	0.368421
лінія	мае	0.187500
лістапада	па	0.350000
лістапада	у	0.100000
лістапада	на	0.100000
лістапада	і	0.075000
літаральна	на	0.176471
літаратурны	факультэт	0.333333
лічыць	што	0.573034
лічыць	сябе	0.078652
лічыць	гэтыя	0.033708
лічыць	яго	0.033708
магутнасць	да	0.285714
магчыма	што	0.141844
магчыма	у	0.085106
магчыма	гэта	0.085106
магчыма	з	0.056738
магчыма	і	0.049645
магчыма	ён	0.049645
магчыма	толькі	0.049645
магчыма	менавіта	0.028369
магчыма	на	0.021277
магчыма	выкарыстанне	0.021277
магчыма	калі	0.021277
магчымасць	для	0.045455
магчымасць	выявіць	0.034091
магчымасць	атрымаць	0.034091
магчымасць	стаць	0.034091
магчымасць	назіраць	0.034091
мадэль	для	0.136364
мадэль	з	0.136364
мадэль	у	0.136364
мала	хто	0.250000
малодшы	сын	0.341463
малодшы	брат	0.317073
малодшы	лейтэнант	0.073171
малодшы	і	0.073171
малодшы	з	0.073171
малюнак	з	0.176471
малюнак	у	0.176471
мас	з	0.166667
мас	і	0.166667
мастацкая	галерэя	0.210526
мастацтва	і	0.329897
мастацтва	у	0.082474
мастацтва	як	0.041237
мастацтва	але	0.041237
мастацтва	для	0.030928
мастацтва	а	0.030928
мастацтва	па	0.030928
матч	за	0.400000
матч	у	0.333333
машынабудаванне	і	0.600000
маюць	больш	0.078534
маюць	права	0.073298
маюць	месца	0.047120
маюць	выгляд	0.047120
маюць	вельмі	0.041885
маюць	статус	0.036649
маюць	у	0.031414
маюць	толькі	0.026178
маюць	на	0.026178
маюць	магчымасць	0.020942
маюць	па	0.020942
маюць	і	0.020942
маюць	добра	0.020942
маюць	белы	0.015707
маюць	як	0.015707
маюць	два	0.015707
маюць	значна	0.015707
маёнтак	і	0.285714
маёнтак	у	0.190476
медыцынскі	факультэт	0.360000
медыцынскі	інстытут	0.320000
медыцынскі	пункт	0.120000
меркаванне	што	0.764706
месяц	пасля	0.152174
месяц	у	0.130435
месяц	на	0.086957
месяц	з	0.086957
месяц	да	0.065217
месяц	і	0.065217
метал	і	0.500000
мець	магчымасць	0.113924
мець	зносіны	0.075949
мець	на	0.075949
мець	у	0.063291
мець	некалькі	0.050633
мець	больш	0.050633
мець	і	0.037975
мець	доступ	0.037975
мець	месца	0.037975
млн	чалавек	0.491228
млн	тон	0.157895
млн	руб	0.052632
млн	і	0.052632
млын	і	0.400000
млын	з	0.300000
мм	у	0.281250
мм	і	0.156250
мм	на	0.140625
мм	да	0.093750
мм	за	0.062500
многія	з	0.646341
многія	яго	0.073171
мова	і	0.184615
мова	не	0.123077
мова	мае	0.092308
мова	з	0.092308
мог	быць	0.188034
мог	стаць	0.051282
мог	мець	0.042735
мог	з	0.034188
мог	атрымаць	0.034188
мог	працягваць	0.025641
мог	у	0.025641
мог	служыць	0.025641
мода	на	1.000000
можа	быць	0.452769
можа	стаць	0.034202
можа	мець	0.030945
можа	не	0.026059
можа	прывесці	0.024430
можа	дасягаць	0.022801
можа	выклікаць	0.022801
можа	сведчыць	0.013029
можа	і	0.011401
можа	таксама	0.009772
можа	працягваць	0.008143
можа	гуляць	0.008143
можа	з	0.008143
можа	прынесці	0.006515
можа	толькі	0.006515
можа	дапамагчы	0.006515
можа	выкарыстоўваць	0.006515
можа	выконваць	0.006515
можа	атрымаць	0.006515
можа	служыць	0.006515
можа	жыць	0.006515
можа	зрабіць	0.006515
можа	даць	0.004886
можа	перадаць	0.004886
можа	пры	0.004886
можа	паўстаць	0.004886
можа	дазволіць	0.004886
можа	прыняць	0.004886
можа	змясціць	0.004886
можа	дзейнічаць	0.004886
мозгу	і	0.400000
моладзі	і	0.346154
моладзі	да	0.115385
мудрасць	і	0.750000
мужнасць	і	0.700000
мужчынскага	і	0.700000
музей	які	0.090909
музей	і	0.075758
музей	гісторыі	0.075758
музей	праводзіць	0.045455
музей	на	0.045455
музей	з	0.045455
музей	мае	0.045455
мы	не	0.301887
мэта	і	0.300000
мяжа	паміж	0.500000
мяжа	з	0.187500
мяне	і	0.133333
мяне	з	0.100000
мяркуецца	што	0.775510
мястэчка	і	0.230769
мястэчка	на	0.230769
міграцыя	насельніцтва	0.428571
міжнародных	і	0.666667
мінулае	і	0.333333
міністр	і	0.230769
міністр	адукацыі	0.115385
мірны	дагавор	0.500000
мірны	час	0.208333
мірны	характар	0.125000
мітынг	у	0.444444
мітынг	і	0.333333
навакольнага	свету	0.857143
нават	у	0.178218
нават	калі	0.102310
нават	на	0.085809
нават	не	0.072607
