barədə	söhbət	0.011765
barədə	belə	0.008824
barədə	razılığa	0.008824
barədə	azərbaycan	0.008824
barədə	öz	0.008824
barədə	çoxlu	0.008824
barədə	məqalə	0.008824
barədə	fərman	0.008824
barədə	bəzi	0.008824
barədə	çox	0.008824
barədə	müxtəlif	0.008824
barədə	rəsmi	0.008824
barəsində	məlumat	0.073171
bataqlıq	və	0.121212
bataqlıq	ərazilərdə	0.090909
baxımından	çox	0.063694
baxımından	ən	0.044586
baxımından	bu	0.031847
baxımından	daha	0.031847
baxımından	olduqca	0.031847
baxımından	böyük	0.025478
baxımından	mühüm	0.025478
baxımından	əhəmiyyətli	0.025478
baxımından	da	0.019108
bayramı	ərəfəsində	0.117647
bayraq	ordeni	0.172414
bağlarda	rast	0.214286
bağlıdır	ki	0.200000
bağlıdır	və	0.200000
bağçılıq	və	0.333333
bağı	və	0.133333
başladı	və	0.611940
başladı	lakin	0.044776
başladığı	vaxtdan	0.114286
başladığı	ilk	0.085714
başlaması	ilə	0.409091
başlaması	üçün	0.136364
başlamış	və	0.350649
başlamış	oldu	0.051948
başlamış	daha	0.051948
başlamış	ilk	0.038961
başlayaraq	inkişaf	0.033708
başlayaraq	ci	0.033708
başlayıb	və	0.258065
başlayıb	ci	0.096774
başqaları	ilə	0.250000
başqaları	da	0.096154
başqaları	tərəfindən	0.076923
başçılıq	etdiyi	0.266667
başçılıq	edirdi	0.257143
başçılıq	edən	0.066667
başçılıq	edərək	0.047619
başçılıq	etməyə	0.047619
başçılıq	edir	0.038095
başçılıq	etmişdir	0.038095
başçılıq	etmiş	0.038095
başçılıq	etmək	0.028571
başçılıq	etdi	0.028571
başına	gələn	0.179487
başına	düşən	0.115385
belarus	və	0.120000
belə	ki	0.287333
belə	bir	0.129333
belə	adlandırılmışdır	0.018000
belə	hesab	0.014000
belə	olan	0.013333
belə	nəticəyə	0.011333
belə	izah	0.008667
belə	bu	0.008000
belə	güman	0.007333
belə	şəraitdə	0.006667
belə	olduqda	0.006667
belə	böyük	0.006000
belə	adlanmışdır	0.005333
belə	cavab	0.005333
belə	hər	0.004667
belə	o	0.004667
belə	qərara	0.004667
belə	müşahidə	0.004000
belə	deyil	0.004000
belə	halda	0.004000
belə	adlanırdı	0.004000
belə	demişdir	0.004000
belə	onların	0.004000
belə	vardır	0.004000
belə	dedi	0.004000
belə	yazır	0.003333
belə	də	0.003333
belə	olduğu	0.003333
belə	öz	0.003333
belə	demişdi	0.002667
belə	nəticə	0.002667
belə	qeyd	0.002667
belə	çıxır	0.002667
belə	ehtimal	0.002667
belə	gözəl	0.002667
belə	hallarda	0.002667
belə	hal	0.002667
belə	ifadə	0.002667
belə	kiçik	0.002667
belə	bütün	0.002667
beləcə	o	0.111111
beləcə	də	0.088889
beləcə	hər	0.066667
beləliklə	də	0.073260
beləliklə	bu	0.043956
beləliklə	o	0.036630
beləliklə	hər	0.014652
beləliklə	cu	0.010989
beləliklə	bütün	0.010989
beləliklə	əsər	0.010989
beləliklə	mən	0.010989
beləliklə	müxtəlif	0.010989
beləliklə	onlar	0.010989
beləliklə	onun	0.010989
berlin	şəhərində	0.078947
berlin	və	0.078947
berlin	beynəlxalq	0.078947
bildirilir	ki	0.846154
bilir	və	0.355932
bilir	ki	0.169492
bilir	buna	0.050847
bilməsi	üçün	0.565217
bilməsi	və	0.173913
biləcəyi	bir	0.102041
biləcəyi	üçün	0.061224
biləcəyi	barədə	0.061224
bilərik	ki	0.857143
bilərlər	və	0.444444
bin	əli	0.153846
bin	i̇brahim	0.115385
bin	nəsr	0.115385
birində	deyilir	0.044643
birində	bu	0.035714
birində	o	0.035714
birinə	yaxın	0.057292
birinə	çevrildi	0.057292
birinə	çevrilmişdir	0.057292
birinə	qarşı	0.046875
birinə	görə	0.041667
birinə	bağlı	0.031250
birinə	çevrilir	0.031250
birinə	zidd	0.020833
birinə	çox	0.020833
birinə	çevrilən	0.015625
birinə	və	0.015625
birinə	olan	0.015625
birinə	çevrilmişdi	0.015625
birinə	paralel	0.015625
birinə	bərabər	0.015625
birləşdirici	toxuma	0.500000
birləşdirən	bir	0.105263
birləşdirən	yeganə	0.052632
birmənalı	olaraq	0.294118
birmənalı	şəkildə	0.235294
bitir	və	0.375000
bitkisi	kimi	0.333333
bitən	növü	0.157895
bitən	bitkilər	0.157895
biz	onu	0.047244
biz	də	0.047244
biz	bu	0.039370
biz	öz	0.039370
biz	nə	0.031496
biz	onunla	0.023622
bizim	eradan	0.135135
bizim	üçün	0.090090
bizim	dünyaya	0.027027
biznes	və	0.133333
bolşevik	hərbi	0.133333
bolşevik	daşnak	0.100000
bolşevik	qüvvələri	0.100000
bozumtul	və	0.214286
britaniyanın	times	0.120000
bu	da	0.034709
bu	zaman	0.033981
bu	gün	0.023485
bu	cür	0.023070
bu	səbəbdən	0.021927
bu	dövrdə	0.018290
bu	isə	0.012678
bu	iki	0.009457
bu	günə	0.008106
bu	barədə	0.007794
bu	dəfə	0.007586
bu	halda	0.007274
bu	sahədə	0.007170
bu	baxımdan	0.006859
bu	hadisə	0.006443
bu	vaxt	0.006339
bu	əsər	0.006027
bu	tip	0.005819
bu	qədər	0.005715
bu	məqsədlə	0.005092
bu	müddət	0.004988
bu	və	0.004884
bu	ərazidə	0.004676
bu	ad	0.004676
bu	kimi	0.004572
bu	illərdə	0.004572
bu	hadisədən	0.004365
bu	proses	0.004261
bu	film	0.004157
bu	işdə	0.003949
bu	kitab	0.003949
bu	dövr	0.003637
bu	səbəblə	0.003429
bu	şəkildə	0.003221
bu	növ	0.003118
bu	mövzuda	0.003014
bu	söz	0.003014
bu	onun	0.002806
bu	məsələ	0.002806
bu	adı	0.002806
buddist	və	0.428571
bulaq	və	0.250000
bundan	sonra	0.367503
bundan	əlavə	0.231189
bundan	başqa	0.222465
bundan	əvvəl	0.033806
bundan	istifadə	0.013086
bundan	sonrakı	0.011996
bundan	imtina	0.009815
bundan	bir	0.008724
bundan	ibarətdir	0.006543
bundan	artıq	0.005453
bundan	daha	0.005453
bundan	xəbəri	0.005453
bundan	öncə	0.004362
bundan	əvvəlki	0.003272
bundan	az	0.003272
bundan	da	0.003272
bundan	dərhal	0.003272
bundan	xəbər	0.003272
bunlardan	biri	0.123077
bunlardan	əlavə	0.092308
bunlardan	ən	0.092308
bunlardan	başqa	0.076923
bunlardan	birincisi	0.053846
bunlardan	sonra	0.046154
bunlardan	bir	0.030769
bunlardan	nəfəri	0.030769
bunlardan	bəziləri	0.030769
bunlardan	ikisi	0.030769
bunlardan	i	0.023077
buraxdı	və	0.428571
buraxıldı	və	0.625000
buraxılmış	olan	0.200000
buraxılış	tarixi	0.176471
buraxılış	üçün	0.176471
buraya	gələn	0.063291
buraya	daxil	0.037975
buraya	bir	0.037975
buraya	pənah	0.037975
burnu	ilə	0.160000
buğda	və	0.411765
bölgədəki	ən	0.200000
böyük	bir	0.103611
böyük	və	0.030954
böyük	rol	0.021496
böyük	vətən	0.019347
böyük	britaniya	0.018917
böyük	hissəsi	0.018487
böyük	əksəriyyəti	0.016337
böyük	əhəmiyyət	0.013758
böyük	elmi	0.012038
böyük	maraq	0.011608
böyük	təsir	0.011608
böyük	hissəsini	0.010748
böyük	qardaşı	0.008598
böyük	olmayan	0.008598
böyük	oğlu	0.008598
böyük	rolu	0.008598
böyük	miqdarda	0.008169
böyük	uğur	0.007739
böyük	qismi	0.007309
böyük	qafqazın	0.006879
böyük	şöhrət	0.006879
böyük	ölçüdə	0.006449
böyük	britaniyanın	0.006449
böyük	olan	0.006019
böyük	əhəmiyyəti	0.006019
böyük	xidmətləri	0.006019
böyük	şəhər	0.005159
böyük	hörmət	0.004729
böyük	maraqla	0.004299
böyük	şəhəri	0.004299
böyük	işlər	0.004299
böyük	alim	0.004299
böyük	marağa	0.003869
böyük	təsiri	0.003869
böyük	əhəmiyyətə	0.003869
böyük	idi	0.003869
böyük	olur	0.003869
böyük	ehtiyac	0.003439
böyük	qafqaz	0.003439
böyük	marağı	0.003439
böyükdür	və	0.307692
böyükdür	ki	0.307692
büdcə	və	0.217391
büdcə	ilə	0.173913
büruzə	verir	0.500000
büruzə	vermişdir	0.150000
bədən	tərbiyəsi	0.219178
bədən	uzunluğu	0.095890
bədən	dili	0.054795
bədən	quruluşuna	0.041096
bədən	temperaturu	0.041096
bədən	quruluşu	0.041096
bədənin	ön	0.122807
bədənin	uzunluğu	0.105263
bədənin	birinci	0.052632
bəhs	edir	0.302222
bəhs	edən	0.235556
bəhs	olunur	0.120000
bəhs	edilir	0.075556
bəhs	etmişdir	0.035556
bəhs	edərkən	0.022222
bəhs	olunan	0.017778
bəhs	edilən	0.017778
bəhs	edirdi	0.013333
bənzər	bir	0.308824
bənzər	şəkildə	0.044118
bənzər	incə	0.044118
bərabər	idi	0.069106
bərabər	olan	0.048780
bərabər	həm	0.032520
bərabər	olduğu	0.028455
bərabər	və	0.028455
bərabər	olmalıdır	0.024390
bərabər	olur	0.024390
bərabər	bir	0.024390
bərabər	tutulur	0.020325
bərabər	tutulurdu	0.016260
bərabər	olmuşdur	0.016260
bərabər	şəkildə	0.012195
bərabər	eyni	0.012195
bərabər	ölçüdə	0.012195
bəstəkar	və	0.123077
bəstəkar	kimi	0.123077
bəstəkar	mahnıları	0.046154
bəy	adlı	0.108586
bəy	oğlu	0.095960
bəy	və	0.073232
bəy	ci	0.027778
bəy	ilə	0.022727
bəy	də	0.022727
bəy	qızı	0.020202
bəy	bir	0.017677
bəy	idi	0.012626
bəy	hüseynzadə	0.010101
bəy	hacı	0.010101
bəy	isə	0.010101
bəy	bu	0.010101
bəy	məlik	0.010101
bəy	həsən	0.010101
bəy	əli	0.007576
bəy	sultan	0.007576
bəy	çox	0.007576
bəy	yusif	0.007576
bəy	öz	0.007576
bəy	ağayev	0.007576
bəyan	etdi	0.169014
bəyan	etmişdir	0.169014
bəyan	edir	0.126761
bəyan	edib	0.112676
bəyan	edən	0.042254
bəziləri	isə	0.177419
bəziləri	üçün	0.032258
bəziləri	bu	0.032258
bəziləri	bir	0.024194
bəziləri	də	0.024194
bəzək	əşyaları	0.351351
bəzək	işləri	0.108108
c	dən	0.065147
c	də	0.055375
c	dir	0.048860
c	təşkil	0.045603
c	arasında	0.045603
c	ə	0.035831
c	və	0.032573
c	h	0.032573
c	yə	0.032573
c	temperaturda	0.029316
c	s	0.022801
c	cabbarlı	0.022801
c	vitamini	0.022801
c	səh	0.019544
c	en	0.019544
c	e	0.016287
c	m	0.016287
c	f	0.013029
c	olur	0.013029
c	qədər	0.013029
c	qışda	0.013029
c	c	0.013029
c	i	0.009772
c	olduqda	0.009772
c	iii	0.009772
c	iyul	0.009772
c	k	0.009772
cahan	şah	0.375000
cavabdeh	idi	0.263158
cavabdeh	olan	0.157895
cavabı	alır	0.173913
cavabı	verir	0.130435
cekson	və	0.266667
ci	ildə	0.464028
ci	il	0.120605
ci	ilin	0.096158
ci	illərdə	0.061932
ci	ildən	0.057742
ci	ilə	0.032363
ci	illər	0.014668
ci	yeri	0.011874
ci	illərin	0.010477
ci	ilədək	0.008847
ci	illərində	0.008382
ci	və	0.007451
ci	əsrin	0.005588
ci	illərdən	0.004657
ci	yerdə	0.004424
ci	əsrdə	0.004424
ci	ilində	0.003260
ci	ildəki	0.003027
ci	dəqiqədə	0.002328
ci	illərə	0.001863
ci	ci	0.001863
ci	əsr	0.001863
ci	qvardiya	0.001863
ci	piyada	0.001630
ci	illərindən	0.001630
ci	dərəcəli	0.001397
ci	ordu	0.001397
ci	illəri	0.001397
ci	pillənin	0.001397
ci	qəzet	0.001397
ci	illərinin	0.001397
ci	əsrə	0.001164
ci	süvari	0.001164
ci	tank	0.001164
ci	ən	0.000931
ci	fəsil	0.000931
ci	pillədə	0.000931
ci	çağırış	0.000931
ci	qafqaz	0.000931
ci	yer	0.000931
ciddi	şəkildə	0.087558
ciddi	təsir	0.073733
ciddi	bir	0.046083
ciddi	və	0.036866
ciddi	məşğul	0.036866
ciddi	siyasi	0.023041
ciddi	təhlükə	0.018433
ciddi	surətdə	0.018433
ciddi	zərər	0.018433
ciddi	mübarizəyə	0.013825
ciddi	rol	0.013825
ciddi	riayət	0.013825
ciddi	elmi	0.013825
ciddi	ziyan	0.013825
ciddi	narahat	0.013825
ciddi	problemlər	0.013825
ciddi	müqavimət	0.013825
ciddi	nəzarət	0.013825
ciddi	qəbul	0.013825
ciddi	hazırlıq	0.013825
cinayət	və	0.153846
cinayət	hesab	0.061538
cinayət	hüququ	0.061538
cinayət	işi	0.046154
cinayət	kimi	0.046154
co	ni	0.150000
coğrafiya	i̇nstitutunun	0.150000
coğrafiya	cəmiyyətinin	0.100000
coğrafiya	və	0.075000
cu	ildə	0.463228
cu	il	0.119389
cu	ilin	0.106017
cu	illərdə	0.079274
cu	ildən	0.059217
cu	ilə	0.028653
cu	əsrin	0.015282
cu	illər	0.014327
cu	yeri	0.011461
cu	illərində	0.008596
cu	illərin	0.005731
cu	və	0.004776
cu	yerdə	0.004776
cu	əsrdə	0.003820
cu	əsrə	0.003820
cu	illərinin	0.002865
cu	illərindən	0.002865
cu	illərə	0.002865
cümhuriyyəti	hökuməti	0.116279
cümhuriyyəti	ensiklopediyası	0.093023
cümhuriyyəti	dövründə	0.069767
cümhuriyyəti	parlamenti	0.069767
cüt	cüt	0.115942
cüt	göz	0.043478
cəbhə	xəttinə	0.161290
cəbhəsinin	ci	0.230769
cəfərqulu	xan	0.352941
cəfərqulu	ağa	0.235294
cəfərqulu	xana	0.176471
cəhd	etdi	0.094737
cəhd	edir	0.084211
cəhd	edən	0.084211
cəhd	göstərən	0.052632
cəhd	edirdi	0.052632
cəhd	etsə	0.052632
cəhd	etdikdə	0.042105
cəhd	göstərmiş	0.031579
cəhd	edərkən	0.031579
cəhd	göstərmişdir	0.031579
cəmi	bir	0.146199
cəmi	iki	0.052632
cəmi	il	0.035088
cəmi	nəfər	0.029240
cəmi	kimi	0.029240
cəmi	milyon	0.023392
cəmi	dəqiqə	0.023392
cəmi	dəfə	0.023392
cəmi	üç	0.023392
cəmi	dörd	0.023392
cəmi	ədəd	0.017544
cəmi	on	0.017544
cəmi	km	0.017544
cəmi	gün	0.017544
cəmiyyəti	və	0.112500
cəmiyyəti	tərəfindən	0.075000
cəmiyyəti	nin	0.037500
cəmiyyəti	ci	0.037500
cəmiyyətin	siyasi	0.048193
cəmiyyətin	üzvü	0.036145
cəmiyyətin	inkişafında	0.036145
cəmiyyətin	bütün	0.036145
cənub	şərq	0.105495
cənub	qərb	0.090110
cənub	və	0.070330
cənub	şərqi	0.059341
cənub	qərbdə	0.054945
cənub	şərqdə	0.052747
cənub	hissəsində	0.046154
cənub	şərqində	0.039560
cənub	qərbində	0.026374
cənub	hissəsi	0.024176
cənub	qərbi	0.021978
cənub	şərqə	0.021978
cənub	tərəfdən	0.019780
cənub	tərəfində	0.015385
cənub	şərqdən	0.015385
cənub	sahilində	0.013187
cənub	istiqamətində	0.013187
cənub	yamacında	0.013187
cənub	qütb	0.013187
cənub	nöqtəsi	0.008791
cənub	rayonlarında	0.008791
cənub	bölgəsində	0.008791
cənub	qərbə	0.008791
cənub	rayonları	0.006593
cənub	hissələri	0.006593
cənub	tərəfindəki	0.006593
cənub	bölgəsi	0.006593
cənub	hissədə	0.006593
cənub	qrupu	0.006593
cənub	sahilləri	0.006593
cənub	yamaclarında	0.006593
cənubi	qafqaz	0.097276
cənubi	azərbaycan	0.073930
cənubi	afrika	0.073930
cənubi	qafqazın	0.070039
cənubi	azərbaycanın	0.054475
cənubi	qafqazda	0.054475
cənubi	amerika	0.038911
cənubi	və	0.035019
cənubi	koreyanın	0.031128
cənubi	qafqaza	0.031128
cənubi	amerikanın	0.023346
cənubi	azərbaycanda	0.023346
cənubi	amerikada	0.023346
cənubi	koreya	0.023346
cənubi	xəzərdə	0.019455
cənubi	afrikanın	0.019455
cənubi	avropa	0.019455
cənubi	koreyada	0.019455
cənubi	vyetnam	0.015564
cənubi	xəzər	0.015564
cənubi	xəzərin	0.015564
cənubi	azərbaycandan	0.015564
cənubi	afrikada	0.011673
cənubi	i̇taliya	0.011673
cənubi	avropada	0.011673
cərəyan	edir	0.254902
cərəyan	edən	0.156863
cərəyan	və	0.058824
cəsarət	və	0.210526
cəza	olaraq	0.085714
cəza	tədbirləri	0.085714
d	a	0.052632
d	i̇	0.042105
d	dissertasiya	0.031579
d	d	0.031579
d	y	0.031579
d	də	0.031579
d	avtomobil	0.031579
d	və	0.031579
d	m	0.031579
d	bakı	0.031579
da	bu	0.028711
da	öz	0.017688
da	var	0.017175
da	bir	0.016662
da	onun	0.016150
da	daxil	0.015124
da	istifadə	0.012561
da	vardır	0.011792
da	o	0.011536
da	qeyd	0.011536
da	böyük	0.011023
da	çox	0.009228
da	mövcuddur	0.007690
da	inkişaf	0.006921
da	hər	0.006665
da	baş	0.006409
da	olsa	0.006152
da	deyilir	0.006152
da	onların	0.005896
da	həmin	0.005896
da	iştirak	0.005383
da	onu	0.005383
da	belə	0.005127
da	ən	0.004871
da	vardı	0.004358
da	onlara	0.004102
da	özünü	0.003845
da	məhz	0.003845
da	rast	0.003845
da	bütün	0.003589
da	heç	0.003589
da	ci	0.003589
da	müəyyən	0.003332
da	eyni	0.003332
da	məşğul	0.003332
da	geniş	0.003332
da	digər	0.003332
da	ilk	0.003076
da	qəbul	0.003076
da	cü	0.003076
daimi	yaşayış	0.084906
daimi	olaraq	0.047170
daimi	bir	0.037736
daimi	komissiyasının	0.028302
daimi	komitənin	0.028302
daimi	və	0.028302
