der	stel	0.358491
der	waarheid	0.169811
der	kiste	0.094340
der	nederlandse	0.056604
der	herr	0.056604
dertig	jaar	0.458333
dertig	van	0.062500
diegene	wat	0.814433
diegene	in	0.041237
diegene	van	0.041237
diep	in	0.120567
diep	is	0.092199
diep	en	0.056738
diep	spore	0.056738
diep	onder	0.056738
diep	geraak	0.035461
diep	vallei	0.028369
diep	binne	0.021277
diep	ondergronds	0.021277
diep	wees	0.021277
diep	water	0.021277
diepte	van	0.619048
diepte	en	0.095238
diepte	te	0.047619
diere	wat	0.101604
diere	en	0.088235
diere	is	0.061497
diere	se	0.042781
diere	het	0.040107
diere	soos	0.029412
diere	in	0.026738
diere	met	0.026738
diere	kan	0.024064
diere	van	0.024064
diere	n	0.021390
diere	word	0.021390
diere	nie	0.018717
diere	te	0.016043
diere	as	0.016043
diere	of	0.016043
diere	aan	0.013369
diere	die	0.013369
diere	op	0.010695
diere	plante	0.010695
diere	ook	0.008021
diere	vir	0.008021
diere	veroorsaak	0.008021
diere	om	0.008021
diere	was	0.008021
diere	veral	0.008021
dieselfde	jaar	0.200265
dieselfde	tyd	0.047745
dieselfde	as	0.046419
dieselfde	dag	0.027851
dieselfde	plek	0.021220
dieselfde	naam	0.021220
dieselfde	is	0.017241
dieselfde	rigting	0.011936
dieselfde	geld	0.011936
dieselfde	soort	0.011936
dieselfde	manier	0.010610
dieselfde	basiese	0.009284
dieselfde	vlak	0.009284
dieselfde	wyse	0.009284
dieselfde	nie	0.007958
dieselfde	geslag	0.007958
dieselfde	was	0.006631
dieselfde	gebly	0.006631
dieselfde	bly	0.006631
dieselfde	tydperk	0.006631
dieselfde	titel	0.006631
dieselfde	lyk	0.005305
dieselfde	sin	0.005305
dieselfde	universiteit	0.005305
dieselfde	en	0.005305
dieselfde	wees	0.005305
dieselfde	rol	0.005305
dieselfde	name	0.005305
dieselfde	aantal	0.005305
dieselfde	vorm	0.005305
dieselfde	aand	0.005305
dieselfde	beginsel	0.005305
dieselfde	gebou	0.005305
dieselfde	het	0.005305
dieselfde	styl	0.005305
dieselfde	maand	0.005305
dieselfde	kant	0.005305
dieselfde	karakters	0.003979
dieselfde	doel	0.003979
dieselfde	geleentheid	0.003979
digter	en	0.125000
digter	van	0.104167
digter	se	0.083333
digter	is	0.041667
digter	wat	0.041667
digter	was	0.041667
digters	en	0.207547
digters	van	0.094340
digters	soos	0.094340
digters	in	0.075472
digters	het	0.075472
digters	met	0.056604
digters	wat	0.056604
digters	se	0.056604
dinastie	in	0.115942
dinastie	was	0.072464
dinastie	het	0.072464
dinastie	en	0.057971
dinastie	die	0.043478
dinastie	is	0.043478
dinastie	van	0.043478
dit	is	0.181328
dit	het	0.083529
dit	was	0.065344
dit	word	0.041765
dit	die	0.030627
dit	in	0.026886
dit	n	0.026712
dit	nie	0.026277
dit	kan	0.022971
dit	as	0.016271
dit	te	0.012442
dit	ook	0.012355
dit	vir	0.010702
dit	op	0.010267
dit	wil	0.010006
dit	met	0.007918
dit	deur	0.007048
dit	sou	0.007048
dit	egter	0.006439
dit	moontlik	0.005830
dit	aan	0.005743
dit	lyk	0.005656
dit	kom	0.005569
dit	sluit	0.005134
dit	gebeur	0.005047
dit	beteken	0.005047
dit	tot	0.004699
dit	maak	0.004699
dit	van	0.004612
dit	bestaan	0.004612
dit	duidelik	0.004263
dit	lei	0.004176
dit	gebruik	0.003915
dit	sal	0.003915
dit	nog	0.003828
dit	bevat	0.003828
dit	veroorsaak	0.003654
dit	blyk	0.003654
dit	staan	0.003567
dit	kon	0.003480
dié	van	0.214200
dié	tyd	0.085919
dié	wat	0.038783
dié	jaar	0.023270
dié	land	0.022673
dié	in	0.018496
dié	twee	0.017303
dié	tydperk	0.016110
dié	keer	0.012530
dié	het	0.011933
dié	gebied	0.010143
dié	foto	0.009547
dié	se	0.008950
dié	soort	0.008950
dié	naam	0.008353
dié	deel	0.008353
dié	gebou	0.008353
dié	toernooi	0.007160
dié	dag	0.007160
dié	met	0.006563
dié	huwelik	0.006563
dié	doel	0.006563
dié	proses	0.005967
dié	geleentheid	0.005370
dié	drie	0.005370
dié	rede	0.005370
dié	geval	0.004773
dié	werk	0.004177
dié	model	0.004177
dié	stadium	0.004177
dié	groep	0.004177
dié	kerk	0.004177
dié	wyse	0.004177
dié	teorie	0.004177
dié	party	0.003580
dié	streek	0.003580
dié	manier	0.003580
dié	is	0.003580
dié	stad	0.003580
dié	taal	0.003580
dogter	van	0.457399
dogter	en	0.053812
dogter	is	0.040359
dogter	wat	0.031390
dogter	se	0.022422
dogter	uit	0.022422
dogter	gehad	0.022422
dogter	anna	0.017937
dogter	maria	0.013453
dogter	geskenk	0.013453
dogter	emma	0.013453
dogter	die	0.013453
dogter	caroline	0.013453
dogter	gebore	0.013453
dogtertjie	wat	0.217391
dokter	het	0.111111
dokter	en	0.111111
dokter	in	0.111111
dokters	het	0.192308
dokters	en	0.192308
dokumentêr	oor	0.272727
doodmaak	van	0.250000
doodmaak	het	0.187500
doodmaak	en	0.187500
dorpie	in	0.160000
dorpie	is	0.120000
dorpie	het	0.053333
dorpie	van	0.053333
dorpie	n	0.040000
dorpie	met	0.040000
dowwe	strepe	0.200000
draai	en	0.135135
draai	die	0.117117
draai	om	0.099099
draai	n	0.036036
draai	nie	0.036036
draai	van	0.027027
draai	wat	0.027027
draai	is	0.027027
draai	in	0.027027
draaiboek	vir	0.181818
draaiboek	geskryf	0.136364
drie	jaar	0.127967
drie	keer	0.044376
drie	kinders	0.044376
drie	maande	0.038184
drie	van	0.034056
drie	tot	0.025800
drie	seuns	0.025800
drie	dae	0.024768
drie	dele	0.022704
drie	dogters	0.022704
drie	weke	0.020640
drie	en	0.017544
drie	verskillende	0.016512
drie	eenheid	0.014448
drie	die	0.011352
drie	dekades	0.011352
drie	ander	0.010320
drie	of	0.010320
drie	miljoen	0.009288
drie	mense	0.009288
drie	groot	0.008256
drie	is	0.008256
drie	lande	0.008256
drie	broers	0.008256
drie	eeue	0.007224
drie	skepe	0.007224
drie	in	0.007224
drie	lede	0.006192
drie	belangrike	0.006192
drie	uur	0.006192
drie	sterre	0.006192
drie	wit	0.006192
drie	gedruk	0.006192
drie	susters	0.005160
drie	meter	0.005160
drie	kante	0.005160
drie	plekke	0.005160
drie	boeke	0.005160
drie	mans	0.004128
drie	minute	0.004128
driehoek	is	0.142857
driehoek	wat	0.107143
druk	van	0.125954
druk	op	0.125954
druk	en	0.068702
druk	in	0.064885
druk	die	0.053435
druk	wat	0.053435
druk	om	0.026718
druk	word	0.022901
druk	as	0.022901
druk	is	0.019084
druk	geplaas	0.019084
druk	vir	0.019084
druk	het	0.019084
druk	te	0.015267
druk	deur	0.015267
druk	nie	0.015267
druk	by	0.015267
druk	aan	0.011450
druk	verskyn	0.011450
druk	besig	0.011450
druk	veroorsaak	0.011450
druk	so	0.011450
druk	soos	0.011450
druk	daarop	0.011450
druk	of	0.011450
duim	kanonne	0.100000
duim	mm	0.100000
duim	skerm	0.100000
duisternis	van	0.363636
duits	en	0.176471
duits	vertaal	0.070588
duits	as	0.047059
duits	frans	0.035294
duits	na	0.035294
duits	is	0.035294
duitsers	het	0.194444
duitsers	die	0.097222
duitsers	se	0.055556
duitsers	wat	0.041667
duitsers	en	0.041667
duiwel	en	0.166667
dun	en	0.204082
dun	laag	0.061224
dus	n	0.082765
dus	nie	0.081792
dus	die	0.078870
dus	in	0.034080
dus	is	0.033106
dus	ook	0.027264
dus	op	0.023369
dus	het	0.023369
dus	geen	0.021422
dus	as	0.018500
dus	vir	0.017527
dus	van	0.015579
dus	baie	0.015579
dus	aan	0.012658
dus	om	0.011685
dus	word	0.011685
dus	tot	0.010711
dus	met	0.010711
dus	was	0.009737
dus	net	0.008763
dus	na	0.008763
dus	deur	0.007790
dus	een	0.007790
dus	kan	0.007790
dus	moontlik	0.006816
dus	uit	0.006816
dus	kon	0.006816
dus	eerder	0.005842
dus	eintlik	0.005842
dus	sy	0.005842
dus	minder	0.005842
dus	by	0.005842
dus	steeds	0.004869
dus	al	0.004869
dus	oor	0.004869
dus	dat	0.004869
dus	feitlik	0.004869
dus	hul	0.004869
dus	onder	0.004869
dus	gesien	0.003895
dwars	en	0.200000
dwars	oor	0.200000
edelman	van	0.375000
eed	van	0.250000
eed	afgelê	0.166667
eed	af	0.125000
een	van	0.513066
een	of	0.052928
een	keer	0.017532
een	wat	0.014886
een	is	0.011578
een	jaar	0.011578
een	kant	0.009593
een	dag	0.009262
een	en	0.008932
een	in	0.008601
een	vir	0.008601
een	miljoen	0.006947
een	persoon	0.006947
een	na	0.006947
een	was	0.005293
een	derde	0.004631
een	deel	0.004300
een	so	0.004300
een	plek	0.003970
een	punt	0.003970
een	met	0.003639
een	het	0.003639
een	uit	0.003639
een	nie	0.003308
een	enkele	0.003308
een	die	0.003308
een	aand	0.003308
een	groot	0.003308
een	maal	0.003308
een	maand	0.003308
een	seun	0.003308
een	voorbeeld	0.002977
een	teorie	0.002977
een	op	0.002977
een	dogter	0.002977
een	daarvan	0.002646
een	tot	0.002646
een	groep	0.002646
een	een	0.002646
een	bepaalde	0.002316
eendag	word	0.130435
eenheid	van	0.172185
eenheid	en	0.059603
eenheid	wat	0.052980
eenheid	met	0.039735
eenheid	is	0.039735
eenheid	te	0.039735
eenheid	in	0.039735
eenheid	vir	0.039735
eenheid	vorm	0.039735
eenheid	het	0.019868
eenheid	onder	0.019868
eenheid	n	0.019868
eerder	as	0.469256
eerder	n	0.093851
eerder	die	0.071197
eerder	op	0.019417
eerder	deur	0.019417
eerder	in	0.016181
eerder	aan	0.016181
eerder	met	0.012945
eerder	by	0.012945
eerder	van	0.009709
eerder	hul	0.009709
eerder	nog	0.009709
eerlikheid	en	0.363636
egipte	en	0.148936
egipte	het	0.063830
egipte	te	0.053191
egipte	wat	0.031915
egipte	n	0.031915
egiptiese	naam	0.096154
egiptiese	woord	0.057692
egiptiese	weermag	0.057692
egiptiese	kultuur	0.057692
eiers	in	0.102740
eiers	en	0.082192
eiers	word	0.082192
eiers	wat	0.068493
eiers	is	0.054795
eiers	gelê	0.041096
eiers	op	0.034247
eiers	lê	0.034247
eiers	te	0.034247
eiers	sal	0.020548
eiers	uit	0.020548
eiers	broei	0.020548
eiers	het	0.020548
eiers	van	0.020548
eiers	deur	0.020548
einde	van	0.591636
einde	die	0.046740
einde	aan	0.034440
einde	was	0.027060
einde	gekom	0.025830
einde	te	0.020910
einde	n	0.019680
einde	het	0.019680
einde	is	0.011070
einde	gebring	0.009840
einde	nie	0.008610
einde	toe	0.008610
einde	sy	0.006150
einde	oktober	0.006150
einde	en	0.004920
einde	geloop	0.004920
einde	gemaak	0.004920
einde	tot	0.004920
einde	sou	0.003690
einde	de	0.003690
einde	daarvan	0.003690
eindig	in	0.181818
eindig	met	0.121212
eindig	die	0.080808
eindig	en	0.070707
eindig	wanneer	0.040404
eindig	tweede	0.040404
eindig	as	0.030303
eise	van	0.239130
eise	vir	0.108696
eise	aan	0.086957
eise	en	0.065217
eise	wat	0.065217
eise	te	0.065217
elders	in	0.307692
elders	op	0.061538
elders	n	0.046154
elektriese	stroom	0.126437
elektriese	en	0.114943
elektriese	spanning	0.068966
elektriese	energie	0.068966
elektriese	lading	0.057471
elektriese	veld	0.057471
elektriese	motor	0.057471
elektriese	skok	0.045977
elektriese	of	0.034483
elektriese	krag	0.034483
elektriese	seine	0.034483
elektriese	toerusting	0.034483
elektroniese	goedere	0.100000
element	van	0.226190
element	in	0.142857
element	wat	0.071429
element	is	0.047619
element	het	0.047619
element	nie	0.035714
element	en	0.035714
elk	van	0.201878
elk	geval	0.154930
elk	met	0.093897
elk	n	0.075117
elk	in	0.051643
elk	het	0.023474
elk	uit	0.018779
elk	is	0.018779
elk	gespeel	0.018779
elk	die	0.018779
elk	maar	0.014085
elk	teen	0.014085
elk	sy	0.014085
elkeen	van	0.274809
elkeen	met	0.076336
elkeen	n	0.076336
elkeen	het	0.061069
elkeen	sy	0.053435
elkeen	wat	0.045802
elkeen	is	0.038168
elkeen	na	0.030534
elkeen	se	0.030534
elkeen	in	0.022901
en	die	0.150481
en	in	0.064128
en	n	0.038332
en	het	0.035086
en	is	0.028518
en	sy	0.027994
en	the	0.018654
en	dit	0.015957
en	word	0.013760
en	ander	0.013660
en	hulle	0.010014
en	was	0.008665
en	met	0.007891
en	hy	0.007666
en	ook	0.007566
en	op	0.007017
en	van	0.006992
en	daar	0.006318
en	dat	0.006293
en	hul	0.005893
en	as	0.005893
en	nie	0.005818
en	kan	0.005719
en	later	0.004994
en	haar	0.004770
en	dan	0.004545
en	vir	0.004370
en	deur	0.003996
en	om	0.003946
en	twee	0.003821
en	na	0.003821
en	selfs	0.003596
en	daarna	0.003521
en	by	0.003521
en	so	0.003296
en	een	0.003196
en	meer	0.003171
en	dus	0.003121
en	baie	0.003121
en	toe	0.003097
engeland	en	0.124555
engeland	het	0.085409
engeland	se	0.064057
engeland	in	0.060498
engeland	te	0.049822
engeland	was	0.039146
engeland	met	0.039146
engeland	is	0.035587
engeland	toe	0.017794
engeland	wat	0.017794
engeland	die	0.017794
engeland	frankryk	0.014235
engeland	n	0.014235
engeland	waar	0.014235
engeland	as	0.010676
engeland	gestig	0.010676
engeland	gewoon	0.010676
engeland	op	0.010676
engeland	verloor	0.010676
engeland	weer	0.010676
engeland	verslaan	0.010676
enige	ander	0.161446
enige	van	0.057831
enige	plek	0.031325
enige	vorm	0.028916
enige	verdere	0.016867
enige	tyd	0.016867
enige	voorwerp	0.014458
enige	moontlike	0.014458
enige	gegewe	0.012048
enige	groot	0.009639
enige	punt	0.009639
enige	manier	0.009639
enige	vlak	0.009639
enige	soort	0.009639
enige	iets	0.009639
enige	toestand	0.007229
enige	span	0.007229
enige	iemand	0.007229
enige	persoon	0.007229
enige	historiese	0.007229
enige	vorige	0.007229
enige	kind	0.007229
enige	twee	0.007229
enige	aard	0.007229
ere	van	0.810345
ere	te	0.068966
erg	beskadig	0.166667
erg	begin	0.083333
ervaar	word	0.130952
ervaar	die	0.107143
ervaar	het	0.095238
ervaar	en	0.059524
ervaar	is	0.035714
ervaar	nie	0.035714
ervaar	of	0.035714
ervaring	van	0.227848
ervaring	in	0.088608
ervaring	met	0.075949
ervaring	op	0.075949
ervaring	wat	0.063291
ervaring	is	0.050633
ervaring	en	0.050633
ervaring	die	0.037975
ervaring	nie	0.037975
evaluasie	van	0.800000
fabriek	in	0.217391
faith	en	0.600000
fantasie	is	0.266667
fantasie	en	0.200000
farao	s	0.205128
farao	se	0.128205
farao	en	0.102564
farao	het	0.076923
februarie	het	0.145215
februarie	is	0.112211
februarie	die	0.052805
februarie	en	0.052805
februarie	was	0.042904
februarie	tot	0.036304
februarie	in	0.029703
februarie	n	0.026403
februarie	van	0.026403
februarie	word	0.023102
februarie	deur	0.016502
februarie	toe	0.016502
februarie	op	0.016502
februarie	weer	0.016502
februarie	as	0.013201
februarie	de	0.013201
februarie	gehou	0.009901
februarie	sy	0.009901
februarie	met	0.009901
februarie	na	0.009901
februarie	vir	0.009901
feit	dat	0.871508
feit	is	0.016760
feit	nie	0.016760
figuur	in	0.294118
figuur	van	0.094118
figuur	wat	0.070588
figuur	is	0.058824
figuur	en	0.047059
figuur	met	0.035294
film	is	0.122449
film	en	0.091837
film	in	0.051020
film	of	0.040816
film	met	0.030612
film	het	0.030612
finland	se	0.217391
finland	en	0.108696
first	man	0.428571
formele	onderrig	0.138889
formele	onderwys	0.083333
forseer	om	0.600000
fraksie	van	0.714286
frankryk	en	0.146497
frankryk	het	0.073248
frankryk	die	0.054140
frankryk	in	0.041401
frankryk	se	0.035032
frankryk	wat	0.031847
frankryk	met	0.022293
frankryk	was	0.022293
frankryk	as	0.019108
frankryk	n	0.019108
frankryk	vir	0.015924
frankryk	te	0.015924
frankryk	geword	0.012739
frankryk	om	0.012739
frankryk	vertrek	0.012739
frankryk	word	0.012739
frankryk	deur	0.012739
frankryk	waar	0.012739
frankryk	op	0.012739
frankryk	is	0.012739
frankryk	engeland	0.009554
frankryk	tot	0.009554
frankryk	terug	0.009554
frankryk	gesluit	0.009554
frans	en	0.154639
frans	as	0.092784
frans	is	0.051546
frans	of	0.041237
frans	i	0.041237
frans	het	0.030928
frans	te	0.030928
frans	engels	0.030928
frans	die	0.030928
gaande	oor	0.428571
gaandeweg	n	0.136364
gaste	is	0.157895
gat	in	0.411765
gate	in	0.244444
gate	van	0.111111
gate	wat	0.111111
gate	te	0.066667
gate	en	0.066667
gebaar	het	0.363636
gebaseer	op	0.707692
gebaseer	is	0.184615
gebaseer	was	0.035897
gebaseer	in	0.015385
gebede	en	0.230769
gebly	het	0.429658
gebly	en	0.129278
gebly	tot	0.095057
gebly	nie	0.087452
gebly	maar	0.038023
gebly	as	0.026616
gebly	waar	0.015209
gebly	wat	0.015209
gebly	met	0.011407
gebly	toe	0.011407
gebore	en	0.153846
gebore	is	0.147436
gebore	in	0.131410
gebore	as	0.118590
gebore	word	0.067308
gebore	op	0.051282
gebore	maar	0.028846
gebore	van	0.025641
gebore	te	0.016026
gebore	met	0.012821
gebore	wat	0.012821
gebore	n	0.009615
gebore	terwyl	0.009615
gebore	die	0.009615
gebore	was	0.009615
gebore	augustus	0.009615
gebore	onder	0.009615
gebring	het	0.219512
gebring	en	0.107317
gebring	word	0.102439
gebring	is	0.063415
gebring	met	0.048780
gebring	wat	0.034146
gebring	aan	0.034146
gebring	nie	0.029268
gebring	om	0.029268
gebring	dat	0.029268
gebring	in	0.024390
gebring	maar	0.019512
gebring	deur	0.019512
gebring	van	0.019512
gebring	op	0.014634
gebring	waar	0.014634
gebring	vir	0.014634
gedeeltelike	skedel	0.272727
gedink	dat	0.271186
gedink	het	0.169492
gedink	hy	0.067797
gedink	dit	0.067797
gedink	die	0.050847
gedink	aan	0.050847
gedink	word	0.050847
gedrang	gebring	0.625000
gedreig	om	0.354839
gedreig	het	0.322581
gedreig	en	0.096774
gedrink	het	0.444444
gedrink	word	0.166667
gedruk	word	0.245614
gedruk	het	0.175439
gedruk	om	0.122807
gedruk	is	0.105263
gedruk	en	0.087719
gedruk	wat	0.052632
geen	ander	0.061745
geen	amptelike	0.024161
geen	van	0.017450
geen	bewyse	0.017450
geen	nuwe	0.016107
geen	groot	0.010738
geen	direkte	0.010738
geen	twyfel	0.010738
geen	verdere	0.010738
geen	wetenskaplike	0.010738
geen	sprake	0.010738
geen	uitsondering	0.009396
geen	verskil	0.008054
geen	formele	0.008054
geen	waarborg	0.008054
geen	effek	0.008054
geen	natuurlike	0.008054
geen	enkele	0.008054
geen	geld	0.008054
geen	poging	0.008054
geen	verband	0.006711
geen	politieke	0.006711
geen	spesiale	0.006711
geen	invloed	0.006711
geen	duidelike	0.006711
geen	teken	0.006711
geen	rol	0.006711
geen	wonder	0.006711
geen	waarde	0.006711
geen	plek	0.006711
geen	tekens	0.005369
geen	moeite	0.005369
geen	betroubare	0.005369
geen	bewys	0.005369
geen	historiese	0.005369
geen	kontak	0.005369
geen	probleem	0.005369
geen	rede	0.005369
geen	oplossing	0.005369
geen	ruimte	0.005369
gefaal	het	0.750000
gegee	het	0.263547
gegee	om	0.155172
gegee	en	0.098522
gegee	word	0.068966
gegee	tot	0.061576
gegee	dat	0.056650
gegee	aan	0.054187
gegee	is	0.046798
gegee	wat	0.032020
gegee	van	0.019704
gegee	met	0.014778
gegee	in	0.012315
gegee	deur	0.012315
gegee	vir	0.009852
gegee	nie	0.009852
gegee	op	0.007389
geglo	dat	0.426136
geglo	het	0.215909
geglo	die	0.113636
geglo	dit	0.034091
geglo	is	0.034091
geglo	hulle	0.022727
gehaal	en	0.243902
gehaal	het	0.146341
gehaal	maar	0.121951
gehad	het	0.384086
gehad	en	0.129666
gehad	nie	0.066798
gehad	om	0.059921
gehad	wat	0.058939
gehad	maar	0.026523
gehad	met	0.026523
gehad	in	0.019646
gehad	dat	0.018664
gehad	waarvan	0.017682
gehad	as	0.014735
gehad	van	0.014735
gehad	op	0.012770
gehad	vir	0.012770
gehad	die	0.007859
gehad	toe	0.007859
gehad	sodat	0.005894
gehad	terwyl	0.004912
gehad	onder	0.004912
gehad	aan	0.004912
gehad	soos	0.004912
gehad	oor	0.003929
gehad	hoewel	0.003929
gehad	by	0.003929
gehad	waarmee	0.002947
gehad	waarin	0.002947
gehad	genaamd	0.002947
gehad	deur	0.002947
gehad	tydens	0.002947
gehad	dit	0.002947
gehad	veral	0.002947
gehad	naamlik	0.002947
gehad	voor	0.002947
geheg	aan	0.322581
geheg	is	0.193548
geheg	word	0.096774
geheg	het	0.096774
geheim	van	0.113208
geheim	gehou	0.113208
geheim	met	0.075472
geheim	te	0.056604
gehelp	om	0.506849
gehelp	het	0.301370
gehelp	en	0.068493
gehelp	met	0.068493
gehoop	het	0.347826
gehoop	dat	0.217391
gehoop	om	0.217391
gekeer	dat	0.285714
gekies	om	0.171233
gekies	en	0.130137
gekies	as	0.102740
gekies	word	0.102740
gekies	is	0.095890
gekies	het	0.061644
gekies	vir	0.047945
gekies	omdat	0.034247
gekies	deur	0.027397
gekies	in	0.027397
gekies	maar	0.027397
gekies	wat	0.027397
gekies	uit	0.027397
gekleur	word	0.333333
gekyk	word	0.333333
gekyk	het	0.200000
gekyk	na	0.133333
gekyk	as	0.100000
geliefde	en	0.150000
geliefde	van	0.100000
geliefde	se	0.075000
gelok	het	0.342105
gelok	wat	0.157895
gelok	en	0.105263
geluk	en	0.139535
geluk	te	0.093023
geluk	in	0.069767
gelyk	het	0.224138
gelyk	aan	0.215517
gelyk	is	0.129310
gelyk	of	0.094828
gelyk	met	0.043103
gelyk	gemaak	0.034483
gelyk	wees	0.025862
gelyk	nie	0.025862
gelyk	gestel	0.025862
gelyktydig	met	0.105263
gelyktydig	in	0.078947
gelê	het	0.233333
gelê	en	0.141667
gelê	is	0.100000
gelê	word	0.091667
gelê	vir	0.083333
gelê	op	0.058333
gelê	deur	0.058333
gelê	om	0.041667
gelê	van	0.025000
gelê	waarop	0.025000
gemiddelde	jaarlikse	0.265152
gemiddelde	van	0.083333
gemiddelde	diepte	0.060606
gemiddelde	ouderdom	0.053030
gemiddelde	daaglikse	0.053030
gemiddelde	lengte	0.045455
gemiddelde	getal	0.037879
gemiddelde	minimum	0.030303
gemiddelde	hoogte	0.030303
gemiddelde	leeftyd	0.022727
gemiddelde	gewig	0.022727
genade	en	0.192308
genade	van	0.115385
genade	ontvang	0.115385
geneem	het	0.149215
geneem	word	0.133508
geneem	is	0.123037
geneem	en	0.123037
geneem	om	0.099476
geneem	van	0.026178
geneem	vir	0.023560
geneem	met	0.020942
geneem	deur	0.018325
geneem	nie	0.015707
geneem	moet	0.015707
geneem	in	0.015707
geneem	wat	0.015707
geneem	toe	0.015707
geneem	tydens	0.010471
geneem	kan	0.010471
geneem	op	0.010471
geneem	voordat	0.010471
geneem	waar	0.010471
geneem	omdat	0.010471
geneem	oor	0.007853
geneem	uit	0.007853
geneem	as	0.007853
geneem	maar	0.007853
geneem	na	0.007853
genot	om	0.200000
geoefen	en	0.500000
geprys	vir	0.357143
gered	het	0.300000
gered	en	0.200000
gered	word	0.166667
gered	deur	0.100000
gereed	om	0.235294
gereed	vir	0.161765
gereed	is	0.147059
gereed	was	0.117647
gereed	gemaak	0.058824
gereed	en	0.044118
gereeld	in	0.125000
gereeld	op	0.043103
gereeld	deur	0.038793
gereeld	as	0.038793
gereeld	vir	0.038793
gereeld	na	0.034483
gereeld	die	0.034483
gereeld	met	0.030172
gereeld	van	0.025862
gereeld	sy	0.025862
gereeld	gebruik	0.021552
gereeld	voor	0.021552
gereeld	en	0.017241
gereeld	aan	0.017241
gereeld	om	0.017241
gereeld	saam	0.017241
gereeld	uit	0.012931
gereeld	by	0.012931
gereeld	aangepas	0.012931
geregtigheid	en	0.318182
gereken	word	0.307692
gereken	dat	0.138462
gereken	as	0.092308
gereken	nie	0.046154
gereken	die	0.046154
gereken	dit	0.046154
gereken	is	0.046154
gereken	onder	0.046154
gerig	is	0.183673
gerig	op	0.183673
gerig	aan	0.112245
gerig	om	0.102041
gerig	word	0.061224
gerig	was	0.051020
gerig	en	0.051020
gerig	dat	0.030612
gerig	deur	0.030612
gerig	het	0.030612
germaanse	taal	0.200000
gerugte	dat	0.310345
gerugte	van	0.172414
gerugte	oor	0.172414
gesamentlik	bekend	0.121212
geselskap	se	0.128205
geselskap	van	0.128205
gesin	het	0.101942
gesin	van	0.082524
gesin	in	0.067961
gesin	se	0.053398
gesin	en	0.043689
gesin	na	0.043689
gesin	was	0.043689
gesin	is	0.043689
gesin	te	0.029126
gesin	die	0.019417
gesin	op	0.019417
gesin	wat	0.019417
gesin	nie	0.014563
gesin	gebore	0.014563
gesin	hulle	0.014563
gesin	sy	0.014563
gesin	terug	0.014563
gesin	weer	0.014563
gesing	het	0.212121
gesing	is	0.151515
gesing	word	0.151515
gesing	en	0.121212
gesinne	wat	0.118644
gesinne	van	0.084746
gesinne	in	0.067797
gesinne	het	0.050847
gesinne	hulle	0.050847
gesinne	en	0.050847
gesit	het	0.303030
gesit	en	0.166667
gesit	word	0.121212
gesit	om	0.090909
gesit	is	0.060606
gesit	wat	0.045455
geskei	word	0.215686
geskei	en	0.127451
geskei	deur	0.107843
geskei	is	0.088235
geskei	op	0.039216
geskei	van	0.039216
geskei	was	0.039216
geskei	kan	0.029412
geskei	nie	0.029412
geskei	in	0.029412
geskik	vir	0.469565
geskik	is	0.269565
geskik	was	0.052174
geskik	om	0.043478
geskik	as	0.034783
geskik	nie	0.026087
geskikte	plek	0.172414
gesneuwel	het	0.714286
gespeel	het	0.265517
gespeel	en	0.144828
gespeel	in	0.106897
gespeel	word	0.068966
gespeel	maar	0.037931
gespeel	is	0.037931
gespeel	nie	0.031034
gespeel	deur	0.027586
gespeel	wat	0.024138
gespeel	soos	0.017241
gespeel	veral	0.017241
gespeel	vir	0.013793
gespeel	om	0.013793
gespeel	met	0.013793
gespeel	toe	0.010345
gespeel	op	0.010345
gespeel	n	0.010345
gespeel	as	0.010345
gesprek	met	0.321429
gespring	en	0.500000
gestort	het	0.333333
gestort	word	0.266667
gestort	in	0.200000
gestraf	word	0.277778
getref	het	0.234568
getref	word	0.185185
getref	is	0.111111
getref	tussen	0.098765
getref	deur	0.049383
getref	om	0.049383
getref	vir	0.037037
getref	en	0.037037
getuienis	van	0.232558
getuienis	dui	0.093023
getuienis	wat	0.069767
gevegte	met	0.157895
gevegte	het	0.140351
gevegte	tussen	0.105263
gevegte	in	0.052632
gevegte	wat	0.052632
geverf	en	0.266667
geverf	word	0.200000
geverf	was	0.200000
gevier	is	0.166667
gevier	het	0.119048
gevier	word	0.119048
gevier	as	0.095238
gevier	met	0.095238
gevier	deur	0.071429
gevier	en	0.071429
gevlieg	het	0.370370
gevlieg	en	0.296296
gevlug	het	0.325581
gevlug	en	0.302326
gevlug	maar	0.093023
gevoel	dat	0.190476
gevoel	van	0.163265
gevoel	het	0.142857
gevoel	en	0.074830
gevoel	om	0.047619
gevoel	in	0.034014
gevoel	vir	0.027211
gevoel	oor	0.020408
gevoel	is	0.020408
gevoel	word	0.020408
gevoel	nie	0.020408
gevul	met	0.333333
gevul	is	0.259259
gevul	en	0.148148
gevul	word	0.129630
gevul	het	0.055556
gewag	het	0.380952
gewapende	magte	0.311111
gewapende	stryd	0.088889
gewapende	konflik	0.088889
gewapende	mag	0.066667
gewapende	man	0.066667
gewees	het	0.778571
gewees	van	0.035714
gewees	en	0.035714
gewees	maar	0.021429
gewees	met	0.021429
geweet	het	0.290909
geweet	dat	0.200000
geweet	wat	0.090909
geweet	hoe	0.072727
geweet	nie	0.072727
gewilde	bestemming	0.144578
gewilde	plek	0.048193
gewilde	vorm	0.036145
gewillig	om	0.583333
gewoonlik	n	0.088838
