ഗ	മ	ന	0.261780
ഗ	മ	റ	0.183246
ഗ	മ	ല	0.104712
ഗ	മ	ക	0.094241
ഗ	മ	സ	0.062827
ഗ	മ	കള	0.047120
ഗ	മ	തല	0.031414
ഗ	മ	ട	0.026178
ഗ	മ	ഗ	0.026178
ഗ	മ	ഡ	0.026178
ഗ	മ	ഷ	0.026178
ഗ	മ	വ	0.026178
ഗ	മ	ദ	0.026178
ഗ	മ	മ	0.015707
ഗ	റ	റ	0.620192
ഗ	റ	ന	0.081731
ഗ	റ	ഡ	0.048077
ഗ	റ	സ	0.048077
ഗ	റ	ല	0.048077
ഗ	റ	മ	0.043269
ഗ	റ	ക	0.024038
ഗ	റ	ൽ	0.019231
ഗ	റ	ട	0.019231
ഗ	റ	ഷ	0.014423
ഗ	ല	ഷ	0.508418
ഗ	ല	സ	0.105219
ഗ	ല	ക	0.095118
ഗ	ല	ദ	0.070707
ഗ	ല	ബ	0.039562
ഗ	ല	വ	0.035354
ഗ	ല	റ	0.031145
ഗ	ല	ല	0.020202
ഗ	ല	മ	0.016835
ഗ	ല	ഡ	0.015993
ഗ	ല	ഗ	0.015993
ഗ	ല	ന	0.013468
ഗ	ല	ട	0.009259
ഗ	ല	കള	0.004209
ഗ	ല	ൽ	0.002525
ഗ	ല	ണ	0.002525
ഗ	ല	ഹ	0.002525
ഗ	വ	ന	0.353909
ഗ	വ	ട	0.123457
ഗ	വ	ൽ	0.065844
ഗ	വ	സ	0.061728
ഗ	വ	ല	0.053498
ഗ	വ	റ	0.041152
ഗ	വ	ദ	0.041152
ഗ	വ	മ	0.041152
ഗ	വ	ണ	0.037037
ഗ	വ	ഗ	0.037037
ഗ	വ	ക	0.032922
ഗ	വ	വ	0.028807
ഗ	വ	ഡ	0.028807
ഗ	വ	ഷ	0.024691
ഗ	വക	ക	1.000000
ഗ	ഷ	ന	0.235294
ഗ	ഷ	മ	0.235294
ഗ	സ	ക	0.221429
ഗ	സ	സ	0.150000
ഗ	സ	ന	0.116071
ഗ	സ	റ	0.116071
ഗ	സ	വ	0.064286
ഗ	സ	മ	0.060714
ഗ	സ	ല	0.058929
ഗ	സ	ഥ	0.033929
ഗ	സ	ട	0.028571
ഗ	സ	ൽ	0.025000
ഗ	സ	ബ	0.023214
ഗ	സ	ദ	0.021429
ഗ	സ	ഗ	0.014286
ഗ	സ	ഹ	0.014286
ഗ	സ	കള	0.010714
ഗ	സ	ഷ	0.008929
ഗ	സ	കര	0.008929
ഗ	സ	ണ	0.005357
ഗ	ഹ	സ	0.270588
ഗ	ഹ	മ	0.188235
ഗ	ഹ	ന	0.129412
ഗ	ഹ	ക	0.117647
ഗ	ഹ	ട	0.047059
ഗ	ഹ	ല	0.047059
ഗ	ൽ	ന	0.229885
ഗ	ൽ	ബ	0.218391
ഗ	ൽ	സ	0.103448
ഗ	ൽ	മ	0.080460
ഗ	ൽ	വ	0.057471
ഗ	ൽ	ഈ	0.034483
ഗ	ൽ	ട	0.034483
ഗ	ൽ	ക	0.034483
ഗണന	ക	ട	1.000000
ജനറൽ	മ	ന	0.454545
ജനറൽ	സ	ക	0.970588
ജനറൽ	ഹ	സ	0.600000
ണ	അ	ഗ	0.571429
ണ	അ	ബ	0.357143
ണ	അര	ക	0.315789
ണ	അര	വ	0.210526
ണ	അര	ന	0.157895
ണ	അവ	ട	0.580645
ണ	അവ	ന	0.129032
ണ	അവ	സ	0.096774
ണ	അവർ	ക	0.425000
ണ	അവർ	വ	0.200000
ണ	അവർ	ഗ	0.075000
ണ	അവർ	ന	0.075000
ണ	ആ	വ	0.222222
ണ	ആ	സ	0.222222
ണ	ആ	ക	0.155556
ണ	ആ	ഗ	0.111111
ണ	ആ	ന	0.111111
ണ	ആന	റ	0.500000
ണ	ഇ	ഗ	0.571429
ണ	ഇ	സ	0.107143
ണ	ഇര	മ	0.352941
ണ	ഇര	ക	0.294118
ണ	ഇവ	ട	0.781893
ണ	ഇവ	ക	0.082305
ണ	ഇവ	ന	0.053498
ണ	ഇവ	മ	0.032922
ണ	ഇവ	സ	0.032922
ണ	ഇവർ	ക	0.352941
ണ	ഇവർ	വ	0.176471
ണ	ഈ	ക	0.210948
ണ	ഈ	സ	0.197597
ണ	ഈ	വ	0.124166
ണ	ഈ	ഗ	0.106809
ണ	ഈ	ദ	0.100134
ണ	ഈ	ന	0.082777
ണ	ഈ	മ	0.049399
ണ	ഈ	പട	0.026702
ണ	ഈ	കള	0.017356
ണ	ഈ	ട	0.013351
ണ	ഈ	ല	0.009346
ണ	ഈ	റ	0.009346
ണ	ഈ	ബ	0.008011
ണ	ഈ	കഥ	0.008011
ണ	ഈ	ഹ	0.005340
ണ	ഈ	രചന	0.005340
ണ	ഈ	അവ	0.004005
ണ	ഈ	ഡ	0.004005
ണ	എ	എ	0.185185
ണ	എ	ബ	0.148148
ണ	എ	വ	0.111111
ണ	എ	ആർ	0.111111
ണ	എ	ക	0.111111
ണ	എ	ന	0.111111
ണ	ക	ക	0.368106
ണ	ക	ട	0.166777
ണ	ക	ഷ	0.089701
ണ	ക	ണ	0.075748
ണ	ക	സ	0.061794
ണ	ക	ല	0.049169
ണ	ക	ന	0.043189
ണ	ക	റ	0.035880
ണ	ക	വ	0.033887
ണ	ക	മ	0.021262
ണ	ക	കള	0.020598
ണ	ക	ഡ	0.010631
ണ	ക	ഗ	0.008638
ണ	ക	ബ	0.005316
ണ	ക	ഹ	0.001993
ണ	കട	ട	0.600000
ണ	കര	ക	0.400000
ണ	കര	മ	0.250000
ണ	കര	ന	0.200000
ണ	കള	ട	0.336170
ണ	കള	ൽ	0.238298
ണ	കള	ല	0.144681
ണ	കള	ണ	0.080851
ണ	കള	മ	0.059574
ണ	കള	ക	0.051064
ണ	കള	വ	0.021277
ണ	കള	സ	0.017021
ണ	കള	ന	0.012766
ണ	ഗ	ല	0.260417
ണ	ഗ	ന	0.145833
ണ	ഗ	ഗ	0.125000
ണ	ഗ	വ	0.125000
ണ	ഗ	സ	0.072917
ണ	ഗ	ണ	0.052083
ണ	ഗ	ഡ	0.041667
ണ	ഗ	മ	0.041667
ണ	ജല	വ	0.600000
ണ	ട	ക	0.258944
ണ	ട	ന	0.202726
ണ	ട	വ	0.075147
ണ	ട	ണ	0.067197
ണ	ട	മ	0.060193
ണ	ട	ൽ	0.052811
ണ	ട	ല	0.052622
ണ	ട	സ	0.050729
ണ	ട	ട	0.028014
ണ	ട	കള	0.026311
ണ	ട	ബ	0.016279
ണ	ട	ഗ	0.014954
ണ	ട	ഈ	0.014575
ണ	ട	ദ	0.011736
ണ	ട	റ	0.009086
ണ	ട	ഡ	0.007571
ണ	ട	ഹ	0.005868
ണ	ട	ആ	0.004732
ണ	ട	അവ	0.003596
ണ	ട	പല	0.003407
ണ	ട	ഇവ	0.003029
ണ	ട	ഇര	0.003029
ണ	ട	അവർ	0.002839
ണ	ട	വല	0.002650
ണ	ട	ആയ	0.002271
ണ	ട	ഷ	0.001893
ണ	ട	കര	0.001704
ണ	ട	അ	0.001514
ണ	ട	ഇ	0.001136
ണ	ട	എ	0.001136
ണ	ഡ	ക	0.253968
ണ	ഡ	വ	0.206349
ണ	ഡ	സ	0.158730
ണ	ഡ	ല	0.063492
ണ	ഡ	ന	0.055556
ണ	ഡ	ഗ	0.055556
ണ	ഡ	മ	0.039683
ണ	ഡ	റ	0.031746
ണ	ഡ	ബ	0.031746
ണ	ഡ	ഡ	0.031746
ണ	ഡ	എ	0.023810
ണ	ണ	ട	0.383051
ണ	ണ	മ	0.203390
ണ	ണ	റ	0.101695
ണ	ണ	ക	0.071186
ണ	ണ	ന	0.071186
ണ	ണ	വ	0.037288
ണ	ണ	ല	0.020339
ണ	ണ	സ	0.020339
ണ	ണ	ബ	0.016949
ണ	ണ	ണ	0.010169
ണ	ണ	ഇവ	0.010169
ണ	ദ	വ	0.416667
ണ	ദ	ബ	0.076389
ണ	ദ	ദ	0.076389
ണ	ദ	ന	0.055556
ണ	ദ	ല	0.055556
ണ	ദ	സ	0.055556
ണ	ദ	ഹ	0.048611
ണ	ദ	ക	0.041667
ണ	ദ	ഷ	0.034722
ണ	ദ	മ	0.034722
ണ	ദ	ഗ	0.034722
ണ	ദ	റ	0.020833
ണ	ദ	ഡ	0.020833
ണ	ന	ന	0.780477
ണ	ന	റ	0.083221
ണ	ന	ക	0.029690
ണ	ന	ട	0.028790
ണ	ന	ല	0.014395
ണ	ന	മ	0.012596
ണ	ന	വ	0.010796
ണ	ന	സ	0.009897
ണ	ന	വല	0.008547
ണ	ന	ണ	0.004049
ണ	ന	ബ	0.002699
ണ	ന	ദ	0.002249
ണ	ന	ഷ	0.002249
ണ	ന	ഹ	0.001799
ണ	ന	ഗ	0.001350
ണ	ന	ൽ	0.001350
ണ	പട	ട	1.000000
ണ	പണ	ഡ	0.600000
ണ	പണ	ട	0.300000
ണ	പല	ല	0.571429
ണ	പഴയ	ക	1.000000
ണ	ബ	ല	0.167785
ണ	ബ	സ	0.127517
ണ	ബ	ബ	0.120805
ണ	ബ	റ	0.107383
ണ	ബ	ഗ	0.093960
ണ	ബ	ക	0.080537
ണ	ബ	ദ	0.073826
ണ	ബ	ന	0.060403
ണ	ബ	ട	0.053691
ണ	ബ	ഹ	0.033557
ണ	ബ	ഡ	0.033557
ണ	ബ	ഷ	0.020134
ണ	മ	ന	0.204444
ണ	മ	ക	0.135556
ണ	മ	സ	0.111111
ണ	മ	റ	0.100000
ണ	മ	ല	0.088889
ണ	മ	ട	0.062222
ണ	മ	ണ	0.055556
ണ	മ	വ	0.044444
ണ	മ	ഡ	0.033333
ണ	മ	ഹ	0.031111
ണ	മ	മ	0.026667
ണ	മ	ഷ	0.020000
ണ	മ	ദ	0.020000
ണ	മ	ബ	0.017778
ണ	മ	ഗ	0.013333
ണ	മ	കള	0.011111
ണ	മ	ൽ	0.011111
ണ	മ	തല	0.008889
ണ	റ	റ	0.546154
ണ	റ	ണ	0.158974
ണ	റ	സ	0.056410
ണ	റ	ഡ	0.043590
ണ	റ	ല	0.041026
ണ	റ	ബ	0.028205
ണ	റ	കള	0.028205
ണ	റ	മ	0.023077
ണ	റ	ക	0.020513
ണ	റ	വ	0.017949
ണ	റ	ട	0.015385
ണ	റ	ന	0.007692
ണ	ല	ക	0.243119
ണ	ല	സ	0.114679
ണ	ല	ണ	0.087156
ണ	ല	ട	0.082569
ണ	ല	ല	0.077982
ണ	ല	വ	0.073394
ണ	ല	മ	0.064220
ണ	ല	ഗ	0.041284
ണ	ല	ഡ	0.036697
ണ	ല	ന	0.036697
ണ	ല	റ	0.032110
ണ	ല	ബ	0.032110
ണ	ല	ഹ	0.027523
ണ	ല	സർ	0.018349
ണ	വ	ന	0.270325
ണ	വ	ട	0.115854
ണ	വ	ദ	0.105691
ണ	വ	ണ	0.089431
ണ	വ	ക	0.087398
ണ	വ	വ	0.065041
ണ	വ	സ	0.050813
ണ	വ	ല	0.046748
ണ	വ	ഷ	0.040650
ണ	വ	ഗ	0.026423
ണ	വ	റ	0.020325
ണ	വ	മ	0.020325
ണ	വ	ഡ	0.016260
ണ	വ	വക	0.014228
ണ	വ	ബ	0.008130
ണ	വ	ഹ	0.006098
ണ	വക	ക	0.833333
ണ	ഷ	ക	0.300000
ണ	ഷ	സ	0.150000
ണ	ഷ	ല	0.150000
ണ	സ	റ	0.333005
ണ	സ	ഥ	0.191133
ണ	സ	ന	0.086700
ണ	സ	ക	0.078818
ണ	സ	വ	0.075862
ണ	സ	സ	0.052217
ണ	സ	മ	0.047291
ണ	സ	ഗ	0.026601
ണ	സ	ദ	0.018719
ണ	സ	ല	0.016749
ണ	സ	ബ	0.014778
ണ	സ	ഹ	0.014778
ണ	സ	ട	0.011823
ണ	സ	ഷ	0.011823
ണ	സ	ഡ	0.008867
ണ	സ	ണ	0.006897
ണ	ഹ	ന	0.145631
ണ	ഹ	മ	0.135922
ണ	ഹ	സ	0.116505
ണ	ഹ	റ	0.116505
ണ	ഹ	ക	0.087379
ണ	ഹ	ല	0.077670
ണ	ഹ	ഡ	0.067961
ണ	ഹ	ദയ	0.058252
ണ	ഹ	ബ	0.048544
ണ	ഹ	ട	0.048544
ണ	ഹ	ഗ	0.029126
ണ	ൽ	ന	0.317568
ണ	ൽ	ക	0.121622
ണ	ൽ	സ	0.121622
ണ	ൽ	വ	0.101351
ണ	ൽ	മ	0.074324
ണ	ൽ	ല	0.033784
ണ	ൽ	ബ	0.033784
ണ	ൽ	ഗ	0.033784
ണ	ൽ	ദ	0.027027
ണ	ൽ	റ	0.020270
ണ	ൽ	ആ	0.020270
ണ	ൽ	ഡ	0.020270
ണ	ൽ	ഈ	0.020270
തവണ	ക	ട	0.272727
തവണ	ന	ട	0.833333
തവണ	ല	ക	1.000000
തവണ	വ	വ	0.615385
ഥ	ക	ക	0.504673
ഥ	ക	ട	0.205607
ഥ	ക	ഷ	0.121495
ഥ	ക	ണ	0.056075
ഥ	ക	മ	0.037383
ഥ	ക	ന	0.028037
ഥ	കള	ട	0.415842
ഥ	കള	ൽ	0.158416
ഥ	കള	ല	0.089109
ഥ	കള	ക	0.079208
ഥ	കള	മ	0.069307
ഥ	കള	സ	0.059406
ഥ	കള	ണ	0.049505
ഥ	കള	വ	0.039604
ഥ	ട	ഗ	0.545455
ഥ	ട	ട	0.272727
ഥ	ന	ന	0.208333
ഥ	ന	സ	0.146739
ഥ	ന	ക	0.144928
ഥ	ന	ല	0.090580
ഥ	ന	മ	0.074275
ഥ	ന	വ	0.067029
ഥ	ന	റ	0.041667
ഥ	ന	ൽ	0.034420
ഥ	ന	അവ	0.032609
ഥ	ന	ദ	0.032609
ഥ	ന	ബ	0.019928
ഥ	ന	ട	0.012681
ഥ	ന	ഗ	0.010870
ഥ	ന	ആയ	0.010870
ഥ	ന	ജനറൽ	0.009058
ഥ	ന	ഈ	0.009058
ഥ	ന	ഷ	0.007246
ഥ	ന	ഹ	0.005435
ഥ	ന	ഡ	0.005435
ഥ	മ	റ	0.189189
ഥ	മ	വ	0.189189
ഥ	മ	സ	0.108108
ഥ	മ	ല	0.108108
ഥ	മ	ക	0.108108
ഥ	മ	തല	0.081081
ഥ	ല	ക	0.333333
ഥ	വ	ഷ	0.250000
ഥ	വ	ക	0.187500
ഥ	വ	ട	0.187500
ഥ	സ	ഥ	0.680000
ഥ	സ	ഷ	0.070000
ഥ	സ	ഹ	0.060000
ഥ	സ	വ	0.040000
ഥ	സ	ന	0.040000
ഥ	സ	സ	0.030000
ഥ	ൽ	സ	0.266667
ദ	ഇ	ഗ	1.000000
ദ	ക	ക	0.642234
ദ	ക	കള	0.085515
ദ	ക	ഷ	0.078534
ദ	ക	ട	0.069808
ദ	ക	സ	0.031414
ദ	ക	ല	0.015707
ദ	ക	റ	0.013962
ദ	ക	വ	0.013962
ദ	ക	ന	0.012216
ദ	ക	ണ	0.008726
ദ	ക	ബ	0.008726
ദ	ക	ഗ	0.006981
ദ	ക	മ	0.005236
ദ	കര	ട	0.500000
ദ	കള	ൽ	0.280702
ദ	കള	ട	0.280702
ദ	കള	ല	0.131579
ദ	കള	ക	0.078947
ദ	കള	മ	0.078947
ദ	കള	ണ	0.070175
ദ	കള	സ	0.035088
ദ	കള	ന	0.035088
ദ	ഗ	ഡ	0.307692
ദ	ഗ	ല	0.115385
ദ	ഗ	വ	0.115385
ദ	ട	സ	0.277778
ദ	ഡ	സ	0.407407
ദ	ഡ	ക	0.185185
ദ	ഡ	മ	0.111111
ദ	ഡ	വ	0.111111
ദ	ണ	ട	0.375000
ദ	ദ	ന	0.315789
ദ	ദ	വ	0.168421
ദ	ദ	ഹ	0.105263
ദ	ദ	ല	0.084211
ദ	ദ	ഷ	0.052632
ദ	ദ	മ	0.042105
ദ	ദ	ദ	0.042105
ദ	ദ	ക	0.042105
ദ	ദ	ബ	0.031579
ദ	ദ	സ	0.031579
ദ	ദയ	ല	0.529412
ദ	ദയ	ൽ	0.294118
ദ	ദയ	ട	0.176471
ദ	ന	ട	0.478702
ദ	ന	റ	0.141988
ദ	ന	ദ	0.081136
ദ	ന	ന	0.042596
ദ	ന	സർ	0.040568
ദ	ന	സ	0.036511
ദ	ന	ക	0.032454
ദ	ന	മ	0.028398
ദ	ന	ആയ	0.018256
ദ	ന	കള	0.014199
ദ	ന	ൽ	0.012170
ദ	ന	വ	0.012170
ദ	ന	ല	0.012170
ദ	ന	ബ	0.010142
ദ	ന	ഷ	0.008114
ദ	ബ	ദ	0.282051
ദ	ബ	ന	0.141026
ദ	ബ	സ	0.089744
ദ	ബ	ഗ	0.089744
ദ	ബ	ക	0.064103
ദ	ബ	ബ	0.064103
ദ	ബ	റ	0.051282
ദ	ബ	ൽ	0.038462
ദ	ബ	ഡ	0.038462
ദ	ബ	ല	0.038462
ദ	ബ	മ	0.038462
ദ	മ	സ	0.317308
ദ	മ	റ	0.153846
ദ	മ	ന	0.134615
ദ	മ	ല	0.076923
ദ	മ	ക	0.057692
ദ	മ	മ	0.057692
ദ	മ	ട	0.048077
ദ	മ	ഡ	0.048077
ദ	മ	വ	0.028846
ദ	മ	ഹ	0.028846
ദ	റ	ന	0.276316
ദ	റ	റ	0.144737
ദ	റ	സ	0.118421
ദ	റ	ൽ	0.092105
ദ	റ	വ	0.078947
ദ	റ	ഡ	0.065789
ദ	റ	ബ	0.052632
ദ	റ	ക	0.039474
ദ	ല	ല	0.589595
ദ	ല	ക	0.092486
ദ	ല	സ	0.080925
ദ	ല	ഗ	0.040462
ദ	ല	ബ	0.028902
ദ	ല	കള	0.023121
ദ	ല	വ	0.023121
ദ	ല	ണ	0.017341
ദ	ല	ഷ	0.017341
ദ	ല	ന	0.017341
ദ	വ	ക	0.235977
ദ	വ	ന	0.179884
ദ	വ	ദ	0.143133
ദ	വ	സ	0.079304
ദ	വ	മ	0.077369
ദ	വ	ല	0.050290
ദ	വ	വ	0.042553
ദ	വ	ഷ	0.025145
ദ	വ	ബ	0.023211
ദ	വ	ഗ	0.023211
ദ	വ	ൽ	0.019342
ദ	വ	ഡ	0.019342
ദ	വ	റ	0.017408
ദ	വ	ണ	0.011605
ദ	വ	ട	0.011605
ദ	വ	ഹ	0.011605
ദ	വ	ആയ	0.005803
ദ	വക	ഷ	0.900000
ദ	വൻ	ന	0.312500
ദ	വൻ	ക	0.187500
ദ	ഷ	ട	0.792453
ദ	ഷ	ക	0.056604
ദ	ഷ	വ	0.047170
ദ	ഷ	സ	0.028302
ദ	സ	ന	0.174419
ദ	സ	ഥ	0.166667
ദ	സ	വ	0.143411
ദ	സ	മ	0.085271
ദ	സ	ക	0.081395
ദ	സ	റ	0.069767
ദ	സ	സ	0.069767
ദ	സ	ഗ	0.046512
ദ	സ	ഹ	0.038760
ദ	സ	ഷ	0.027132
ദ	സ	ദ	0.023256
ദ	സ	ട	0.019380
ദ	സ	ല	0.015504
ദ	സ	ബ	0.011628
ദ	സ	ആയ	0.011628
ദ	ഹ	വ	0.142169
ദ	ഹ	സ	0.140562
ദ	ഹ	ക	0.138153
ദ	ഹ	ന	0.133333
ദ	ഹ	മ	0.072289
ദ	ഹ	ൽ	0.051406
ദ	ഹ	ബ	0.029719
ദ	ഹ	ഈ	0.029719
ദ	ഹ	ല	0.027309
ദ	ഹ	കര	0.024900
ദ	ഹ	റ	0.020884
ദ	ഹ	ഹ	0.019277
ദ	ഹ	അവ	0.017671
ദ	ഹ	ദ	0.017671
ദ	ഹ	ഗ	0.016064
ദ	ഹ	കള	0.014458
ദ	ഹ	ആ	0.013655
ദ	ഹ	ഡ	0.012851
ദ	ഹ	അ	0.008835
ദ	ഹ	ട	0.007229
ദ	ഹ	പല	0.007229
ദ	ഹ	ഇ	0.004819
ദ	ഹ	എ	0.004819
ദ	ഹ	സമയ	0.004819
ദ	ഹ	ആശ	0.004016
ദ	ഹ	ആന	0.003213
ദ	ഹ	പണ	0.003213
ദ	ഹ	ഷ	0.003213
ദ	ഹ	വല	0.002410
ദ	ഹ	അര	0.002410
ദ	ൽ	ന	0.157895
ദ	ൽ	മ	0.157895
ദ	ൽ	സ	0.157895
ദ	ൽ	ക	0.105263
ദ	ൽ	കര	0.105263
ദ	ൽ	വ	0.078947
ദ	ൽ	ഹ	0.078947
പണ	ക	ക	0.472222
പണ	ക	കര	0.291667
പണ	ക	ട	0.138889
പണ	ക	ണ	0.041667
പണ	ക	മ	0.041667
പണ	കള	ട	0.305556
പണ	കള	ൽ	0.305556
പണ	കള	ല	0.250000
പണ	ട	ക	0.506024
പണ	ട	മ	0.192771
പണ	ട	ന	0.072289
പണ	ട	ണ	0.060241
പണ	ട	വ	0.048193
പണ	ഡ	റ	0.941176
പണ	ന	ട	0.625000
പണ	വ	ഹ	0.600000
പഴയ	ഇ	ഗ	1.000000
പഴയ	ക	ട	0.472222
പഴയ	ക	ല	0.166667
പഴയ	ക	ഷ	0.111111
പഴയ	ക	മ	0.083333
പഴയ	സ	ഹ	0.294118
പഴയ	സ	ഥ	0.235294
വല	ക	ക	0.857143
വല	ക	ന	0.071429
വല	കള	ല	0.250000
വല	കള	ൽ	0.235294
വല	കള	ട	0.235294
വല	കള	മ	0.073529
വല	കള	വ	0.058824
വല	കള	ക	0.044118
വല	ണ	ദ	0.210526
വല	ണ	സ	0.157895
വല	ന	റ	0.743902
വല	ന	ട	0.036585
വല	ന	ന	0.036585
വല	ല	സ	0.176471
വല	ല	ക	0.176471
വല	ല	മ	0.117647
വല	ല	കഥ	0.117647
വല	ല	ന	0.098039
വല	ല	ട	0.098039
വല	ല	വല	0.058824
