hafi	verið	fyrsti	0.018382
hafi	verið	mjög	0.014706
hafi	verið	myrtur	0.014706
hafi	verið	faðir	0.011029
hafi	verið	drepnir	0.011029
hafi	verið	búið	0.011029
hafi	verið	tekið	0.011029
hafi	verið	notað	0.011029
hafi	verið	mun	0.011029
hafi	verið	við	0.011029
hafi	verið	undir	0.011029
hafi	verið	fyrir	0.011029
hafi	verið	þar	0.011029
hafi	vitað	af	1.000000
hafi	áhrif	á	1.000000
hafi	ákveðið	að	1.000000
hafi	átt	sér	0.333333
hafi	átt	þátt	0.138889
hafi	átt	að	0.083333
hafi	ætlað	að	0.700000
hafi	í	raun	0.523810
hafi	í	upphafi	0.142857
hafi	þegar	verið	1.000000
hafna	því	að	1.000000
handtekinn	og	dæmdur	0.384615
hefði	ekki	verið	0.281250
hefði	ekki	getað	0.093750
hefði	verið	að	0.084507
hefði	verið	í	0.056338
hefði	verið	fyrir	0.042254
hefði	verið	til	0.042254
hefði	áhuga	á	1.000000
hefði	átt	að	0.500000
hefði	í	raun	0.500000
heiti	borgarinnar	er	0.600000
helst	að	nefna	0.350000
helst	að	finna	0.150000
helst	þar	sem	1.000000
henni	að	hann	0.153846
henni	að	hún	0.128205
henni	boðið	hlutverk	0.800000
henni	er	einnig	0.111111
henni	er	að	0.083333
henni	hafi	verið	0.500000
henni	kleift	að	1.000000
henni	og	hún	0.142857
henni	svo	hún	0.500000
henni	til	að	0.333333
henni	var	ætlað	0.121212
henni	átti	hann	0.750000
henni	ætlað	að	1.000000
hentar	vel	til	0.571429
hentar	vel	í	0.428571
hingað	til	lands	0.266667
hingað	til	hafði	0.100000
hingað	til	hefur	0.100000
hið	illa	og	0.600000
hið	sama	ár	0.235294
hjá	afa	sínum	1.000000
hjá	börnum	og	0.363636
hjá	börnum	sem	0.272727
hjá	foreldrum	sínum	0.666667
hjá	fyrirtækinu	vinna	0.428571
hjá	fólki	með	0.500000
hjá	föður	sínum	1.000000
hjá	henni	og	0.500000
hjá	henni	í	0.300000
hjá	honum	og	0.192308
hjá	móður	sinni	0.833333
hjá	syni	sínum	1.000000
hjá	sér	og	0.200000
hjá	þeim	sem	0.485714
hjá	þeim	en	0.085714
hjá	því	að	0.625000
hjálpar	til	við	1.000000
hjálpar	þeim	að	0.777778
hjálpað	til	við	0.857143
hljómar	eins	og	1.000000
hluta	af	því	0.148148
hluta	hennar	og	0.428571
hluta	til	vegna	0.250000
hluta	til	af	0.156250
hluta	þannig	að	1.000000
hluta	þar	sem	1.000000
hlutir	sem	eru	0.250000
hlutverki	sínu	í	0.333333
hlutverki	við	að	1.000000
horfast	í	augu	1.000000
horft	er	til	0.500000
hrifinn	af	henni	0.411765
hug	á	að	0.833333
hvar	og	hvernig	0.500000
hvar	sem	er	0.500000
hvenær	sem	er	0.800000
hverfa	á	braut	0.500000
hverju	sinni	og	0.380952
hverju	ári	í	0.214286
hverju	ári	er	0.107143
hverjum	sem	er	0.800000
hverjum	þeim	sem	0.875000
hvern	og	einn	1.000000
hversu	mikil	áhrif	0.500000
hversu	mikið	er	0.187500
hversu	mikið	af	0.187500
hvort	að	það	0.208333
hvort	að	hún	0.125000
hvort	hann	hafi	0.250000
hvort	heldur	sem	0.555556
hvort	hægt	væri	0.500000
hvort	hægt	sé	0.375000
hvort	sem	það	0.271186
hvort	sem	er	0.220339
hvort	sem	um	0.152542
hvort	sem	þeir	0.101695
hvort	telja	skuli	1.000000
hvort	um	sig	0.461538
hvort	um	sé	0.230769
hvort	á	annað	0.428571
hvort	í	sínu	0.600000
hvort	öðru	og	0.375000
hvort	það	sé	0.259259
hvort	það	er	0.111111
hvort	það	hafi	0.111111
hvort	þeir	séu	0.200000
hægra	megin	við	0.235294
hægra	megin	á	0.176471
hægt	að	nota	0.112195
hægt	að	sjá	0.060976
hægt	að	finna	0.034146
hægt	að	segja	0.031707
hægt	að	fá	0.029268
hægt	að	gera	0.029268
hægt	að	draga	0.026829
hægt	að	sigla	0.021951
hægt	að	kaupa	0.019512
hægt	að	greina	0.017073
hægt	að	búa	0.017073
hægt	að	velja	0.017073
hægt	að	sanna	0.017073
hægt	að	setja	0.014634
hægt	að	ná	0.014634
hægt	að	skipta	0.014634
hægt	að	hafa	0.012195
hægt	að	taka	0.012195
hægt	að	breyta	0.012195
hægt	að	mæla	0.012195
hægt	að	fara	0.012195
hægt	að	vita	0.012195
hægt	að	beita	0.009756
hægt	að	nálgast	0.009756
hægt	að	komast	0.009756
hægt	að	láta	0.009756
hægt	að	halda	0.009756
hægt	að	ganga	0.009756
hægt	að	lesa	0.009756
hægt	að	bæta	0.009756
hægt	er	að	0.969828
hægt	sé	að	0.979592
hægt	var	að	0.909091
hægt	verði	að	1.000000
hægt	væri	að	0.923077
hægt	yrði	að	0.888889
héldu	áfram	að	0.560000
héldu	því	fram	0.615385
héldu	því	áfram	0.230769
héldu	þó	áfram	0.888889
hét	réttu	nafni	1.000000
hét	í	fyrstu	0.600000
hét	því	að	0.750000
höfuðið	á	honum	0.357143
hörfa	aftur	til	0.750000
hún	af	sér	0.428571
hún	aftur	til	0.388889
hún	að	sér	0.066667
hún	að	fara	0.053333
hún	að	hún	0.053333
hún	að	koma	0.040000
hún	að	það	0.040000
hún	birtist	í	0.833333
hún	byrjaði	að	0.769231
hún	dregur	nafn	0.800000
hún	dó	í	0.150000
hún	dó	um	0.150000
hún	eigi	að	0.500000
hún	ein	af	0.625000
hún	ekki	í	0.181818
hún	er	í	0.062344
hún	er	einnig	0.049875
hún	er	með	0.049875
hún	er	ein	0.034913
hún	er	ekki	0.034913
hún	er	nú	0.032419
hún	er	því	0.024938
hún	er	að	0.024938
hún	er	mjög	0.024938
hún	er	oft	0.022444
hún	er	á	0.019950
hún	er	eina	0.019950
hún	er	dóttir	0.019950
hún	er	stærsta	0.019950
hún	er	gift	0.017456
hún	er	svört	0.017456
hún	er	yfirleitt	0.014963
hún	er	nefnd	0.014963
hún	er	um	0.014963
hún	er	fyrsta	0.014963
hún	er	þó	0.012469
hún	er	frá	0.012469
hún	er	km	0.012469
hún	er	enn	0.012469
hún	er	þriðja	0.012469
hún	er	það	0.009975
hún	er	einn	0.009975
hún	er	oftast	0.009975
hún	er	sett	0.007481
hún	er	nær	0.007481
hún	fer	að	0.214286
hún	fer	fram	0.214286
hún	finnst	á	0.269231
hún	finnst	í	0.153846
hún	finnst	einnig	0.153846
hún	fjallar	um	0.571429
hún	fram	í	0.400000
hún	fór	með	0.151515
hún	fór	í	0.151515
hún	fór	fram	0.090909
hún	fór	þá	0.090909
hún	gaf	út	0.733333
hún	gat	ekki	0.333333
hún	gekk	í	0.263158
hún	gekk	til	0.157895
hún	gengur	í	0.666667
hún	getur	orðið	0.181818
hún	getur	ekki	0.136364
hún	gæti	ekki	0.250000
hún	hafi	verið	0.344828
hún	hafi	ekki	0.086207
hún	hafi	haft	0.068966
hún	hafi	orðið	0.068966
hún	hafi	átt	0.051724
hún	hafi	í	0.051724
hún	hafði	verið	0.166667
hún	hafði	áður	0.083333
hún	hefur	verið	0.223529
hún	hefur	einnig	0.158824
hún	hefur	unnið	0.035294
hún	hefur	aldrei	0.023529
hún	hefur	í	0.023529
hún	hefur	haldið	0.023529
hún	hefur	tekið	0.023529
hún	hefur	að	0.017647
hún	hefur	þó	0.017647
hún	hefur	ekki	0.017647
hún	hefur	átt	0.017647
hún	hefur	auk	0.017647
hún	hefur	kennt	0.017647
hún	hefur	líka	0.017647
hún	hefur	oft	0.017647
hún	hefur	stundum	0.017647
hún	hefði	fengið	0.166667
hún	heldur	sig	0.333333
hún	hins	vegar	1.000000
hún	hlutverk	í	1.000000
hún	hætti	í	0.428571
hún	hélt	áfram	0.294118
hún	kemst	að	0.666667
hún	kemur	fram	0.176471
hún	kom	út	0.456140
hún	kom	fyrst	0.122807
hún	kom	til	0.087719
hún	kom	í	0.070175
hún	kom	fram	0.052632
hún	komist	í	0.571429
hún	komið	fram	0.818182
hún	lenti	í	1.000000
hún	lifir	á	0.555556
hún	liggur	á	0.333333
hún	lék	í	0.222222
hún	lék	til	0.177778
hún	lék	einnig	0.066667
hún	lést	aðeins	0.166667
hún	líka	í	0.500000
hún	m	a	0.750000
hún	með	því	0.176471
hún	meðal	annars	1.000000
hún	notar	til	0.800000
hún	nám	í	0.500000
hún	nám	við	0.375000
hún	náði	sæti	0.272727
hún	oft	á	0.500000
hún	reyndi	að	0.600000
hún	reynir	að	0.666667
hún	sagði	að	0.333333
hún	sagði	af	0.222222
hún	sagðist	hafa	0.500000
hún	sat	í	0.476190
hún	segir	frá	0.333333
hún	segir	honum	0.266667
hún	segir	að	0.266667
hún	skildi	eftir	0.600000
hún	sneri	aftur	0.600000
hún	stendur	á	0.333333
hún	stendur	við	0.333333
hún	sé	ekki	0.135135
hún	sér	að	0.214286
hún	síðan	þá	0.789474
hún	taldi	að	0.444444
hún	til	að	0.296296
hún	til	þess	0.111111
hún	tók	við	0.310345
hún	tók	þátt	0.206897
hún	tók	upp	0.051724
hún	tók	einnig	0.051724
hún	tók	sér	0.051724
hún	tók	síðar	0.051724
hún	undir	samning	0.600000
hún	vann	að	0.173913
hún	var	í	0.063415
hún	var	einnig	0.053659
hún	var	ára	0.051220
hún	var	þá	0.041463
hún	var	fyrsta	0.031707
hún	var	að	0.026829
hún	var	gefin	0.026829
hún	var	dóttir	0.021951
hún	var	fyrsti	0.021951
hún	var	með	0.021951
hún	var	fyrst	0.019512
hún	var	á	0.017073
hún	var	aðeins	0.017073
hún	var	ekki	0.017073
hún	var	mjög	0.014634
hún	var	þó	0.014634
hún	var	barn	0.012195
hún	var	einn	0.012195
hún	var	áður	0.012195
hún	var	tekin	0.012195
hún	var	upphaflega	0.012195
hún	var	ung	0.009756
hún	var	sjö	0.009756
hún	var	ein	0.009756
hún	var	líka	0.009756
hún	var	handtekin	0.009756
hún	var	nefnd	0.009756
hún	var	send	0.007317
hún	var	gift	0.007317
hún	var	flutt	0.007317
hún	varð	að	0.111111
hún	varð	fyrst	0.088889
hún	varð	einnig	0.066667
hún	varð	síðan	0.066667
hún	varð	þó	0.066667
hún	verður	til	0.360000
hún	verður	að	0.160000
hún	vex	í	0.660714
hún	vex	á	0.125000
hún	væri	ekki	0.100000
hún	væri	að	0.100000
hún	væri	í	0.100000
hún	yrði	drottning	0.333333
hún	á	að	0.145833
hún	á	sér	0.083333
hún	á	tvær	0.083333
hún	átti	eftir	0.187500
hún	átti	í	0.156250
hún	ætti	að	0.833333
hún	í	gegnum	0.080000
hún	í	fyrsta	0.080000
hún	í	stjórn	0.080000
hún	í	sæti	0.060000
hún	í	kringum	0.060000
hún	út	í	0.300000
hún	þarf	að	0.625000
hún	þurfti	að	0.600000
hún	þátt	í	1.000000
hún	þó	að	0.375000
hún	þó	ekki	0.375000
i	met	your	1.000000
in	new	york	0.800000
jafnast	á	við	1.000000
jafnt	á	milli	1.000000
jafnvel	alls	ekki	1.000000
jafnvel	allt	að	1.000000
jafnvel	dögum	saman	1.000000
jafnvel	til	að	0.750000
jafnvel	á	meðan	0.500000
jafnvel	áður	en	1.000000
jafnvel	þó	að	0.230769
jafnvel	þó	það	0.230769
janúar	og	febrúar	0.172414
janúar	og	var	0.137931
janúar	og	endar	0.103448
janúar	til	ágúst	0.333333
janúar	um	sæti	0.500000
janúar	við	sameiningu	1.000000
janúar	voru	íbúar	0.428571
janúar	áður	hluti	1.000000
jean	og	mike	0.500000
k	f	u	0.800000
kaliforníu	þar	sem	1.000000
kallast	einu	nafni	1.000000
kallast	á	ensku	0.750000
kallast	það	að	0.533333
kallast	það	þegar	0.400000
kenndir	eru	við	0.750000
kenning	segir	að	1.000000
kennt	við	hann	0.363636
keppnina	þar	sem	1.000000
kirkjan	er	því	0.176471
kleift	að	halda	0.088608
kleift	að	lifa	0.075949
kleift	að	koma	0.050633
kleift	að	sjá	0.050633
kleift	að	takast	0.037975
kleift	að	fara	0.037975
kleift	að	komast	0.037975
komast	aftur	til	0.300000
komast	að	því	0.435897
komast	að	þeim	0.076923
komast	að	samkomulagi	0.076923
komast	inn	í	0.625000
komast	inn	á	0.250000
komast	upp	í	0.333333
komast	upp	um	0.200000
kominn	tími	til	1.000000
komist	að	því	0.615385
komist	til	valda	0.600000
komu	aftur	til	0.500000
komu	fram	á	0.375000
komu	fram	í	0.156250
komu	fram	og	0.093750
komu	fyrst	fram	0.666667
komu	hins	vegar	1.000000
komu	inn	í	0.714286
komu	sér	upp	0.363636
komu	sér	saman	0.272727
komu	til	sögunnar	0.294118
komu	til	landsins	0.235294
komu	á	svæðið	0.333333
komu	í	ljós	0.437500
komu	í	veg	0.250000
komu	út	á	0.351351
komu	út	í	0.162162
konungs	til	að	1.000000
konur	og	börn	0.370370
konur	og	karlar	0.185185
konur	til	að	0.666667
konur	voru	í	0.600000
kosti	að	nafninu	0.500000
krefjast	þess	að	1.000000
kveikt	er	á	1.000000
kynna	að	um	0.173913
kynna	að	hún	0.130435
kynnt	til	sögunnar	1.000000
laginu	eins	og	0.833333
landi	og	var	0.172414
landi	þar	sem	0.666667
landsins	auk	þess	0.750000
landsins	er	í	0.300000
landsins	með	um	0.454545
landsins	og	er	0.112903
landsins	og	í	0.064516
landsins	og	var	0.064516
landsins	og	hefur	0.048387
landsins	var	í	0.300000
landsins	á	þessum	0.230769
landsins	þar	sem	0.833333
langar	og	til	0.294118
lauk	að	mm	1.000000
lauk	ekki	fyrr	0.888889
lauk	með	sigri	0.515152
lauk	með	því	0.363636
lauk	í	maí	0.363636
laun	fyrir	vinnu	0.500000
lausn	frá	störfum	0.666667
leik	sinn	í	0.733333
leik	á	móti	0.500000
leiki	fyrir	u	0.375000
leiki	fyrir	a	0.375000
leiki	sína	í	0.428571
leikur	á	móti	0.375000
leita	sér	að	0.600000
leita	til	læknis	0.750000
leitt	til	þess	0.625000
leitt	í	ljós	0.888889
leiðin	til	að	0.888889
lengst	af	í	0.200000
lengst	af	verið	0.111111
lengst	af	á	0.088889
lengst	af	var	0.066667
lengst	til	vinstri	0.571429
lengst	til	hægri	0.428571
leyfa	honum	að	0.800000
leyfa	sér	að	1.000000
leyfa	þeim	að	0.800000
liti	út	fyrir	0.750000
long	island	er	0.500000
láta	af	störfum	0.235294
láta	af	hendi	0.176471
láta	af	völdum	0.176471
láta	til	sín	1.000000
lætur	eftir	sig	1.000000
lést	af	völdum	0.900000
lést	aðeins	ára	0.363636
lést	faðir	hans	1.000000
lést	skömmu	síðar	0.571429
lést	ári	síðar	1.000000
lést	áður	en	1.000000
lést	þann	mars	0.285714
lést	þann	maí	0.214286
lést	þann	júní	0.214286
lést	þegar	hann	0.666667
lífi	hennar	og	0.666667
lífi	sínu	í	0.230769
línur	á	hverri	0.833333
líta	má	á	1.000000
líta	svo	á	1.000000
líta	á	það	0.137931
líta	á	hann	0.137931
líta	á	sig	0.137931
líta	á	sem	0.137931
líta	út	fyrir	0.583333
líta	út	eins	0.333333
lítið	annað	en	0.444444
lítið	annað	er	0.333333
lítið	er	vitað	0.697674
lítið	er	um	0.209302
lítið	eða	ekkert	0.777778
lítið	fyrir	sér	0.363636
lítið	hlutverk	í	1.000000
lítið	sem	ekkert	0.850000
lítið	var	um	0.428571
lítið	vatn	í	0.750000
lítið	vitað	um	1.000000
lítið	við	sögu	0.625000
lítið	álit	á	1.000000
lög	eins	og	1.000000
lög	inn	á	1.000000
lög	og	reglur	0.142857
lög	sem	sett	0.100000
lög	til	að	1.000000
lög	á	borð	0.666667
lögum	eins	og	1.000000
lögum	og	reglum	0.300000
lönd	þar	sem	1.000000
mamma	hans	og	0.444444
margar	bækur	og	0.375000
margar	bækur	um	0.375000
margar	tegundir	sem	0.187500
margar	tegundir	eru	0.187500
margar	þeirra	eru	0.375000
margir	af	þeim	0.600000
margir	saman	og	0.500000
margir	telja	hana	0.428571
margir	vilja	meina	0.800000
margir	þeirra	eru	0.200000
margt	af	því	1.000000
margt	bendir	til	0.857143
margt	er	um	0.500000
margt	sameiginlegt	með	1.000000
martin	luther	king	1.000000
mat	og	drykk	0.333333
menningu	og	sögu	0.500000
merki	að	vera	0.750000
merki	um	að	0.550000
merki	þess	að	1.000000
meðal	annars	í	0.117257
meðal	annars	að	0.068584
meðal	annars	á	0.064159
meðal	annars	með	0.055310
meðal	annars	vegna	0.053097
meðal	annars	til	0.044248
meðal	annars	um	0.042035
meðal	annars	fyrir	0.035398
meðal	annars	var	0.019912
meðal	annars	verið	0.017699
meðal	annars	við	0.017699
meðal	annars	finna	0.015487
meðal	annars	sem	0.015487
meðal	annars	af	0.015487
meðal	annars	er	0.015487
meðal	annars	út	0.011062
meðal	annars	voru	0.011062
meðal	annars	tekið	0.008850
meðal	annars	hefur	0.008850
meðal	annars	notað	0.006637
meðal	annars	þátt	0.006637
meðal	annars	nefna	0.006637
meðal	annars	fram	0.006637
meðal	annars	lét	0.006637
meðal	þeirra	sem	0.478261
meðal	þeirra	eru	0.130435
meðal	þeirra	var	0.086957
meðal	þeirra	fyrstu	0.086957
meðal	þess	sem	0.900000
meðan	hann	var	0.690476
meðan	hann	er	0.071429
meðan	hún	var	0.307692
meðan	hún	er	0.115385
meðan	á	þessu	0.148148
meðan	á	leiknum	0.111111
meðan	á	tökum	0.111111
meðan	á	því	0.111111
meðan	það	var	0.500000
meðan	þeir	voru	0.466667
meðan	þeir	eru	0.200000
mikill	munur	er	0.538462
mikill	munur	á	0.230769
mikilvæg	þar	sem	1.000000
mikilvægur	hluti	af	0.818182
mikilvægur	til	að	1.000000
mikilvægur	í	sögu	0.750000
mikinn	áhuga	á	0.920000
mikinn	þátt	í	1.000000
mikið	af	því	0.148936
mikið	af	þeim	0.085106
mikið	af	þessum	0.085106
mikið	að	segja	0.217391
mikið	að	gera	0.130435
mikið	er	um	0.461538
mikið	er	af	0.192308
mikið	fyrir	að	0.300000
mikið	hefur	verið	1.000000
mikið	lof	fyrir	0.857143
mikið	magn	af	0.800000
mikið	notað	í	0.571429
mikið	og	gott	0.133333
mikið	og	erfitt	0.100000
mikið	um	að	0.193548
mikið	upp	úr	0.615385
mikið	var	um	0.307692
mikið	var	lagt	0.230769
mikið	vitað	um	0.833333
mikið	við	sögu	0.333333
mikið	á	öld	0.125000
mikið	á	sig	0.125000
mikið	áfall	fyrir	0.833333
mikla	athygli	og	0.323529
mikla	athygli	fyrir	0.147059
mikla	athygli	í	0.088235
mikla	trú	á	1.000000
miklar	breytingar	á	0.562500
miklar	breytingar	hafa	0.187500
miklar	áhyggjur	af	0.666667
miklum	mæli	í	0.375000
miklum	tíma	í	0.500000
miklum	áhrifum	frá	0.583333
miklum	áhrifum	af	0.250000
milljónir	dollara	í	0.428571
milljónir	en	á	0.333333
milljónir	manna	í	0.160000
milljónir	manns	búa	0.200000
mismunandi	eftir	löndum	0.437500
mismunandi	eftir	því	0.312500
mismunandi	er	eftir	0.666667
mismunandi	og	fer	0.375000
mismunandi	tegundir	af	0.600000
miða	að	því	1.000000
mjög	erfitt	að	0.538462
mjög	hægt	og	0.833333
mjög	illa	og	0.250000
mjög	lítil	og	0.428571
mjög	mikil	áhrif	0.428571
mjög	mikil	og	0.428571
mjög	mikið	í	0.333333
mjög	mismunandi	eftir	0.300000
mjög	nærri	sér	0.800000
mjög	stór	og	0.214286
mjög	til	sín	0.600000
mjög	vel	og	0.285714
mjög	vel	í	0.190476
mjög	vinsæll	í	0.272727
mjög	virk	í	0.750000
mjög	við	sögu	0.428571
mjög	á	móti	0.200000
mjög	á	óvart	0.120000
mjög	áberandi	á	0.333333
munu	hafa	verið	0.500000
myndir	af	þeim	0.285714
myndir	af	henni	0.142857
myndir	eins	og	1.000000
myndir	sem	eru	0.300000
myndir	sem	sýna	0.300000
myndum	eins	og	1.000000
myndum	á	borð	1.000000
má	af	því	0.500000
má	að	í	0.103448
má	að	þetta	0.103448
má	búast	við	1.000000
má	einnig	finna	0.210526
má	einnig	nefna	0.157895
má	ekki	rugla	0.238095
má	ekki	vera	0.190476
má	enn	sjá	0.714286
má	finna	í	0.350877
má	finna	á	0.105263
má	gera	ráð	0.428571
má	geta	að	0.833333
má	helst	nefna	0.857143
má	hugsa	sér	1.000000
má	m	a	1.000000
má	meðal	annars	1.000000
má	minnast	á	1.000000
má	nefna	að	0.361702
má	nota	til	0.461538
má	oft	finna	0.571429
má	oft	sjá	0.428571
má	rekja	til	0.783333
má	rekja	aftur	0.116667
má	ráða	að	1.000000
má	segja	að	0.916667
má	segja	um	0.050000
má	sjá	að	0.215686
má	sjá	í	0.176471
má	sjá	á	0.078431
má	skipta	í	0.750000
má	t	d	0.750000
má	til	dæmis	0.500000
má	til	að	0.375000
má	vera	að	0.600000
má	ætla	að	0.833333
má	þar	nefna	0.634146
má	þar	finna	0.073171
má	þar	meðal	0.073171
má	því	segja	0.500000
mánuði	að	byggja	0.600000
mánuði	eftir	að	0.500000
mánuði	eða	lengur	0.500000
mánuði	á	ári	0.400000
mánuði	á	hverju	0.200000
mánuði	áður	en	0.833333
mánuði	þar	til	0.666667
mátti	muna	að	1.000000
mínútur	og	sekúndur	0.400000
móður	hans	og	0.363636
móður	sinnar	og	0.272727
móður	sinnar	í	0.272727
móður	sinni	og	0.411765
móður	sína	og	0.285714
móður	sína	til	0.142857
mörgum	löndum	er	0.285714
mörgum	árum	síðar	0.444444
mörgum	þeirra	var	0.333333
mörk	eða	mörk	0.962963
mörk	í	öllum	0.178571
mörk	í	fyrsta	0.107143
nefna	að	í	0.250000
nefnt	hefur	verið	1.000000
niður	að	c	0.307692
niður	til	að	0.375000
niður	um	deild	0.750000
niður	á	metra	0.175000
niður	á	m	0.100000
niður	á	við	0.075000
niður	á	allt	0.075000
niður	í	c	0.105769
niður	í	deild	0.057692
niður	í	um	0.038462
niður	í	ára	0.028846
niður	í	allt	0.028846
niður	í	nokkra	0.028846
niður	þar	sem	1.000000
notað	er	í	0.357143
notað	er	til	0.214286
notað	er	við	0.107143
notað	t	d	1.000000
notað	til	að	0.861538
notað	til	þess	0.138462
notað	um	það	0.187500
notað	var	til	0.571429
notað	á	íslandi	0.500000
notað	í	dag	0.218750
notkun	í	dag	0.500000
nærri	sér	og	0.833333
nærri	ár	og	0.750000
næsta	sumar	og	0.500000
næsta	verkefni	hans	1.000000
næsta	ár	og	0.125000
næsta	ár	var	0.125000
næstu	daga	var	0.500000
næstu	fjögur	árin	1.000000
næstu	tvær	aldir	1.000000
næstu	tvö	árin	0.583333
næstu	tvö	ár	0.250000
næstu	árin	en	0.209302
næstu	árin	og	0.162791
næstu	árin	var	0.139535
næstu	árin	voru	0.093023
næstu	árin	sem	0.069767
næstu	árum	og	0.285714
næstu	árum	voru	0.085714
næstu	árum	til	0.085714
næstu	þrjú	árin	0.625000
næstum	eins	og	1.000000
níu	ára	gamall	0.375000
níunda	áratug	síðustu	1.000000
níunda	áratugnum	var	0.150000
nógu	lengi	til	0.833333
nógu	vel	til	0.500000
númer	og	þeir	0.500000
ný	eftir	að	0.750000
ný	lög	um	0.277778
ný	lög	og	0.166667
of	langt	í	0.600000
of	mikið	af	0.238095
of	mikið	á	0.190476
of	the	united	0.200000
ofan	og	með	0.266667
ofan	og	á	0.200000
ofan	á	svart	0.081081
ofan	í	vatnið	0.150000
olli	því	að	0.933333
orð	búin	til	1.000000
orð	eins	og	1.000000
orð	falla	að	1.000000
orð	sem	hefur	0.096774
orð	á	sér	0.750000
orð	í	þessum	0.500000
parísar	þar	sem	1.000000
pláss	er	fyrir	1.000000
reglur	gilda	um	0.625000
rekinn	fyrir	að	1.000000
renna	í	gegnum	0.666667
renna	út	í	1.000000
reyndi	að	koma	0.123288
reyndi	að	fá	0.095890
reyndi	að	ná	0.054795
reyndi	að	bjarga	0.041096
reyndi	að	stöðva	0.041096
reyndi	einnig	að	0.750000
reyndi	ekki	að	1.000000
reyndi	fyrir	sér	1.000000
reyndi	hann	að	0.736842
reyndist	hins	vegar	1.000000
reynir	að	finna	0.070423
reynir	að	koma	0.056338
reynir	að	stöðva	0.056338
reynir	að	fá	0.056338
reynir	að	drepa	0.042254
reynir	að	sannfæra	0.042254
reynir	að	komast	0.042254
reynir	hann	að	1.000000
reynir	hvað	sem	0.750000
reynst	erfitt	að	1.000000
ráð	fyrir	að	0.604396
ráð	fyrir	því	0.186813
rætt	er	um	0.888889
rætt	um	að	0.692308
rætt	var	um	1.000000
ríki	eins	og	1.000000
ríki	heims	og	0.500000
ríki	til	að	1.000000
ríkisins	en	þar	0.333333
rúmlega	milljónir	manns	0.375000
rúmlega	þúsund	manns	0.187500
rúmlega	þúsund	íbúa	0.187500
saga	segir	að	0.750000
sagt	af	sér	0.800000
sagt	að	hann	0.225806
sagt	að	hún	0.139785
sagt	að	það	0.043011
sagt	að	þau	0.043011
sagt	að	þeir	0.032258
sagt	er	að	0.858974
sagt	er	frá	0.076923
sagt	frá	því	0.777778
sagt	hefur	verið	0.833333
sagt	sig	úr	0.750000
sagt	sé	að	0.750000
sagt	til	um	1.000000
sagt	upp	störfum	0.444444
sagt	var	að	0.826087
sagt	var	frá	0.130435
sagðist	einnig	hafa	1.000000
sagðist	ekki	geta	0.333333
sagðist	ætla	að	0.750000
sambandi	sínu	við	1.000000
samkvæmt	lögum	um	0.500000
samræmi	við	það	0.269231
samskipti	við	aðra	0.300000
samþykkt	var	að	0.800000
sat	hann	í	0.363636
sat	hann	á	0.181818
sat	hún	í	0.428571
sat	áfram	sem	1.000000
sat	í	stjórn	0.523810
sat	í	fangelsi	0.119048
sat	í	tvö	0.071429
sat	þó	áfram	0.750000
sautján	ára	að	0.375000
segir	að	hann	0.218750
segir	að	hún	0.114583
segir	að	þegar	0.062500
segir	að	það	0.041667
segir	að	þau	0.031250
segir	að	þeir	0.031250
segir	frá	því	0.484848
segir	frá	í	0.090909
segir	frá	lífi	0.090909
segir	hann	að	0.250000
segir	henni	að	1.000000
segir	honum	að	0.640000
segir	m	a	1.000000
segir	meðal	annars	1.000000
segir	okkur	að	0.600000
segir	svo	frá	0.666667
segir	til	um	0.950000
segir	þeim	að	0.857143
segja	af	sér	0.968254
segja	að	hann	0.114583
segja	að	það	0.093750
segja	að	hún	0.083333
segja	að	þetta	0.052083
segja	að	þeir	0.031250
segja	að	í	0.031250
segja	frá	því	0.428571
segja	má	að	0.971429
segja	mætti	að	1.000000
segja	satt	um	1.000000
segja	skilið	við	1.000000
segja	til	um	0.739130
segja	til	sín	0.173913
segja	um	það	0.444444
segja	það	er	0.500000
segja	þá	hafa	0.750000
seint	á	öld	0.424242
seint	á	árinu	0.181818
seint	á	áratugnum	0.121212
selt	yfir	milljónir	1.000000
sem	aftur	er	0.222222
sem	aftur	gerir	0.166667
sem	aldrei	hafði	0.312500
sem	aldrei	hafa	0.187500
sem	aldrei	var	0.187500
sem	allar	eru	0.500000
sem	allir	í	0.115385
sem	almennt	er	0.214286
sem	annars	staðar	0.187500
sem	annars	hefðu	0.187500
sem	annað	mál	0.375000
sem	auðvelt	er	0.833333
sem	að	hafa	0.047059
sem	að	hann	0.041176
sem	að	þeir	0.041176
sem	að	var	0.029412
sem	að	eru	0.029412
sem	að	er	0.023529
sem	að	mestu	0.023529
sem	að	hún	0.023529
sem	að	framan	0.017647
sem	aðeins	eru	0.307692
sem	bar	nafnið	0.400000
sem	bar	titilinn	0.200000
sem	barn	og	0.416667
sem	beitt	er	0.666667
sem	benda	til	0.571429
sem	bendir	til	0.812500
sem	ber	nafnið	0.210526
sem	berjast	gegn	0.500000
sem	besta	leikkona	0.625000
sem	betur	fer	0.833333
sem	birtist	í	0.655172
sem	bjuggu	í	0.380952
sem	bjuggu	á	0.190476
sem	bjó	á	0.250000
sem	bjó	í	0.208333
sem	bjó	til	0.166667
sem	bjó	þar	0.125000
sem	bjóða	upp	0.750000
sem	boðið	er	0.600000
sem	breytist	í	0.750000
