actividad	comercial	0.025455
actividad	por	0.018182
actividad	humana	0.018182
actividad	eléctrica	0.014545
actividad	es	0.014545
actividad	estuvo	0.014545
actividad	a	0.010909
actividad	la	0.010909
actividad	puede	0.010909
actividad	fue	0.010909
actividad	con	0.010909
actividad	los	0.010909
actividades	de	0.198473
actividades	que	0.133588
actividades	y	0.072519
actividades	en	0.057252
actividades	para	0.049618
actividades	como	0.049618
actividades	del	0.041985
actividades	se	0.030534
actividades	no	0.022901
actividades	al	0.019084
actividades	a	0.019084
actividades	con	0.015267
actividades	militares	0.011450
actividades	ilegales	0.011450
actividades	son	0.011450
actividades	más	0.011450
actividades	este	0.011450
actividades	el	0.011450
actividades	políticas	0.011450
activo	en	0.211268
activo	y	0.070423
activo	más	0.070423
activo	de	0.056338
activo	del	0.042254
activo	no	0.042254
activo	que	0.042254
actor	de	0.124294
actor	y	0.084746
actor	en	0.062147
actor	que	0.050847
actor	estadounidense	0.045198
actor	se	0.033898
actor	no	0.028249
actor	a	0.022599
actor	por	0.016949
actor	británico	0.016949
actor	ha	0.016949
actuación	de	0.208000
actuación	en	0.144000
actuación	del	0.096000
actuación	y	0.080000
actuación	se	0.080000
actuación	que	0.040000
actuación	es	0.032000
actuación	para	0.032000
actuación	fue	0.024000
actuación	con	0.024000
actual	de	0.128125
actual	presidente	0.053125
actual	gobierno	0.040625
actual	con	0.034375
actual	administración	0.034375
actual	del	0.034375
actual	y	0.031250
actual	pareja	0.025000
actual	se	0.021875
actual	que	0.018750
actual	la	0.018750
actual	campeón	0.018750
actual	es	0.018750
actual	temporada	0.015625
actual	alcalde	0.015625
actual	en	0.015625
actual	no	0.015625
actual	jefe	0.012500
actual	como	0.012500
actual	equipo	0.012500
actual	entre	0.012500
actual	situación	0.012500
actual	para	0.012500
actual	proceso	0.012500
actual	director	0.009375
actual	ha	0.009375
actual	secretario	0.009375
actual	ministro	0.009375
actual	senador	0.009375
acusación	de	0.196970
acusación	contra	0.090909
acusación	en	0.060606
acusación	por	0.060606
acusación	fiscal	0.045455
acusación	se	0.045455
acusación	particular	0.045455
acusado	de	0.352941
acusado	por	0.110294
acusado	en	0.058824
acusado	y	0.051471
acusado	al	0.044118
acusado	se	0.029412
acusado	a	0.029412
adecuado	para	0.328947
adecuado	a	0.078947
adecuado	y	0.065789
adecuado	de	0.052632
adecuado	el	0.039474
adelante	en	0.109453
adelante	la	0.089552
adelante	el	0.069652
adelante	con	0.064677
adelante	y	0.044776
adelante	se	0.044776
adelante	una	0.034826
adelante	para	0.034826
adelante	por	0.029851
adelante	porque	0.029851
adelante	a	0.024876
adelante	este	0.024876
adelante	un	0.019900
adelante	su	0.019900
adelante	pero	0.019900
adelante	gracias	0.014925
adelante	que	0.014925
adelante	izquierda	0.014925
adelante	sin	0.014925
adelante	los	0.014925
administración	de	0.290837
administración	pública	0.099602
administración	del	0.087649
administración	nacional	0.047809
administración	federal	0.039841
administración	y	0.039841
administración	local	0.031873
administración	que	0.031873
administración	en	0.023904
administración	se	0.019920
administración	estatal	0.015936
administración	la	0.015936
administración	no	0.015936
administración	militar	0.015936
administración	para	0.015936
administración	tiene	0.011952
administración	es	0.011952
administración	como	0.011952
adn	de	0.333333
adolescente	de	0.266667
adolescente	que	0.066667
adolescente	y	0.066667
adolescente	en	0.066667
adopción	de	0.354839
adopción	del	0.193548
adulto	mayor	0.250000
adulto	y	0.178571
adulto	en	0.107143
agencia	de	0.440476
agencia	estatal	0.083333
agencia	nacional	0.083333
agencia	espacial	0.029762
agencia	internacional	0.029762
agencia	libre	0.029762
agencia	que	0.023810
agencia	oficial	0.017857
agencia	europa	0.017857
agentes	de	0.456731
agentes	del	0.100962
agentes	y	0.048077
agentes	se	0.048077
agentes	han	0.028846
agentes	que	0.024038
agentes	a	0.019231
agentes	sociales	0.019231
agentes	llegaron	0.014423
agradecida	con	0.266667
agradecida	por	0.266667
agradezco	la	0.263158
agradezco	a	0.157895
agresión	sexual	0.302083
agresión	de	0.072917
agresión	y	0.062500
agresión	que	0.031250
agresión	contra	0.031250
agresión	en	0.031250
agresión	la	0.031250
agresión	rusa	0.031250
agresión	se	0.031250
agresión	al	0.031250
agresión	por	0.031250
agresión	física	0.031250
agua	en	0.125000
agua	y	0.125000
agua	de	0.096774
agua	que	0.056452
agua	para	0.036290
agua	es	0.028226
agua	a	0.026210
agua	del	0.026210
agua	caliente	0.024194
agua	se	0.024194
agua	con	0.020161
agua	no	0.014113
agua	o	0.014113
agua	dulce	0.012097
agua	fría	0.012097
agua	pero	0.010081
agua	el	0.010081
agua	por	0.010081
agua	la	0.010081
agua	sin	0.008065
agua	durante	0.008065
agua	ni	0.008065
agua	una	0.008065
agua	limpia	0.008065
agua	al	0.006048
agua	son	0.006048
agua	electricidad	0.006048
agua	desde	0.006048
agua	sucia	0.006048
agua	un	0.006048
aguas	de	0.213115
aguas	del	0.147541
aguas	se	0.065574
aguas	abiertas	0.049180
aguas	y	0.049180
aguas	negras	0.049180
ahí	que	0.089431
ahí	se	0.067751
ahí	y	0.054201
ahí	el	0.035230
ahí	está	0.035230
ahí	la	0.035230
ahí	en	0.029810
ahí	no	0.029810
ahí	es	0.021680
ahí	están	0.018970
ahí	también	0.018970
ahí	ya	0.018970
ahí	a	0.018970
ahí	lo	0.016260
ahí	me	0.016260
ahí	para	0.016260
ahí	ha	0.013550
ahí	estaba	0.013550
ahí	mismo	0.013550
ahí	por	0.013550
ahí	como	0.013550
ahí	donde	0.013550
ahí	salió	0.010840
ahí	fue	0.008130
ahí	si	0.008130
ahí	yo	0.008130
ahí	te	0.008130
ahí	cuando	0.008130
ahí	hay	0.008130
ahí	abajo	0.008130
ahí	nos	0.008130
aire	libre	0.254658
aire	acondicionado	0.124224
aire	y	0.062112
aire	de	0.049689
aire	que	0.043478
aire	en	0.043478
aire	frío	0.031056
aire	a	0.024845
aire	fresco	0.024845
ala	de	0.176471
alegría	y	0.217822
alegría	de	0.118812
alegría	por	0.079208
alegría	que	0.059406
alegría	en	0.059406
alegría	a	0.039604
alegría	noticias	0.039604
alegría	para	0.039604
alegría	la	0.029703
alemana	de	0.181818
algún	momento	0.191837
algún	tipo	0.122449
algún	día	0.097959
algún	tiempo	0.048980
algún	otro	0.028571
algún	lugar	0.024490
algún	punto	0.020408
algún	error	0.016327
algún	deporte	0.016327
algún	modo	0.016327
algún	grado	0.012245
algún	candidato	0.012245
algún	que	0.012245
algún	delito	0.012245
almacén	de	0.400000
almacén	y	0.200000
alternativa	a	0.145161
alternativa	que	0.145161
alternativa	para	0.112903
alternativa	es	0.080645
alternativa	de	0.080645
alternativa	más	0.064516
alternativa	en	0.048387
alternativa	no	0.048387
alto	nivel	0.104101
alto	el	0.094637
alto	y	0.075710
alto	de	0.069401
alto	riesgo	0.056782
alto	en	0.047319
alto	que	0.037855
alto	al	0.034700
alto	del	0.034700
alto	costo	0.028391
alto	impacto	0.025237
alto	comisionado	0.025237
alto	valor	0.022082
alto	perfil	0.022082
alto	representante	0.015773
alto	desde	0.015773
alto	rango	0.015773
alto	contenido	0.015773
alto	grado	0.015773
alto	para	0.015773
alto	con	0.012618
alto	precio	0.009464
alto	cargo	0.009464
alto	interés	0.009464
alto	por	0.009464
alto	potencial	0.009464
alumnos	de	0.310345
alumnos	y	0.129310
alumnos	que	0.086207
alumnos	con	0.025862
alumnos	a	0.025862
alumnos	los	0.025862
am	del	0.137931
am	en	0.137931
am	hora	0.103448
amanecer	a	0.136364
amanecer	se	0.136364
amante	de	0.520000
ambición	de	0.428571
amenazó	con	0.611111
americanos	y	0.357143
americanos	en	0.214286
amiga	de	0.172414
amiga	y	0.172414
amiga	en	0.086207
amiga	que	0.068966
amiga	mía	0.051724
amigas	y	0.208333
amigas	de	0.166667
amor	y	0.157729
amor	por	0.075710
amor	que	0.075710
amor	de	0.066246
amor	a	0.059937
amor	la	0.053628
amor	al	0.028391
amor	en	0.028391
amor	con	0.025237
amor	no	0.025237
amor	es	0.025237
amor	para	0.018927
amor	el	0.015773
amor	se	0.012618
amor	pero	0.012618
amor	después	0.009464
amor	te	0.009464
amor	verdadero	0.009464
amor	del	0.009464
ana	maría	0.156250
ana	rosa	0.140625
ana	de	0.078125
ana	victoria	0.046875
anillos	de	0.230769
animal	se	0.074074
animal	en	0.074074
animal	muerto	0.055556
animal	y	0.055556
animal	que	0.055556
anoche	en	0.147059
anoche	te	0.088235
anoche	se	0.088235
anoche	con	0.088235
ante	la	0.272727
ante	el	0.256519
ante	los	0.072586
ante	las	0.061311
ante	un	0.045807
ante	una	0.038760
ante	esta	0.034531
ante	esto	0.014094
ante	su	0.014094
ante	cualquier	0.011980
ante	este	0.011980
ante	ello	0.008457
ante	lo	0.008457
ante	todo	0.007752
ante	esa	0.006342
ante	unos	0.004933
ante	unión	0.004228
ante	japón	0.004228
ante	central	0.004228
ante	estas	0.003524
ante	boca	0.003524
ante	casos	0.003524
ante	san	0.002819
ante	situaciones	0.002819
ante	ellos	0.002114
ante	estos	0.002114
ante	australia	0.002114
ante	sus	0.002114
ante	tal	0.002114
ante	real	0.002114
ante	sí	0.002114
aparte	de	0.603175
apenas	se	0.073930
apenas	un	0.070039
apenas	el	0.062257
apenas	dos	0.050584
apenas	una	0.046693
apenas	años	0.038911
apenas	unos	0.031128
apenas	horas	0.019455
apenas	cinco	0.019455
apenas	en	0.019455
apenas	minutos	0.019455
apenas	ha	0.015564
apenas	hay	0.015564
apenas	cuatro	0.015564
apenas	tenía	0.015564
apenas	a	0.015564
apenas	tres	0.015564
apenas	tiene	0.011673
apenas	ayer	0.011673
apenas	quedan	0.011673
apenas	unas	0.011673
apenas	han	0.011673
apertura	de	0.525180
apertura	del	0.122302
apertura	y	0.050360
apertura	el	0.035971
apertura	en	0.028777
apertura	a	0.028777
apertura	para	0.021583
apoyo	de	0.271898
apoyo	a	0.193431
apoyo	del	0.071168
apoyo	y	0.065693
apoyo	al	0.060219
apoyo	que	0.054745
apoyo	para	0.041971
apoyo	en	0.029197
apoyo	militar	0.010949
apoyo	se	0.009124
apoyo	total	0.007299
apoyo	la	0.005474
apoyo	técnico	0.005474
apoyo	familiar	0.005474
apoyo	oficial	0.005474
apoyo	moral	0.005474
apoyo	popular	0.005474
apoyo	por	0.005474
aprender	a	0.258427
aprender	de	0.089888
aprender	sobre	0.078652
aprender	más	0.044944
aprender	y	0.044944
aprender	en	0.033708
aprender	que	0.033708
aprender	del	0.033708
apunta	a	0.403846
apunta	que	0.163462
apunta	el	0.076923
apunta	la	0.057692
apunta	en	0.048077
apunta	además	0.028846
apunta	sobre	0.028846
archivo	de	0.377358
archivo	del	0.150943
arco	de	0.258065
arena	y	0.163934
arena	de	0.098361
arena	en	0.098361
arena	es	0.049180
arena	se	0.049180
arena	que	0.049180
arma	de	0.482759
arma	blanca	0.146552
arma	y	0.060345
arma	en	0.043103
arma	para	0.025862
armada	de	0.225806
armada	nacional	0.225806
armada	y	0.096774
armados	en	0.162162
armados	que	0.108108
armados	y	0.108108
armar	un	0.173913
armar	la	0.173913
armar	su	0.130435
armar	una	0.130435
armas	de	0.304569
armas	y	0.131980
armas	nucleares	0.071066
armas	a	0.071066
armas	en	0.040609
armas	que	0.035533
armas	para	0.025381
armas	más	0.025381
armas	blancas	0.020305
armas	con	0.020305
armas	o	0.015228
armas	por	0.015228
armas	largas	0.015228
armas	se	0.015228
arrestado	en	0.428571
arrestado	y	0.171429
arrestado	el	0.085714
arrestado	por	0.085714
artista	de	0.106250
artista	que	0.056250
artista	en	0.050000
artista	y	0.050000
artista	ha	0.025000
artista	no	0.025000
artista	se	0.025000
artista	quien	0.025000
artista	es	0.018750
artista	como	0.018750
artista	plástico	0.018750
artículos	de	0.313433
artículos	y	0.134328
artículos	que	0.104478
artículos	en	0.089552
artículos	del	0.044776
artículos	con	0.044776
as	roma	0.129032
as	de	0.096774
ascenso	a	0.250000
ascenso	de	0.159091
ascenso	y	0.136364
ascenso	en	0.113636
ascenso	del	0.090909
asegúrate	de	0.882353
asesinaron	a	0.750000
asesinatos	de	0.218750
asesinatos	y	0.187500
asesinatos	en	0.187500
asesinatos	por	0.125000
asesinó	a	0.714286
asientos	de	0.200000
asientos	y	0.166667
asientos	en	0.100000
asistir	a	0.545455
asistir	al	0.212121
asistir	en	0.060606
asistir	con	0.045455
asumir	el	0.253968
asumir	la	0.142857
asumir	su	0.079365
asumir	que	0.063492
asumir	un	0.047619
atacado	por	0.250000
atacado	a	0.250000
atacando	a	0.500000
atacaron	una	0.230769
ataques	de	0.229508
ataques	a	0.139344
ataques	contra	0.081967
ataques	del	0.057377
ataques	que	0.049180
ataques	y	0.049180
ataques	con	0.040984
ataques	en	0.040984
ataques	al	0.032787
ataques	armados	0.024590
ataques	terroristas	0.024590
ataques	han	0.024590
ataques	por	0.024590
atender	a	0.351562
atender	las	0.132812
atender	los	0.078125
atender	la	0.078125
atender	al	0.039062
atender	sus	0.023438
atender	con	0.023438
atender	el	0.023438
atento	a	0.454545
atento	y	0.272727
atracción	de	0.428571
atracción	por	0.142857
atractiva	y	0.320000
atractiva	para	0.240000
atraer	a	0.355556
atraer	el	0.111111
atraer	la	0.066667
atrapados	en	0.578947
atrás	y	0.129187
atrás	en	0.105263
atrás	el	0.066986
atrás	la	0.052632
atrás	a	0.052632
atrás	con	0.038278
atrás	cuando	0.038278
atrás	se	0.033493
atrás	que	0.028708
atrás	los	0.028708
atrás	de	0.028708
atrás	su	0.023923
atrás	pero	0.023923
atrás	al	0.019139
atrás	no	0.019139
atrás	una	0.014354
atrás	las	0.014354
atrás	para	0.014354
aunque	no	0.139678
aunque	la	0.079816
aunque	el	0.055257
aunque	en	0.047583
aunque	se	0.046815
aunque	es	0.023791
aunque	también	0.022256
aunque	su	0.021489
aunque	los	0.019954
aunque	por	0.019186
aunque	con	0.019186
aunque	las	0.018419
aunque	a	0.012279
aunque	ha	0.012279
aunque	aún	0.012279
aunque	sea	0.011512
aunque	eso	0.010744
aunque	todavía	0.010744
aunque	sin	0.009977
aunque	fue	0.009977
aunque	esto	0.009210
aunque	de	0.008442
aunque	hay	0.008442
aunque	lo	0.008442
aunque	sí	0.008442
aunque	algunos	0.007675
aunque	ya	0.007675
aunque	para	0.007675
aunque	son	0.007675
aunque	esta	0.006907
aunque	siempre	0.006907
aunque	puede	0.006140
aunque	cada	0.005372
aunque	este	0.005372
aunque	solo	0.005372
aunque	tiene	0.005372
aunque	sean	0.004605
aunque	al	0.004605
aunque	está	0.004605
aunque	le	0.004605
ausencia	de	0.714286
ausencia	del	0.064935
ausencia	se	0.038961
auto	de	0.104167
auto	y	0.093750
auto	que	0.062500
auto	con	0.062500
auto	en	0.052083
auto	se	0.041667
auto	para	0.031250
autobús	en	0.128205
autobús	y	0.128205
autobús	de	0.128205
autobús	escolar	0.076923
autopsia	de	0.250000
autorización	de	0.276596
autorización	para	0.212766
autorización	del	0.106383
auténtico	y	0.160000
aventuras	de	0.333333
ayudado	a	0.533333
ayudado	mucho	0.133333
ayudado	por	0.100000
ayudan	a	0.849057
ayudan	y	0.056604
ayudando	a	0.625000
ayudarles	a	0.714286
ayudará	a	0.787234
ayudará	en	0.063830
ayudará	mucho	0.063830
ayudas	a	0.197531
ayudas	para	0.098765
ayudas	del	0.086420
ayudas	públicas	0.074074
ayudas	y	0.049383
ayudas	se	0.049383
ayudas	de	0.049383
ayudas	que	0.049383
ayudas	en	0.049383
ayudas	al	0.037037
ayudas	sociales	0.037037
azul	y	0.223404
azul	de	0.063830
azul	en	0.063830
azul	que	0.053191
azul	el	0.042553
azul	para	0.031915
azul	la	0.031915
azul	marino	0.031915
aérea	de	0.354167
aérea	y	0.104167
aérea	en	0.083333
bajar	los	0.152542
bajar	la	0.152542
bajar	el	0.135593
bajar	de	0.118644
bajó	de	0.170732
bajó	la	0.097561
bajó	un	0.097561
bajó	al	0.097561
bajó	del	0.073171
bajó	a	0.073171
bala	en	0.352941
bala	y	0.147059
bala	que	0.088235
bala	de	0.088235
balcón	de	0.294118
balcón	del	0.235294
baloncesto	y	0.147059
baloncesto	femenino	0.088235
bancos	de	0.270000
bancos	que	0.090000
bancos	y	0.080000
bancos	en	0.060000
bancos	del	0.050000
bancos	más	0.040000
bancos	los	0.030000
bancos	estadounidenses	0.030000
bancos	no	0.030000
bancos	han	0.030000
bandas	de	0.230769
bandas	y	0.102564
bandas	que	0.076923
bandas	locales	0.076923
bandeja	de	0.666667
bandera	de	0.285714
bandera	nacional	0.111111
bandera	y	0.095238
bandera	roja	0.063492
bandera	con	0.047619
bandera	que	0.047619
barco	y	0.114286
barco	se	0.085714
barco	de	0.085714
barcos	que	0.363636
bares	y	0.333333
bares	en	0.142857
barrera	de	0.269231
barrera	y	0.192308
barril	de	0.454545
base	de	0.341818
base	a	0.167273
base	en	0.116364
base	para	0.047273
base	y	0.032727
base	del	0.032727
base	al	0.025455
base	militar	0.014545
base	aérea	0.014545
base	científica	0.010909
base	se	0.010909
base	la	0.010909
base	más	0.010909
bastón	de	0.785714
basura	y	0.150000
basura	en	0.150000
basura	que	0.075000
bate	de	0.375000
bebe	y	0.375000
bebidas	de	0.128205
bebidas	y	0.128205
becky	g	0.666667
bella	vista	0.238095
bella	y	0.190476
beneficio	de	0.433962
beneficio	que	0.056604
beneficio	para	0.056604
beneficio	del	0.056604
beneficio	y	0.028302
beneficio	fiscal	0.028302
beneficio	es	0.028302
beneficio	a	0.028302
beso	de	0.190476
bicicleta	y	0.230769
bicicleta	eléctrica	0.102564
bicicleta	que	0.102564
bicicleta	por	0.102564
bien	y	0.073905
bien	en	0.054745
bien	el	0.052007
bien	la	0.051095
bien	que	0.041058
bien	de	0.041058
bien	con	0.030109
bien	los	0.030109
bien	se	0.029197
bien	no	0.029197
bien	a	0.027372
bien	es	0.026460
bien	para	0.020985
bien	las	0.020985
bien	al	0.018248
bien	pero	0.016423
bien	lo	0.012774
bien	por	0.010949
bien	ha	0.010036
bien	o	0.010036
bien	común	0.008212
bien	porque	0.008212
bien	aunque	0.006387
bien	si	0.006387
bien	hasta	0.006387
bien	su	0.006387
bien	como	0.006387
bien	podría	0.006387
bien	un	0.005474
bien	contra	0.005474
bien	dijo	0.005474
bien	está	0.004562
bien	puede	0.004562
bien	una	0.004562
bien	hecho	0.004562
bien	todo	0.004562
bien	del	0.003650
bien	nos	0.003650
bien	dice	0.003650
bien	entrado	0.003650
bienvenido	a	0.400000
bill	nelson	0.375000
billete	verde	0.227273
billete	de	0.136364
blanca	y	0.185484
blanca	para	0.064516
blanca	en	0.056452
blanca	de	0.048387
blanca	a	0.048387
blanca	que	0.032258
blanca	con	0.032258
blanca	john	0.024194
blanca	paloma	0.024194
bloque	de	0.338710
bloque	del	0.096774
bloque	se	0.064516
bloqueo	de	0.368421
bloqueo	y	0.105263
bloqueo	del	0.078947
bola	de	0.588235
bolas	de	0.500000
bolsa	de	0.412698
bolsa	y	0.095238
bolsa	total	0.047619
bomberos	de	0.293103
bomberos	y	0.129310
bomberos	voluntarios	0.103448
bomberos	en	0.043103
bomberos	se	0.034483
bomberos	han	0.025862
bomberos	del	0.025862
bonito	de	0.176471
bonito	y	0.147059
borde	del	0.542857
borde	de	0.314286
brillo	máximo	0.160000
brillo	de	0.120000
brillo	y	0.120000
brillo	a	0.120000
bruto	de	0.400000
buen	momento	0.065341
buen	estado	0.059659
buen	trabajo	0.051136
buen	partido	0.048295
buen	tiempo	0.034091
buen	nivel	0.025568
buen	servicio	0.025568
buen	número	0.022727
buen	camino	0.019886
buen	resultado	0.019886
buen	ejemplo	0.019886
buen	lugar	0.019886
buen	día	0.019886
buen	ambiente	0.017045
buen	seguro	0.017045
buen	ritmo	0.017045
buen	comienzo	0.014205
buen	gobierno	0.014205
buen	pie	0.014205
buen	precio	0.014205
buen	puerto	0.014205
buen	espectáculo	0.011364
buen	humor	0.011364
buen	manejo	0.011364
buen	rollo	0.011364
buen	equipo	0.011364
buen	rato	0.011364
buen	gusto	0.008523
buen	punto	0.008523
buen	juicio	0.008523
buen	centro	0.008523
buen	uso	0.008523
buen	sabor	0.008523
buen	clima	0.008523
buen	candidato	0.008523
buen	vino	0.008523
bueno	para	0.096774
bueno	y	0.092166
bueno	que	0.078341
bueno	es	0.064516
bueno	de	0.055300
bueno	en	0.036866
bueno	o	0.023041
bueno	como	0.018433
bueno	el	0.018433
bueno	pero	0.018433
bueno	ya	0.018433
bueno	porque	0.018433
bueno	del	0.013825
bueno	tener	0.013825
bueno	eso	0.013825
bueno	lo	0.013825
bueno	pues	0.013825
bueno	a	0.013825
buscado	por	0.250000
buscado	en	0.083333
buscado	la	0.083333
buscamos	la	0.157895
buscando	un	0.147826
buscando	a	0.121739
buscando	una	0.060870
buscando	el	0.043478
buscando	la	0.026087
buscando	su	0.026087
buscando	formas	0.026087
cabe	recordar	0.473214
cabe	mencionar	0.214286
cabe	duda	0.089286
cabe	la	0.062500
cabello	y	0.166667
cabello	en	0.092593
cabello	largo	0.074074
cabello	es	0.055556
cabello	o	0.055556
cabello	de	0.055556
cabello	corto	0.055556
cada	vez	0.196184
cada	uno	0.127013
cada	una	0.058438
cada	día	0.057841
cada	año	0.055456
cada	diez	0.015504
cada	persona	0.014908
cada	de	0.014311
cada	mes	0.010733
cada	caso	0.010137
cada	rincón	0.010137
cada	país	0.008348
cada	semana	0.008348
cada	dos	0.007752
cada	partido	0.007752
cada	tres	0.007156
cada	cuatro	0.007156
cada	categoría	0.005963
cada	cinco	0.005963
cada	momento	0.005963
cada	cliente	0.005963
cada	empresa	0.005367
cada	quien	0.004770
cada	seis	0.004174
cada	espacio	0.004174
cada	tanto	0.004174
cada	cierto	0.004174
cada	días	0.004174
cada	personas	0.003578
cada	mañana	0.003578
cada	individuo	0.003578
cada	negocio	0.003578
cada	detalle	0.002982
cada	candidato	0.002982
cada	región	0.002982
cada	mujer	0.002982
cada	noche	0.002982
cada	verano	0.002982
cada	paso	0.002982
cada	sector	0.002982
cadáveres	en	0.166667
caiga	en	0.400000
cajas	de	0.366667
calibre	y	0.357143
calibre	de	0.214286
calle	de	0.103704
calle	y	0.066667
calle	a	0.044444
calle	que	0.037037
calle	en	0.033333
calle	del	0.033333
calle	entre	0.033333
calle	con	0.029630
calle	san	0.025926
calle	la	0.025926
calle	o	0.018519
calle	se	0.018519
calle	por	0.014815
calle	es	0.014815
calle	el	0.014815
calle	para	0.014815
calle	pedro	0.014815
calle	calle	0.011111
calle	sin	0.011111
calle	los	0.011111
calle	principal	0.011111
calle	luis	0.011111
calle	como	0.011111
cambios	en	0.297619
cambios	de	0.142857
cambios	que	0.130952
cambios	y	0.047619
cambios	más	0.023810
cambios	a	0.019841
cambios	con	0.019841
cambios	o	0.015873
cambios	se	0.011905
cambios	legales	0.011905
cambios	como	0.011905
cambios	el	0.011905
cambios	para	0.011905
cambios	políticos	0.011905
cambios	por	0.011905
cambios	no	0.011905
camilla	y	0.230769
caminando	por	0.235294
camino	de	0.174515
camino	a	0.108033
camino	que	0.063712
camino	hacia	0.060942
camino	para	0.060942
camino	y	0.044321
camino	en	0.041551
camino	del	0.036011
camino	al	0.024931
camino	por	0.024931
camino	hasta	0.022161
camino	correcto	0.016620
camino	se	0.013850
camino	con	0.013850
camino	es	0.013850
camino	siempre	0.008310
camino	entre	0.008310
camino	pero	0.008310
camino	más	0.008310
camino	no	0.008310
camiones	y	0.229167
camiones	de	0.145833
camiones	que	0.125000
camiones	con	0.083333
camiones	a	0.062500
camión	de	0.211538
camión	que	0.096154
camión	y	0.076923
camión	se	0.076923
canal	de	0.451852
canal	en	0.037037
canal	del	0.029630
canal	que	0.029630
canal	a	0.029630
canal	donde	0.022222
canal	y	0.022222
canción	de	0.136364
canción	que	0.113636
canción	y	0.045455
canción	en	0.037879
canción	para	0.030303
canción	con	0.022727
canción	ya	0.022727
canción	fue	0.022727
canción	del	0.022727
canción	es	0.022727
capaces	de	0.945455
capacidad	de	0.529762
capacidad	para	0.241071
capacidad	del	0.044643
capacidad	y	0.035714
capacidad	que	0.023810
capacidad	total	0.011905
capital	de	0.162055
capital	del	0.122530
capital	y	0.063241
capital	en	0.039526
capital	para	0.035573
capital	humano	0.031621
capital	a	0.027668
capital	federal	0.027668
capital	se	0.027668
