forpasis	en	0.416667
forpasis	la	0.208333
fortaj	kaj	0.272727
fortaj	kruroj	0.121212
fortaj	en	0.090909
forto	de	0.307692
forto	kaj	0.131868
forto	estas	0.098901
forto	en	0.054945
fortojn	de	0.375000
fortojn	en	0.250000
forton	de	0.250000
forton	kaj	0.250000
forton	por	0.175000
foton	de	0.444444
foton	en	0.166667
franca	kaj	0.084746
franca	lingvo	0.063559
franca	armeo	0.055085
franca	revolucio	0.050847
franca	vorto	0.029661
franca	registaro	0.029661
franca	de	0.021186
franca	la	0.021186
franca	angla	0.016949
franca	lingvoj	0.016949
franca	germana	0.016949
franca	reĝo	0.016949
franca	hispana	0.012712
franca	poeto	0.012712
franca	departemento	0.012712
franca	estas	0.012712
franca	verkisto	0.012712
franca	respubliko	0.012712
francisko	la	0.208333
francisko	kaj	0.125000
francisko	de	0.125000
fremda	lingvo	0.368421
fronte	al	0.954545
fronto	de	0.191489
fronto	kun	0.106383
fronto	kaj	0.085106
fronto	kie	0.063830
fronto	estas	0.063830
fronto	en	0.063830
frue	en	0.141104
frue	ol	0.061350
frue	la	0.061350
frue	estis	0.049080
frue	kaj	0.042945
frue	lernis	0.030675
frue	li	0.030675
frue	ekde	0.030675
frue	kiom	0.030675
frue	oni	0.024540
frue	ankaŭ	0.018405
frue	kiel	0.018405
frue	ili	0.018405
frue	pro	0.018405
frue	komencis	0.018405
frunto	estas	0.294118
frunto	kaj	0.294118
fundo	de	0.416667
fundo	estas	0.208333
fuĝi	el	0.236842
fuĝi	al	0.157895
fuĝi	de	0.105263
fuĝi	en	0.105263
fuĝi	kaj	0.078947
gajni	la	0.307692
gajni	monon	0.128205
gajni	pli	0.102564
gajnos	la	1.000000
gastejo	ĉe	0.210526
gazeto	de	0.111111
gazeto	estis	0.080808
gazeto	en	0.070707
gazeto	kaj	0.050505
gazeto	kiu	0.040404
gazeto	havis	0.040404
gazeto	ankaŭ	0.040404
gazeto	la	0.030303
geedziĝo	kun	0.113208
geedziĝo	de	0.113208
geedziĝo	estis	0.113208
geedziĝo	kaj	0.075472
geedziĝo	ne	0.056604
generacioj	de	0.222222
generalo	de	0.155556
generalo	majoro	0.111111
generalo	en	0.088889
generalo	kaj	0.066667
generalo	kiu	0.066667
gepatroj	de	0.124352
gepatroj	estis	0.119171
gepatroj	kaj	0.108808
gepatroj	en	0.036269
gepatroj	havis	0.036269
gepatroj	kiuj	0.031088
gepatroj	la	0.025907
gepatroj	ne	0.025907
gepatroj	povas	0.025907
gepatroj	mortis	0.020725
gepatroj	estas	0.020725
gepatroj	zorgas	0.015544
gepatroj	dum	0.015544
globoj	estas	0.500000
gloro	de	0.500000
gorĝo	kaj	0.492958
gorĝo	estas	0.154930
gorĝo	de	0.056338
gorĝo	kiel	0.042254
grado	de	0.517857
gradoj	kaj	0.632653
gradoj	de	0.071429
gradoj	aŭ	0.030612
gradoj	tiel	0.030612
gradoj	estas	0.030612
grafino	de	0.500000
grandajn	kaj	0.116279
grandajn	ol	0.116279
grandan	parton	0.192029
grandan	kvanton	0.094203
grandan	nombron	0.086957
grandan	sukceson	0.065217
grandan	influon	0.047101
grandan	signifon	0.039855
grandan	areon	0.021739
grandan	kaj	0.018116
grandan	ol	0.014493
grandan	rolon	0.014493
grandan	domon	0.014493
grandan	atenton	0.010870
grandan	bibliotekon	0.010870
grandan	forton	0.010870
grandan	arbon	0.010870
grandan	kapon	0.010870
grandan	sumon	0.010870
grandeco	de	0.557692
grandeco	estas	0.057692
grandeco	kaj	0.057692
gravaj	por	0.086420
gravaj	verkoj	0.074074
gravaj	kaj	0.055556
gravaj	estas	0.049383
gravaj	lokoj	0.049383
gravaj	en	0.049383
gravaj	figuroj	0.037037
gravaj	dokumentoj	0.018519
gravaj	bataloj	0.018519
gravaj	de	0.018519
gravaj	vojoj	0.018519
gravaj	riveroj	0.018519
gravaj	partoj	0.018519
gravaj	sociaj	0.018519
gravaj	germanaj	0.018519
gravajn	aferojn	0.130435
gravajn	kaj	0.130435
gravan	rolon	0.566667
gravan	parton	0.050000
gravan	influon	0.050000
gravan	politikan	0.025000
greka	vorto	0.092784
greka	kaj	0.092784
greka	lingvo	0.072165
greka	estas	0.051546
greka	teksto	0.051546
greka	kulturo	0.041237
greka	registaro	0.030928
greka	estis	0.030928
grundo	de	0.168539
grundo	kaj	0.168539
grundo	en	0.078652
grundo	estas	0.044944
grundo	aŭ	0.044944
grundo	sed	0.033708
grundo	kun	0.033708
grundo	por	0.033708
grundon	kaj	0.130435
grundon	dum	0.065217
grundon	ĉe	0.065217
grundon	de	0.065217
guy	de	0.444444
gvidis	la	0.410000
gvidis	al	0.120000
gvidis	e	0.040000
gvidis	esperanto	0.040000
gvidis	multajn	0.040000
gvidis	en	0.030000
gvidis	dum	0.030000
haltejo	de	0.368421
havaĵo	de	0.684211
haveno	de	0.225352
haveno	kaj	0.112676
haveno	estas	0.098592
haveno	por	0.070423
haveno	en	0.056338
haveno	estis	0.056338
havus	la	0.294118
hazarde	la	0.156250
haŭto	kaj	0.195122
haŭto	de	0.146341
haŭto	estas	0.146341
hejmo	de	0.448529
hejmo	por	0.132353
hejmo	kaj	0.051471
hejmo	en	0.044118
hejmo	al	0.044118
hejmo	estis	0.022059
hejmo	li	0.022059
hejmo	estas	0.022059
hejmo	la	0.022059
hela	kaj	0.230769
hela	ol	0.134615
hela	en	0.115385
hela	kun	0.096154
hele	en	0.600000
henri	de	0.500000
henriko	la	0.462687
henriko	iĝis	0.044776
henriko	de	0.044776
henriko	estis	0.044776
herbo	kaj	0.166667
hispanaj	kaj	0.193548
hispanaj	trupoj	0.129032
hispanoj	la	0.120000
historion	de	0.598039
historion	kaj	0.137255
historion	pri	0.049020
historion	en	0.039216
historion	kiel	0.029412
hodiaŭ	la	0.172702
hodiaŭ	estas	0.089136
hodiaŭ	ĝi	0.077994
hodiaŭ	en	0.055710
hodiaŭ	oni	0.036212
hodiaŭ	ne	0.022284
hodiaŭ	ekzistas	0.022284
hodiaŭ	ankoraŭ	0.019499
hodiaŭ	nur	0.019499
hodiaŭ	troviĝas	0.019499
hodiaŭ	jam	0.016713
hodiaŭ	kiel	0.016713
hodiaŭ	vivas	0.013928
hodiaŭ	restas	0.011142
hodiaŭ	tamen	0.011142
hodiaŭ	kaj	0.011142
hodiaŭ	tiu	0.008357
hodiaŭ	neniu	0.008357
hodiaŭ	staras	0.008357
hodiaŭ	multaj	0.008357
hodiaŭ	tie	0.008357
hodiaŭ	videblas	0.008357
hodiaŭ	por	0.008357
hodiaŭ	el	0.008357
hodiaŭ	nomiĝas	0.008357
hodiaŭ	konata	0.008357
homo	estas	0.089286
homo	kaj	0.089286
homo	kiu	0.082143
homo	en	0.064286
homo	de	0.042857
homo	ne	0.042857
homo	li	0.025000
homo	povas	0.021429
homo	sed	0.021429
homo	havas	0.021429
homo	al	0.017857
homo	el	0.017857
homo	la	0.014286
homo	por	0.010714
homo	pro	0.010714
homo	estis	0.010714
homo	aŭ	0.010714
homo	sin	0.010714
homo	per	0.010714
homoj	kiuj	0.086008
homoj	kaj	0.070603
homoj	en	0.056483
homoj	de	0.051348
homoj	el	0.041078
homoj	estas	0.037227
homoj	estis	0.033376
homoj	la	0.026958
homoj	kun	0.021823
homoj	mortis	0.016688
homoj	povas	0.016688
homoj	ne	0.016688
homoj	do	0.014121
homoj	pereis	0.011553
homoj	laŭ	0.011553
homoj	kiel	0.011553
homoj	aŭ	0.008986
homoj	por	0.008986
homoj	loĝis	0.008986
homoj	tie	0.008986
homoj	sed	0.007702
homoj	inter	0.007702
homoj	vivis	0.007702
homoj	kiu	0.007702
homoj	komencis	0.006418
homoj	li	0.006418
homoj	inkluzive	0.006418
homoj	havas	0.006418
homoj	kies	0.006418
homoj	eĉ	0.006418
homoj	ke	0.005135
homoj	sen	0.005135
homoj	sur	0.005135
homoj	dum	0.005135
homoj	vizitis	0.005135
homoj	ĉefe	0.005135
homoj	partoprenis	0.005135
homoj	je	0.003851
homoj	povis	0.003851
homoj	se	0.003851
horloĝon	kaj	0.375000
horoj	kaj	0.210526
horoj	de	0.122807
horoj	li	0.087719
horoj	post	0.070175
horoj	tage	0.052632
horoj	minutoj	0.052632
horoj	antaŭ	0.052632
horojn	post	0.205128
horojn	kaj	0.179487
hospitalo	de	0.176471
hospitalo	en	0.117647
hospitalo	kie	0.098039
hospitalo	sankta	0.098039
hospitalo	kaj	0.078431
hospitalo	estas	0.058824
hotelo	kaj	0.296296
ia	ajn	0.238095
iam	estis	0.126923
iam	ajn	0.100000
iam	la	0.065385
iam	en	0.034615
iam	ili	0.023077
iam	oni	0.019231
iam	havis	0.015385
iam	ĝi	0.015385
iam	li	0.011538
iam	por	0.011538
iam	pli	0.011538
iam	eĉ	0.011538
iam	ekzistis	0.011538
iam	kaj	0.011538
iam	nomata	0.011538
iam	inter	0.011538
ideo	de	0.298387
ideo	ke	0.153226
ideo	pri	0.072581
ideo	estas	0.040323
ideo	estis	0.040323
ideo	ne	0.032258
ideo	la	0.024194
ideojn	de	0.255814
ideojn	kaj	0.186047
ideojn	en	0.093023
ideojn	pri	0.093023
ido	de	0.212121
ido	estas	0.090909
idojn	dum	0.205128
idojn	kaj	0.205128
idojn	de	0.102564
ie	ajn	0.190476
ie	en	0.190476
ie	kaj	0.142857
ilian	unuan	0.055556
imperiestro	de	0.103093
imperiestro	kaj	0.061856
imperiestro	en	0.051546
imperiestro	estis	0.041237
imperiestro	ne	0.041237
imperiestro	la	0.041237
impostoj	kaj	0.230769
impreson	de	0.473684
impreson	ke	0.157895
in	the	0.318182
in	o	0.166667
in	a	0.090909
indiĝenoj	de	0.090909
indiĝenoj	kaj	0.090909
indiĝenoj	estis	0.090909
informi	pri	0.470588
informi	la	0.411765
informo	pri	0.270833
informo	de	0.197917
informo	estas	0.062500
informo	ke	0.052083
informo	en	0.052083
informo	el	0.031250
informo	kiu	0.031250
informo	povas	0.031250
informo	kaj	0.031250
instruis	en	0.358621
instruis	la	0.110345
instruis	al	0.089655
instruis	ĉe	0.062069
instruis	esperanton	0.062069
instruis	ankaŭ	0.041379
instruis	plu	0.020690
instruis	tie	0.020690
instrumento	de	0.151515
instrumento	kun	0.090909
instrumentoj	kaj	0.210526
instrumentoj	de	0.105263
inteligentaj	kaj	0.375000
intenco	de	0.142857
intenco	estas	0.107143
interkonsenti	pri	0.444444
interkonsenti	kun	0.333333
interkonsentis	ke	0.266667
interkonsentis	kun	0.200000
intertempe	la	0.129412
intertempe	li	0.117647
intertempe	ankaŭ	0.070588
intertempe	en	0.047059
intertempe	estis	0.035294
intertempe	jam	0.035294
intertempe	estas	0.035294
intervjuo	kun	0.368421
intervjuo	de	0.157895
inviti	la	0.333333
invito	de	0.500000
irado	de	0.375000
iras	al	0.312500
iras	en	0.083333
iras	de	0.072917
iras	tra	0.072917
iras	kun	0.052083
iras	reen	0.031250
iujn	ajn	0.222222
iujn	aferojn	0.111111
iujn	el	0.111111
iun	ajn	0.279070
iun	tagon	0.139535
iun	el	0.046512
iun	kiu	0.034884
iun	kvanton	0.034884
iĝas	pli	0.172414
iĝas	la	0.137931
j	n	0.071429
j	c	0.053571
j	oni	0.044643
j	la	0.035714
j	kaj	0.035714
j	e	0.035714
j	d	0.035714
j	de	0.035714
j	a	0.035714
j	en	0.035714
j	b	0.026786
j	m	0.026786
j	h	0.026786
j	p	0.026786
j	kun	0.026786
j	estas	0.026786
j	s	0.026786
j	r	0.026786
japana	kaj	0.068493
japana	armeo	0.068493
japana	esperanto	0.041096
japana	milito	0.041096
japana	lingvo	0.041096
japana	socio	0.041096
jare	falas	0.372263
jare	pluvas	0.167883
jare	po	0.051095
jare	estas	0.043796
jare	pli	0.021898
jare	kaj	0.021898
jare	dum	0.021898
jare	en	0.021898
julio	kaj	0.121359
julio	de	0.111650
julio	la	0.082524
julio	ĝis	0.077670
julio	en	0.067961
julio	li	0.038835
julio	estis	0.029126
julio	aŭgusto	0.024272
julio	dum	0.024272
julio	kiam	0.024272
julio	kun	0.019417
julio	laŭ	0.019417
julio	estas	0.019417
julio	ĉe	0.019417
julio	ĉi	0.014563
julio	al	0.014563
julio	oni	0.014563
julio	ĝi	0.014563
junulino	kun	0.136364
kamparano	kaj	0.500000
kampo	de	0.430000
kampo	estas	0.040000
kampo	kaj	0.040000
kampo	aŭ	0.040000
kampo	la	0.040000
kampo	kiel	0.030000
kampo	en	0.030000
kampo	kun	0.030000
kampoj	de	0.283582
kampoj	kaj	0.149254
kampoj	estas	0.044776
kampon	de	0.333333
kampon	kaj	0.250000
kanti	en	0.277778
kanti	kaj	0.222222
kapabla	kaj	0.115385
kapabla	de	0.115385
kapitalismo	kaj	0.294118
kapitano	de	0.242424
kapitano	kaj	0.181818
kapitano	en	0.121212
kapitano	george	0.090909
kapojn	kaj	0.230769
kaptas	la	0.342857
kaptas	ĝin	0.085714
karieron	kiel	0.289474
karieron	en	0.263158
karieron	de	0.092105
karieron	kaj	0.039474
karieron	per	0.039474
karton	de	0.375000
kastelo	de	0.123656
kastelo	estis	0.123656
kastelo	kaj	0.123656
kastelo	estas	0.080645
kastelo	kiu	0.043011
kastelo	troviĝas	0.032258
kastelo	en	0.026882
kastelo	kun	0.026882
kastelo	oni	0.016129
kastelo	dum	0.016129
kastelo	la	0.016129
kastelo	ankaŭ	0.016129
kastelon	de	0.156250
kastelon	kaj	0.125000
kastelon	en	0.093750
kastelon	kun	0.093750
katolika	eklezio	0.293651
katolika	religio	0.158730
katolika	kaj	0.055556
katolika	kredo	0.047619
katolika	preĝejo	0.039683
katolika	universitato	0.031746
katolika	mondo	0.031746
kaŝas	sin	0.272727
kaŝas	la	0.212121
kaŝas	sian	0.121212
kaŝas	en	0.090909
kaŝis	sin	0.277778
kaŝis	sian	0.166667
kaŭzoj	de	0.390244
kaŭzoj	pro	0.073171
kaŭzoj	kiuj	0.073171
kaŭzoj	kaj	0.073171
kaŭzoj	la	0.073171
kelkajn	jarojn	0.163842
kelkajn	el	0.146893
kelkajn	tagojn	0.090395
kelkajn	monatojn	0.067797
kelkajn	fojojn	0.050847
kelkajn	semajnojn	0.045198
kelkajn	gravajn	0.033898
kelkajn	horojn	0.028249
kelkajn	urbojn	0.022599
kelkajn	poemojn	0.016949
kelkajn	vortojn	0.016949
kelkajn	kilometrojn	0.016949
kelkajn	demandojn	0.016949
kelkan	tempon	1.000000
kelkfoje	la	0.089552
kelkfoje	li	0.067164
kelkfoje	estis	0.052239
kelkfoje	estas	0.052239
kelkfoje	eĉ	0.037313
kelkfoje	ankaŭ	0.029851
kelkfoje	nur	0.029851
kelkfoje	en	0.029851
kelkfoje	kiel	0.022388
kelkfoje	vizitis	0.022388
kelkfoje	ili	0.022388
kelkfoje	oni	0.022388
kelkfoje	nomita	0.022388
kelkfoje	ne	0.022388
kernon	de	0.666667
kia	la	0.159091
kia	ĝi	0.136364
kia	ajn	0.113636
kia	estis	0.090909
kial	la	0.209302
kial	li	0.081395
kial	tiu	0.069767
kial	oni	0.058140
kial	vi	0.046512
kial	mi	0.034884
kial	ŝi	0.034884
kial	ankaŭ	0.034884
kialoj	de	0.171429
kialoj	li	0.100000
kialoj	la	0.085714
kialoj	por	0.085714
kialoj	sed	0.057143
kialoj	kaj	0.042857
kialoj	estis	0.042857
kialon	de	0.571429
kien	la	0.130435
kien	ajn	0.130435
kiom	da	0.173913
kiom	ĝis	0.130435
kiom	la	0.108696
kiom	tiu	0.043478
kiom	ĉe	0.036232
kiom	longe	0.028986
kiom	oni	0.021739
kiuj	estas	0.101619
kiuj	estis	0.062349
kiuj	ne	0.051671
kiuj	la	0.034792
kiuj	povas	0.023080
kiuj	havas	0.023080
kiuj	li	0.017224
kiuj	oni	0.013090
kiuj	aĝas	0.011023
kiuj	en	0.010679
kiuj	ili	0.008612
kiuj	troviĝas	0.007234
kiuj	ankaŭ	0.006545
kiuj	donas	0.006200
kiuj	jam	0.005512
kiuj	poste	0.005512
kiuj	ankoraŭ	0.005512
kiuj	uzas	0.005512
kiuj	havis	0.005512
kiuj	aperas	0.005512
kiuj	tamen	0.005512
kiuj	povus	0.005512
kiuj	enhavas	0.005167
kiuj	nun	0.004823
kiuj	nur	0.004823
kiuj	ĉirkaŭas	0.004823
kiuj	vivas	0.004134
kiuj	apartenas	0.004134
kiuj	plej	0.004134
kiuj	mortis	0.004134
kiuj	restis	0.004134
kiuj	ofte	0.004134
kiuj	volas	0.003789
kiuj	ĉiuj	0.003789
kiuj	helpas	0.003789
kiuj	ĝis	0.003789
kiuj	vivis	0.003789
kiuj	povis	0.003789
kiuj	pli	0.003445
kiuj	faris	0.003445
kiun	li	0.265306
kiun	oni	0.140136
kiun	la	0.106122
kiun	ŝi	0.057143
kiun	ili	0.054422
kiun	ĝi	0.040816
kiun	mi	0.012245
kiun	ni	0.012245
kiun	vi	0.008163
kiun	dio	0.008163
kiun	kelkaj	0.008163
kiun	tiu	0.006803
kiun	sekvis	0.006803
kiun	tamen	0.005442
kiun	faras	0.005442
kiun	ĉiu	0.005442
kiun	gvidis	0.005442
kiun	povas	0.005442
kiun	en	0.005442
kiun	donis	0.005442
kiun	ankaŭ	0.004082
kiun	ĝis	0.004082
kiun	eblas	0.004082
kiun	poste	0.004082
kiun	ajn	0.004082
kiun	aranĝis	0.004082
kiun	sekvas	0.004082
klaso	de	0.250000
klaso	la	0.062500
klaso	en	0.062500
klaso	estas	0.046875
klaso	estis	0.046875
klasoj	de	0.288462
klasoj	kaj	0.173077
klasoj	estas	0.076923
klasoj	aŭ	0.057692
klasoj	en	0.057692
klason	de	0.363636
klera	kaj	0.363636
km	de	0.123529
km	kaj	0.105882
km	kie	0.078431
km	longa	0.074510
km	sude	0.066667
km	norde	0.062745
km	oriente	0.060784
km	h	0.056863
km	el	0.027451
km	larĝa	0.025490
km	da	0.019608
km	oj	0.019608
km	for	0.017647
km	la	0.017647
km	s	0.017647
km	en	0.015686
km	estas	0.013725
km	por	0.011765
km	ĝi	0.011765
km	hore	0.011765
km	al	0.007843
km	kun	0.007843
km	je	0.007843
km	sur	0.005882
km	kio	0.005882
km	pli	0.005882
knaboj	kaj	0.368421
kolegio	de	0.377778
kolegio	kaj	0.088889
kolegio	en	0.066667
kolegoj	de	0.166667
kolegoj	ne	0.166667
kolekti	la	0.333333
kolekti	informojn	0.125000
kolon	kaj	0.458333
koloron	kaj	0.216216
koloron	de	0.108108
koloron	kiel	0.081081
komenci	la	0.437500
komisio	de	0.687500
komitato	de	0.314286
komitato	pri	0.171429
komitato	por	0.076190
komitato	kaj	0.057143
komitato	estas	0.047619
komitato	en	0.028571
komitato	estis	0.028571
kompare	kun	0.579710
kompare	al	0.347826
kompare	malgranda	0.021739
komponisto	kaj	0.235294
komponisto	de	0.176471
komponisto	por	0.058824
komprenis	ke	0.416667
komprenis	la	0.083333
komprenis	ĝin	0.083333
komunan	vivon	0.125000
komunumo	vivis	0.207407
komunumo	havas	0.159671
komunumo	estas	0.134156
komunumo	same	0.090535
komunumo	jare	0.040329
komunumo	situas	0.037860
komunumo	de	0.037037
komunumo	havis	0.028807
komunumo	estis	0.025514
komunumo	kaj	0.021399
komunumo	enhavas	0.012346
komunumo	pasas	0.010700
komunumo	konsistas	0.009877
komunumo	en	0.009053
komunumo	vivas	0.008230
komunumo	kondukas	0.007407
komunumo	ankaŭ	0.007407
komunumo	ekzistas	0.006584
komunumo	kiu	0.006584
komunumo	apartenas	0.005761
komunumo	troviĝas	0.005761
komunumo	fluas	0.005761
komunumo	la	0.004938
komunumo	kun	0.004938
komunumo	ne	0.004115
komunumo	al	0.003292
komunumo	kiel	0.003292
komunumo	por	0.003292
komunumo	dum	0.003292
komunumo	disponas	0.003292
komunumo	kreskis	0.002469
komunumo	le	0.002469
komunumo	parto	0.002469
komunumo	el	0.002469
komunumo	ekestis	0.002469
komunumo	ricevis	0.002469
kondamnas	la	0.600000
kondiĉoj	kaj	0.161616
kondiĉoj	de	0.141414
kondiĉoj	la	0.080808
kondiĉoj	estas	0.050505
kondiĉoj	en	0.050505
kondiĉoj	por	0.040404
kondiĉoj	kiel	0.030303
kondiĉoj	kiuj	0.030303
kondiĉoj	estis	0.030303
kondutas	kiel	0.250000
konfirmi	la	0.555556
konfirmita	en	0.235294
konkeris	la	0.485714
konkeris	kaj	0.085714
konsideras	la	0.237500
konsideras	ke	0.137500
konsideras	sin	0.100000
konsideras	ĝin	0.075000
konsideras	kiel	0.075000
konsideras	ilin	0.056250
konsideras	lin	0.050000
konsideras	tiun	0.031250
konstruo	de	0.663717
konstruo	estas	0.061947
konstruo	kaj	0.035398
konstruo	estis	0.035398
konstruo	pro	0.026549
kontaktis	kun	0.454545
kontaktis	la	0.363636
kontinento	laŭ	0.133333
kontinento	kaj	0.133333
kontinento	en	0.133333
kontrakton	kun	0.433333
kontrakton	pri	0.166667
kontrakton	de	0.100000
kontraŭas	la	0.578947
kontraŭe	al	0.632353
kontraŭe	la	0.117647
kontrolas	la	0.464286
kontrolis	la	0.458333
kontrolon	de	0.485714
kontrolon	super	0.142857
kontrolon	pri	0.114286
koroj	kaj	0.428571
korpo	de	0.163158
korpo	kaj	0.152632
korpo	estas	0.147368
korpo	estis	0.063158
korpo	en	0.026316
korpo	sed	0.021053
korpo	al	0.021053
korpo	povas	0.015789
korpo	oni	0.015789
korpo	per	0.015789
korpo	kiu	0.015789
korpo	ne	0.015789
korpo	havas	0.015789
korpojn	kaj	0.333333
kortego	de	0.302326
kortego	kaj	0.093023
kortego	en	0.069767
kovrilo	de	0.400000
kovrilo	estas	0.200000
kredis	ke	0.707317
kredis	je	0.097561
kredis	en	0.048780
kredon	kaj	0.210526
kredon	je	0.157895
kreinto	de	0.633333
kreis	la	0.331633
kreis	en	0.061224
kreis	novan	0.045918
kreis	ankaŭ	0.040816
kreis	por	0.025510
kreis	diversajn	0.015306
kreis	multajn	0.015306
kreis	ĝin	0.015306
krimon	kaj	0.666667
kristnasko	kaj	0.272727
kristnasko	la	0.272727
kristo	kaj	0.160000
kristo	la	0.080000
kristo	estas	0.053333
kristo	kun	0.040000
kristo	el	0.040000
kristo	estis	0.040000
kristo	en	0.040000
krome	li	0.175182
krome	la	0.166058
krome	estas	0.067518
krome	oni	0.040146
krome	ili	0.036496
krome	ĝi	0.036496
krome	en	0.031022
krome	ekzistas	0.031022
krome	estis	0.025547
krome	ŝi	0.018248
krome	ne	0.016423
krome	dum	0.010949
krome	havas	0.009124
krome	ankaŭ	0.009124
krome	por	0.009124
krome	post	0.009124
krome	al	0.007299
krome	kelkaj	0.005474
krome	funkciis	0.005474
krome	ankoraŭ	0.005474
krome	multaj	0.005474
krome	pro	0.005474
krome	se	0.005474
krome	tio	0.005474
kuirejo	kaj	0.214286
kulpo	kaj	0.461538
kune	kun	0.729437
kune	en	0.030303
kune	ili	0.028139
kune	la	0.019481
kune	kaj	0.015152
kune	estas	0.010823
kune	al	0.008658
kune	dum	0.006494
kune	de	0.006494
kunvenoj	de	0.166667
kunvenoj	kaj	0.166667
kuracistoj	kaj	0.200000
kuras	vojoj	0.125000
kuris	al	0.428571
kutimaj	en	0.190476
kutimaj	estas	0.142857
kutimas	esti	0.272727
kutime	estas	0.120623
kutime	la	0.070039
kutime	ne	0.046693
kutime	en	0.036965
kutime	havas	0.031128
kutime	oni	0.031128
kutime	uzas	0.019455
kutime	okazas	0.017510
kutime	ĝi	0.017510
kutime	ili	0.015564
kutime	pli	0.013619
kutime	nur	0.013619
kutime	ĉe	0.011673
kutime	inter	0.011673
kutime	kun	0.011673
kutime	de	0.009728
kutime	manĝas	0.009728
kutime	nomata	0.007782
kutime	indikas	0.007782
kutime	estis	0.007782
kutime	ke	0.007782
kutime	kaj	0.007782
kutime	demetas	0.007782
kutime	faras	0.007782
kutime	nomas	0.007782
kutime	staras	0.005837
kutime	malgrandaj	0.005837
kutime	je	0.005837
kutime	el	0.005837
kutime	li	0.005837
kutime	parolas	0.005837
kutime	vivas	0.005837
kutime	konsistas	0.005837
kutime	temas	0.005837
kutime	elektas	0.005837
kutime	ĉiu	0.005837
kutime	pezas	0.005837
kutime	ricevas	0.005837
kutime	por	0.005837
kutime	aŭ	0.005837
kvarono	de	0.680000
kvartalo	de	0.271605
kvartalo	la	0.086420
kvartalo	en	0.086420
kvartalo	estis	0.049383
kvartalo	kaj	0.049383
kvartalo	estas	0.037037
l	l	0.068376
l	kaj	0.051282
l	estas	0.042735
l	a	0.042735
l	zamenhof	0.034188
l	amo	0.025641
l	h	0.025641
l	k	0.025641
la	plej	0.040992
la	a	0.040937
la	jaro	0.022957
la	unua	0.020277
la	urbo	0.018021
la	komunumo	0.016545
la	nomo	0.009380
la	dua	0.008915
la	tuta	0.008751
la	aj	0.007930
la	vilaĝo	0.007561
la	du	0.006864
la	mondo	0.006714
la	sama	0.006454
la	ĉefa	0.005866
la	rivero	0.005292
la	nova	0.004977
la	unuaj	0.004922
la	regiono	0.004895
la	lando	0.004526
la	pli	0.004471
la	ĉefurbo	0.004321
la	areo	0.004293
la	fino	0.004184
la	lasta	0.004143
la	nacia	0.004034
la	alia	0.003924
la	granda	0.003719
la	morto	0.003692
la	reĝo	0.003637
la	germana	0.003623
la	aliaj	0.003473
la	milito	0.003473
la	preĝejo	0.003473
la	franca	0.003459
la	familio	0.003446
la	filmo	0.003418
la	historio	0.003377
la	insulo	0.003295
la	jaroj	0.003282
laboristoj	kaj	0.112500
laboristoj	en	0.087500
laboristoj	de	0.075000
laboristoj	kiuj	0.062500
laboristoj	la	0.050000
laboristoj	el	0.050000
laboristoj	estis	0.037500
laboristojn	kaj	0.157895
laboristojn	en	0.157895
laboristojn	de	0.157895
landlimo	kun	0.368421
landlimo	en	0.157895
landlimo	inter	0.157895
landojn	kaj	0.285714
lastajn	jarojn	0.416667
lastatempe	oni	0.142857
lastatempe	la	0.119048
lastatempe	li	0.119048
lastatempe	en	0.071429
laŭleĝa	en	0.210526
laŭleĝa	kaj	0.157895
laŭta	kaj	0.416667
lernado	de	0.297872
lernado	li	0.212766
lernado	kaj	0.191489
lernantino	ĉe	0.931034
lernantino	de	0.051724
lernas	pri	0.128205
lernas	kiel	0.076923
lerneja	sistemo	0.129032
lerneja	tempo	0.129032
lerneja	jaro	0.129032
lerneja	fako	0.096774
lerni	esperanton	0.200000
lerni	la	0.145455
lerni	kiel	0.109091
lerni	paroli	0.054545
lerni	tiun	0.054545
lerni	pri	0.054545
leteroj	de	0.250000
leteroj	kaj	0.225000
leteroj	al	0.125000
leteroj	inter	0.075000
leteroj	kiujn	0.075000
levas	la	0.272727
levas	kaj	0.181818
lia	patro	0.071100
lia	morto	0.048593
lia	edzino	0.046547
lia	unua	0.041944
lia	patrino	0.033760
lia	plej	0.030691
lia	nomo	0.026087
lia	filo	0.023529
lia	vivo	0.023018
lia	origina	0.019437
lia	frato	0.018926
lia	familio	0.018414
lia	laboro	0.015857
lia	familia	0.014322
lia	lasta	0.011765
lia	korpo	0.009719
lia	filino	0.009719
lia	verko	0.009207
lia	libro	0.009207
lia	tombo	0.009207
lia	ĉefa	0.009207
lia	dua	0.007673
lia	onklo	0.006650
lia	propra	0.006138
lia	agado	0.005627
lia	pli	0.005627
lia	amiko	0.005627
lia	fratino	0.005627
lia	nova	0.005115
lia	tempo	0.005115
lia	reveno	0.004604
lia	hejmo	0.004604
lia	honoro	0.004604
lia	granda	0.004604
lia	vidvino	0.004604
lia	nevo	0.004092
lia	politiko	0.004092
lia	nepo	0.003581
lia	epoko	0.003581
lia	opinio	0.003581
liberan	volon	0.214286
liberan	tempon	0.214286
liberecon	de	0.333333
liberecon	kaj	0.185185
liberigis	la	0.260870
liberigis	lin	0.217391
libroj	kaj	0.198953
libroj	de	0.162304
libroj	en	0.078534
libroj	pri	0.057592
libroj	estas	0.052356
libroj	estis	0.047120
