έξι	ημέρες	0.027132
έξι	από	0.023256
έξι	άνθρωποι	0.019380
έξι	ετών	0.019380
έξι	παιχνίδια	0.019380
έξι	εβδομάδες	0.015504
έξι	σε	0.011628
έξι	βαθμούς	0.011628
έξι	οχήματα	0.011628
έξι	παίκτες	0.011628
έξι	με	0.011628
έξι	άνδρες	0.011628
έξοδα	της	0.148148
έξοδα	και	0.148148
έξοδο	του	0.159091
έξοδο	από	0.159091
έξοδο	της	0.113636
έξοδο	στην	0.090909
έξοδο	των	0.090909
έξοδος	του	0.272727
έξοδος	των	0.227273
έπεισε	τον	0.400000
έπεισε	να	0.400000
έπεσαν	στο	0.138889
έπεσαν	πάνω	0.111111
έπεσαν	στην	0.083333
έπεσαν	στη	0.069444
έπεσαν	οι	0.055556
έπεσαν	από	0.055556
έπεσαν	στα	0.055556
έπεσαν	σε	0.055556
έπεσαν	θύματα	0.055556
έπεσαν	πολλά	0.041667
έπρεπε	να	0.876344
έπρεπε	και	0.010753
έπρεπε	για	0.008065
έπρεπε	από	0.008065
έργο	του	0.175573
έργο	της	0.167939
έργο	που	0.078880
έργο	τους	0.058524
έργο	των	0.053435
έργο	και	0.038168
έργο	για	0.022901
έργο	θα	0.020356
έργο	τέχνης	0.020356
έργο	μας	0.020356
έργο	είναι	0.017812
έργο	το	0.015267
έργο	με	0.015267
έργο	αυτό	0.015267
έργο	δεν	0.012723
έργο	να	0.012723
έργο	στο	0.012723
έργο	αφορά	0.010178
έργο	σε	0.007634
έργο	ο	0.007634
έργο	είχε	0.007634
έργο	κατά	0.007634
έργο	στην	0.007634
έτη	και	0.258065
έτη	από	0.096774
έτη	για	0.080645
έτη	φωτός	0.048387
έτη	το	0.048387
έτοιμο	να	0.461538
έτοιμο	το	0.192308
έτοιμος	να	0.541176
έτοιμος	για	0.176471
έτοιμος	και	0.035294
έχασα	τη	0.208333
έχασα	τον	0.125000
έχετε	ακούσει	0.046667
έχετε	ένα	0.040000
έχετε	την	0.040000
έχετε	δει	0.040000
έχετε	κάνει	0.040000
έχετε	μια	0.026667
έχετε	και	0.026667
έχετε	να	0.020000
έχετε	δίκιο	0.020000
έχουμε	την	0.044597
έχουμε	ένα	0.041166
έχουμε	μια	0.040309
έχουμε	και	0.033448
έχουμε	κάνει	0.032590
έχουμε	να	0.026587
έχουμε	δει	0.021441
έχουμε	μία	0.018868
έχουμε	το	0.018868
έχουμε	μπροστά	0.018010
έχουμε	ήδη	0.016295
έχουμε	πολύ	0.013722
έχουμε	έναν	0.012864
έχουμε	τα	0.012007
έχουμε	τη	0.010292
έχουμε	καμία	0.010292
έχουμε	χρέος	0.009434
έχουμε	ανάγκη	0.008576
έχουμε	πει	0.007719
έχουμε	πολλά	0.007719
έχουμε	φτάσει	0.006861
έχουμε	ζήσει	0.006861
έχουμε	θέσει	0.006861
έχουμε	στο	0.006861
έχουμε	αποδείξει	0.006003
έχουμε	στη	0.006003
έχουμε	πετύχει	0.006003
έχουμε	σχέδιο	0.006003
έχουμε	χάσει	0.005146
έχουμε	αυτή	0.005146
έχουμε	άλλη	0.005146
έχουμε	τον	0.005146
έχουμε	περάσει	0.005146
έχουμε	συνηθίσει	0.005146
έχουμε	πλέον	0.005146
έχουμε	στην	0.005146
έχουμε	κυβέρνηση	0.005146
έχουμε	ακόμα	0.005146
έχουμε	ευθύνη	0.005146
έχουμε	λάβει	0.005146
έχουν	γίνει	0.057870
έχουν	ήδη	0.037500
έχουν	την	0.028704
έχουν	οι	0.024074
έχουν	κάνει	0.023148
έχουν	να	0.019444
έχουν	τη	0.018981
έχουν	σκοτωθεί	0.017130
έχουν	περάσει	0.015741
έχουν	το	0.015278
έχουν	μια	0.014352
έχουν	και	0.012037
έχουν	ξεκινήσει	0.012037
έχουν	τα	0.012037
έχουν	ανάγκη	0.011574
έχουν	λάβει	0.010648
έχουν	πλέον	0.009722
έχουν	χάσει	0.009722
έχουν	αρχίσει	0.009722
έχουν	έρθει	0.009722
έχουν	προκαλέσει	0.009259
έχουν	επίσης	0.008796
έχουν	αλλάξει	0.008796
έχουν	δείξει	0.008796
έχουν	καμία	0.008333
έχουν	πάρει	0.007870
έχουν	καταστραφεί	0.007870
έχουν	δικαίωμα	0.007870
έχουν	φτάσει	0.007870
έχουν	δώσει	0.007407
έχουν	βρεθεί	0.006944
έχουν	ένα	0.006944
έχουν	πέσει	0.006944
έχουν	πρόσβαση	0.006944
έχουν	ως	0.006944
έχουν	τις	0.006944
έχουν	ακόμη	0.006481
έχουν	προχωρήσει	0.006481
έχουν	τον	0.006019
έχουν	δοθεί	0.006019
έως	και	0.248735
έως	το	0.157673
έως	τις	0.118044
έως	την	0.061551
έως	βαθμούς	0.052277
έως	ευρώ	0.037943
έως	τώρα	0.033727
έως	τον	0.030354
έως	ετών	0.027825
έως	σήμερα	0.026138
έως	τα	0.016863
έως	τη	0.014334
έως	ότου	0.010118
έως	με	0.008432
έως	μονάδες	0.005902
έως	σεπτεμβρίου	0.005059
έως	τότε	0.005059
έως	τ	0.004216
έως	παρασκευή	0.003373
έως	ιουλίου	0.003373
έως	λεπτά	0.003373
έως	κιλά	0.003373
έως	έτη	0.003373
έως	κυριακή	0.002530
έως	η	0.002530
έως	των	0.002530
έως	επτά	0.002530
έως	πολύ	0.002530
έως	φορές	0.002530
έως	μήνες	0.002530
έως	χρόνια	0.002530
έως	αγώνες	0.002530
ήθελα	να	0.766055
ήθελα	επίσης	0.022936
ήθελα	κι	0.013761
ήθελα	πολύ	0.013761
ήθελα	πάρα	0.013761
ήξεραν	πως	0.250000
ήξεραν	ότι	0.187500
ήξερε	ότι	0.259259
ήξερε	να	0.129630
ήξερε	τι	0.074074
ήξερε	για	0.055556
ήρθαν	στο	0.166667
ήρθαν	να	0.083333
ήρθαν	και	0.083333
ήρθαν	στην	0.083333
ήρθαν	σε	0.055556
ήρθαν	από	0.055556
ήρθαν	με	0.041667
ήρθαν	για	0.041667
ήρωα	του	0.272727
ίδιες	πληροφορίες	0.395349
ίδιες	πηγές	0.348837
ίδιοι	οι	0.308824
ίδιοι	δεν	0.044118
ίδιοι	και	0.044118
ίδιοι	το	0.044118
ίδιος	ο	0.146172
ίδιος	δεν	0.060325
ίδιος	και	0.053364
ίδιος	είχε	0.034803
ίδιος	έχει	0.032483
ίδιος	σε	0.023202
ίδιος	για	0.016241
ίδιος	στο	0.016241
ίδιος	είπε	0.016241
ίδιος	παίκτης	0.016241
ίδιος	με	0.016241
ίδιος	να	0.013921
ίδιος	το	0.013921
ίδιος	ήταν	0.013921
ίδιος	θα	0.011601
ίδιος	την	0.011601
ίδιος	στη	0.011601
ίδιος	μάλιστα	0.009281
ίδιος	είναι	0.009281
ίδιος	έκανε	0.009281
ίδιος	τα	0.009281
ίδιος	άλλωστε	0.009281
ίδιος	έδωσε	0.009281
ίδιος	κάλεσε	0.009281
ίδιος	πάντως	0.009281
ίδιος	φέρεται	0.009281
ίδιος	στην	0.006961
ίδιος	τον	0.006961
ίδιος	λέει	0.006961
ίδιος	ανέφερε	0.006961
ίδιος	μίλησε	0.006961
α	ε	0.111922
α	σ	0.070560
α	και	0.043796
α	ο	0.041363
α	τ	0.036496
α	π	0.029197
α	εθνική	0.026764
α	γενέθλιά	0.024331
α	η	0.021898
α	με	0.021898
α	μ	0.021898
α	κ	0.019465
α	γύρο	0.019465
α	β	0.019465
α	κατηγορία	0.017032
α	που	0.014599
α	εθνικής	0.014599
α	της	0.014599
α	του	0.014599
α	για	0.014599
α	α	0.012165
α	κα	0.012165
α	δεν	0.012165
α	το	0.009732
α	βαθμού	0.009732
α	δ	0.009732
α	μέρος	0.009732
α	ι	0.007299
α	γυναικών	0.007299
α	αλλά	0.007299
α	να	0.007299
α	τάξης	0.007299
α	είναι	0.007299
α	νεκροταφείο	0.007299
α	τμήματος	0.007299
α	μέρους	0.007299
αέρα	και	0.192982
αέρα	του	0.078947
αέρα	της	0.070175
αέρα	με	0.035088
αέρα	από	0.035088
αέρα	θα	0.026316
αέρα	αλλά	0.026316
αέρα	το	0.026316
αέρα	τη	0.026316
αίθουσα	του	0.238806
αίθουσα	της	0.119403
αίθουσα	η	0.059701
αίθουσα	με	0.044776
αίθουσα	χορού	0.044776
αίσθημα	ασφάλειας	0.200000
αίτηση	για	0.304348
αίτηση	που	0.057971
αίτηση	σε	0.057971
αίτηση	στην	0.043478
αίτηση	να	0.043478
αίτηση	και	0.043478
αίτηση	στο	0.043478
αγάπη	και	0.198157
αγάπη	για	0.110599
αγάπη	του	0.105991
αγάπη	που	0.069124
αγάπη	της	0.069124
αγάπη	μου	0.041475
αγάπη	τους	0.036866
αγάπη	μας	0.036866
αγάπη	από	0.023041
αγάπη	στον	0.018433
αγάπη	δεν	0.018433
αγάπη	σε	0.013825
αγάπη	την	0.013825
αγάπη	η	0.013825
αγάπη	είναι	0.013825
αγάπη	σας	0.013825
αγάπη	των	0.013825
αγαπά	το	0.173913
αγαπά	πολύ	0.130435
αγαπάει	και	0.250000
αγαπάει	πολύ	0.150000
αγαπημένα	τους	0.185185
αγαπημένα	του	0.148148
αγαπημένα	της	0.111111
αγαπημένα	σας	0.074074
αγαπημένα	τραγούδια	0.055556
αγαπημένα	ζευγάρια	0.055556
αγαπημένα	πρόσωπα	0.055556
αγαπημένα	μας	0.055556
αγαπούσε	πολύ	0.150000
αγαπώ	και	0.104167
αγαπώ	το	0.104167
αγαπώ	την	0.062500
αγαπώ	εξίσου	0.062500
αγαπώ	πολύ	0.062500
αγγλία	και	0.166667
αγγλία	με	0.062500
αγγλία	για	0.062500
αγνοείται	η	0.176471
αγόρια	και	0.357143
αγόρια	με	0.107143
αγόρια	του	0.107143
αδέρφια	του	0.264706
αδέρφια	της	0.147059
αδέρφια	μου	0.088235
αδέρφια	μας	0.088235
αδελφό	του	0.583333
αδελφό	της	0.194444
αδελφό	μου	0.138889
αδερφό	του	0.625000
αδερφό	μου	0.187500
αδερφό	της	0.125000
αδύνατον	να	0.777778
ακουστεί	η	0.227273
ακουστεί	και	0.136364
ακούγονται	και	0.103448
ακούγονται	για	0.103448
ακριβή	αιτία	0.142857
ακριβή	αριθμό	0.107143
ακτή	και	0.166667
ακτή	του	0.166667
αληθινά	γεγονότα	0.300000
αληθινό	το	0.250000
αλκοόλ	και	0.268293
αλκοόλ	ή	0.073171
αλλάζουν	και	0.108108
αλλάζουν	τα	0.081081
αλλιώς	θα	0.169231
αλλιώς	δεν	0.107692
αλλιώς	η	0.092308
αλλιώς	είναι	0.061538
αλλιώς	ο	0.046154
αλλιώς	οι	0.046154
αλλιώς	σε	0.046154
αμερικανοί	και	0.160000
αμερικανοί	στρατιώτες	0.120000
αμερικανός	πρόεδρος	0.324324
αμερικανός	υπουργός	0.108108
αμερικανός	ηθοποιός	0.067568
αμερικανός	με	0.054054
αμερικανός	πολίτης	0.040541
αμερικανός	παίκτης	0.040541
αμερικανός	πρώην	0.040541
αμφιβολίες	για	0.444444
ανάγκες	των	0.180124
ανάγκες	του	0.149068
ανάγκες	της	0.149068
ανάγκες	και	0.080745
ανάγκες	τους	0.068323
ανάγκες	που	0.043478
ανάγκες	για	0.037267
ανάγκες	με	0.031056
ανάγκες	είναι	0.018634
ανάγκες	μας	0.018634
ανάγκη	να	0.288618
ανάγκη	για	0.207317
ανάγκη	από	0.093496
ανάγκη	η	0.052846
ανάγκη	και	0.044715
ανάγκη	της	0.040650
ανάγκη	την	0.016260
ανάγκη	του	0.016260
ανάγκη	μιας	0.012195
ανάγκη	που	0.012195
ανάγκη	περαιτέρω	0.012195
ανάγκη	δεν	0.012195
ανάγκη	ο	0.012195
ανάγκη	θα	0.012195
ανάμεσα	σε	0.269953
ανάμεσα	στις	0.147887
ανάμεσα	στους	0.131455
ανάμεσα	στα	0.126761
ανάμεσα	στον	0.086854
ανάμεσα	στην	0.079812
ανάμεσα	στο	0.061033
ανάμεσα	στη	0.058685
ανάμεσα	τους	0.028169
ανάμνηση	της	0.307692
ανέβει	στο	0.179487
ανέβει	στην	0.128205
ανέβει	στα	0.076923
ανέβει	στη	0.076923
ανέβηκε	στην	0.220779
ανέβηκε	στο	0.168831
ανέβηκε	στη	0.103896
ανέβηκε	και	0.064935
ανέβηκε	στα	0.051948
ανέβηκε	σε	0.038961
ανήκει	σε	0.165354
ανήκει	στην	0.165354
ανήκει	στον	0.141732
ανήκει	στο	0.086614
ανήκει	το	0.070866
ανήκει	στη	0.062992
ανήκει	στους	0.047244
ανήκει	στα	0.039370
ανήκει	στις	0.031496
ανήκει	και	0.031496
ανήκει	εξ	0.023622
ανήκουν	σε	0.193548
ανήκουν	στην	0.177419
ανήκουν	στο	0.161290
ανήκουν	στον	0.129032
ανήκουν	στη	0.048387
αναλάβει	την	0.258065
αναλάβει	η	0.077419
αναλάβει	τα	0.070968
αναλάβει	το	0.070968
αναλάβει	ο	0.070968
αναλάβει	να	0.064516
αναλάβει	τη	0.058065
αναλάβει	τις	0.045161
αναλάβει	και	0.025806
αναλάβει	καθήκοντα	0.025806
αναλάβει	δράση	0.019355
αναμνήσεις	και	0.208333
αναμνήσεις	που	0.166667
αναμνήσεις	από	0.166667
αναστολή	της	0.360000
αναστολή	και	0.120000
αναστολή	λειτουργίας	0.120000
αναστολή	για	0.120000
αναφέρεται	στην	0.168142
αναφέρεται	σε	0.159292
αναφέρεται	ότι	0.119469
αναφέρεται	στο	0.066372
αναφέρεται	και	0.044248
αναφέρεται	στον	0.039823
αναφέρεται	στη	0.039823
αναφέρεται	ως	0.039823
αναφέρεται	η	0.026549
αναφέρεται	επίσης	0.026549
αναφέρεται	πως	0.026549
αναφέρεται	μεταξύ	0.026549
αναφέρεται	χαρακτηριστικά	0.022124
αναφέρεται	το	0.022124
αναφέρεται	ο	0.022124
αναφέρεται	με	0.022124
αναφέρεται	στις	0.017699
αναφέρεται	από	0.017699
αναφέρεται	στα	0.013274
αναφέρεται	τα	0.013274
ανεβαίνει	στην	0.100000
ανεβαίνει	σε	0.100000
ανεβαίνει	στο	0.075000
ανεβαίνει	ο	0.075000
ανθρωποκτονία	από	0.405405
ανθρωποκτονία	με	0.135135
ανθρωποκτονία	και	0.135135
ανοίξει	το	0.175439
ανοίξει	η	0.078947
ανοίξει	την	0.078947
ανοίξει	τα	0.052632
ανοίξει	ο	0.052632
ανοίξει	τις	0.043860
ανοίξει	ένα	0.043860
ανοίξει	εκ	0.035088
ανοίξει	για	0.035088
ανοίξει	και	0.026316
ανοίξει	τον	0.026316
ανοιχτή	για	0.078125
ανοιχτή	επιστολή	0.078125
ανοιχτή	στις	0.046875
ανοιχτή	την	0.046875
αντ	αυτού	0.301887
αντ	και	0.113208
αντ	ο	0.056604
αντ	η	0.056604
αντί	να	0.490196
αντί	για	0.235294
αντί	του	0.071895
αντί	της	0.032680
αντί	όμως	0.019608
αντίθεση	με	0.882353
αντίο	στον	0.289474
αντίο	της	0.105263
αντίο	με	0.078947
αντιθέτως	η	0.212121
αντιθέτως	τη	0.181818
αντιθέτως	ο	0.090909
αξιωματικό	της	0.375000
απέχει	από	0.131579
απέχει	πολύ	0.131579
απέχει	χιλιόμετρα	0.131579
απέχει	περίπου	0.131579
απίθανο	να	0.500000
απίθανο	η	0.083333
απαγωγή	της	0.500000
απαιτήσεις	του	0.250000
απαιτήσεις	της	0.138889
απαιτήσεις	σε	0.083333
απαιτήσεις	και	0.083333
απαιτήσεις	για	0.083333
απαιτήσεις	είναι	0.083333
απαντήσω	σε	0.200000
απασχολεί	τις	0.108108
απασχολεί	τον	0.081081
απασχολεί	το	0.081081
απείλησε	να	0.200000
απείλησε	σε	0.100000
απείλησε	με	0.100000
απείλησε	και	0.100000
απειλές	και	0.164179
απειλές	για	0.149254
απειλές	κατά	0.089552
απειλές	του	0.059701
απειλές	που	0.059701
απειλές	από	0.044776
απειλές	με	0.044776
απειλές	εναντίον	0.044776
απλή	και	0.146341
απλή	υπόθεση	0.097561
απλό	και	0.096774
απλό	λόγο	0.096774
απλώς	να	0.146497
απλώς	δεν	0.063694
απλώς	για	0.050955
απλώς	ένα	0.050955
απλώς	θα	0.044586
απλώς	μια	0.038217
απλώς	η	0.038217
απλώς	ένας	0.031847
απλώς	σε	0.025478
απλώς	το	0.025478
απλώς	έχει	0.019108
απλώς	οι	0.019108
απλώς	ότι	0.019108
απλώς	στην	0.019108
απλώς	σαν	0.019108
αποδείξει	ότι	0.471698
αποδείξει	πως	0.132075
αποδείξει	με	0.094340
αποδείξει	την	0.094340
αποδείξει	στην	0.056604
αποδείξεις	για	0.300000
αποδείχτηκε	ότι	0.214286
αποθήκη	του	0.357143
απολύτως	τίποτα	0.245902
απολύτως	πρόβλημα	0.081967
απομείνει	για	0.200000
αποστολής	του	0.131148
αποστολής	έμειναν	0.081967
αποστολής	που	0.081967
αποστολής	τους	0.065574
αποστολής	από	0.065574
αποστολής	της	0.065574
αποστολής	για	0.065574
αποτέλεσμα	να	0.283562
αποτέλεσμα	της	0.065753
αποτέλεσμα	ήταν	0.046575
αποτέλεσμα	η	0.036986
αποτέλεσμα	το	0.036986
αποτέλεσμα	οι	0.035616
αποτέλεσμα	των	0.035616
αποτέλεσμα	είναι	0.034247
αποτέλεσμα	ο	0.028767
αποτέλεσμα	τον	0.026027
αποτέλεσμα	την	0.026027
αποτέλεσμα	του	0.024658
αποτέλεσμα	που	0.021918
αποτέλεσμα	και	0.021918
αποτέλεσμα	με	0.015068
αποτέλεσμα	τη	0.012329
αποτέλεσμα	αυτό	0.010959
αποτέλεσμα	στην	0.010959
αποτέλεσμα	για	0.009589
αποτέλεσμα	τα	0.006849
αποτέλεσμα	από	0.005479
αποτέλεσμα	σε	0.005479
αποτέλεσμα	όπως	0.005479
αποτέλεσμα	ένας	0.005479
αποτέλεσμα	αυτού	0.004110
αποτέλεσμα	έκανε	0.004110
αποτέλεσμα	μιας	0.004110
αποτέλεσμα	δύο	0.004110
αποτελέσματα	της	0.164444
αποτελέσματα	των	0.142222
αποτελέσματα	του	0.071111
αποτελέσματα	και	0.066667
αποτελέσματα	που	0.062222
αποτελέσματα	θα	0.035556
αποτελέσματα	για	0.035556
αποτελέσματα	από	0.035556
αποτελέσματα	με	0.026667
αποτελέσματα	είναι	0.026667
αποτελέσματα	δεν	0.017778
αποτελέσματα	να	0.017778
αποτελέσματα	στο	0.017778
αποτελέσματα	στην	0.013333
αποτελέσματα	καθώς	0.013333
αποτελέσματα	στα	0.013333
αποτελέσματα	αυτά	0.013333
αποτυπώματα	από	0.250000
αποτυπώματα	και	0.250000
αποφάσεις	του	0.176056
αποφάσεις	που	0.140845
αποφάσεις	για	0.112676
αποφάσεις	και	0.091549
αποφάσεις	της	0.063380
αποφάσεις	με	0.035211
αποφάσεις	των	0.028169
αποφάσεις	θα	0.028169
αποφάσεις	ή	0.021127
αποφάσεις	τους	0.021127
αποφάσεις	να	0.021127
αποφάσεις	αυτές	0.021127
αποφάσεις	το	0.021127
απόλυτα	με	0.131579
απόλυτα	ικανοποιημένος	0.105263
απόλυτα	το	0.078947
απόλυτα	φυσιολογικό	0.078947
απόλυτο	σεβασμό	0.155556
απόλυτο	έλεγχο	0.088889
απόλυτο	σκοτάδι	0.066667
απόρρητο	των	0.384615
απόρρητο	και	0.230769
αρέσουν	τα	0.320000
αρέσουν	οι	0.160000
αργότερα	ο	0.126984
αργότερα	η	0.084656
αργότερα	το	0.063492
αργότερα	και	0.037037
αργότερα	σε	0.037037
αργότερα	όμως	0.026455
αργότερα	από	0.026455
αργότερα	στις	0.023810
αργότερα	στο	0.023810
αργότερα	οι	0.023810
αργότερα	με	0.023810
αργότερα	στη	0.021164
αργότερα	μέσα	0.018519
αργότερα	στην	0.018519
αργότερα	δεν	0.013228
αργότερα	την	0.013228
αργότερα	πέθανε	0.010582
αργότερα	τον	0.010582
αργότερα	στα	0.010582
αργότερα	να	0.010582
αργότερα	φέτος	0.007937
αργότερα	βέβαια	0.007937
αργότερα	έγινε	0.007937
αργότερα	μετά	0.007937
αργότερα	τη	0.007937
αργότερα	ένα	0.007937
αργότερα	όταν	0.007937
αργότερα	ως	0.007937
αργότερα	ήταν	0.007937
αργότερα	στον	0.007937
αργότερα	κατέληξε	0.007937
αργότερα	θα	0.007937
αριθμό	των	0.557252
αριθμό	της	0.045802
αριθμό	του	0.038168
αριθμό	για	0.030534
αριθμό	που	0.022901
αριθμό	και	0.022901
αριθμό	τηλεφώνου	0.022901
αριστερή	πλευρά	0.478261
αρκεί	να	0.552239
αρκεί	για	0.089552
αρκεί	η	0.059701
αρκεί	το	0.044776
αρκεί	μόνο	0.044776
αρκετά	χρόνια	0.075812
αρκετά	για	0.057762
αρκετά	μεγάλο	0.032491
αρκετά	συχνά	0.032491
αρκετά	μεγάλη	0.032491
αρκετά	καλά	0.028881
αρκετά	στο	0.025271
αρκετά	και	0.025271
αρκετά	κοντά	0.021661
αρκετά	στην	0.021661
αρκετά	από	0.021661
αρκετά	καλή	0.018051
αρκετά	είναι	0.014440
αρκετά	παιχνίδια	0.014440
αρκετά	χρήματα	0.014440
αρκετά	υψηλά	0.014440
αρκετά	πιο	0.010830
αρκετά	άτομα	0.010830
αρκετά	την	0.010830
αρκετά	να	0.010830
αρκετά	στοιχεία	0.010830
αρκετά	νέα	0.010830
αρκετά	πιθανό	0.010830
αρκετά	μέτρα	0.010830
αρκετά	θύματα	0.010830
αρκετά	δύσκολο	0.010830
αρκετά	μεγάλα	0.010830
αρκετά	διαφορετική	0.010830
αρκετός	κόσμος	0.461538
αρκετός	για	0.230769
αρνείται	να	0.287879
αρνείται	ότι	0.121212
αρνείται	τις	0.075758
αρνείται	την	0.075758
αρνείται	κάθε	0.075758
αρχής	και	0.177419
αρχής	να	0.080645
αρχής	του	0.080645
αρχής	το	0.064516
αρχίσουν	να	0.740000
αρχείο	της	0.176471
ασθενής	με	0.166667
ασθενής	είναι	0.125000
ασθενής	που	0.125000
ασθενοφόρο	του	0.563910
ασθενοφόρο	στο	0.090226
ασθενοφόρο	όχημα	0.045113
ασθενοφόρο	και	0.037594
ασθενοφόρο	που	0.022556
ασθενοφόρο	το	0.022556
ασκήσεις	με	0.166667
