aðrir	íbúar	0.034014
aðrir	starfsmenn	0.034014
aðrir	ekki	0.027211
aðrir	helstu	0.020408
aðrir	þrír	0.020408
aðrir	fuglar	0.020408
aðrir	geti	0.020408
bak	við	0.698113
bak	aftur	0.103774
bak	og	0.094340
bana	í	0.175000
bana	og	0.125000
bana	af	0.100000
bana	á	0.100000
bana	þegar	0.075000
bandamenn	í	0.150000
bandamenn	þeirra	0.125000
bandamenn	hans	0.125000
bandamenn	og	0.075000
bandaríkin	og	0.215385
bandaríkin	að	0.046154
bandaríkin	en	0.046154
bandaríkin	til	0.046154
bandaríkin	voru	0.046154
bandaríkin	sem	0.046154
bar	sigur	0.070922
bar	hann	0.070922
bar	titilinn	0.063830
bar	nafnið	0.063830
bar	að	0.056738
bar	á	0.042553
bar	ábyrgð	0.042553
bar	ekki	0.035461
bar	vitni	0.035461
bar	nafn	0.028369
bar	við	0.028369
bar	saman	0.021277
bar	fyrir	0.021277
bar	það	0.021277
bar	þó	0.021277
bardaga	við	0.195652
bardaga	milli	0.130435
bardaga	og	0.086957
bardaga	á	0.065217
barnið	er	0.096154
barnið	í	0.057692
barnið	sé	0.057692
barnið	að	0.057692
beinni	útsendingu	0.520000
beinni	línu	0.160000
beint	í	0.158940
beint	á	0.145695
beint	til	0.086093
beint	að	0.079470
beint	inn	0.039735
beint	undir	0.039735
beint	úr	0.039735
beint	af	0.033113
beint	upp	0.033113
beint	eða	0.033113
beint	yfir	0.026490
beint	frá	0.026490
beint	og	0.026490
beint	ofan	0.026490
beint	áfram	0.019868
beint	út	0.019868
beint	aftur	0.019868
beint	en	0.019868
beint	við	0.019868
benda	til	0.563107
benda	á	0.252427
benda	þó	0.058252
berja	niður	0.214286
berja	á	0.214286
berst	við	0.216667
berst	með	0.100000
berst	gegn	0.083333
berst	í	0.083333
berst	fyrir	0.066667
berst	um	0.050000
berst	frá	0.050000
berst	svo	0.050000
bil	km	0.060811
bil	á	0.047297
bil	af	0.040541
bil	til	0.033784
bil	tegundir	0.027027
bil	manns	0.027027
bil	metra	0.027027
bil	að	0.027027
bil	einn	0.027027
bil	tíu	0.027027
bil	þúsund	0.027027
bil	milljónir	0.027027
bil	ár	0.027027
bil	sem	0.020270
bil	milli	0.020270
bil	árum	0.020270
bili	og	0.375000
birta	greinar	0.200000
birta	grein	0.150000
birtast	á	0.239130
birtast	í	0.217391
birtast	aftur	0.065217
bjargar	þeim	0.150000
bjargar	henni	0.150000
bjargar	en	0.150000
björn	var	0.100000
björn	og	0.085714
björn	er	0.071429
björn	í	0.057143
björn	hafi	0.057143
black	joe	0.222222
blanda	af	0.383333
blanda	saman	0.166667
blanda	sér	0.083333
blása	til	0.166667
blása	lofti	0.166667
blása	út	0.166667
blátt	og	0.454545
blátt	áfram	0.363636
boltann	og	0.181818
boltann	í	0.136364
boltinn	er	0.200000
boltinn	lendir	0.200000
borgara	og	0.230769
borgara	sem	0.153846
borgarinnar	er	0.166667
borgarinnar	eru	0.137255
borgarinnar	og	0.078431
borgarinnar	í	0.063725
borgarinnar	sem	0.053922
borgarinnar	voru	0.039216
borgarinnar	en	0.029412
borgarinnar	á	0.024510
borgarinnar	með	0.019608
borgarinnar	að	0.019608
borgarinnar	um	0.019608
borgarinnar	við	0.019608
borgarinnar	til	0.019608
borgarinnar	var	0.019608
borgarinnar	enn	0.014706
borgin	er	0.285294
borgin	var	0.114706
borgin	í	0.050000
borgin	hét	0.038235
borgin	hefur	0.032353
borgin	á	0.029412
borgin	varð	0.029412
borgin	liggur	0.023529
borgin	stendur	0.023529
borgin	sem	0.017647
borgin	og	0.014706
borgin	við	0.014706
borgin	dregur	0.011765
borgin	heitir	0.008824
borgin	kom	0.008824
borgin	nær	0.008824
borgin	verið	0.008824
borinn	saman	0.315789
borinn	á	0.157895
borinn	fram	0.157895
brasilíu	og	0.305556
brasilíu	er	0.083333
brasilíu	í	0.083333
bregst	við	0.250000
breytast	í	0.281250
breyting	á	0.463415
breyting	er	0.097561
breyting	var	0.073171
breytt	í	0.445415
breytt	og	0.074236
breytt	um	0.056769
breytt	með	0.034934
breytt	þannig	0.034934
breytt	á	0.030568
breytt	frá	0.030568
breytt	til	0.026201
breytt	úr	0.026201
breytt	yfir	0.013100
breytt	svo	0.013100
breytt	því	0.013100
bréfin	eru	0.272727
bróður	sínum	0.315789
bróður	sinn	0.210526
bróður	síns	0.142857
bróður	hans	0.135338
bróður	sem	0.030075
bróður	og	0.022556
bróður	hennar	0.022556
bug	á	0.833333
bundinn	við	0.347826
bundinn	á	0.173913
bundinn	í	0.130435
burtu	frá	0.225806
burtu	og	0.193548
byggist	á	0.781818
byrjun	árs	0.169355
byrjun	ársins	0.096774
byrjun	var	0.056452
byrjun	maí	0.040323
byrjun	ágúst	0.040323
byrjun	er	0.040323
byrjun	áttunda	0.040323
byrjun	júní	0.032258
byrjun	og	0.032258
byrjun	apríl	0.032258
byrjun	þess	0.024194
byrjun	desember	0.024194
byrjun	hvers	0.024194
byrjun	janúar	0.024194
báðir	foreldrar	0.098592
báðir	voru	0.056338
báðir	í	0.056338
báðir	á	0.056338
báðir	þessir	0.042254
báðir	eru	0.042254
báðir	af	0.042254
báðir	mjög	0.042254
bækurnar	eru	0.232558
bækurnar	um	0.116279
bænir	og	0.300000
bænum	og	0.205479
bænum	er	0.109589
bænum	sem	0.054795
bænum	en	0.054795
bænum	í	0.041096
bænum	að	0.041096
bær	er	0.119048
bær	og	0.119048
bær	sem	0.095238
bær	í	0.095238
bær	á	0.071429
bær	við	0.071429
bæta	við	0.304762
bæta	stöðu	0.066667
bæta	úr	0.047619
bæta	upp	0.038095
bæta	og	0.038095
bæta	inn	0.028571
bæta	samskipti	0.028571
bæta	fyrir	0.028571
bæta	samband	0.028571
bíl	sem	0.269231
bíl	og	0.115385
bíla	og	0.269231
bíla	sem	0.230769
bíla	með	0.115385
bíta	í	0.250000
bú	hans	0.230769
búin	að	0.509091
búin	til	0.327273
búin	eru	0.054545
búnir	að	0.470588
búnir	til	0.235294
búnir	og	0.088235
býr	í	0.239669
býr	til	0.198347
býr	á	0.082645
býr	yfir	0.066116
býr	við	0.033058
býr	enn	0.024793
býr	hjá	0.024793
býr	nú	0.024793
býr	og	0.024793
cameron	sagði	0.200000
chicago	og	0.150000
city	of	0.100000
city	og	0.100000
city	sem	0.100000
city	þar	0.100000
claire	og	0.750000
d	í	0.071217
d	og	0.050445
d	að	0.041543
d	á	0.035608
d	þegar	0.023739
d	við	0.023739
d	með	0.023739
d	c	0.020772
d	sem	0.017804
d	er	0.017804
d	ef	0.017804
d	vegna	0.017804
d	úr	0.014837
d	eru	0.011869
d	verið	0.011869
d	um	0.011869
d	til	0.011869
d	hjá	0.011869
d	af	0.011869
d	var	0.008902
d	fyrir	0.008902
d	ekki	0.008902
d	eftir	0.008902
d	það	0.008902
d	a	0.008902
d	s	0.008902
d	þá	0.008902
d	bara	0.008902
d	hann	0.008902
d	fram	0.008902
dagar	og	0.210526
dagar	þar	0.157895
dagar	í	0.157895
dagsins	ljós	0.468085
dagsins	í	0.404255
dagur	er	0.107143
dans	og	0.590909
deild	og	0.187739
deild	karla	0.126437
deild	með	0.080460
deild	kvenna	0.072797
deild	í	0.065134
deild	en	0.053640
deild	á	0.049808
deild	ásamt	0.034483
deild	sem	0.034483
deild	eftir	0.034483
deild	innan	0.019157
deild	breska	0.019157
deild	þar	0.015326
deild	eða	0.015326
deild	til	0.011494
deild	án	0.011494
deild	um	0.011494
detta	út	0.307692
dettur	í	0.250000
deyja	út	0.100000
deyja	fyrir	0.100000
deyja	í	0.100000
deyja	úr	0.100000
deyja	á	0.075000
dollara	í	0.243902
dollara	til	0.146341
dollara	og	0.121951
dollara	fyrir	0.121951
dollara	á	0.073171
douglas	og	0.250000
dreng	sem	0.300000
drepin	af	0.705882
drepin	í	0.176471
drepinn	af	0.431373
drepinn	í	0.156863
drepinn	á	0.078431
drepinn	með	0.058824
drepur	hana	0.230769
drepur	hann	0.153846
dreyma	um	0.875000
dvelja	í	0.294118
dvelja	á	0.294118
dæmigert	fyrir	0.600000
efast	um	0.687500
efst	á	0.326923
efst	í	0.182692
efst	er	0.134615
efst	og	0.105769
efst	til	0.086538
efst	eru	0.028846
eftirlit	með	0.823529
egg	í	0.146341
egg	og	0.097561
egg	á	0.073171
egg	til	0.073171
egg	eru	0.073171
eiginkonu	sinni	0.489796
eiginkonu	hans	0.204082
eiginkonu	sína	0.081633
eiginkonu	sinnar	0.061224
eign	sem	0.178571
eignast	börn	0.160714
eignast	fjölskyldu	0.089286
eignast	son	0.071429
eignast	vini	0.053571
ein	af	0.353191
ein	og	0.055319
ein	sú	0.053191
ein	helsta	0.038298
ein	þeirra	0.038298
ein	tegund	0.034043
ein	stærsta	0.031915
ein	fyrsta	0.019149
ein	kona	0.017021
ein	mikilvægasta	0.014894
ein	í	0.014894
ein	leið	0.012766
ein	að	0.010638
ein	besta	0.010638
ein	eða	0.010638
ein	til	0.010638
ein	mesta	0.010638
ein	fyrir	0.008511
ein	á	0.008511
ein	eftir	0.006383
ein	stór	0.006383
ein	hin	0.006383
ein	kenning	0.006383
ein	klukkustund	0.006383
ein	síðasta	0.006383
ein	allra	0.006383
ein	mest	0.006383
einbeita	sér	1.000000
einföld	og	0.272727
einföld	að	0.136364
einhverju	leyti	0.436620
einhverju	marki	0.140845
einhverju	tagi	0.070423
einhverju	sinni	0.056338
einhverju	sem	0.042254
eitthvað	sem	0.164103
eitthvað	sé	0.123077
eitthvað	er	0.061538
eitthvað	annað	0.056410
eitthvað	af	0.051282
eitthvað	um	0.041026
eitthvað	á	0.041026
eitthvað	í	0.030769
eitthvað	að	0.030769
eitthvað	til	0.015385
eitthvað	fyrir	0.015385
eitthvað	ákveðið	0.015385
eitthvað	við	0.015385
ekkert	varð	0.089552
ekkert	er	0.077612
ekkert	annað	0.059701
ekkert	vitað	0.050746
ekkert	af	0.038806
ekkert	að	0.032836
ekkert	með	0.026866
ekkert	í	0.026866
ekkert	þeirra	0.026866
ekkert	og	0.020896
ekkert	var	0.020896
ekkert	á	0.020896
ekkert	um	0.017910
ekkert	en	0.014925
ekkert	við	0.011940
ekkert	sem	0.011940
ekkert	væri	0.011940
ekkert	eftir	0.008955
ekkert	ríki	0.008955
ekkert	hægt	0.008955
ekkert	slíkt	0.008955
ekkert	gert	0.008955
ekkert	horn	0.008955
ekkert	hefur	0.008955
ekkert	mark	0.008955
ekkert	úr	0.008955
ekkert	til	0.008955
ekkert	sérstaklega	0.008955
eldi	á	0.250000
eldi	og	0.125000
eldi	í	0.125000
eldinn	og	0.272727
eldinn	í	0.272727
eldri	en	0.197970
eldri	og	0.096447
eldri	bróður	0.076142
eldri	systur	0.055838
eldri	bróðir	0.045685
eldri	systir	0.030457
eldri	var	0.030457
eldri	lögum	0.025381
eldri	gerðir	0.020305
eldri	sem	0.015228
eldri	tré	0.015228
eldri	er	0.015228
eldri	borgara	0.015228
eldri	eru	0.015228
elskar	hana	0.454545
eltir	hana	0.266667
em	í	0.260870
em	og	0.217391
em	var	0.217391
en	hann	0.060566
en	það	0.059626
en	í	0.037619
en	ekki	0.035079
en	hún	0.033575
en	á	0.026051
en	þá	0.023606
en	þeir	0.021819
en	einnig	0.019374
en	var	0.019186
en	þar	0.018809
en	þau	0.017869
en	að	0.015988
en	er	0.015800
en	þó	0.015612
en	þegar	0.015424
en	eftir	0.011850
en	þær	0.011003
en	áður	0.010345
en	hefur	0.008934
en	um	0.008746
en	með	0.008652
en	til	0.007148
en	sú	0.006771
en	eru	0.006207
en	nú	0.005455
en	sá	0.005361
en	aðrir	0.005173
en	aðeins	0.005079
en	við	0.004796
en	varð	0.004608
en	síðar	0.004608
en	ef	0.004514
en	þetta	0.004232
en	fyrir	0.004232
en	síðan	0.004232
en	önnur	0.004138
en	vegna	0.003950
en	svo	0.003762
en	hafði	0.003762
enda	var	0.150000
enda	á	0.106000
enda	er	0.098000
enda	eru	0.036000
enda	þótt	0.032000
enda	hafði	0.030000
enda	voru	0.028000
enda	hafa	0.020000
enda	með	0.012000
enda	í	0.012000
enda	átti	0.012000
enda	um	0.008000
enda	fór	0.006000
enda	væru	0.006000
enda	mikið	0.006000
enda	mikil	0.006000
enda	þau	0.006000
enda	varð	0.006000
enda	margir	0.006000
enda	ársins	0.006000
enda	og	0.006000
enda	sem	0.006000
enda	ekki	0.006000
enda	telja	0.006000
enda	hefur	0.006000
endi	á	0.625000
engir	aðrir	0.250000
ennþá	í	0.117647
ennþá	er	0.098039
ennþá	til	0.078431
ennþá	með	0.058824
ensku	og	0.207207
ensku	er	0.144144
ensku	en	0.054054
ensku	var	0.045045
ensku	í	0.036036
ensku	kallast	0.027027
ensku	fyrir	0.027027
ensku	frönsku	0.027027
ensku	að	0.027027
ensku	frá	0.027027
er	að	0.105672
er	í	0.048286
er	ekki	0.027632
er	um	0.026795
er	á	0.026348
er	það	0.022664
er	með	0.020933
er	einnig	0.019091
er	hann	0.017193
er	hægt	0.016747
er	mjög	0.014737
er	til	0.014067
er	þó	0.013676
er	oft	0.012393
er	því	0.011053
er	hún	0.010941
er	nú	0.010606
er	vitað	0.009601
er	enn	0.008987
er	ein	0.007983
er	af	0.007871
er	við	0.007257
er	einn	0.007034
er	frá	0.006699
er	eitt	0.006699
er	yfirleitt	0.006420
er	líka	0.006308
er	þar	0.006252
er	svo	0.005973
er	notað	0.005973
er	talinn	0.005917
er	sú	0.005917
er	þá	0.005638
er	stundum	0.005582
er	sá	0.005415
er	oftast	0.005359
er	sagt	0.004745
er	stærsta	0.004689
er	skipt	0.004354
er	talað	0.004354
erum	við	0.333333
eyju	í	0.333333
eyju	sem	0.100000
eyju	þar	0.100000
eyju	við	0.100000
fall	er	0.100000
fall	af	0.100000
fangelsinu	og	0.200000
fangi	í	0.470588
fann	upp	0.187500
fann	hann	0.093750
fann	þar	0.078125
fann	á	0.046875
fann	hún	0.046875
fannst	í	0.140127
fannst	það	0.082803
fannst	á	0.044586
fannst	að	0.038217
fannst	við	0.038217
fannst	hún	0.031847
fannst	ekki	0.025478
fannst	látinn	0.025478
fannst	um	0.019108
fannst	var	0.019108
fannst	þar	0.019108
fannst	henni	0.019108
fannst	þetta	0.019108
fannst	þó	0.019108
fannst	hann	0.019108
far	um	0.416667
farartæki	eru	0.266667
farartæki	sem	0.266667
fela	í	0.400000
fela	sig	0.300000
fella	niður	0.350000
fella	út	0.150000
felur	í	0.661017
felur	sig	0.084746
festist	í	0.411765
festist	við	0.235294
fimmta	áratugnum	0.140351
fimmta	sæti	0.140351
fimmta	og	0.122807
fimmta	áratug	0.105263
fimmta	stærsta	0.087719
finna	í	0.252336
finna	á	0.091121
finna	út	0.051402
finna	má	0.037383
finna	hann	0.023364
finna	og	0.018692
finna	lausn	0.011682
finna	sér	0.011682
finna	þau	0.011682
finna	margar	0.011682
finna	mjög	0.009346
finna	upplýsingar	0.009346
finna	þá	0.009346
finna	sem	0.009346
finna	það	0.009346
finna	með	0.009346
finna	leið	0.009346
finna	um	0.009346
finna	gögn	0.009346
finna	við	0.009346
finna	tvö	0.007009
finna	fleiri	0.007009
finna	fyrir	0.007009
finna	er	0.007009
finna	annars	0.007009
finna	merki	0.007009
finna	mátti	0.007009
finna	þeir	0.007009
finna	þar	0.007009
finnst	í	0.222707
finnst	á	0.131004
finnst	hann	0.039301
finnst	einnig	0.039301
finnst	hún	0.034934
finnst	það	0.034934
finnst	helst	0.021834
finnst	um	0.021834
finnst	gaman	0.017467
finnst	við	0.017467
finnst	stundum	0.017467
finnst	að	0.017467
finnst	allt	0.017467
finnst	eingöngu	0.017467
finnst	þetta	0.013100
finnst	ekki	0.013100
finnst	honum	0.013100
finnst	mér	0.013100
finnst	en	0.013100
fjallar	um	0.770588
fjallar	í	0.029412
fjallar	einnig	0.023529
fjallar	á	0.017647
fjarri	lagi	0.187500
fjögurra	ára	0.578947
fjögurra	manna	0.042105
fjögurra	efstu	0.042105
fjögurra	stafa	0.031579
fjögurra	barna	0.031579
fjögurra	laga	0.031579
fjögurra	dyra	0.031579
fjölda	greina	0.156250
fjölda	annarra	0.114583
fjölda	þeirra	0.072917
fjölda	barna	0.072917
fjölda	ára	0.052083
fjölda	og	0.041667
fjölda	punkta	0.031250
fjölda	manna	0.031250
fjölda	laga	0.031250
fjölda	af	0.031250
fjölskyldu	sinni	0.265306
fjölskyldu	hans	0.142857
fjölskyldu	sína	0.112245
fjölskyldu	sinnar	0.091837
fjölskyldu	og	0.071429
fjölskyldu	hennar	0.061224
fjölskyldu	sem	0.051020
fjölskyldu	til	0.040816
fjölskyldu	en	0.030612
fjölskyldu	í	0.030612
fjölskyldunni	sinni	0.166667
fjörutíu	ára	0.400000
fjörutíu	og	0.200000
flest	þeirra	0.048611
flest	önnur	0.048611
flest	af	0.041667
flest	öll	0.027778
flest	allar	0.027778
flest	lög	0.027778
flest	stærri	0.027778
flest	á	0.020833
flest	voru	0.020833
flest	það	0.020833
flest	börn	0.020833
flutt	til	0.198795
flutt	í	0.156627
flutt	af	0.078313
flutt	á	0.066265
flutt	inn	0.060241
flutt	með	0.042169
flutt	var	0.042169
flutt	að	0.024096
flutt	þangað	0.024096
flutt	frá	0.024096
flutt	en	0.018072
flutt	voru	0.018072
flutt	yfir	0.018072
fluttur	til	0.320000
fluttur	á	0.120000
fluttur	í	0.060000
fluttur	var	0.060000
fluttur	inn	0.060000
fluttur	með	0.060000
fluttur	um	0.060000
foreldra	sína	0.303797
foreldra	sinna	0.215190
foreldra	hans	0.088608
foreldra	til	0.088608
foreldra	og	0.075949
foreldra	hennar	0.037975
foreldra	þeirra	0.037975
foreldra	sem	0.037975
foringja	og	0.500000
formlega	til	0.060000
formlega	við	0.060000
formlega	séð	0.060000
formlega	yfir	0.060000
formlega	í	0.060000
formlega	gildi	0.040000
formlega	tekinn	0.040000
formlega	þann	0.030000
formlega	var	0.030000
formlega	af	0.030000
forseta	og	0.179487
forseta	bandaríkjanna	0.141026
forseta	í	0.115385
forseta	á	0.064103
forseta	landsins	0.064103
forseta	til	0.051282
forystu	í	0.285714
forystu	og	0.107143
frammi	fyrir	0.937500
fremst	í	0.147059
fremst	á	0.117647
fremst	að	0.098039
fremst	af	0.068627
fremst	um	0.049020
fremst	notað	0.039216
fremst	er	0.039216
fremst	fyrir	0.029412
fremst	til	0.029412
fremst	vera	0.029412
fremst	sem	0.029412
friði	og	0.366667
friði	í	0.200000
frjálst	að	0.578947
frjálst	og	0.210526
frá	því	0.101765
frá	til	0.099283
frá	árinu	0.078323
frá	og	0.041919
frá	sér	0.037231
frá	öld	0.033922
frá	upphafi	0.031991
frá	þeim	0.020408
frá	öðrum	0.017650
frá	stofnun	0.011307
frá	þessum	0.009653
frá	var	0.009377
frá	íslandi	0.009377
frá	sem	0.009377
frá	en	0.008274
frá	honum	0.007998
frá	júní	0.007446
frá	fyrri	0.007170
frá	völdum	0.006895
frá	um	0.006619
frá	hefur	0.006619
frá	bandaríkjunum	0.006343
frá	maí	0.006067
frá	að	0.005792
frá	bænum	0.005792
frá	desember	0.005792
frá	öllum	0.005516
frá	byrjun	0.004964
frá	lokum	0.004964
frá	hinum	0.004688
frá	í	0.004688
frá	með	0.004688
frá	sama	0.004688
frá	störfum	0.004413
frá	fyrstu	0.004413
frá	þar	0.004413
frá	vinstri	0.004137
frá	henni	0.004137
frá	þessu	0.004137
frá	á	0.003861
frásögn	af	0.136364
frétt	um	0.260870
frétt	af	0.217391
frétt	frá	0.217391
fréttir	af	0.428571
fréttir	um	0.119048
fréttir	að	0.071429
fréttir	frá	0.071429
full	af	0.555556
fullan	af	0.500000
fullri	vissu	0.444444
fulltrúar	sem	0.151515
fulltrúi	í	0.333333
fulltrúi	og	0.111111
fulltrúi	fyrir	0.083333
fundinn	sekur	0.210526
fundinn	í	0.210526
fundinn	upp	0.210526
fundinum	var	0.333333
fundinum	lauk	0.166667
fundið	upp	0.187500
fundið	fyrir	0.083333
fundið	sér	0.062500
fundið	hefur	0.062500
fundið	hann	0.062500
fundið	út	0.062500
fylgi	í	0.120690
fylgi	sitt	0.103448
fylgi	en	0.086207
fylgi	og	0.068966
fylgi	á	0.051724
fylgi	til	0.051724
fylgjast	með	0.888889
fyrirfram	og	0.428571
fyrrum	var	0.111111
fyrst	og	0.191074
fyrst	í	0.093445
fyrst	fram	0.052999
fyrst	um	0.044630
fyrst	til	0.041841
fyrst	á	0.039052
fyrst	að	0.037657
fyrst	út	0.036262
fyrst	kvenna	0.023710
fyrst	var	0.020921
fyrst	fyrir	0.020921
fyrst	sem	0.019526
fyrst	er	0.019526
fyrst	með	0.015342
fyrst	við	0.015342
fyrst	sett	0.013947
fyrst	getið	0.013947
fyrst	gefið	0.008368
fyrst	gefin	0.008368
fyrst	nefnd	0.006974
fyrst	verið	0.006974
fyrst	þátt	0.006974
fyrst	þegar	0.006974
fyrst	athygli	0.006974
fyrst	notað	0.005579
fyrst	undir	0.005579
fyrst	svo	0.005579
fyrst	opinberlega	0.005579
fyrst	tekið	0.005579
fyrst	upp	0.005579
fyrst	búið	0.004184
fyrst	en	0.004184
fyrst	eftir	0.004184
fyrst	af	0.004184
fyrst	þá	0.004184
fyrstur	til	0.370370
fyrstur	manna	0.259259
fáum	dögum	0.129032
fáum	árum	0.096774
fáum	við	0.096774
fædd	og	0.227273
fædd	í	0.227273
færi	á	0.278689
færi	í	0.131148
færi	fram	0.081967
færi	með	0.065574
færi	til	0.065574
færi	að	0.049180
færri	en	0.515152
færri	og	0.151515
færð	í	0.222222
færð	til	0.185185
færð	undir	0.148148
fæst	við	0.270833
fæst	með	0.125000
fæst	úr	0.083333
fæst	í	0.083333
fæturnir	eru	0.625000
fé	til	0.166667
fé	og	0.100000
fé	sem	0.055556
fé	en	0.044444
fé	úr	0.044444
fé	var	0.044444
fé	í	0.044444
fé	frá	0.033333
fé	þess	0.033333
fé	að	0.033333
fé	sínu	0.033333
fékkst	við	0.208333
fékkst	hann	0.083333
fékkst	í	0.062500
fékkst	ekki	0.062500
fékkst	líka	0.062500
félagar	í	0.254545
félagar	eru	0.072727
félagar	hans	0.072727
félagi	í	0.320000
félagi	við	0.160000
félagi	hans	0.100000
félagi	og	0.100000
félagi	sem	0.060000
félagi	hennar	0.060000
fór	í	0.127681
fór	að	0.120531
fór	fram	0.116445
fór	hann	0.077630
fór	á	0.049030
fór	með	0.045965
fór	svo	0.030644
fór	til	0.029622
fór	hún	0.026558
fór	þá	0.023493
fór	fyrir	0.015322
fór	ekki	0.013279
fór	þó	0.013279
fór	síðan	0.012257
fór	út	0.011236
fór	því	0.011236
fór	frá	0.010215
fór	upp	0.009193
fór	mjög	0.007150
fór	úr	0.007150
fór	um	0.006129
fór	yfir	0.006129
fór	þannig	0.006129
fór	fljótlega	0.005107
fór	einnig	0.005107
fór	aftur	0.005107
fór	inn	0.005107
fór	það	0.004086
fór	beint	0.004086
fór	utan	0.004086
fór	af	0.004086
fór	þaðan	0.004086
fór	allt	0.003064
fór	illa	0.003064
fór	hins	0.003064
fór	fyrst	0.003064
fór	sjálfur	0.003064
fór	niður	0.003064
fór	heim	0.003064
fór	oft	0.003064
fötum	og	0.400000
föður	síns	0.355102
föður	sinn	0.204082
föður	sínum	0.183673
föður	hans	0.069388
föður	hennar	0.053061
föður	þeirra	0.024490
föður	og	0.012245
föður	til	0.012245
g	og	0.212766
g	að	0.085106
g	er	0.063830
gagnast	til	0.500000
gamall	og	0.373832
gamall	þegar	0.046729
gamall	maður	0.046729
gamall	en	0.037383
gamall	vinur	0.037383
gamall	tók	0.028037
gamall	með	0.028037
gamall	í	0.028037
gamalt	og	0.269231
gamalt	orð	0.192308
gamalt	heiti	0.115385
gamla	og	0.075758
gamla	daga	0.045455
gamla	bæinn	0.045455
gamla	heiminum	0.045455
gamla	manninum	0.045455
gandhi	var	0.208333
gandhi	f	0.166667
ganga	í	0.207746
ganga	til	0.095070
ganga	um	0.049296
ganga	á	0.049296
ganga	með	0.049296
ganga	út	0.042254
ganga	inn	0.038732
ganga	úr	0.028169
ganga	upp	0.028169
ganga	frá	0.028169
ganga	að	0.024648
ganga	fyrir	0.021127
ganga	eftir	0.017606
ganga	fram	0.017606
ganga	aftur	0.014085
ganga	ekki	0.014085
ganga	kringum	0.010563
ganga	svo	0.010563
ganga	oft	0.010563
ganga	undir	0.010563
gangi	í	0.138889
gangi	á	0.083333
gangi	mála	0.083333
gat	ekki	0.134529
gat	því	0.080717
gat	hann	0.076233
gat	á	0.058296
gat	þó	0.053812
gat	sér	0.049327
gat	verið	0.026906
gat	tekið	0.026906
gat	það	0.022422
gat	til	0.022422
gat	í	0.022422
gat	komið	0.017937
gat	þar	0.013453
gat	af	0.013453
gat	hins	0.013453
gat	fengið	0.013453
gat	maður	0.013453
gefið	út	0.542254
gefið	honum	0.028169
gefið	til	0.028169
gefið	í	0.028169
gefið	er	0.024648
gefið	að	0.024648
gefið	var	0.021127
gefið	upp	0.017606
gefið	það	0.017606
gefið	nafnið	0.014085
gefið	af	0.014085
gefið	henni	0.014085
gefið	þetta	0.010563
gefið	frá	0.010563
geimnum	og	0.333333
gekk	í	0.208817
gekk	hann	0.095128
gekk	til	0.076566
gekk	vel	0.044084
gekk	ekki	0.034803
gekk	að	0.032483
gekk	illa	0.030162
gekk	á	0.027842
gekk	þá	0.023202
gekk	hún	0.023202
gekk	út	0.020882
gekk	þó	0.018561
gekk	yfir	0.018561
gekk	mjög	0.011601
gekk	undir	0.011601
gekk	um	0.011601
gekk	svo	0.011601
gekk	inn	0.011601
gekk	það	0.011601
gekk	úr	0.011601
gekk	síðan	0.009281
gekk	upp	0.009281
gekk	síðar	0.009281
gekk	með	0.009281
gekk	fyrst	0.006961
gekk	hins	0.006961
gekk	aftur	0.006961
