balvu	saņēma	0.073171
balvu	ieguva	0.048780
balvu	ir	0.036585
balvu	saņem	0.036585
balvu	saņems	0.036585
baznīcas	ielā	0.092593
baznīcas	tornī	0.092593
baznīcas	un	0.074074
baznīcas	torņa	0.055556
baznīcas	torni	0.055556
baznīcā	un	0.145833
baznīcā	bet	0.062500
baznīcā	ir	0.062500
baznīcā	notiks	0.062500
beidzas	gada	0.130435
beidzas	ar	0.130435
bet	arī	0.094604
bet	gan	0.039256
bet	tas	0.029685
bet	ja	0.028437
bet	par	0.019420
bet	tā	0.017339
bet	es	0.017339
bet	tagad	0.016923
bet	ir	0.016091
bet	pēc	0.015675
bet	ne	0.014843
bet	no	0.011930
bet	to	0.011652
bet	tad	0.011513
bet	ar	0.011375
bet	vai	0.010959
bet	kad	0.010265
bet	mēs	0.009849
bet	nu	0.009710
bet	man	0.009433
bet	kā	0.009155
bet	vēl	0.007074
bet	varbūt	0.006797
bet	jau	0.006520
bet	tie	0.006381
bet	tikai	0.006103
bet	nav	0.006103
bet	kas	0.005826
bet	viņa	0.005687
bet	tās	0.005549
bet	uz	0.005410
bet	lai	0.005410
bet	viņš	0.004855
bet	mums	0.004855
bet	tur	0.004578
bet	te	0.004439
bet	pie	0.004439
bet	ko	0.004300
bet	viņi	0.003884
bet	līdz	0.003745
biedri	un	0.142857
biedri	ir	0.085714
biedru	naudas	0.111111
biežāk	nekā	0.151899
biežāk	ir	0.063291
biežāk	un	0.050633
biežāk	tiek	0.050633
biežāk	kā	0.050633
bija	ļoti	0.042955
bija	arī	0.042304
bija	iespēja	0.022779
bija	par	0.017572
bija	tikai	0.017247
bija	tik	0.012366
bija	daudz	0.012040
bija	jau	0.011390
bija	ieradušies	0.009762
bija	un	0.009112
bija	miljoni	0.008786
bija	kā	0.008461
bija	viens	0.008135
bija	ar	0.007810
bija	tā	0.007810
bija	liels	0.007159
bija	iespējams	0.007159
bija	tas	0.007159
bija	paredzēts	0.006834
bija	grūti	0.006508
bija	vairāk	0.006508
bija	diezgan	0.006183
bija	laiks	0.006183
bija	vēl	0.006183
bija	gan	0.006183
bija	liela	0.005532
bija	pirmais	0.005532
bija	viena	0.005532
bija	tāds	0.005532
bija	jābūt	0.005532
bija	tāda	0.005532
bija	kaut	0.005207
bija	labi	0.005207
bija	skaidrs	0.005207
bija	līdz	0.005207
bija	nepieciešams	0.004881
bija	labs	0.004556
bija	no	0.004556
bija	uz	0.004230
bija	ka	0.004230
bijušais	direktors	0.093750
bijušais	draugs	0.093750
bikses	un	0.333333
bildes	ar	0.205882
bojā	cilvēki	0.090909
bojā	gājis	0.090909
bojā	un	0.060606
bojā	pieci	0.060606
bojā	jau	0.040404
bojā	kāds	0.030303
bojā	vismaz	0.030303
bojā	gāja	0.030303
braucienā	uz	0.227273
braucienā	pa	0.136364
brauks	uz	0.185185
brauks	ar	0.148148
braukt	uz	0.232558
braukt	ar	0.170543
braukt	pa	0.085271
braukt	vai	0.023256
braukt	un	0.023256
braukt	līdzi	0.023256
braukt	tad	0.023256
braukt	pat	0.023256
braukt	pēc	0.023256
brālis	un	0.166667
brālis	vai	0.166667
brīdis	kad	0.379747
brīdis	un	0.063291
brīdis	kurā	0.063291
brīdis	lai	0.050633
brīdis	bija	0.050633
brīdis	ir	0.037975
brīdī	kad	0.288462
brīdī	ir	0.052885
brīdī	bija	0.033654
brīdī	var	0.028846
brīdī	un	0.019231
brīdī	tiek	0.014423
brīdī	šķiet	0.014423
brīdī	nav	0.014423
brīdī	viss	0.014423
brīnums	ka	0.396226
brīnums	jo	0.056604
brīva	vieta	0.121212
brīva	un	0.121212
brīva	laika	0.121212
brīva	izvēle	0.090909
brīvā	laika	0.395349
brīvā	dabā	0.302326
brīvā	tirgus	0.093023
brīvību	un	0.400000
brīža	kad	0.073171
bāzes	un	0.075000
bāzes	likmi	0.075000
bāzes	likmes	0.075000
bēdīgi	ja	0.250000
bēg	no	0.714286
bērni	un	0.093750
bērni	ir	0.072917
bērni	kuri	0.037500
bērni	kas	0.033333
bērni	ar	0.029167
bērni	no	0.022917
bērni	bija	0.016667
bērni	tiek	0.016667
bērni	mācās	0.014583
bērni	var	0.014583
bērni	bet	0.014583
bērni	varētu	0.014583
bērni	kuru	0.012500
bērni	iet	0.012500
bērni	varēs	0.012500
bērni	uz	0.012500
bērni	nav	0.010417
bērni	paši	0.010417
bērni	kopā	0.010417
bērni	to	0.008333
bērni	dodas	0.008333
bērni	jau	0.008333
bērni	bieži	0.008333
bērni	gan	0.008333
bērni	par	0.008333
bērni	ja	0.006250
bērni	ļoti	0.006250
bērni	nāk	0.006250
bērni	paliek	0.006250
bērni	taču	0.006250
bērni	tur	0.006250
bērni	jo	0.006250
bērni	jaunieši	0.006250
bērni	kam	0.006250
bērni	vēl	0.006250
bērni	vecumā	0.006250
bērni	tā	0.006250
bērni	ne	0.006250
bērnu	un	0.210784
bērnu	tiesību	0.047386
bērnu	nav	0.019608
bērnu	bibliotēkā	0.017974
bērnu	nama	0.016340
bērnu	skaits	0.016340
bērnu	vecākiem	0.014706
bērnu	mākslas	0.013072
bērnu	deju	0.011438
bērnu	kas	0.011438
bērnu	ar	0.009804
bērnu	nodaļas	0.009804
bērnu	mūzikas	0.009804
bērnu	par	0.009804
bērnu	uz	0.009804
bērnu	pie	0.009804
bērnu	slimnīcas	0.009804
bērnu	skaitu	0.008170
bērnu	namā	0.008170
bērnu	vecāki	0.008170
bērnu	grāmatu	0.008170
bērnu	vasaras	0.006536
bērnu	mamma	0.006536
bērnu	apģērbu	0.006536
bērnu	dārzā	0.006536
bērnu	ir	0.006536
bērnu	ja	0.006536
bērnu	sporta	0.004902
bērnu	nams	0.004902
bērnu	uzraudzības	0.004902
bērnu	dzīves	0.004902
bērnu	laukumu	0.004902
bērnu	māte	0.004902
bērnu	nodaļā	0.004902
bērnu	rīts	0.004902
bērnu	vecāku	0.004902
bērnu	viņiem	0.004902
bērnu	dienas	0.004902
bērnu	viņa	0.004902
bērnu	no	0.004902
bērnības	atmiņas	0.090909
caur	logu	0.056180
caur	kuru	0.056180
caur	šo	0.044944
caur	savu	0.044944
caur	citu	0.044944
caur	uguni	0.033708
caur	sirdi	0.033708
cena	ir	0.202335
cena	par	0.046693
cena	un	0.042802
cena	bija	0.038911
cena	varētu	0.027237
cena	var	0.027237
cena	būs	0.023346
cena	uz	0.019455
cena	gada	0.015564
cena	būtu	0.015564
cena	nav	0.015564
cena	aug	0.015564
cena	atbilst	0.011673
cena	bet	0.011673
cena	gan	0.011673
cena	no	0.011673
cena	arī	0.011673
cena	asv	0.011673
cena	pēc	0.011673
cena	pasaules	0.011673
cena	vēl	0.011673
cenas	ir	0.118943
cenas	un	0.057269
cenas	nav	0.035242
cenas	turpina	0.026432
cenas	varētu	0.026432
cenas	bet	0.026432
cenas	tiek	0.022026
cenas	par	0.022026
cenas	var	0.022026
cenas	vēl	0.017621
cenas	šogad	0.017621
cenas	kā	0.017621
cenas	arī	0.013216
cenas	dēļ	0.013216
cenas	pieaug	0.013216
cenas	gada	0.013216
cenas	vai	0.013216
cenu	līmenis	0.086207
cenu	par	0.051724
cenu	bet	0.045977
cenu	un	0.040230
cenu	līmeni	0.040230
cenu	atšķirība	0.034483
cenu	ziņā	0.028736
cenu	jo	0.028736
cenu	nekā	0.028736
cenu	izmaiņas	0.022989
cenu	dēļ	0.017241
cenu	līdz	0.017241
cenu	kas	0.017241
cenu	starpība	0.017241
cenu	ir	0.017241
cepuri	nost	0.727273
cer	ka	0.532895
cer	uz	0.197368
cer	panākt	0.032895
cer	arī	0.019737
ceru	ka	0.834646
ceru	uz	0.055118
cerība	ka	0.454545
cerība	ir	0.090909
cerības	ka	0.320000
cerības	uz	0.140000
ceturtā	daļa	0.400000
ceļiem	ir	0.054545
ceļojuma	laikā	0.285714
ciet	un	0.312500
ciet	bet	0.187500
cietis	arī	0.200000
cietis	no	0.160000
cietis	kāds	0.120000
cieņas	un	0.500000
cigaretes	un	0.227273
cik	daudz	0.092979
cik	tas	0.037002
cik	ilgi	0.032258
cik	tad	0.026565
cik	ir	0.024668
cik	ļoti	0.021822
cik	vien	0.020873
cik	liela	0.019924
cik	nu	0.019924
cik	zinu	0.018027
cik	var	0.017078
cik	labi	0.015180
cik	lielā	0.015180
cik	tā	0.014231
cik	es	0.014231
cik	tālu	0.014231
cik	ātri	0.014231
cik	lielu	0.013283
cik	saprotu	0.012334
cik	bieži	0.012334
cik	svarīgi	0.011385
cik	liels	0.009488
cik	no	0.009488
cik	tur	0.008539
cik	cilvēku	0.008539
cik	man	0.008539
cik	zināms	0.008539
cik	mums	0.007590
cik	un	0.007590
cik	mēs	0.007590
cik	naudas	0.007590
cik	skaisti	0.006641
cik	lielas	0.006641
cik	atceros	0.005693
cik	viņš	0.005693
cik	tev	0.005693
cik	tās	0.005693
cik	viegli	0.004744
cik	daudzi	0.004744
cik	esmu	0.004744
cilvēces	vēsturē	0.571429
cilvēks	ir	0.086519
cilvēks	kurš	0.072435
cilvēks	kas	0.046278
cilvēks	var	0.040241
cilvēks	ar	0.038229
cilvēks	un	0.028169
cilvēks	to	0.016097
cilvēks	bet	0.016097
cilvēks	par	0.016097
cilvēks	uzmanības	0.014085
cilvēks	kuram	0.014085
cilvēks	nav	0.014085
cilvēks	no	0.014085
cilvēks	nevar	0.012072
cilvēks	kam	0.012072
cilvēks	jūtas	0.012072
cilvēks	pēc	0.012072
cilvēks	bez	0.010060
cilvēks	jo	0.010060
cilvēks	dzīvo	0.010060
cilvēks	tad	0.008048
cilvēks	saka	0.008048
cilvēks	pats	0.008048
cilvēks	kuru	0.008048
cilvēks	brauc	0.006036
cilvēks	varbūt	0.006036
cilvēks	bija	0.006036
cilvēks	vēl	0.006036
cilvēks	atnāk	0.006036
cilvēks	dienā	0.006036
cilvēks	jau	0.006036
cilvēks	tikai	0.006036
cilvēks	vai	0.006036
cilvēks	pie	0.006036
cilvēks	uz	0.006036
cilvēks	tomēr	0.006036
cilvēks	ja	0.006036
cilvēks	saņem	0.006036
cilvēks	grib	0.006036
cilvēks	strādā	0.006036
citas	lietas	0.075676
citas	valstis	0.075676
citas	valsts	0.070270
citas	problēmas	0.037838
citas	iespējas	0.032432
citas	mantas	0.027027
citas	firmas	0.021622
citas	personas	0.021622
citas	vietas	0.021622
citas	eiropas	0.021622
citas	ar	0.016216
citas	vērtības	0.016216
citas	tautas	0.016216
citas	puses	0.016216
citur	pasaulē	0.164706
citur	bet	0.070588
citur	ir	0.047059
citur	eiropā	0.047059
citur	un	0.047059
citā	valstī	0.191011
citā	laikā	0.056180
citā	vietā	0.056180
citā	veidā	0.044944
citā	pilsētā	0.044944
citā	reizē	0.033708
citā	ģimenē	0.033708
citām	eiropas	0.171053
citām	lietām	0.078947
citām	ar	0.065789
citām	es	0.052632
citām	valsts	0.039474
citām	vietām	0.039474
citām	problēmām	0.039474
cukura	ielā	0.259259
cukura	līmeni	0.148148
cukura	tirgū	0.111111
cīņā	ar	0.296296
cīņā	par	0.259259
cīņā	pret	0.240741
d	un	0.125000
d	d	0.053571
d	grupas	0.053571
daba	ir	0.176471
dabas	aizsardzības	0.135135
dabas	parka	0.063063
dabas	parkā	0.045045
dabas	parks	0.045045
dabas	muzejā	0.036036
dabas	vai	0.036036
dabas	ir	0.036036
dabas	un	0.027027
dabas	muzeja	0.027027
dabas	aizsardzību	0.027027
dara	savu	0.061674
dara	to	0.057269
dara	un	0.052863
dara	kā	0.044053
dara	visu	0.030837
dara	lai	0.026432
dara	arī	0.022026
dara	kaut	0.022026
dara	no	0.022026
dara	bet	0.017621
dara	ko	0.017621
dara	citi	0.017621
dara	ar	0.017621
dara	lietas	0.013216
dara	viņu	0.013216
dara	ir	0.013216
dara	pats	0.013216
dara	tā	0.013216
dara	pāri	0.013216
dara	par	0.013216
dara	ka	0.013216
dara	viņa	0.013216
dara	daudzi	0.013216
darbi	ir	0.105528
darbi	un	0.050251
darbi	kas	0.035176
darbi	bet	0.035176
darbi	būs	0.030151
darbi	tiks	0.030151
darbi	tika	0.025126
darbi	lai	0.025126
darbi	jo	0.020101
darbi	no	0.020101
darbi	notiek	0.020101
darbi	uz	0.020101
darbi	varētu	0.020101
darbi	vēl	0.015075
darbi	ko	0.015075
darbi	gan	0.015075
darbi	tā	0.015075
darbojas	arī	0.087209
darbojas	jau	0.046512
darbojas	tikai	0.040698
darbojas	kā	0.034884
darbojas	kopš	0.034884
darbojas	ar	0.034884
darbojas	uz	0.029070
darbojas	un	0.023256
darbojas	ap	0.023256
darbojas	vairāk	0.017442
darbojas	savā	0.017442
darbojas	pret	0.017442
darbojas	vairāki	0.017442
darboties	ar	0.096774
darboties	kā	0.064516
darboties	arī	0.064516
darboties	kopā	0.032258
darbā	ar	0.088542
darbā	ir	0.078125
darbā	un	0.078125
darbā	uz	0.041667
darbā	vai	0.036458
darbā	gan	0.026042
darbā	viņš	0.020833
darbā	bet	0.020833
darbā	par	0.020833
darbā	jo	0.020833
darbā	cilvēku	0.015625
darbā	būtu	0.015625
darbā	var	0.015625
daru	to	0.343750
daru	un	0.093750
darījis	un	0.142857
darījums	ar	0.136364
darījumus	ar	0.307692
dati	liecina	0.229008
dati	par	0.221374
dati	rāda	0.129771
dati	ir	0.045802
dati	un	0.038168
dati	tiks	0.022901
dati	nav	0.022901
dati	arī	0.022901
dati	tiek	0.022901
dati	uz	0.022901
datiem	ir	0.061224
datiem	par	0.061224
datiem	un	0.061224
dators	ar	0.187500
datu	bāzē	0.220000
datu	bāzes	0.160000
datu	valsts	0.080000
datu	aizsardzības	0.080000
datu	bāze	0.080000
datu	bāzi	0.060000
datu	centra	0.060000
daudziem	cilvēkiem	0.142857
daudziem	gadiem	0.107143
daudziem	citiem	0.057143
daudziem	ir	0.042857
daudziem	jautājumiem	0.042857
daudziem	jo	0.028571
daudziem	nav	0.028571
daudziem	rodas	0.021429
daudziem	ļoti	0.021429
daudziem	tas	0.021429
daudzums	ir	0.148148
daudzus	gadus	0.523810
daudzus	citus	0.079365
daudzus	cilvēkus	0.047619
daļa	no	0.275943
daļa	ir	0.056604
daļa	cilvēku	0.025943
daļa	sabiedrības	0.018868
daļa	un	0.018868
daļa	par	0.014151
daļa	vainas	0.011792
daļa	bija	0.011792
daļa	atbildības	0.011792
daļa	šo	0.011792
daļa	sieviešu	0.011792
daļa	kas	0.011792
daļa	jeb	0.011792
daļa	uzskata	0.009434
daļa	kurā	0.009434
daļa	naudas	0.009434
daļa	arī	0.009434
daļa	kā	0.009434
daļa	mūsu	0.007075
daļa	tiks	0.007075
daļa	banku	0.007075
daļa	gan	0.007075
daļa	jau	0.007075
daļa	bērnu	0.007075
daļa	tiek	0.007075
daļa	joprojām	0.007075
daļa	latviešu	0.007075
daļa	ļaužu	0.007075
daļa	savukārt	0.007075
daļai	ir	0.076923
daļai	no	0.061538
daļai	mūsu	0.046154
daļai	sabiedrības	0.046154
daļas	vadītāja	0.230769
daļas	vadītājs	0.162393
daļas	un	0.051282
daļas	par	0.051282
daļas	komandieris	0.034188
daļu	no	0.293194
daļu	kas	0.041885
daļu	naudas	0.036649
daļu	un	0.031414
daļu	bet	0.031414
daļu	veido	0.020942
daļu	sava	0.020942
daļu	tirgus	0.015707
daļu	algas	0.015707
daļu	par	0.015707
daļu	mūsu	0.015707
debesis	ir	0.333333
degvielas	cenas	0.285714
degvielas	tirgū	0.142857
degvielas	cenu	0.107143
dejo	jau	0.176471
dejo	ar	0.176471
der	atgādināt	0.130435
der	atcerēties	0.130435
desmit	gadiem	0.132404
desmit	gadu	0.128920
desmit	gadus	0.104530
desmit	gados	0.048780
desmit	gadi	0.038328
desmit	dienu	0.027875
desmit	minūtēs	0.027875
desmit	un	0.027875
desmit	minūtes	0.020906
desmit	cilvēki	0.013937
desmit	vai	0.013937
desmit	punktu	0.013937
desmit	reižu	0.013937
desmit	mēnešus	0.013937
desmit	dienas	0.013937
desmit	reizes	0.010453
desmit	miljonus	0.010453
desmit	līdz	0.010453
desmit	procentiem	0.010453
desmitiem	rītā	0.139535
desmitiem	gadu	0.093023
desmitiem	cilvēku	0.093023
desmitiem	vakarā	0.069767
desmitiem	miljonu	0.069767
devies	uz	0.272727
devies	projām	0.090909
devies	atpakaļ	0.068182
devis	iespēju	0.136364
deviņi	miljoni	0.111111
deviņi	no	0.111111
deviņi	gadi	0.111111
devāmies	uz	0.333333
devās	uz	0.383838
devās	prom	0.090909
devās	pie	0.050505
devās	tālāk	0.030303
devās	arī	0.030303
diena	ir	0.089385
diena	un	0.083799
diena	kad	0.072626
diena	bija	0.039106
diena	kas	0.027933
diena	nav	0.022346
diena	būs	0.022346
diena	kā	0.022346
diena	paiet	0.022346
diena	būtu	0.022346
diena	lai	0.016760
diena	tas	0.016760
dienai	un	0.156250
dienai	kas	0.093750
dievam	ka	0.122449
dievam	es	0.102041
dievam	par	0.061224
dievam	un	0.061224
dievs	svētī	0.068627
dievs	ir	0.068627
dievs	mūs	0.049020
dievs	dod	0.039216
dievs	cik	0.029412
dievs	nav	0.029412
dievs	palīdzi	0.029412
dievs	un	0.029412
dievs	viņam	0.029412
dievu	un	0.181818
diez	vai	0.806202
diez	ko	0.062016
diez	cik	0.038760
diezgan	daudz	0.136364
diezgan	grūti	0.058442
diezgan	liela	0.045455
diezgan	labi	0.045455
diezgan	bieži	0.045455
diezgan	liels	0.025974
diezgan	vienkārši	0.019481
diezgan	lielu	0.019481
diezgan	sarežģīti	0.019481
diezgan	lielas	0.019481
diezgan	ātri	0.019481
diezgan	skaidri	0.019481
diezgan	strauji	0.019481
diezgan	pamatīgi	0.019481
diezgan	reti	0.019481
direktora	amatā	0.190476
direktora	vietu	0.142857
direktors	ir	0.049180
direktors	bija	0.049180
divos	gados	0.482759
divos	naktī	0.103448
divreiz	vairāk	0.233333
divās	dienās	0.153846
divās	vietās	0.115385
dodamies	uz	0.545455
dodies	uz	0.571429
dolārus	par	0.500000
domaju	ka	1.000000
domājis	par	0.230769
domājis	ka	0.230769
domām	ir	0.142857
domām	un	0.083333
domām	nav	0.047619
domām	būs	0.047619
domām	par	0.035714
domām	ja	0.035714
domām	tas	0.035714
domām	līdz	0.035714
domās	ir	0.222222
domās	par	0.194444
domās	un	0.111111
dos	iespēju	0.368421
dosies	uz	0.423077
dosies	arī	0.051282
dosies	pie	0.051282
dota	iespēja	0.589744
draud	ar	0.258065
draud	briesmas	0.129032
draud	par	0.096774
draudēja	ar	0.571429
drosmi	un	0.583333
drošāk	un	0.250000
drošība	pirmajā	0.142857
drošību	un	0.188406
drošību	ir	0.057971
drošību	jo	0.043478
drēbes	un	0.222222
durvis	un	0.190476
durvis	uz	0.107143
durvis	ir	0.047619
durvis	no	0.035714
durvis	bija	0.035714
durvju	dienas	0.185185
durvju	dienu	0.148148
durvju	dienā	0.111111
durvju	priekšā	0.111111
dušas	telpas	0.272727
dušas	un	0.272727
dvēseli	un	0.166667
dziedāt	un	0.181818
dziesma	ir	0.075000
dziesma	un	0.075000
dziesma	kas	0.075000
dziesma	ar	0.075000
dzimšanas	dienu	0.286667
dzimšanas	dienā	0.206667
dzimšanas	dienas	0.173333
dzimšanas	diena	0.113333
dzimšanas	dienai	0.066667
dzimšanas	apliecību	0.026667
dzirdēju	ka	0.583333
dzīvniekiem	ir	0.114286
dzīvoju	un	0.129032
dārga	un	0.214286
dārgo	laiku	0.750000
dēls	un	0.117647
dēls	ir	0.058824
dīvaini	ka	0.194444
dīvaini	ja	0.111111
dīvaini	bet	0.083333
eiropas	komisijas	0.155340
eiropas	un	0.058252
eiropas	valstis	0.045307
eiropas	naudu	0.038835
eiropas	valstu	0.035599
eiropas	lietu	0.022654
eiropas	finanšu	0.019417
eiropas	naudas	0.019417
eiropas	akciju	0.016181
eiropas	padomes	0.016181
eiropas	kino	0.016181
eiropas	atbalstu	0.012945
eiropas	ziemassvētki	0.012945
eiropas	nauda	0.012945
eiropas	padome	0.009709
eiropas	pilsoņu	0.009709
eiropas	valsti	0.009709
eiropas	futbola	0.009709
eiropas	tautu	0.009709
eiropas	līmeņa	0.009709
eiropas	drošības	0.009709
eiropas	līmenī	0.009709
eiropu	un	0.275862
ekskursiju	pa	0.333333
elektrības	un	0.135135
elektrības	cena	0.108108
elektrības	ir	0.081081
elektrības	cenas	0.081081
elektrības	vadi	0.081081
em	valsts	0.185185
em	un	0.111111
ezeru	zeme	0.285714
ezeru	un	0.214286
faktu	ka	0.568182
faktu	un	0.068182
federālo	rezervju	1.000000
flotes	ielā	0.555556
formā	jo	0.131579
formā	un	0.131579
fotogrāfiju	kas	0.235294
g	decembrī	0.146341
g	novembris	0.121951
gada	laikā	0.106489
gada	sākumā	0.072379
gada	beigām	0.061564
gada	nogalē	0.058236
gada	beigās	0.045757
gada	decembrī	0.039933
gada	pirmajā	0.039101
gada	sākuma	0.032446
gada	vasarā	0.024126
gada	septembris	0.024126
gada	valsts	0.024126
gada	otrajā	0.019967
gada	un	0.015807
gada	marta	0.014143
gada	garumā	0.013311
gada	novembris	0.010815
gada	līdz	0.009983
gada	līmenī	0.009983
gada	balva	0.009151
gada	augusts	0.007488
gada	izlaiduma	0.007488
gada	ir	0.006656
gada	trešajā	0.006656
gada	pirmo	0.005824
gada	sākums	0.005824
gada	eiropas	0.004992
gada	pirmā	0.004992
gada	darbības	0.004992
gada	pēdējā	0.004992
gada	desmit	0.004992
gada	skolotājs	0.004992
gada	balvu	0.004992
gada	vai	0.004160
gada	pasaules	0.004160
gada	es	0.004160
gada	uz	0.004160
gada	izrāde	0.004160
gada	vidū	0.004160
gada	vecuma	0.004160
gada	auto	0.003328
gads	ir	0.072368
gads	kad	0.059211
gads	būs	0.052632
gads	un	0.052632
gads	jau	0.032895
gads	ar	0.032895
gads	nav	0.032895
gads	bijis	0.032895
gads	kopš	0.026316
gads	ja	0.026316
gads	bet	0.019737
gads	šajā	0.019737
gadījumam	ja	0.400000
gadīties	ka	0.653846
