क	ल	टच	0.000669
क	ल	हर	0.000501
क	लक	त	0.933333
क	लग	न	0.666667
क	लव	क	0.192308
क	लव	न	0.192308
क	लव	व	0.115385
क	लव	ब	0.115385
क	व	क	0.155958
क	व	त	0.134930
क	व	द	0.119159
क	व	व	0.112734
क	व	श	0.081776
क	व	न	0.075935
क	व	ल	0.038551
क	व	ब	0.038551
क	व	ट	0.025701
क	व	रस	0.022780
क	व	पर	0.020444
क	व	ख	0.014019
क	व	एक	0.011682
क	व	आर	0.009346
क	व	अ	0.009346
क	व	कम	0.008178
क	व	सर	0.008178
क	व	कल	0.007009
क	व	जय	0.007009
क	व	कर	0.007009
क	व	मर	0.005841
क	व	आ	0.005257
क	व	सह	0.004673
क	व	मन	0.003505
क	व	अप	0.003505
क	व	दर	0.002921
क	व	परत	0.002921
क	व	चक	0.002921
क	व	जन	0.002336
क	व	तल	0.001752
क	श	क	0.473684
क	श	त	0.107212
क	श	ल	0.068226
क	श	व	0.054581
क	श	द	0.052632
क	श	न	0.050682
क	श	ख	0.048733
क	श	ब	0.042885
क	श	श	0.015595
क	श	ट	0.011696
क	श	अ	0.007797
क	श	सन	0.007797
क	श	कर	0.007797
क	श	धन	0.005848
क	श	अल	0.005848
क	शक	त	0.904762
क	शहर	त	0.363636
क	शहर	आह	0.318182
क	शहर	न	0.090909
क	शहर	पर	0.068182
क	सच	द	0.250000
क	सच	व	0.250000
क	सन	व	0.300000
क	सन	न	0.300000
क	सर	व	0.666667
क	सर	सर	0.069444
क	सर	त	0.055556
क	सर	न	0.055556
क	सर	क	0.048611
क	सर	आह	0.020833
क	सह	न	0.214286
क	सह	व	0.214286
क	हक	क	1.000000
क	हल	ल	0.464286
क	हल	न	0.392857
कट	क	व	0.571429
कट	कर	न	1.000000
कट	ट	न	0.750000
कट	त	न	0.454545
गरम	क	ल	0.571429
गरम	कर	न	1.000000
घर	आह	त	1.000000
घर	क	ल	0.600000
घर	घर	त	0.703704
घर	घर	व	0.111111
घर	जन	मल	1.000000
घर	त	ल	0.496350
घर	त	न	0.145985
घर	त	त	0.072993
घर	त	व	0.051095
घर	त	क	0.043796
घर	त	श	0.029197
घर	त	ख	0.029197
घर	त	आह	0.021898
घर	त	ट	0.021898
घर	न	क	0.230769
घर	न	त	0.230769
घर	ब	ल	0.600000
घर	ल	क	0.500000
घर	लग	न	1.000000
छप	ई	कर	0.300000
छप	पर	ल	0.600000
जज	वन	त	0.800000
जय	जय	जय	1.000000
जय	त	न	0.342857
जय	त	ल	0.200000
जय	त	व	0.114286
जय	त	द	0.114286
जय	त	त	0.085714
जय	द	व	0.500000
जय	द	न	0.375000
जय	न	द	0.500000
जय	व	जय	0.428571
ट	अ	न	0.250000
ट	असल	ल	1.000000
ट	आम	ल	1.000000
ट	आह	त	0.925532
ट	आह	क	0.042553
ट	ईव	ल	1.000000
ट	ऑफ	ट	0.309524
ट	ऑफ	क	0.119048
ट	ऑफ	व	0.119048
ट	ऑफ	ल	0.071429
ट	ऑफ	द	0.071429
ट	ऑफ	ब	0.071429
ट	क	न	0.311943
ट	क	ल	0.229055
ट	क	व	0.092692
ट	क	क	0.086453
ट	क	ट	0.044563
ट	क	आह	0.041889
ट	क	द	0.023173
ट	क	त	0.023173
ट	क	ऊ	0.016934
ट	क	मग	0.016043
ट	क	श	0.015152
ट	क	कर	0.011586
ट	क	पर	0.009804
ट	क	सच	0.006239
ट	क	ब	0.006239
ट	क	एक	0.006239
ट	क	पक	0.006239
ट	क	ख	0.005348
ट	क	आम	0.003565
ट	क	असल	0.002674
ट	क	हल	0.002674
ट	क	इन	0.002674
ट	क	यम	0.002674
ट	क	सर	0.002674
ट	क	पल	0.002674
ट	कम	ट	0.333333
ट	कर	न	0.509434
ट	कर	व	0.169811
ट	कर	त	0.132075
ट	कर	ल	0.056604
ट	कल	ल	0.313433
ट	कल	आह	0.164179
ट	कल	क	0.149254
ट	कल	व	0.089552
ट	कल	न	0.089552
ट	कल	त	0.059701
ट	ख	ल	0.630435
ट	ख	न	0.217391
ट	ख	त	0.086957
ट	गर	ल	0.600000
ट	ट	क	0.143646
ट	ट	व	0.138122
ट	ट	न	0.116022
ट	ट	ल	0.088398
ट	ट	ब	0.082873
ट	ट	रस	0.066298
ट	ट	ट	0.044199
ट	ट	त	0.038674
ट	ट	इन	0.033149
ट	ट	आह	0.027624
ट	ट	द	0.027624
ट	ट	यम	0.027624
ट	ट	श	0.022099
ट	ट	सन	0.016575
ट	ट	सच	0.016575
ट	त	ल	0.340824
ट	त	न	0.149813
ट	त	व	0.086142
ट	त	द	0.078652
ट	त	त	0.074906
ट	त	क	0.056180
ट	त	पद	0.048689
ट	त	ब	0.029963
ट	त	ख	0.029963
ट	त	श	0.014981
ट	त	एक	0.011236
ट	तल	व	0.333333
ट	द	ल	0.422680
ट	द	त	0.252577
ट	द	व	0.118557
ट	द	श	0.077320
ट	द	ख	0.051546
ट	द	न	0.030928
ट	न	त	0.145455
ट	न	व	0.145455
ट	न	क	0.143182
ट	न	न	0.115909
ट	न	ट	0.052273
ट	न	द	0.050000
ट	न	ब	0.047727
ट	न	ल	0.045455
ट	न	श	0.029545
ट	न	ख	0.027273
ट	न	सर	0.025000
ट	न	यम	0.020455
ट	न	एक	0.013636
ट	न	अ	0.006818
ट	न	सच	0.006818
ट	न	कल	0.006818
ट	न	सह	0.006818
ट	पथ	त	1.000000
ट	पद	धत	1.000000
ट	पर	सर	0.571429
ट	पर	क	0.214286
ट	परत	न	1.000000
ट	पल	त	0.300000
ट	ब	त	0.340040
ट	ब	व	0.197183
ट	ब	क	0.136821
ट	ब	ल	0.086519
ट	ब	न	0.060362
ट	ब	द	0.048290
ट	ब	कल	0.022133
ट	ब	ट	0.018109
ट	ब	ब	0.016097
ट	ब	श	0.010060
ट	ब	आह	0.006036
ट	ब	तल	0.006036
ट	ब	धत	0.006036
ट	बल	ट	0.666667
ट	बल	ख	0.111111
ट	बह	मत	0.625000
ट	यम	द	0.428571
ट	रन	ट	0.600000
ट	रस	ट	0.511905
ट	रस	टच	0.202381
ट	रस	त	0.166667
ट	रस	टन	0.059524
ट	रस	व	0.035714
ट	ल	व	0.180628
ट	ल	क	0.180628
ट	ल	ट	0.086387
ट	ल	न	0.081152
ट	ल	ब	0.075916
ट	ल	ख	0.060209
ट	ल	त	0.057592
ट	ल	आह	0.049738
ट	ल	ल	0.039267
ट	ल	द	0.023560
ट	ल	जन	0.015707
ट	ल	श	0.013089
ट	ल	पर	0.010471
ट	ल	सच	0.010471
ट	ल	सर	0.007853
ट	व	ट	0.260870
ट	व	श	0.150502
ट	व	क	0.083612
ट	व	द	0.076923
ट	व	न	0.063545
ट	व	ल	0.053512
ट	व	त	0.046823
ट	व	पर	0.036789
ट	व	जय	0.030100
ट	व	हल	0.023411
ट	व	व	0.023411
ट	व	परत	0.016722
ट	व	जन	0.013378
ट	व	ब	0.010033
ट	व	जल	0.010033
ट	व	हर	0.010033
ट	श	न	0.402597
ट	श	क	0.173160
ट	श	व	0.103896
ट	श	श	0.060606
ट	श	ल	0.060606
ट	श	यम	0.021645
ट	श	ख	0.017316
ट	श	ट	0.017316
ट	श	ब	0.012987
ट	श	अ	0.012987
ट	श	आर	0.012987
ट	शक	ल	0.500000
ट	शक	त	0.500000
ट	शहर	आह	0.571429
ट	शहर	त	0.285714
ट	सब	द	0.625000
ट	सर	व	0.391304
ट	सर	सर	0.173913
ट	सर	क	0.173913
टब	ल	क	0.375000
टब	ल	ख	0.312500
टब	ल	व	0.145833
टब	ल	ल	0.104167
तल	आह	त	0.833333
तल	आह	क	0.111111
तल	क	ल	0.341463
तल	क	त	0.195122
तल	क	व	0.121951
तल	क	क	0.073171
तल	ख	त	1.000000
तल	त	व	0.535714
तल	द	व	0.666667
तल	न	व	0.250000
तल	न	ल	0.187500
तल	पर	त	1.000000
तल	रस	त	1.000000
तल	ल	आह	0.419048
तल	ल	न	0.133333
तल	ल	क	0.123810
तल	ल	द	0.047619
तल	ल	व	0.038095
तल	ल	ब	0.038095
तल	ल	ल	0.038095
तल	व	त	0.408451
तल	व	आह	0.169014
तल	व	न	0.063380
तल	व	व	0.056338
तल	व	क	0.056338
तल	व	ल	0.056338
तल	व	द	0.035211
तल	व	ब	0.028169
तल	व	श	0.028169
तल	व	पर	0.028169
तल	व	ख	0.021127
तल	सर	व	0.894737
थक	आह	त	0.800000
थक	न	त	0.857143
दस	त	व	0.785714
धत	आह	त	0.916667
धत	क	ल	0.800000
धत	त	ल	0.296296
धत	त	व	0.148148
धत	त	क	0.111111
धत	न	व	0.216216
धत	न	त	0.135135
धत	न	ल	0.126126
धत	न	क	0.108108
धत	न	ख	0.063063
धत	न	श	0.063063
धत	न	द	0.054054
धत	न	ब	0.054054
धत	ब	द	0.875000
धत	व	पर	0.388889
धत	व	परत	0.166667
नजर	त	न	1.000000
पद	आह	त	1.000000
पद	क	यम	0.600000
पद	त	न	0.600000
पद	द	ल	0.615385
पद	धत	न	0.517094
पद	धत	आह	0.134615
पद	धत	त	0.102564
पद	धत	व	0.081197
पद	धत	श	0.042735
पद	धत	ल	0.025641
पद	धत	ब	0.021368
पद	धत	क	0.019231
पद	धत	द	0.008547
पद	धत	सर	0.006410
पवन	चक	क	1.000000
पवन	त	ल	1.000000
फल	ट	आह	0.714286
बचत	ख	त	1.000000
बल	क	व	0.428571
बल	ट	न	0.687500
बल	ट	रस	0.250000
बल	त	क	0.568966
बल	त	द	0.344828
बल	द	न	0.903226
बल	न	व	1.000000
बस	त	क	0.333333
बस	त	न	0.285714
बस	त	द	0.142857
बस	द	त	1.000000
बस	न	त	0.250000
बस	न	क	0.166667
बस	न	ब	0.166667
बस	न	व	0.125000
बस	व	ल	0.571429
बह	त	क	0.663912
बह	त	श	0.325069
बह	द	द	0.357143
बह	भर	त	1.000000
बह	मत	न	1.000000
बह	ल	क	0.906250
बह	व	श	0.500000
मन	ई	क	0.555556
मन	ई	आह	0.333333
मन	क	ल	0.350000
मन	क	मन	0.300000
मन	कर	व	0.909091
मन	त	ल	0.373494
मन	त	न	0.156627
मन	त	क	0.096386
मन	त	व	0.060241
मन	त	त	0.060241
मन	त	असल	0.048193
मन	त	ब	0.036145
मन	द	व	0.562500
मन	द	न	0.187500
मन	न	व	0.275000
मन	न	क	0.100000
मन	न	ब	0.075000
मन	न	श	0.075000
मन	न	न	0.075000
मन	न	द	0.075000
मन	न	त	0.075000
मन	ल	क	0.433333
मन	ल	व	0.100000
मन	ल	डर	0.100000
मन	व	त	0.225000
मन	व	क	0.225000
मन	व	श	0.200000
मन	व	न	0.075000
मन	श	त	0.571429
मन	श	ल	0.214286
मन	हर	ल	0.200000
लय	असल	ल	1.000000
लय	आह	त	0.939394
लय	क	ल	0.526316
लय	क	त	0.210526
लय	त	न	0.273723
लय	त	ल	0.244526
लय	त	त	0.083942
लय	त	द	0.062044
लय	त	श	0.062044
लय	त	क	0.058394
लय	त	व	0.043796
लय	त	आह	0.043796
लय	त	मर	0.029197
लय	त	ब	0.014599
लय	द	व	0.450000
लय	द	ख	0.400000
लय	न	श	0.321839
लय	न	द	0.137931
लय	न	न	0.103448
लय	न	व	0.091954
लय	न	क	0.057471
लय	न	त	0.057471
लय	न	एक	0.045977
लय	ल	द	0.250000
लय	ल	त	0.187500
लय	ल	व	0.187500
लय	व	द	0.255319
लय	व	व	0.148936
लय	व	सर	0.148936
लय	व	श	0.063830
लय	व	एक	0.063830
लय	व	क	0.063830
लय	व	न	0.063830
लय	सर	व	1.000000
व	अ	क	0.250000
व	अ	ट	0.125000
व	अ	न	0.125000
व	अ	त	0.125000
व	अ	व	0.093750
व	अ	ब	0.093750
व	अल	क	0.600000
व	असल	ल	1.000000
व	आ	ब	0.730769
व	आ	द	0.192308
व	आज	ब	0.700000
व	आदर	न	0.272727
व	आदर	श	0.272727
व	आदर	त	0.272727
व	आन	द	0.909091
व	आर	द	0.500000
व	आह	त	0.881890
व	आह	क	0.055118
व	आह	व	0.031496
व	इस	ल	0.555556
व	ई	द	0.272727
व	उप	सन	0.714286
व	एक	क	0.153846
व	एक	श	0.115385
व	एक	द	0.096154
व	एक	न	0.076923
व	एक	दर	0.076923
व	एक	ब	0.076923
व	एक	एक	0.057692
व	एक	व	0.057692
व	क	ल	0.335404
व	क	न	0.118012
व	क	व	0.111801
व	क	क	0.078675
व	क	त	0.075569
व	क	द	0.057971
व	क	ट	0.046584
व	क	ब	0.020704
व	क	श	0.020704
व	क	मग	0.018634
व	क	कण	0.010352
व	क	आह	0.009317
व	क	यम	0.009317
व	क	कर	0.005176
व	क	लक	0.005176
व	क	अ	0.004141
व	क	पर	0.004141
व	क	लव	0.004141
व	क	वजन	0.003106
व	क	पद	0.003106
व	क	दर	0.003106
व	क	असल	0.003106
व	क	रस	0.003106
व	क	घटक	0.003106
व	क	सह	0.003106
व	क	मत	0.003106
व	कट	श	0.714286
व	कब	द	1.000000
व	कम	त	0.363636
व	कम	ल	0.136364
व	कर	न	0.587838
व	कर	त	0.094595
व	कर	मच	0.074324
व	कर	व	0.074324
व	कर	ल	0.060811
व	कर	क	0.040541
व	कर	द	0.020270
व	कल	क	0.303030
व	कल	व	0.181818
व	कल	ल	0.151515
व	कश	ल	0.500000
व	कश	त	0.500000
व	ख	ल	0.838863
व	ख	त	0.066351
व	ख	न	0.028436
व	ख	ट	0.018957
व	ख	द	0.014218
व	गर	ब	0.454545
व	गर	द	0.272727
व	घटक	न	0.714286
व	घर	त	0.384615
व	घर	घर	0.307692
व	चक	न	0.579710
व	चक	ल	0.173913
व	चक	आह	0.057971
व	चक	श	0.043478
व	चल	ल	0.387097
व	चल	त	0.387097
व	जय	त	0.333333
व	जय	न	0.182796
व	जय	द	0.107527
व	जय	लक	0.075269
व	जय	क	0.053763
व	जय	व	0.043011
व	जय	ल	0.043011
व	जय	आह	0.032258
व	जल	ल	0.857143
व	ट	न	0.200489
व	ट	ल	0.178484
व	ट	क	0.156479
व	ट	व	0.107579
व	ट	त	0.090465
व	ट	आह	0.088020
व	ट	ब	0.024450
व	ट	द	0.022005
व	ट	ट	0.017115
व	ट	कण	0.014670
व	ट	श	0.012225
व	ट	कर	0.009780
व	ट	पद	0.009780
व	ट	ख	0.009780
व	ट	कल	0.007335
व	ट	आ	0.007335
व	ट	बन	0.007335
व	टच	ल	0.936170
व	त	त	0.302811
व	त	क	0.215010
व	त	ल	0.185453
व	त	न	0.075340
व	त	व	0.038829
व	त	आह	0.024341
व	त	श	0.021443
व	त	द	0.015358
व	त	ब	0.013909
व	त	असल	0.013329
व	त	एक	0.012750
व	त	कम	0.008693
व	त	ख	0.008114
व	त	कर	0.006955
व	त	सर	0.006955
व	त	अ	0.003767
व	त	ट	0.003477
व	त	पर	0.003187
व	त	शक	0.003187
व	त	जन	0.002608
व	त	बल	0.002028
व	त	बह	0.001739
व	त	मर	0.001449
व	त	गर	0.001449
व	त	मत	0.001159
व	त	दर	0.001159
व	त	आर	0.001159
व	त	आन	0.001159
व	त	लक	0.000869
व	त	पक	0.000869
व	तल	व	0.428571
व	द	व	0.155116
व	द	क	0.146535
व	द	ल	0.145875
व	द	त	0.140594
व	द	न	0.109571
व	द	श	0.095710
व	द	यम	0.054785
व	द	द	0.020462
व	द	ख	0.019142
व	द	वन	0.017822
व	द	सर	0.015842
व	द	आह	0.010561
व	द	ब	0.009901
व	द	कर	0.009901
व	द	असल	0.003300
व	द	उन	0.002640
व	द	धत	0.002640
व	द	सह	0.002640
व	द	पर	0.002640
व	द	रस	0.002640
व	द	पद	0.001980
व	द	पक	0.001980
व	द	ट	0.001980
व	दर	व	0.869565
व	दल	त	0.600000
व	दल	ल	0.300000
व	धत	त	0.307692
व	धत	आह	0.230769
व	न	त	0.204669
व	न	द	0.178210
व	न	व	0.111284
व	न	क	0.100389
व	न	न	0.056031
व	न	श	0.052140
व	न	ल	0.045914
व	न	ब	0.028794
व	न	ट	0.028016
व	न	सर	0.022568
व	न	गर	0.018677
व	न	एक	0.012451
व	न	पर	0.010117
व	न	ख	0.010117
व	न	यम	0.008560
व	न	कर	0.007782
व	न	शक	0.006226
व	न	दर	0.005447
व	न	तय	0.003891
व	न	अ	0.003891
व	न	मर	0.003891
व	न	हम	0.003891
व	न	मल	0.003891
व	न	आह	0.003113
व	न	असल	0.003113
व	न	आ	0.002335
व	न	घर	0.002335
व	न	परत	0.002335
व	न	रन	0.002335
व	न	दल	0.002335
व	पद	धत	0.583333
व	पर	क	0.239362
व	पर	न	0.232713
व	पर	कर	0.174202
व	पर	त	0.154255
व	पर	व	0.065160
व	पर	सर	0.030585
व	पर	श	0.021277
व	पर	कम	0.011968
व	पर	ल	0.009309
व	पर	द	0.006649
व	पर	ट	0.006649
व	पर	ख	0.005319
व	पर	पर	0.005319
व	पर	मर	0.005319
व	पर	तल	0.003989
व	परत	त	0.878571
व	परत	न	0.064286
व	परत	आह	0.021429
व	परत	असल	0.021429
व	पल	ल	1.000000
व	फल	द	0.833333
व	ब	द	0.255924
व	ब	ल	0.151659
व	ब	क	0.127962
व	ब	ब	0.118483
व	ब	ट	0.094787
व	ब	दर	0.037915
व	ब	रह	0.028436
व	ब	लक	0.028436
व	ब	सर	0.023697
व	ब	न	0.014218
व	ब	श	0.014218
व	बदल	न	1.000000
व	बल	त	0.500000
व	बह	मत	0.272727
व	बह	ल	0.272727
व	मन	न	0.240000
व	मन	ल	0.160000
व	मन	कर	0.120000
व	मर	न	0.333333
व	रस	त	0.296296
व	रस	ल	0.185185
व	रस	हक	0.148148
व	रस	क	0.074074
व	रस	न	0.061728
व	रस	आह	0.049383
व	रस	द	0.037037
व	रस	व	0.037037
व	रह	त	0.523810
व	रह	व	0.238095
व	रह	न	0.190476
व	ल	न	0.165316
व	ल	क	0.141005
व	ल	यम	0.092382
व	ल	ब	0.082658
व	ल	ख	0.072934
व	ल	व	0.071313
व	ल	ल	0.069692
व	ल	सन	0.047002
व	ल	ट	0.045381
व	ल	द	0.037277
व	ल	त	0.024311
व	ल	कप	0.016207
व	ल	सर	0.012966
व	ल	श	0.012966
व	ल	आह	0.011345
व	ल	कश	0.006483
व	ल	सच	0.006483
व	ल	हम	0.004862
व	ल	एक	0.004862
व	ल	अ	0.004862
व	ल	जन	0.004862
व	ल	बट	0.004862
व	लग	न	1.000000
व	लय	ब	0.166667
व	लय	व	0.166667
व	लय	आह	0.166667
व	लय	ल	0.125000
व	लय	न	0.125000
व	व	द	0.191027
व	व	क	0.185239
व	व	श	0.123010
व	व	त	0.094067
व	व	व	0.091172
व	व	धत	0.052098
व	व	ल	0.044863
व	व	न	0.043415
व	व	पर	0.028944
व	व	ट	0.024602
व	व	दर	0.013025
व	व	जय	0.011577
व	व	ख	0.008683
व	व	सर	0.007236
व	व	आह	0.005789
व	व	कब	0.005789
व	व	कप	0.005789
व	व	चक	0.005789
व	व	रस	0.005789
व	व	आर	0.004342
व	व	ब	0.004342
व	व	चल	0.004342
व	व	हल	0.004342
व	श	व	0.313124
व	श	ल	0.175748
व	श	आह	0.138143
व	श	क	0.126631
व	श	त	0.056792
व	श	वन	0.031466
व	श	ख	0.029931
व	श	द	0.023791
व	श	न	0.021489
व	श	असल	0.016884
व	श	कर	0.014582
व	श	श	0.006140
व	श	ब	0.005372
व	श	ट	0.004605
व	श	पर	0.004605
व	श	तल	0.004605
व	श	सन	0.003070
व	श	वश	0.002302
व	श	मच	0.002302
व	शक	त	0.680000
व	शक	व	0.160000
व	शहर	त	0.470588
व	शहर	आह	0.235294
