ekhuluma	ku	0.022388
ekhuluma	ngemuva	0.022388
ekhuluma	uthe	0.022388
ekuseni	kusho	0.151515
ekuseni	kakhulu	0.077441
ekuseni	ngolwesine	0.047138
ekuseni	ngesikhathi	0.043771
ekuseni	njalo	0.026936
ekuseni	kanti	0.023569
ekuseni	ngemuva	0.023569
ekuseni	kuze	0.020202
ekuseni	ngolwesithathu	0.020202
ekuseni	namhlanje	0.016835
ekuseni	bheka	0.016835
ekuseni	ukuthi	0.016835
ekuseni	uma	0.016835
ekuseni	ngakusasa	0.016835
ekuseni	kodwa	0.016835
ekuseni	ngomsombuluko	0.013468
ekuseni	kusasa	0.013468
ekuseni	njengoba	0.013468
ekuseni	mayelana	0.010101
ekuseni	ngoba	0.010101
ekuseni	abantu	0.010101
ekuseni	uthi	0.010101
ekuseni	ngenxa	0.010101
ekutheni	abantu	0.086093
ekutheni	kube	0.079470
ekutheni	lo	0.052980
ekutheni	lokhu	0.033113
ekutheni	i	0.033113
ekutheni	uma	0.026490
ekutheni	iqembu	0.026490
ekutheni	omunye	0.019868
elele	phansi	0.295455
elele	edamini	0.068182
elele	endaweni	0.068182
elele	kulo	0.068182
elibizwa	ngokuthi	0.666667
elikhulu	kakhulu	0.097087
elikhulu	wathi	0.077670
elikhulu	ngolimi	0.029126
elikhulu	kodwa	0.029126
elikhulu	amatshe	0.029126
elikhulu	labantu	0.029126
elilodwa	kuphela	0.074074
elilodwa	ngoba	0.074074
elilodwa	kanti	0.055556
elilodwa	kusho	0.055556
elilodwa	ngesikhathi	0.055556
elincane	ukuthi	0.230769
elingana	no	1.000000
elungile	ngokuba	0.200000
emagatsheni	awo	0.571429
emahlombe	akhe	0.250000
emahlombe	abo	0.150000
emakhaya	abo	0.173333
emakhaya	kusho	0.066667
emakhaya	ngenxa	0.053333
emakhaya	azo	0.053333
emakhaya	ngoba	0.040000
emgwaqeni	omkhulu	0.166667
emgwaqeni	u	0.095238
emgwaqeni	kusho	0.083333
emgwaqeni	ngesikhathi	0.059524
emgwaqeni	kanti	0.035714
emgwaqeni	futhi	0.035714
emhlane	uma	0.115385
emini	ngokuba	0.083333
emini	enkulu	0.062500
emini	ngesikhathi	0.062500
emini	lapho	0.062500
eminyakeni	eyishumi	0.317460
eminyakeni	emihlanu	0.253968
eminyakeni	eminingi	0.095238
eminyakeni	eyisithupha	0.063492
eminyakeni	eyedlule	0.063492
eminyakeni	ezayo	0.047619
eminyakeni	edlule	0.047619
emlonyeni	wakhe	0.322581
emlonyeni	wami	0.258065
emlonyeni	wakho	0.150538
emlonyeni	wabo	0.129032
emlonyeni	wayo	0.032258
empeleni	nje	0.130435
empilweni	yakho	0.242718
empilweni	yami	0.213592
empilweni	yakhe	0.155340
empilweni	zethu	0.087379
empilweni	zabo	0.048544
empilweni	yabo	0.029126
encane	kakhulu	0.111111
encwadini	yakhe	0.222222
encwadini	yakho	0.111111
encwadini	ka	0.111111
encwadini	yokuqala	0.111111
engena	endlini	0.117647
engena	phambi	0.098039
engena	ephuma	0.058824
eningizimu	ne	0.500000
enkantolo	enkulu	0.274760
enkantolo	ngolwesithathu	0.057508
enkantolo	ngomsombuluko	0.054313
enkantolo	ngolwesine	0.041534
enkantolo	kungekudala	0.035144
enkantolo	mayelana	0.031949
enkantolo	njengoba	0.028754
enkantolo	uma	0.028754
enkantolo	kusho	0.028754
enkantolo	ukuze	0.022364
enkantolo	maduze	0.022364
enkantolo	icala	0.022364
enkantolo	ngesikhathi	0.019169
enkantolo	ngoba	0.019169
enkantolo	ngesonto	0.019169
enkantolo	wathi	0.015974
enkantolo	u	0.012780
enkantolo	maduzane	0.012780
enkantolo	ngemuva	0.009585
enkantolo	futhi	0.009585
enkantolo	namhlanje	0.009585
enkantolo	kuleli	0.009585
enkantolo	emuva	0.009585
entsha	yenkomo	0.086207
entsha	futhi	0.051724
ephela	emehlweni	0.750000
esebenza	khona	0.187500
eseqedile	ukukhuluma	0.310345
eseqedile	lawo	0.103448
esho	etshela	0.264706
esho	kanje	0.176471
esho	ekhuluma	0.117647
esho	ngesikhathi	0.082353
esho	ukuthi	0.041176
esho	ngemuva	0.023529
esho	ngolwesithathu	0.023529
esho	esidlweni	0.017647
esho	ku	0.017647
esidlangalaleni	ukuthi	0.160000
esidlweni	sasekuseni	0.714286
esifubeni	sakhe	0.191489
esifubeni	sami	0.106383
esifubeni	sakho	0.106383
esifubeni	kusho	0.106383
esikhundleni	sakhe	0.508696
esikhundleni	sika	0.039130
esikhundleni	sokuthi	0.034783
esikhundleni	kusho	0.034783
esikhundleni	emuva	0.026087
esikhundleni	sakho	0.026087
esikhundleni	sayo	0.026087
esikhundleni	sawo	0.017391
esikhundleni	ungqongqoshe	0.013043
esikhundleni	sabo	0.013043
esikhundleni	sami	0.013043
esikhundleni	salo	0.013043
esikhundleni	ngoba	0.013043
esikhundleni	uma	0.013043
esuka	ku	0.137931
ethi	kumele	0.044674
ethi	uma	0.037801
ethi	i	0.027491
ethi	lapho	0.017182
ethi	yena	0.017182
ethi	uhulumeni	0.017182
ethi	lesi	0.013746
ethi	indodana	0.013746
ethi	kubo	0.013746
ethi	ngeke	0.013746
ethi	inkosi	0.013746
ethi	umnyango	0.013746
ethi	mina	0.010309
ethi	wena	0.010309
ethi	le	0.010309
ethi	futhi	0.010309
ethi	isimo	0.010309
ethi	kuwe	0.010309
ethi	yona	0.010309
ethi	abantu	0.010309
ethi	nkosi	0.010309
ethi	umuntu	0.010309
ethi	bonke	0.010309
ethi	unkulunkulu	0.010309
ethi	namhlanje	0.010309
ethi	lokho	0.010309
ezahlukene	kusho	0.107143
ezahlukene	ukuze	0.107143
ezine	ngesikhathi	0.061538
ezine	ngaphambi	0.046154
ezine	kuphela	0.046154
ezine	kanye	0.046154
ezinhle	kakhulu	0.125000
ezinhle	kodwa	0.093750
eziningi	kepha	0.079646
eziningi	kakhulu	0.061947
eziningi	futhi	0.035398
eziningi	kodwa	0.026549
eziningi	uma	0.026549
eziningi	ikakhulukazi	0.026549
eziningi	ngokuba	0.026549
eziningi	njengoba	0.026549
ezinye	izindaba	0.269231
ezinye	izinto	0.162393
ezinye	izidumbu	0.085470
ezinye	zazo	0.047009
ezinye	izimoto	0.042735
ezinye	izingane	0.034188
ezinye	zithi	0.021368
ezinye	izinsuku	0.021368
ezinye	izingubo	0.017094
ezinye	ezimbili	0.012821
ezinye	izinsiza	0.012821
ezinye	futhi	0.012821
ezinye	izindlu	0.012821
ezinye	kodwa	0.012821
eziyishumi	nambili	0.554054
ezokuphepha	ezweni	0.148148
ezokuphepha	kanjalo	0.111111
ezokuphepha	emzini	0.111111
hamba	uye	0.232143
hamba	wenze	0.089286
hamba	kahle	0.053571
hamba	ngokuba	0.053571
hamba	ke	0.053571
hamba	ube	0.053571
hambani	nina	0.500000
hey	wena	0.750000
hhayi	ngoba	0.147887
hhayi	nje	0.084507
hhayi	ukuthi	0.070423
hhayi	ke	0.056338
hhayi	nkosi	0.021127
hhayi	bo	0.021127
hhayi	cha	0.021127
hhayi	mina	0.021127
hhayi	abantu	0.021127
hhayi	umhlatshelo	0.021127
hhayi	kuphela	0.021127
hlathi	uthe	0.900000
ibandla	lakhe	0.214953
ibandla	lonke	0.140187
ibandla	lami	0.065421
ibandla	elikhulu	0.056075
ibandla	lakho	0.046729
ibandla	lase	0.037383
ibandla	lawo	0.028037
ibandla	leli	0.028037
ibandla	kulo	0.028037
ibandla	elilodwa	0.028037
ibanga	elide	0.235294
ibanga	kusukela	0.176471
ibanga	phakathi	0.176471
ibhasi	leli	0.148148
ibhasi	ngesikhathi	0.111111
ibhayibheli	lithi	0.325000
ibhayibheli	kuphela	0.100000
ibhokisi	lemali	0.600000
icala	lakhe	0.147860
icala	labo	0.050584
icala	ngoba	0.046693
icala	leli	0.035019
icala	lami	0.031128
icala	enkantolo	0.031128
icala	kusho	0.027237
icala	esiteshini	0.027237
icala	uma	0.027237
icala	libe	0.023346
icala	wathi	0.023346
icala	ngemuva	0.019455
icala	elilodwa	0.019455
icala	ngenxa	0.015564
icala	kanti	0.015564
icala	lase	0.015564
icala	lomfana	0.015564
icala	ngaphansi	0.015564
icala	ngaphambi	0.015564
icala	lakho	0.011673
icala	ukuze	0.011673
icala	kodwa	0.011673
icala	labe	0.011673
icala	emuva	0.011673
icala	ngokusemthethweni	0.011673
icala	noma	0.011673
ifuna	ukuthi	0.115385
ifuna	imali	0.057692
ifuna	ukuba	0.057692
ijaji	enkantolo	0.333333
ijaji	u	0.296296
ijaji	ukuthi	0.148148
ikhanda	lakhe	0.261364
ikhanda	lami	0.147727
ikhanda	lakho	0.125000
ikhanda	lika	0.056818
ikhasimende	lakhe	0.800000
ikhomba	ukuthi	0.800000
ikhona	yini	0.142857
ikhona	enye	0.059524
ikhona	imali	0.059524
ikhona	indawo	0.047619
ikhona	into	0.035714
ikhona	futhi	0.035714
ikhono	lakhe	0.857143
ilele	phansi	0.333333
ilizwi	lakhe	0.428571
ilizwi	lodwa	0.142857
ilizwi	lika	0.142857
ilungu	le	0.645161
imali	yakhe	0.077778
imali	eningi	0.055556
imali	kusho	0.044444
imali	ekhaya	0.036111
imali	yami	0.025000
imali	yabo	0.025000
imali	encane	0.022222
imali	ngoba	0.022222
imali	uma	0.019444
imali	lena	0.019444
imali	noma	0.016667
imali	ukuze	0.016667
imali	yethu	0.016667
imali	yayo	0.016667
imali	elingana	0.013889
imali	njengoba	0.013889
imali	kanye	0.013889
imali	ebhange	0.013889
imali	kuze	0.013889
imali	enkulu	0.013889
imali	ku	0.011111
imali	yokuthenga	0.011111
imali	ngendlela	0.011111
imali	ayikho	0.008333
imali	yokuthi	0.008333
imali	engekho	0.008333
imali	kuphela	0.008333
imali	kumele	0.008333
imali	kwabe	0.008333
imali	futhi	0.008333
imali	ekhona	0.008333
imali	ukuba	0.008333
imali	iningi	0.008333
imali	bese	0.008333
imali	wena	0.008333
imali	kulo	0.008333
imbangela	yomlilo	0.419355
imbangela	yalo	0.258065
imbangela	enkulu	0.161290
imbangela	yokuthi	0.096774
imbuzi	noma	0.208333
imbuzi	emhlophe	0.125000
imibuzo	eminingi	0.133333
imibuzo	yami	0.111111
imibuzo	kusho	0.088889
imibuzo	le	0.066667
imibuzo	mayelana	0.066667
imicibisholo	yakho	0.307692
imifino	yonke	0.428571
imimoya	yonke	0.250000
imimoya	kodwa	0.187500
imimoya	eminingi	0.187500
imindeni	eminingi	0.161290
imindeni	yabo	0.129032
imindeni	yonke	0.129032
iminyaka	eyishumi	0.266667
iminyaka	emihlanu	0.190476
iminyaka	eminingi	0.147619
iminyaka	eyisithupha	0.085714
iminyaka	emakhulu	0.061905
iminyaka	elikhulu	0.038095
iminyaka	yakhe	0.028571
iminyaka	yonke	0.019048
iminyaka	embalwa	0.019048
iminyaka	yami	0.014286
impahla	yakhe	0.215385
impahla	yabo	0.076923
impahla	eningi	0.061538
impahla	kodwa	0.061538
impahla	kusho	0.046154
impahla	yasendlini	0.046154
impahla	ekhaya	0.046154
impela	ukuthi	0.064706
impela	kodwa	0.041176
impela	ngoba	0.035294
impela	unkulunkulu	0.035294
impela	lokhu	0.029412
impela	nami	0.029412
impela	ukuba	0.023529
impela	uma	0.023529
impela	lo	0.017647
impela	na	0.017647
impela	u	0.017647
imvula	enkulu	0.150000
imvula	enamandla	0.125000
imvula	emhlabeni	0.125000
imvula	ngesikhathi	0.075000
indlala	ezweni	0.233333
indlala	yaba	0.133333
indlela	eya	0.086275
indlela	yakho	0.066667
indlela	yakhe	0.054902
indlela	entsha	0.043137
indlela	yethu	0.031373
indlela	abantu	0.031373
indlela	yami	0.031373
indlela	yabo	0.027451
indlela	enhle	0.023529
indlela	yokuthi	0.023529
indlela	yayo	0.019608
indlela	yenkosi	0.019608
indlela	na	0.015686
indlela	nje	0.011765
indlela	kusho	0.011765
indlu	yakhe	0.178744
indlu	ka	0.106280
indlu	yami	0.101449
indlu	yakho	0.091787
indlu	engcwele	0.048309
indlu	yonke	0.038647
indlu	kayise	0.024155
indlu	yayo	0.024155
indlu	kababa	0.019324
indlu	yenkosi	0.014493
indlu	enhle	0.014493
indlu	enkulu	0.014493
indlu	noma	0.014493
indlu	kodwa	0.014493
indodakazi	yakhe	0.488372
indodakazi	ka	0.139535
indodakazi	yami	0.093023
indodakazi	yabo	0.063953
indodakazi	yakho	0.046512
indodakazi	yenkosi	0.023256
indodakazi	yayo	0.017442
indodakazi	kayise	0.017442
indwangu	eluhlaza	0.333333
ingcindezi	yokuthi	0.208333
ingcindezi	kusho	0.166667
ingoma	ka	0.085714
ingoma	entsha	0.085714
ingoma	yakhe	0.085714
ingqondo	yabo	0.125000
ingqondo	ukuze	0.093750
ingqondo	yakhe	0.093750
ingqondo	yakho	0.093750
ingxabano	phakathi	0.440000
ingxabano	kusho	0.200000
ingxenye	enkulu	0.407407
ingxenye	yokuqala	0.111111
ingxenye	yalo	0.111111
inhlanhla	kusho	0.117647
inhlanhla	yakho	0.088235
inkohlakalo	kanjalo	0.181818
insimu	yami	0.230769
intatheli	yakho	0.500000
intela	ka	0.200000
intengo	yalo	0.333333
intengo	yayo	0.250000
intombi	yakhe	0.375723
intombi	ukuthi	0.052023
intombi	yakho	0.052023
intombi	yayo	0.034682
intombi	yalo	0.034682
intombi	leyo	0.028902
intombi	uma	0.028902
intombi	ka	0.028902
intombi	yami	0.023121
intombi	noma	0.017341
intombi	enhle	0.017341
inyama	yami	0.131148
inyama	yonke	0.106557
inyama	yakhe	0.090164
inyama	yabo	0.049180
inyama	noma	0.049180
inyama	yenkomo	0.040984
inyama	yayo	0.040984
inyama	ebomvu	0.040984
inyama	ukuba	0.032787
inyama	bese	0.032787
inyama	yakho	0.032787
inyama	kepha	0.024590
inyoka	yathi	0.214286
iphakamisa	ukuthi	0.666667
iphakamise	ukuthi	0.428571
iphakamise	igama	0.285714
iphephabhuku	i	1.000000
iphoyisa	elilodwa	0.145161
iphoyisa	leli	0.112903
iphoyisa	e	0.080645
iphoyisa	lomgwaqo	0.064516
iphoyisa	lase	0.048387
iphoyisa	libe	0.048387
iphoyisa	ulieutenant	0.048387
iqembu	lakhe	0.304878
iqembu	le	0.115854
iqembu	elisha	0.057927
iqembu	i	0.048780
iqembu	lithi	0.048780
iqembu	lami	0.027439
iqembu	ukuthi	0.021341
iqembu	elikhulu	0.021341
iqembu	kusho	0.021341
iqembu	lase	0.018293
iqembu	leli	0.015244
iqembu	uma	0.015244
iqembu	lika	0.015244
iqembu	noma	0.012195
iqembu	kumele	0.012195
iqembu	kodwa	0.012195
iqembu	lifuna	0.009146
iqembu	emuva	0.009146
iqembu	labo	0.009146
isabelo	sakhe	0.333333
isabelo	sabo	0.333333
isaka	indodana	0.205882
isaka	uyise	0.147059
isaka	wathi	0.117647
isambulo	ngase	0.333333
isambulo	sithi	0.200000
isambulo	emva	0.133333
isambulo	futhi	0.100000
isenzo	sakhe	0.600000
isibhamu	sakhe	0.270833
isibhamu	kanye	0.062500
isibhamu	sikamama	0.062500
isicelo	sokuthi	0.258427
isicelo	sakhe	0.202247
isicelo	enkantolo	0.101124
isicelo	sami	0.078652
isicelo	sabo	0.056180
isicelo	lesi	0.044944
isicelo	sakho	0.033708
isidingo	sokuthi	0.962963
isidleke	sakho	0.428571
isihlahla	esikhulu	0.250000
isihlahla	kusho	0.142857
isikhathi	eside	0.296552
isikhathi	lapho	0.062069
isikhathi	sokuthi	0.052874
isikhathi	sakhe	0.039080
isikhathi	ukuthi	0.025287
isikhathi	sami	0.022989
isikhathi	kusho	0.020690
isikhathi	sesifikile	0.020690
isikhathi	sonke	0.020690
isikhathi	uma	0.016092
isikhathi	sakho	0.011494
isikhathi	kuze	0.011494
isikhathi	sabo	0.009195
isikhathi	esincane	0.009195
isikhathi	umuntu	0.009195
isikhathi	esizayo	0.009195
isikhathi	futhi	0.009195
isikhathi	kodwa	0.009195
isikhathi	njengoba	0.009195
isikhathi	ngoba	0.009195
isikhathi	manje	0.006897
isikhathi	sika	0.006897
isikhumba	sami	0.230769
isikhumba	sakhe	0.230769
isinkwa	sakho	0.150943
isinkwa	sami	0.132075
isinkwa	sabo	0.094340
isinkwa	wathi	0.056604
isinkwa	emlonyeni	0.056604
isinkwa	wabonga	0.056604
isinqumo	sokuthi	0.407407
isinqumo	sakhe	0.055556
isinqumo	sayo	0.055556
isinqumo	kodwa	0.037037
isinqumo	uma	0.027778
isinqumo	sami	0.027778
isinqumo	lesi	0.027778
isinqumo	ukuthi	0.027778
isishoshovu	u	0.600000
isithembiso	sakhe	0.272727
isithembiso	sika	0.136364
isithembiso	sami	0.136364
isoka	lakhe	0.425000
isono	sami	0.222222
isono	sakhe	0.111111
isono	sika	0.092593
isono	esikhulu	0.074074
isono	sakho	0.074074
isonto	lonke	0.324324
ithuna	lakhe	0.357143
itulo	lokwenza	0.500000
iyakwazi	ukuthi	0.666667
izama	ukuthola	0.368421
izandla	zakhe	0.161850
izandla	zami	0.115607
izandla	phezu	0.115607
izandla	zabo	0.109827
izandla	phezulu	0.069364
izandla	zakho	0.063584
izandla	nezinyawo	0.040462
izandla	zabantu	0.017341
izandla	zawo	0.017341
izandla	zombili	0.017341
izandla	ukuba	0.017341
izimiso	zami	0.388889
izimiso	zakho	0.388889
izimiso	zakhe	0.138889
izimpilo	zabantu	0.442623
izimpilo	zabo	0.377049
izimpilo	zethu	0.114754
izimpilo	zazo	0.049180
izinhlobo	ezimbili	0.235294
izinhlobo	ezithile	0.176471
izinhlobo	ezahlukene	0.176471
