ಮತ	ಎ	0.087500
ಮರ	ನ	0.655556
ಮರ	ಮತ	0.094444
ಮರ	ಎ	0.083333
ಮರ	ಅವರ	0.038889
ಮರ	ಪದ	0.016667
ಮರ	ಆಳ	0.016667
ಮರ	ಸಹ	0.016667
ಮರ	ದರ	0.016667
ರಸ	ನ	0.566038
ರಸ	ಎ	0.132075
ರಸ	ಮತ	0.094340
ರಸ	ದರ	0.094340
ರಸ	ಮರಣ	0.047170
ರಸ	ಪದ	0.028302
ವಲಯ	ಮತ	0.416667
ವಲಯ	ಎ	0.250000
ಸಮಯ	ಮತ	0.565217
ಸಮಯ	ನ	0.173913
ಸಮಯ	ಅವರ	0.130435
ಸಹ	ದರ	0.443366
ಸಹ	ನ	0.333333
ಸಹ	ಅವರ	0.067961
ಸಹ	ನಟ	0.022654
ಸಹ	ಈಗ	0.016181
ಸಹ	ಗಮನ	0.016181
ಸಹ	ಅವನ	0.016181
ಸಹ	ಆ	0.012945
ಸಹ	ಅವಳ	0.009709
ಸಹ	ಅದರ	0.009709
