daerah	untuk	0.028643
daerah	istimewa	0.026152
daerah	pemilihan	0.023661
daerah	lainnya	0.016189
daerah	dalam	0.014944
daerah	kata	0.012453
daerah	agar	0.011208
daerah	juga	0.009963
daerah	atau	0.009963
daerah	terpencil	0.009963
daerah	tertinggal	0.008717
daerah	seperti	0.008717
daerah	kota	0.008717
daerah	hingga	0.008717
daerah	dari	0.008717
daerah	tidak	0.007472
daerah	pada	0.007472
daerah	akan	0.007472
daerah	sudah	0.007472
daerah	harus	0.006227
daerah	baru	0.004981
daerah	katanya	0.004981
daerah	serta	0.004981
daerah	melalui	0.004981
daerah	aliran	0.004981
daerah	pertemuan	0.003736
daerah	adalah	0.003736
daerah	bisa	0.003736
daerah	asal	0.003736
daerah	paling	0.003736
daerah	sekitar	0.003736
daftar	pemain	0.093567
daftar	pencarian	0.058480
daftar	nama	0.046784
daftar	film	0.035088
daftar	lengkap	0.035088
daftar	tersebut	0.035088
daftar	orang	0.035088
daftar	top	0.035088
daftar	harga	0.029240
daftar	calon	0.023392
daftar	yang	0.023392
daftar	tunggu	0.017544
daftar	peserta	0.017544
daftar	panjang	0.017544
daftar	ini	0.017544
darah	tinggi	0.126374
darah	dan	0.071429
darah	yang	0.065934
darah	di	0.049451
darah	dalam	0.032967
darah	anda	0.021978
darah	ke	0.021978
darah	dari	0.021978
darah	pada	0.021978
darah	rendah	0.021978
darah	mereka	0.021978
darah	karena	0.016484
darah	secara	0.016484
darah	untuk	0.016484
darat	dan	0.140625
darat	yang	0.078125
darat	itu	0.046875
darat	dengan	0.046875
darat	laut	0.046875
darat	km	0.046875
darat	dari	0.046875
darat	budi	0.046875
dari	berbagai	0.020090
dari	hasil	0.016072
dari	sisi	0.014124
dari	para	0.013150
dari	pemerintah	0.013028
dari	luar	0.012054
dari	itu	0.011811
dari	pihak	0.011445
dari	tahun	0.010715
dari	rumah	0.010715
dari	arah	0.010228
dari	yang	0.010106
dari	masyarakat	0.009984
dari	laman	0.009375
dari	negara	0.009132
dari	dua	0.008523
dari	orang	0.008523
dari	tim	0.008158
dari	mereka	0.007427
dari	satu	0.007305
dari	jumlah	0.007184
dari	juta	0.006940
dari	dalam	0.006940
dari	tiga	0.006818
dari	youtube	0.006697
dari	beberapa	0.006575
dari	sebelumnya	0.005479
dari	seluruh	0.005479
dari	awal	0.005357
dari	segi	0.005114
dari	daerah	0.004870
dari	keluarga	0.004749
dari	keterangan	0.004627
dari	laporan	0.004627
dari	kota	0.004505
dari	kementerian	0.004505
dari	semua	0.004383
dari	kasus	0.004262
dari	desa	0.004262
dari	empat	0.004018
darurat	yang	0.090909
darurat	dan	0.090909
darurat	bencana	0.090909
darurat	di	0.075758
darurat	karena	0.045455
darurat	atau	0.045455
demam	berdarah	0.312500
demam	dan	0.104167
demam	tinggi	0.062500
demi	menjaga	0.095041
demi	kepentingan	0.028926
demi	mendapatkan	0.028926
demi	kebaikan	0.028926
demi	sedikit	0.028926
demi	keselamatan	0.024793
demi	mempertahankan	0.024793
demi	memastikan	0.024793
demi	mewujudkan	0.024793
demi	mencari	0.016529
demi	meningkatkan	0.016529
demi	membantu	0.016529
demi	keamanan	0.016529
demi	mencegah	0.016529
demi	masa	0.016529
demi	kemajuan	0.016529
demi	bisa	0.012397
demi	allah	0.012397
demi	melindungi	0.012397
demi	menghindari	0.012397
demi	persiapan	0.012397
demi	menciptakan	0.012397
demi	poin	0.012397
demi	meraih	0.012397
demikian	ia	0.045822
demikian	juga	0.043127
demikian	pula	0.040431
demikian	kata	0.035040
demikian	tidak	0.024259
demikian	dia	0.021563
demikian	pernyataan	0.018868
demikian	karena	0.018868
demikian	kita	0.016173
demikian	menurut	0.016173
demikian	ada	0.016173
demikian	para	0.016173
demikian	bukan	0.013477
demikian	dari	0.013477
demikian	hal	0.013477
demikian	lanjut	0.013477
demikian	pihak	0.013477
demikian	saat	0.013477
demikian	dengan	0.013477
demikian	maka	0.010782
demikian	kami	0.010782
demikian	bunyi	0.010782
demikian	dalam	0.010782
demikian	itu	0.008086
demikian	dikatakan	0.008086
demikian	penjelasan	0.008086
demikian	surat	0.008086
demikian	dapat	0.008086
demikian	masyarakat	0.008086
demikian	skuad	0.008086
demikian	keterangan	0.008086
demikian	banyak	0.008086
dendam	dengan	0.130435
depannya	akan	0.074074
depannya	kata	0.061728
depannya	bisa	0.061728
depannya	kita	0.037037
depannya	di	0.037037
depannya	kami	0.037037
desa	yang	0.083491
desa	di	0.066414
desa	desa	0.064516
desa	adat	0.062619
desa	dan	0.056926
desa	tersebut	0.036053
desa	penari	0.030361
desa	untuk	0.028463
desa	sungai	0.017078
desa	itu	0.015180
desa	sumber	0.011385
desa	kami	0.009488
desa	ke	0.009488
desa	lain	0.007590
desa	sebagai	0.007590
desa	pembangunan	0.007590
desa	mekar	0.007590
desa	juga	0.007590
desa	tidak	0.007590
desa	harus	0.007590
desa	agar	0.007590
desa	pulau	0.007590
desa	batu	0.005693
desa	bukit	0.005693
desa	way	0.005693
desa	bisa	0.005693
desa	dengan	0.005693
desa	ini	0.005693
desa	pasir	0.005693
desa	sudah	0.005693
desa	memang	0.005693
desa	terpencil	0.005693
desa	sehingga	0.005693
desa	tertinggal	0.005693
dewan	juri	0.114035
dewan	keamanan	0.105263
dewan	pengurus	0.061404
dewan	pertimbangan	0.052632
dewan	pengarah	0.052632
dewan	dan	0.043860
dewan	kota	0.043860
dewan	masjid	0.035088
dewan	yang	0.026316
dewan	penasihat	0.026316
dewan	adat	0.026316
dewasa	dan	0.154930
dewasa	yang	0.070423
dewasa	itu	0.042254
dewasa	tidak	0.042254
dewasa	juga	0.042254
dhani	dan	0.222222
di	rumah	0.028500
di	dalam	0.024694
di	wilayah	0.021814
di	kota	0.021424
di	mana	0.021326
di	kawasan	0.020594
di	bawah	0.020106
di	atas	0.019862
di	jalan	0.019472
di	dunia	0.017129
di	tengah	0.016934
di	lokasi	0.015275
di	desa	0.015177
di	luar	0.014348
di	depan	0.014104
di	seluruh	0.012981
di	media	0.012103
di	tempat	0.011956
di	tahun	0.011273
di	pasar	0.010883
di	sini	0.010639
di	lapangan	0.010492
di	daerah	0.009907
di	sisi	0.009809
di	sana	0.009663
di	babak	0.009419
di	sekitar	0.009370
di	masa	0.009370
di	kantor	0.008931
di	antara	0.008150
di	bidang	0.008052
di	bagian	0.007711
di	piala	0.007662
di	beberapa	0.007613
di	posisi	0.006881
di	negara	0.006735
di	liga	0.006686
di	gedung	0.006539
di	ruang	0.006539
di	tanah	0.006442
diaktifkan	kembali	0.571429
dialog	dengan	0.216216
dialog	dan	0.081081
diam	diam	0.283784
diam	dan	0.094595
diam	tanpa	0.040541
diam	di	0.040541
diam	saja	0.040541
diam	begitu	0.040541
diatur	dalam	0.333333
diatur	oleh	0.083333
diatur	dan	0.069444
diatur	dengan	0.055556
dibantu	oleh	0.379310
dibantu	warga	0.086207
dibantu	dengan	0.086207
dibantu	untuk	0.051724
dibebaskan	untuk	0.130435
diberikan	kepada	0.203057
diberikan	oleh	0.104803
diberikan	secara	0.028384
diberikan	untuk	0.021834
diberikan	ke	0.017467
diberikan	kesempatan	0.017467
diberikan	di	0.015284
diberikan	dalam	0.015284
diberikan	pemerintah	0.015284
diberikan	waktu	0.013100
diberikan	selama	0.013100
diberikan	pada	0.013100
diberikan	bagi	0.010917
diberikan	bantuan	0.010917
diberikan	langsung	0.010917
diberikan	dan	0.008734
diberikan	dari	0.008734
diberikan	melalui	0.008734
diberikan	ruang	0.008734
diberikan	izin	0.008734
diberikan	agar	0.008734
diberikan	kepadanya	0.008734
diberikan	pemahaman	0.008734
diberikan	ini	0.006550
diberikan	pihak	0.006550
diberikan	kemudahan	0.006550
diberikan	dengan	0.006550
diberikan	dapat	0.006550
diberikan	informasi	0.006550
diberikan	masyarakat	0.006550
diberikan	sangat	0.006550
diberikan	tersebut	0.006550
diberikan	padanya	0.006550
diberikan	saat	0.006550
diberikan	sejumlah	0.006550
diberikan	tim	0.006550
diberikan	kesabaran	0.006550
dibuka	pada	0.109756
dibuka	kembali	0.097561
dibuka	oleh	0.091463
dibuka	dengan	0.079268
dibuka	untuk	0.060976
dibuka	secara	0.042683
dibuka	sejak	0.030488
dibuka	dan	0.030488
dibuka	mulai	0.024390
dibuka	di	0.018293
dibuka	ke	0.018293
dibuka	langsung	0.018293
dibuka	karena	0.018293
dibuka	lagi	0.018293
digelar	di	0.394584
digelar	pada	0.156673
digelar	secara	0.036750
digelar	untuk	0.030948
digelar	oleh	0.030948
digelar	selama	0.025145
digelar	mulai	0.017408
digelar	dalam	0.015474
digelar	dengan	0.015474
digelar	hari	0.015474
digelar	sabtu	0.011605
digelar	setiap	0.009671
digelar	sebagai	0.009671
digelar	setelah	0.007737
digelar	hingga	0.007737
digelar	sejak	0.007737
digelar	atas	0.005803
digelar	dua	0.005803
digelar	minggu	0.005803
digelar	bersamaan	0.005803
digelar	pekan	0.005803
digelar	karena	0.005803
digelar	tanpa	0.005803
dihadapan	para	0.307692
dihargai	oleh	0.375000
dijalankan	oleh	0.190476
dijalankan	dengan	0.095238
dijalankan	di	0.063492
dijalankan	secara	0.063492
dijalankan	setelah	0.047619
dijumpai	di	0.466667
dikawal	oleh	0.277778
dikelilingi	oleh	0.555556
dikembalikan	ke	0.300000
dikembalikan	kepada	0.250000
dikembalikan	lagi	0.100000
dikembalikan	oleh	0.075000
diketahui	bahwa	0.046674
diketahui	telah	0.028005
diketahui	saat	0.028005
diketahui	bernama	0.024504
diketahui	oleh	0.017503
diketahui	dari	0.017503
diketahui	sudah	0.017503
diketahui	dalam	0.017503
diketahui	pada	0.017503
diketahui	sebelumnya	0.017503
diketahui	merupakan	0.016336
diketahui	ada	0.014002
diketahui	memiliki	0.014002
diketahui	juga	0.014002
diketahui	setelah	0.014002
diketahui	pasti	0.011669
diketahui	secara	0.011669
diketahui	tidak	0.010502
diketahui	dan	0.010502
diketahui	adalah	0.010502
diketahui	kapan	0.009335
diketahui	berdasarkan	0.008168
diketahui	di	0.008168
diketahui	sebagai	0.007001
diketahui	korban	0.007001
diketahui	baru	0.007001
diketahui	beberapa	0.007001
diketahui	bersama	0.007001
diketahui	masih	0.005834
diketahui	jika	0.005834
diketahui	pemerintah	0.005834
diketahui	rusia	0.005834
diketahui	seorang	0.005834
diketahui	sejak	0.004667
diketahui	tengah	0.004667
diketahui	salah	0.004667
diketahui	penyebab	0.004667
diketahui	menikah	0.004667
diketahui	memang	0.004667
diketahui	apakah	0.004667
dikirim	ke	0.470588
dikirim	dari	0.117647
dikirim	untuk	0.058824
dikuasai	oleh	0.476190
dilaksanakan	di	0.218462
dilaksanakan	pada	0.147692
dilaksanakan	secara	0.076923
dilaksanakan	oleh	0.064615
dilaksanakan	dengan	0.049231
dilaksanakan	dalam	0.036923
dilaksanakan	untuk	0.036923
dilaksanakan	setiap	0.036923
dilaksanakan	selama	0.018462
dilaksanakan	mulai	0.018462
dilaksanakan	melalui	0.012308
dilaksanakan	dan	0.012308
dilaksanakan	saat	0.009231
dilarang	di	0.075000
dilengkapi	dengan	0.625000
dilengkapi	oleh	0.045455
dilengkapi	kamera	0.034091
dimulai	dari	0.203846
dimulai	pada	0.200000
dimulai	dengan	0.084615
dimulai	sejak	0.084615
dimulai	pukul	0.073077
dimulai	di	0.038462
dimulai	hari	0.019231
dimulai	ketika	0.019231
dimulai	secara	0.011538
dimulai	tahun	0.011538
dimulai	minggu	0.011538
dinding	rumah	0.178571
dingin	dan	0.111111
dingin	di	0.079365
dingin	untuk	0.063492
dingin	pada	0.063492
dingin	yang	0.047619
dingin	dengan	0.047619
dipakai	untuk	0.285714
dipakai	oleh	0.087912
dipakai	sebagai	0.065934
dipakai	saat	0.032967
dipanggil	untuk	0.086207
dipanggil	oleh	0.068966
dipanggil	pelatih	0.051724
dipanggil	sebagai	0.051724
dipanggil	masuk	0.051724
dipasang	di	0.450000
dipasang	dengan	0.075000
dipecat	dari	0.240000
dipecat	karena	0.120000
diperiksa	sebagai	0.129032
diperiksa	di	0.088710
diperiksa	oleh	0.072581
diperiksa	dan	0.056452
diperiksa	lebih	0.056452
diperiksa	pada	0.048387
diperiksa	polisi	0.032258
diperiksa	secara	0.024194
diperiksa	dalam	0.024194
diperlukan	untuk	0.260504
diperlukan	lagi	0.050420
diperlukan	oleh	0.050420
diperlukan	agar	0.042017
diperlukan	karena	0.042017
diperlukan	waktu	0.033613
diperlukan	sesuai	0.025210
diperlukan	dalam	0.025210
diperlukan	demi	0.025210
diperlukan	adanya	0.025210
diperlukan	dari	0.025210
dipertaruhkan	di	0.600000
dipukul	dan	0.210526
dipukul	oleh	0.157895
dirancang	untuk	0.309524
dirancang	khusus	0.095238
dirancang	oleh	0.095238
dirancang	dengan	0.071429
diri	dari	0.083203
diri	sendiri	0.080063
diri	untuk	0.070644
diri	dengan	0.067504
diri	dan	0.059655
diri	ke	0.040816
diri	di	0.034537
diri	sebagai	0.031397
diri	pada	0.025118
diri	mereka	0.020408
diri	dalam	0.018838
diri	saya	0.018838
diri	anda	0.014129
diri	karena	0.012559
diri	yang	0.012559
diri	kepada	0.009419
diri	lolos	0.009419
diri	saat	0.009419
diri	kita	0.007849
diri	ini	0.007849
diri	setelah	0.007849
diri	tapi	0.006279
diri	bahwa	0.006279
diri	agar	0.006279
diri	menjadi	0.006279
diri	ketika	0.006279
diri	tinggi	0.006279
diri	kami	0.006279
diri	serta	0.006279
diri	itu	0.006279
diri	menghadapi	0.006279
diri	aku	0.004710
diri	namun	0.004710
diri	campuran	0.004710
diri	secara	0.004710
diri	tersebut	0.004710
diri	bisa	0.004710
diri	menatap	0.004710
diri	juga	0.004710
diri	atau	0.004710
dirinya	juga	0.045783
dirinya	dan	0.043373
dirinya	tidak	0.042169
dirinya	yang	0.031325
dirinya	sendiri	0.026506
dirinya	tak	0.026506
dirinya	sudah	0.021687
dirinya	akan	0.020482
dirinya	pun	0.020482
dirinya	merasa	0.019277
dirinya	untuk	0.018072
dirinya	sebagai	0.016867
dirinya	hanya	0.014458
dirinya	bersama	0.014458
dirinya	berharap	0.014458
dirinya	bisa	0.013253
dirinya	mengatakan	0.013253
dirinya	mengaku	0.012048
dirinya	sedang	0.012048
dirinya	dengan	0.012048
dirinya	menjelaskan	0.010843
dirinya	sempat	0.010843
dirinya	ingin	0.009639
dirinya	masih	0.009639
dirinya	di	0.009639
dirinya	menjadi	0.009639
dirinya	adalah	0.008434
dirinya	tengah	0.008434
dirinya	saat	0.007229
dirinya	memiliki	0.007229
dirinya	telah	0.007229
dirinya	harus	0.007229
dirinya	belum	0.007229
dirinya	sangat	0.007229
dirinya	pernah	0.007229
dirinya	baru	0.006024
dirinya	bukan	0.006024
dirinya	kembali	0.006024
dirinya	meminta	0.006024
dirinya	selalu	0.006024
disebabkan	oleh	0.672566
disebabkan	karena	0.123894
disimpan	di	0.354839
disimpan	dalam	0.225806
disimpan	ke	0.096774
disitu	ada	0.318182
disitu	juga	0.136364
ditangkap	di	0.211538
ditangkap	polisi	0.129808
ditangkap	oleh	0.072115
ditangkap	pada	0.072115
ditangkap	dan	0.062500
ditangkap	saat	0.052885
ditangkap	karena	0.043269
ditangkap	tim	0.038462
ditangkap	setelah	0.033654
ditangkap	petugas	0.019231
ditangkap	atas	0.019231
ditarik	keluar	0.261905
ditarik	ke	0.142857
ditarik	dari	0.071429
ditawarkan	oleh	0.125000
ditawarkan	untuk	0.062500
ditawarkan	ke	0.062500
ditawarkan	dengan	0.062500
ditawarkan	pada	0.062500
ditempat	yang	0.285714
diterima	di	0.187500
diterima	oleh	0.129808
diterima	dengan	0.062500
diterima	dan	0.038462
diterima	langsung	0.033654
diterima	dari	0.024038
diterima	pada	0.024038
diterima	masyarakat	0.019231
diterima	pos	0.019231
diterima	sabtu	0.014423
diterima	awak	0.014423
diterima	minggu	0.014423
diterima	tidak	0.014423
diterima	dalam	0.014423
ditetapkan	sebagai	0.394366
ditetapkan	oleh	0.117371
ditetapkan	pada	0.046948
ditetapkan	menjadi	0.046948
ditetapkan	sebesar	0.032864
ditetapkan	pemerintah	0.028169
ditetapkan	jadi	0.028169
ditetapkan	untuk	0.028169
ditetapkan	dalam	0.023474
ditetapkan	melalui	0.014085
ditetapkan	secara	0.014085
ditetapkan	berdasarkan	0.014085
ditetapkan	dengan	0.014085
ditetapkan	di	0.014085
ditugaskan	untuk	0.300000
ditulis	oleh	0.292683
ditulis	dan	0.121951
ditulis	di	0.073171
ditulis	dalam	0.073171
diubah	menjadi	0.392857
diubah	dengan	0.142857
diubah	dari	0.142857
do	hyun	0.250000
dokumen	yang	0.123810
dokumen	dokumen	0.076190
dokumen	tersebut	0.066667
dokumen	dan	0.057143
dokumen	untuk	0.047619
dokumen	itu	0.028571
dokumen	penting	0.028571
dokumen	ini	0.028571
dollar	as	0.666667
dompet	digital	0.375000
dongeng	yang	0.200000
dongeng	nasional	0.200000
dosa	yang	0.171429
dosa	dan	0.114286
dosa	besar	0.114286
drama	korea	0.460432
drama	ini	0.093525
drama	yang	0.050360
drama	tersebut	0.028777
drama	dan	0.028777
drama	baru	0.028777
drama	itu	0.021583
drama	terbaru	0.021583
dua	tahun	0.085209
dua	kali	0.079314
dua	orang	0.061629
dua	hari	0.042337
dua	gol	0.032690
dua	bulan	0.026259
dua	anak	0.021972
dua	minggu	0.019293
dua	di	0.018757
dua	pemain	0.016613
dua	pekan	0.015541
dua	pertandingan	0.015005
dua	unit	0.012326
dua	pelaku	0.012326
dua	gim	0.011790
dua	tim	0.010182
dua	dan	0.009110
dua	poin	0.008574
dua	negara	0.008574
dua	dari	0.008039
dua	hal	0.007503
dua	yang	0.007503
dua	jam	0.007503
dua	menit	0.006967
dua	itu	0.006967
dua	lokasi	0.006431
dua	kasus	0.006431
dua	jenis	0.005895
dua	tahunan	0.005895
dua	titik	0.005359
dua	rumah	0.005359
dua	kemenangan	0.005359
dua	anggota	0.005359
dua	meter	0.004823
dua	kelompok	0.004823
dua	warga	0.004823
dua	korban	0.004287
dua	wilayah	0.004287
dua	buah	0.004287
dua	tempat	0.004287
duke	of	1.000000
dunia	yang	0.065287
dunia	di	0.057325
dunia	dan	0.048567
dunia	pada	0.035032
dunia	karena	0.025478
dunia	ini	0.023885
dunia	usaha	0.020701
dunia	hiburan	0.019904
dunia	setelah	0.017516
dunia	akan	0.016720
dunia	untuk	0.016720
dunia	u	0.015924
dunia	akibat	0.015127
dunia	itu	0.014331
dunia	dengan	0.014331
dunia	pendidikan	0.014331
dunia	dalam	0.013535
dunia	kata	0.013535
dunia	kerja	0.013535
dunia	saat	0.012739
dunia	maya	0.012739
dunia	who	0.011943
dunia	politik	0.011943
dunia	termasuk	0.009554
dunia	tersebut	0.009554
dunia	nyata	0.008758
dunia	adalah	0.007962
dunia	digital	0.007166
dunia	bersama	0.007166
dunia	juga	0.006369
dunia	tahun	0.006369
dunia	dari	0.006369
dunia	ii	0.005573
dunia	kali	0.005573
dunia	antara	0.004777
dunia	seperti	0.004777
dunia	musik	0.004777
dunia	seni	0.004777
dunia	harus	0.004777
dunia	baru	0.004777
emosi	dan	0.200000
emosi	karena	0.060000
emosi	di	0.060000
emosi	yang	0.060000
enak	dan	0.194030
enak	ini	0.164179
enak	badan	0.044776
enak	enak	0.044776
enak	untuk	0.044776
enak	di	0.044776
entah	itu	0.151515
entah	dari	0.090909
esok	hari	0.642857
eun	woo	0.200000
eun	bin	0.200000
faktor	yang	0.160000
faktor	risiko	0.080000
faktor	utama	0.056000
faktor	lain	0.048000
faktor	penting	0.048000
faktor	cuaca	0.048000
faktor	penyebab	0.040000
faktor	keamanan	0.040000
faktor	genetik	0.040000
faktor	alam	0.024000
faktor	faktor	0.024000
faktor	ekonomi	0.024000
faktor	keselamatan	0.024000
faktor	lingkungan	0.024000
farmasi	dan	0.166667
fenomena	ini	0.245902
fenomena	itu	0.081967
fenomena	tersebut	0.065574
fenomena	gunung	0.049180
fenomena	yang	0.049180
festival	ini	0.116071
festival	musik	0.107143
festival	yang	0.080357
festival	film	0.080357
festival	tersebut	0.062500
festival	di	0.062500
festival	anak	0.026786
film	ini	0.127168
film	yang	0.106936
film	tersebut	0.063584
film	dan	0.037572
film	the	0.037572
film	film	0.034682
film	pendek	0.028902
film	layar	0.028902
film	porno	0.023121
film	di	0.020231
film	sayap	0.017341
film	itu	0.017341
film	festival	0.017341
film	red	0.008671
film	tentang	0.008671
film	seperti	0.008671
film	terbaik	0.008671
final	piala	0.375723
final	di	0.057803
final	liga	0.052023
final	dan	0.046243
final	yang	0.040462
final	kata	0.023121
final	setelah	0.017341
final	dengan	0.017341
fire	terbaru	0.400000
frekuensi	penerbangan	0.150000
ga	ada	0.103448
gak	ada	0.139706
gak	mau	0.110294
gak	bisa	0.088235
gak	pernah	0.036765
gak	masalah	0.029412
gak	boleh	0.029412
gak	tahu	0.022059
gak	perlu	0.022059
gak	usah	0.022059
ganda	putra	0.424658
ganda	putri	0.198630
ganda	campuran	0.150685
ganda	dan	0.027397
ganda	saat	0.020548
ganja	dengan	0.111111
ganja	di	0.111111
ganja	dan	0.083333
ganja	tersebut	0.083333
ganja	kering	0.083333
ganja	untuk	0.083333
gantung	diri	0.434783
gantung	sepatu	0.217391
gaun	yang	0.142857
gedung	putih	0.117284
gedung	merah	0.092593
gedung	ini	0.061728
gedung	di	0.061728
gedung	baru	0.043210
gedung	kementerian	0.030864
gedung	yang	0.024691
gedung	tersebut	0.024691
gedung	dan	0.024691
gedung	pusat	0.018519
gedung	utama	0.018519
gedung	sekolah	0.018519
gedung	gedung	0.018519
gedung	kantor	0.018519
gedung	olahraga	0.018519
gedung	agung	0.018519
gelap	dan	0.171429
gelap	dengan	0.114286
gelap	itu	0.114286
gelap	yang	0.085714
gereja	katolik	0.147059
gereja	di	0.117647
gereja	yang	0.073529
gereja	dan	0.044118
gereja	tersebut	0.044118
getaran	gempa	0.400000
gol	di	0.068259
gol	yang	0.068259
gol	dan	0.051195
gol	dalam	0.049488
gol	dari	0.049488
gol	ke	0.039249
gol	pada	0.035836
gol	untuk	0.029010
gol	kemenangan	0.025597
gol	kedua	0.022184
gol	tunggal	0.020478
gol	tanpa	0.018771
gol	tersebut	0.018771
gol	cepat	0.018771
gol	ketiga	0.018771
gol	lewat	0.017065
gol	pertama	0.015358
gol	itu	0.015358
gol	gol	0.013652
gol	tambahan	0.013652
gol	bunuh	0.011945
gol	balasan	0.011945
gol	hiburan	0.010239
gol	bagi	0.010239
gol	melalui	0.008532
gol	sehingga	0.008532
gol	lainnya	0.008532
gol	indah	0.008532
gol	lebih	0.008532
gol	pertamanya	0.006826
gol	keduanya	0.006826
gol	melawan	0.006826
gol	saat	0.006826
gol	lagi	0.006826
gol	ketika	0.005119
gol	selama	0.005119
gol	terlebih	0.005119
gol	setelah	0.005119
gol	milik	0.005119
gol	menjadi	0.005119
good	doctor	0.333333
gosok	gigi	0.600000
guna	mendukung	0.067194
guna	meningkatkan	0.067194
guna	memastikan	0.059289
guna	mencegah	0.051383
guna	memberikan	0.039526
guna	melakukan	0.035573
guna	menjaga	0.031621
guna	mendapatkan	0.019763
guna	menjalani	0.019763
guna	menghadapi	0.019763
guna	mendorong	0.019763
guna	membantu	0.019763
guna	menghindari	0.015810
guna	menjamin	0.015810
guna	menekan	0.015810
guna	memantau	0.011858
guna	mencapai	0.011858
guna	mewujudkan	0.011858
guna	usaha	0.011858
guna	bisa	0.011858
guna	mengetahui	0.011858
guna	untuk	0.011858
guna	dilakukan	0.011858
guna	menyelamatkan	0.011858
guna	memberi	0.011858
habis	itu	0.114286
habis	pada	0.100000
habis	masa	0.042857
habiskan	waktu	0.600000
hadir	di	0.204868
hadir	dalam	0.198783
hadir	dengan	0.073022
hadir	pada	0.048682
hadir	secara	0.036511
hadir	untuk	0.036511
hadir	dan	0.030426
hadir	sebagai	0.028398
hadir	ke	0.026369
hadir	juga	0.022312
hadir	pula	0.016227
hadir	langsung	0.014199
hadir	karena	0.012170
hadir	dari	0.012170
hadir	menjadi	0.008114
hadir	memenuhi	0.008114
hadir	memberikan	0.008114
hadir	saat	0.008114
hadir	agar	0.008114
hadir	seperti	0.006085
hadir	melalui	0.006085
hadir	pun	0.006085
hadir	menemani	0.006085
hadir	bersama	0.006085
hajat	hidup	0.272727
hakim	pengadilan	0.105263
hakim	yang	0.081340
hakim	agung	0.047847
hakim	ketua	0.043062
hakim	dalam	0.038278
hakim	anggota	0.033493
hakim	dan	0.033493
hakim	di	0.023923
hakim	menyatakan	0.023923
hakim	sudah	0.019139
hakim	juga	0.019139
hakim	pn	0.014354
hakim	untuk	0.014354
hakim	bahwa	0.014354
hakim	tunggal	0.014354
hakim	pun	0.014354
hakim	mahkamah	0.014354
hakim	kata	0.014354
hanyut	di	0.250000
haram	itu	0.181818
haram	tersebut	0.151515
harapan	kami	0.148571
harapan	dan	0.068571
harapan	untuk	0.051429
harapan	kita	0.051429
harapan	saya	0.051429
harapan	dapat	0.034286
harapan	besar	0.034286
harapan	masyarakat	0.028571
harapan	hidup	0.028571
harapan	baru	0.028571
harapan	itu	0.022857
harapan	bisa	0.017143
harapan	bahwa	0.017143
harapan	semua	0.017143
harapan	mereka	0.017143
harga	yang	0.098343
harga	minyak	0.096133
harga	emas	0.064088
harga	bahan	0.051934
harga	tiket	0.049724
harga	jual	0.033149
harga	harga	0.026519
harga	telur	0.025414
harga	saham	0.022099
harga	di	0.022099
harga	tersebut	0.022099
harga	dan	0.016575
harga	barang	0.014365
harga	daging	0.013260
harga	murah	0.012155
harga	ini	0.012155
harga	itu	0.012155
harga	dari	0.011050
harga	lebih	0.011050
harga	tinggi	0.009945
harga	akan	0.008840
harga	mobil	0.008840
harga	beras	0.008840
harga	mulai	0.008840
harga	diri	0.007735
harga	bawang	0.007735
harga	mati	0.006630
harga	untuk	0.006630
harga	lama	0.006630
harga	beli	0.006630
harga	naik	0.005525
harga	sewa	0.005525
harga	global	0.005525
harga	batu	0.005525
harga	gas	0.005525
harga	logam	0.004420
harga	pada	0.004420
harga	awal	0.004420
harga	sebelumnya	0.004420
harga	ayam	0.004420
harta	kekayaan	0.158730
harta	benda	0.126984
harta	bergerak	0.111111
harta	yang	0.063492
harta	karun	0.047619
harta	tersebut	0.047619
hatinya	untuk	0.157895
hebat	di	0.100000
hebat	dan	0.071429
hebat	yang	0.057143
hebat	dalam	0.042857
hebat	pada	0.042857
hendak	melakukan	0.066667
hendak	ke	0.037037
hendak	menyeberang	0.029630
hendak	menuju	0.029630
hendak	masuk	0.029630
hendak	membeli	0.029630
hendak	keluar	0.022222
hendak	pulang	0.022222
hendak	tidur	0.022222
hendak	melahirkan	0.022222
hendak	menaiki	0.022222
hendak	memasuki	0.022222
hiburan	malam	0.128713
hiburan	dan	0.099010
hiburan	yang	0.089109
hiburan	tanah	0.069307
hiburan	di	0.039604
hiburan	hingga	0.039604
hiburan	musik	0.029703
hiburan	dari	0.029703
hiburan	untuk	0.029703
hiburan	pada	0.029703
hidup	dan	0.080963
hidup	yang	0.078775
hidup	di	0.070022
hidup	sehat	0.063457
hidup	dengan	0.039387
hidup	kita	0.028446
hidup	masyarakat	0.026258
hidup	dalam	0.021882
hidup	kata	0.017505
hidup	dari	0.017505
hidup	atau	0.017505
hidup	mereka	0.015317
hidup	sehari	0.015317
hidup	tanpa	0.013129
hidup	baru	0.013129
hidup	bersih	0.010941
hidup	ini	0.010941
hidup	anda	0.010941
hidup	saya	0.010941
hidup	hidup	0.010941
hidup	makin	0.008753
hidup	sebagai	0.008753
hidup	lagi	0.008753
hidup	mati	0.008753
hidup	secara	0.008753
hidup	manusia	0.008753
hidup	masih	0.006565
hidup	setelah	0.006565
hidup	bangsa	0.006565
hidup	akan	0.006565
hidup	saat	0.006565
hidup	hingga	0.006565
hidup	susah	0.006565
