ख	एक	श	0.032258
ख	एक	ब	0.032258
ख	एक	ख	0.021505
ख	एक	मन	0.016129
ख	एक	ट	0.016129
ख	एम	ल	0.333333
ख	एर	ब	0.142857
ख	एर	द	0.142857
ख	एर	न	0.107143
ख	एर	बस	0.107143
ख	क	ल	0.255952
ख	क	न	0.130952
ख	क	क	0.119048
ख	क	ब	0.107143
ख	क	द	0.077381
ख	क	व	0.050595
ख	क	ट	0.035714
ख	क	त	0.032738
ख	क	श	0.032738
ख	क	सन	0.011905
ख	क	सब	0.011905
ख	क	हर	0.011905
ख	क	सर	0.008929
ख	क	दर	0.008929
ख	क	एक	0.008929
ख	क	ख	0.008929
ख	कम	एक	0.400000
ख	कर	ब	0.500000
ख	कर	व	0.294118
ख	कल	क	0.714286
ख	ख	ल	0.284091
ख	ख	न	0.136364
ख	ख	त	0.136364
ख	ख	द	0.090909
ख	ख	लक	0.079545
ख	ख	क	0.056818
ख	ख	ख	0.045455
ख	गर	एक	0.450151
ख	गर	क	0.314199
ख	गर	न	0.141994
ख	गर	द	0.057402
ख	गर	उन	0.009063
ख	चल	रह	0.300000
ख	जल	ई	0.428571
ख	ट	ट	0.852217
ख	ट	क	0.054187
ख	ट	ल	0.034483
ख	त	गर	0.250535
ख	त	क	0.229122
ख	त	न	0.100642
ख	त	ब	0.070664
ख	त	हर	0.062099
ख	त	व	0.055675
ख	त	ल	0.049251
ख	त	ख	0.017131
ख	त	द	0.014989
ख	त	बन	0.012848
ख	त	पर	0.012848
ख	त	रह	0.010707
ख	त	एक	0.010707
ख	त	त	0.010707
ख	त	श	0.008565
ख	त	यह	0.008565
ख	त	सन	0.006424
ख	तक	ब	0.428571
ख	तक	क	0.214286
ख	तब	ट	0.714286
ख	तल	ई	0.333333
ख	तल	न	0.250000
ख	द	न	0.376374
ख	द	ख	0.148352
ख	द	व	0.063187
ख	द	क	0.046703
ख	द	ई	0.046703
ख	द	एक	0.038462
ख	द	ए	0.035714
ख	द	द	0.027473
ख	द	गर	0.021978
ख	द	शहर	0.019231
ख	द	उन	0.016484
ख	द	श	0.016484
ख	द	त	0.013736
ख	द	ल	0.013736
ख	द	ब	0.010989
ख	द	एर	0.010989
ख	द	रह	0.008242
ख	न	क	0.168087
ख	न	गर	0.161115
ख	न	ल	0.065066
ख	न	ख	0.062742
ख	न	व	0.062742
ख	न	पर	0.062742
ख	न	न	0.051898
ख	न	द	0.046476
ख	न	ब	0.038730
ख	न	त	0.035631
ख	न	सफल	0.025562
ख	न	हर	0.022463
ख	न	श	0.020914
ख	न	बन	0.015492
ख	न	पक	0.014717
ख	न	लग	0.011619
ख	न	भय	0.010070
ख	न	बस	0.010070
ख	न	मन	0.008521
ख	न	सब	0.007746
ख	न	रह	0.006971
ख	न	एक	0.006197
ख	न	कम	0.005422
ख	न	रन	0.005422
ख	न	ट	0.005422
ख	न	जन	0.004648
ख	न	उन	0.003873
ख	न	यम	0.003098
ख	न	चल	0.003098
ख	न	तक	0.003098
ख	नल	सन	0.237288
ख	नल	ई	0.152542
ख	नल	त	0.084746
ख	नल	गर	0.084746
ख	नल	श	0.067797
ख	नल	द	0.067797
ख	पक	क	0.555556
ख	पर	क	0.664865
ख	पर	न	0.254054
ख	पर	द	0.024324
ख	पर	व	0.021622
ख	पर	ल	0.010811
ख	पर	ख	0.008108
ख	ब	ट	0.336735
ख	ब	ल	0.153061
ख	ब	द	0.122449
ख	ब	क	0.071429
ख	ब	रह	0.061224
ख	ब	ब	0.040816
ख	ब	चक	0.030612
ख	ब	त	0.030612
ख	ब	न	0.030612
ख	ब	श	0.030612
ख	बन	उन	0.342857
ख	बन	क	0.257143
ख	बन	द	0.228571
ख	बस	ब	0.500000
ख	बस	त	0.222222
ख	भर	आ	0.750000
ख	मन	द	0.500000
ख	मन	त	0.153846
ख	मन	उन	0.115385
ख	मम	पर	0.615385
ख	मम	रह	0.307692
ख	मल	ई	0.588235
ख	मल	ल	0.176471
ख	यह	क	0.428571
ख	रह	क	0.968254
ख	ल	न	0.289577
ख	ल	क	0.245690
ख	ल	ख	0.120298
ख	ल	द	0.057602
ख	ल	ल	0.045846
ख	ल	एक	0.026254
ख	ल	एर	0.020376
ख	ल	हर	0.017241
ख	ल	ब	0.016850
ख	ल	रह	0.015674
ख	ल	व	0.015674
ख	ल	ई	0.014890
ख	ल	आय	0.012147
ख	ल	गर	0.012147
ख	ल	ट	0.009796
ख	ल	त	0.008229
ख	ल	श	0.008229
ख	ल	इन	0.007837
ख	ल	उन	0.006270
ख	ल	बन	0.005486
ख	ल	लग	0.003527
ख	ल	सन	0.003527
ख	ल	मन	0.002743
ख	ल	यह	0.002351
ख	ल	पर	0.001959
ख	ल	अप	0.001959
ख	ल	बग	0.001567
ख	ल	बज	0.001567
ख	ल	ए	0.001176
ख	ल	हट	0.001176
ख	लक	द	0.391521
ख	लक	ल	0.097257
ख	लक	दम	0.087282
ख	लक	क	0.082294
ख	लक	व	0.077307
ख	लक	न	0.064838
ख	लक	ब	0.034913
ख	लक	एक	0.029925
ख	लक	त	0.024938
ख	लक	श	0.019950
ख	लक	आय	0.014963
ख	लक	ख	0.007481
ख	लग	त	0.388889
ख	लग	एक	0.166667
ख	लग	उन	0.166667
ख	लहर	ख	0.475248
ख	लहर	क	0.247525
ख	लहर	ब	0.049505
ख	लहर	आय	0.039604
ख	लहर	सन	0.039604
ख	लहर	न	0.029703
ख	व	उन	0.283582
ख	व	श	0.184080
ख	व	द	0.099502
ख	व	क	0.064677
ख	व	इन	0.054726
ख	व	एर	0.049751
ख	व	एक	0.044776
ख	व	व	0.039801
ख	व	ल	0.029851
ख	व	ई	0.029851
ख	व	त	0.024876
ख	व	ख	0.019900
ख	व	ट	0.014925
ख	श	क	0.271429
ख	श	ल	0.171429
ख	श	व	0.128571
ख	श	न	0.128571
ख	श	ख	0.100000
ख	श	द	0.071429
ख	श	त	0.042857
ख	शक	त	0.833333
ख	सच	तक	0.750000
ख	सन	क	0.551724
ख	सन	त	0.206897
ख	सन	द	0.103448
ख	सह	त	0.666667
ख	हर	क	0.384615
ख	हर	ल	0.369231
ख	हर	व	0.061538
ख	हर	रह	0.046154
ख	हर	ब	0.046154
गई	त	यह	1.000000
गए	त	यह	1.000000
गर	ई	द	0.315789
गर	ई	क	0.157895
गर	उन	पर	0.153005
गर	उन	क	0.153005
गर	उन	सफल	0.098361
गर	उन	व	0.098361
गर	उन	हर	0.081967
गर	उन	गर	0.060109
गर	उन	न	0.054645
गर	उन	उह	0.038251
गर	उन	ख	0.038251
गर	उन	ल	0.032787
गर	उन	श	0.027322
गर	उन	द	0.021858
गर	उन	भय	0.016393
गर	उह	ल	1.000000
गर	ए	त	0.500000
गर	एक	क	0.178660
गर	एक	द	0.114144
गर	एक	व	0.099256
गर	एक	एक	0.094293
गर	एक	न	0.064516
गर	एक	ल	0.059553
गर	एक	ब	0.054591
गर	एक	श	0.052109
गर	एक	ख	0.042184
गर	एक	त	0.024814
गर	एक	सब	0.022333
गर	एक	सर	0.019851
गर	एक	ट	0.017370
गर	एक	पर	0.014888
गर	एक	गर	0.009926
गर	एक	जन	0.007444
गर	एक	आर	0.007444
गर	एक	लक	0.007444
गर	क	क	0.215569
गर	क	द	0.143713
गर	क	ल	0.106786
गर	क	व	0.070858
गर	क	न	0.052894
गर	क	ब	0.042914
गर	क	एक	0.036926
गर	क	श	0.035928
गर	क	आर	0.031936
गर	क	त	0.025948
गर	क	उन	0.022954
गर	क	ख	0.018962
गर	क	ट	0.015968
गर	क	उड	0.011976
गर	क	सब	0.011976
गर	क	रह	0.010978
गर	क	जन	0.009980
गर	क	बन	0.008982
गर	क	सन	0.007984
गर	क	गर	0.006986
गर	क	आन	0.005988
गर	क	लग	0.005988
गर	क	हर	0.004990
गर	क	पर	0.004990
गर	क	कर	0.003992
गर	क	बल	0.003992
गर	क	मन	0.003992
गर	क	सर	0.003992
गर	क	शक	0.002994
गर	क	मल	0.002994
गर	कम	त	0.500000
गर	कर	ब	0.750000
गर	कल	ई	0.818182
गर	ख	ल	0.357143
गर	ख	न	0.321429
गर	ख	क	0.142857
गर	गर	न	0.741935
गर	गर	क	0.096774
गर	जन	क	0.416667
गर	जन	सर	0.250000
गर	ट	ल	0.384615
गर	ट	क	0.230769
गर	त	न	0.500000
गर	त	यह	0.189655
गर	त	ल	0.068966
गर	त	त	0.051724
गर	त	ब	0.051724
गर	त	लक	0.051724
गर	द	न	0.178571
गर	द	क	0.072157
गर	द	एक	0.071429
गर	द	व	0.066327
गर	द	ए	0.055394
गर	द	उन	0.054665
गर	द	द	0.047376
गर	द	त	0.046647
गर	द	गर	0.035714
गर	द	ल	0.033528
गर	द	ब	0.033528
गर	द	ई	0.029883
गर	द	ख	0.026968
गर	द	श	0.024052
गर	द	ट	0.023324
गर	द	सन	0.014577
गर	द	यह	0.013120
गर	द	रह	0.013120
गर	द	सब	0.009475
गर	द	उप	0.009475
गर	द	मन	0.009475
गर	द	कम	0.007289
गर	द	पर	0.007289
गर	द	लग	0.005831
गर	द	उह	0.005102
गर	द	सर	0.005102
गर	द	दर	0.005102
गर	द	शक	0.003644
गर	द	बन	0.002915
गर	द	इन	0.002915
गर	न	गर	0.162522
गर	न	पर	0.146161
गर	न	क	0.131545
गर	न	सफल	0.074607
गर	न	व	0.073080
गर	न	ल	0.063264
गर	न	न	0.050611
गर	न	ब	0.032504
गर	न	द	0.027051
गर	न	भय	0.025742
गर	न	एक	0.020942
गर	न	श	0.020288
गर	न	ख	0.018325
गर	न	त	0.016143
गर	न	लग	0.011344
गर	न	हर	0.010689
गर	न	सब	0.005672
गर	न	अवसर	0.005454
गर	न	कम	0.004799
गर	न	तय	0.004363
गर	न	उन	0.004145
गर	न	लक	0.004145
गर	न	आग	0.004145
गर	न	कर	0.004145
गर	न	ट	0.003927
गर	न	मन	0.003709
गर	न	बन	0.003490
गर	न	उप	0.003490
गर	न	असफल	0.003272
गर	न	जन	0.003054
गर	नल	ई	1.000000
गर	पर	व	0.666667
गर	ब	क	0.260870
गर	ब	द	0.119565
गर	ब	ल	0.119565
गर	ब	न	0.097826
गर	ब	ब	0.076087
गर	ब	व	0.032609
गर	ब	ख	0.032609
गर	ब	श	0.032609
गर	ब	त	0.032609
गर	ब	पर	0.032609
गर	ब	ट	0.032609
गर	बन	इन	0.363636
गर	बस	क	0.600000
गर	बस	न	0.200000
गर	मन	इन	0.500000
गर	मन	द	0.187500
गर	मन	त	0.187500
गर	यह	क	0.428571
गर	रह	क	0.976821
गर	रह	द	0.016556
गर	ल	ख	0.363636
गर	ल	न	0.113636
गर	ल	क	0.113636
गर	ल	ई	0.068182
गर	लग	त	0.571429
गर	व	द	0.257143
गर	व	श	0.128571
गर	व	गर	0.114286
गर	व	न	0.100000
गर	व	व	0.085714
गर	व	ल	0.085714
गर	व	क	0.071429
गर	श	क	0.285714
गर	श	व	0.190476
गर	श	न	0.142857
गर	सन	क	0.500000
गर	सब	क	0.666667
जहर	क	ल	0.192308
जहर	क	ब	0.153846
जहर	क	न	0.115385
जहर	रह	क	1.000000
जहर	ल	ई	0.481481
जहर	ल	त	0.111111
जहर	ल	क	0.111111
झलक	द	ख	1.000000
टब	ट	ब	0.157895
टब	ट	क	0.157895
टब	ट	ल	0.078947
तय	गर	क	0.450000
तय	गर	न	0.350000
तय	गर	एक	0.183333
तरल	व	जय	0.714286
तरल	हर	एक	0.625000
तल	ई	न	0.174603
तल	ई	व	0.103175
तल	ई	द	0.095238
तल	ई	क	0.087302
तल	ई	ल	0.079365
तल	ई	ब	0.063492
तल	ई	श	0.063492
तल	ई	जन	0.039683
तल	ई	त	0.031746
तल	ई	ट	0.023810
तल	ई	एक	0.023810
तल	ई	हर	0.023810
तल	ई	सन	0.023810
तल	ई	आन	0.023810
तल	क	ल	0.217391
तल	क	क	0.130435
तल	क	न	0.130435
तल	ख	त	0.720000
तल	ख	ल	0.160000
तल	गर	क	0.625000
तल	द	ख	0.350000
तल	द	व	0.150000
तल	द	ई	0.150000
तल	द	एक	0.150000
तल	न	न	0.363636
तल	ब	क	0.428571
तल	बन	उन	0.300000
तल	बन	क	0.300000
तल	मन	द	1.000000
तल	रह	क	1.000000
तल	ल	न	0.190476
तल	ल	ब	0.154762
तल	ल	क	0.130952
तल	ल	ई	0.095238
तल	ल	सदन	0.059524
तल	ल	ल	0.047619
तल	ल	दर	0.047619
तल	ल	ख	0.047619
तल	ल	तल	0.035714
तल	ल	व	0.035714
दम	ई	क	0.444444
दम	क	न	0.454545
दम	त	न	0.666667
दम	पर	क	0.600000
दम	रह	क	1.000000
दम	ल	ल	0.214286
दम	ल	ख	0.214286
दम	व	श	0.666667
दम	श	क	0.750000
दर	क	द	0.230769
दर	ख	ल	0.500000
दर	ख	न	0.333333
दर	चल	पर	1.000000
दर	जन	क	0.222222
दर	जन	न	0.166667
दर	त	गर	0.771930
दर	त	क	0.070175
दर	त	नगर	0.035088
दर	त	व	0.026316
दर	त	भय	0.026316
दर	द	ख	0.315789
दर	द	श	0.263158
दर	द	व	0.157895
दर	न	ल	0.266667
दर	ब	द	0.625000
दर	ब	दम	0.250000
दर	ब	ट	0.125000
दर	रह	क	1.000000
दर	ल	ई	0.294118
दर	ल	क	0.176471
दर	श	उन	0.321429
दर	श	न	0.214286
दर	श	क	0.107143
दर	शक	क	0.611111
दर	सन	त	0.428571
धन	आर	जन	1.000000
धन	क	न	0.304348
धन	क	ल	0.130435
धन	क	पर	0.130435
धन	कम	उन	1.000000
धन	गर	न	0.584337
धन	गर	द	0.150602
धन	गर	क	0.150602
धन	गर	एक	0.054217
धन	गर	ब	0.018072
धन	चल	उन	0.500000
धन	द	ख	0.230769
धन	द	न	0.230769
धन	पर	व	0.750000
धन	ब	ट	0.444444
धन	बन	द	0.333333
धन	बन	उन	0.250000
धन	रह	क	1.000000
धन	ल	एक	0.868421
धन	व	क	0.352941
धन	व	द	0.352941
धन	व	श	0.176471
धन	हर	क	0.600000
न	अ	श	0.444444
न	अ	क	0.166667
न	अ	शक	0.166667
न	अप	क	0.466667
न	अप	ल	0.200000
न	अब	द	0.642857
न	अल	क	0.400000
न	अवसर	द	0.700000
न	असफल	रह	0.687500
न	असफल	बन	0.250000
न	असर	गर	0.714286
न	आ	ख	0.777778
न	आ	ट	0.111111
न	आग	रह	0.900000
न	आदर	श	0.800000
न	आन	द	0.920000
न	आम	क	0.346939
न	आम	ल	0.265306
न	आम	ब	0.183673
न	आम	द	0.081633
न	आय	जन	0.710526
न	आय	त	0.131579
न	आर	जन	0.555556
न	आह	व	0.789474
न	आह	न	0.157895
न	इन	द	0.533333
न	इन	क	0.200000
न	इस	ल	0.560000
न	इस	ट	0.200000
न	ई	व	0.250000
न	उठ	न	0.400000
न	उठ	उन	0.333333
न	उड	न	0.714286
न	उन	हर	0.446429
न	उन	क	0.080357
न	उन	व	0.080357
न	उन	गर	0.062500
न	उन	सफल	0.044643
न	उन	द	0.044643
न	उन	न	0.044643
न	उन	ल	0.035714
न	उन	एक	0.026786
न	उस	क	0.500000
न	उह	क	0.571429
न	उह	न	0.190476
न	ए	व	0.250000
न	एक	क	0.145455
न	एक	न	0.140909
न	एक	व	0.122727
न	एक	ब	0.072727
न	एक	द	0.068182
न	एक	ल	0.036364
न	एक	ख	0.036364
न	एक	त	0.031818
न	एक	जन	0.027273
न	एक	अ	0.022727
न	एक	सन	0.018182
न	एक	ट	0.018182
न	एक	कम	0.018182
न	एक	सर	0.018182
न	एक	बह	0.018182
न	एक	पर	0.018182
न	एक	श	0.018182
न	एक	उन	0.013636
न	एक	एक	0.013636
न	एकल	पर	0.285714
न	एकल	ई	0.214286
न	एन	ट	0.571429
न	एम	ब	0.560000
न	एम	ल	0.200000
न	एल	बम	0.444444
न	एल	न	0.222222
न	ओ	क	1.000000
न	क	ल	0.248619
न	क	न	0.178637
न	क	क	0.108963
न	क	व	0.065991
न	क	ब	0.036219
न	क	श	0.035298
न	क	द	0.034991
न	क	ट	0.032228
न	क	त	0.030387
न	क	ख	0.014733
न	क	यम	0.013812
न	क	एक	0.013812
न	क	कम	0.013198
न	क	पर	0.011664
न	क	मम	0.009822
न	क	सन	0.007366
न	क	मन	0.007366
न	क	बन	0.005525
न	क	लक	0.004911
न	क	जन	0.004604
न	क	सफल	0.004297
न	क	सब	0.003990
न	क	बह	0.003990
न	क	हर	0.003683
न	क	रख	0.003376
न	क	उन	0.003069
न	क	मर	0.003069
न	क	कर	0.003069
न	क	शक	0.002762
न	क	मल	0.002762
न	कट	रह	0.250000
न	कट	न	0.250000
न	कप	एम	0.769231
न	कप	त	0.107692
न	कप	ल	0.061538
न	कब	ट	0.769231
न	कम	त	0.222222
न	कम	न	0.111111
न	कम	ल	0.111111
न	कम	व	0.111111
न	कर	त	0.556338
न	कर	मच	0.112676
न	कर	ब	0.112676
न	कर	व	0.049296
न	कर	गर	0.042254
न	कर	क	0.021127
न	कल	क	0.391304
न	कल	त	0.086957
न	कल	ई	0.086957
न	कल	ट	0.054348
न	कल	व	0.054348
न	कल	न	0.043478
न	कल	ल	0.032609
न	कल	इन	0.032609
न	कल	द	0.032609
न	कल	हर	0.032609
न	कह	ल	0.631579
न	कह	न	0.263158
न	ख	ल	0.452381
न	ख	न	0.149660
न	ख	लक	0.134354
न	ख	त	0.059524
न	ख	व	0.035714
न	ख	द	0.027211
न	ख	लहर	0.025510
न	ख	ट	0.018707
न	ख	क	0.018707
न	ख	ब	0.015306
न	ख	एर	0.011905
न	ख	तक	0.008503
न	ख	एक	0.008503
न	ख	तब	0.006803
न	ख	नल	0.006803
न	ख	ए	0.005102
न	गठन	गर	1.000000
न	गम	व	0.200000
न	गर	न	0.457939
न	गर	क	0.330084
न	गर	एक	0.108914
न	गर	द	0.040947
न	गर	उन	0.010306
न	गर	कल	0.006685
न	गर	रह	0.006685
न	गर	ब	0.004457
न	गर	ए	0.003621
न	गर	व	0.003343
न	गर	त	0.003343
न	गर	ल	0.002786
न	गर	बन	0.002228
न	गर	इन	0.001393
न	गर	जल	0.001393
न	गर	लग	0.001393
न	गर	ख	0.001393
न	गर	तय	0.000836
न	गर	एर	0.000836
न	गर	कम	0.000836
न	गर	मन	0.000836
न	गर	ट	0.000836
न	घर	ल	0.285714
न	घर	बन	0.238095
न	घर	न	0.190476
न	चक	ब	0.312500
न	चक	क	0.187500
न	चक	ख	0.187500
न	चल	ई	0.245283
न	चल	एक	0.150943
न	चल	क	0.113208
न	चल	द	0.094340
न	चल	उन	0.094340
न	चल	न	0.094340
न	चल	ल	0.094340
न	जन	एक	0.173913
न	जन	मन	0.130435
न	जन	ल	0.115942
न	जन	क	0.115942
न	जन	व	0.086957
न	जन	त	0.072464
न	जन	न	0.057971
न	जन	ख	0.057971
न	जब	ट	0.800000
न	जल	ई	0.239130
न	जल	व	0.195652
न	जल	द	0.108696
न	जल	सन	0.065217
न	जल	न	0.065217
न	जल	त	0.065217
न	जहर	क	0.800000
न	ट	ल	0.307798
न	ट	क	0.164159
न	ट	न	0.157319
न	ट	ब	0.071135
न	ट	व	0.031464
न	ट	ट	0.027360
न	ट	गर	0.017784
न	ट	इन	0.017784
न	ट	द	0.015048
न	ट	श	0.013680
न	ट	ख	0.012312
न	ट	मल	0.009576
न	ट	सर	0.009576
न	ट	बन	0.008208
न	ट	कर	0.008208
न	ट	जनरल	0.006840
न	ट	त	0.006840
न	ट	पर	0.006840
न	ट	कम	0.006840
न	ट	एक	0.006840
न	ट	सन	0.006840
न	ट	जन	0.005472
न	ट	मन	0.005472
न	ट	पक	0.004104
न	ट	समय	0.004104
न	टन	ख	0.555556
न	टब	ट	0.888889
न	डर	ब	0.142857
न	डर	गर	0.142857
न	डर	द	0.114286
न	डर	व	0.114286
न	डर	क	0.114286
न	त	क	0.254060
न	त	त	0.203016
न	त	न	0.092421
न	त	ल	0.082753
न	त	गर	0.069606
न	त	हर	0.060325
न	त	व	0.042923
न	त	द	0.038670
न	त	ब	0.022428
न	त	यह	0.015468
न	त	श	0.014695
न	त	पर	0.010441
न	त	बन	0.010054
न	त	भय	0.008121
न	त	यम	0.007347
न	त	रह	0.004254
न	त	कर	0.003867
न	त	ख	0.003094
न	त	लक	0.002707
न	त	सन	0.002707
न	त	एक	0.002320
न	त	लग	0.002320
न	त	पक	0.002320
न	त	सब	0.001933
न	त	ट	0.001933
न	त	बस	0.001933
न	त	कम	0.001933
न	त	वन	0.001933
न	त	पद	0.001933
न	त	मन	0.001547
न	तक	त	0.539683
न	तक	गर	0.142857
न	तक	व	0.047619
न	तक	क	0.031746
न	तक	ब	0.031746
न	तक	न	0.031746
न	तक	एक	0.027778
न	तक	द	0.023810
न	तक	उप	0.019841
न	तक	श	0.019841
न	तक	ल	0.015873
न	तक	सन	0.011905
न	तब	ट	0.692308
न	तय	गर	0.625000
न	तरल	पद	0.750000
न	तल	ई	0.281553
न	तल	ल	0.233010
न	तल	क	0.194175
न	तल	त	0.029126
न	तल	न	0.029126
न	थक	मन	0.272727
न	द	न	0.168254
न	द	ख	0.149206
न	द	व	0.106122
न	द	हर	0.063039
न	द	एक	0.055782
न	द	क	0.046259
न	द	रन	0.046259
न	द	श	0.038095
न	द	ल	0.034467
न	द	शक	0.034467
न	द	ब	0.031746
न	द	द	0.029932
न	द	ई	0.027664
न	द	मन	0.018594
न	द	ए	0.016780
न	द	शहर	0.015873
न	द	गर	0.013152
न	द	त	0.013152
न	द	इन	0.013152
न	द	एर	0.009524
न	द	वन	0.009070
न	द	रस	0.006349
न	द	उन	0.005442
न	द	आर	0.004535
न	द	बन	0.002721
न	द	रह	0.002268
न	द	लक	0.002268
न	द	दर	0.002268
न	द	नल	0.002268
न	द	एन	0.001814
न	दर	क	0.108108
न	दर	श	0.101351
न	दर	जल	0.087838
न	दर	द	0.074324
न	दर	ल	0.060811
न	दर	त	0.054054
न	दर	न	0.054054
न	दर	व	0.047297
न	दर	यम	0.040541
न	दर	पर	0.033784
न	दर	ब	0.033784
न	दर	ख	0.020270
न	दर	जन	0.020270
न	दर	बन	0.020270
न	दर	सन	0.020270
न	दर	नगर	0.020270
न	दल	ई	0.642857
न	दल	त	0.214286
न	दस	त	0.533333
न	दस	क	0.266667
न	धन	भय	0.765432
न	धन	सन	0.086420
न	न	क	0.187086
न	न	गर	0.101821
न	न	द	0.093129
न	न	व	0.090232
न	न	न	0.064983
न	न	त	0.056291
न	न	ल	0.044288
न	न	श	0.041805
न	न	पर	0.030215
न	न	ब	0.027318
न	न	ख	0.021523
न	न	यम	0.019868
न	न	ट	0.017384
न	न	बन	0.014073
न	न	मल	0.011175
न	न	एक	0.010762
न	न	हर	0.010762
न	न	मन	0.009520
न	न	बम	0.007864
न	न	मम	0.007450
न	न	कप	0.006209
न	न	आय	0.004967
न	न	कल	0.004967
न	न	सन	0.004553
न	न	अ	0.004553
न	न	पक	0.004139
न	न	आर	0.004139
न	न	सफल	0.003725
न	न	सह	0.003725
न	न	रह	0.003725
न	नगर	न	0.500000
न	नगर	क	0.181818
न	नगर	उन	0.136364
न	नल	ई	0.394737
न	नल	न	0.105263
न	नल	सर	0.078947
न	नल	व	0.078947
न	नल	क	0.078947
न	नस	क	0.357143
न	नस	ल	0.285714
न	पक	क	0.388889
न	पक	उन	0.250000
न	पक	एर	0.111111
न	पथ	यम	0.909091
न	पद	धत	0.550000
न	पद	न	0.200000
न	पर	न	0.571892
न	पर	क	0.175135
न	पर	व	0.113514
न	पर	द	0.091892
न	पर	ल	0.007568
न	पर	रह	0.006486
न	पर	श	0.006486
न	पर	पक	0.004324
न	पर	ख	0.004324
न	पर	कल	0.003243
न	पर	त	0.003243
न	पर	ब	0.003243
न	पर	जय	0.003243
न	पल	ट	0.454545
न	पल	टन	0.272727
न	ब	ल	0.369686
न	ब	ट	0.211645
न	ब	द	0.071165
न	ब	क	0.070240
न	ब	ब	0.067468
न	ब	त	0.062847
न	ब	न	0.046211
न	ब	व	0.016636
न	ब	लक	0.016636
न	ब	चक	0.014787
न	ब	रह	0.013863
न	ब	श	0.009242
न	ब	रस	0.003697
न	ब	पर	0.002773
न	ब	मन	0.002773
न	बग	न	0.625000
न	बज	द	0.323529
न	बज	एक	0.088235
न	बज	ट	0.088235
न	बज	न	0.088235
न	बन	उन	0.255245
न	बन	एक	0.199301
न	बन	द	0.139860
न	बन	क	0.097902
न	बन	ए	0.090909
न	बन	न	0.069930
न	बन	एर	0.052448
न	बन	ई	0.038462
न	बन	इन	0.020979
न	बल	क	0.166667
न	बल	द	0.166667
न	बस	न	0.349398
न	बस	त	0.337349
न	बस	ब	0.108434
न	बस	क	0.072289
न	बस	व	0.036145
न	बह	न	0.566667
न	बह	द	0.133333
न	बह	दल	0.100000
न	भय	क	0.321429
न	भय	त	0.214286
न	भय	व	0.107143
न	भर	न	0.311111
न	भर	क	0.200000
न	भर	एक	0.111111
न	भर	ब	0.066667
न	भर	द	0.066667
न	मत	रह	0.300000
न	मन	द	0.333333
न	मन	त	0.324561
न	मन	इन	0.092105
न	मन	पर	0.065789
न	मन	उन	0.035088
न	मन	व	0.030702
न	मन	क	0.026316
न	मन	ल	0.026316
न	मम	क	0.121622
न	मम	त	0.108108
न	मम	रह	0.094595
न	मम	न	0.094595
न	मम	एक	0.081081
न	मम	गर	0.081081
न	मम	द	0.067568
न	मम	व	0.067568
न	मर	न	0.333333
न	मल	ई	0.220339
न	मल	क	0.169492
न	मल	पर	0.118644
न	मल	न	0.093220
न	मल	व	0.050847
न	मल	ल	0.050847
न	मल	लक	0.042373
न	मल	ट	0.033898
न	मल	द	0.033898
न	मल	ब	0.025424
न	मल	ख	0.025424
न	यम	त	0.649819
न	यम	बन	0.054152
न	यम	न	0.054152
न	यम	ल	0.043321
न	यम	क	0.032491
न	यम	व	0.025271
न	यम	रह	0.021661
न	यम	सब	0.010830
न	यम	ब	0.010830
न	यह	क	0.487805
न	यह	द	0.170732
न	यह	ब	0.073171
न	रह	क	0.953416
न	रह	द	0.021739
न	रह	न	0.015528
न	ल	ई	0.298777
न	ल	क	0.088860
न	ल	ख	0.080489
न	ल	न	0.076626
न	ल	ट	0.046362
न	ल	द	0.044430
न	ल	त	0.038635
न	ल	ल	0.037991
न	ल	व	0.035415
न	ल	ब	0.026401
न	ल	एक	0.025757
न	ल	उन	0.012878
न	ल	गर	0.012234
न	ल	सन	0.012234
न	ल	हर	0.011590
न	ल	एर	0.010303
न	ल	कप	0.009015
न	ल	श	0.008371
न	ल	यह	0.007083
न	ल	भर	0.006439
न	ल	पर	0.006439
न	ल	सर	0.005795
न	ल	कम	0.005795
न	ल	बन	0.005151
न	ल	ए	0.003863
न	ल	इन	0.003863
न	ल	मन	0.003863
न	ल	आ	0.003220
न	ल	बस	0.003220
न	ल	धन	0.003220
न	लग	उन	0.254777
न	लग	एक	0.210191
न	लग	ए	0.140127
न	लग	एर	0.101911
न	लग	इन	0.095541
न	लग	न	0.089172
न	लग	ई	0.057325
न	लग	त	0.031847
न	व	श	0.285942
न	व	द	0.149361
न	व	क	0.142173
न	व	त	0.093450
न	व	ल	0.067891
न	व	व	0.040735
न	व	न	0.039936
न	व	बस	0.020767
न	व	ब	0.014377
न	व	गर	0.012780
न	व	कल	0.011981
न	व	हर	0.009585
न	व	ट	0.007987
न	व	पर	0.007188
न	व	शक	0.006390
न	व	मन	0.005591
न	व	जय	0.005591
न	व	वश	0.005591
न	व	नगर	0.004792
न	व	आय	0.004792
न	व	ख	0.003994
न	व	यह	0.003195
न	व	जल	0.003195
न	व	रन	0.003195
न	व	लहर	0.003195
न	व	बन	0.002396
न	व	सन	0.002396
न	व	फल	0.002396
न	व	ई	0.002396
न	व	एक	0.002396
न	वचन	द	0.800000
न	वन	क	0.666667
न	श	ल	0.341085
न	श	क	0.209302
न	श	न	0.116279
न	श	व	0.075581
