авчирсан	бөгөөд	0.082192
авчирсан	нь	0.054795
авчирсан	ч	0.054795
авчирсан	билээ	0.041096
агуулгын	хувьд	0.318182
агуулгын	талаар	0.136364
агуулдаг	бөгөөд	0.180851
агуулдаг	ба	0.138298
агуулдаг	боловч	0.063830
агуулдаг	тул	0.042553
агуулдаг	учир	0.042553
агуулдаг	байна	0.042553
агуулдаг	бол	0.042553
агуулдаг	гэж	0.031915
агуулдаг	нь	0.031915
агуулдаг	гэсэн	0.031915
адил	төстэй	0.046763
адил	юм	0.023381
адил	байдаг	0.016187
адил	талт	0.014388
адил	байна	0.014388
адил	олон	0.014388
адил	нэртэй	0.010791
адил	боловч	0.010791
адил	тэгш	0.010791
адил	байсан	0.010791
адил	бус	0.008993
адил	гэж	0.008993
адил	хэмжээтэй	0.007194
адил	байв	0.007194
адил	нэгэн	0.007194
адил	байх	0.007194
адил	бөгөөд	0.007194
адил	өөр	0.005396
адил	бие	0.005396
адил	утгатай	0.005396
адил	их	0.005396
адил	тооны	0.005396
адил	усны	0.005396
адил	энэ	0.005396
адил	харагддаг	0.005396
адил	түүний	0.005396
адил	тухайн	0.005396
адил	маш	0.005396
адил	энгийн	0.005396
адил	нэг	0.005396
адилгүй	байдаг	0.265625
адилгүй	байна	0.125000
адилгүй	юм	0.062500
адилгүй	боловч	0.046875
адилтган	таних	0.461538
адилхан	байдаг	0.052632
адилхан	юм	0.052632
адилхан	бөгөөд	0.043860
адилхан	боловч	0.035088
адилхан	байсан	0.026316
адилхан	байгаа	0.026316
аж	ахуйн	0.365885
аж	ахуй	0.246094
аж	үйлдвэрийн	0.105469
аж	үйлдвэр	0.046875
аж	ахуйд	0.039062
аж	ахуйг	0.027344
аж	төрж	0.022135
аж	үйлдвэрлэлийн	0.016927
аж	төрөн	0.016927
аж	төрдөг	0.015625
аж	үйлдвэрт	0.011719
аж	төрөх	0.009115
аж	байдал	0.007812
аж	амьдрал	0.006510
аж	үйлдвэрлэл	0.005208
аж	ахуйдаа	0.005208
аж	байдлын	0.005208
аж	байдлыг	0.003906
аж	амьдралыг	0.003906
ажил	хийж	0.084168
ажил	нь	0.078156
ажил	хийдэг	0.026052
ажил	эрхэлж	0.024048
ажил	хэргийн	0.024048
ажил	хийх	0.024048
ажил	хэрэг	0.020040
ажил	эрхэлдэг	0.018036
ажил	хийсэн	0.018036
ажил	эхэлсэн	0.018036
ажил	дээр	0.016032
ажил	хөдөлмөр	0.012024
ажил	хэргээ	0.012024
ажил	юм	0.012024
ажил	үүргийг	0.012024
ажил	болох	0.010020
ажил	хийгдсэн	0.010020
ажил	байсан	0.010020
ажил	хөдөлмөрийн	0.010020
ажил	онд	0.008016
ажил	гүйлгээний	0.008016
ажил	мэргэжил	0.008016
ажил	ба	0.008016
ажил	бүрийн	0.008016
ажил	ч	0.008016
ажил	эрхэлсэн	0.006012
ажил	үүрэг	0.006012
ажил	бүр	0.006012
ажил	гүйлгээ	0.006012
ажил	амьдралыг	0.006012
ажил	эхэлжээ	0.006012
ажил	хийжээ	0.006012
ажил	гүйлгээг	0.006012
ажил	үндсэндээ	0.006012
ажил	зохион	0.006012
ажил	оны	0.006012
ажил	болон	0.006012
ажиллагаанаас	болж	0.160000
ажиллагаанаас	гадна	0.120000
ажиллагаанаас	шалтгаалан	0.120000
ажиллагааны	үр	0.076412
ажиллагааны	тухай	0.033223
ажиллагааны	хувьд	0.029900
ажиллагааны	үндсэн	0.026578
ажиллагааны	явцад	0.026578
ажиллагааны	талаар	0.026578
ажиллагааны	үед	0.023256
ажиллагааны	чиглэл	0.019934
ажиллагааны	үеэр	0.019934
ажиллагааны	гол	0.019934
ажиллагааны	гэрээ	0.016611
ажиллагааны	дүнд	0.013289
ажиллагааны	салбар	0.013289
ажиллагааны	цар	0.009967
ажиллагааны	зарчим	0.009967
ажиллагааны	эсрэг	0.009967
ажиллагааны	ерөнхий	0.009967
ажиллагааны	төлөвлөгөө	0.009967
ажиллагааны	байгууллага	0.009967
ажиллагааны	систем	0.009967
ажиллагааны	олон	0.009967
ажиллагааны	шинэ	0.009967
ажиллагааны	хүрээнд	0.009967
ажиллах	боломжтой	0.092511
ажиллах	болно	0.033040
ажиллах	бөгөөд	0.030837
ажиллах	болсон	0.028634
ажиллах	болжээ	0.028634
ажиллах	хугацаандаа	0.026432
ажиллах	чадвартай	0.024229
ажиллах	хүчний	0.024229
ажиллах	ёстой	0.024229
ажиллах	ба	0.022026
ажиллах	хүч	0.022026
ажиллах	нь	0.022026
ажиллах	боломжийг	0.019824
ажиллах	зарчим	0.019824
ажиллах	хугацаа	0.015419
ажиллах	юм	0.013216
ажиллах	болов	0.013216
ажиллах	санал	0.013216
ажиллах	үеийн	0.011013
ажиллах	хүчийг	0.011013
ажиллах	боломж	0.011013
ажиллах	боломжгүй	0.011013
ажиллах	тухай	0.011013
ажиллах	шаардлагатай	0.011013
ажиллах	болж	0.011013
ажиллах	үед	0.011013
ажиллах	явдал	0.011013
ажиллах	болсноор	0.008811
ажиллах	гэрээ	0.008811
ажиллах	үндсэн	0.008811
ажиллах	болон	0.008811
ажиллах	чадвар	0.006608
ажиллах	шаардлага	0.006608
ажиллах	бололцоотой	0.006608
ажиллах	ямар	0.006608
ажиллах	хэрэгтэй	0.006608
ажиллах	зэрэг	0.006608
ажиллах	зарчмыг	0.006608
ажиллах	зарчмаар	0.006608
ажиллах	үедээ	0.006608
ажиллахаар	болсон	0.227273
ажиллахаар	болжээ	0.227273
ажиллуулдаг	байна	0.187500
ажилчин	зөгий	0.127660
ажилчин	ангийн	0.106383
ажилчин	анги	0.106383
ажилчин	тариачны	0.085106
аз	жаргал	0.535714
аз	болоход	0.142857
азид	тархсан	0.058824
азид	байсан	0.058824
аих	ын	0.833333
айж	байсан	0.333333
айлын	хүүхдийн	0.083333
айлын	орон	0.083333
айлын	отгон	0.066667
айлын	гэрт	0.050000
аймгууд	нь	0.173077
алаг	өвс	0.200000
алаг	цоохор	0.100000
алаг	хаан	0.100000
алагдсан	байна	0.152542
алагдсан	юм	0.067797
алагдсан	гэж	0.067797
алагдсан	гэдэг	0.050847
алагдсан	бөгөөд	0.050847
алан	гоо	0.500000
албагүй	бөгөөд	0.187500
албан	ёсны	0.332933
албан	ёсоор	0.299279
албан	тушаал	0.055288
албан	тушаалд	0.038462
албан	тушаалыг	0.031250
албан	бус	0.027644
албан	тушаалаас	0.024038
албан	хаагч	0.024038
албан	тушаалтан	0.022837
албан	татвар	0.019231
албан	тушаалын	0.013221
албан	бусаар	0.012019
албан	бичиг	0.008413
албан	байгууллага	0.008413
албан	бичигт	0.006010
албан	татварын	0.004808
албан	байгууллагын	0.003606
албан	байгууллагууд	0.003606
албан	баримт	0.003606
албан	үүргээ	0.003606
албан	бичгийн	0.003606
албан	болон	0.003606
албаны	дарга	0.121951
албаны	даргаар	0.073171
албаны	хүмүүс	0.036585
албаны	ажилтан	0.036585
албаны	үндсэн	0.036585
алгоритм	нь	0.396040
алгоритм	болон	0.049505
алгоритм	гэж	0.049505
алгоритм	юм	0.049505
алгоритм	гэдэг	0.039604
алгоритм	ба	0.029703
алгоритм	дээр	0.029703
алгоритм	ашиглан	0.029703
алдаа	нь	0.061111
алдаа	засах	0.055556
алдаа	гаргасан	0.038889
алдаа	болон	0.033333
алдаа	гарсан	0.033333
алдаа	гарах	0.027778
алдаа	гаргах	0.027778
алдаа	илрүүлэх	0.022222
алдаа	гэж	0.022222
алдаа	гардаг	0.022222
алдаа	гарч	0.016667
алдаа	эсвэл	0.016667
алдаа	юм	0.016667
алдаа	заасан	0.016667
алдаа	гаргаж	0.016667
алдаа	хийсэн	0.016667
алдаа	гарвал	0.016667
алдаа	багатай	0.016667
алдаж	хүн	0.107143
алдаж	гаруй	0.059524
алдаж	байсан	0.047619
алдаж	улмаар	0.047619
алдар	нэр	0.204545
алдар	нь	0.147727
алдар	хүндийг	0.102273
алдар	нэрийг	0.056818
алдар	нэрээ	0.045455
алдар	цолтой	0.034091
алдаршсан	юм	0.098039
алдаршсан	билээ	0.068627
алдаршсан	байна	0.058824
алдаршсан	нь	0.049020
алдаршсан	энэ	0.039216
алдаршсан	хүн	0.039216
алдаршсан	анхны	0.029412
алдаршсан	бөгөөд	0.029412
алдах	нь	0.081633
алдах	ба	0.061224
алдрын	танхимд	0.441176
алдрын	танхимын	0.205882
алдрын	од	0.117647
алдсан	байна	0.186047
алдсан	юм	0.156977
алдсан	бол	0.058140
алдсан	гэдэг	0.052326
алдсан	нь	0.040698
алдсан	бөгөөд	0.040698
алдсан	байдаг	0.040698
алдсан	билээ	0.040698
алдсан	тул	0.017442
александрын	номын	0.333333
аливаа	нэгэн	0.038760
аливаа	үйл	0.034884
аливаа	зүйлийн	0.034884
аливаа	зүйлийг	0.027132
аливаа	байгууллага	0.019380
аливаа	юмс	0.019380
аливаа	нэг	0.015504
аливаа	амьд	0.015504
аливаа	муу	0.015504
аливаа	улс	0.015504
аливаа	мэдээллийн	0.015504
аливаа	хүн	0.011628
аливаа	амьтны	0.011628
аливаа	байгууллагын	0.011628
аливаа	түүхэн	0.011628
аливаа	улсын	0.011628
аливаа	шинэ	0.011628
аливаа	бизнес	0.011628
аливаа	хүний	0.011628
алсаас	харахад	0.214286
амар	тайван	0.166667
амар	амгалан	0.106061
амар	хялбар	0.090909
амар	мөрний	0.045455
амжилт	нь	0.146067
амжилт	үзүүлсэн	0.067416
амжилт	олсон	0.058989
амжилт	гаргасан	0.056180
амжилт	олж	0.044944
амжилт	юм	0.044944
амжилт	олоогүй	0.039326
амжилт	үзүүлж	0.036517
амжилт	гаргаж	0.030899
амжилт	тогтоосон	0.025281
амжилт	болох	0.022472
амжилт	тогтоон	0.019663
амжилт	үзүүлжээ	0.016854
амжилт	байлаа	0.014045
амжилт	гаргах	0.014045
амжилт	үзүүлэн	0.014045
амжилт	үзүүлдэг	0.014045
амжилт	олжээ	0.014045
амжилт	олоход	0.011236
амжилт	дагуулсан	0.011236
амжилт	болно	0.011236
амжилт	тогтоож	0.011236
амжилт	авчирсан	0.008427
амжилт	болж	0.008427
амжилт	болон	0.008427
амжилт	болжээ	0.008427
амжилт	гаргажээ	0.008427
амжилт	муутай	0.008427
амжилт	байв	0.008427
амжилт	ххк	0.008427
амттай	байдаг	0.150000
амттай	болгодог	0.150000
амын	нь	0.106742
амын	хувь	0.095506
амын	тоо	0.073034
амын	тооллогоор	0.030899
амын	ихэнх	0.025281
амын	олонх	0.025281
амын	тоогоор	0.022472
амын	дийлэнх	0.022472
амын	гаруй	0.019663
амын	өсөлт	0.019663
амын	эрүүл	0.019663
амын	орчим	0.019663
амын	ийг	0.019663
амын	бичиг	0.016854
амын	хүн	0.014045
амын	хувьд	0.014045
амын	хувийг	0.014045
амын	гуравны	0.014045
амын	дундаж	0.014045
амын	дийлэнхи	0.014045
амын	ихэнхийг	0.011236
амын	олонхи	0.011236
амын	жилийн	0.011236
амын	тооны	0.011236
амын	бараг	0.011236
амын	дунд	0.011236
амын	хот	0.008427
амын	олноор	0.008427
амын	өсөлтийн	0.008427
амын	ыг	0.008427
амын	хамгийн	0.008427
амын	тоог	0.008427
амын	шахам	0.008427
амын	нягт	0.008427
амьд	үлдсэн	0.091633
амьд	ахуйдаа	0.035857
амьд	хөгжмийн	0.031873
амьд	ахуй	0.031873
амьд	организмын	0.031873
амьд	сэрүүн	0.027888
амьд	яриа	0.023904
амьд	биетийн	0.023904
амьд	бие	0.019920
амьд	амьтан	0.019920
амьд	организм	0.019920
амьд	үлдэх	0.019920
амьд	үлдэж	0.019920
амьд	байсан	0.019920
амьд	тоглолтоо	0.015936
амьд	биеийг	0.015936
амьд	зулзага	0.015936
амьд	гарч	0.015936
амьд	буй	0.015936
амьд	биеийн	0.015936
амьд	хамтлаг	0.011952
амьд	явах	0.011952
амьд	гарсан	0.011952
амьд	хүчийг	0.011952
амьд	тоглолт	0.011952
амьд	тоглолтын	0.011952
амьд	бус	0.011952
амьд	хэл	0.011952
амьдрал	дээр	0.119171
амьдрал	нь	0.051813
амьдрал	дээрх	0.031088
амьдрал	ахуйн	0.031088
амьдрал	дахь	0.025907
амьдрал	ба	0.020725
амьдрал	үйл	0.020725
амьдрал	болон	0.015544
амьдрал	уран	0.015544
амьдрал	улам	0.015544
амьдрал	бол	0.015544
амьдрал	улс	0.015544
амьдрал	оюун	0.015544
амьдралтай	ба	0.090909
амьсгалын	замын	0.203704
амьсгалын	хувьд	0.092593
амьсгалын	замаар	0.074074
амьтны	гаралтай	0.064286
амьтны	хүрээлэн	0.057143
амьтны	аймаг	0.042857
амьтны	загварт	0.042857
амьтны	ертөнцийн	0.028571
амьтны	яс	0.028571
амьтны	дүрс	0.021429
амьтны	аймгийн	0.021429
амьтны	болон	0.021429
амьтны	хүрээлэнд	0.021429
анагаах	ухааны	0.528926
анагаах	ухаанд	0.148760
анагаах	ухаан	0.132231
анагаах	ухааныг	0.041322
анагаах	чадалтай	0.024793
анализ	хийх	0.216216
анализ	нь	0.081081
анализ	хийж	0.081081
аналог	дуу	0.136364
аналог	дохиог	0.136364
ангилж	болно	0.403509
ангилж	үздэг	0.157895
ангилж	болдог	0.105263
ангилж	нэрлэдэг	0.052632
ангилж	болох	0.052632
ангиуд	нь	0.137931
анх	удаа	0.207530
анх	онд	0.133150
анх	удаагаа	0.044995
анх	оны	0.044077
анх	бий	0.011019
анх	энэ	0.010101
анх	байгуулагдсан	0.010101
анх	гаргаж	0.006428
анх	үүссэн	0.006428
анх	зохион	0.006428
анх	үүсгэн	0.006428
анх	д	0.005510
анх	аад	0.005510
анх	гарсан	0.005510
анх	танилцуулсан	0.004591
анх	тус	0.004591
анх	р	0.004591
анх	английн	0.004591
анх	гаргасан	0.004591
анх	хөгжүүлсэн	0.003673
анх	санаачилсан	0.003673
анх	орсон	0.003673
анх	оноос	0.003673
анх	уг	0.003673
анх	хүн	0.003673
анх	нээсэн	0.003673
анх	их	0.003673
анх	өөрийн	0.002755
анх	монгол	0.002755
анх	байгуулсан	0.002755
анх	хэрэглэсэн	0.002755
анх	дөрвөн	0.002755
анх	мэө	0.002755
анх	төлөвлөсөн	0.002755
анх	цэргийн	0.002755
анх	энэхүү	0.002755
анх	буддын	0.002755
анх	нэвтрүүлж	0.002755
анх	оруулсан	0.002755
анх	санаачлан	0.002755
ар	талд	0.115044
ар	талын	0.088496
ар	тал	0.061947
ар	монголд	0.057522
ар	өвөр	0.048673
ар	халхын	0.039823
ар	нуруу	0.039823
ар	талаас	0.039823
ар	монгол	0.035398
ар	монголын	0.030973
ар	монголыг	0.026549
ар	нуруун	0.022124
ар	халхад	0.017699
ар	халх	0.017699
ар	байгалийн	0.013274
ар	жаргалант	0.013274
ар	талдаа	0.013274
ар	талыг	0.013274
ар	хүннү	0.013274
ар	гэрт	0.013274
ар	хэсэг	0.013274
арабын	нэгдсэн	0.104167
арабын	улс	0.062500
арав	гаруй	0.306122
арав	дахь	0.142857
арав	арван	0.081633
арваннэгдүгээр	сарын	0.692308
арваннэгдүгээр	сард	0.250000
аргаар	гаргаж	0.040724
аргаар	гарган	0.027149
аргаар	хийгдэж	0.013575
аргаар	боловсруулдаг	0.013575
аргаар	эсвэл	0.013575
аргаар	бүтээгдсэн	0.013575
аргагүй	болсон	0.096774
аргагүй	болжээ	0.088710
аргагүй	мөн	0.056452
аргагүй	байдалд	0.048387
аргагүй	болно	0.040323
аргагүй	болж	0.040323
аргагүй	юм	0.040323
аргагүй	байсан	0.040323
аргагүй	болов	0.032258
аргагүй	эрхэнд	0.032258
аргагүй	л	0.024194
аргаль	угалз	0.250000
аргачлал	нь	0.392857
аргачлал	юм	0.178571
аргил	гитарчин	0.363636
аргил	гитар	0.272727
ардчилал	нь	0.166667
ариун	ромын	0.115385
ариун	библийн	0.057692
ариун	сүнс	0.038462
ариун	сүм	0.038462
ариун	цагаан	0.028846
ариун	өдөр	0.028846
ариун	газар	0.028846
ариун	ном	0.028846
ариун	газрыг	0.028846
ариун	гэгээн	0.028846
ариун	сүмийг	0.028846
армийг	бут	0.117647
архангай	аймгийн	0.703704
архангай	аймагт	0.111111
архангай	өвөрхангай	0.055556
архи	тамхи	0.108108
архи	дарс	0.081081
архитектурын	хувьд	0.137931
арын	хоолой	0.073529
арын	хэсэгт	0.058824
арын	бүжигчин	0.044118
арын	хоёр	0.044118
арьсан	дээр	0.285714
арьсны	өнгө	0.219512
арьсны	үзэл	0.097561
арьсны	өвчин	0.073171
асар	их	0.509091
асар	том	0.152727
асар	олон	0.083636
асар	хүчтэй	0.029091
асар	өргөн	0.029091
асар	уудам	0.021818
асар	хурдацтай	0.021818
асар	ихээр	0.018182
асар	өндөр	0.014545
асар	хурдан	0.014545
асар	хурдтай	0.010909
асеан	ий	0.634146
асеан	ы	0.060976
асеан	д	0.036585
асуудлын	нэг	0.270270
асуудлын	талаар	0.135135
асуудлын	шийдэл	0.081081
асуулт	бол	0.090909
асуулт	нь	0.090909
ахин	дахин	0.100000
ахуйг	түшиглэн	0.190476
ахуйн	нэгж	0.136842
ахуйн	нэгжийн	0.101754
ахуйн	нэгжүүд	0.042105
ахуйн	үйл	0.021053
ахуйн	тухай	0.017544
ахуйн	нэгжид	0.014035
ахуйн	салбарыг	0.014035
ахуйн	бүтээгдэхүүний	0.014035
ахуйн	хувьд	0.014035
ахуйн	зорилгоор	0.010526
ахуйн	бохир	0.010526
ахуйн	нөхцөлд	0.010526
ахуйн	ач	0.010526
ахуйн	бусад	0.010526
ахуйн	хүрээнд	0.010526
ахуйн	нэг	0.010526
ахуйн	үйлдвэрлэлд	0.010526
ачит	гүний	0.294118
ачит	вангийн	0.235294
ачит	нуур	0.176471
ашиглагдаж	байгаа	0.255814
ашиглагдаж	байсан	0.139535
ашиглагдаж	байна	0.127907
ашиглагдаж	буй	0.104651
ашиглагдаж	болно	0.093023
ашиглагдаж	байжээ	0.069767
ашиглагдаж	эхэлсэн	0.058140
ашиглагдаж	байв	0.046512
ашиглагдах	боломжтой	0.125000
ашиглагдах	болсон	0.125000
ашиглагдах	боломжгүй	0.075000
ашиглаж	байна	0.162362
ашиглаж	болно	0.138376
ашиглаж	байгаа	0.130996
ашиглаж	байсан	0.079336
ашиглаж	болох	0.040590
ашиглаж	буй	0.036900
ашиглаж	ирсэн	0.027675
ашиглаж	болдог	0.023985
ашиглаж	эхэлсэн	0.023985
ашиглаж	байжээ	0.016605
ашиглаж	байв	0.016605
ашиглаж	чадахгүй	0.009225
ашиглаж	иржээ	0.007380
ашиглаж	байхад	0.007380
ашиглаж	эхэлж	0.005535
ашиглаж	чадна	0.005535
ашиглаж	өөрийн	0.005535
ашиглаж	болохоор	0.005535
ашиглаж	байгаад	0.005535
аюулаас	хамгаалах	0.548387
аюулаас	урьдчилан	0.096774
аюулгүйн	зөвлөл	0.264706
аюулгүйн	зөвлөлийн	0.264706
аюулд	ороод	0.136364
аюулд	орсон	0.136364
аюултай	юм	0.063158
аюултай	байсан	0.052632
аюултай	бөгөөд	0.031579
аюултай	хэмээн	0.031579
аюултай	гэж	0.031579
аян	дайн	0.248175
аян	замын	0.248175
аян	дайнд	0.145985
аян	дайны	0.080292
аян	замд	0.065693
аян	дайныг	0.051095
аян	дайнаас	0.021898
баавгайн	дэд	0.157895
бааз	нь	0.246377
бааз	дахь	0.057971
бааз	руу	0.057971
бааз	регистр	0.057971
бааз	болж	0.043478
бааз	байрладаг	0.043478
бага	зэрэг	0.070103
бага	хэмжээний	0.037801
бага	хурлын	0.035052
бага	байдаг	0.025430
бага	зэргийн	0.024055
бага	насны	0.023368
бага	сургууль	0.021306
бага	байх	0.019931
бага	наснаасаа	0.017869
бага	хурал	0.017182
бага	дунд	0.015808
бага	байна	0.015120
бага	багаар	0.013058
бага	хэмжээтэй	0.012371
бага	насандаа	0.012371
бага	ч	0.011684
бага	хэмжээгээр	0.011684
бага	юм	0.009622
бага	сургуульд	0.009622
бага	насаа	0.009622
бага	нь	0.008935
бага	байсан	0.008247
бага	оврын	0.007560
бага	байхад	0.007560
бага	залуу	0.007560
бага	байхдаа	0.006873
бага	азийн	0.006186
бага	сургуулийн	0.006186
бага	чадлын	0.006186
бага	буюу	0.006186
бага	тархи	0.005498
бага	хүү	0.005498
бага	ази	0.005498
бага	нас	0.005498
бага	байвал	0.004811
бага	ангийн	0.004811
бага	сургуулийг	0.004811
бага	дарга	0.004811
бага	энерги	0.004124
бага	тархины	0.004124
багадаа	хоёр	0.089286
багадаа	жилийн	0.053571
багасгадаг	ба	0.375000
багассан	байна	0.333333
багассан	ч	0.166667
багатай	байдаг	0.080357
багатай	газар	0.044643
багатай	тул	0.035714
багатай	ба	0.026786
багахан	хэмжээний	0.250000
багт	тоглож	0.059748
багт	сая	0.050314
багт	хуваагддаг	0.028302
багт	оны	0.025157
багт	багтан	0.025157
багт	тоглодог	0.022013
багт	хамгийн	0.022013
багт	элссэн	0.018868
багт	нь	0.018868
багт	онд	0.018868
багт	улирал	0.018868
багт	багтаж	0.018868
багт	тодорхойгүй	0.015723
багт	ирсэн	0.015723
багт	тоглох	0.012579
багт	зээлээр	0.012579
багт	үнэгүй	0.012579
багт	нэрлэгдэж	0.012579
багт	орж	0.012579
багт	тэрээр	0.012579
багт	харьцаагаар	0.009434
багт	шилжиж	0.009434
багт	төвийн	0.009434
багт	хагас	0.009434
багт	ажиллаж	0.009434
багт	тус	0.009434
багт	наадам	0.009434
багт	нэрлэгдсэн	0.009434
багт	мөн	0.009434
багтаадаг	ба	0.300000
багтай	хийсэн	0.107143
багтай	дөрвөн	0.085714
багтай	гурван	0.064286
