заради	войната	0.088929
заради	по	0.032668
заради	липса	0.023593
заради	липсата	0.023593
заради	което	0.023593
заради	която	0.014519
заради	които	0.012704
заради	такива	0.010889
заради	който	0.010889
заради	ситуацията	0.010889
заради	решението	0.009074
заради	неговата	0.009074
заради	всичко	0.009074
заради	военните	0.009074
заради	него	0.007260
заради	проблемите	0.007260
заради	цената	0.007260
заради	участието	0.007260
заради	неправилно	0.007260
заради	лошото	0.007260
заради	няколко	0.007260
заради	пожар	0.007260
заради	дългове	0.007260
заради	отказа	0.007260
заради	тези	0.007260
заради	този	0.007260
заради	опита	0.005445
заради	смъртта	0.005445
заради	една	0.005445
заради	големите	0.005445
заради	нея	0.005445
заради	действията	0.005445
заради	начина	0.005445
заради	подкрепата	0.005445
заради	спор	0.005445
заради	тази	0.005445
заради	голямото	0.005445
заради	любовта	0.005445
заради	проблеми	0.005445
заслужават	да	0.285714
засяга	всички	0.161290
засяга	само	0.096774
засяга	и	0.096774
затворена	за	0.250000
затворени	и	0.190476
затворени	за	0.142857
защити	хората	0.085714
защо	не	0.134409
защо	се	0.064516
защо	да	0.057348
защо	е	0.057348
защо	в	0.028674
защо	са	0.021505
защо	трябва	0.019713
защо	го	0.016129
защо	тогава	0.016129
защо	и	0.014337
защо	на	0.012545
защо	това	0.012545
защо	така	0.012545
защо	само	0.010753
защо	точно	0.010753
защо	хората	0.010753
защо	господин	0.010753
защо	си	0.008961
защо	те	0.008961
защо	сега	0.008961
защо	все	0.008961
защо	ли	0.008961
защо	няма	0.008961
защо	никой	0.007168
защо	прокуратурата	0.007168
защо	сащ	0.007168
защо	при	0.007168
защо	според	0.007168
защо	от	0.007168
защо	днес	0.007168
защо	сте	0.007168
защо	но	0.007168
защо	за	0.005376
защо	тези	0.005376
защо	ме	0.005376
защо	ви	0.005376
защо	той	0.005376
защо	всеки	0.005376
защо	всички	0.005376
защо	ги	0.005376
звездите	в	0.259259
звездите	на	0.185185
звездите	и	0.111111
здрави	и	0.357143
здрави	деца	0.071429
здрави	хора	0.071429
зелена	енергия	0.275862
зелена	светлина	0.241379
зелена	и	0.068966
зелена	зона	0.068966
зелена	сделка	0.068966
зеленчуци	и	0.166667
зеленчуци	през	0.083333
земи	в	0.136364
земи	и	0.090909
земята	и	0.112500
земята	на	0.075000
земята	като	0.062500
земята	в	0.050000
земята	ще	0.037500
земята	е	0.037500
зимата	и	0.094595
зимата	е	0.081081
зимата	когато	0.067568
зимата	а	0.067568
зимата	на	0.054054
зимата	или	0.040541
зимата	да	0.040541
зимата	ще	0.040541
златен	медал	0.529412
знаейки	че	0.666667
знаех	че	0.615385
знам	че	0.186957
знам	дали	0.121739
знам	защо	0.091304
знам	какво	0.078261
знам	как	0.078261
знам	за	0.043478
знам	кой	0.039130
знам	колко	0.030435
знам	и	0.021739
знам	от	0.021739
знам	само	0.017391
знам	но	0.017391
знам	на	0.017391
знам	този	0.013043
знам	да	0.013043
знам	не	0.013043
знам	в	0.013043
значение	за	0.290698
значение	дали	0.063953
значение	на	0.046512
значение	е	0.046512
значение	и	0.040698
значение	в	0.040698
значение	има	0.034884
значение	ще	0.029070
значение	от	0.023256
значение	кой	0.023256
значение	но	0.017442
значение	да	0.017442
значение	какъв	0.017442
значение	защото	0.017442
значение	имат	0.017442
значение	когато	0.017442
значение	колко	0.017442
значи	че	0.214286
значи	да	0.063492
значи	не	0.055556
значи	е	0.047619
значи	това	0.039683
значи	вие	0.023810
значи	и	0.023810
значи	са	0.023810
зона	на	0.203883
зона	за	0.116505
зона	в	0.097087
зона	и	0.077670
зона	с	0.038835
зона	по	0.038835
зона	около	0.029126
зона	от	0.029126
зона	където	0.029126
зона	ще	0.029126
зъби	и	0.625000
иван	и	0.222222
иван	е	0.185185
играете	на	0.333333
играете	в	0.250000
играчки	за	0.300000
идва	от	0.262136
идва	и	0.072816
идва	на	0.063107
идва	след	0.058252
идва	в	0.058252
идва	по	0.029126
идва	за	0.029126
идва	с	0.024272
идва	при	0.024272
идва	само	0.019417
идва	време	0.014563
идва	ден	0.014563
идва	със	0.014563
иде	реч	0.375000
иде	да	0.187500
идеите	си	0.205128
идеите	за	0.179487
идеите	на	0.179487
идеите	и	0.076923
идеите	му	0.076923
идиоти	за	0.214286
избора	на	0.625000
избора	му	0.055556
избора	си	0.055556
избора	в	0.041667
избори	през	0.108626
избори	в	0.102236
избори	и	0.067093
избори	за	0.060703
избори	на	0.054313
избори	които	0.035144
избори	ще	0.028754
избори	а	0.028754
избори	да	0.022364
избори	няма	0.019169
избори	с	0.019169
избори	от	0.019169
избори	като	0.019169
избори	е	0.019169
избори	или	0.015974
избори	са	0.015974
избори	това	0.012780
избори	се	0.012780
избори	но	0.012780
избори	защото	0.012780
избори	сега	0.009585
избори	отново	0.009585
избори	вече	0.009585
избори	трябва	0.009585
избори	всеки	0.009585
избра	да	0.190476
избран	за	0.340659
избран	от	0.109890
избран	председател	0.054945
избран	на	0.043956
избран	е	0.043956
избран	с	0.043956
избран	нов	0.032967
избран	кандидат	0.032967
избран	и	0.032967
избрах	да	1.000000
известни	като	0.163934
известни	с	0.098361
известни	на	0.081967
известни	и	0.049180
известно	време	0.242938
известно	че	0.124294
известно	е	0.084746
известно	от	0.056497
известно	като	0.045198
известно	дали	0.039548
известно	и	0.028249
известно	количество	0.022599
известно	да	0.022599
известно	как	0.016949
известно	колко	0.016949
известно	на	0.016949
издаде	заповед	0.272727
изключително	важно	0.100000
изключително	много	0.068182
изключително	важни	0.045455
изключително	важен	0.031818
изключително	бързо	0.027273
изключително	трудно	0.027273
изключително	добре	0.022727
изключително	тежко	0.018182
изключително	значение	0.018182
изключително	рядко	0.018182
изключително	добър	0.018182
изключително	опасен	0.013636
изключително	полезен	0.013636
изключително	голяма	0.013636
изключително	важна	0.013636
изключително	силни	0.013636
изключително	силно	0.013636
изключително	високи	0.013636
изключително	тежка	0.013636
изключително	в	0.013636
излезе	с	0.209302
излезе	от	0.186047
излезе	на	0.098837
излезе	и	0.046512
излезе	че	0.040698
излезе	в	0.040698
излезе	със	0.023256
излезе	сам	0.017442
излезе	да	0.017442
излезе	пред	0.017442
излезе	извън	0.017442
излязла	от	0.571429
измама	в	0.130435
измама	за	0.130435
изпитание	за	0.294118
използван	за	0.476190
използван	от	0.190476
използван	в	0.142857
използват	за	0.225000
използват	в	0.056250
използват	като	0.037500
използват	и	0.037500
използват	различни	0.025000
използват	по	0.025000
използват	на	0.025000
използват	във	0.018750
изпрати	в	0.100000
изпрати	на	0.090000
изпрати	войски	0.050000
изпрати	до	0.050000
изпрати	и	0.040000
изпрати	топката	0.030000
изпрати	военна	0.030000
изпрати	въпроси	0.030000
изпрати	сигнал	0.030000
източника	на	0.500000
изчезна	от	0.266667
или	да	0.071741
или	не	0.043745
или	с	0.038495
или	на	0.034558
или	в	0.027122
или	по	0.026247
или	от	0.025372
или	ще	0.023185
или	за	0.021435
или	се	0.018810
или	пък	0.017935
или	иначе	0.017498
или	дори	0.016623
или	поне	0.013998
или	са	0.013123
или	просто	0.012686
или	друг	0.010499
или	е	0.009624
или	други	0.008749
или	повече	0.008749
или	друга	0.008311
или	късно	0.008311
или	че	0.007874
или	ако	0.006562
или	няма	0.006562
или	нещо	0.005687
или	друго	0.005687
или	около	0.005249
или	има	0.005249
или	три	0.005249
или	вече	0.005249
или	някой	0.004812
или	само	0.004812
или	много	0.004812
или	до	0.004374
или	си	0.004374
или	най	0.003937
или	без	0.003937
или	след	0.003500
или	към	0.003500
им	е	0.114596
им	се	0.094089
им	са	0.031363
им	в	0.028347
им	за	0.025935
им	да	0.021713
им	ще	0.019903
им	от	0.018094
им	не	0.016888
им	и	0.016888
им	на	0.016888
им	с	0.013269
им	дава	0.007841
им	го	0.007841
им	бъде	0.007841
им	по	0.007238
им	трябва	0.006634
им	до	0.006031
им	беше	0.006031
им	няма	0.005428
им	през	0.005428
им	обаче	0.005428
им	към	0.005428
им	трябват	0.005428
им	били	0.004825
им	пука	0.004825
им	пречи	0.004825
им	вече	0.004222
им	даде	0.004222
им	като	0.004222
им	стойност	0.004222
им	благодаря	0.004222
им	помага	0.004222
им	помогне	0.004222
им	във	0.004222
им	при	0.003619
им	бе	0.003619
им	бъдат	0.003619
им	дойде	0.003619
им	състояние	0.003619
има	и	0.091695
има	такъв	0.049777
има	много	0.036416
има	ли	0.033796
има	нужда	0.024889
има	за	0.017815
има	още	0.016243
има	в	0.015719
има	по	0.014147
има	възможност	0.012313
има	само	0.012313
има	повече	0.011265
има	право	0.009693
има	достатъчно	0.009431
има	хора	0.008908
има	един	0.008908
има	нещо	0.008646
има	няколко	0.008646
има	над	0.008122
има	такива	0.008122
има	най	0.007860
има	предвид	0.007598
има	една	0.007074
има	доста	0.006812
има	проблем	0.006550
има	данни	0.006288
има	риск	0.006026
има	два	0.006026
има	две	0.005764
има	едно	0.005240
има	шанс	0.004978
има	такава	0.004716
има	проблеми	0.004716
има	поне	0.004716
има	нови	0.004716
има	опасност	0.004454
има	около	0.004454
има	смисъл	0.004192
има	голям	0.003930
има	правителство	0.003930
имайки	предвид	0.931034
имала	и	0.081633
имам	предвид	0.083916
имам	и	0.069930
имам	чувството	0.034965
имам	усещането	0.027972
имам	една	0.020979
имам	повече	0.020979
имам	късмет	0.020979
имам	само	0.020979
имам	много	0.020979
имах	предвид	0.093023
имах	възможност	0.069767
имах	възможността	0.069767
имаха	възможност	0.187500
имаха	и	0.104167
имейл	до	0.214286
интервю	за	0.614458
интервю	с	0.078313
интервю	пред	0.066265
интервю	в	0.042169
интервю	на	0.036145
интервю	и	0.036145
интервю	по	0.018072
интервю	лице	0.018072
интервю	че	0.018072
интересен	и	0.205882
интересен	начин	0.088235
интереси	и	0.200000
интереси	на	0.157895
интереси	в	0.052632
интереси	а	0.052632
интереси	за	0.042105
интереси	са	0.031579
интереси	при	0.031579
интереси	не	0.031579
интересна	и	0.190476
информация	за	0.309061
информация	на	0.134304
информация	от	0.074434
информация	и	0.069579
информация	че	0.048544
информация	която	0.032362
информация	е	0.024272
информация	по	0.022654
информация	в	0.019417
информация	не	0.016181
информация	ще	0.014563
информация	се	0.014563
информация	относно	0.009709
информация	дали	0.008091
информация	във	0.008091
информация	с	0.008091
информация	да	0.008091
информация	към	0.006472
информация	какво	0.006472
информация	но	0.004854
информация	или	0.004854
информация	какви	0.004854
информация	как	0.004854
информация	кога	0.004854
информация	около	0.004854
информация	вече	0.004854
информация	има	0.004854
информация	защото	0.004854
искали	да	0.720930
искам	да	0.734597
искам	бебе	0.023697
искам	по	0.014218
искам	нещо	0.014218
искам	още	0.014218
искам	и	0.014218
искаме	да	0.616766
искаме	това	0.023952
искаме	и	0.017964
искаме	ли	0.017964
искаш	да	0.452830
искаш	ли	0.132075
истинската	причина	0.225806
истинската	история	0.129032
история	на	0.194444
история	и	0.111111
история	за	0.083333
история	е	0.048611
история	с	0.048611
история	от	0.041667
история	която	0.041667
история	в	0.034722
история	каза	0.020833
история	или	0.020833
история	са	0.020833
кажа	че	0.452055
кажа	на	0.047945
кажа	и	0.027397
кажем	че	0.351351
кажем	да	0.081081
кажем	на	0.054054
кажем	не	0.054054
кажете	че	0.289474
кажете	за	0.078947
казал	че	0.422680
казал	на	0.144330
казвам	че	0.197183
казвам	това	0.056338
казвам	се	0.056338
казвам	го	0.056338
казвам	но	0.042254
казвам	каква	0.042254
казваше	че	0.235294
как	да	0.305851
как	се	0.111037
как	ще	0.084441
как	е	0.036569
как	може	0.021941
как	са	0.017287
как	и	0.017287
как	точно	0.015957
как	това	0.012633
как	така	0.011968
как	в	0.011303
как	си	0.010638
как	трябва	0.009973
как	би	0.007979
как	с	0.007314
как	могат	0.006649
как	не	0.006649
как	изглежда	0.006649
как	го	0.005984
как	за	0.005319
как	можем	0.005319
как	един	0.005319
как	ги	0.005319
как	пък	0.005319
как	тези	0.004654
как	хората	0.003989
как	всички	0.003989
как	стана	0.003324
как	през	0.003324
как	те	0.003324
как	от	0.003324
как	работят	0.003324
как	по	0.003324
как	на	0.003324
как	някой	0.002660
как	всъщност	0.002660
как	действа	0.002660
как	изглеждат	0.002660
как	няма	0.002660
как	става	0.002660
какъвто	и	0.320000
какъвто	е	0.240000
какъвто	не	0.053333
какъвто	беше	0.040000
камера	на	0.250000
камион	на	0.166667
камион	се	0.125000
камиона	с	0.173913
камиона	в	0.130435
камък	в	0.259259
кандидат	за	0.521739
кандидат	на	0.108696
кандидат	не	0.032609
кандидат	и	0.032609
карат	с	0.139535
карат	да	0.139535
карат	без	0.069767
кариерата	си	0.654545
кариерата	на	0.109091
кариерата	му	0.090909
карта	на	0.151515
карта	за	0.121212
карта	с	0.060606
карта	в	0.060606
карта	която	0.060606
картината	е	0.300000
картината	в	0.250000
картината	на	0.200000
картичка	на	1.000000
кауза	и	0.241379
кауза	която	0.103448
качества	и	0.250000
качества	на	0.187500
качества	които	0.093750
кво	стана	0.181818
кво	да	0.181818
кво	става	0.136364
кери	в	0.750000
китай	и	0.117886
китай	е	0.081301
китай	да	0.052846
китай	се	0.048780
китай	ще	0.048780
китай	за	0.036585
китай	не	0.032520
китай	в	0.032520
китай	от	0.024390
китай	са	0.024390
китай	по	0.020325
китай	които	0.016260
китай	има	0.016260
китай	като	0.016260
китай	индия	0.016260
китай	няма	0.012195
китай	русия	0.012195
китай	но	0.012195
китай	беше	0.012195
китай	започва	0.012195
клиентът	му	0.214286
клиника	в	0.352941
клиника	са	0.176471
клиника	по	0.176471
клиниката	по	0.687500
км	от	0.184358
км	ч	0.178771
км	в	0.078212
км	до	0.072626
км	на	0.067039
км	се	0.039106
км	и	0.033520
км	са	0.022346
км	час	0.022346
км	преди	0.022346
книги	и	0.189655
книги	за	0.172414
книги	от	0.137931
книги	с	0.051724
книги	които	0.051724
кога	ще	0.350000
кога	е	0.072222
кога	и	0.066667
кога	да	0.061111
кога	точно	0.033333
кога	са	0.022222
кога	се	0.022222
кога	може	0.016667
когото	и	0.112360
когото	се	0.112360
когото	са	0.089888
когото	да	0.078652
когото	е	0.056180
когото	ще	0.044944
когото	трябва	0.044944
когото	в	0.044944
което	е	0.149047
което	се	0.101560
което	ще	0.056499
което	да	0.039515
което	не	0.034315
което	може	0.022877
което	означава	0.021144
което	са	0.016638
което	трябва	0.014905
което	беше	0.013172
което	прави	0.010745
което	в	0.010052
което	той	0.009359
което	ни	0.007626
което	бе	0.007626
което	го	0.007279
което	би	0.007279
което	няма	0.006932
което	сме	0.006586
което	от	0.006239
което	на	0.006239
което	също	0.005893
което	има	0.005893
което	и	0.005893
което	по	0.005893
което	води	0.005546
което	те	0.005546
което	вече	0.005546
което	можем	0.005199
което	ги	0.005199
което	представлява	0.005199
което	според	0.005199
което	доведе	0.004853
което	пък	0.004853
което	за	0.004506
което	ние	0.004506
което	им	0.004506
което	му	0.004506
което	показва	0.004506
което	най	0.004159
който	е	0.141981
който	се	0.099663
който	да	0.058878
който	ще	0.045692
който	не	0.030665
който	има	0.025146
който	беше	0.022999
който	може	0.017479
който	в	0.016866
който	трябва	0.011960
който	бе	0.011040
който	също	0.010120
който	го	0.008893
който	са	0.008893
който	и	0.008893
който	от	0.007973
който	през	0.007666
който	вече	0.007666
който	по	0.007053
който	си	0.007053
който	той	0.007053
който	иска	0.007053
който	на	0.005520
който	според	0.005520
който	ние	0.004906
който	няма	0.004906
който	би	0.004906
който	обаче	0.004600
който	работи	0.004600
който	му	0.004293
който	след	0.004293
който	тя	0.003987
който	живее	0.003987
който	дава	0.003987
който	ни	0.003680
който	твърди	0.003680
който	за	0.003680
който	ги	0.003680
който	все	0.003373
който	те	0.003373
кола	се	0.093333
кола	на	0.080000
кола	с	0.080000
кола	в	0.080000
кола	и	0.066667
кола	която	0.053333
кола	да	0.053333
кола	е	0.040000
колеги	от	0.166667
колеги	в	0.078947
колеги	и	0.078947
колеги	които	0.061404
колеги	да	0.052632
колеги	са	0.052632
колеги	на	0.035088
колеги	не	0.026316
колеги	че	0.026316
колеги	като	0.026316
колите	си	0.153846
колите	и	0.076923
колите	е	0.076923
колите	са	0.076923
количество	на	0.085714
количество	за	0.057143
количество	ток	0.057143
количество	от	0.057143
количество	е	0.042857
количество	вода	0.042857
колкото	и	0.222973
колкото	по	0.094595
колкото	е	0.074324
колкото	повече	0.070946
колкото	се	0.060811
колкото	до	0.037162
колкото	може	0.030405
колкото	да	0.027027
колкото	си	0.027027
колкото	за	0.023649
колкото	в	0.020270
колкото	са	0.013514
колкото	можем	0.013514
колкото	знам	0.010135
колкото	заради	0.010135
колкото	искат	0.010135
колкото	не	0.010135
комбинация	от	0.500000
комбинация	с	0.229167
комбинация	между	0.083333
комисар	на	0.269231
комисар	по	0.230769
компании	в	0.147260
компании	които	0.140411
компании	и	0.068493
компании	да	0.054795
компании	от	0.051370
компании	като	0.037671
компании	се	0.037671
компании	са	0.037671
компании	за	0.037671
компании	с	0.034247
компании	на	0.027397
компании	но	0.017123
компании	ще	0.013699
компании	могат	0.013699
компании	също	0.010274
компании	чиито	0.010274
компании	че	0.010274
компании	както	0.010274
компании	не	0.010274
компании	а	0.010274
компанията	е	0.141361
компанията	на	0.054974
компанията	в	0.052356
компанията	да	0.044503
компанията	за	0.041885
компанията	са	0.034031
компанията	която	0.034031
компанията	не	0.031414
компанията	се	0.028796
компанията	майка	0.023560
компанията	има	0.020942
компанията	обяви	0.020942
компанията	също	0.018325
компанията	ще	0.018325
компанията	вече	0.015707
компанията	и	0.013089
компанията	от	0.010471
компанията	прави	0.010471
компанията	през	0.010471
компанията	си	0.010471
компанията	му	0.010471
компанията	започва	0.007853
компанията	работи	0.007853
компанията	беше	0.007853
компанията	обаче	0.007853
компанията	предлага	0.007853
контрол	на	0.227891
контрол	върху	0.132653
контрол	и	0.115646
контрол	над	0.091837
контрол	в	0.061224
контрол	от	0.047619
контрол	по	0.030612
контрол	за	0.030612
контрол	са	0.023810
контрол	при	0.020408
контрол	се	0.013605
контрол	като	0.013605
контрол	да	0.013605
контрол	но	0.010204
контролират	от	0.185185
кораба	на	0.166667
кораба	са	0.083333
корабът	е	0.428571
кошмар	за	0.444444
крайна	сметка	0.894737
крайна	мярка	0.035088
крайна	точка	0.017544
крака	на	0.242424
крака	и	0.151515
кралица	елизабет	0.743590
красиви	и	0.277778
кратък	срок	0.428571
кратък	период	0.285714
края	на	0.955504
края	си	0.009368
края	и	0.005855
краят	на	0.743590
краят	му	0.076923
кръвта	на	0.307692
кръвта	която	0.115385
кръг	на	0.317308
кръг	от	0.182692
кръг	в	0.144231
кръг	за	0.067308
кръг	около	0.028846
кръст	и	0.200000
курс	на	0.294118
курс	за	0.117647
курс	по	0.098039
курс	към	0.058824
курс	и	0.058824
курс	в	0.058824
куче	се	0.100000
куче	на	0.100000
куче	в	0.100000
ла	лига	0.800000
лаборатория	за	0.142857
лаборатория	на	0.142857
лагера	на	0.368421
лагера	в	0.315789
лекар	в	0.142857
лекар	и	0.114286
лекар	който	0.071429
лекар	на	0.071429
лекар	се	0.042857
лекар	да	0.042857
лекар	е	0.042857
лекар	или	0.042857
лекарства	и	0.172414
лекарства	които	0.120690
лекарства	за	0.103448
лекарства	от	0.103448
лекарства	в	0.051724
лекарства	на	0.051724
леко	и	0.144928
леко	се	0.101449
леко	да	0.072464
леко	но	0.057971
лента	и	0.206897
лента	на	0.137931
лента	поради	0.137931
лесно	да	0.222222
лесно	и	0.087719
лесно	може	0.076023
лесно	е	0.076023
лесно	ще	0.040936
лесно	се	0.040936
лесно	за	0.040936
лесно	но	0.040936
лесно	от	0.035088
лесно	в	0.023392
лесно	на	0.017544
лесно	могат	0.017544
лига	на	0.181818
лига	и	0.106061
лига	ще	0.090909
лига	европа	0.060606
лига	като	0.045455
линията	на	0.540541
лири	за	0.307692
лист	и	0.230769
листа	на	0.270270
листа	и	0.108108
листа	в	0.081081
лицата	които	0.224490
лицата	на	0.122449
лицата	със	0.081633
лицата	с	0.081633
лицата	им	0.061224
лична	карта	0.200000
лична	отговорност	0.114286
лична	позиция	0.085714
лична	среща	0.085714
личната	си	0.312500
личната	карта	0.187500
логика	и	0.142857
лойд	остин	0.687500
лос	анджелис	1.000000
лошото	е	0.391304
лошото	време	0.086957
лошото	което	0.065217
лъжите	които	0.181818
лъжите	в	0.181818
лъжите	и	0.136364
лъжите	на	0.136364
любимец	на	0.250000
любимите	си	0.347826
любимите	на	0.217391
любовта	към	0.111111
любовта	си	0.111111
любовта	и	0.095238
любовта	на	0.063492
любовта	е	0.063492
магазина	в	0.142857
магазина	за	0.114286
магазина	на	0.114286
магазина	си	0.085714
магията	на	1.000000
майка	си	0.192090
майка	ми	0.118644
майка	на	0.112994
майка	му	0.107345
майка	и	0.090395
майка	й	0.050847
майка	която	0.028249
майка	а	0.022599
майка	ѝ	0.022599
майка	от	0.022599
майка	с	0.022599
майка	е	0.022599
макс	спорт	0.500000
малките	и	0.263158
малките	деца	0.157895
малките	детайли	0.039474
масата	за	0.175439
масата	и	0.140351
масата	на	0.122807
масата	с	0.070175
материал	за	0.127660
материал	от	0.106383
материал	който	0.106383
материал	ще	0.063830
материал	по	0.063830
материал	е	0.063830
мафията	не	0.137931
мафията	си	0.137931
мафията	и	0.137931
мафията	на	0.103448
машина	за	0.146341
машина	е	0.121951
машина	или	0.073171
машина	и	0.073171
машина	на	0.073171
маями	и	0.600000
между	и	0.259768
между	двете	0.092925
между	русия	0.039071
между	тях	0.039071
между	другото	0.029567
между	двамата	0.019007
между	първо	0.019007
между	двата	0.017951
между	с	0.015839
между	които	0.015839
между	две	0.014784
между	софия	0.014784
между	него	0.014784
между	сащ	0.010560
между	два	0.010560
между	хората	0.009504
между	това	0.008448
между	г	0.008448
между	тези	0.008448
между	нас	0.007392
между	москва	0.007392
между	нея	0.007392
между	всички	0.006336
между	октомври	0.005280
между	различни	0.005280
между	президента	0.004224
между	си	0.004224
между	ул	0.004224
между	продължаваме	0.004224
между	северна	0.004224
между	нашите	0.004224
между	една	0.003168
между	четирите	0.003168
между	работата	0.003168
между	трите	0.003168
между	най	0.003168
между	лек	0.003168
между	цените	0.003168
между	министъра	0.003168
между	мъже	0.003168
местата	за	0.333333
местата	на	0.196078
местата	където	0.117647
местата	в	0.078431
местни	избори	0.210526
местни	хора	0.131579
местни	и	0.105263
местни	данъци	0.078947
метод	за	0.333333
метод	на	0.233333
метод	който	0.133333
мина	през	0.095238
мина	с	0.071429
минава	през	0.456790
минава	на	0.049383
минава	и	0.049383
минава	за	0.037037
миналото	лято	0.187500
миналото	на	0.062500
миналото	са	0.050000
миналото	и	0.050000
миналото	е	0.037500
миналото	а	0.037500
миналото	не	0.037500
министъра	на	0.809783
министъра	в	0.032609
министъра	да	0.016304
министъра	с	0.016304
минута	когато	0.117647
минута	след	0.107843
минута	с	0.049020
минута	на	0.039216
минута	за	0.039216
минута	в	0.039216
минута	и	0.029412
минута	а	0.029412
минута	по	0.029412
минута	като	0.029412
минута	но	0.029412
минути	по	0.156757
минути	след	0.129730
минути	преди	0.118919
минути	и	0.081081
минути	от	0.054054
минути	за	0.054054
минути	на	0.048649
минути	в	0.032432
минути	а	0.027027
минути	игра	0.016216
минути	с	0.016216
мирише	на	0.833333
мислете	за	0.363636
мислеше	че	0.600000
мислил	че	0.300000
мислите	за	0.234043
мислите	че	0.212766
мислите	си	0.106383
мислите	ли	0.085106
мислите	и	0.063830
мисля	че	0.902128
мисля	си	0.017021
мисля	за	0.012766
мисълта	че	0.592593
мисълта	за	0.148148
мисълта	да	0.111111
мишена	на	0.428571
млад	мъж	0.350000
млад	човек	0.166667
млад	и	0.100000
младите	хора	0.477273
младите	семейства	0.079545
младите	и	0.056818
мляко	и	0.305556
мляко	в	0.166667
мляко	е	0.083333
могат	да	0.937267
могат	и	0.006721
могат	сами	0.004481
могат	ли	0.004481
могат	дори	0.002240
могат	лесно	0.002240
мозъка	на	0.166667
мой	приятел	0.300000
мой	адрес	0.150000
молба	за	0.421053
молба	на	0.157895
молба	да	0.122807
молба	от	0.087719
молба	към	0.052632
моля	ви	0.250000
моля	да	0.178571
моля	те	0.125000
момичета	и	0.250000
момичета	от	0.145833
момичета	в	0.062500
момичета	на	0.062500
момичета	които	0.062500
момичетата	и	0.263158
момичетата	са	0.157895
момчета	и	0.255319
момчета	които	0.127660
момчета	не	0.085106
момчета	от	0.085106
момчета	да	0.063830
монети	на	0.200000
монети	по	0.150000
монети	са	0.150000
монети	които	0.150000
мост	в	0.146667
мост	и	0.120000
мост	над	0.106667
мост	при	0.040000
мост	към	0.040000
моста	на	0.210526
моста	над	0.157895
моста	и	0.131579
моя	живот	0.073529
моя	екип	0.058824
моя	дом	0.044118
моя	страна	0.044118
моя	гледна	0.044118
моя	заповед	0.044118
музей	на	0.295455
музей	в	0.113636
музика	и	0.180328
музика	на	0.131148
музика	от	0.081967
музика	в	0.049180
мълчание	по	0.222222
мястото	на	0.474138
мястото	където	0.094828
мястото	си	0.073276
мястото	е	0.051724
мястото	за	0.051724
мястото	и	0.025862
мястото	не	0.021552
мястото	се	0.017241
мястото	да	0.017241
мястото	му	0.012931
мястото	в	0.012931
мястото	са	0.012931
наблюдава	се	0.211538
наблюдава	и	0.134615
наблюдава	в	0.096154
наблюдава	от	0.057692
наблюдава	при	0.057692
навреме	се	0.153846
навреме	и	0.153846
навътре	в	0.625000
над	от	0.069268
над	години	0.055610
над	хил	0.046829
над	хиляди	0.042927
над	милиона	0.037073
над	души	0.036098
над	на	0.023415
над	процента	0.017561
над	г	0.016585
над	половината	0.015610
над	два	0.015610
над	годишна	0.012683
над	милиарда	0.012683
над	деца	0.012683
над	км	0.012683
над	долара	0.011707
над	в	0.011707
над	него	0.010732
над	евро	0.010732
над	планините	0.010732
над	всички	0.009756
над	това	0.009756
над	една	0.008780
над	служители	0.007805
над	тона	0.007805
над	са	0.007805
над	м	0.007805
над	пъти	0.007805
над	река	0.007805
над	един	0.005854
над	тази	0.005854
над	половин	0.005854
над	три	0.005854
над	и	0.005854
над	часа	0.005854
над	километра	0.005854
над	десет	0.005854
над	през	0.004878
над	градуса	0.004878
над	човека	0.004878
надежда	че	0.271605
надежда	за	0.209877
надежда	и	0.086420
надежда	да	0.074074
надежда	на	0.074074
надежда	е	0.037037
надежда	в	0.037037
надеждата	че	0.241379
надеждата	за	0.137931
надеждата	да	0.137931
надолу	по	0.139535
надолу	а	0.069767
надолу	и	0.069767
надолу	в	0.069767
наема	и	0.300000
наказание	на	0.134615
наказание	за	0.115385
наказание	от	0.115385
наказание	е	0.057692
налага	да	0.427419
налага	и	0.056452
налага	в	0.048387
налага	на	0.040323
налага	поради	0.024194
налага	за	0.024194
налага	по	0.024194
налага	се	0.024194
намерения	за	0.195122
намерения	да	0.170732
намерения	и	0.146341
намерения	на	0.097561
намериха	време	0.500000
намира	в	0.385965
намира	на	0.187135
намира	и	0.040936
намира	се	0.035088
намира	между	0.023392
намира	под	0.017544
намираме	се	0.200000
намираме	в	0.150000
намират	в	0.282051
намират	на	0.102564
намират	и	0.051282
намират	за	0.038462
намират	хора	0.038462
намирате	в	0.428571
нападение	срещу	0.294118
нападение	над	0.098039
нападение	от	0.098039
нападение	с	0.058824
нападението	срещу	0.156250
нападението	над	0.156250
нападението	е	0.156250
нападението	на	0.156250
написа	в	0.352000
написа	във	0.160000
написа	той	0.080000
написа	че	0.040000
написа	още	0.040000
написа	не	0.024000
направете	си	0.222222
направил	всичко	0.071429
направил	опит	0.071429
направил	е	0.053571
направим	всичко	0.139706
направим	е	0.058824
направим	това	0.051471
направим	така	0.051471
направим	за	0.044118
направим	нещо	0.036765
направим	и	0.029412
направим	защото	0.022059
направим	една	0.022059
направим	с	0.022059
направим	повече	0.022059
направим	всички	0.022059
направите	е	0.105263
направите	това	0.078947
направиха	на	0.056338
направиха	в	0.042254
направиха	още	0.042254
