amin	az	0.088235
aminek	a	0.263566
aminek	az	0.139535
aminek	köszönhetően	0.100775
aminek	nagyon	0.031008
aminek	egy	0.023256
aminek	hála	0.023256
amiről	a	0.175439
amiről	már	0.087719
amiről	az	0.052632
amiről	nem	0.052632
amíg	a	0.270386
amíg	az	0.098712
amíg	nem	0.094421
amíg	ez	0.030043
amíg	nincs	0.021459
amíg	meg	0.021459
amíg	ki	0.017167
amíg	szükséges	0.012876
amíg	egy	0.012876
amíg	mi	0.012876
amíg	le	0.012876
amíg	ő	0.012876
amíg	még	0.012876
amíg	csak	0.012876
amúgy	is	0.285714
amúgy	nem	0.090909
amúgy	a	0.077922
amúgy	sem	0.051948
amúgy	az	0.051948
amúgy	pedig	0.038961
andrea	a	0.241379
andrea	és	0.137931
annak	hogy	0.186240
annak	a	0.170819
annak	ellenére	0.118624
annak	érdekében	0.115065
annak	idején	0.064057
annak	az	0.039146
annak	is	0.039146
annak	aki	0.022539
annak	nem	0.010676
annak	egy	0.007117
annak	ami	0.005931
annak	már	0.004745
annak	vezetője	0.004745
annak	amit	0.004745
annak	mi	0.003559
annak	közelében	0.003559
annak	ha	0.003559
annak	megfelelően	0.003559
annak	érdemes	0.003559
annak	meg	0.003559
annak	köszönhetően	0.003559
annak	tudják	0.003559
annak	előtte	0.003559
annyit	mondott	0.125926
annyit	hogy	0.081481
annyit	jelent	0.059259
annyit	mint	0.044444
annyit	lehet	0.037037
annyit	kell	0.037037
annyit	a	0.029630
annyit	mondtak	0.029630
annyit	már	0.029630
annyit	tudtak	0.029630
annyit	írt	0.029630
annyit	tudunk	0.029630
annyit	tudok	0.022222
annyit	tud	0.022222
annyit	tesz	0.022222
annyit	tudott	0.022222
annyit	tudnak	0.022222
annyit	amennyit	0.022222
anyagi	kár	0.260870
anyagi	és	0.173913
anyagi	támogatást	0.152174
anyát	és	0.428571
arcát	mutatja	0.142857
arcát	az	0.142857
arról	hogy	0.314262
arról	is	0.177446
arról	beszélt	0.080431
arról	a	0.062189
arról	nem	0.025705
arról	szól	0.024046
arról	hogyan	0.022388
arról	már	0.017413
arról	korábban	0.017413
arról	szólt	0.014925
arról	mi	0.010779
arról	milyen	0.009950
arról	írt	0.009950
arról	van	0.009950
arról	beszél	0.009121
arról	ír	0.007463
arról	az	0.006633
arról	szóltak	0.006633
arról	adott	0.004975
arról	egyelőre	0.004975
arról	sem	0.004975
arról	volt	0.004975
arról	azonban	0.004975
arról	szólnak	0.004975
arról	mit	0.004975
arról	kérdezte	0.004146
arról	döntött	0.004146
arról	viszont	0.004146
arról	pedig	0.003317
arról	nincs	0.003317
arról	még	0.003317
arról	ami	0.003317
arról	miért	0.003317
arról	többször	0.002488
arról	egy	0.002488
arról	hány	0.002488
arról	miként	0.002488
arról	amint	0.002488
azelőtt	hogy	0.384615
azokat	a	0.517685
azokat	az	0.125402
azokat	akik	0.106109
azokat	is	0.035370
azokat	nem	0.025723
azokat	akiknek	0.009646
azokat	amelyek	0.009646
azokat	sem	0.009646
azokban	az	0.400000
azokban	a	0.350000
azonnal	a	0.190840
azonnal	kórházba	0.053435
azonnal	az	0.045802
azonnal	meg	0.030534
azonnal	el	0.022901
azonnal	hívja	0.022901
azonnal	fel	0.022901
azonnal	be	0.022901
azonnal	mentőt	0.022901
azonos	a	0.281250
azonos	típusú	0.093750
azonosítani	a	0.333333
azt	is	0.161129
azt	mondta	0.119936
azt	a	0.102412
azt	hogy	0.058034
azt	jelenti	0.046199
azt	az	0.029813
azt	írta	0.029358
azt	állította	0.020938
azt	nem	0.020710
azt	mondja	0.019117
azt	írták	0.015703
azt	mondták	0.015020
azt	sem	0.013655
azt	követően	0.013200
azt	állítja	0.012972
azt	mondják	0.009558
azt	írja	0.009331
azt	gondolom	0.009103
azt	már	0.008193
azt	azonban	0.007965
azt	hiszem	0.007738
azt	mutatja	0.007510
azt	kérte	0.006827
azt	viszont	0.006145
azt	hittem	0.005007
azt	hitte	0.004552
azt	kell	0.004552
azt	állítják	0.004324
azt	amit	0.004324
azt	szeretné	0.003869
azt	hitték	0.003641
azt	szeretnék	0.003414
azt	mondom	0.003414
azt	még	0.003414
azt	kéri	0.003186
azt	mondjuk	0.002959
azt	mondani	0.002959
azt	jelentette	0.002959
azt	éreztem	0.002959
azt	egyelőre	0.002731
aztán	a	0.206311
aztán	az	0.043689
aztán	egy	0.038835
aztán	nem	0.031553
aztán	már	0.016990
aztán	kiderült	0.016990
aztán	amikor	0.016990
aztán	jött	0.012136
aztán	pedig	0.012136
aztán	majd	0.012136
aztán	ott	0.012136
aztán	újra	0.009709
aztán	még	0.009709
aztán	úgy	0.009709
aztán	ha	0.009709
aztán	később	0.009709
aztán	végül	0.009709
aztán	mégis	0.007282
aztán	néhány	0.007282
aztán	két	0.007282
aztán	ben	0.007282
aztán	ahogy	0.007282
aztán	egyszer	0.007282
aztán	lehet	0.007282
aztán	pár	0.007282
aztán	utána	0.007282
azzal	hogy	0.346821
azzal	a	0.223507
azzal	kapcsolatban	0.053950
azzal	az	0.052023
azzal	is	0.050096
azzal	ha	0.017341
azzal	nem	0.015414
azzal	került	0.013487
azzal	együtt	0.009634
azzal	amit	0.009634
azzal	kezdte	0.007707
azzal	kezdődött	0.007707
azzal	jár	0.005780
azzal	mi	0.005780
azzal	kezdődik	0.005780
azóta	is	0.184332
azóta	a	0.087558
azóta	sem	0.078341
azóta	hogy	0.076037
azóta	már	0.046083
azóta	nem	0.039171
azóta	az	0.032258
azóta	eltelt	0.023041
azóta	pedig	0.023041
azóta	több	0.023041
azóta	viszont	0.013825
azóta	azonban	0.013825
azóta	csak	0.011521
azóta	se	0.011521
azóta	egy	0.009217
azóta	ismeretlen	0.006912
azóta	folyamatosan	0.006912
azóta	rendszeresen	0.006912
azóta	rengeteg	0.006912
azóta	minden	0.006912
azóta	közel	0.006912
azóta	sok	0.006912
azóta	még	0.006912
azóta	egyetlen	0.006912
bajnok	lett	0.121951
bajnok	és	0.097561
bajnok	a	0.073171
bajnok	az	0.073171
balesetet	szenvedett	0.218750
balesetet	okozott	0.125000
balesetet	követően	0.093750
bennünk	a	0.210526
beszélgetést	a	0.214286
beszéltem	vele	0.200000
beszéltem	erről	0.150000
betegség	miatt	0.174603
betegség	után	0.158730
betegség	amelyet	0.047619
betegség	esetén	0.047619
bizony	a	0.095238
bizony	nem	0.059524
bizony	még	0.047619
bizony	már	0.035714
bizony	elég	0.035714
bizony	nagyon	0.035714
bizony	sok	0.035714
bizonyíték	hogy	0.193548
bizonyíték	arra	0.129032
bizonyíték	az	0.096774
bizonyítékok	alapján	0.176471
bizottság	elnöke	0.196721
bizottság	a	0.060109
bizottság	és	0.049180
bizottság	által	0.043716
bizottság	az	0.038251
bizottság	szerint	0.027322
bizottság	is	0.027322
bizottság	azt	0.016393
bizottság	nem	0.016393
bizottság	arra	0.016393
bizottság	még	0.016393
bizottság	első	0.016393
bizottság	minden	0.016393
biztonsági	szolgálat	0.114754
biztonsági	és	0.098361
biztonsági	tanács	0.090164
biztonsági	őr	0.081967
biztonsági	őrök	0.065574
biztonsági	kamera	0.049180
biztonsági	helyzet	0.049180
biztonsági	erők	0.040984
biztonsági	hivatal	0.040984
biztonsági	őrt	0.032787
biztonsági	autó	0.024590
borzasztó	nehéz	0.230769
brit	védelmi	0.137097
brit	kormány	0.112903
brit	miniszterelnök	0.096774
brit	férfi	0.048387
brit	és	0.048387
brit	királyi	0.040323
brit	lap	0.040323
brit	hadsereg	0.032258
brit	katonai	0.032258
brit	birodalom	0.032258
brit	önkéntes	0.024194
brit	amerikai	0.024194
bármely	más	0.368421
békés	megyei	0.187500
békés	és	0.125000
békés	úton	0.093750
békét	és	0.208333
békét	akarunk	0.166667
békét	akar	0.166667
bíró	szerint	0.066667
bíró	az	0.066667
bíróság	elé	0.193182
bíróság	a	0.102273
bíróság	előtt	0.073864
bíróság	szerint	0.045455
bíróság	az	0.039773
bíróság	által	0.034091
bíróság	nem	0.028409
bíróság	döntése	0.022727
bíróság	végül	0.022727
bíróság	ezer	0.017045
bíróság	is	0.017045
bíróság	hogy	0.017045
bíróságon	a	0.138889
bíróságon	az	0.111111
bőven	elég	0.134615
bőven	van	0.115385
bőven	a	0.115385
bőven	megéri	0.057692
bőven	volt	0.057692
bőven	találni	0.057692
city	és	0.166667
csakis	a	0.428571
csakis	az	0.142857
családban	nőtt	0.130435
családnak	a	0.153846
családnak	és	0.115385
csalódást	okozott	0.461538
csalódást	okozni	0.230769
csapatban	a	0.121212
csapatban	is	0.121212
csend	és	0.200000
csillagok	és	0.230769
csinálnak	az	0.187500
csinált	a	0.130435
csupán	a	0.269231
csupán	egy	0.141026
csupán	az	0.098291
csupán	néhány	0.042735
csupán	annyit	0.034188
csupán	százalék	0.021368
csupán	két	0.021368
csupán	egyszer	0.017094
csupán	csak	0.012821
csupán	akkor	0.012821
csupán	egyetlen	0.012821
csupán	ezer	0.012821
cukor	és	0.285714
cukor	a	0.214286
cég	a	0.148352
cég	az	0.041209
cég	is	0.027473
cég	által	0.024725
cég	és	0.024725
cég	azt	0.021978
cég	nem	0.019231
cég	ezzel	0.016484
cég	új	0.016484
cég	egy	0.013736
cég	szerint	0.013736
cég	pedig	0.013736
cég	vezetője	0.010989
cég	egyik	0.010989
cég	mint	0.010989
cég	ellen	0.010989
cég	amely	0.010989
cég	két	0.008242
cég	hogy	0.008242
cég	több	0.008242
cég	ugyanakkor	0.008242
cég	nevében	0.008242
cég	tulajdonosa	0.008242
cég	de	0.008242
cél	hogy	0.222222
cél	az	0.148148
cél	a	0.140741
cél	érdekében	0.051852
cél	nem	0.037037
cél	pedig	0.022222
cél	és	0.022222
cél	volt	0.022222
cím	a	0.138889
cím	és	0.083333
cím	nem	0.083333
címét	és	0.214286
című	film	0.095238
című	sorozat	0.053571
című	lap	0.047619
című	filmben	0.047619
című	előadás	0.035714
című	könyve	0.035714
című	dal	0.029762
című	dalt	0.029762
című	projekt	0.029762
című	darab	0.029762
című	angol	0.023810
című	német	0.023810
című	előadást	0.023810
című	filmet	0.017857
című	francia	0.017857
című	brit	0.017857
című	újság	0.017857
című	képe	0.017857
című	es	0.017857
d	s	0.238095
d	es	0.166667
d	d	0.071429
dobta	a	0.294118
dolgoznak	a	0.262136
dolgoznak	az	0.106796
dolgoznak	hogy	0.097087
dolgoznak	és	0.077670
dolgoznak	majd	0.038835
dolgoznak	fel	0.038835
dolgoznak	azon	0.038835
dolgozni	a	0.096386
dolgozni	az	0.072289
dolgozni	és	0.072289
dolgozni	hogy	0.060241
dolgozni	hiszen	0.048193
dolgozni	egy	0.036145
dolgozni	akar	0.036145
dolgozom	és	0.181818
dolgozom	az	0.136364
dolgozunk	hogy	0.228571
dolgozunk	és	0.085714
dollár	volt	0.111111
dollár	és	0.087302
dollár	a	0.055556
dollár	körül	0.047619
dollár	millió	0.031746
dollár	az	0.031746
dollár	körüli	0.031746
dollár	milliárd	0.031746
dollár	lehet	0.023810
dollár	lett	0.023810
dollár	pedig	0.023810
dollár	alatt	0.023810
dollár	után	0.023810
dollárt	kapott	0.070175
dollárt	tett	0.052632
dollárt	adtak	0.052632
dollárt	a	0.052632
dollárt	millió	0.052632
dollárt	ami	0.052632
déli	részén	0.277778
déli	szél	0.166667
déli	határ	0.055556
déli	határon	0.055556
déli	parton	0.055556
déli	gazdasági	0.041667
déli	és	0.041667
döntött	hogy	0.300971
döntött	a	0.174757
döntött	úgy	0.106796
döntött	az	0.097087
döntött	arról	0.024272
döntött	nem	0.019417
döntött	így	0.019417
döntött	és	0.014563
döntött	ki	0.014563
ebbe	a	0.626667
ebbe	az	0.146667
eddig	nem	0.122330
eddig	is	0.106796
eddig	a	0.104854
eddig	még	0.050485
eddig	csak	0.050485
eddig	több	0.038835
eddig	az	0.025243
eddig	egy	0.019417
eddig	összesen	0.019417
eddig	sem	0.019417
eddig	milliárd	0.009709
eddig	két	0.009709
eddig	minden	0.009709
eddig	egyszer	0.007767
eddig	ezt	0.007767
eddig	azonban	0.007767
eddig	most	0.005825
eddig	hat	0.005825
eddig	ismeretlen	0.005825
eddig	szinte	0.005825
eddig	megszokott	0.005825
eddig	kormányzó	0.005825
eddig	de	0.005825
eddig	már	0.005825
eddig	azt	0.005825
eddig	talán	0.005825
eddig	öt	0.005825
edző	a	0.100000
edző	és	0.075000
egyenlő	a	0.250000
egyfajta	lelki	0.107143
egyikük	sem	0.298246
egyikük	a	0.157895
egyikük	pedig	0.052632
egyikünk	sem	0.500000
egymás	után	0.228814
egymás	mellett	0.169492
egymás	között	0.093220
egymás	elleni	0.059322
egymás	ellen	0.050847
egymás	felé	0.050847
egymás	közötti	0.042373
egymás	iránti	0.042373
egymás	kezét	0.033898
egymás	mellé	0.025424
egymás	iránt	0.025424
egymásra	a	0.147059
egymásra	találtak	0.117647
egyszer	csak	0.118143
egyszer	sem	0.088608
egyszer	már	0.067511
egyszer	a	0.054852
egyszer	egy	0.042194
egyszer	kétszer	0.025316
egyszer	majd	0.021097
egyszer	az	0.021097
egyszer	is	0.016878
egyszer	azt	0.016878
egyszer	egyszer	0.012658
egyszer	de	0.012658
egyszer	hanem	0.012658
egyszerre	több	0.087912
egyszerre	volt	0.043956
egyszerre	két	0.043956
egyszerre	a	0.032967
egyszerre	és	0.032967
egyszerre	kell	0.032967
egyszerre	van	0.032967
egyszerű	feladat	0.107843
egyszerű	a	0.098039
egyszerű	és	0.039216
egyszerű	de	0.039216
egyszerű	hiszen	0.029412
egyszerű	mégis	0.029412
egyértelműen	a	0.294737
egyértelműen	az	0.157895
egyértelműen	nem	0.052632
egyértelműen	látszik	0.042105
egyértelműen	azt	0.031579
egész	csapat	0.063786
egész	évben	0.059671
egész	nap	0.049383
egész	világ	0.045267
egész	világon	0.041152
egész	napos	0.041152
egész	országot	0.041152
egész	ország	0.030864
egész	éves	0.028807
egész	országban	0.026749
egész	világot	0.026749
egész	életében	0.020576
egész	pontosan	0.014403
egész	család	0.014403
egész	más	0.012346
egész	héten	0.010288
egész	területén	0.010288
egész	éjszaka	0.010288
egész	életét	0.010288
egész	nyáron	0.010288
egész	egyszerűen	0.010288
egész	jól	0.010288
egész	évre	0.008230
egész	biztosan	0.008230
egész	világra	0.008230
egész	nagy	0.008230
egész	éjjel	0.008230
egész	életemben	0.008230
egész	év	0.008230
egész	helyzet	0.006173
egész	társadalom	0.006173
egész	környék	0.006173
egész	családot	0.006173
egész	rendszer	0.006173
egész	házat	0.006173
egész	hogy	0.006173
egész	műsor	0.006173
egész	testem	0.006173
egész	és	0.006173
egész	nem	0.006173
egészség	és	0.461538
ekkora	összeget	0.125000
eleget	tett	0.187500
eleget	a	0.156250
eleget	tenni	0.156250
eleget	kell	0.125000
elektromos	áram	0.206897
elektromos	autó	0.206897
elhagyta	a	0.578947
elhagyta	az	0.368421
elindult	a	0.486111
elindult	az	0.125000
elindult	egy	0.041667
elkövetett	háborús	0.106383
elkövetett	hivatalos	0.085106
elkövetett	csalás	0.085106
elkövetett	szexuális	0.085106
elkövetett	rablás	0.063830
elkövetett	testi	0.063830
ellene	az	0.133333
ellene	a	0.088889
ellene	eljárás	0.066667
ellenkezőleg	a	0.250000
ellenség	a	0.200000
ellentétben	a	0.305556
ellentétben	nem	0.111111
ellentétben	az	0.069444
ellentétben	neki	0.041667
ellenére	a	0.175732
ellenére	hogy	0.169456
ellenére	is	0.133891
ellenére	sem	0.075314
ellenére	az	0.062762
ellenére	nem	0.050209
ellenére	több	0.010460
ellenére	nagyon	0.010460
ellenére	milliárd	0.008368
ellenére	ez	0.008368
ellenére	még	0.008368
ellenére	úgy	0.006276
ellenére	sikerült	0.006276
ellenére	jó	0.006276
ellenére	továbbra	0.006276
ellenére	mindig	0.006276
elment	a	0.333333
elment	az	0.125000
elnöki	hivatal	0.500000
elnöki	iroda	0.100000
elnöki	tanácsadó	0.100000
eltűntek	a	0.846154
elveszi	a	0.500000
elvette	a	0.600000
elvileg	az	0.125000
elvileg	a	0.125000
elvileg	nem	0.093750
elégedett	a	0.228571
elégedett	vagyok	0.171429
elégedett	az	0.114286
eléggé	a	0.103448
eléri	a	0.628571
eléri	az	0.200000
eléri	majd	0.085714
előre	az	0.115942
előre	és	0.079710
előre	hogy	0.072464
előre	nem	0.072464
előre	a	0.043478
előre	tervezett	0.021739
előző	év	0.188811
előző	évi	0.125874
előző	napi	0.083916
előző	este	0.062937
előző	cikk	0.059441
előző	évben	0.048951
előző	havi	0.041958
előző	héten	0.038462
előző	két	0.031469
előző	években	0.027972
előző	nap	0.027972
előző	esti	0.017483
előző	hónapban	0.013986
előző	hét	0.013986
előző	napon	0.010490
előző	amerikai	0.010490
előző	polgármester	0.010490
előző	heti	0.010490
embereknek	a	0.108696
embereknek	az	0.065217
embereknek	és	0.065217
emberekre	is	0.333333
emberiség	számára	0.166667
embernek	a	0.075269
embernek	van	0.075269
embernek	kellett	0.064516
embernek	kell	0.032258
embernek	és	0.032258
embernek	aki	0.032258
emellett	a	0.293548
emellett	az	0.103226
emellett	pedig	0.048387
emellett	még	0.029032
emellett	azt	0.025806
emellett	egy	0.019355
emellett	több	0.016129
emellett	arra	0.016129
emellett	fontos	0.012903
emellett	rengeteg	0.012903
emellett	azonban	0.009677
emellett	arról	0.009677
emellett	minden	0.009677
emellett	számos	0.009677
emellett	további	0.009677
emiatt	a	0.198953
emiatt	az	0.068063
emiatt	nem	0.062827
emiatt	pedig	0.047120
emiatt	is	0.036649
emiatt	azonban	0.020942
emiatt	már	0.015707
emiatt	egy	0.015707
emiatt	azt	0.015707
emlékeztek	meg	0.500000
emlékeztek	a	0.187500
en	a	0.076087
en	és	0.076087
en	keresztül	0.054348
en	pedig	0.054348
en	is	0.043478
energia	és	0.365079
energia	a	0.079365
energia	ára	0.063492
enged	a	0.250000
enged	be	0.250000
engedni	a	0.250000
engedte	ki	0.285714
engedte	el	0.214286
engedte	be	0.214286
ennek	a	0.217695
ennek	ellenére	0.181607
ennek	az	0.084983
ennek	megfelelően	0.053551
ennek	érdekében	0.046566
ennek	köszönhetően	0.039581
ennek	oka	0.033760
ennek	is	0.020955
ennek	egyik	0.016298
ennek	nem	0.013970
ennek	során	0.012806
ennek	alapján	0.011641
ennek	része	0.008149
ennek	eredménye	0.008149
ennek	most	0.008149
ennek	pedig	0.006985
ennek	tudatában	0.006985
ennek	csak	0.005821
ennek	azonban	0.005821
ennek	megfelelő	0.005821
ennek	mi	0.005821
ennek	nagyon	0.005821
ennek	volt	0.004657
ennek	jó	0.004657
ennek	néhány	0.004657
ennek	első	0.004657
ennek	fő	0.004657
ennek	okát	0.004657
ennek	több	0.004657
ennek	hála	0.003492
ennek	van	0.003492
ennek	járt	0.003492
ennek	nagy	0.003492
eredmény	a	0.113924
eredmény	után	0.063291
eredmény	milliárd	0.063291
eredmény	nem	0.050633
eredmény	nélkül	0.037975
eredmény	pedig	0.037975
eredmény	született	0.037975
eredmény	az	0.037975
eredményeket	elérni	0.156863
eredményeket	értek	0.098039
eredményeket	ért	0.078431
eredményeket	hozott	0.058824
eredményt	a	0.145833
eredményt	ért	0.125000
eredményt	hozott	0.104167
eredményt	elérni	0.083333
eredményt	az	0.062500
erről	a	0.180851
erről	szóló	0.117021
erről	az	0.067376
erről	nem	0.031915
erről	beszélni	0.031915
erről	beszélt	0.024823
erről	egy	0.024823
erről	is	0.024823
erről	még	0.021277
erről	azt	0.021277
erről	és	0.017730
erről	itt	0.017730
erről	van	0.014184
erről	már	0.014184
erről	szól	0.014184
erről	szólt	0.014184
erről	beszél	0.014184
erről	de	0.010638
erről	szó	0.010638
erről	csak	0.010638
erről	készült	0.010638
erről	lesz	0.010638
erő	a	0.193548
erő	kell	0.096774
erő	és	0.096774
erősebben	a	0.562500
erősnek	kell	0.625000
erőt	ad	0.214286
erőt	a	0.178571
erőt	és	0.160714
esetre	ha	0.409091
esetre	se	0.136364
esetre	sem	0.136364
esetében	a	0.234234
esetében	is	0.123123
esetében	az	0.075075
esetében	nem	0.039039
esetében	ez	0.036036
esetében	pedig	0.033033
esetében	sem	0.021021
esetében	már	0.018018
esetében	csak	0.018018
esetében	például	0.012012
esetében	ezt	0.012012
esetében	ezer	0.012012
esetében	most	0.009009
esetében	volt	0.009009
esetében	még	0.009009
esetében	nincs	0.009009
esküvő	után	0.272727
ezredes	az	0.444444
ezret	a	0.181818
fegyvereket	és	0.192308
fegyvereket	is	0.153846
fejbe	lőtte	0.714286
fejében	hogy	0.190476
fejét	és	0.222222
fejét	a	0.185185
fejét	az	0.111111
fel	a	0.347289
fel	az	0.116479
fel	hogy	0.044552
fel	kell	0.037574
fel	és	0.024691
fel	is	0.024155
fel	egy	0.013956
fel	lehet	0.011809
fel	sem	0.010735
fel	kellett	0.008052
fel	de	0.006978
fel	nem	0.006441
fel	ami	0.005904
fel	van	0.005904
fel	kellene	0.005368
fel	amikor	0.004831
fel	mint	0.004294
fel	ahol	0.004294
fel	neki	0.004294
fel	akik	0.003757
fel	majd	0.003757
fel	így	0.003757
fel	magát	0.003757
fel	rá	0.003757
fel	olyan	0.003757
fel	amely	0.003757
fel	ám	0.003221
fel	volt	0.003221
fel	őket	0.003221
fel	először	0.003221
