in	sitt	0.005155
in	flera	0.005155
in	mot	0.005155
in	så	0.004758
in	alla	0.003965
in	några	0.003965
in	de	0.003569
in	genom	0.003172
in	att	0.003172
in	miljoner	0.003172
in	nya	0.003172
in	sina	0.003172
in	uppgifter	0.003172
in	fler	0.002776
in	sverige	0.002776
in	om	0.002379
inbjudan	till	0.312500
inblandade	i	0.500000
inblandade	och	0.071429
inblandade	är	0.071429
inblandade	har	0.057143
inblandade	personerna	0.042857
inflytande	över	0.272727
inflytande	på	0.121212
inflytande	i	0.090909
inflytande	och	0.090909
inflytande	från	0.090909
ingen	person	0.053929
ingen	som	0.049307
ingen	av	0.044684
ingen	roll	0.036980
ingen	har	0.035439
ingen	annan	0.030817
ingen	tvekan	0.024653
ingen	anledning	0.023112
ingen	aning	0.020031
ingen	är	0.018490
ingen	vet	0.015408
ingen	ska	0.015408
ingen	misstänkt	0.013867
ingen	kan	0.013867
ingen	koppling	0.010786
ingen	bra	0.010786
ingen	hade	0.009245
ingen	större	0.009245
ingen	var	0.009245
ingen	riktig	0.007704
ingen	direkt	0.007704
ingen	rolig	0.007704
ingen	möjlighet	0.007704
ingen	skadades	0.007704
ingen	demokrati	0.007704
ingen	risk	0.006163
ingen	i	0.006163
ingen	behöver	0.006163
ingen	skadad	0.006163
ingen	ny	0.006163
ingen	hemlighet	0.006163
ingen	idé	0.006163
ingen	plan	0.006163
ingen	skillnad	0.006163
ingen	skulle	0.006163
ingen	människa	0.006163
ingen	kommer	0.006163
ingen	verkar	0.004622
ingen	tar	0.004622
ingen	plats	0.004622
ingick	i	0.333333
ingången	till	1.000000
innan	det	0.111288
innan	han	0.098569
innan	de	0.084261
innan	den	0.068362
innan	hon	0.050874
innan	man	0.049285
innan	dess	0.038156
innan	vi	0.028617
innan	klockan	0.028617
innan	jag	0.023847
innan	en	0.020668
innan	ett	0.014308
innan	du	0.012719
innan	säsongen	0.011129
innan	valet	0.009539
innan	midnatt	0.009539
innan	nästa	0.007949
innan	matchen	0.007949
innan	jul	0.007949
innan	något	0.006359
innan	julafton	0.006359
innan	säger	0.006359
innan	alla	0.006359
innan	dagens	0.006359
innan	allt	0.006359
innan	årets	0.004769
innan	regeringen	0.004769
innan	polisen	0.004769
innan	hans	0.004769
innan	då	0.004769
innan	första	0.004769
inre	marknaden	0.187500
inre	hamnen	0.125000
inre	och	0.093750
insats	i	0.141176
insats	när	0.094118
insats	på	0.094118
insats	mot	0.082353
insats	för	0.070588
insats	som	0.058824
insats	och	0.058824
insats	med	0.035294
inser	att	0.433333
inser	jag	0.100000
insett	att	0.785714
inspiration	från	0.200000
inspiration	till	0.200000
inspiration	för	0.150000
instämmer	i	0.500000
integritet	och	0.600000
internationell	rätt	0.259259
intet	nytt	0.500000
intet	ont	0.375000
intresserade	av	0.636364
intrång	och	0.375000
irene	och	0.750000
itu	med	0.800000
iväg	och	0.123077
iväg	till	0.092308
iväg	med	0.076923
iväg	på	0.076923
iväg	i	0.061538
iväg	för	0.061538
iväg	bollen	0.046154
iväg	en	0.046154
j	södra	0.474576
j	lag	0.067797
j	i	0.050847
jack	smith	0.187500
jag	har	0.094343
jag	är	0.075177
jag	inte	0.040007
jag	vill	0.029773
jag	kan	0.028843
jag	tror	0.026051
jag	tycker	0.023446
jag	hade	0.022144
jag	att	0.021585
jag	var	0.021213
jag	vet	0.020283
jag	skulle	0.015631
jag	fick	0.014886
jag	känner	0.013770
jag	ska	0.012654
jag	kommer	0.012281
jag	hoppas	0.011723
jag	ser	0.010607
jag	får	0.010421
jag	och	0.009490
jag	måste	0.007629
jag	förstår	0.007071
jag	blev	0.007071
jag	älskar	0.006885
jag	tänker	0.006885
jag	en	0.006699
jag	som	0.006327
jag	kom	0.006141
jag	bara	0.006141
jag	i	0.005955
jag	på	0.005955
jag	ville	0.005769
jag	gör	0.005769
jag	kände	0.005582
jag	mig	0.005396
jag	trodde	0.005024
jag	kunde	0.005024
jag	säger	0.004652
jag	såg	0.004652
jag	det	0.004466
jagat	en	0.375000
jobbade	med	0.120690
jobbade	som	0.103448
jobbade	han	0.068966
jobbade	i	0.068966
jobbade	sig	0.068966
jobbade	på	0.051724
johnson	i	0.102564
johnson	har	0.076923
jones	och	0.173913
jorden	och	0.157895
jorden	i	0.105263
jorden	är	0.078947
jorden	har	0.078947
journalist	och	0.318182
journalister	som	0.242424
journalister	har	0.090909
journalister	från	0.090909
judar	och	0.217391
judar	som	0.173913
judiska	mål	0.230769
julen	är	0.166667
julen	på	0.125000
julen	och	0.125000
juli	och	0.197183
juli	i	0.084507
juli	på	0.037559
juli	till	0.032864
juli	var	0.032864
juli	är	0.028169
juli	för	0.028169
juli	har	0.023474
juli	månad	0.023474
juli	då	0.014085
juli	jämfört	0.014085
juli	att	0.014085
juli	kommer	0.014085
juli	med	0.014085
juli	förra	0.014085
juli	augusti	0.014085
julklapp	och	0.230769
julklapp	till	0.230769
juni	och	0.213992
juni	i	0.061728
juni	är	0.041152
juni	juli	0.032922
juni	för	0.032922
juni	månad	0.028807
juni	som	0.028807
juni	till	0.024691
juni	med	0.020576
juni	jämfört	0.020576
juni	när	0.016461
juni	då	0.016461
juni	men	0.012346
juni	så	0.012346
juni	förra	0.012346
juni	beslutade	0.012346
juni	har	0.012346
jury	i	0.250000
kaffe	och	0.304348
kaffe	med	0.130435
kaffe	i	0.108696
kalifornien	i	0.192308
kallades	till	0.285714
kallades	polis	0.142857
kallades	polisen	0.142857
kallades	in	0.107143
kallas	för	0.278481
kallas	in	0.063291
kallas	det	0.037975
kallas	till	0.037975
kallas	den	0.037975
kallas	i	0.037975
kallt	vatten	0.142857
kallt	och	0.142857
kallt	i	0.107143
kallt	väder	0.107143
kameror	som	0.285714
kamp	för	0.218750
kamp	mot	0.187500
kamp	mellan	0.109375
kamp	med	0.109375
kamp	om	0.046875
kamp	och	0.046875
kamp	i	0.046875
kan	vara	0.066907
kan	inte	0.061613
kan	det	0.052948
kan	man	0.047894
kan	bli	0.045728
kan	få	0.031288
kan	ha	0.030325
kan	vi	0.025271
kan	göra	0.023345
kan	komma	0.022383
kan	du	0.021420
kan	ta	0.017088
kan	jag	0.016847
kan	leda	0.013718
kan	ge	0.013718
kan	också	0.012756
kan	de	0.011312
kan	gå	0.009868
kan	se	0.009627
kan	den	0.007702
kan	även	0.007220
kan	en	0.006258
kan	för	0.006258
kan	ju	0.006017
kan	spela	0.006017
kan	behöva	0.005776
kan	handla	0.005776
kan	han	0.005295
kan	nu	0.005295
kan	hjälpa	0.005295
kan	fortsätta	0.005054
kan	bara	0.005054
kan	användas	0.004813
kan	i	0.004813
kan	finnas	0.004332
kan	påverka	0.004332
kan	bidra	0.004332
kan	hända	0.004332
kan	säga	0.004091
kan	skapa	0.004091
kastat	en	0.230769
kennedy	och	0.600000
kevin	de	0.500000
killar	som	0.258065
killar	och	0.161290
killar	i	0.096774
killarna	är	0.125000
killarna	i	0.125000
killen	som	0.714286
kinesiska	företaget	0.085714
klarade	sig	0.521739
klarade	av	0.108696
klart	i	0.294118
klart	att	0.251710
klart	vem	0.088919
klart	med	0.041040
klart	för	0.039672
klart	efter	0.017784
klart	är	0.016416
klart	det	0.013680
klart	och	0.010944
klart	vilka	0.009576
klart	bättre	0.008208
klart	under	0.008208
klart	man	0.008208
klart	en	0.006840
klart	sedan	0.006840
klart	på	0.006840
klart	men	0.005472
klart	när	0.005472
klart	ännu	0.004104
klart	som	0.004104
klart	till	0.004104
klart	största	0.004104
klart	var	0.004104
klart	hur	0.004104
klart	högre	0.004104
klart	säger	0.004104
klart	jag	0.004104
klass	och	0.116279
klass	för	0.093023
klass	men	0.069767
klass	i	0.069767
klass	har	0.069767
kliv	framåt	0.157895
kliv	uppåt	0.157895
kliver	in	0.340909
kliver	ut	0.113636
kliver	upp	0.068182
kliver	fram	0.068182
klättrar	nu	0.214286
klättrar	till	0.214286
km	h	0.433333
km	i	0.100000
knacka	på	0.800000
knackade	på	0.800000
knappt	två	0.080537
knappt	en	0.080537
knappt	procent	0.073826
knappt	ett	0.060403
knappt	har	0.040268
knappt	någon	0.040268
knappt	kunde	0.020134
knappt	miljoner	0.020134
knappt	några	0.020134
knappt	att	0.020134
knappt	tre	0.020134
knappt	kunnat	0.020134
knappt	hälften	0.020134
kolla	på	0.363636
kolla	in	0.121212
kolla	med	0.090909
kolla	upp	0.090909
kompis	som	0.250000
kompis	och	0.250000
kompisar	som	0.227273
kompisar	och	0.227273
konst	och	0.188679
konst	på	0.113208
konst	i	0.113208
konst	som	0.094340
konsten	att	0.307692
kontoret	och	0.210526
kontoret	för	0.157895
kontraktet	med	0.448980
kontraktet	är	0.102041
kontraktet	värt	0.061224
kontrollera	att	0.135135
kontrollera	de	0.081081
kontrollera	ett	0.081081
kopplade	till	0.837838
koppling	till	0.871795
koppling	mellan	0.076923
kraft	i	0.148649
kraft	den	0.094595
kraft	och	0.081081
kraft	för	0.067568
kraft	säger	0.054054
kraft	som	0.040541
kraft	mot	0.040541
kraft	på	0.040541
kraftig	explosion	0.266667
kraftig	brand	0.233333
kraftig	smäll	0.133333
krav	på	0.586420
krav	som	0.098765
krav	från	0.037037
krav	för	0.037037
krav	och	0.030864
krav	att	0.024691
krav	i	0.018519
krav	är	0.018519
krav	om	0.018519
kriget	i	0.340541
kriget	mellan	0.075676
kriget	mot	0.054054
kriget	är	0.048649
kriget	bröt	0.043243
kriget	och	0.032432
kriget	har	0.027027
kriget	enligt	0.021622
kriget	men	0.021622
kriget	kom	0.016216
kriget	som	0.016216
kriget	kan	0.016216
kriminella	gäng	0.186667
kriminella	nätverk	0.133333
kriminella	som	0.080000
kriminella	att	0.066667
kriminella	och	0.053333
kriminella	personer	0.040000
kriminella	använder	0.040000
kris	i	0.128205
kris	på	0.076923
kris	som	0.076923
kris	är	0.076923
kris	eller	0.076923
kris	och	0.076923
krossat	glas	0.750000
kräva	att	0.294118
kräva	en	0.147059
kräver	att	0.225610
kräver	en	0.115854
kräver	nu	0.048780
kräver	ett	0.042683
kräver	mer	0.024390
kräver	de	0.024390
kräver	åtgärder	0.018293
kräver	också	0.018293
kräver	det	0.018293
kräver	svar	0.018293
kräver	vi	0.018293
kräver	flera	0.018293
kräver	något	0.018293
kräver	därför	0.018293
kräver	högre	0.018293
kunde	inte	0.085000
kunde	ha	0.045000
kunde	man	0.031667
kunde	ta	0.026667
kunde	vara	0.021667
kunde	han	0.021667
kunde	de	0.021667
kunde	bli	0.020000
kunde	gå	0.018333
kunde	dock	0.018333
kunde	göra	0.018333
kunde	jag	0.018333
kunde	se	0.016667
kunde	sedan	0.015000
kunde	få	0.013333
kunde	det	0.013333
kunde	vi	0.011667
kunde	polisen	0.011667
kunde	lämna	0.010000
kunde	en	0.010000
kunde	hitta	0.010000
kunde	senare	0.010000
kunde	börja	0.008333
kunde	den	0.008333
kunde	vända	0.008333
kunde	åka	0.008333
kunde	tänka	0.008333
kunde	knappast	0.008333
kunde	komma	0.008333
kunde	vinna	0.008333
kunde	stå	0.008333
kunde	i	0.006667
kunde	varit	0.006667
kunde	avslöja	0.006667
kunde	ju	0.006667
kunde	ge	0.006667
kunde	även	0.006667
kunde	för	0.005000
kunde	ringa	0.005000
kunde	snabbt	0.005000
kungliga	tekniska	0.250000
kusten	och	0.416667
kvinnor	och	0.193798
kvinnor	som	0.151163
kvinnor	i	0.112403
kvinnor	är	0.027132
kvinnor	med	0.027132
kvinnor	från	0.027132
kvinnor	att	0.023256
kvinnor	på	0.019380
kvinnor	ska	0.019380
kvinnor	väljer	0.015504
kvinnor	vet	0.015504
kvinnor	kan	0.015504
kvinnor	har	0.011628
kvällens	match	0.305556
kvällens	andra	0.083333
kvällens	stora	0.083333
kylan	och	0.235294
källan	till	0.500000
källor	till	0.312500
källor	inom	0.104167
källor	för	0.083333
källor	i	0.062500
känna	sig	0.218750
känna	igen	0.100000
känna	att	0.087500
känna	varandra	0.050000
känna	på	0.043750
känna	av	0.037500
känna	till	0.037500
känna	en	0.031250
känna	något	0.018750
känt	att	0.183673
känt	för	0.091837
känt	sig	0.071429
känt	som	0.071429
känt	mig	0.061224
känt	till	0.051020
känt	en	0.040816
känt	sedan	0.030612
känt	på	0.030612
känt	och	0.030612
kärlek	och	0.273973
kärlek	till	0.164384
kärlek	i	0.082192
kärlek	som	0.068493
kärlek	från	0.041096
kärlek	för	0.041096
köket	och	0.225806
köket	på	0.096774
kön	och	0.125000
kön	på	0.125000
köp	av	0.333333
köp	och	0.116667
köp	från	0.066667
köp	på	0.066667
köper	in	0.121622
köper	en	0.094595
köper	mindre	0.040541
köper	det	0.040541
köper	de	0.040541
köper	upp	0.040541
köper	även	0.040541
köper	och	0.040541
köpt	huset	0.552147
köpt	aktier	0.042945
köpt	för	0.036810
köpt	en	0.036810
köpt	den	0.024540
köpt	ett	0.024540
köpt	in	0.024540
köpt	det	0.018405
köra	på	0.069565
köra	över	0.069565
köra	i	0.069565
köra	in	0.052174
köra	a	0.043478
köra	bil	0.034783
köra	om	0.034783
köra	en	0.034783
köra	med	0.026087
köra	tåg	0.026087
köra	för	0.026087
köra	och	0.026087
kött	och	0.285714
kött	som	0.114286
kött	från	0.085714
l	och	0.094595
l	är	0.067568
l	som	0.054054
l	om	0.054054
l	att	0.054054
l	vill	0.040541
l	med	0.040541
l	säger	0.040541
la	ut	0.114286
la	victoria	0.085714
lagen	om	0.129707
lagen	som	0.071130
lagen	möttes	0.041841
lagen	är	0.037657
lagen	i	0.037657
lagen	har	0.037657
lagen	möts	0.029289
lagen	inte	0.020921
lagen	och	0.020921
lagen	på	0.020921
lagen	var	0.016736
lagen	mot	0.016736
lagen	ovanför	0.016736
lagen	gjorde	0.016736
lagen	åt	0.016736
lagen	från	0.016736
lagen	att	0.016736
lagen	kan	0.016736
lagen	med	0.016736
lagen	kommer	0.012552
lagen	står	0.012552
lagen	lyckades	0.012552
lagen	emellan	0.012552
lagen	skulle	0.012552
lagen	för	0.012552
lagen	gör	0.012552
lagen	säger	0.012552
lager	i	0.266667
lager	av	0.100000
lager	på	0.100000
lager	och	0.100000
lagt	ut	0.088889
lagt	fram	0.088889
lagt	sig	0.088889
lagt	ner	0.088889
lagt	till	0.077778
lagt	ett	0.066667
lagt	en	0.044444
lagt	in	0.044444
lagt	upp	0.044444
lagt	ned	0.033333
lagt	mycket	0.033333
lagt	i	0.033333
landade	på	0.597015
landade	priset	0.119403
landade	i	0.089552
last	of	0.636364
lastbil	och	0.135593
lastbil	i	0.118644
lastbil	som	0.101695
lastbil	har	0.084746
lastbil	med	0.084746
lastbil	körde	0.050847
lastbil	av	0.050847
leda	till	0.717647
leda	ett	0.023529
leda	bort	0.023529
leda	om	0.017647
leda	en	0.017647
ledig	dag	0.166667
ledning	av	0.174419
ledning	i	0.151163
ledning	och	0.069767
ledning	efter	0.069767
ledning	med	0.058140
ledning	som	0.046512
ledning	för	0.034884
lena	andersson	0.166667
lena	fick	0.125000
lena	och	0.125000
letar	efter	0.384615
letar	nu	0.128205
leva	i	0.162791
leva	med	0.131783
leva	på	0.100775
leva	ett	0.077519
leva	och	0.046512
leva	upp	0.046512
leva	vidare	0.038760
leva	som	0.031008
leva	sina	0.023256
leva	sitt	0.023256
leva	kvar	0.023256
lewis	hamilton	0.666667
liksom	en	0.064220
liksom	inte	0.055046
liksom	i	0.055046
liksom	många	0.055046
liksom	den	0.045872
liksom	det	0.036697
liksom	att	0.036697
liksom	tidigare	0.027523
liksom	de	0.027523
liksom	förra	0.027523
liksom	alla	0.027523
lille	son	0.600000
lisa	marie	0.285714
lisa	dos	0.214286
litar	på	0.562500
litar	inte	0.187500
litet	barn	0.115385
litet	i	0.076923
litet	land	0.057692
litet	hus	0.057692
litet	samhälle	0.057692
liv	och	0.145299
liv	i	0.133903
liv	som	0.059829
liv	med	0.042735
liv	på	0.034188
liv	är	0.025641
liv	säger	0.025641
liv	till	0.022792
liv	för	0.017094
liv	men	0.017094
liv	har	0.017094
liv	gick	0.014245
liv	så	0.014245
liv	inte	0.014245
liv	när	0.014245
liv	skriver	0.011396
liv	om	0.011396
liv	utan	0.011396
liv	då	0.011396
liv	efter	0.008547
liv	något	0.008547
liv	igen	0.008547
liv	det	0.008547
liv	ska	0.008547
liv	var	0.008547
livet	och	0.114428
livet	i	0.104478
livet	som	0.069652
livet	på	0.064677
livet	är	0.049751
livet	ut	0.039801
livet	för	0.034826
livet	med	0.029851
livet	har	0.029851
livet	leker	0.024876
livet	när	0.024876
livet	kan	0.014925
livet	ur	0.014925
livet	säger	0.014925
livet	det	0.014925
livs	kärlek	0.272727
ljuset	av	0.410256
ljuset	på	0.128205
ljuset	i	0.128205
ljuset	från	0.076923
lloyd	austin	0.800000
loss	i	0.178571
loss	honom	0.142857
loss	och	0.107143
loss	från	0.107143
loss	på	0.107143
love	is	0.238095
love	island	0.238095
luften	och	0.245283
luften	i	0.075472
luften	eller	0.075472
luften	som	0.056604
luften	efter	0.056604
luke	shaw	0.333333
lyckats	med	0.122222
lyckats	få	0.088889
lyckats	ta	0.066667
lyckats	hålla	0.044444
lyckats	i	0.044444
lyckats	nå	0.033333
lyckats	hitta	0.033333
lyfte	procent	0.097561
lyfte	till	0.073171
lyfte	fram	0.073171
lyser	med	0.222222
lyser	upp	0.185185
lyser	solen	0.111111
lägenhet	i	0.476190
lägenhet	på	0.190476
lägenhet	och	0.066667
lägenhet	där	0.047619
lägenhet	eller	0.028571
lägg	till	0.250000
lägg	på	0.125000
lägga	ner	0.142045
lägga	sig	0.073864
lägga	till	0.062500
lägga	upp	0.062500
lägga	ned	0.056818
lägga	en	0.039773
lägga	fram	0.039773
lägga	ett	0.039773
lägga	ut	0.039773
lägga	på	0.034091
lägga	av	0.034091
lägga	fokus	0.022727
lägga	om	0.022727
lägga	i	0.022727
lägga	oss	0.017045
lägga	in	0.017045
läkare	och	0.179487
läkare	som	0.166667
läkare	i	0.089744
läkare	på	0.076923
lämnade	in	0.070866
lämnade	över	0.062992
lämnade	han	0.047244
lämnade	i	0.047244
lämnade	platsen	0.039370
lämnade	oss	0.031496
lämnade	sin	0.031496
lämnade	de	0.031496
lämnade	den	0.031496
lämnade	klubben	0.031496
lämnade	partiet	0.023622
lämnar	sin	0.068493
lämnar	klubben	0.054795
lämnar	sina	0.041096
lämnar	ett	0.034247
lämnar	efter	0.034247
lämnar	han	0.034247
lämnar	sitt	0.027397
lämnar	över	0.027397
lämnar	nu	0.020548
lämnar	sverige	0.020548
lämnar	det	0.020548
lämnar	de	0.020548
lämnar	en	0.020548
lämnar	den	0.020548
lämnar	därmed	0.020548
lämnas	ut	0.151515
lämnas	in	0.151515
lämnas	till	0.121212
lämnas	i	0.121212
lämnas	utan	0.090909
längs	med	0.247423
längs	vägen	0.144330
längs	e	0.113402
längs	den	0.072165
längs	kusten	0.041237
längs	vägarna	0.030928
längst	till	0.173913
längst	fram	0.159420
längst	ner	0.072464
längst	bak	0.072464
längst	i	0.057971
längst	upp	0.057971
längst	in	0.043478
längst	ned	0.043478
längtar	efter	0.631579
lärare	och	0.196850
lärare	i	0.181102
lärare	som	0.086614
lärare	på	0.086614
lärare	ska	0.047244
lärare	har	0.039370
lärde	sig	0.222222
lärde	känna	0.166667
läs	mer	0.313725
läs	hela	0.078431
läs	om	0.058824
läs	vår	0.058824
läsa	om	0.141414
läsa	och	0.080808
läsa	i	0.080808
läsa	på	0.060606
läsa	vidare	0.040404
läsa	mer	0.040404
läsa	in	0.030303
läsa	skriva	0.030303
läsa	att	0.030303
lådor	och	0.375000
låga	priser	0.263158
låna	ut	0.210526
låna	en	0.157895
låna	pengar	0.157895
lånar	ut	0.428571
lång	tid	0.367965
lång	och	0.116883
lång	rad	0.086580
lång	väg	0.030303
lång	period	0.025974
lång	erfarenhet	0.021645
lång	process	0.017316
lång	väntan	0.017316
lång	paus	0.017316
lång	resa	0.017316
lång	karriär	0.017316
lång	kö	0.012987
lång	tids	0.012987
lång	utanför	0.012987
låta	bli	0.115789
låta	honom	0.073684
låta	sig	0.073684
låta	en	0.042105
låta	den	0.031579
låta	dem	0.031579
låta	de	0.031579
låta	som	0.031579
låta	och	0.031579
lögner	och	0.333333
löser	inte	0.166667
löser	vi	0.166667
löser	det	0.125000
mamma	och	0.172414
mamma	till	0.068966
mamma	som	0.040230
mamma	pappa	0.034483
mamma	i	0.022989
mamma	har	0.017241
mamma	för	0.017241
mamma	är	0.017241
mamma	säger	0.017241
mamma	ska	0.017241
mamma	var	0.017241
mamman	till	0.137255
mamman	och	0.137255
mamman	som	0.058824
man	i	0.076338
man	inte	0.055459
man	kan	0.048934
man	har	0.043280
man	ska	0.037408
man	som	0.028491
man	får	0.024358
man	är	0.024141
man	vill	0.020226
man	att	0.016746
man	måste	0.014572
man	på	0.011744
man	nu	0.010004
man	kommer	0.009787
man	och	0.009134
man	blir	0.008482
man	med	0.008482
man	ser	0.008264
man	från	0.008047
man	till	0.007395
man	en	0.007395
man	bara	0.007177
man	vet	0.007177
man	ju	0.006960
man	också	0.006525
man	skulle	0.006307
man	hade	0.006090
man	för	0.006090
man	gör	0.005220
man	fått	0.005002
man	behöver	0.004785
man	sig	0.004785
man	går	0.004132
man	tänker	0.004132
man	in	0.004132
man	göra	0.004132
man	vara	0.003915
man	tar	0.003915
man	fick	0.003697
man	känner	0.003697
manhattan	i	0.600000
marcus	berg	0.185185
maria	och	0.232558
maria	anmälan	0.116279
maria	andersson	0.069767
marken	och	0.347222
marken	är	0.069444
marken	utanför	0.041667
marken	i	0.041667
marken	som	0.041667
marsch	mot	0.600000
martin	och	0.200000
massa	saker	0.125000
massor	av	0.769231
massor	med	0.153846
mat	och	0.298429
mat	i	0.068063
mat	på	0.057592
mat	som	0.057592
mat	till	0.041885
mat	från	0.036649
mat	med	0.031414
mat	för	0.026178
mat	så	0.026178
mat	eller	0.020942
mat	är	0.020942
mat	det	0.015707
mat	ska	0.015707
medan	de	0.112613
medan	andra	0.099099
medan	det	0.049550
medan	den	0.045045
medan	vi	0.036036
medan	jag	0.031532
medan	han	0.031532
medan	en	0.031532
medan	hon	0.027027
medan	man	0.018018
medan	anna	0.013514
medan	några	0.013514
medan	hennes	0.013514
medan	sverige	0.013514
medan	hans	0.013514
medarbetare	som	0.200000
medarbetare	i	0.138462
medarbetare	och	0.076923
medarbetare	på	0.061538
medarbetare	ska	0.061538
medarbetare	inom	0.061538
medarbetare	har	0.046154
meddela	att	0.375000
meddelande	till	0.318182
meddelande	från	0.136364
medvetande	när	0.461538
medvetande	och	0.307692
medveten	om	0.652174
medveten	strategi	0.130435
medvetet	ha	0.214286
mellan	och	0.179747
mellan	de	0.054430
mellan	två	0.041772
mellan	den	0.036709
mellan	en	0.030380
mellan	israel	0.030380
mellan	olika	0.024051
mellan	sverige	0.022785
mellan	klockan	0.021519
mellan	stockholm	0.018987
mellan	usa	0.012658
mellan	år	0.011392
mellan	fem	0.011392
mellan	åren	0.011392
mellan	ryssland	0.010127
mellan	dem	0.010127
mellan	tre	0.008861
mellan	maj	0.008861
mellan	människor	0.008861
mellan	att	0.008861
mellan	juni	0.005063
mellan	kina	0.005063
mellan	söndag	0.005063
mellan	till	0.005063
mellan	regeringen	0.005063
mellan	december	0.005063
mellan	april	0.005063
mellan	hopp	0.005063
mellan	juli	0.005063
mellan	lagen	0.005063
mellan	oss	0.005063
mellan	barn	0.005063
mellan	landets	0.003797
mellan	spanien	0.003797
mellan	fyra	0.003797
mellan	alla	0.003797
mellan	träden	0.003797
mellan	polisen	0.003797
mellan	iran	0.003797
mellan	fredag	0.003797
menade	att	0.535714
menar	att	0.605128
menar	han	0.056410
menar	hon	0.020513
menar	dock	0.017949
menar	man	0.015385
menar	på	0.012821
menar	också	0.012821
menar	de	0.010256
menar	jag	0.010256
menar	är	0.007692
menar	både	0.007692
menar	med	0.007692
meters	djup	0.473684
meters	höjd	0.421053
metoder	för	0.516129
metoder	som	0.129032
metoder	och	0.096774
mike	johnson	0.375000
militär	och	0.230769
miljoner	kronor	0.567204
miljoner	euro	0.084677
miljoner	dollar	0.049731
miljoner	i	0.025538
miljoner	människor	0.024194
miljoner	på	0.013441
miljoner	invånare	0.012097
miljoner	till	0.012097
miljoner	ton	0.010753
miljoner	svenska	0.009409
miljoner	pund	0.009409
miljoner	och	0.009409
miljoner	aktier	0.006720
miljoner	besökare	0.006720
miljoner	för	0.006720
miljoner	av	0.005376
miljoner	per	0.005376
miljoner	liter	0.005376
miljoner	mindre	0.004032
miljoner	gånger	0.004032
miljoner	back	0.004032
miljoner	som	0.004032
miljontals	människor	0.260870
miljontals	kronor	0.217391
miljön	och	0.178571
miljön	är	0.178571
miljön	i	0.142857
minnen	från	0.250000
minnen	och	0.187500
minnen	i	0.093750
misstänkta	för	0.548780
misstänkta	i	0.048780
misstänkta	mordet	0.048780
misstänkta	kvinnorna	0.030488
misstänkta	är	0.024390
misstänkta	brottet	0.024390
misstänkta	kinesiska	0.024390
misstänkta	som	0.018293
miste	om	0.520000
miste	livet	0.360000
mobil	och	0.400000
modell	för	0.270270
modell	som	0.216216
modell	av	0.108108
modell	och	0.081081
morden	i	0.375000
morse	och	0.200000
moskva	och	0.179487
moskva	i	0.102564
moskva	har	0.076923
motsatsen	till	0.454545
musiker	och	0.400000
myndigheterna	har	0.115385
myndigheterna	i	0.102564
myndigheterna	om	0.051282
myndigheterna	att	0.051282
myndigheterna	inte	0.038462
myndigheterna	för	0.038462
myndigheterna	ska	0.038462
myndigheterna	och	0.038462
männen	som	0.200000
männen	är	0.080000
männen	i	0.050000
männen	ska	0.040000
männen	och	0.040000
männen	inte	0.030000
männen	har	0.030000
människan	i	0.147059
människan	och	0.117647
människan	som	0.088235
människan	är	0.088235
människan	har	0.088235
märker	att	0.320000
märker	av	0.200000
märkligt	att	0.206897
märkligt	om	0.103448
märkt	av	0.631579
märkt	att	0.157895
märkte	av	0.190476
märkte	att	0.190476
märkte	jag	0.142857
målar	en	0.187500
målet	är	0.141079
målet	att	0.091286
målet	i	0.087137
målet	för	0.053942
målet	var	0.053942
målet	med	0.041494
målet	och	0.041494
målet	mot	0.037344
målet	om	0.033195
målet	har	0.029046
målet	som	0.024896
målet	på	0.024896
målet	till	0.020747
målet	men	0.020747
målet	kom	0.020747
målet	kan	0.016598
målet	efter	0.012448
månaden	i	0.105263
månaden	har	0.087719
månaden	och	0.070175
månaden	innan	0.070175
månaden	för	0.070175
månaden	till	0.052632
månaden	som	0.052632
möjligt	att	0.375000
möjligt	för	0.136364
möjligt	och	0.073864
möjligt	säger	0.034091
möjligt	med	0.028409
möjligt	i	0.017045
mörkt	och	0.210526
mörkt	år	0.157895
mötet	med	0.357955
mötet	i	0.130682
mötet	mellan	0.090909
mötet	som	0.045455
mötet	och	0.034091
mötet	på	0.028409
mötet	mot	0.022727
mötet	är	0.017045
mötet	kunde	0.017045
mötet	men	0.017045
mötte	laget	0.065217
nacken	och	0.454545
naturligtvis	är	0.109091
naturligtvis	inte	0.090909
naturligtvis	ett	0.054545
negativ	utveckling	0.200000
negativa	konsekvenser	0.304348
negativa	inställning	0.130435
nere	på	0.400000
nere	i	0.257143
nere	vid	0.157143
nere	under	0.042857
nere	och	0.042857
netflix	och	0.142857
netflix	serien	0.142857
netflix	film	0.107143
ni	inte	0.067251
ni	har	0.049708
ni	är	0.046784
ni	att	0.035088
ni	som	0.035088
ni	vill	0.032164
ni	kan	0.029240
ni	på	0.026316
ni	kommer	0.020468
ni	ser	0.020468
ni	får	0.017544
ni	vet	0.014620
ni	för	0.014620
ni	någon	0.014620
ni	några	0.011696
ni	ska	0.011696
ni	gjort	0.011696
ni	gör	0.011696
ni	haft	0.011696
ni	det	0.011696
ni	politiker	0.008772
ni	i	0.008772
ni	skriver	0.008772
ni	och	0.008772
ni	måste	0.008772
nivå	som	0.258065
