бути	й	0.017271
бути	готові	0.015544
бути	ще	0.012090
бути	без	0.010363
бути	особливо	0.008636
бути	за	0.008636
бути	лише	0.008636
бути	більше	0.008636
бути	зроблено	0.006908
бути	і	0.006908
бути	під	0.006908
бути	разом	0.006908
бути	до	0.006908
бути	тут	0.006908
бути	таким	0.006908
бути	так	0.006908
бути	певні	0.005181
бути	щасливою	0.005181
бути	тільки	0.005181
бути	важко	0.005181
бути	досить	0.005181
бути	першим	0.005181
бути	або	0.005181
бути	від	0.005181
бути	менш	0.005181
бути	багато	0.005181
бути	там	0.005181
бути	зовсім	0.005181
бути	м	0.005181
бути	настільки	0.005181
вагітна	жінка	0.375000
важлива	інформація	0.114286
важлива	подія	0.114286
важлива	для	0.085714
важливе	значення	0.200000
важливе	рішення	0.120000
важливе	і	0.120000
важливий	момент	0.145833
важливий	крок	0.083333
важливий	як	0.083333
важливий	для	0.062500
важливий	день	0.062500
важливий	і	0.062500
важливий	результат	0.062500
важливі	рішення	0.132353
важливі	для	0.132353
важливі	об	0.073529
важливі	речі	0.044118
важливі	питання	0.044118
важливі	зустрічі	0.044118
важливі	дії	0.044118
важливі	цілі	0.044118
важливі	справи	0.044118
ван	ї	0.875000
варто	чекати	0.058252
варто	бути	0.048544
варто	було	0.038835
варто	пам	0.035599
варто	боятися	0.025890
варто	в	0.025890
варто	робити	0.022654
варто	також	0.022654
варто	використовувати	0.022654
варто	подумати	0.019417
варто	купувати	0.019417
варто	лише	0.016181
варто	подивитися	0.016181
варто	знати	0.016181
варто	взяти	0.016181
варто	думати	0.012945
варто	це	0.012945
варто	більше	0.012945
варто	говорити	0.012945
варто	згадати	0.012945
варто	спробувати	0.012945
варто	жити	0.012945
варто	давати	0.012945
варто	їсти	0.009709
варто	відмовитися	0.009709
варто	у	0.009709
варто	пити	0.009709
варто	тримати	0.009709
варто	мати	0.009709
варто	провести	0.009709
варто	не	0.009709
вашому	житті	0.303030
вашому	боці	0.151515
вашому	шляху	0.121212
вашому	здоров	0.090909
вашому	домі	0.090909
вашу	думку	0.285714
вбили	двох	0.111111
вдалося	врятувати	0.071038
вдалося	повернути	0.071038
вдалося	знищити	0.054645
вдалося	зібрати	0.049180
вдалося	знайти	0.032787
вдалося	звільнити	0.027322
вдалося	отримати	0.027322
вдалося	зробити	0.021858
вдалося	захопити	0.021858
вдалося	досягти	0.021858
вдалося	з	0.021858
вдалося	створити	0.016393
вдалося	встановити	0.016393
вдалося	втекти	0.016393
вдалося	відновити	0.016393
вдалося	завдяки	0.016393
вдалося	не	0.016393
вдалося	в	0.016393
вдалося	продати	0.016393
вдалося	взяти	0.016393
вдалося	дістатися	0.016393
вдалося	дізнатися	0.016393
вдарив	сильний	0.693182
вдарив	по	0.147727
вдень	та	0.192308
вдень	невелика	0.115385
вдень	у	0.106838
вдень	і	0.055556
вдень	повітря	0.038462
вдень	дощ	0.038462
вдень	буде	0.034188
вдень	в	0.034188
вдень	температура	0.034188
вдень	практично	0.029915
вдень	ясно	0.029915
вдень	на	0.021368
вдень	сніг	0.021368
вдень	сильний	0.017094
вдень	грудня	0.017094
вдень	червня	0.012821
вдень	липня	0.012821
вдень	до	0.012821
веде	до	0.176471
веде	переговори	0.137255
веде	проти	0.098039
веде	свій	0.098039
веде	війну	0.058824
велике	питання	0.130435
велике	значення	0.130435
великі	втрати	0.298507
великі	проблеми	0.074627
великі	міста	0.059701
великі	витрати	0.044776
великі	гроші	0.044776
весь	час	0.215569
весь	світ	0.155689
весь	цей	0.125749
весь	день	0.101796
весь	рік	0.083832
весь	процес	0.053892
весь	період	0.041916
весь	матч	0.023952
весь	свій	0.023952
весь	тиждень	0.017964
весілля	з	0.095238
весілля	у	0.095238
взагалі	не	0.319728
взагалі	без	0.027211
взагалі	краще	0.020408
взагалі	це	0.020408
взагалі	немає	0.020408
взагалі	про	0.020408
взагалі	то	0.020408
взагалі	нічого	0.020408
взуття	то	0.725610
взуття	та	0.024390
взуття	з	0.018293
взуття	із	0.018293
взяли	участь	0.276316
взяли	на	0.131579
взяли	під	0.131579
взяли	в	0.105263
взяли	до	0.052632
взяли	у	0.052632
вибух	у	0.269841
вибух	на	0.158730
вибух	в	0.142857
вибух	стався	0.126984
видно	що	0.276316
видно	як	0.269737
видно	на	0.059211
видно	з	0.032895
видно	у	0.026316
визнати	що	0.300000
викликати	поліцію	0.150000
виконувати	рішення	0.106383
виконувати	завдання	0.085106
виконувати	будь	0.085106
виконувати	свої	0.085106
виконувати	накази	0.063830
виконувати	всі	0.063830
виконувати	обов	0.063830
виконувати	свою	0.063830
використати	для	0.108108
використовувати	для	0.076433
використовувати	як	0.070064
використовувати	їх	0.057325
використовувати	в	0.050955
використовувати	будь	0.044586
використовувати	свої	0.031847
використовувати	ці	0.025478
використовувати	не	0.025478
використовувати	у	0.019108
використовувати	лише	0.019108
використовувати	на	0.019108
використовувати	інші	0.019108
використовувати	більш	0.019108
використовувати	воду	0.019108
використовувати	цей	0.019108
вимагає	від	0.161290
вимагає	щоб	0.129032
винен	у	0.375000
виправити	ситуацію	0.210526
вирок	суду	0.272727
високий	рівень	0.676471
високий	замок	0.088235
вистачає	на	0.163265
вистачає	у	0.102041
вистачає	і	0.081633
вистачає	часу	0.061224
вистачає	для	0.061224
виходу	на	0.250000
виходу	з	0.222222
виходу	в	0.083333
виходу	росії	0.069444
виявляється	що	0.225806
власник	компанії	0.187500
власних	дітей	0.250000
власної	справи	0.187500
власні	очі	0.314286
власні	потреби	0.142857
власні	сили	0.085714
вогонь	по	0.138462
вогонь	і	0.138462
вогонь	на	0.107692
вогонь	у	0.092308
вогонь	щоб	0.061538
вогонь	з	0.046154
води	у	0.113122
води	в	0.104072
води	і	0.095023
води	та	0.081448
води	на	0.036199
води	а	0.027149
води	до	0.027149
води	або	0.027149
води	з	0.027149
води	не	0.022624
води	може	0.018100
води	г	0.018100
води	потрібно	0.018100
води	через	0.018100
води	але	0.013575
води	для	0.013575
води	додати	0.013575
воду	з	0.144231
воду	та	0.086538
воду	на	0.076923
воду	і	0.067308
воду	у	0.057692
воду	в	0.048077
воду	а	0.048077
воду	для	0.038462
воді	на	0.139535
воді	і	0.116279
воді	а	0.093023
воді	або	0.069767
волосся	і	0.169014
волосся	та	0.112676
волосся	а	0.056338
волосся	у	0.056338
волосся	щоб	0.042254
вони	не	0.126420
вони	мають	0.053977
вони	можуть	0.051610
вони	будуть	0.037405
вони	були	0.034564
вони	з	0.019413
вони	вже	0.018939
вони	також	0.015625
вони	хочуть	0.014678
вони	дуже	0.014205
вони	намагаються	0.014205
вони	просто	0.011837
вони	зможуть	0.010890
вони	могли	0.009470
вони	є	0.009470
вони	це	0.008523
вони	в	0.008523
вони	на	0.008049
вони	ще	0.007576
вони	всі	0.007576
вони	почали	0.007576
вони	вважають	0.007102
вони	роблять	0.007102
вони	повинні	0.007102
вони	навіть	0.007102
вони	там	0.006629
вони	використовують	0.006629
вони	разом	0.006155
вони	теж	0.006155
вони	завжди	0.006155
вони	й	0.006155
вони	отримали	0.006155
вони	намагалися	0.005682
вони	розуміють	0.005682
вони	хотіли	0.005682
вони	у	0.005208
вони	зараз	0.005208
вони	все	0.005208
вони	ж	0.005208
вони	мали	0.005208
воно	не	0.111111
воно	було	0.103704
воно	буде	0.074074
воно	може	0.051852
воно	стало	0.037037
воно	й	0.029630
воно	має	0.029630
воно	в	0.022222
воно	у	0.022222
впевнені	що	0.566038
впевнені	в	0.226415
впевнені	у	0.056604
встановити	хто	0.092593
встановити	контроль	0.074074
встановити	що	0.074074
встановити	зв	0.055556
встановити	місце	0.055556
встановити	чи	0.055556
всі	зараз	0.093558
всі	вони	0.050613
всі	ці	0.047546
всі	свої	0.042945
всі	інші	0.021472
всі	знають	0.021472
всі	хто	0.019939
всі	люди	0.015337
всі	ті	0.015337
всі	ми	0.015337
всі	сили	0.013804
всі	атаки	0.013804
всі	дуже	0.013804
всі	гроші	0.012270
всі	сторони	0.012270
всі	розуміють	0.012270
всі	наші	0.010736
всі	питання	0.010736
всі	цілі	0.010736
всі	його	0.009202
всі	справи	0.009202
всі	рішення	0.009202
всі	деталі	0.009202
всі	три	0.009202
всі	були	0.007669
всі	шанси	0.007669
всі	військові	0.007669
всі	мають	0.007669
всі	служби	0.007669
всі	частини	0.007669
всі	живі	0.007669
всі	країни	0.007669
всі	будуть	0.007669
всі	їхні	0.006135
всі	це	0.006135
всі	ваші	0.006135
всі	роки	0.006135
всі	хочуть	0.006135
всі	повідомлення	0.006135
всі	в	0.006135
вторгнення	в	0.256966
вторгнення	росії	0.241486
вторгнення	до	0.058824
вторгнення	і	0.021672
вторгнення	у	0.021672
вторгнення	він	0.021672
вторгнення	з	0.015480
вторгнення	росіян	0.015480
вторгнення	та	0.015480
вторгнення	на	0.012384
вторгнення	вже	0.012384
вторгнення	було	0.012384
вторгнення	поїхав	0.009288
вторгнення	не	0.009288
вторгнення	вона	0.009288
вторгнення	я	0.009288
втік	з	0.437500
втік	до	0.187500
втік	від	0.125000
втік	із	0.093750
відбувається	на	0.140704
відбувається	в	0.130653
відбувається	у	0.090452
відбувається	з	0.050251
відбувається	і	0.030151
відбувається	зараз	0.025126
відбувається	дуже	0.020101
відбувається	після	0.020101
відбувається	за	0.020101
відбувається	вже	0.015075
відбувається	коли	0.015075
відбувається	по	0.015075
відбувається	без	0.015075
відбувається	навколо	0.015075
відбувається	під	0.015075
відбувається	як	0.015075
відбувається	саме	0.015075
відмовився	від	0.580000
відмовитися	від	0.870968
відновити	роботу	0.120000
відновити	зв	0.080000
відновити	сили	0.060000
відновити	у	0.060000
відношення	до	0.777778
відповів	на	0.362500
відповів	що	0.250000
відповів	чи	0.050000
відповів	так	0.050000
відповів	я	0.050000
відповідь	на	0.532895
відповідь	була	0.019737
відповідь	за	0.019737
відповідь	проста	0.019737
відповідь	і	0.019737
відпочити	і	0.300000
відправити	на	0.204545
відправити	у	0.113636
відправити	україні	0.090909
відправити	до	0.090909
відправити	його	0.068182
відпустку	або	0.125000
відпустку	і	0.125000
відразу	ж	0.219048
відразу	після	0.171429
відразу	на	0.057143
відразу	в	0.047619
відразу	кілька	0.047619
відразу	за	0.028571
відсотків	більше	0.081081
відсотків	від	0.081081
відсотків	на	0.081081
відстань	від	0.206897
відстань	до	0.103448
відстань	між	0.103448
відстані	до	0.150000
відстані	від	0.133333
відстані	метрів	0.083333
відстані	км	0.066667
відчуває	себе	0.185185
відчуває	що	0.148148
відчуває	біль	0.111111
відчуття	що	0.333333
відчуття	безпеки	0.095238
війну	в	0.254848
війну	проти	0.177285
війну	з	0.049861
війну	та	0.041551
війну	на	0.038781
війну	росії	0.033241
війну	яку	0.024931
війну	і	0.022161
війну	а	0.019391
війну	у	0.019391
війну	за	0.016620
війну	але	0.016620
війну	як	0.016620
війну	яка	0.013850
війну	не	0.008310
війну	може	0.008310
війну	ми	0.008310
війні	проти	0.236842
війні	з	0.140351
війні	в	0.122807
війні	і	0.043860
війні	на	0.026316
війні	яку	0.026316
війні	за	0.021930
війні	але	0.021930
війні	щоб	0.013158
війні	є	0.013158
війні	росії	0.013158
війні	фото	0.013158
війні	йдеться	0.013158
війні	та	0.013158
віку	на	0.111111
віку	які	0.088889
віку	та	0.088889
віку	в	0.066667
він	не	0.079250
він	також	0.063553
він	був	0.050153
він	сказав	0.027948
він	може	0.025268
він	розповів	0.019908
він	у	0.018760
він	є	0.016845
він	має	0.016080
він	отримав	0.014165
він	буде	0.012634
він	став	0.011868
він	вважає	0.011485
він	назвав	0.010337
він	і	0.009571
він	з	0.009571
він	дуже	0.009188
він	каже	0.009188
він	вже	0.009188
він	в	0.008423
він	уже	0.007657
він	мав	0.007274
він	хоче	0.006891
він	все	0.006891
він	вирішив	0.006891
він	почав	0.006126
він	зробив	0.006126
він	написав	0.006126
він	намагався	0.005743
він	просто	0.005743
він	ще	0.005743
він	на	0.005360
він	провів	0.005360
він	мені	0.004977
він	працював	0.004977
він	нібито	0.004977
він	відповів	0.004211
він	загинув	0.004211
він	так	0.004211
він	пообіцяв	0.004211
віру	в	0.461538
вірю	що	0.541667
вірю	в	0.208333
вітаю	з	0.400000
вітаю	тебе	0.177778
вітаю	вас	0.088889
вітаю	зі	0.066667
вітаю	від	0.066667
вітер	буде	0.358491
вітер	та	0.075472
віці	років	0.339286
віці	від	0.107143
гараж	та	0.375000
гарний	настрій	0.275862
гарний	вигляд	0.103448
гарні	новини	0.260870
гарні	але	0.130435
геть	не	0.333333
говоримо	про	0.912500
говоримо	що	0.025000
говоримо	не	0.025000
говорить	про	0.469231
говорить	що	0.176923
годин	після	0.130435
годин	до	0.104348
годин	на	0.104348
годин	а	0.043478
годин	і	0.043478
годин	для	0.034783
годин	в	0.026087
години	ранку	0.071429
години	до	0.059524
години	після	0.059524
години	ночі	0.047619
години	щоб	0.047619
години	та	0.035714
голова	уряду	0.150000
голова	ради	0.125000
голова	головного	0.075000
голова	об	0.075000
голова	служби	0.075000
головний	тренер	0.337349
головний	герой	0.132530
головний	біль	0.120482
головний	редактор	0.096386
головний	прокурор	0.048193
головний	сержант	0.036145
гору	над	0.300000
готові	до	0.370370
готові	розпочати	0.029630
готові	працювати	0.022222
готові	і	0.022222
готові	негайно	0.022222
готові	йти	0.022222
готові	допомогти	0.022222
готові	захищати	0.022222
градусів	і	0.138889
градусів	на	0.083333
градусів	хвилин	0.083333
грошей	на	0.184783
грошей	і	0.086957
грошей	у	0.054348
грошей	які	0.054348
грошей	для	0.054348
грошей	не	0.032609
грошей	від	0.032609
гроші	на	0.126214
гроші	за	0.067961
гроші	в	0.067961
гроші	і	0.053398
гроші	які	0.048544
гроші	з	0.038835
гроші	у	0.038835
гроші	та	0.029126
гроші	для	0.024272
гроші	це	0.024272
гроші	але	0.019417
гроші	будуть	0.019417
гроші	від	0.019417
гроші	а	0.014563
гроші	були	0.014563
гроші	нібито	0.014563
гроші	не	0.014563
грубо	кажучи	0.800000
грудня	року	0.306306
грудня	в	0.072072
грудня	у	0.063063
грудня	на	0.045045
грудня	по	0.027027
грудня	і	0.027027
грудня	під	0.022523
грудня	о	0.018018
грудня	а	0.018018
грудня	росіяни	0.018018
грудня	за	0.018018
грудня	відбудеться	0.018018
грудня	минулого	0.013514
грудня	вночі	0.013514
групи	з	0.114286
групи	в	0.064286
групи	а	0.064286
групи	які	0.042857
групи	не	0.035714
групи	на	0.035714
групи	були	0.028571
групи	та	0.028571
групи	б	0.028571
групи	с	0.021429
групи	до	0.021429
гірше	ніж	0.350000
гірше	за	0.200000
давайте	не	0.178571
давати	їм	0.100000
давати	більше	0.075000
давати	їй	0.075000
давати	свідчення	0.075000
давати	їх	0.075000
давно	не	0.141414
давно	хотіли	0.050505
давно	хотів	0.030303
дай	бог	0.555556
дайте	йому	0.176471
даний	момент	0.468750
даний	час	0.437500
дата	свята	0.130435
дах	будівлі	0.280000
дах	будинку	0.160000
дах	та	0.120000
дають	можливість	0.156863
дають	нам	0.117647
дві	людини	0.104972
дві	тисячі	0.082873
дві	жінки	0.049724
дві	години	0.044199
дві	країни	0.038674
дві	станції	0.027624
дві	хвилини	0.027624
дві	школи	0.027624
дві	три	0.027624
дві	частини	0.027624
дві	групи	0.022099
дві	дитини	0.016575
дві	квартири	0.016575
дві	перемоги	0.016575
дві	різні	0.016575
дві	операції	0.016575
дві	атаки	0.016575
дві	хвилі	0.016575
де	він	0.054167
де	вони	0.037500
де	є	0.034722
де	ми	0.027778
де	можна	0.025000
де	в	0.023611
де	на	0.020833
де	вона	0.019444
де	саме	0.018056
де	я	0.016667
де	наші	0.016667
де	ви	0.015278
де	і	0.015278
де	буде	0.015278
де	б	0.013889
де	не	0.013889
де	це	0.013889
де	ворог	0.013889
де	його	0.012500
де	її	0.012500
де	зараз	0.011111
де	були	0.011111
де	немає	0.009722
де	було	0.009722
де	їх	0.009722
де	їм	0.009722
де	росіяни	0.009722
де	йде	0.008333
де	за	0.008333
де	знаходиться	0.008333
де	ще	0.008333
де	кожен	0.006944
де	був	0.006944
де	й	0.006944
де	йому	0.006944
де	видно	0.006944
де	може	0.006944
де	все	0.005556
де	до	0.005556
де	у	0.005556
деякі	з	0.288462
деякі	люди	0.057692
деякі	країни	0.052885
деякі	речі	0.028846
деякі	можуть	0.024038
деякі	військові	0.024038
деякі	дослідження	0.019231
деякі	навіть	0.014423
деякі	наші	0.014423
деякі	деталі	0.014423
деякі	зі	0.014423
деякі	проблеми	0.014423
деякі	питання	0.014423
деякі	чоловіки	0.014423
деякі	слова	0.014423
деякі	вулиці	0.014423
джерело	в	0.324324
дивиться	на	0.384615
дивишся	на	0.375000
дивлюся	на	0.666667
дивляться	в	0.250000
дивні	речі	0.375000
дим	над	0.250000
дно	і	0.384615
днями	в	0.128571
днями	у	0.085714
днями	раніше	0.071429
днями	з	0.057143
днями	стало	0.057143
довелося	б	0.080645
довелося	викликати	0.048387
довелося	покинути	0.048387
довелося	зробити	0.048387
доводиться	використовувати	0.107143
доволі	часто	0.189189
доволі	багато	0.135135
доволі	швидко	0.108108
доволі	довго	0.081081
додому	і	0.097826
додому	з	0.086957
додому	після	0.043478
додому	в	0.032609
додому	вже	0.032609
дозволили	б	0.173913
дозволу	на	0.500000
докази	того	0.206897
докази	що	0.137931
докази	та	0.103448
докази	які	0.103448
документи	та	0.093458
документи	про	0.084112
документи	на	0.065421
документи	у	0.056075
документи	що	0.056075
документи	які	0.046729
документи	для	0.046729
документи	і	0.046729
документи	до	0.037383
документи	з	0.037383
документи	в	0.028037
документи	щоб	0.028037
долю	у	0.150000
долю	і	0.150000
домовилися	про	0.368421
домовилися	що	0.131579
домовилися	з	0.105263
допомоги	україні	0.260355
допомоги	для	0.073964
допомоги	на	0.071006
допомоги	з	0.056213
допомоги	у	0.056213
допомоги	в	0.047337
допомоги	від	0.038462
допомоги	та	0.029586
допомоги	і	0.023669
допомоги	сша	0.020710
допомоги	не	0.017751
допомоги	до	0.011834
допомоги	а	0.008876
допомоги	яка	0.008876
допомоги	із	0.008876
допомоги	й	0.008876
допомоги	це	0.008876
допомоги	яку	0.008876
допомогою	яких	0.087500
допомогою	до	0.087500
допомогою	якої	0.062500
допомогою	цього	0.050000
допомогою	якого	0.050000
допомогою	і	0.037500
допомогу	україні	0.190476
допомогу	в	0.083333
допомогу	у	0.067460
допомогу	для	0.043651
допомогу	та	0.043651
допомогу	на	0.043651
допомогу	від	0.039683
допомогу	до	0.035714
допомогу	і	0.027778
допомогу	яка	0.023810
допомогу	яку	0.019841
допомогу	з	0.019841
допомогу	щоб	0.015873
допомогу	а	0.015873
допоможуть	вам	0.246575
допоможуть	україні	0.109589
допоможуть	позбутися	0.041096
допоможуть	зберегти	0.041096
допоможуть	у	0.041096
допоміг	їй	0.136364
дорозі	до	0.125000
дорозі	в	0.125000
досвід	роботи	0.122807
досвід	війни	0.070175
досвід	у	0.052632
досвід	та	0.052632
доступ	до	0.883117
досі	не	0.347059
досі	немає	0.047059
досі	є	0.041176
досі	залишається	0.035294
досі	в	0.035294
досі	триває	0.023529
досі	у	0.023529
досі	має	0.023529
досі	під	0.017647
друга	в	0.076923
друга	половина	0.057692
друга	група	0.057692
другу	частину	0.212121
другу	лінію	0.090909
другу	позицію	0.090909
дружини	чоловіка	0.115385
дружині	за	0.214286
друзям	в	0.375000
друзями	і	0.166667
друзями	у	0.125000
друзі	та	0.125000
друзі	з	0.075000
друзі	в	0.075000
друзі	які	0.075000
друзі	і	0.075000
думайте	про	0.444444
думали	що	0.500000
думали	про	0.291667
дізнатися	що	0.196429
дізнатися	більше	0.125000
дізнатися	чи	0.089286
дізнатися	як	0.089286
дізнатися	наскільки	0.053571
дізнатися	про	0.053571
дізнаються	що	0.333333
дізнається	про	0.500000
дій	на	0.213740
дій	в	0.068702
дій	у	0.045802
дій	не	0.038168
дій	і	0.038168
дій	щодо	0.034351
дій	які	0.034351
дій	та	0.026718
дій	ворога	0.019084
дій	з	0.019084
дій	для	0.019084
дій	проти	0.019084
дій	чи	0.015267
дій	поблизу	0.015267
дій	а	0.015267
дій	оскільки	0.011450
дій	під	0.011450
дій	що	0.011450
дій	від	0.011450
дій	але	0.011450
дій	росії	0.011450
дім	у	0.093023
дім	з	0.069767
діти	не	0.076336
діти	та	0.068702
діти	які	0.045802
діти	і	0.038168
діти	яких	0.030534
діти	були	0.030534
діти	у	0.030534
діти	з	0.030534
діти	будуть	0.030534
діти	можуть	0.022901
діти	в	0.022901
діти	від	0.022901
діяти	в	0.155172
діяти	на	0.086207
діє	на	0.178571
діє	у	0.142857
діє	як	0.142857
е	місце	0.200000
е	та	0.150000
енергію	та	0.200000
енергію	на	0.200000
жаль	не	0.103659
жаль	є	0.091463
жаль	у	0.054878
жаль	це	0.042683
жаль	ми	0.036585
жаль	ці	0.036585
жаль	через	0.030488
жаль	навіть	0.018293
жаль	поки	0.018293
жаль	з	0.018293
жаль	немає	0.018293
жаль	за	0.018293
живуть	у	0.307692
живуть	в	0.092308
живуть	разом	0.061538
живуть	за	0.061538
живіт	та	0.300000
жили	в	0.204545
жили	у	0.136364
жили	на	0.068182
жити	в	0.178947
жити	з	0.063158
жити	без	0.063158
жити	на	0.063158
жити	далі	0.063158
жити	разом	0.063158
жити	у	0.042105
жити	та	0.042105
жити	і	0.031579
жінку	яка	0.180000
жінку	з	0.140000
жінку	у	0.080000
жінку	її	0.060000
жінок	і	0.175439
жінок	які	0.131579
жінок	та	0.078947
жінок	у	0.035088
жінок	в	0.035088
жінок	із	0.035088
