или	другие	0.007179
или	других	0.007179
или	хотя	0.006461
или	это	0.006461
или	без	0.006461
или	менее	0.005743
или	другими	0.005025
или	через	0.005025
или	около	0.004307
или	любой	0.004307
или	три	0.004307
или	при	0.004307
или	евро	0.004307
или	вы	0.004307
или	наоборот	0.004307
или	их	0.004307
или	от	0.004307
или	ее	0.003589
или	они	0.003589
или	были	0.003589
или	уже	0.003589
или	все	0.003589
или	для	0.003589
или	другой	0.003589
им	не	0.052910
им	в	0.038801
им	н	0.026455
им	и	0.026455
им	оказался	0.026455
им	удалось	0.024691
им	а	0.021164
им	придется	0.015873
им	нужно	0.015873
им	было	0.014109
им	стал	0.014109
им	нужны	0.012346
им	м	0.010582
им	на	0.010582
им	оказывается	0.010582
им	возможность	0.008818
им	бы	0.008818
им	приходится	0.008818
им	что	0.008818
им	о	0.008818
им	надо	0.007055
им	пришлось	0.007055
им	помощь	0.007055
им	будет	0.007055
им	предстоит	0.007055
им	проще	0.007055
им	важно	0.007055
им	за	0.007055
им	это	0.007055
им	были	0.005291
им	просто	0.005291
им	помочь	0.005291
им	так	0.005291
им	тоже	0.005291
им	с	0.005291
им	очень	0.005291
им	необходимо	0.005291
им	лучше	0.005291
им	дали	0.005291
им	для	0.005291
имени	а	0.142857
имени	в	0.107143
имени	м	0.083333
имени	и	0.059524
имени	н	0.047619
имени	г	0.047619
имени	героя	0.035714
имени	п	0.035714
информация	о	0.393064
информация	что	0.161850
информация	об	0.098266
информация	не	0.063584
информация	в	0.028902
информация	будет	0.017341
информация	и	0.017341
информация	по	0.017341
искали	работу	0.272727
исключением	и	0.130435
использовать	для	0.125714
использовать	в	0.097143
использовать	его	0.062857
использовать	их	0.062857
использовать	все	0.028571
использовать	только	0.022857
использовать	и	0.022857
использовать	свою	0.017143
использовать	на	0.017143
использовать	по	0.017143
использовать	любые	0.017143
использовать	с	0.017143
использовать	свои	0.017143
использовать	не	0.017143
исследования	показали	0.125000
исследования	и	0.083333
исследования	показывают	0.083333
исследования	в	0.083333
исследования	по	0.055556
история	с	0.080460
история	не	0.057471
история	произошла	0.057471
история	о	0.045977
история	и	0.034483
история	любви	0.034483
история	когда	0.034483
итак	мы	0.210526
итоге	в	0.056075
итоге	все	0.046729
итоге	суд	0.046729
итоге	мы	0.037383
итоге	она	0.028037
итоге	они	0.028037
итоге	я	0.028037
итоге	будет	0.028037
июня	в	0.276119
июня	года	0.171642
июня	на	0.063433
июня	по	0.041045
июня	стало	0.014925
июня	около	0.014925
июня	и	0.014925
июня	этого	0.014925
июня	сообщил	0.014925
июня	сообщили	0.014925
июня	а	0.011194
июня	с	0.011194
июня	губернатор	0.011194
июня	президент	0.011194
июня	заявил	0.011194
кабинете	на	0.250000
каждому	из	0.137931
каждому	человеку	0.137931
каждому	кто	0.103448
кажется	что	0.395833
кажется	в	0.031250
кажется	это	0.031250
как	и	0.053502
как	в	0.040837
как	раз	0.028948
как	можно	0.027139
как	это	0.022745
как	минимум	0.020936
как	только	0.020419
как	правило	0.019643
как	то	0.019385
как	они	0.017317
как	он	0.017317
как	сообщили	0.016800
как	на	0.013957
как	у	0.012923
как	бы	0.012406
как	она	0.012406
как	известно	0.011114
как	говорится	0.010856
как	я	0.010856
как	вы	0.010080
как	же	0.009563
как	мы	0.009563
как	его	0.008788
как	будто	0.008788
как	для	0.008529
как	пишет	0.008529
как	стало	0.006979
как	не	0.006203
как	сообщил	0.006203
как	их	0.005945
как	правильно	0.005945
как	по	0.005945
как	рассказал	0.005945
как	рассказали	0.005686
как	обычно	0.005169
как	следует	0.005169
как	с	0.005169
как	выяснилось	0.005169
как	оказалось	0.004911
как	к	0.004652
какие	то	0.372694
какие	либо	0.084871
какие	у	0.036900
какие	еще	0.018450
какие	они	0.018450
какие	бы	0.018450
какие	вопросы	0.014760
какие	именно	0.014760
какие	есть	0.014760
какие	нибудь	0.014760
какие	продукты	0.011070
какие	проблемы	0.011070
каким	то	0.273810
каким	образом	0.142857
каким	будет	0.142857
каким	либо	0.083333
каким	он	0.071429
каким	причинам	0.059524
каким	бы	0.047619
какого	то	0.441860
какого	либо	0.232558
какого	нибудь	0.093023
кандидат	в	0.500000
кандидат	от	0.153846
каникулы	в	0.272727
карта	по	0.208333
карьере	в	0.217391
карьере	и	0.130435
качества	и	0.142857
качества	в	0.126984
качества	жизни	0.095238
качества	а	0.079365
качества	чтобы	0.047619
квартира	в	0.150000
квартире	на	0.163934
квартире	в	0.131148
квартиру	в	0.322581
квартиру	и	0.080645
квартиру	где	0.048387
квартиру	для	0.048387
километров	в	0.164179
километров	от	0.119403
километров	и	0.074627
километров	на	0.059701
километров	до	0.044776
китай	и	0.162162
китай	не	0.054054
китай	может	0.054054
китай	является	0.036036
китай	в	0.027027
китай	от	0.027027
км	ч	0.184615
км	к	0.130769
км	от	0.107692
км	и	0.100000
км	в	0.092308
км	на	0.053846
км	а	0.023077
км	но	0.023077
книг	и	0.166667
книг	о	0.166667
книги	и	0.135135
книги	в	0.108108
книги	на	0.081081
книги	по	0.081081
количество	людей	0.076336
количество	жертв	0.045802
количество	воды	0.038168
количество	жителей	0.030534
количество	и	0.030534
количество	мест	0.030534
количество	пассажиров	0.030534
количество	таких	0.022901
количество	человек	0.022901
количество	голосов	0.022901
количество	машин	0.022901
коллеги	из	0.172414
коллеги	и	0.172414
команду	и	0.103448
команды	из	0.112245
команды	в	0.091837
команды	и	0.040816
команды	вошли	0.040816
команды	уже	0.040816
команды	по	0.030612
комиссии	по	0.447761
комиссии	и	0.059701
комиссии	в	0.044776
комитет	по	0.291667
комитет	россии	0.187500
комитет	принял	0.062500
комитет	красного	0.062500
компании	в	0.086053
компании	и	0.059347
компании	не	0.044510
компании	из	0.035608
компании	которые	0.032641
компании	для	0.026706
компании	по	0.023739
компании	также	0.023739
компании	на	0.020772
компании	как	0.017804
компании	за	0.014837
компании	назвали	0.011869
компании	работают	0.011869
компании	считают	0.011869
компании	должны	0.011869
компании	которая	0.011869
компании	с	0.011869
компании	работает	0.008902
компании	но	0.008902
компании	были	0.008902
компании	рассказали	0.008902
компании	это	0.008902
компании	является	0.008902
компании	или	0.008902
компании	друзей	0.008902
компании	до	0.008902
компании	готовы	0.008902
компании	могут	0.008902
компании	есть	0.008902
конечном	итоге	0.950000
коп	за	0.750000
король	и	0.285714
короткий	срок	0.416667
костей	и	0.500000
кости	и	0.400000
которому	в	0.098765
которому	вы	0.061728
которому	мы	0.049383
которому	проходит	0.037037
которому	принадлежит	0.037037
которому	удалось	0.037037
кофе	и	0.150000
кофе	в	0.133333
кофе	с	0.100000
кофе	на	0.050000
кофе	или	0.050000
кофе	а	0.050000
крайне	важно	0.229167
крайне	сложно	0.166667
крайне	редко	0.104167
крайне	важны	0.062500
красная	звезда	0.375000
красная	гора	0.375000
красное	мясо	0.307692
красное	первое	0.230769
красоты	и	0.176471
кредит	на	0.184211
кредит	в	0.105263
кредит	под	0.078947
кредит	и	0.078947
кричать	на	0.571429
кто	то	0.216327
кто	не	0.050340
кто	будет	0.023129
кто	в	0.019048
кто	может	0.017687
кто	хочет	0.017687
кто	и	0.016327
кто	там	0.013605
кто	это	0.012245
кто	работает	0.012245
кто	знает	0.012245
кто	помогает	0.010884
кто	уже	0.009524
кто	бы	0.009524
кто	еще	0.008163
кто	пытается	0.008163
кто	должен	0.008163
кто	сейчас	0.008163
кто	нибудь	0.008163
кто	принимал	0.006803
кто	как	0.006803
кто	был	0.006803
кто	находится	0.006803
кто	его	0.006803
кто	имеет	0.006803
кто	с	0.006803
кто	только	0.005442
кто	следит	0.005442
кто	ведет	0.005442
кто	же	0.005442
кто	хотел	0.005442
кто	из	0.005442
кто	стоит	0.005442
кто	на	0.005442
кто	такой	0.005442
кто	является	0.004082
кто	сказал	0.004082
кто	защищает	0.004082
кто	сегодня	0.004082
кто	готов	0.004082
куда	то	0.084967
куда	более	0.078431
куда	можно	0.052288
куда	лучше	0.039216
куда	он	0.032680
куда	идти	0.032680
куда	ты	0.026144
куда	бы	0.026144
куда	нибудь	0.026144
куда	именно	0.019608
куда	нужно	0.019608
куда	больше	0.019608
куда	был	0.019608
куда	мы	0.019608
куда	обращаться	0.019608
куда	надо	0.019608
куда	они	0.019608
куда	люди	0.019608
курс	доллара	0.189189
курс	евро	0.175676
курс	на	0.121622
курс	и	0.040541
лежит	на	0.583333
лекарства	для	0.137931
лет	назад	0.175711
лет	и	0.095607
лет	в	0.052972
лет	а	0.032300
лет	с	0.020672
лет	до	0.016796
лет	на	0.015504
лет	после	0.012920
лет	тюрьмы	0.011628
лет	не	0.010336
лет	но	0.010336
лет	за	0.009044
лет	это	0.009044
лет	или	0.009044
лет	он	0.007752
лет	из	0.007752
лет	по	0.007752
лет	будет	0.006460
лет	жизни	0.006460
лет	они	0.006460
лет	его	0.006460
лет	могут	0.006460
лет	я	0.006460
лет	может	0.005168
лет	работы	0.005168
лет	брака	0.005168
лет	была	0.005168
лет	которые	0.005168
лет	когда	0.005168
лет	со	0.005168
лет	победы	0.005168
лет	что	0.005168
лет	их	0.005168
лет	для	0.005168
лет	лет	0.005168
лет	вместе	0.003876
лет	месяцев	0.003876
лет	однако	0.003876
лет	были	0.003876
лет	занимается	0.003876
летать	на	0.266667
летать	не	0.200000
летать	в	0.200000
лжи	и	0.500000
лист	бумаги	0.200000
личную	жизнь	0.555556
лучших	в	0.189189
лучших	игр	0.081081
лучших	сотрудников	0.081081
любовь	к	0.318182
любовь	и	0.166667
любовь	может	0.045455
любой	момент	0.134454
любой	другой	0.100840
любой	ценой	0.092437
любой	из	0.067227
любой	ситуации	0.058824
любой	человек	0.050420
любой	период	0.033613
любой	вкус	0.033613
любой	стране	0.025210
любой	точки	0.025210
любой	возможности	0.025210
любопытно	что	0.800000
любую	страну	0.096774
любую	работу	0.096774
любую	проблему	0.096774
людьми	и	0.204082
людьми	которые	0.163265
магазина	в	0.157895
материал	для	0.120000
материал	который	0.120000
материалы	и	0.092593
материалы	для	0.074074
материалы	которые	0.074074
материалы	в	0.055556
материалы	дела	0.055556
материалы	о	0.055556
мать	ребенка	0.113636
мать	и	0.113636
мать	девочки	0.113636
машин	и	0.169014
машин	в	0.112676
машин	на	0.084507
машин	которые	0.084507
машина	может	0.081081
машину	и	0.225000
машину	в	0.175000
машину	с	0.100000
медицинской	помощи	0.710526
медицинской	помощью	0.105263
медицинской	школы	0.039474
медицинской	академии	0.039474
между	тем	0.213333
между	двумя	0.160000
между	собой	0.140000
между	ними	0.063333
между	нашими	0.043333
между	сша	0.040000
между	и	0.036667
между	нами	0.023333
между	президентом	0.020000
между	ним	0.020000
между	людьми	0.016667
между	этими	0.016667
между	прочим	0.013333
между	мужчиной	0.013333
между	за	0.010000
между	жизнью	0.010000
между	его	0.010000
меняется	в	0.166667
меняется	и	0.125000
местах	где	0.132353
местах	в	0.088235
местах	и	0.073529
место	в	0.323988
место	для	0.074766
место	и	0.065421
место	среди	0.037383
место	на	0.034268
место	где	0.031153
место	по	0.028037
место	занимает	0.018692
место	с	0.015576
место	работы	0.015576
место	под	0.012461
место	у	0.012461
место	отдыха	0.009346
место	не	0.009346
место	вызвали	0.009346
место	его	0.009346
место	встречи	0.009346
место	падения	0.009346
месяца	назад	0.066667
месяца	в	0.066667
месяца	года	0.066667
месяца	после	0.059259
месяца	и	0.051852
месяца	на	0.044444
месяца	он	0.029630
месяца	до	0.029630
месяца	по	0.022222
месяца	к	0.022222
месяца	мы	0.022222
месяца	а	0.022222
месяца	следующего	0.022222
месяцы	на	0.107143
миллион	долларов	0.210526
миллионов	долларов	0.472441
миллионов	евро	0.212598
миллионов	человек	0.102362
миллионов	тысяч	0.039370
минус	градусов	0.312500
мисс	вселенная	0.500000
миссии	по	0.166667
миссии	в	0.125000
мм	а	0.285714
мне	кажется	0.108352
мне	не	0.054176
мне	очень	0.042889
мне	в	0.033860
мне	как	0.027088
мне	что	0.022573
мне	нравится	0.022573
мне	нужно	0.020316
мне	так	0.015801
мне	было	0.015801
мне	и	0.015801
мне	вот	0.013544
мне	на	0.013544
мне	о	0.011287
мне	это	0.011287
мне	пришлось	0.009029
мне	даже	0.009029
мне	казалось	0.009029
мне	бы	0.009029
мне	сказали	0.009029
мне	больше	0.009029
мне	понравилось	0.009029
мне	известно	0.009029
мне	эти	0.006772
мне	потом	0.006772
мне	нравятся	0.006772
мне	уже	0.006772
мне	просто	0.006772
мне	показалось	0.006772
мне	а	0.006772
мне	надо	0.006772
мне	будет	0.006772
мнению	это	0.082090
мнению	в	0.052239
мнению	о	0.022388
мнению	политика	0.022388
мнению	некоторых	0.022388
мнению	жителей	0.022388
мнению	существует	0.022388
мнению	этого	0.022388
многим	кажется	0.130435
многим	людям	0.130435
мобильный	телефон	0.500000
мобильный	интернет	0.192308
моему	мнению	0.500000
моих	детей	0.214286
мой	взгляд	0.238938
мой	бизнес	0.132743
мой	муж	0.044248
мой	друг	0.035398
мой	дом	0.026549
мой	любимый	0.026549
молодым	человеком	0.416667
молодым	людям	0.250000
молоко	и	0.230769
моря	и	0.104167
моря	в	0.083333
моря	а	0.062500
мост	через	0.184211
мост	на	0.105263
моста	в	0.111111
моста	через	0.083333
мою	жизнь	0.266667
моя	мама	0.132075
моя	история	0.094340
моя	работа	0.094340
моя	жена	0.075472
мужчина	был	0.062914
мужчина	который	0.046358
мужчина	не	0.039735
мужчина	и	0.039735
мужчина	года	0.029801
мужчина	в	0.029801
мужчина	сообщил	0.026490
мужчина	с	0.019868
мужчина	также	0.019868
мужчина	погиб	0.019868
мужчина	получил	0.019868
мужчина	лет	0.019868
мужчина	из	0.016556
мужчина	начал	0.016556
мужчина	уже	0.016556
мужчина	вернулся	0.013245
мужчина	несколько	0.013245
мужчина	вместе	0.013245
мужчина	рассказал	0.013245
мужчина	пытался	0.009934
мужчина	за	0.009934
мужчина	сделал	0.009934
мужчина	попросил	0.009934
мужчина	во	0.009934
мужчина	на	0.009934
мужчина	приехал	0.009934
мужчина	признался	0.009934
мужчина	работал	0.009934
музей	где	0.102564
музей	победы	0.102564
музей	им	0.076923
музыке	и	0.333333
мыслей	и	0.428571
мяч	в	0.363636
мяч	и	0.136364
награду	в	0.176471
над	тем	0.119760
над	этим	0.071856
над	головой	0.065868
над	ним	0.047904
над	чем	0.047904
над	городом	0.041916
над	собой	0.035928
над	этой	0.023952
над	ней	0.023952
над	их	0.017964
над	сша	0.017964
над	землей	0.017964
над	своими	0.017964
над	детьми	0.017964
над	какими	0.017964
над	ее	0.017964
над	ними	0.017964
надежда	что	0.444444
надеяться	что	0.538462
надеяться	на	0.307692
назвал	это	0.074468
назвал	ее	0.053191
назвал	его	0.042553
назвал	действия	0.031915
назначил	ему	0.333333
назначил	наказание	0.259259
называет	себя	0.307692
наказание	в	0.571429
наказание	за	0.128571
наказание	от	0.042857
намного	лучше	0.157895
намного	меньше	0.140351
намного	проще	0.122807
намного	больше	0.122807
намного	сложнее	0.070175
намного	раньше	0.052632
нападение	на	0.459459
нападение	произошло	0.135135
нападение	с	0.108108
написали	в	0.300000
написали	что	0.166667
написали	заявление	0.100000
написано	в	0.217391
написано	на	0.130435
напомнить	что	0.600000
направление	на	0.133333
направление	в	0.111111
например	в	0.144414
например	на	0.049046
например	если	0.032698
например	с	0.032698
например	за	0.027248
например	по	0.021798
например	для	0.021798
например	при	0.019074
например	у	0.016349
например	от	0.013624
например	из	0.013624
например	можно	0.013624
например	мы	0.013624
например	сейчас	0.013624
например	как	0.010899
например	о	0.010899
например	он	0.010899
например	это	0.008174
например	во	0.008174
например	когда	0.008174
например	не	0.008174
например	я	0.008174
напряжение	в	0.230769
напрямую	зависит	0.111111
напрямую	с	0.083333
напрямую	влияет	0.083333
напрямую	к	0.083333
народ	до	0.068182
народ	был	0.068182
нарушение	правил	0.512821
нарушение	закона	0.102564
нарушение	порядка	0.076923
насилия	в	0.296296
насилия	и	0.185185
настало	время	1.000000
настоящее	время	0.929630
настоящее	имя	0.037037
насчет	того	0.428571
наука	и	0.416667
находился	в	0.402597
находился	на	0.181818
находился	под	0.103896
находился	с	0.038961
находимся	в	0.588235
находимся	на	0.176471
находитесь	в	1.000000
находиться	в	0.500000
находиться	на	0.187500
находиться	под	0.078125
началась	в	0.204082
началась	война	0.122449
началась	эта	0.061224
началась	с	0.061224
началось	в	0.324324
началось	с	0.135135
начать	переговоры	0.075000
начать	делать	0.050000
начать	обучение	0.037500
начать	работу	0.037500
начать	играть	0.037500
начинает	работать	0.096774
начиная	с	0.770492
начиная	от	0.147541
начиная	со	0.065574
наше	время	0.161290
наше	желание	0.096774
нашла	в	0.260870
недалеко	от	0.981481
недель	после	0.120690
недель	назад	0.120690
недель	до	0.086207
недель	и	0.051724
недель	в	0.051724
нее	не	0.091892
нее	есть	0.037838
нее	в	0.037838
нее	и	0.032432
нее	уже	0.021622
нее	нет	0.021622
нее	был	0.021622
нее	никогда	0.016216
нее	было	0.016216
нее	а	0.016216
нее	была	0.016216
независимо	от	0.960000
ней	в	0.067797
ней	и	0.050847
ней	не	0.050847
ней	на	0.039548
ней	можно	0.039548
ней	с	0.028249
ней	было	0.022599
ней	вы	0.016949
ней	приняли	0.016949
некоторых	случаях	0.333333
некоторых	из	0.129630
некоторых	улицах	0.074074
некоторых	местах	0.055556
немного	времени	0.089744
немного	и	0.064103
немного	более	0.051282
немного	воды	0.051282
немного	больше	0.051282
неподалеку	от	0.758621
нервы	и	0.600000
нибудь	в	0.111111
нигде	не	0.714286
ниже	чем	0.318841
ниже	уровня	0.072464
ниже	среднего	0.072464
ниже	за	0.057971
ниже	в	0.043478
никаких	сомнений	0.129630
никаких	проблем	0.092593
никаких	документов	0.092593
никаких	признаков	0.074074
никаких	доказательств	0.055556
никаких	других	0.055556
никому	не	0.590909
никому	ничего	0.090909
никому	нет	0.068182
никто	не	0.678161
никто	из	0.061303
никто	и	0.019157
никто	в	0.015326
никто	ничего	0.015326
никто	даже	0.015326
никто	кроме	0.011494
никто	на	0.011494
никто	другой	0.011494
никто	бы	0.011494
ними	на	0.054054
ними	и	0.045045
ними	в	0.036036
ними	не	0.036036
ними	по	0.036036
ними	все	0.027027
ними	делать	0.027027
них	не	0.056738
них	в	0.049645
них	есть	0.043972
них	нет	0.025532
них	были	0.024113
них	будет	0.022695
них	на	0.021277
них	по	0.015603
них	и	0.015603
них	можно	0.015603
них	было	0.012766
них	был	0.012766
них	более	0.011348
них	уже	0.011348
них	три	0.009929
них	может	0.008511
них	это	0.008511
них	за	0.007092
них	также	0.007092
них	там	0.007092
них	удалось	0.007092
них	как	0.007092
них	могут	0.007092
них	сейчас	0.007092
них	была	0.007092
них	еще	0.005674
них	команда	0.005674
них	достаточно	0.005674
них	около	0.005674
них	она	0.005674
них	один	0.005674
них	заявил	0.005674
них	человек	0.005674
них	очень	0.005674
них	больше	0.005674
них	всегда	0.004255
них	приняли	0.004255
них	находятся	0.004255
них	погибли	0.004255
них	мы	0.004255
ничего	не	0.503521
ничего	общего	0.028169
ничего	такого	0.024648
ничего	нового	0.021127
ничего	страшного	0.021127
ничего	подобного	0.021127
ничего	хорошего	0.017606
ничего	и	0.017606
ничего	нет	0.017606
ничего	в	0.014085
ничего	из	0.014085
ничего	плохого	0.014085
ничего	что	0.010563
ничего	кроме	0.010563
ничего	делать	0.010563
ничего	за	0.010563
новостей	в	0.285714
новостей	сообщили	0.166667
новостей	о	0.071429
новостей	сообщил	0.071429
новый	год	0.154167
новый	пакет	0.066667
новый	уровень	0.062500
новый	проект	0.033333
новый	закон	0.033333
новый	сезон	0.029167
новый	рекорд	0.020833
новый	опыт	0.020833
новый	дом	0.016667
новый	мир	0.016667
новый	вид	0.016667
новый	источник	0.016667
новый	день	0.012500
новый	путь	0.012500
новый	бизнес	0.012500
новый	мост	0.012500
новый	состав	0.012500
новый	выпуск	0.012500
новый	способ	0.012500
новый	владелец	0.012500
новый	посол	0.012500
новых	рабочих	0.166667
новых	условиях	0.062500
новых	возможностей	0.052083
новых	и	0.052083
новых	случаев	0.052083
новых	клиентов	0.052083
новых	людей	0.041667
новых	правил	0.031250
новых	сотрудников	0.031250
новых	работ	0.031250
новых	игроков	0.031250
новых	друзей	0.031250
ноги	на	0.187500
ноги	и	0.156250
номер	телефона	0.229167
номер	один	0.208333
номер	и	0.104167
нормальной	жизни	0.400000
носит	имя	0.235294
носит	название	0.235294
нравится	что	0.115385
нравится	и	0.057692
ну	и	0.235915
ну	а	0.091549
ну	это	0.049296
ну	да	0.042254
ну	так	0.031690
ну	не	0.024648
ну	что	0.021127
ну	вот	0.021127
ну	ты	0.017606
ну	там	0.017606
ну	или	0.017606
ну	я	0.017606
ну	если	0.017606
ну	тут	0.017606
ну	такое	0.014085
ну	как	0.014085
ну	на	0.014085
ну	еще	0.010563
ну	разве	0.010563
ну	все	0.010563
ну	в	0.010563
ну	вообще	0.010563
ну	давайте	0.010563
ну	по	0.010563
ну	у	0.010563
нужны	для	0.093750
нужны	новые	0.062500
нужны	чтобы	0.046875
обвинения	в	0.311111
обвинения	по	0.111111
обвинения	и	0.088889
обвинить	в	0.714286
обнаружил	что	0.259259
обнаружить	и	0.285714
обоих	случаях	0.500000
образ	жизни	0.646154
образ	который	0.046154
обратном	направлении	0.583333
обратном	пути	0.333333
обсудить	с	0.206897
общества	и	0.296296
общества	в	0.111111
объявить	о	0.200000
объявить	в	0.200000
объявление	о	0.555556
обязан	предоставить	0.200000
обязанности	и	0.135135
обязанности	входит	0.108108
огромная	честь	0.166667
огромные	потери	0.333333
одет	в	0.800000
одеяло	из	0.600000
одна	из	0.601399
одна	женщина	0.024476
одна	причина	0.020979
одна	страна	0.013986
одна	и	0.010490
одна	сторона	0.010490
одна	цель	0.010490
одна	партия	0.010490
одна	часть	0.010490
одно	из	0.447368
одно	и	0.078947
одно	дело	0.032895
одно	время	0.019737
одно	другому	0.019737
одной	из	0.614706
одной	стороны	0.111765
одной	комнате	0.017647
одной	рукой	0.014706
одной	семьи	0.008824
одной	причиной	0.008824
одной	организации	0.008824
одной	тысячи	0.008824
одному	из	0.658537
ожидать	что	0.241379
ожидать	в	0.137931
ожидать	от	0.103448
ожидать	не	0.103448
означать	что	0.461538
ок	юг	0.307692
окончания	войны	0.233333
окончания	великой	0.100000
она	не	0.085198
она	была	0.039587
она	будет	0.037866
она	может	0.027539
она	также	0.027539
она	в	0.024957
она	должна	0.019793
она	рассказала	0.018933
она	и	0.017212
она	стала	0.017212
она	уже	0.014630
она	с	0.012909
она	могла	0.009466
она	очень	0.009466
она	получила	0.009466
она	находится	0.009466
она	работает	0.008606
она	сама	0.007745
она	просто	0.007745
она	является	0.006885
она	начала	0.006885
она	как	0.006885
она	считает	0.006024
она	же	0.006024
она	мне	0.006024
она	даже	0.006024
она	попала	0.006024
она	отказалась	0.006024
она	его	0.006024
она	есть	0.006024
она	только	0.006024
она	так	0.006024
она	на	0.005164
она	решила	0.005164
она	сделала	0.005164
она	родила	0.005164
она	написала	0.005164
она	сказала	0.005164
она	назвала	0.005164
она	начинает	0.004303
они	не	0.099776
они	могут	0.051570
они	будут	0.045964
они	были	0.025224
они	уже	0.020179
они	должны	0.019619
они	в	0.016816
они	могли	0.015695
они	с	0.015135
они	также	0.014013
они	и	0.011211
они	сами	0.010090
они	смогут	0.009529
они	хотят	0.009529
они	просто	0.009529
они	считают	0.008969
они	это	0.008969
они	все	0.007848
они	очень	0.007848
они	пытаются	0.007848
они	получили	0.007287
они	имеют	0.007287
они	на	0.007287
они	являются	0.006726
они	тоже	0.006726
они	стали	0.006166
они	работают	0.006166
они	говорят	0.006166
они	есть	0.005605
они	всегда	0.005605
они	так	0.005605
они	хотели	0.005605
они	пытались	0.005045
они	по	0.005045
они	же	0.005045
они	начали	0.005045
они	бы	0.004484
они	вынуждены	0.004484
они	часто	0.004484
они	находятся	0.004484
опасности	и	0.121951
опасности	в	0.097561
опасности	для	0.097561
опасности	которая	0.073171
опасный	для	0.300000
операции	на	0.251656
операции	в	0.132450
операции	по	0.092715
операции	и	0.079470
операции	с	0.046358
опыт	в	0.147059
опыт	и	0.127451
опыт	работы	0.107843
опыт	по	0.039216
опыт	который	0.039216
опыт	для	0.029412
опыт	на	0.029412
органов	власти	0.200000
органов	и	0.146667
органов	в	0.053333
органов	управления	0.040000
органов	на	0.040000
оружие	и	0.186275
оружие	в	0.156863
оружие	для	0.058824
оружие	которое	0.049020
оружие	на	0.039216
оружие	не	0.039216
освободить	от	0.222222
особо	не	0.289474
особо	важных	0.157895
особый	порядок	0.157895
особый	акцент	0.157895
оставаться	в	0.410256
оставаться	на	0.205128
оставить	на	0.180328
оставить	в	0.131148
осталась	без	0.187500
осталась	в	0.125000
осталась	на	0.093750
остался	на	0.196721
остался	в	0.131148
остался	без	0.065574
остался	только	0.049180
остался	жив	0.049180
останутся	в	0.296296
останутся	без	0.111111
останутся	на	0.111111
остаются	в	0.173913
остаются	без	0.108696
остаются	на	0.086957
ответил	на	0.396552
ответил	что	0.293103
ответственности	за	0.417582
ответственности	и	0.098901
ответственности	в	0.065934
ответственности	по	0.032967
ответственности	перед	0.032967
отвлечь	внимание	0.545455
отдать	свой	0.227273
отдел	полиции	0.600000
отдел	по	0.133333
отдела	по	0.333333
отдела	полиции	0.238095
отдохнуть	и	0.250000
отказ	от	0.694444
отказывается	от	0.615385
отличные	результаты	0.400000
относительно	евро	0.092105
относительно	недавно	0.065789
относительно	спокойно	0.052632
относительно	того	0.052632
отношениях	с	0.321429
отношениях	между	0.089286
отношениях	и	0.053571
отправила	в	0.400000
отсюда	и	0.294118
отца	и	0.269231
офицеров	в	0.333333
офицеров	и	0.333333
очень	много	0.099108
очень	важно	0.055500
очень	быстро	0.032706
очень	хорошо	0.027750
очень	сложно	0.019822
очень	сильно	0.018831
очень	нравится	0.014866
очень	часто	0.014866
очень	тяжело	0.013875
очень	мало	0.013875
очень	интересно	0.012884
очень	хочется	0.012884
очень	большой	0.011893
очень	не	0.011893
очень	важный	0.011893
очень	трудно	0.010902
очень	долго	0.010902
очень	сложная	0.009911
очень	просто	0.009911
очень	легко	0.008920
очень	приятно	0.008920
очень	очень	0.007929
очень	многие	0.007929
очень	важен	0.007929
очень	важная	0.007929
очень	рады	0.007929
очень	рада	0.007929
очень	высокий	0.006938
очень	серьезно	0.006938
очень	здорово	0.006938
очень	хорошие	0.006938
очень	хороший	0.006938
очень	важна	0.006938
очень	многое	0.006938
очень	сильный	0.006938
очень	рад	0.006938
очень	любит	0.005946
очень	удобно	0.005946
очень	важное	0.005946
очень	большое	0.005946
очереди	на	0.275000
очередь	на	0.060000
очередь	это	0.050000
очередь	в	0.045000
очередь	из	0.030000
очередь	эксперт	0.025000
очередь	и	0.025000
очередь	с	0.025000
очередь	не	0.025000
очередь	за	0.020000
очередь	по	0.020000
очередь	глава	0.020000
очередь	для	0.015000
очередь	специалист	0.015000
очередь	чтобы	0.015000
ошибка	которую	0.157895
п	п	0.175000
п	а	0.125000
п	в	0.125000
п	и	0.075000
памяти	и	0.200000
памяти	жертв	0.109091
памяти	о	0.072727
памяти	в	0.072727
парка	победы	0.115385
парка	в	0.115385
парке	победы	0.193548
парке	имени	0.096774
парке	в	0.096774
пару	лет	0.222222
пару	раз	0.126984
пару	дней	0.126984
пару	минут	0.111111
пару	часов	0.095238
пару	недель	0.079365
пару	месяцев	0.079365
пассажиров	в	0.210526
пассажиров	и	0.192982
пассажиров	на	0.105263
пациенты	с	0.238095
первой	половине	0.108844
первой	необходимости	0.102041
первой	части	0.095238
первой	же	0.061224
первой	в	0.054422
первой	помощи	0.047619
первой	из	0.027211
первой	половины	0.027211
первой	встрече	0.027211
первой	мировой	0.027211
первой	и	0.027211
первой	серии	0.020408
первой	леди	0.020408
первую	очередь	0.712329
первую	помощь	0.036530
первую	неделю	0.031963
первую	половину	0.031963
