això	el	0.038462
això	sí	0.035548
això	la	0.026807
això	es	0.026515
això	els	0.024184
això	s	0.023019
això	va	0.023019
això	fa	0.020105
això	l	0.018065
això	vol	0.018065
això	ens	0.016317
això	també	0.014569
això	en	0.013695
això	ho	0.011946
això	cal	0.010781
això	ja	0.010490
això	les	0.010198
això	a	0.009615
això	de	0.009615
això	hi	0.009615
això	em	0.009324
això	suposa	0.008741
això	i	0.008450
això	passa	0.007576
això	pot	0.006702
això	només	0.006410
això	implica	0.006119
això	significa	0.006119
això	li	0.005828
això	serà	0.005245
això	han	0.005245
això	té	0.005245
això	ara	0.004953
això	està	0.004953
això	des	0.004953
això	però	0.004662
ajudant	a	0.238095
ajudant	de	0.238095
ajudar	a	0.437037
ajudar	els	0.085185
ajudar	les	0.059259
ajudar	la	0.059259
ajudar	el	0.051852
ajudar	los	0.044444
ajudar	molt	0.022222
ajudar	en	0.022222
ajudar	nos	0.022222
ajudar	lo	0.022222
ajudar	te	0.014815
ajudar	al	0.011111
ajudar	me	0.011111
ajudar	persones	0.011111
ajudaria	a	0.727273
ajuden	a	0.720930
ajudi	a	0.687500
ala	més	0.500000
alcalde	de	0.484848
alcalde	d	0.090909
alcalde	i	0.075758
alcalde	ha	0.045455
alcalde	també	0.022727
alcalde	marc	0.022727
alcalde	no	0.022727
alcalde	del	0.022727
alemany	i	0.142857
alemany	ha	0.081633
alemany	olaf	0.071429
alemany	va	0.061224
alemany	que	0.051020
alemany	de	0.051020
alemany	a	0.040816
alemany	per	0.040816
alemany	en	0.040816
alemany	el	0.030612
alemany	no	0.030612
alemanya	i	0.182222
alemanya	ha	0.062222
alemanya	que	0.044444
alemanya	per	0.040000
alemanya	en	0.040000
alemanya	el	0.035556
alemanya	és	0.035556
alemanya	a	0.035556
alemanya	de	0.031111
alemanya	frança	0.022222
alemanya	la	0.022222
alemanya	ja	0.017778
alemanya	els	0.017778
alemanya	on	0.017778
alemanya	es	0.013333
alemanya	va	0.013333
alemanya	d	0.013333
alemanya	però	0.013333
alemanya	l	0.013333
alemanya	han	0.013333
alemanya	del	0.013333
alemanya	itàlia	0.013333
alemanya	nazi	0.013333
alguna	cosa	0.434685
alguna	manera	0.094595
alguna	vegada	0.047297
alguna	de	0.047297
alguna	d	0.020270
alguna	ocasió	0.015766
alguna	altra	0.013514
alguna	mena	0.011261
alguna	acció	0.011261
alguna	forma	0.009009
alguna	tempesta	0.009009
alguna	que	0.009009
alguna	mesura	0.006757
alguna	empresa	0.006757
alguna	persona	0.006757
alguna	resposta	0.006757
alguna	idea	0.006757
algú	que	0.203571
algú	altre	0.053571
algú	s	0.046429
algú	de	0.042857
algú	a	0.028571
algú	se	0.025000
algú	no	0.021429
algú	ha	0.021429
algú	del	0.021429
algú	hi	0.017857
algú	va	0.017857
algú	l	0.017857
algú	és	0.017857
algú	en	0.017857
algú	es	0.017857
algú	em	0.017857
algú	m	0.014286
algú	més	0.014286
algú	amb	0.014286
algú	dirà	0.010714
algú	la	0.010714
algú	podria	0.010714
algú	o	0.010714
algú	com	0.010714
algú	li	0.010714
algú	té	0.010714
aliats	de	0.126984
aliats	que	0.095238
aliats	i	0.079365
aliats	del	0.047619
aliats	no	0.047619
aliats	a	0.047619
aliats	van	0.047619
aliats	per	0.047619
aliats	s	0.047619
aliment	de	0.142857
aliment	per	0.142857
aliment	a	0.142857
aliments	i	0.209091
aliments	que	0.118182
aliments	per	0.072727
aliments	com	0.063636
aliments	s	0.036364
aliments	és	0.036364
aliments	a	0.027273
aliments	no	0.027273
allunya	de	0.318182
allunya	les	0.136364
allunyar	se	0.400000
allunyar	la	0.120000
allò	que	0.723164
allò	de	0.048023
allò	més	0.028249
allò	va	0.014124
allò	és	0.014124
allò	d	0.008475
allò	important	0.008475
allò	tan	0.008475
almenys	un	0.091837
almenys	una	0.076531
almenys	en	0.056122
almenys	fins	0.051020
almenys	persones	0.035714
almenys	de	0.030612
almenys	sis	0.030612
almenys	cinc	0.030612
almenys	no	0.030612
almenys	durant	0.025510
almenys	el	0.020408
almenys	milions	0.020408
almenys	per	0.020408
almenys	ha	0.015306
almenys	així	0.015306
almenys	quatre	0.015306
almenys	tres	0.015306
almenys	dues	0.015306
almenys	dos	0.015306
almenys	minuts	0.015306
almenys	a	0.015306
als	seus	0.063655
als	anys	0.055441
als	estats	0.042094
als	mitjans	0.026694
als	milions	0.020876
als	països	0.020534
als	que	0.018823
als	quals	0.018480
als	carrers	0.017454
als	més	0.017112
als	veïns	0.014716
als	dos	0.013689
als	ciutadans	0.013347
als	jocs	0.013005
als	joves	0.012320
als	eua	0.012320
als	de	0.011978
als	nostres	0.011978
als	serveis	0.010951
als	treballadors	0.009582
als	agents	0.008556
als	pròxims	0.008556
als	afores	0.008556
als	qui	0.008556
als	ulls	0.008214
als	graus	0.008214
als	peus	0.007871
als	alumnes	0.007529
als	hospitals	0.007529
als	clients	0.007187
als	meus	0.007187
als	nens	0.006845
als	voltants	0.006502
als	nous	0.006502
als	altres	0.006502
als	jutjats	0.006502
als	canvis	0.006160
als	comptes	0.006160
als	punts	0.006160
als	refugiats	0.005818
alça	de	0.145161
alça	dels	0.145161
alça	i	0.129032
alça	del	0.096774
alça	a	0.048387
alça	d	0.048387
amagar	la	0.209677
amagar	se	0.112903
amagar	les	0.080645
amagar	el	0.080645
amagar	i	0.048387
amagar	l	0.048387
amagar	que	0.048387
amb	la	0.154171
amb	el	0.149555
amb	un	0.077697
amb	l	0.075584
amb	els	0.069855
amb	una	0.064405
amb	les	0.041602
amb	més	0.019021
amb	tot	0.013793
amb	aquesta	0.010512
amb	aquest	0.009844
amb	altres	0.007842
amb	qui	0.007786
amb	què	0.007564
amb	anys	0.004060
amb	ell	0.004060
amb	molta	0.003782
amb	unes	0.003671
amb	uns	0.003393
amb	aquestes	0.003393
amb	tots	0.003337
amb	força	0.003281
amb	motiu	0.003170
amb	tres	0.003003
amb	ells	0.003003
amb	totes	0.003003
amb	molt	0.002781
amb	menys	0.002725
amb	rússia	0.002725
amb	dos	0.002670
amb	dues	0.002447
amb	ella	0.002392
amb	tota	0.002392
amb	això	0.002225
amb	milions	0.002225
amb	diferents	0.002169
amb	aquests	0.002169
amb	moltes	0.002058
amb	junts	0.002002
amb	només	0.001891
ambdues	parts	0.260870
americana	de	0.136986
americana	i	0.095890
americana	que	0.082192
americana	en	0.068493
americana	va	0.041096
americana	sobre	0.041096
amigues	i	0.240000
amistat	i	0.322581
amistat	amb	0.258065
ample	i	0.571429
ample	que	0.285714
amèrica	del	0.175000
amèrica	de	0.150000
amèrica	que	0.125000
amèrica	i	0.100000
analitzar	la	0.130841
analitzar	els	0.102804
analitzar	el	0.102804
analitzar	les	0.093458
analitzar	l	0.074766
analitzar	si	0.065421
analitzar	amb	0.046729
analitzar	com	0.028037
analitzar	per	0.028037
analitzar	i	0.028037
anar	a	0.407966
anar	al	0.069968
anar	més	0.040904
anar	hi	0.038751
anar	amb	0.026911
anar	de	0.020452
anar	en	0.020452
anar	molt	0.016146
anar	se	0.015070
anar	cap	0.013994
anar	als	0.012917
anar	fins	0.012917
anar	bé	0.012917
anar	per	0.010764
anar	un	0.009688
anar	i	0.009688
anar	fent	0.007535
anar	pel	0.007535
anar	lo	0.006459
anar	d	0.006459
anar	contra	0.005382
anar	la	0.005382
anar	el	0.005382
anar	sense	0.005382
anar	ho	0.004306
anar	creixent	0.004306
anar	me	0.004306
anar	els	0.004306
anar	veient	0.004306
anar	pujant	0.003229
anar	sempre	0.003229
anar	com	0.003229
anar	les	0.003229
anar	és	0.003229
anar	canviant	0.003229
anar	una	0.003229
anar	pensant	0.003229
anar	cada	0.003229
anar	avançant	0.003229
anar	passant	0.003229
anava	a	0.262295
anava	en	0.073770
anava	amb	0.065574
anava	bé	0.057377
anava	més	0.032787
anava	cap	0.032787
anava	vestit	0.024590
anglesa	i	0.187500
anna	maria	0.171429
anna	grau	0.085714
anna	costa	0.085714
anomena	l	0.136364
anomena	la	0.136364
anomenat	l	0.076923
anomenat	cas	0.076923
anteriorment	per	0.115385
antigues	que	0.150000
anunciar	que	0.257895
anunciar	la	0.131579
anunciar	el	0.110526
anunciar	l	0.078947
anunciar	un	0.042105
anunciar	a	0.031579
anunciar	ahir	0.031579
anunciar	una	0.021053
anunciar	fa	0.021053
anunciar	se	0.021053
anunciar	al	0.021053
anunciar	aquest	0.015789
anunciar	els	0.015789
any	passat	0.162408
any	i	0.084019
any	que	0.053270
any	anterior	0.040710
any	de	0.035513
any	vinent	0.032049
any	el	0.030749
any	a	0.029017
any	en	0.026851
any	per	0.025119
any	amb	0.022521
any	es	0.020788
any	més	0.020355
any	després	0.015591
any	va	0.015158
any	quan	0.014725
any	s	0.014725
any	la	0.013859
any	però	0.012560
any	és	0.012560
any	l	0.012560
any	ha	0.011693
any	no	0.011260
any	els	0.009961
any	hi	0.008662
any	següent	0.008229
any	les	0.007362
any	un	0.007362
any	del	0.007362
any	abans	0.007362
any	fins	0.006929
any	ja	0.006496
any	una	0.006496
any	o	0.005630
any	d	0.005630
any	rere	0.005197
any	també	0.004764
any	enrere	0.004331
any	segons	0.004331
any	se	0.003898
anys	i	0.126915
anys	que	0.104759
anys	de	0.096007
anys	després	0.043764
anys	a	0.034464
anys	d	0.032823
anys	ha	0.028993
anys	el	0.028446
anys	en	0.025438
anys	per	0.024891
anys	va	0.024344
anys	la	0.019420
anys	més	0.019420
anys	amb	0.019420
anys	s	0.016411
anys	com	0.013676
anys	no	0.011214
anys	però	0.011214
anys	és	0.010941
anys	quan	0.010941
anys	es	0.010120
anys	del	0.010120
anys	els	0.009026
anys	l	0.008753
anys	al	0.008479
anys	sense	0.007659
anys	enrere	0.007385
anys	abans	0.007385
anys	ja	0.006838
anys	han	0.006838
anys	anteriors	0.006565
anys	un	0.006291
anys	perquè	0.005197
anys	les	0.004923
anys	hi	0.004650
anys	segons	0.004650
anys	des	0.004376
anys	o	0.004376
anys	van	0.004103
anys	fins	0.004103
anàlisi	de	0.243590
anàlisi	d	0.192308
anàlisi	del	0.089744
anàlisi	dels	0.076923
anàlisi	i	0.038462
anàlisi	que	0.038462
aparença	d	0.150000
aparença	de	0.150000
aparèixer	a	0.091954
aparèixer	en	0.080460
aparèixer	el	0.080460
aparèixer	un	0.057471
aparèixer	les	0.045977
aparèixer	als	0.034483
aparèixer	alguns	0.034483
aparèixer	els	0.034483
aparèixer	com	0.034483
aparèixer	al	0.034483
aposta	per	0.459893
aposta	de	0.085561
aposta	pel	0.069519
aposta	d	0.042781
aposta	que	0.037433
aposta	del	0.032086
aposta	molt	0.032086
aposta	perquè	0.032086
aposta	clara	0.021390
aposta	és	0.016043
apostar	per	0.732143
apostar	pel	0.071429
apostar	perquè	0.053571
apostes	de	0.333333
aprendre	a	0.370968
aprendre	i	0.056452
aprendre	n	0.048387
aprendre	dels	0.040323
aprendre	de	0.040323
aprendre	català	0.032258
aprendre	els	0.024194
aprendre	sobre	0.024194
aprendre	la	0.024194
aprendre	el	0.024194
aprendre	d	0.024194
aquella	època	0.101504
aquella	nit	0.071429
aquella	que	0.041353
aquella	persona	0.037594
aquella	gent	0.030075
aquella	ocasió	0.030075
aquella	decisió	0.026316
aquella	manera	0.022556
aquella	hora	0.018797
aquella	experiència	0.015038
aquella	frase	0.015038
aquella	zona	0.015038
aquella	part	0.015038
aquella	nova	0.011278
aquella	escena	0.011278
aquella	primera	0.011278
aquella	crisi	0.011278
aquella	tarda	0.011278
aquella	sentència	0.011278
aquella	trobada	0.011278
aquella	informació	0.011278
aquella	mateixa	0.011278
aquelles	que	0.231343
aquelles	persones	0.208955
aquelles	dones	0.044776
aquelles	empreses	0.037313
aquelles	famílies	0.029851
aquelles	on	0.022388
aquelles	en	0.022388
aquelles	setmanes	0.022388
aquelles	hores	0.022388
arc	de	0.818182
arc	del	0.136364
arinsal	a	0.222222
arinsal	i	0.166667
arrencar	la	0.172414
arrencar	amb	0.103448
arrencar	el	0.103448
arrencar	l	0.103448
arrest	i	0.375000
arrestat	per	0.100000
arrestat	com	0.100000
arrestat	al	0.100000
arrestat	va	0.100000
arribant	a	0.476190
arribant	al	0.190476
arribant	fins	0.095238
arribaran	a	0.369565
arribaran	als	0.130435
arriben	a	0.346667
arriben	als	0.053333
arriben	els	0.046667
arriben	les	0.040000
arriben	en	0.040000
arriben	de	0.040000
arriben	al	0.040000
arriben	després	0.033333
arriben	ni	0.026667
arriben	amb	0.020000
arriben	d	0.020000
arriben	fins	0.020000
arriben	són	0.020000
arribés	a	0.384615
arribés	el	0.115385
arribés	al	0.115385
arribés	fins	0.115385
arruïnar	la	0.750000
article	de	0.257576
article	del	0.090909
article	que	0.060606
article	s	0.053030
article	i	0.053030
article	a	0.037879
article	en	0.022727
article	la	0.022727
article	però	0.022727
artista	i	0.111111
artista	que	0.083333
artista	de	0.055556
artista	ha	0.037037
artista	com	0.027778
artista	va	0.027778
artista	no	0.027778
artista	visual	0.027778
artistes	i	0.165414
artistes	de	0.142857
artistes	que	0.135338
artistes	com	0.090226
artistes	d	0.037594
artistes	del	0.030075
artistes	han	0.030075
artistes	locals	0.030075
arxius	de	0.227273
arxius	i	0.136364
aspecte	que	0.214286
aspecte	d	0.057143
aspecte	i	0.057143
aspecte	important	0.057143
aspecte	més	0.042857
aspecte	de	0.042857
aspecte	molt	0.042857
assassinat	de	0.189873
assassinat	per	0.101266
assassinat	del	0.075949
assassinat	d	0.063291
assassinat	a	0.063291
assassinat	i	0.050633
assassinat	en	0.050633
assassinat	que	0.037975
assegut	al	0.208333
assegut	en	0.166667
assegut	a	0.125000
assegut	i	0.125000
asseure	s	0.473684
asseure	a	0.157895
assumir	el	0.221311
assumir	la	0.163934
assumir	les	0.073770
assumir	l	0.057377
assumir	responsabilitats	0.049180
assumir	que	0.049180
assumir	en	0.032787
assumir	un	0.032787
assumir	riscos	0.024590
ataca	el	0.300000
atacant	el	0.136364
atacant	a	0.136364
atractiu	i	0.300000
atractiu	per	0.250000
atrapats	en	0.315789
atrapats	a	0.157895
atès	que	0.691589
atès	el	0.065421
atès	la	0.028037
atès	a	0.028037
audiència	de	0.283784
audiència	nacional	0.250000
audiència	que	0.060811
audiència	i	0.033784
audiència	a	0.027027
audiència	pública	0.020270
audiència	amb	0.020270
audiència	el	0.020270
audiència	del	0.020270
audiència	més	0.020270
augmenta	la	0.253731
augmenta	el	0.238806
augmenta	fins	0.074627
augmenta	l	0.059701
augmenta	els	0.059701
augmenta	un	0.059701
austràlia	i	0.235294
autobús	de	0.146341
autobús	i	0.073171
autobús	o	0.073171
autobús	a	0.073171
avall	amb	0.096774
avall	per	0.096774
avançada	i	0.214286
avançada	la	0.178571
avançada	de	0.142857
avançant	en	0.121212
avançant	per	0.090909
avançant	el	0.090909
avançant	cap	0.090909
avís	a	0.163743
avís	de	0.134503
avís	per	0.105263
avís	del	0.076023
avís	d	0.064327
avís	que	0.052632
avís	groc	0.035088
avís	i	0.029240
avís	cap	0.029240
avís	s	0.029240
avís	el	0.023392
avís	es	0.017544
avís	al	0.017544
avís	als	0.017544
avís	h	0.017544
avís	ha	0.017544
aèries	fins	0.166667
aèries	i	0.166667
baix	i	0.100840
baix	cost	0.075630
baix	camp	0.067227
baix	de	0.058824
baix	que	0.050420
baix	des	0.050420
baix	el	0.050420
baix	a	0.042017
baix	del	0.033613
baix	d	0.025210
baixat	de	0.112903
baixat	a	0.112903
baixat	en	0.080645
baixat	un	0.080645
baixat	dels	0.080645
baixat	fins	0.064516
baixat	una	0.048387
baixat	i	0.048387
baixos	i	0.197917
baixos	de	0.104167
baixos	que	0.072917
baixos	a	0.052083
baixos	en	0.041667
baixos	o	0.031250
bales	de	0.666667
banc	central	0.260606
banc	d	0.236364
banc	de	0.078788
banc	mundial	0.036364
banc	a	0.030303
banc	dels	0.030303
banc	i	0.030303
banc	ha	0.024242
banc	va	0.024242
banc	amb	0.018182
banda	el	0.124779
banda	de	0.105310
banda	la	0.094690
banda	els	0.043363
banda	l	0.042478
banda	d	0.040708
banda	i	0.039823
banda	ha	0.036283
banda	s	0.027434
banda	les	0.025664
banda	del	0.023009
banda	també	0.023009
banda	hi	0.017699
banda	dels	0.016814
banda	es	0.016814
banda	a	0.014159
banda	que	0.014159
banda	des	0.011504
banda	va	0.011504
banda	aquest	0.009735
banda	han	0.008850
banda	un	0.008850
banda	per	0.007965
banda	en	0.007080
banda	amb	0.006195
banda	més	0.005310
banda	al	0.004425
banda	perquè	0.004425
banda	van	0.004425
banda	tot	0.004425
banda	fa	0.004425
banda	ja	0.004425
banda	una	0.004425
banda	és	0.004425
banda	però	0.003540
banda	esquerra	0.003540
banda	durant	0.003540
banda	entre	0.003540
banda	no	0.003540
banda	sobre	0.003540
barra	de	0.190476
barra	lliure	0.190476
barri	de	0.414365
barri	del	0.116022
barri	i	0.049724
barri	com	0.027624
barri	vell	0.027624
barri	on	0.022099
barri	que	0.022099
barri	la	0.016575
barri	a	0.016575
barri	sant	0.016575
barrils	diaris	0.750000
basada	en	0.956522
bases	de	0.209877
bases	del	0.098765
bases	d	0.086420
bases	militars	0.049383
bases	perquè	0.037037
bases	a	0.037037
bases	es	0.037037
bases	no	0.037037
bateria	de	0.392157
bateria	i	0.117647
bateria	d	0.098039
begudes	no	0.222222
begudes	que	0.166667
beneficis	per	0.114286
beneficis	de	0.114286
beneficis	i	0.100000
beneficis	que	0.085714
beneficis	a	0.071429
beneficis	del	0.057143
beneficis	d	0.042857
beneficis	com	0.042857
beneficis	són	0.042857
beneficis	en	0.042857
berlín	on	0.114286
berlín	i	0.114286
berlín	la	0.085714
big	bang	0.357143
big	ben	0.214286
bo	i	0.183007
bo	que	0.117647
bo	per	0.084967
bo	social	0.039216
bo	cultural	0.032680
bo	però	0.032680
bo	jove	0.026144
bo	de	0.026144
bo	l	0.026144
bo	a	0.019608
bo	en	0.019608
bo	d	0.019608
bo	si	0.019608
bo	es	0.019608
bo	no	0.019608
boniques	i	0.307692
bons	ulls	0.194915
bons	resultats	0.152542
bons	i	0.050847
bons	però	0.033898
bons	aires	0.033898
bons	de	0.033898
bons	papers	0.033898
bons	perquè	0.025424
bons	els	0.025424
bons	a	0.025424
bons	sentiments	0.025424
bons	per	0.025424
botigues	de	0.173913
botigues	i	0.130435
botigues	d	0.086957
braç	a	0.139535
braç	i	0.116279
braç	per	0.116279
braç	amb	0.093023
braç	que	0.093023
braç	dret	0.069767
bressol	de	0.200000
bressol	i	0.150000
brillant	de	0.148148
britànic	va	0.068966
britànic	ha	0.068966
britànic	que	0.068966
britànic	és	0.051724
britànic	a	0.051724
britànic	en	0.051724
broma	i	0.147059
broma	que	0.147059
broma	sobre	0.117647
broma	de	0.117647
bruta	de	0.173913
bruta	i	0.173913
bruta	que	0.130435
brúixola	i	0.600000
buscant	una	0.125000
buscant	la	0.104167
buscant	l	0.104167
buscant	un	0.062500
buscant	feina	0.062500
busco	la	0.750000
c	a	0.160000
c	de	0.072000
c	i	0.056000
c	que	0.048000
c	per	0.048000
c	al	0.048000
c	el	0.032000
c	és	0.032000
c	des	0.024000
c	amb	0.024000
c	en	0.024000
cabina	de	0.500000
cadira	de	0.480000
cadira	d	0.120000
cadàver	de	0.285714
calent	és	0.238095
camina	amb	0.235294
camions	i	0.151515
camisa	blanca	0.357143
camisa	de	0.285714
canal	de	0.432836
cancel	lar	0.393939
cancel	lacions	0.212121
cancel	lació	0.181818
cancel	lat	0.136364
candidat	a	0.254902
candidat	de	0.147059
candidat	d	0.078431
candidat	del	0.049020
candidat	al	0.049020
candidat	que	0.039216
candidat	és	0.029412
candidat	per	0.029412
cansat	de	0.375000
cansat	i	0.187500
cantonada	de	0.428571
canvia	el	0.162500
canvia	de	0.100000
canvia	la	0.100000
canvia	res	0.050000
canvia	amb	0.050000
canvia	i	0.050000
canvia	d	0.037500
canvia	cada	0.037500
canvia	però	0.037500
canvia	en	0.037500
canvia	quan	0.037500
canvis	en	0.212389
canvis	de	0.097345
canvis	que	0.088496
canvis	a	0.061947
canvis	al	0.061947
canvis	d	0.053097
canvis	i	0.048673
canvis	per	0.026549
canvis	importants	0.022124
canvis	socials	0.022124
canvis	del	0.017699
canvis	però	0.017699
canvis	com	0.013274
canvis	s	0.013274
canvis	als	0.013274
canvis	sobre	0.013274
canvis	no	0.013274
canvis	legals	0.013274
cançons	que	0.176471
cançons	de	0.137255
cançons	i	0.058824
cançons	en	0.058824
cançons	del	0.049020
cançons	com	0.049020
cançons	amb	0.039216
cançons	noves	0.029412
cançons	més	0.029412
capacitat	de	0.408946
capacitat	per	0.217252
capacitat	d	0.162939
capacitat	que	0.028754
capacitat	i	0.022364
capacitat	del	0.019169
capacitat	en	0.019169
capacitat	màxima	0.012780
capacitat	actual	0.009585
capacitat	dels	0.009585
capaç	de	0.692982
capaç	d	0.280702
carlos	i	0.266667
carlos	va	0.200000
cartes	de	0.150000
cartes	que	0.133333
cartes	d	0.066667
cartes	i	0.066667
cartes	per	0.050000
cartes	a	0.050000
caràcter	i	0.094595
caràcter	de	0.094595
caràcter	més	0.054054
caràcter	sexual	0.054054
caràcter	però	0.040541
caràcter	general	0.040541
caràcter	estatal	0.040541
cas	de	0.250294
cas	d	0.084606
cas	que	0.084019
cas	del	0.047591
cas	dels	0.038778
cas	el	0.037603
cas	és	0.029965
cas	la	0.024089
cas	a	0.019976
cas	no	0.019976
cas	es	0.018214
cas	i	0.017626
cas	l	0.015276
cas	per	0.014101
cas	ha	0.013514
cas	però	0.011163
cas	va	0.010576
cas	en	0.010576
cas	els	0.009988
cas	al	0.009988
cas	s	0.009401
cas	contrari	0.008226
cas	com	0.008226
cas	hi	0.007051
cas	més	0.006463
cas	una	0.005288
cas	concret	0.005288
cas	català	0.004113
cas	amb	0.004113
cas	les	0.004113
cas	sí	0.004113
cas	també	0.004113
cas	als	0.003525
cas	perquè	0.003525
cas	ja	0.003525
cas	si	0.003525
cas	són	0.003525
cas	cal	0.002938
cas	se	0.002938
cas	personal	0.002938
casa	seva	0.109356
casa	i	0.087485
casa	de	0.081409
casa	nostra	0.046173
