इस	तरह	द	0.037594
इस	तरह	न	0.020050
इस	तरह	ब	0.017544
इस	तरह	उन	0.015038
इस	तरह	आप	0.012531
इस	तरह	एक	0.012531
इस	तरह	व	0.012531
इस	तरह	त	0.010025
इस	तरह	श	0.007519
इस	तरह	अगर	0.007519
इस	तरह	ट	0.007519
इस	तरह	यह	0.007519
इस	तरह	वह	0.007519
इस	द	न	0.647230
इस	द	श	0.151603
इस	द	व	0.084548
इस	द	ख	0.037901
इस	द	ल	0.023324
इस	द	ब	0.017493
इस	द	क	0.014577
इस	द	सर	0.008746
इस	दर	द	1.000000
इस	न	त	0.191489
इस	न	यम	0.170213
इस	न	क	0.127660
इस	न	ट	0.085106
इस	न	ल	0.085106
इस	न	ब	0.085106
इस	नए	व	0.600000
इस	पद	पर	0.800000
इस	पद	क	0.200000
इस	पर	क	0.287500
इस	पर	व	0.141667
इस	पर	ब	0.054167
इस	पर	श	0.045833
इस	पर	न	0.041667
इस	पर	द	0.041667
इस	पर	उन	0.033333
इस	पर	त	0.025000
इस	पर	ल	0.025000
इस	पर	पर	0.025000
इस	पर	ट	0.020833
इस	पर	आप	0.016667
इस	पर	अ	0.016667
इस	पर	कई	0.016667
इस	पर	जल	0.016667
इस	पर	एक	0.012500
इस	पर	अब	0.012500
इस	पर	ख	0.012500
इस	पर	और	0.012500
इस	पहल	क	0.500000
इस	ब	त	0.871154
इस	ब	ल	0.046154
इस	ब	जन	0.017308
इस	ब	हद	0.015385
इस	ब	क	0.013462
इस	ब	द	0.009615
इस	ब	न	0.009615
इस	बदल	व	0.777778
इस	बन	न	0.947368
इस	बल	ल	1.000000
इस	बह	त	0.800000
इस	भर	त	1.000000
इस	मर	डर	0.750000
इस	ल	कर	0.423645
इस	ल	ए	0.300493
इस	ल	क	0.123153
इस	ल	न	0.054187
इस	ल	ख	0.029557
इस	ल	इन	0.024631
इस	ल	ब	0.014778
इस	व	व	0.351064
इस	व	श	0.159574
इस	व	क	0.138298
इस	व	ब	0.053191
इस	व	ल	0.053191
इस	व	त	0.053191
इस	व	द	0.053191
इस	व	ट	0.053191
इस	श	क	0.454545
इस	श	द	0.363636
इस	श	व	0.060606
इस	श	न	0.045455
इस	शहर	क	0.625000
इस	सफर	क	1.000000
इस	सब	क	1.000000
इस	सबक	ब	0.888889
इस	समझ	त	0.714286
इस	समय	क	0.275000
इस	समय	द	0.137500
इस	समय	ब	0.062500
इस	समय	त	0.062500
इस	समय	न	0.050000
इस	समय	व	0.050000
इस	समय	ल	0.037500
इस	समय	एक	0.037500
इस	सर	व	0.913043
इस	हट	न	0.750000
ई	अ	त	0.363636
ई	आस	न	1.000000
ई	इस	ब	0.450000
ई	इस	त	0.150000
ई	इस	व	0.150000
ई	उस	पर	0.250000
ई	उस	द	0.250000
ई	ऑफ	श	1.000000
ई	और	ब	0.149606
ई	और	व	0.094488
ई	और	द	0.070866
ई	और	ल	0.062992
ई	और	क	0.062992
ई	और	कह	0.047244
ई	और	उन	0.047244
ई	और	उस	0.039370
ई	और	एक	0.039370
ई	और	कई	0.031496
ई	और	श	0.031496
ई	और	न	0.023622
ई	और	यह	0.023622
ई	और	इस	0.023622
ई	और	अब	0.023622
ई	क	ल	0.171472
ई	क	द	0.132018
ई	क	ब	0.118361
ई	क	क	0.071320
ई	क	मर	0.051593
ई	क	श	0.040971
ई	क	न	0.033384
ई	क	व	0.033384
ई	क	गई	0.030349
ई	क	त	0.028832
ई	क	एक	0.022762
ई	क	अ	0.021244
ई	क	ख	0.016692
ई	क	आ	0.013657
ई	क	ट	0.012140
ई	क	और	0.012140
ई	क	इस	0.010622
ई	क	आय	0.009105
ई	क	पहल	0.009105
ई	क	ए	0.007587
ई	क	दर	0.007587
ई	क	ई	0.007587
ई	क	समय	0.007587
ई	क	वह	0.006070
ई	क	घर	0.006070
ई	क	ओर	0.004552
ई	क	मत	0.004552
ई	क	वजह	0.004552
ई	क	कम	0.004552
ई	क	यह	0.004552
ई	कप	त	0.750000
ई	कम	ट	0.375000
ई	कर	रह	0.483607
ई	कर	द	0.172131
ई	कर	ल	0.114754
ई	कर	मच	0.065574
ई	कर	ब	0.032787
ई	कर	न	0.024590
ई	कर	त	0.024590
ई	ख	ल	0.375000
ई	ख	द	0.218750
ई	ख	न	0.156250
ई	ख	श	0.093750
ई	गई	क	0.190476
ई	गई	और	0.142857
ई	गई	श	0.095238
ई	गई	त	0.071429
ई	गई	ल	0.071429
ई	चरम	पर	1.000000
ई	चल	रह	0.833333
ई	ट	क	0.387097
ई	ट	व	0.161290
ई	ट	ल	0.096774
ई	ट	न	0.096774
ई	ट	और	0.096774
ई	त	वह	0.096154
ई	त	न	0.096154
ई	त	यह	0.076923
ई	त	श	0.076923
ई	त	सर	0.076923
ई	त	द	0.057692
ई	त	ल	0.057692
ई	त	उन	0.057692
ई	तक	चल	0.136364
ई	तक	क	0.136364
ई	द	रह	0.282913
ई	द	त	0.210084
ई	द	न	0.117647
ई	द	क	0.084034
ई	द	ए	0.070028
ई	द	श	0.050420
ई	द	सर	0.050420
ई	द	ख	0.033613
ई	द	ल	0.022409
ई	द	व	0.022409
ई	द	द	0.019608
ई	द	गई	0.011204
ई	द	पक	0.008403
ई	धन	क	0.744186
ई	धन	और	0.116279
ई	न	क	0.153846
ई	न	त	0.109890
ई	न	ट	0.109890
ई	न	कह	0.076923
ई	न	व	0.054945
ई	न	गर	0.054945
ई	न	ल	0.054945
ई	न	न	0.043956
ई	न	श	0.043956
ई	न	इस	0.043956
ई	न	द	0.043956
ई	न	यम	0.032967
ई	नई	ब	0.750000
ई	नजर	आ	0.555556
ई	नजर	आई	0.333333
ई	पर	श	0.219178
ई	पर	क	0.136986
ई	पर	ब	0.082192
ई	पर	त	0.068493
ई	पर	व	0.054795
ई	पर	न	0.054795
ई	पर	उड	0.041096
ई	ब	त	0.368421
ई	ब	ल	0.250000
ई	ब	क	0.105263
ई	ब	द	0.092105
ई	ब	ट	0.065789
ई	बदल	व	1.000000
ई	बल	क	0.571429
ई	बल	ल	0.428571
ई	बह	त	0.333333
ई	बह	मत	0.333333
ई	बहन	क	0.733333
ई	भर	त	1.000000
ई	यह	कह	0.571429
ई	ल	क	0.390244
ई	ल	न	0.280488
ई	ल	ख	0.195122
ई	व	ल	0.360656
ई	व	कल	0.147541
ई	व	क	0.122951
ई	व	द	0.098361
ई	व	श	0.065574
ई	व	व	0.057377
ई	व	ट	0.049180
ई	व	न	0.040984
ई	व	ब	0.024590
ई	श	क	0.407407
ई	श	ल	0.222222
ई	श	त	0.111111
ई	सब	त	1.000000
ई	समझ	त	0.714286
ई	सर	व	1.000000
उठ	ई	गई	0.750000
उठ	ए	गए	0.761905
उठ	कर	ल	0.200000
उठ	कर	आप	0.160000
उठ	कर	उस	0.120000
उठ	त	रह	0.571429
उठ	न	क	0.755814
उठ	न	व	0.104651
उठ	न	और	0.046512
उठ	न	श	0.034884
उड	क	एक	0.500000
उड	त	द	0.384615
उड	त	रह	0.307692
उड	द	ए	0.888889
उड	न	क	0.423423
उड	न	भर	0.297297
उड	न	व	0.090090
उड	न	पर	0.045045
उड	न	न	0.036036
उड	न	द	0.027027
उपर	क	त	1.000000
उम	श	क	0.444444
उम	श	कर	0.222222
उम	श	न	0.166667
उमर	अब	द	1.000000
उमर	न	मल	0.543478
उमर	न	क	0.239130
उमर	न	न	0.108696
एम	और	ब	0.375000
एम	क	क	0.301370
एम	क	न	0.123288
एम	क	ल	0.082192
एम	क	इस	0.054795
एम	क	श	0.041096
एम	द	व	0.700000
एम	न	कह	0.457944
एम	न	त	0.196262
एम	न	ट	0.046729
एम	न	क	0.037383
एम	न	एक	0.028037
एम	न	यह	0.028037
एम	न	ल	0.028037
एम	पद	क	0.906250
एम	ब	ल	0.785714
एम	बन	न	0.307692
एम	व	क	0.636364
एम	श	द	1.000000
एम	सच	न	1.000000
एल	क	व	0.202128
एल	क	ब	0.127660
एल	क	ल	0.095745
एल	क	न	0.085106
एल	क	पहल	0.074468
एल	क	द	0.074468
एल	क	श	0.063830
एल	क	हल	0.042553
एल	क	इस	0.031915
एल	ट	क	0.615385
एल	द	व	0.750000
एल	न	क	0.500000
एल	न	न	0.125000
एल	बम	क	0.750000
ओर	कल	क	0.750000
ओर	द	ख	0.375000
ओर	ल	ट	0.333333
कई	अलग	अलग	1.000000
कई	एक	ट	0.750000
कई	और	ल	0.214286
कई	क	ल	0.391304
कई	क	द	0.173913
कई	कदम	उठ	1.000000
कई	कर	मच	0.800000
कई	कह	न	1.000000
कई	ख	ल	0.714286
कई	जगह	पर	0.730769
कई	जगह	द	0.057692
कई	ट	व	0.666667
कई	ट	क	0.142857
कई	तरह	क	1.000000
कई	द	श	0.441379
कई	द	न	0.420690
कई	द	सर	0.089655
कई	द	व	0.034483
कई	दर	जन	1.000000
कई	दस	त	1.000000
कई	न	त	0.756098
कई	पर	श	0.625000
कई	पर	व	0.375000
कई	पहल	ओ	0.600000
कई	ब	त	0.347826
कई	ब	ल	0.260870
कई	ब	क	0.173913
कई	ब	जन	0.130435
कई	बदल	व	1.000000
कई	ल	क	0.428571
कई	व	श	0.290323
कई	व	व	0.193548
कई	व	पक	0.129032
कई	व	द	0.096774
कई	श	क	0.777778
कप	क	ल	0.333333
कप	क	ब	0.107843
कप	क	श	0.107843
कप	क	द	0.078431
कप	क	आग	0.058824
कप	क	ख	0.058824
कप	क	पहल	0.058824
कप	क	आय	0.049020
कप	क	ट	0.029412
कप	ख	ल	0.636364
कप	ख	त	0.363636
कप	ट	ख	0.428571
कप	त	न	1.000000
कप	ल	क	0.464286
कप	ल	द	0.232143
कप	ल	न	0.160714
कप	ल	और	0.071429
कल	ई	क	0.600000
कल	ई	पर	0.266667
कल	एक	ट	0.750000
कल	ऑफ	सर	1.000000
कल	क	ल	0.456693
कल	क	ट	0.102362
कल	क	त	0.102362
कल	क	क	0.086614
कल	क	न	0.031496
कल	क	द	0.031496
कल	क	व	0.023622
कल	ट	क	0.304348
कल	ट	ब	0.173913
कल	ट	पद	0.130435
कल	ट	द	0.130435
कल	त	क	0.230769
कल	त	न	0.230769
कल	द	न	0.444444
कल	न	क	0.434783
कल	न	न	0.217391
कल	न	त	0.065217
कल	न	और	0.065217
कल	पर	क	0.714286
कल	भर	त	1.000000
कल	ल	न	0.312500
कल	ल	क	0.187500
कल	व	श	0.250000
कल	श	क	0.500000
कल	सर	व	0.875000
कवर	कर	ल	0.600000
कवर	ल	न	1.000000
कसम	ख	त	0.444444
कहकर	ब	ल	0.750000
खबर	आ	रह	0.875000
खबर	आई	क	0.833333
खबर	क	ब	0.312500
खबर	क	ल	0.187500
खबर	क	गलत	0.156250
खबर	क	ख	0.125000
खबर	चल	रह	0.750000
खबर	ल	ख	0.818182
गए	और	द	0.157895
गए	और	उन	0.140351
गए	और	वह	0.122807
गए	और	ब	0.070175
गए	और	न	0.070175
गए	और	व	0.052632
गए	क	उन	0.272727
गए	क	व	0.181818
गए	क	ल	0.181818
गए	कदम	क	1.000000
गए	ख	ल	1.000000
गए	ट	व	0.857143
गए	त	न	0.200000
गए	त	सर	0.133333
गए	त	वह	0.133333
गए	त	हम	0.100000
गए	द	सर	0.375000
गए	न	ट	0.500000
गए	न	यम	0.200000
गए	न	व	0.150000
गए	ब	क	0.500000
गए	ल	क	0.857143
गए	व	द	0.400000
गठन	और	व	0.750000
गठन	क	ल	0.136364
गठन	क	क	0.136364
गठन	क	द	0.121212
गठन	क	ब	0.106061
गठन	क	एक	0.045455
गठन	क	न	0.045455
गठन	क	व	0.045455
गठन	क	ओर	0.045455
गठन	कर	द	0.857143
गठन	द	व	1.000000
गठन	न	व	0.173913
गठन	न	ट	0.130435
गठन	न	कह	0.130435
गन	क	क	0.288462
गन	क	ब	0.153846
गन	क	ल	0.134615
गन	क	एक	0.057692
गन	क	श	0.057692
गन	क	द	0.057692
गन	न	क	0.464286
गन	मत	रह	0.875000
गन	रन	त	0.960000
गन	लग	त	0.571429
गन	व	ल	0.769231
गरम	न	लग	1.000000
घर	आए	और	1.000000
घर	आन	क	0.500000
घर	और	क	0.571429
घर	और	द	0.428571
घर	क	ब	0.245989
घर	क	अ	0.149733
घर	क	क	0.122995
घर	क	द	0.058824
घर	क	ल	0.058824
घर	क	व	0.042781
घर	क	छत	0.042781
घर	क	एक	0.037433
घर	क	न	0.037433
घर	क	तल	0.032086
घर	क	ख	0.026738
घर	क	त	0.016043
घर	क	ओर	0.016043
घर	ख	ल	0.750000
घर	घर	क	0.375000
घर	चल	गई	0.500000
घर	न	क	0.714286
घर	पर	व	0.216216
घर	पर	ब	0.135135
घर	पर	त	0.094595
घर	पर	क	0.067568
घर	पर	ल	0.054054
घर	पर	ख	0.054054
घर	बन	ए	0.375000
घर	ल	ट	0.240385
घर	ल	ब	0.182692
घर	ल	क	0.163462
घर	ल	न	0.067308
घर	ल	कर	0.067308
घर	ल	टन	0.057692
घर	ल	व	0.057692
घर	ल	श	0.028846
घर	ल	रस	0.028846
घर	व	ल	0.944444
चमक	न	क	1.000000
छह	क	ल	0.500000
छह	द	न	0.857143
छह	बज	तक	0.875000
छह	मई	क	1.000000
छह	ल	ख	1.000000
छह	व	क	0.950000
जन	इस	त	0.714286
जन	ए	ल	0.263158
जन	ए	चल	0.157895
जन	ए	श	0.157895
जन	ओ	क	0.813187
जन	ओ	पर	0.131868
जन	ओ	और	0.054945
जन	और	क	0.277778
जन	क	ल	0.225806
जन	क	तहत	0.099078
जन	क	ब	0.071429
जन	क	व	0.069124
जन	क	द	0.059908
जन	क	क	0.052995
जन	क	श	0.046083
जन	क	ख	0.036866
जन	क	न	0.034562
जन	क	त	0.027650
जन	क	कम	0.023041
जन	क	आर	0.020737
जन	क	अ	0.018433
जन	क	इस	0.016129
जन	क	पहल	0.013825
जन	क	आग	0.011521
जन	क	ट	0.011521
जन	क	कर	0.009217
जन	क	तरह	0.009217
जन	क	सफल	0.009217
जन	क	आप	0.009217
जन	क	समय	0.006912
जन	क	यह	0.006912
जन	क	एक	0.006912
जन	क	ओर	0.006912
जन	कर	न	0.200000
जन	कर	रह	0.200000
जन	कर	ए	0.200000
जन	चल	रह	1.000000
जन	त	क	0.866426
जन	त	और	0.025271
जन	त	न	0.012635
जन	त	ओ	0.012635
जन	त	श	0.010830
जन	त	पर	0.010830
जन	त	कर	0.007220
जन	त	व	0.007220
जन	त	द	0.007220
जन	त	एक	0.005415
जन	त	त	0.005415
जन	द	श	0.562500
जन	द	न	0.156250
जन	द	व	0.125000
जन	न	कह	0.142857
जन	न	ब	0.119048
जन	न	त	0.119048
जन	न	द	0.071429
जन	न	व	0.071429
जन	न	उस	0.071429
जन	पर	क	0.500000
जन	बन	ई	0.357143
जन	बन	रह	0.285714
जन	बन	न	0.160714
जन	बन	ए	0.107143
जन	बन	ल	0.053571
जन	ल	न	0.555556
जन	व	ल	0.444444
जन	व	श	0.222222
जन	व	क	0.166667
ट	अ	क	0.821429
ट	अब	द	0.222222
ट	अब	ब	0.166667
ट	अल	व	0.700000
ट	अलग	अलग	0.625000
ट	आ	रह	0.400000
ट	आई	क	0.736842
ट	आई	न	0.157895
ट	आई	और	0.052632
ट	आउट	ल	0.555556
ट	आन	क	0.608696
ट	आन	व	0.130435
ट	आन	ब	0.130435
ट	आप	क	0.400000
ट	आय	त	0.375000
ट	आर	ट	0.500000
ट	आस	न	1.000000
ट	इन	व	0.400000
ट	इन	क	0.266667
ट	इस	ब	0.176471
ट	ई	क	0.452830
ट	ई	कर	0.358491
ट	उठ	न	0.800000
ट	उन	क	0.727273
ट	ए	ट	0.347826
ट	ए	क	0.130435
ट	ए	गए	0.130435
ट	ए	कर	0.130435
ट	एक	ट	0.407407
ट	एक	द	0.185185
ट	एक	ब	0.111111
ट	एन	ल	0.500000
ट	एम	क	0.727273
ट	एस	त	0.444444
ट	एस	ट	0.333333
ट	ऑफ	सर	0.205128
ट	ऑफ	ट	0.128205
ट	ऑफ	ल	0.128205
ट	ऑफ	व	0.102564
ट	ऑफ	क	0.102564
ट	ऑफ	द	0.076923
ट	ऑफ	न	0.076923
ट	ओम	क	1.000000
ट	और	क	0.162162
ट	और	द	0.103604
ट	और	ब	0.103604
ट	और	ट	0.085586
ट	और	व	0.072072
ट	और	एक	0.072072
ट	और	श	0.058559
ट	और	त	0.054054
ट	और	ल	0.040541
ट	और	न	0.036036
ट	और	इस	0.018018
ट	क	ल	0.143475
ट	क	न	0.095396
ट	क	क	0.095141
ट	क	ब	0.088781
ट	क	हल	0.069194
ट	क	द	0.052404
ट	क	व	0.040448
ट	क	ट	0.036123
ट	क	त	0.031799
ट	क	श	0.026711
ट	क	एक	0.020097
ट	क	ए	0.017553
ट	क	अ	0.015772
ट	क	ख	0.015518
ट	क	तहत	0.013228
ट	क	वजह	0.012211
ट	क	इस	0.011447
ट	क	ओर	0.009921
ट	क	लग	0.009667
ट	क	सर	0.008140
ट	क	पर	0.007886
ट	क	और	0.007632
ट	क	गई	0.007377
ट	क	पहल	0.006105
ट	क	कम	0.005851
ट	क	कर	0.005597
ट	क	अल	0.005088
ट	क	उम	0.005088
ट	क	जन	0.005088
ट	क	ऊ	0.004833
ट	कट	क	0.359447
ट	कट	द	0.198157
ट	कट	पर	0.179724
ट	कट	ब	0.082949
ट	कट	ल	0.036866
ट	कट	कट	0.018433
ट	कट	व	0.018433
ट	कट	कर	0.018433
ट	कट	ट	0.018433
ट	कट	और	0.013825
ट	कप	त	0.920000
ट	कम	श	0.380952
ट	कम	ट	0.190476
ट	कम	ए	0.119048
ट	कम	डर	0.095238
ट	कर	रह	0.262530
ट	कर	द	0.262530
ट	कर	ल	0.119332
ट	कर	कह	0.093079
ट	कर	न	0.054893
ट	कर	क	0.040573
ट	कर	ब	0.026253
ट	कर	और	0.019093
ट	कर	इस	0.016706
ट	कर	ए	0.011933
ट	कर	लग	0.007160
ट	कर	व	0.007160
ट	कर	रख	0.007160
ट	कर	उन	0.007160
ट	कर	नल	0.007160
ट	कर	यह	0.007160
ट	कल	क	0.375000
ट	कल	पर	0.083333
ट	कल	ल	0.083333
ट	कल	हट	0.062500
ट	कल	और	0.062500
ट	कह	ल	0.285714
ट	ख	ल	0.535211
ट	ख	द	0.119718
ट	ख	कर	0.119718
ट	ख	न	0.070423
ट	ख	त	0.035211
ट	ख	श	0.028169
ट	ख	ब	0.028169
ट	ख	ए	0.021127
ट	ख	लव	0.021127
ट	गई	और	0.500000
ट	गए	और	0.333333
ट	गन	क	0.857143
ट	गर	क	0.853659
ट	गर	व	0.073171
ट	घर	क	1.000000
ट	चल	रह	0.625000
ट	जन	ट	0.272727
ट	जन	क	0.272727
ट	जल	द	0.800000
ट	ट	क	0.399312
ट	ट	न	0.084337
ट	ट	व	0.077453
ट	ट	ब	0.070568
ट	ट	ल	0.044750
ट	ट	द	0.032702
ट	ट	गई	0.029260
ट	ट	और	0.025818
ट	ट	बल	0.022375
ट	ट	गए	0.022375
ट	ट	पर	0.020654
ट	ट	ट	0.017212
ट	ट	कर	0.017212
ट	ट	त	0.010327
ट	ट	बन	0.010327
ट	ट	रह	0.008606
ट	ट	श	0.008606
ट	ट	ऑफ	0.006885
ट	ट	तय	0.005164
ट	ट	पद	0.005164
ट	ट	मन	0.005164
ट	ट	ई	0.005164
ट	टन	क	0.833333
ट	डर	न	0.600000
ट	त	क	0.400000
ट	त	न	0.145455
ट	त	ल	0.090909
ट	त	कर	0.072727
ट	तक	क	0.412698
ट	तक	चल	0.142857
ट	तक	द	0.063492
ट	तक	ल	0.063492
ट	तक	ब	0.047619
ट	तय	कर	0.600000
ट	द	न	0.236311
ट	द	ख	0.184438
ट	द	व	0.112392
ट	द	त	0.077810
ट	द	ए	0.072046
ट	द	ल	0.060519
ट	द	श	0.057637
ट	द	रह	0.043228
ट	द	गई	0.037464
ट	द	द	0.034582
ट	द	कर	0.020173
ट	द	सर	0.011527
ट	द	क	0.011527
ट	द	ब	0.011527
ट	द	और	0.008646
ट	द	पक	0.008646
ट	दर	द	0.875000
ट	दल	क	0.800000
ट	न	क	0.356152
ट	न	कह	0.084181
ट	न	न	0.064755
ट	न	त	0.045328
ट	न	ट	0.043478
ट	न	ब	0.036078
ट	न	और	0.035153
ट	न	इस	0.033302
ट	न	द	0.032377
ट	न	श	0.025902
ट	न	एक	0.022202
ट	न	व	0.020352
ट	न	ल	0.019426
ट	न	उन	0.015726
ट	न	यह	0.014801
ट	न	कर	0.009251
ट	न	ख	0.007401
ट	न	अब	0.007401
ट	न	उस	0.006475
