بغیر	دہشت	0.007163
بغیر	کیا	0.007163
بغیر	اطلاع	0.007163
بغیر	ممکن	0.007163
بغیر	چین	0.005731
بغیر	ثبوت	0.005731
بغیر	امن	0.005731
بغیر	آزادی	0.005731
بغیر	لائسنس	0.005731
بغیر	اسٹیج	0.005731
بغیر	جمہوریت	0.004298
بغیر	جاری	0.004298
بغیر	موبائل	0.004298
بغیر	ناممکن	0.004298
بغیر	عوام	0.004298
بغیر	ایک	0.004298
بغیر	اس	0.004298
بغیر	نہ	0.004298
بغیر	پولیس	0.004298
بغیر	اور	0.004298
بغیر	قومی	0.004298
بغیر	ان	0.004298
بغیر	ڈرائیور	0.004298
بل	کی	0.150912
بل	ء	0.127695
بل	کے	0.079602
بل	پر	0.076285
بل	پیش	0.058043
بل	میں	0.046434
بل	قومی	0.039801
بل	کو	0.038143
بل	منظور	0.034826
بل	بوتے	0.023217
بل	ادا	0.023217
بل	سے	0.016584
بل	کا	0.016584
بل	اور	0.016584
بل	پاس	0.014925
بل	بھی	0.013267
بل	جمع	0.011609
بل	ے	0.008292
بل	کثرت	0.008292
بل	بورڈ	0.008292
بل	سینٹ	0.008292
بل	نہیں	0.006633
بل	اسمبلی	0.004975
بل	مجموعہ	0.004975
بلانا	کم	0.300000
بلایا	جائے	0.421053
بلایا	تو	0.308271
بلایا	گیا	0.060150
بلایا	جا	0.060150
بلایا	اور	0.037594
بلایا	ہے	0.022556
بنا	کر	0.248198
بنا	دیا	0.183316
بنا	دی	0.064882
بنا	لیا	0.040165
بنا	پر	0.039135
بنا	رہا	0.038105
بنا	لیے	0.030896
بنا	رہے	0.030896
بنا	رہی	0.029866
بنا	یا	0.027806
بنا	لیں	0.020597
بنا	نے	0.019567
بنا	ہوا	0.013388
بنا	سکتے	0.012358
بنا	دیں	0.012358
بنا	سکے	0.010299
بنا	رکھا	0.010299
بنا	لئے	0.010299
بنا	ڈالا	0.009269
بنا	ہے	0.009269
بنا	لی	0.008239
بنا	سکیں	0.008239
بنا	نا	0.007209
بنا	سکی	0.007209
بنا	سکتی	0.006179
بنا	سکتا	0.006179
بنا	رکھے	0.006179
بنا	دیئے	0.005149
بنا	تو	0.005149
بنا	کسی	0.005149
بنا	پروٹوکول	0.005149
بنا	لیتے	0.003090
بنا	سکا	0.003090
بنا	تھا	0.003090
بنا	اور	0.003090
بنا	ئے	0.003090
بنا	چکے	0.003090
بناء	پر	0.971831
بنائی	گئی	0.360360
بنائی	جائے	0.184685
بنائی	جا	0.081081
بنائی	جانے	0.058559
بنائی	تھی	0.045045
بنائی	ہے	0.040541
بنائی	جائیں	0.036036
بنائی	ہوئی	0.031532
بنائی	گئیں	0.018018
بنائی	جاتی	0.018018
بنائی	جارہی	0.018018
بنائی	ہیں	0.013514
بنائے	گئے	0.222615
بنائے	گی	0.106007
بنائے	جانے	0.095406
بنائے	جائیں	0.084806
بنائے	اور	0.053004
بنائے	ہیں	0.038869
بنائے	جا	0.035336
بنائے	تھے	0.031802
بنائے	گا	0.028269
بنائے	رکھا	0.021201
بنائے	جارہے	0.021201
بنائے	ہوئے	0.021201
بنائے	جس	0.017668
بنائے	جاتے	0.017668
بنائے	کہ	0.014134
بنائے	تاکہ	0.014134
بنائے	جن	0.010601
بنائے	جبکہ	0.010601
بنائے	بغیر	0.010601
بناتی	ہے	0.500000
بناتی	ہیں	0.187500
بنارہے	ہیں	0.750000
بنتی	ہے	0.540984
بنتی	ہیں	0.213115
بنتی	تھی	0.049180
بندوں	کی	0.318182
بندوں	میں	0.136364
بندوں	پر	0.136364
بندھن	میں	0.600000
بندے	کو	0.400000
بوجھ	کر	0.171429
بوجھ	ڈالنے	0.123810
بوجھ	نہیں	0.066667
بوجھ	ہیں	0.047619
بوجھ	بھی	0.038095
بوجھ	ڈال	0.038095
بوجھ	ڈالا	0.028571
بوجھ	نہ	0.028571
بوجھ	کم	0.028571
بور	کے	0.312500
بولتے	ہیں	0.416667
بولتے	رہے	0.250000
بچ	گئے	0.187500
بچ	گئی	0.132812
بچ	گیا	0.109375
بچ	نہیں	0.085938
بچ	جانے	0.070312
بچ	سکتی	0.046875
بچ	سکتے	0.039062
بچ	سکے	0.031250
بچ	کر	0.031250
بچ	نہ	0.031250
بچ	جاتی	0.031250
بچ	سکیں	0.023438
بچاؤ	کے	0.375000
بچاؤ	اور	0.125000
بچاؤ	کی	0.111111
بچاؤ	کیلئے	0.097222
بچاؤ	ہے	0.041667
بچاؤ	مہم	0.041667
بچی	کو	0.219653
بچی	کی	0.184971
بچی	کے	0.132948
بچی	سے	0.098266
بچی	زخمی	0.063584
بچی	فروخت	0.040462
بچی	سمیت	0.028902
بچی	نے	0.023121
بچی	کا	0.017341
بڑھاپے	میں	0.500000
بڑھتی	ہوئی	0.673077
بڑھتی	جارہی	0.048077
بڑھتی	عمر	0.038462
بڑھتی	گئی	0.038462
بڑھتی	ہیں	0.028846
بڑھتی	جا	0.028846
بڑے	پیمانے	0.156190
بڑے	بڑے	0.099048
بڑے	شہروں	0.059048
بڑے	بھائی	0.026667
بڑے	شہر	0.022857
بڑے	منصوبے	0.022857
بڑے	اور	0.019048
بڑے	حصے	0.015238
بڑے	منصوبوں	0.013333
بڑے	عوامی	0.013333
بڑے	لوگ	0.011429
بڑے	ذخائر	0.011429
بڑے	اجتماع	0.011429
بڑے	کام	0.009524
بڑے	بیٹے	0.009524
بڑے	نقصان	0.009524
بڑے	پاور	0.009524
بڑے	حملے	0.007619
بڑے	مسئلے	0.007619
بڑے	سوراخ	0.007619
بڑے	نام	0.007619
بڑے	فیصلے	0.007619
بڑے	بچے	0.007619
بڑے	پردہ	0.007619
بڑے	علاقے	0.007619
بڑے	ٹکڑے	0.005714
بڑے	صوبے	0.005714
بڑے	جلسے	0.005714
بڑے	ہو	0.005714
بڑے	ڈیم	0.005714
بڑے	دل	0.005714
بڑے	سرکاری	0.005714
بڑے	حادثے	0.005714
بڑے	ٹورنامنٹ	0.005714
بڑے	پروگرام	0.005714
بڑے	آپریشن	0.005714
بڑے	سیاسی	0.005714
بڑے	میچ	0.005714
بڑے	اداروں	0.005714
بڑے	بریک	0.005714
بکاؤ	مال	1.000000
بکرا	بنایا	0.400000
بکس	اور	0.176471
بھائی	نے	0.165266
بھائی	کو	0.137255
بھائی	چارے	0.114846
بھائی	کے	0.061625
بھائی	اور	0.050420
بھائی	کی	0.036415
بھائی	ہیں	0.036415
بھائی	کا	0.025210
بھائی	چارہ	0.025210
بھائی	قتل	0.022409
بھائی	بھی	0.019608
بھائی	ہے	0.016807
بھائی	جان	0.016807
بھائی	سے	0.014006
بھائی	محمد	0.011204
بھائی	بھائی	0.011204
بھائی	تھے	0.011204
بھائی	انتقال	0.008403
بھائی	صاحب	0.008403
بھائی	ملزم	0.008403
بھال	کے	0.173913
بھال	کی	0.130435
بھال	اور	0.108696
بھال	نہ	0.086957
بھال	پر	0.065217
بھاگ	کر	0.222222
بھاگ	رہے	0.111111
بھاگ	دوڑ	0.074074
بھاگ	رہی	0.055556
بھاگ	جاتے	0.055556
بھاگ	گیا	0.055556
بھاگ	گئے	0.055556
بھاگ	نکلا	0.055556
بھاگ	گئیں	0.055556
بھاگنے	کی	0.281250
بھاگنے	والی	0.156250
بھاگنے	نہیں	0.156250
بھاگنے	والوں	0.125000
بھاگنے	کا	0.093750
بھاگے	ہوئے	0.375000
بھرتی	کے	0.084967
بھرتی	پر	0.084967
بھرتی	ہو	0.084967
بھرتی	کرنے	0.078431
بھرتی	کیے	0.071895
بھرتی	کیلئے	0.065359
بھرتی	ہونے	0.058824
بھرتی	کئے	0.052288
بھرتی	کا	0.052288
بھرتی	کیا	0.052288
بھرتی	ہوگی	0.026144
بھرتی	سے	0.019608
بھرتی	کی	0.019608
بھرتی	پالیسی	0.019608
بھروسہ	ہے	0.277778
بھروسہ	رکھیں	0.166667
بھرے	ہوئے	0.272727
بھول	جائیں	0.224719
بھول	گئے	0.157303
بھول	ہے	0.067416
بھول	گئی	0.067416
بھول	جائے	0.056180
بھول	گیا	0.056180
بھول	کر	0.044944
بھول	سکتے	0.033708
بھول	سکتا	0.033708
بھولیں	گے	1.000000
بھوکا	نہ	0.777778
بھگت	سے	0.375000
بھگت	رہے	0.187500
بھگت	رہی	0.093750
بھگت	کر	0.093750
بھیانک	نتائج	0.187500
بھیجیں	گے	0.461538
بھیجے	گئے	0.289474
بھیجے	جانے	0.157895
بھیجے	گا	0.131579
بہت	سے	0.114925
بہت	زیادہ	0.077612
بہت	جلد	0.068657
بہت	بڑا	0.061940
بہت	سی	0.050746
بہت	بڑی	0.035821
بہت	کم	0.031343
بہت	اہم	0.029104
بہت	کچھ	0.028358
بہت	ہی	0.026866
بہت	ضروری	0.025373
بہت	خوش	0.017910
بہت	اہمیت	0.016418
بہت	بہتر	0.015672
بہت	مشکل	0.012687
بہت	سارے	0.012687
بہت	بڑے	0.011940
بہت	اچھا	0.011940
بہت	خوشی	0.008955
بہت	اچھے	0.008209
بہت	پسند	0.007463
بہت	محنت	0.007463
بہت	تیزی	0.007463
بہت	قریب	0.006716
بہت	متاثر	0.006716
بہت	پہلے	0.006716
بہت	مدد	0.006716
بہت	مفید	0.005970
بہت	اچھی	0.005970
بہت	حد	0.005970
بہت	خراب	0.005970
بہت	فائدہ	0.004478
بہت	نقصان	0.004478
بہت	افسوس	0.004478
بہت	ہیں	0.004478
بہت	برا	0.003731
بہت	ساری	0.003731
بہت	کمزور	0.003731
بہت	کام	0.003731
بہت	آسان	0.003731
بہتری	کے	0.202247
بہتری	کیلئے	0.182584
بہتری	آئی	0.109551
بہتری	کی	0.103933
بہتری	آئے	0.078652
بہتری	لانے	0.050562
بہتری	اور	0.042135
بہتری	پر	0.030899
بہتری	میں	0.016854
بہتری	آ	0.014045
بہتری	سے	0.011236
بہتری	کا	0.011236
بہتری	لائے	0.008427
بہتری	آرہی	0.008427
بہتری	لا	0.008427
بہتری	آنے	0.008427
بہتری	دیکھنے	0.008427
بہتری	نہیں	0.008427
بہتری	آتی	0.008427
بہترین	کھلاڑی	0.056047
بہترین	کارکردگی	0.053097
بہترین	طبی	0.050147
بہترین	ذریعہ	0.032448
بہترین	سہولیات	0.032448
بہترین	اور	0.026549
بہترین	فوج	0.026549
بہترین	حکمت	0.020649
بہترین	مواقع	0.020649
بہترین	طریقہ	0.017699
بہترین	انداز	0.017699
بہترین	موقع	0.017699
بہترین	نتائج	0.017699
بہترین	ملک	0.014749
بہترین	ہے	0.014749
بہترین	ٹیم	0.014749
بہترین	کھیل	0.014749
بہترین	کام	0.014749
بہترین	مثال	0.014749
بہترین	کار	0.011799
بہترین	فلم	0.011799
بہترین	دوست	0.011799
بہترین	فیصلہ	0.008850
بہترین	وقت	0.008850
بہترین	کردار	0.008850
بہترین	دوستانہ	0.008850
بہترین	پلیٹ	0.008850
بہترین	خدمات	0.008850
بہترین	انتظام	0.008850
بہترین	استعمال	0.008850
بہہ	گئے	0.200000
بہہ	جانے	0.175000
بہہ	گئی	0.175000
بہہ	رہا	0.100000
بہہ	کر	0.100000
بہہ	گیا	0.100000
بی	آر	0.116578
بی	بی	0.092354
بی	کے	0.087055
بی	سی	0.063588
بی	نے	0.056018
بی	آئی	0.047691
بی	ایس	0.045420
بی	جے	0.042392
بی	اے	0.042392
بی	کی	0.041635
بی	کو	0.030280
بی	کا	0.021953
بی	اور	0.020439
بی	ایم	0.018168
بی	میں	0.015140
بی	سے	0.013626
بی	این	0.012869
بی	ڈی	0.012869
بی	ایریا	0.011355
بی	ایل	0.010598
بی	جی	0.009841
بی	ٹی	0.009841
بی	ایف	0.009841
بی	ا	0.007570
بی	ایچ	0.007570
بی	تک	0.005299
بی	پی	0.005299
بی	ڈبلیو	0.005299
بی	ڈویژن	0.005299
بی	او	0.005299
بی	حکام	0.005299
بی	پر	0.004542
بی	ہے	0.003785
بی	ایڈ	0.003785
بی	بینک	0.003785
بی	ذرائع	0.003785
بی	پورٹ	0.003028
بی	ہوگی	0.003028
بی	کام	0.003028
بی	ای	0.003028
بیان	میں	0.385286
بیان	کے	0.079380
بیان	کی	0.069700
بیان	پر	0.064860
بیان	ریکارڈ	0.038722
بیان	سے	0.037754
بیان	کو	0.020329
بیان	دیا	0.019361
بیان	بازی	0.017425
بیان	جاری	0.015489
بیان	کا	0.015489
بیان	دینے	0.012585
بیان	نہیں	0.012585
بیان	کرتے	0.011617
بیان	دے	0.010649
بیان	کیا	0.008712
بیان	کرنے	0.007744
بیان	دیں	0.006776
بیان	قابل	0.006776
بیان	بھی	0.006776
بیان	ا	0.005808
بیان	ایک	0.004840
بیان	کئے	0.004840
بیان	کیے	0.004840
بیان	کر	0.004840
بیان	مسترد	0.004840
بیان	کریں	0.004840
بیان	غیر	0.004840
بیان	سامنے	0.004840
بیان	پیپلز	0.003872
بیان	دیتے	0.003872
بیان	پاکستان	0.003872
بیان	نقل	0.002904
بیان	کیں	0.002904
بیان	کسی	0.002904
بیان	کہ	0.002904
بیان	آئی	0.002904
بیان	ترک	0.002904
بیت	اللہ	0.622642
بیت	گئے	0.301887
بیجوں	کی	0.416667
بیر	کیمپ	0.540541
بیر	میں	0.108108
بیر	کے	0.081081
بیس	پر	0.173516
بیس	کیمپ	0.077626
بیس	سے	0.063927
بیس	فیصد	0.054795
بیس	ہزار	0.050228
بیس	لاکھ	0.050228
بیس	میں	0.036530
بیس	سال	0.031963
بیس	کے	0.031963
بیس	منٹ	0.031963
بیس	سالہ	0.022831
بیس	کلو	0.018265
بیس	زخمی	0.018265
بیس	ارب	0.018265
بیس	دن	0.018265
بیس	روزہ	0.013699
بیس	بال	0.013699
بیس	اینڈ	0.013699
بیس	گھنٹے	0.013699
بیس	روپے	0.013699
بیس	پشاور	0.013699
بیس	سالوں	0.013699
بیماری	کے	0.160377
بیماری	کا	0.150943
بیماری	سے	0.132075
بیماری	کی	0.103774
بیماری	میں	0.075472
بیماری	اور	0.066038
بیماری	ہے	0.066038
بیماری	کو	0.028302
بیماری	پر	0.028302
بیوہ	اور	0.178571
بیوہ	کو	0.178571
بیوہ	نے	0.142857
بیوی	کو	0.228856
بیوی	کے	0.099502
بیوی	اور	0.094527
بیوی	کی	0.089552
بیوی	سے	0.049751
بیوی	گرفتار	0.049751
بیوی	کا	0.039801
بیوی	نے	0.039801
بیوی	میں	0.034826
بیوی	پر	0.029851
بیوی	بچوں	0.024876
بیوی	مردوں	0.024876
بیوی	ایک	0.014925
بیٹوں	کو	0.310345
بیٹوں	اور	0.172414
بیٹوں	کی	0.137931
بیٹوں	کے	0.103448
بیٹھ	کر	0.690265
بیٹھ	گئے	0.088496
بیٹھ	گیا	0.061947
بیٹھ	جائیں	0.044248
بیٹھا	ہے	0.310345
بیٹھا	رہتا	0.137931
بیٹھا	تھا	0.103448
بیٹھا	رہا	0.103448
بیڑے	میں	0.625000
بیک	وقت	0.262500
بیک	اپ	0.112500
بیک	ڈور	0.075000
بیک	کر	0.050000
بیک	نہیں	0.037500
بیک	پر	0.037500
تا	کہ	0.346154
تا	ہے	0.144231
تا	حال	0.025641
تا	دسمبر	0.025641
تا	ہم	0.025641
تا	نومبر	0.025641
تا	اکتوبر	0.022436
تا	فیصد	0.022436
تا	ستمبر	0.019231
تا	مارچ	0.016026
تا	کراچی	0.016026
تا	دن	0.016026
تا	روپے	0.016026
تا	جنوری	0.012821
تا	تک	0.012821
تا	خیر	0.012821
تا	ء	0.012821
تا	تو	0.009615
تا	مئی	0.009615
تا	رہا	0.009615
تاج	حیدر	0.285714
تاج	بادشاہ	0.122449
تاج	محل	0.122449
تاج	محمد	0.102041
تاج	میں	0.061224
تارکین	وطن	0.978723
تاریخ	میں	0.229268
تاریخ	کا	0.172358
تاریخ	کے	0.123577
تاریخ	رقم	0.056911
تاریخ	کی	0.048780
تاریخ	کو	0.040650
تاریخ	ساز	0.029268
تاریخ	گواہ	0.019512
تاریخ	سے	0.017886
تاریخ	اور	0.016260
تاریخ	جاننے	0.016260
تاریخ	پیدائش	0.013008
تاریخ	پر	0.013008
تاریخ	دے	0.011382
تاریخ	مقرر	0.009756
تاریخ	ہے	0.009756
تاریخ	عالم	0.006504
تاریخ	طے	0.006504
تاریخ	اپریل	0.004878
تاریخ	دی	0.004878
تاریخ	بھی	0.004878
تالے	لگا	0.300000
تالے	توڑ	0.300000
تاہم	اس	0.115425
تاہم	یہ	0.037775
تاہم	اب	0.036726
تاہم	ان	0.035677
تاہم	انہوں	0.031480
تاہم	وہ	0.030430
تاہم	ابھی	0.017838
تاہم	پولیس	0.016789
تاہم	حکومت	0.015740
تاہم	ریڈ	0.015740
تاہم	کوئی	0.014690
تاہم	ایک	0.014690
تاہم	کسی	0.013641
تاہم	پاکستان	0.012592
تاہم	میں	0.011542
تاہم	انہیں	0.010493
تاہم	دونوں	0.009444
تاہم	عدالت	0.008395
تاہم	انھوں	0.008395
تاہم	اگر	0.008395
تاہم	بعد	0.008395
تاہم	ہم	0.008395
تاہم	جب	0.007345
تاہم	کچھ	0.007345
تاہم	پی	0.006296
تاہم	تمام	0.005247
تاہم	اسے	0.005247
تاہم	آج	0.005247
تاہم	فروخت	0.005247
تاہم	وفاقی	0.005247
تاہم	پھر	0.004197
تاہم	ملزم	0.004197
تاہم	ذرائع	0.004197
تاہم	ہماری	0.004197
تاہم	دہشت	0.004197
تاہم	اگلے	0.004197
تاہم	پائلٹ	0.004197
تاہم	واقعہ	0.004197
تاہم	دو	0.004197
تاہم	ا	0.004197
تبدیل	نہیں	0.232446
تبدیل	کرنے	0.150121
تبدیل	کر	0.140436
تبدیل	ہو	0.065375
تبدیل	کیا	0.053269
تبدیل	کرنا	0.041162
تبدیل	سماعت	0.041162
تبدیل	کردیا	0.031477
تبدیل	نہ	0.021792
تبدیل	ہوگئی	0.021792
تبدیل	کرکے	0.016949
تبدیل	کرتے	0.014528
تبدیل	کریں	0.014528
تبدیل	ہونے	0.014528
تبدیل	ہوئے	0.007264
تبدیل	شدہ	0.007264
تبدیل	کی	0.007264
تبدیل	ہوتی	0.007264
تبدیل	ہوئی	0.007264
تبدیل	کرے	0.007264
تبدیلی	کے	0.165714
تبدیلی	کی	0.137143
تبدیلی	کا	0.105714
تبدیلی	نہیں	0.074286
تبدیلی	اور	0.040000
تبدیلی	لانے	0.040000
تبدیلی	کیلئے	0.031429
تبدیلی	نظر	0.020000
تبدیلی	لائے	0.020000
تبدیلی	سے	0.017143
تبدیلی	پر	0.014286
تبدیلی	نہ	0.014286
تبدیلی	ہے	0.014286
تبدیلی	آئی	0.014286
تبدیلی	چاہتے	0.011429
تبدیلی	لانا	0.011429
تبدیلی	کو	0.011429
تبدیلی	کیسے	0.008571
تبدیلی	لا	0.008571
تبدیلی	لائیں	0.008571
تبدیلی	بھی	0.008571
تبدیلی	کرنے	0.008571
تبدیلی	محسوس	0.008571
تبدیلی	آ	0.008571
تبدیلی	آئے	0.008571
تبدیلی	زاہد	0.008571
تجاوز	کر	0.653846
تجاوز	کیا	0.057692
تجربات	سے	0.313725
تجربات	کے	0.117647
تجربات	کا	0.098039
تجربات	نہ	0.058824
تجربات	اور	0.058824
تجربات	کیے	0.058824
تجربات	کرنے	0.058824
تحریر	کیجئے	0.792994
تحریر	کیا	0.041401
تحریر	اسکوائر	0.022293
تحریر	کی	0.019108
تحریر	کر	0.015924
تحریر	سے	0.009554
تحریر	اور	0.009554
تحریر	کرنے	0.009554
تحریر	کردہ	0.009554
تحریری	جواب	0.247619
تحریری	طور	0.133333
تحریری	بیان	0.085714
تحریری	امتحان	0.066667
تحریری	درخواست	0.066667
تحریری	فیصلہ	0.047619
تحریری	شکایت	0.028571
تحریری	اور	0.028571
تحریری	کارروائی	0.028571
تحریری	حکم	0.028571
تحفے	میں	0.363636
تحفے	کے	0.136364
تخلیق	کردہ	0.130435
تخلیق	کی	0.130435
تخلیق	کرلی	0.130435
تر	ذمہ	0.033708
تر	ہو	0.029963
تر	علاقوں	0.026217
تر	اقدامات	0.026217
تر	بازی	0.026217
تر	توجہ	0.022472
تر	ین	0.022472
تر	سہولیات	0.022472
تر	واقعات	0.022472
تر	افراد	0.022472
تر	موٹر	0.018727
تر	علاقے	0.018727
تر	ہوتا	0.014981
تر	مشکلات	0.014981
تر	کر	0.014981
تر	ہے	0.014981
تر	س	0.011236
تر	تعداد	0.011236
تر	ہوتی	0.011236
تر	مسائل	0.011236
تر	بنانے	0.011236
تر	تفصیلات	0.011236
تر	تقریبات	0.011236
تر	فائدہ	0.011236
تر	لا	0.011236
تربیتی	کیمپ	0.473684
تربیتی	طیارہ	0.245614
تربیتی	پروگرام	0.099415
تربیتی	مرکز	0.040936
تربیتی	کورس	0.040936
تربیتی	طیارے	0.035088
تربیتی	اور	0.017544
ترتیب	دیا	0.285714
ترتیب	دے	0.158730
ترتیب	دی	0.126984
ترتیب	دینے	0.079365
ترتیب	دیں	0.063492
ترجمہ	شدہ	0.200000
ترجمہ	کیا	0.200000
ترجیحات	میں	0.507937
ترجیحات	کے	0.126984
ترجیحات	سے	0.047619
ترجیحات	پر	0.047619
ترجیحات	کا	0.047619
تشکیل	دے	0.181818
تشکیل	دی	0.174641
تشکیل	دیدی	0.100478
تشکیل	دینے	0.093301
تشکیل	کے	0.050239
تشکیل	دیا	0.047847
تشکیل	کیلئے	0.040670
تشکیل	کا	0.026316
تشکیل	کی	0.023923
تشکیل	نو	0.023923
تشکیل	میں	0.021531
تشکیل	دیئے	0.016746
تشکیل	دیں	0.014354
تشکیل	دینا	0.011962
تشکیل	دیے	0.009569
تشکیل	اور	0.007177
تشکیل	پر	0.007177
تشکیل	کردہ	0.007177
تشکیل	سے	0.007177
تشکیل	شدہ	0.007177
تشکیل	دیتا	0.007177
تشکیل	لاہور	0.007177
تعالی	نے	0.246575
تعالی	کی	0.150685
تعالی	کے	0.123288
تعالی	مرحوم	0.082192
تعالی	سے	0.082192
تعالی	کا	0.075342
تعالی	ہمیں	0.034247
تعالی	انہیں	0.034247
تعطل	کا	0.307692
تعطل	فراہمی	0.134615
تعطل	کے	0.115385
تعطل	جاری	0.076923
تعطل	پیدا	0.057692
تعلیم	کے	0.233415
تعلیم	کی	0.074939
تعلیم	حاصل	0.072482
تعلیم	اور	0.066339
تعلیم	و	0.041769
تعلیم	کو	0.038084
تعلیم	سے	0.038084
تعلیم	یافتہ	0.036855
تعلیم	کا	0.034398
تعلیم	صحت	0.033170
تعلیم	کیلئے	0.027027
تعلیم	نے	0.023342
تعلیم	پر	0.020885
تعلیم	میں	0.020885
تعلیم	فراہم	0.012285
تعلیم	عام	0.008600
تعلیم	دینے	0.008600
تعلیم	مکمل	0.007371
تعلیم	دی	0.006143
تعلیم	پروفیسر	0.006143
تعلیم	سمیت	0.004914
تعلیم	نہیں	0.004914
تعلیم	ہیں	0.004914
تعلیم	تک	0.004914
تعلیم	شیخ	0.004914
تعلیم	بہتر	0.003686
تعلیم	جاری	0.003686
تعلیم	مفت	0.003686
تعلیم	اولین	0.003686
تعلیم	کسی	0.003686
تعلیم	علاج	0.003686
تعلیم	جیسی	0.003686
تعمیرات	کے	0.256410
تعمیرات	سے	0.153846
تعمیرات	اور	0.076923
تعمیرات	کی	0.076923
تعمیرات	کو	0.076923
تعمیل	کی	0.307692
تعینات	کر	0.118750
تعینات	کیا	0.090625
تعینات	کرنے	0.062500
تعینات	کی	0.062500
تعینات	کئے	0.059375
تعینات	کردیا	0.053125
تعینات	ہیں	0.043750
تعینات	کردی	0.031250
تعینات	ہوں	0.025000
تعینات	ہے	0.021875
تعینات	پولیس	0.021875
تعینات	کیے	0.021875
تعینات	ملازمین	0.018750
تعینات	تھا	0.018750
تعینات	تھے	0.015625
تعینات	کریں	0.012500
تعینات	ہو	0.012500
تعینات	ہونے	0.012500
تعینات	نہیں	0.009375
تعینات	پاکستانی	0.009375
تعینات	کرکے	0.009375
تعینات	چینی	0.009375
تعینات	چیف	0.009375
تعینات	ایک	0.009375
تعینات	ہوئے	0.009375
تعینات	امریکی	0.009375
تفتیشی	افسر	0.567010
تفتیشی	رپورٹ	0.103093
تفتیشی	ٹیم	0.072165
تفتیشی	آفیسر	0.041237
تفتیشی	افسران	0.041237
تفتیشی	نظام	0.030928
تفصیلی	بریفنگ	0.227848
تفصیلی	تبادلہ	0.156118
تفصیلی	رپورٹ	0.139241
تفصیلی	جائزہ	0.067511
تفصیلی	خبر	0.042194
تفصیلی	بات	0.033755
تفصیلی	جواب	0.033755
تفصیلی	طور	0.029536
تفصیلی	بحث	0.025316
تفصیلی	گفتگو	0.021097
تفصیلی	روشنی	0.021097
تفصیلی	ملاقات	0.021097
تفصیلی	فیصلے	0.021097
تفصیلی	غور	0.012658
تفصیلی	فیصلہ	0.012658
تفصیلی	دورہ	0.012658
تفصیلی	آگاہ	0.012658
تقدیر	بدل	0.525000
تقدیر	بدلنے	0.125000
تقرر	و	0.116279
تقرر	کیا	0.093023
تقرر	کے	0.093023
تقرر	کا	0.069767
تقریب	سے	0.329753
تقریب	میں	0.285714
تقریب	کے	0.120301
تقریب	کا	0.074114
تقریب	منعقد	0.020408
تقریب	کل	0.016112
تقریب	کی	0.016112
تقریب	حلف	0.013963
تقریب	تقسیم	0.012889
تقریب	ہوئی	0.004296
تقریب	ا	0.004296
تقریب	دسمبر	0.003222
تقریب	پاکستان	0.003222
تقریب	کو	0.003222
تقریب	اور	0.003222
تقریب	کراچی	0.003222
تقریب	پر	0.003222
تقریب	فروری	0.003222
تلاشی	لی	0.291139
تلاشی	کے	0.265823
تلاشی	لے	0.075949
تلاشی	کا	0.050633
تلاشی	جاری	0.037975
تنخواہ	دار	0.084337
تنخواہ	کے	0.072289
تنخواہ	بھی	0.060241
تنخواہ	نہیں	0.060241
تنخواہ	میں	0.060241
تنخواہ	پر	0.060241
تنخواہ	سے	0.048193
تنخواہ	اور	0.048193
تنخواہ	کا	0.048193
تنخواہ	بند	0.048193
تنخواہ	روپے	0.036145
تنخواہ	کی	0.036145
تنظیموں	کے	0.269231
تنظیموں	کی	0.149038
تنظیموں	نے	0.134615
تنظیموں	کو	0.115385
تنظیموں	سے	0.110577
تنظیموں	کا	0.067308
تنظیموں	اور	0.062500
تنظیموں	پر	0.038462
تنظیموں	میں	0.028846
توازن	کھو	0.113636
توازن	برقرار	0.113636
توازن	کا	0.090909
توازن	میں	0.090909
توازن	کو	0.068182
توازن	قائم	0.068182
توازن	کے	0.068182
توازن	درست	0.068182
توانائی	کے	0.334129
توانائی	بحران	0.159905
توانائی	کی	0.076372
توانائی	کا	0.059666
توانائی	اور	0.057279
توانائی	سے	0.033413
توانائی	پر	0.023866
توانائی	منصوبوں	0.019093
توانائی	پیدا	0.014320
توانائی	ایجنسی	0.014320
توانائی	حاصل	0.014320
توانائی	نے	0.011933
توانائی	سمیت	0.009547
توانائی	صرف	0.009547
توانائی	میں	0.007160
توانائی	کانفرنس	0.007160
توانائی	کیلئے	0.007160
توانائی	صحت	0.007160
توہین	عدالت	0.430052
توہین	آمیز	0.155440
توہین	رسالت	0.150259
توہین	کی	0.062176
توہین	ہے	0.041451
توہین	کرنے	0.020725
توہین	مذہب	0.015544
توہین	قرآن	0.015544
تک	پہنچ	0.038613
تک	جاری	0.032976
تک	رسائی	0.025648
تک	محدود	0.024521
تک	اس	0.021702
تک	کی	0.018884
تک	مکمل	0.016629
تک	کے	0.016347
تک	نہیں	0.015220
تک	لاہور	0.013811
تک	توسیع	0.013529
تک	پاکستان	0.013247
تک	پہنچانے	0.012965
تک	کسی	0.010710
تک	کہ	0.010428
تک	یہ	0.010147
تک	ہیں	0.010147
تک	پہنچنے	0.009865
تک	پہنچا	0.009865
تک	کوئی	0.009865
تک	کا	0.009019
تک	ایک	0.009019
تک	پہنچایا	0.009019
تک	ان	0.006201
تک	لے	0.006201
تک	ملک	0.006201
