avlod	uchun	0.280000
avtobus	va	0.916667
avtomobil	ishlab	0.518519
avtomobil	va	0.212963
avtomobil	halqa	0.027778
avval	mavjud	0.039474
avval	ular	0.039474
avval	bu	0.039474
axlat	bilan	0.700000
axloq	va	0.428571
axloq	tuzatish	0.285714
axloqiy	va	0.437500
ayb	emas	0.500000
aylanish	davri	0.750000
aylantirish	uchun	0.500000
aylantirish	mumkin	0.214286
aynan	shu	0.604396
aynan	bir	0.109890
aynan	qaysi	0.032967
ayniqsa	uning	0.056522
ayniqsa	katta	0.039130
ayniqsa	keng	0.034783
ayniqsa	sharq	0.021739
ayniqsa	a	0.021739
ayniqsa	u	0.021739
ayniqsa	muhim	0.021739
ayniqsa	yosh	0.017391
ayniqsa	asr	0.017391
ayniqsa	shimoliy	0.017391
ayniqsa	kuchli	0.017391
ayniqsa	yuqori	0.017391
ayniqsa	tropik	0.013043
ayniqsa	ularning	0.013043
ayniqsa	badiiy	0.013043
ayniqsa	bu	0.013043
ayniqsa	yer	0.013043
ayniqsa	ikkinchi	0.013043
ayniqsa	yaxshi	0.013043
ayniqsa	rivojlangan	0.013043
badiiy	adabiyot	0.092105
badiiy	hunarmandchilik	0.085526
badiiy	galereya	0.078947
badiiy	va	0.065789
badiiy	bilim	0.046053
badiiy	tasvir	0.039474
badiiy	muharrir	0.039474
badiiy	sanoat	0.039474
badiiy	tarjima	0.032895
badiiy	ifoda	0.032895
badiiy	film	0.032895
badiiy	ilmiy	0.026316
badiiy	akademiyasi	0.019737
badiiy	tanqid	0.019737
badiiy	muzey	0.019737
baholash	va	0.300000
bahor	va	0.744681
bahor	yoz	0.063830
bahs	munozara	0.444444
bahs	olib	0.333333
baland	joyi	0.514019
baland	va	0.121495
baland	yoki	0.046729
baland	tog	0.037383
baland	qismi	0.037383
baland	devor	0.037383
balandligi	va	0.161290
baliq	va	0.326087
baliq	uni	0.108696
baliq	turi	0.065217
baliq	toshbaqa	0.065217
balki	uning	0.061453
balki	shu	0.044693
balki	ular	0.039106
balki	butun	0.033520
balki	ularning	0.027933
balki	uni	0.027933
balki	bu	0.022346
balki	mustaqil	0.022346
balki	ijtimoiy	0.022346
balki	boshqa	0.022346
balki	u	0.022346
balki	tarixiy	0.016760
balki	bir	0.016760
balki	diniy	0.016760
balki	oddiy	0.016760
bashorat	qilish	0.666667
baxtli	hayot	0.571429
bekor	qilish	0.818182
bekor	qiladi	0.181818
belgi	va	0.484848
belgi	bilan	0.090909
berilgan	va	0.128205
berilgan	har	0.038462
berilgan	yil	0.038462
berilgan	i	0.038462
berish	uchun	0.337838
berish	va	0.162162
berish	bilan	0.081081
berish	mumkin	0.054054
berish	haqida	0.036036
berish	kerak	0.027027
berish	zarur	0.018018
berish	usuli	0.018018
berish	kabi	0.013514
berish	texnikasi	0.013514
besh	yil	0.186047
besh	yillik	0.162791
besh	bosh	0.093023
besh	kishi	0.069767
beshinchi	yil	0.250000
beton	va	0.400000
beton	yoki	0.100000
beton	temir	0.100000
beton	bilan	0.100000
bilan	birga	0.178040
bilan	bir	0.067060
bilan	ham	0.045100
bilan	birgalikda	0.042975
bilan	mashhur	0.026210
bilan	hamkorlik	0.014404
bilan	farq	0.013223
bilan	hosil	0.012043
bilan	savdo	0.010862
bilan	davolash	0.009917
bilan	bevosita	0.009445
bilan	yil	0.009209
bilan	band	0.008501
bilan	amalga	0.008501
bilan	yaqin	0.007792
bilan	u	0.007556
bilan	boshqa	0.007556
bilan	va	0.006848
bilan	ijro	0.006612
bilan	emas	0.006612
bilan	olib	0.005903
bilan	uning	0.005667
bilan	farqlanadi	0.005667
bilan	reaksiyaga	0.005431
bilan	bu	0.005195
bilan	ishlash	0.004959
bilan	tashkil	0.004486
bilan	nashr	0.004486
bilan	yoki	0.004250
bilan	ish	0.004014
bilan	aloqa	0.004014
bilan	ishlab	0.004014
bilan	ittifoq	0.004014
bilan	katta	0.003778
bilan	jang	0.003778
bilan	kurash	0.003778
bilan	shartnoma	0.003778
bilan	davom	0.003778
bilan	ularning	0.003542
bilan	yaxshi	0.003542
bilim	va	0.510204
bilim	berish	0.122449
bilim	olish	0.081633
bilim	bilan	0.061224
bino	va	0.477612
bino	yoki	0.104478
bino	ichida	0.044776
biologik	faol	0.269841
biologik	himoya	0.111111
biologik	va	0.095238
biologik	kurash	0.079365
biologik	hosil	0.063492
biologik	muhim	0.063492
bir	qismi	0.143178
bir	qator	0.109489
bir	oz	0.080853
bir	yillik	0.050533
bir	yoki	0.042111
bir	turi	0.039865
bir	guruh	0.024144
bir	yil	0.021336
bir	kun	0.017406
bir	kishi	0.016844
bir	tekis	0.015722
bir	va	0.014599
bir	ikki	0.014037
bir	butun	0.013476
bir	qadar	0.011230
bir	narsa	0.009545
bir	kecha	0.008984
bir	oy	0.008984
bir	bor	0.008422
bir	shaxs	0.007299
bir	odam	0.006176
bir	tomoni	0.006176
bir	muddat	0.006176
bir	xalq	0.005615
bir	mamlakat	0.005053
bir	yarim	0.005053
bir	shakli	0.005053
bir	oila	0.005053
bir	muhim	0.005053
bir	belgi	0.004492
bir	gen	0.003930
bir	modda	0.003930
bir	element	0.003369
bir	shahar	0.003369
bir	davlat	0.003369
bir	musulmon	0.003369
bir	yangi	0.002807
bir	voqea	0.002807
bir	ayol	0.002807
bir	harbiy	0.002807
birga	u	0.037736
birga	uning	0.033962
birga	bu	0.030189
birga	olib	0.022642
birga	har	0.022642
birga	ming	0.018868
birga	ularning	0.018868
birga	va	0.015094
birga	i	0.015094
birga	dunyoviy	0.011321
birga	milliy	0.011321
birga	yangi	0.011321
birga	shahar	0.011321
birga	bir	0.011321
birga	xususiy	0.011321
birga	ilmiy	0.011321
birga	ishlab	0.011321
birga	katta	0.011321
birga	bosh	0.011321
birga	hosil	0.011321
birga	boshqa	0.011321
birgalikda	hosil	0.043478
birgalikda	katta	0.032609
birgalikda	va	0.032609
birikma	hosil	0.466667
birinchi	va	0.078261
birinchi	bor	0.069565
birinchi	qismi	0.023188
birinchi	badiiy	0.020290
birinchi	avlod	0.017391
birinchi	holda	0.017391
birinchi	ikkinchi	0.017391
birinchi	kitob	0.014493
birinchi	bosqich	0.014493
birinchi	signal	0.014493
birinchi	uchrashuv	0.014493
birinchi	yordam	0.014493
birinchi	film	0.011594
birinchi	qonun	0.011594
birinchi	milliy	0.011594
birinchi	rasmiy	0.011594
birinchi	ayol	0.011594
birinchi	roman	0.011594
birinchi	bosh	0.011594
birinchi	ming	0.008696
birinchi	kino	0.008696
birinchi	raqamli	0.008696
birinchi	yoki	0.008696
birinchi	guruh	0.008696
birinchi	hosil	0.008696
birinchi	yodgorlik	0.008696
birinchi	eng	0.008696
birinchi	gaz	0.008696
birinchi	gazeta	0.008696
birinchi	xalqaro	0.008696
birinchi	odam	0.008696
birlashgan	qirollik	0.162162
birlashgan	arab	0.162162
birlashtirilgan	va	0.272727
birlik	va	0.411765
biroz	vaqt	0.307692
bitta	yoki	0.122642
bitta	bola	0.037736
bitta	turi	0.028302
bitta	umumiy	0.028302
bola	va	0.090909
bola	tashlash	0.068182
bola	ham	0.068182
bola	bilan	0.068182
bosh	miya	0.200599
bosh	vazir	0.116766
bosh	kotib	0.071856
bosh	qahramon	0.059880
bosh	va	0.047904
bosh	rassom	0.044910
bosh	qismi	0.029940
bosh	ilmiy	0.023952
bosh	direktor	0.020958
bosh	suv	0.017964
bosh	kiyim	0.017964
bosh	muharrir	0.017964
bosh	murabbiy	0.014970
bosh	korxona	0.008982
bosh	kiyimlar	0.008982
bosh	harbiy	0.008982
bosh	prokuror	0.008982
bosh	reja	0.008982
bosh	yoki	0.008982
bosh	bilan	0.008982
bosh	vazirlik	0.008982
bosh	ijrochi	0.008982
boshiga	kelib	0.235294
boshlanishi	bilan	0.370370
boshlanishi	va	0.222222
boshlash	uchun	0.666667
boshqa	bir	0.057292
boshqa	millat	0.056424
boshqa	bor	0.047743
boshqa	bilan	0.039931
boshqa	turlari	0.028646
boshqa	ishlab	0.026042
boshqa	ham	0.024306
boshqa	tibbiy	0.018229
boshqa	tomonidan	0.014757
boshqa	mavjud	0.013021
boshqa	tabiiy	0.013021
boshqa	shu	0.010417
boshqa	sanoat	0.010417
boshqa	uchun	0.010417
boshqa	mashhur	0.009549
boshqa	foydali	0.009549
boshqa	qishloq	0.009549
boshqa	organik	0.009549
boshqa	ilmiy	0.008681
boshqa	hech	0.008681
boshqa	hamma	0.007812
boshqa	sport	0.007812
boshqa	ga	0.006944
boshqa	da	0.006944
boshqa	sabab	0.006944
boshqa	har	0.006944
boshqa	faoliyat	0.006944
boshqa	qurilish	0.006944
boshqa	shahar	0.006076
boshqa	sharq	0.006076
boshqa	davlat	0.006076
boshqa	kimyoviy	0.006076
boshqa	maxsus	0.006076
boshqa	milliy	0.006076
boshqa	suv	0.006076
boshqa	keng	0.006076
boshqa	diniy	0.006076
boshqa	haqida	0.006076
boshqa	boshqa	0.005208
boshqa	a	0.005208
boshqaruv	va	0.243243
boshqaruv	tizimi	0.216216
boshqaruv	shakli	0.081081
bosim	ostida	0.298851
bosim	va	0.241379
bosim	bilan	0.103448
bosim	yoki	0.045977
bosim	hosil	0.034483
bosim	bir	0.034483
bosqich	amalga	0.277778
bosqichi	va	0.181818
bostirib	kirish	0.428571
boy	va	0.258065
boy	berilgan	0.043011
boy	emas	0.032258
boylik	va	0.400000
bozor	bilan	0.096774
bu	esa	0.085995
bu	bilan	0.030713
bu	ikki	0.030713
bu	jarayon	0.027641
bu	hol	0.025184
bu	usul	0.024570
bu	holat	0.022113
bu	davr	0.020885
bu	holda	0.014742
bu	uning	0.013514
bu	davlat	0.011057
bu	vaqt	0.011057
bu	shahar	0.010442
bu	hodisa	0.009828
bu	kabi	0.009214
bu	ish	0.008600
bu	guruh	0.007985
bu	yangi	0.007371
bu	harakat	0.006757
bu	dunyo	0.006757
bu	kitob	0.006757
bu	va	0.006757
bu	ham	0.006757
bu	ishga	0.006757
bu	qonun	0.006143
bu	har	0.006143
bu	kashfiyot	0.006143
bu	urush	0.006143
bu	masala	0.005528
bu	odatda	0.005528
bu	asosan	0.005528
bu	hudud	0.005528
bu	bir	0.005528
bu	albom	0.005528
bu	haqida	0.005528
bu	juda	0.005528
bu	til	0.005528
bu	turi	0.005528
bu	kurash	0.004914
bu	ayniqsa	0.004914
bug	va	0.333333
bular	orasida	0.193548
bular	ham	0.064516
bular	ichida	0.064516
bular	esa	0.048387
bulut	bilan	0.333333
bundan	tashqari	0.688608
bundan	ming	0.030380
bundan	keyin	0.027848
bundan	keyingi	0.027848
bundan	xabar	0.020253
bundan	oldin	0.017722
bundan	yil	0.015190
bundan	bir	0.015190
bundan	kelib	0.015190
bundan	ham	0.012658
bundan	maqsad	0.012658
bundan	istisno	0.010127
bundan	juda	0.007595
bundan	boshqa	0.007595
bundan	yuqori	0.007595
burgut	va	0.500000
buta	va	0.842105
butun	dunyo	0.113772
butun	bir	0.107784
butun	mamlakat	0.065868
butun	yer	0.035928
butun	son	0.029940
butun	yil	0.029940
butun	organizm	0.023952
butun	va	0.023952
butun	insoniyat	0.017964
butun	shimoliy	0.017964
butun	shim	0.017964
buyruq	va	0.428571
buzilishi	va	0.292683
buzilishi	bilan	0.146341
buzilishi	mumkin	0.073171
byudjet	tizimi	0.571429
chap	va	0.333333
chap	tomoni	0.133333
chegara	va	0.272727
chekka	va	0.214286
chekka	shim	0.214286
cheklash	va	0.250000
cheklash	uchun	0.187500
chorak	asr	0.272727
choy	ichish	0.166667
choy	va	0.166667
chunki	u	0.206452
chunki	bu	0.167742
chunki	uning	0.096774
chunki	ular	0.090323
chunki	har	0.058065
chunki	ularning	0.025806
chunki	bir	0.019355
chuqur	joyi	0.138462
chuqur	va	0.130769
chuqur	suv	0.061538
chuqur	psixologik	0.061538
chuqur	falsafiy	0.030769
chuqur	his	0.030769
chuqur	ijtimoiy	0.030769
chuqur	ichki	0.023077
chuqur	tahlil	0.023077
chuqur	yer	0.023077
chuqur	nafas	0.023077
chuqur	joy	0.023077
chuqur	haydash	0.023077
dam	olish	0.936170
dam	olib	0.042553
dan	iborat	0.177489
dan	yuqori	0.070707
dan	gacha	0.067821
dan	bir	0.043290
dan	keyin	0.040404
dan	kichik	0.036075
dan	boshlab	0.031746
dan	tashqari	0.030303
dan	tashkil	0.025974
dan	katta	0.017316
dan	past	0.017316
dan	mm	0.015873
dan	ga	0.015873
dan	foydalanish	0.012987
dan	ham	0.011544
dan	va	0.011544
dan	kelib	0.010101
dan	farqli	0.010101
dan	oldin	0.010101
dan	ming	0.010101
dan	keng	0.008658
dan	asosan	0.008658
dan	keyingi	0.008658
dan	yuqorida	0.007215
dan	farq	0.007215
dan	birinchi	0.005772
dan	beri	0.005772
dan	baland	0.005772
dan	suv	0.005772
dan	asosiy	0.005772
dan	chuqur	0.005772
dan	hosil	0.004329
dan	qolgan	0.004329
dan	tashqariga	0.004329
dan	maxsus	0.004329
dan	yoki	0.004329
dan	shim	0.004329
dan	himoya	0.004329
dan	xalq	0.004329
dan	boshqa	0.004329
daqiqa	davomida	0.214286
daqiqa	davom	0.214286
daqiqa	va	0.214286
darajada	rivojlangan	0.101010
darajada	saqlab	0.040404
darajada	farq	0.040404
darajada	xizmat	0.030303
darajasi	va	0.197674
darajasi	bilan	0.139535
darajasi	ga	0.081395
darajasi	dan	0.046512
darajasi	yuqori	0.034884
darajasi	deb	0.034884
darajasi	past	0.034884
darajasi	ham	0.034884
daraxt	va	0.466667
daraxt	buta	0.111111
daraxt	turlari	0.088889
daraxt	yoki	0.088889
daraxt	tanasi	0.066667
darhol	suv	0.190476
daromad	olish	0.217391
daromad	topish	0.130435
dars	berish	0.500000
daryo	va	0.560000
daryo	suv	0.040000
daryo	nomi	0.040000
dastur	asosida	0.214286
dastur	va	0.178571
dastur	bilan	0.142857
davlat	va	0.168016
davlat	mukofoti	0.157895
davlat	tomonidan	0.109312
davlat	akademik	0.018219
davlat	yoki	0.018219
davlat	boshqaruv	0.016194
davlat	jismoniy	0.014170
davlat	ilmiy	0.012146
davlat	tuzilishi	0.012146
davlat	musiqa	0.010121
davlat	badiiy	0.010121
davlat	drama	0.010121
davlat	bilan	0.008097
davlat	bir	0.008097
davlat	bu	0.008097
davlat	matbuot	0.008097
davlat	opera	0.008097
davlat	soliq	0.008097
davlat	xavfsizlik	0.008097
davlat	teatr	0.008097
davlat	tabiat	0.008097
davlat	asr	0.006073
davlat	ramzi	0.006073
davlat	mudofaa	0.006073
davlat	pensiya	0.006073
davlat	mahalliy	0.006073
davlat	patent	0.006073
davlat	ham	0.006073
davlat	fan	0.006073
davlat	oliy	0.006073
davo	qilish	0.304348
davo	asosan	0.217391
davo	kasallik	0.130435
davomida	bir	0.058559
davomida	u	0.040541
davomida	dan	0.031532
davomida	bu	0.018018
davomida	ishlab	0.018018
davomida	yer	0.018018
davomida	asosan	0.018018
davomida	deyarli	0.018018
davomida	sodir	0.013514
davomida	faqat	0.013514
davomida	suv	0.013514
davomida	rivojlanadi	0.013514
davomida	uning	0.013514
davomida	amalga	0.013514
davomida	paydo	0.013514
davomida	hosil	0.013514
davomida	guruh	0.013514
davomida	olib	0.013514
davomida	har	0.013514
davomida	esa	0.013514
davomida	havo	0.013514
deb	ham	0.351759
deb	taxmin	0.092965
deb	tan	0.085427
deb	qabul	0.080402
deb	yozilgan	0.032663
deb	hisoblash	0.030151
deb	talqin	0.027638
deb	faraz	0.022613
deb	qarash	0.020101
deb	topildi	0.020101
deb	javob	0.017588
deb	tasavvur	0.015075
deb	tarjima	0.015075
deb	belgilangan	0.012563
deb	xulosa	0.010050
deb	bilish	0.010050
deb	berilgan	0.007538
deb	baho	0.007538
deb	qayta	0.007538
deb	qaror	0.007538
deb	uni	0.007538
deklaratsiya	qabul	0.600000
demografik	jarayonlar	0.571429
demokratiya	va	0.363636
demokratiya	uchun	0.363636
devor	bilan	0.521127
devor	va	0.169014
devor	hosil	0.042254
devor	yoki	0.042254
deyarli	hamma	0.181818
deyarli	bir	0.142857
deyarli	butun	0.084416
deyarli	hammasi	0.077922
deyarli	har	0.077922
deyarli	yarmi	0.032468
deyarli	hech	0.032468
deyarli	butunlay	0.032468
deyarli	farq	0.025974
deyarli	ming	0.019481
deyarli	yil	0.019481
deyarli	tekis	0.019481
deyarli	teng	0.019481
din	va	0.342857
din	islom	0.085714
dinamik	va	0.347826
diniy	va	0.271739
diniy	marosim	0.076087
diniy	tashkilot	0.054348
diniy	siyosiy	0.054348
diniy	falsafiy	0.043478
diniy	musiqa	0.043478
diniy	huquq	0.043478
diniy	dunyoviy	0.032609
diniy	rasm	0.032609
diniy	markaz	0.032609
diqqat	bilan	0.750000
direktor	va	0.454545
dizayn	va	0.625000
dizayn	instituti	0.375000
don	va	0.175000
don	sabzavot	0.125000
don	uchun	0.100000
drama	va	0.666667
duch	kelib	0.666667
dunyo	va	0.195652
dunyo	bilan	0.130435
dunyo	bir	0.065217
dunyoviy	va	0.130435
dunyoviy	musiqa	0.130435
durang	va	0.500000
durang	uchun	0.375000
dushman	bilan	0.363636
dvigatel	va	0.268293
dvigatel	bilan	0.146341
dvigatel	ishlab	0.097561
dvigatel	yoki	0.073171
dvigatel	ish	0.073171
echki	ming	0.375000
echki	va	0.275000
echki	ham	0.075000
echki	bor	0.075000
egalik	qilish	0.627907
egalik	qiladi	0.279070
egallash	uchun	0.655172
egallash	bilan	0.103448
egallash	va	0.103448
egri	chiziq	0.866667
ehtiyotkorlik	bilan	0.714286
ekologik	va	0.400000
ekologik	vaziyat	0.200000
eksport	qilish	0.350877
eksport	qiladi	0.175439
eksport	uchun	0.157895
eksport	va	0.140351
elektr	energiya	0.188841
elektr	va	0.154506
elektr	maydon	0.137339
elektr	bilan	0.064378
elektr	dvigatel	0.060086
elektr	izolyatsiya	0.042918
elektr	mashina	0.030043
elektr	mexanik	0.025751
elektr	yoki	0.025751
elektr	transport	0.025751
elektr	aloqa	0.021459
elektr	kimyoviy	0.017167
elektr	asbob	0.012876
elektr	kuchlanish	0.012876
elektr	a	0.012876
elektr	qarshilik	0.012876
elektr	motor	0.012876
elektron	va	0.242105
elektron	hisoblash	0.126316
elektron	nur	0.052632
elektron	musiqa	0.052632
elektron	pochta	0.052632
elektron	yoki	0.042105
elektron	raqamli	0.031579
elektron	gaz	0.031579
element	yoki	0.190476
emas	balki	0.641026
emas	va	0.034188
emas	deb	0.031339
emas	chunki	0.031339
emas	ammo	0.022792
emas	lekin	0.019943
emas	u	0.014245
emas	bu	0.014245
emas	shu	0.011396
emas	shuning	0.008547
emas	uni	0.008547
emas	uning	0.008547
endi	u	0.192308
endi	bu	0.115385
energiya	hosil	0.325843
energiya	bilan	0.146067
energiya	ishlab	0.123596
energiya	va	0.078652
energiya	olish	0.033708
energiya	yoki	0.033708
eng	katta	0.135762
eng	yaxshi	0.130464
eng	muhim	0.096689
eng	yuqori	0.090728
eng	baland	0.066887
eng	mashhur	0.029801
eng	past	0.028477
eng	keng	0.027815
eng	yaqin	0.026490
eng	kichik	0.024503
eng	kuchli	0.023841
eng	qadimiy	0.016556
eng	chuqur	0.016556
eng	rivojlangan	0.013245
eng	asosiy	0.011921
eng	yangi	0.011921
eng	muhimi	0.011258
eng	oliy	0.010596
eng	issiq	0.010596
eng	oddiy	0.010596
eng	qulay	0.010596
eng	uzoq	0.007947
eng	yosh	0.007947
eng	muvaffaqiyatli	0.007285
eng	yorqin	0.006623
eng	birinchi	0.006623
eng	zamonaviy	0.006623
eng	zarur	0.006623
eng	samarali	0.006623
eng	sevimli	0.005960
eng	salqin	0.005960
eng	mukammal	0.005298
eng	qiziqarli	0.004636
eng	faol	0.004636
eng	boy	0.003974
eng	yomon	0.003974
eng	qisqa	0.003974
eng	umumiy	0.003974
eng	pastki	0.003311
eng	noyob	0.003311
eritish	va	0.538462
erkak	va	0.534884
erkak	jinsiy	0.069767
erkak	ayol	0.069767
erkin	holda	0.116279
erkin	va	0.100775
erkin	savdo	0.069767
erkin	iqtisodiy	0.062016
erkin	kurash	0.046512
erkin	yoki	0.046512
erkin	harakat	0.038760
erkin	suzib	0.031008
erkin	dasturiy	0.031008
erkin	tarjima	0.023256
erkin	kislorod	0.023256
erkin	yugurish	0.023256
erkin	faoliyat	0.023256
ertak	va	0.529412
ertak	afsona	0.176471
esa	suv	0.715720
esa	bu	0.010734
esa	bir	0.009003
esa	uning	0.007618
esa	uni	0.006925
esa	u	0.005886
esa	asosan	0.005194
esa	ularning	0.004155
esa	faqat	0.003809
esa	ga	0.003463
esa	a	0.003463
esa	shu	0.003463
esa	aksincha	0.003116
esa	ming	0.003116
esa	eng	0.003116
esa	elektr	0.002770
esa	har	0.002424
esa	yil	0.002424
esa	boshqa	0.002424
esa	ular	0.002424
esa	qishloq	0.002424
esa	i	0.002424
esa	yangi	0.002078
esa	butun	0.002078
esa	dan	0.002078
esa	ikkinchi	0.002078
esa	yer	0.002078
esa	davlat	0.001731
esa	ikki	0.001731
esa	shahar	0.001731
esa	deyarli	0.001731
esa	yana	0.001731
esa	asr	0.001731
esa	mm	0.001731
esa	tarixiy	0.001731
esa	umumiy	0.001385
esa	birinchi	0.001385
esa	yaxshi	0.001385
esa	mahalliy	0.001385
esa	kishi	0.001385
eshik	va	0.285714
eshik	yoki	0.214286
eshitish	va	0.444444
eski	shahar	0.314815
eski	va	0.129630
eski	nomi	0.111111
eski	maktab	0.055556
etnik	tarkibi	0.218750
etnik	guruh	0.125000
etnik	birlik	0.125000
etnik	jarayonlar	0.093750
fakultet	mavjud	0.416667
falsafa	va	0.480000
falsafa	bilan	0.080000
falsafa	mantiq	0.060000
falsafiy	va	0.256410
falsafiy	fikr	0.128205
falsafiy	axloqiy	0.076923
falsafiy	oqim	0.076923
fan	va	0.679487
fan	madaniyat	0.025641
fan	deb	0.025641
fan	bilan	0.025641
fan	uchun	0.019231
fan	adabiyot	0.019231
faol	ishtirok	0.372263
faol	harorat	0.102190
faol	hayot	0.043796
faol	harakat	0.036496
faol	va	0.029197
faol	aktiv	0.029197
faol	modda	0.021898
faol	siyosiy	0.021898
faol	dam	0.021898
faoliyat	olib	0.371429
faoliyat	bilan	0.214286
faoliyat	milliy	0.114286
faoliyat	turlari	0.057143
