kilikuwa	lugha	ya	0.750000
kilometa	kwa	saa	1.000000
kilometa	mraba	ambapo	1.000000
kilometa	ni	za	1.000000
kilometa	za	mraba	0.600000
kilomita	kusini	ya	1.000000
kilomita	kwa	saa	0.444444
kilomita	na	upana	0.333333
kilomita	upande	wa	1.000000
kilomita	za	mraba	0.969072
kimataifa	baada	ya	1.000000
kimataifa	dhidi	ya	1.000000
kimataifa	juu	ya	1.000000
kimataifa	kama	vile	0.545455
kimataifa	kati	ya	1.000000
kimataifa	kwa	sababu	0.111111
kimataifa	kwa	ajili	0.083333
kimataifa	la	msalaba	0.122449
kimataifa	la	filamu	0.061224
kimataifa	mara	nyingi	1.000000
kimataifa	na	pia	0.065217
kimataifa	pamoja	na	1.000000
kimataifa	wa	astronomia	0.095238
kimataifa	ya	jinai	0.084337
kimataifa	ya	mauaji	0.048193
kimataifa	ya	msalaba	0.048193
kimataifa	ya	soka	0.048193
kimo	cha	mita	0.460000
kimo	cha	m	0.140000
kimwili	na	kiroho	0.111111
kimwili	na	ya	0.111111
kiongozi	cha	mwalimu	1.000000
kiongozi	mkuu	wa	0.700000
kiongozi	wa	chama	0.107784
kiongozi	wa	kiroho	0.053892
kiongozi	wa	bendi	0.053892
kiongozi	wa	kijeshi	0.047904
kiongozi	wa	serikali	0.041916
kiongozi	wa	kundi	0.035928
kiongozi	wa	kisiasa	0.029940
kiongozi	wa	upinzani	0.017964
kiongozi	wa	dini	0.017964
kiongozi	wa	vijana	0.017964
kiongozi	wa	kikundi	0.017964
kioo	cha	dirisha	0.333333
kipama	cha	kaskazini	0.388889
kipama	cha	kati	0.388889
kipama	nyungan	cha	1.000000
kipato	cha	chini	0.500000
kipawa	cha	mungu	0.333333
kipawa	chake	cha	1.000000
kipekee	kutokana	na	1.000000
kisasa	huwa	na	0.833333
kisasa	katika	afrika	0.421053
kisasa	mara	nyingi	0.750000
kisasa	na	ya	0.142857
kisha	akajiunga	na	1.000000
kisha	alijiunga	na	0.800000
kisha	mwaka	wa	1.000000
kisicho	cha	kawaida	0.625000
kisima	chenye	kipenyo	1.000000
kiswahili	chuo	kikuu	0.750000
kiswahili	kama	lugha	0.500000
kiswahili	kwa	sababu	0.214286
kiswahili	na	kiingereza	0.250000
kiswahili	ya	afrika	0.666667
kitai	ya	kusini	0.500000
kitai	ya	kaskazini	0.291667
kitai	ya	kati	0.166667
kitu	cha	kawaida	0.172414
kitu	cha	kwanza	0.103448
kitu	kama	hicho	0.200000
kiuchumi	kijamii	na	0.750000
kiuchumi	kisiasa	kijamii	0.750000
kiuchumi	na	kiutamaduni	0.102564
kiuchumi	na	kisiasa	0.076923
kiuchumi	na	kijamii	0.076923
kiuchumi	wa	sheria	0.230769
kiume	na	wa	0.416667
kiume	na	za	0.166667
kiungo	cha	kati	0.444444
kiungo	muhimu	sana	0.375000
kiungo	wa	kati	0.812500
kiunzi	cha	mifupa	0.500000
kizio	kimoja	cha	0.750000
km	kabla	ya	1.000000
km	kutoka	kaskazini	0.333333
km	na	upana	0.260870
km	na	km	0.217391
km	upande	wa	1.000000
kocha	mkuu	wa	0.428571
kocha	wa	timu	0.241379
koli	mara	nyingi	1.000000
koli	o	h	0.750000
kona	ya	juu	0.187500
kosa	la	jinai	0.125000
kotikosteroidi	za	kuvuta	0.600000
kristo	alikufa	kwa	0.750000
kristo	mwana	wa	1.000000
kristo	na	kanisa	0.166667
kuacha	lugha	yao	0.966667
kuandika	juu	ya	1.000000
kuandika	vitabu	vya	0.333333
kuanzishwa	kwa	mpango	0.053571
kubuni	na	kusimamia	0.375000
kuchapisha	gazeti	la	0.600000
kuchapishwa	kila	siku	0.714286
kucheza	filamu	ya	0.363636
kucheza	kama	mchezaji	0.107143
kucheza	kama	kiungo	0.107143
kucheza	katika	filamu	0.161765
kucheza	katika	shindano	0.088235
kucheza	katika	ligi	0.088235
kucheza	katika	timu	0.073529
kucheza	katika	nafasi	0.073529
kucheza	katika	klabu	0.058824
kucheza	katika	mechi	0.044118
kucheza	katika	mashindano	0.044118
kucheza	kwa	ustadi	0.166667
kucheza	michezo	ya	0.625000
kucheza	mpira	wa	0.615385
kucheza	ngoma	hiyo	0.200000
kucheza	sinema	ya	1.000000
kucheza	soka	katika	0.600000
kucheza	timu	ya	0.800000
kuchezea	timu	ya	0.538462
kuchimba	visima	vya	1.000000
kuchukua	hatua	za	0.176471
kuchukua	hatua	dhidi	0.176471
kuchukua	muda	mrefu	0.375000
kuchukua	nafasi	ya	0.558824
kuchukua	nafasi	yake	0.147059
kuchukua	nafasi	za	0.088235
kuchukua	sampuli	ya	0.555556
kuchukua	udhibiti	wa	0.600000
kudhibiti	mfumo	wa	1.000000
kudhibiti	na	kuzuia	0.545455
kudhibiti	shinikizo	la	1.000000
kudhibitisha	matumizi	yake	0.428571
kudumisha	amani	na	1.000000
kudumisha	viwango	vya	1.000000
kueleza	kwa	nini	0.444444
kuelezea	tabia	ya	0.750000
kuenda	chuo	kikuu	1.000000
kuenda	nchi	ya	1.000000
kuendelea	baada	ya	1.000000
kuendelea	kufanya	kazi	0.750000
kuendelea	kutokana	na	1.000000
kuendelea	kwa	ugonjwa	0.156250
kuendelea	kwa	skizofrenia	0.093750
kuendelea	na	masomo	0.169014
kuendelea	na	kazi	0.084507
kuendelea	na	shughuli	0.056338
kuendelea	na	elimu	0.042254
kuendelea	na	shule	0.042254
kuendelea	na	utawala	0.042254
kuendelea	na	ibada	0.042254
kufa	kutokana	na	1.000000
kufa	kwa	seli	0.142857
kufa	kwa	ajili	0.142857
kufeli	katika	mwaka	0.714286
kufika	katika	nafasi	0.666667
kufika	katika	sehemu	0.083333
kufika	kwa	wahispania	0.210526
kufika	nafasi	ya	1.000000
kufikisha	ujumbe	kwa	0.428571
kufuatana	na	uainishaji	0.971374
kufuatana	na	kanuni	0.001443
kufuatana	na	sensa	0.000962
kufuatana	na	desturi	0.000962
kufuatana	na	mapatano	0.000962
kufuatana	na	sheria	0.000962
kufuatana	na	katiba	0.000722
kufuatana	na	kalenda	0.000722
kufuatana	na	kawaida	0.000722
kufuatana	na	majira	0.000722
kufunga	kwa	vali	0.500000
kufunga	ndoa	na	1.000000
kufungana	kwa	njia	0.644444
kufungana	kwa	mapafu	0.311111
kufungua	tawi	la	0.750000
kufungwa	kwa	shule	0.285714
kuhakikisha	ya	kwamba	0.600000
kuhani	mkuu	wa	0.666667
kuharibika	kwa	mimba	0.137931
kuharibika	kwa	macho	0.103448
kuharibika	kwa	utambuzi	0.103448
kuharibu	seli	za	0.600000
kuhitimu	elimu	ya	1.000000
kuhitimu	kiwango	cha	0.833333
kuhitimu	kucheza	katika	1.000000
kuhitimu	kutoka	shule	0.375000
kuhitimu	masomo	ya	0.555556
kuhitimu	masomo	yake	0.333333
kujenga	hali	ya	1.000000
kujenga	makazi	ya	0.500000
kujenga	shule	ya	0.500000
kujishughulisha	na	masuala	0.333333
kujiua	miongoni	mwa	1.000000
kujiua	ni	kitendo	0.230769
kujua	kusoma	na	1.000000
kukabiliana	na	matatizo	0.075949
kukabiliana	na	hali	0.063291
kukabiliana	na	shida	0.050633
kukabiliana	na	mabadiliko	0.050633
kukabiliana	na	tatizo	0.037975
kukabiliana	na	mazingira	0.037975
kukabiliana	na	maambukizi	0.037975
kukojoa	kila	mara	1.000000
kukua	kwa	haraka	0.125000
kukua	kwa	biashara	0.083333
kukua	kwa	uchumi	0.062500
kukua	kwa	kasi	0.062500
kukua	kwa	teknolojia	0.062500
kula	chakula	cha	0.150000
kula	na	kunywa	0.529412
kula	nyama	ya	0.800000
kula	vyakula	vya	0.500000
kuleta	mabadiliko	katika	0.538462
kuleta	uharibifu	kwa	1.000000
kulia	na	kushoto	0.333333
kuliko	hapo	awali	1.000000
kuliko	ile	ya	0.894737
kuliko	kawaida	ni	0.214286
kuliko	maji	ya	0.428571
kuliko	matumizi	ya	1.000000
kuliko	maziwa	ya	1.000000
kuliko	nchi	nyingine	0.692308
kuliko	tembo	wa	0.750000
kuliko	timu	nyingine	0.800000
kuliko	ule	wa	1.000000
kuliko	wale	wa	0.428571
kuliko	wanawake	wote	0.333333
kuliko	wanyama	wengine	0.500000
kuliko	watu	wazima	0.333333
kuliko	yale	ya	1.000000
kuliko	yote	ya	0.478261
kuliko	yote	duniani	0.173913
kuliko	zile	za	0.363636
kuliko	zote	duniani	0.214286
kumbe	upande	wa	1.000000
kumekuwa	na	ongezeko	0.051724
kumekuwa	na	matukio	0.051724
kumekuwa	na	majaribio	0.051724
kumeza	dawa	za	0.714286
kumi	bora	ya	0.200000
kumi	bora	za	0.200000
kumi	kati	ya	0.750000
kumi	na	mbili	0.140411
kumi	na	moja	0.113014
kumi	na	tatu	0.109589
kumi	na	tano	0.089041
kumi	na	nane	0.082192
kumi	na	nne	0.078767
kumi	na	sita	0.075342
kumi	na	tisa	0.061644
kumi	na	wawili	0.041096
kumi	na	saba	0.037671
kumi	na	miwili	0.034247
kumi	na	mitano	0.030822
kumi	na	mmoja	0.013699
kumi	na	mawili	0.013699
kumi	na	minne	0.010274
kumi	pamoja	na	1.000000
kumi	tu	yaani	0.500000
kumpenda	mungu	kwa	0.500000
kunako	miaka	ya	1.000000
kunako	mwaka	wa	1.000000
kunako	mwezi	wa	0.875000
kundini	baada	ya	1.000000
kundinyota	akiandika	kwa	1.000000
kundinyota	kubwa	lenye	0.600000
kundinyota	ya	pekee	0.750000
kunguni	wa	ulaya	0.750000
kuoa	wake	wengi	1.000000
kuongoza	filamu	ya	0.375000
kuongoza	kundi	la	0.600000
kupanga	shughuli	za	1.000000
kupanua	uelewa	wa	1.000000
kupigwa	marufuku	kwa	0.428571
kupigwa	risasi	na	0.272727
kupita	kiasi	na	0.220000
kupita	kiasi	wa	0.100000
kupita	kiasi	ni	0.080000
kupita	kiasi	cha	0.060000
kupita	kiasi	kwa	0.060000
kupita	kiwango	cha	1.000000
kupita	kwa	hewa	0.538462
kupitia	bandari	ya	1.000000
kupitia	chama	cha	0.875000
kupitia	eneo	la	1.000000
kupitia	kampuni	ya	0.500000
kupitia	kampuni	yake	0.500000
kupitia	kipindi	cha	0.833333
kupitia	kwa	utando	0.075000
kupitia	matumizi	ya	1.000000
kupitia	mfumo	wa	0.500000
kupitia	mtandao	wa	0.777778
kupitia	njia	ya	0.550000
kupitia	njia	mbalimbali	0.150000
kupitia	programu	ya	1.000000
kupitia	shughuli	za	0.600000
kupitia	studio	za	0.555556
kupitia	studio	ya	0.444444
kupitia	uchunguzi	wa	0.500000
kupitia	vifaa	vya	1.000000
kupitisha	katiba	mpya	1.000000
kupitishwa	kwa	sheria	0.300000
kupooza	kwa	ubongo	0.500000
kuporomoka	kwa	umoja	0.250000
kupumua	kwa	kasi	0.384615
kupumua	kwa	nguvu	0.230769
kurekodi	albamu	yake	0.357143
kurekodi	wimbo	huu	0.250000
kurekodi	wimbo	wa	0.187500
kusogea	mbali	na	1.000000
kusoma	katika	chuo	0.363636
kusoma	na	kuandika	0.548387
kuta	za	nyumba	0.125000
kuta	za	seli	0.125000
kuta	za	mishipa	0.093750
kuta	za	ndani	0.093750
kuta	za	mji	0.093750
kutaga	mayai	yake	0.187500
kutambua	iwapo	mtu	0.600000
kutambua	mchango	wake	1.000000
kutambua	uwepo	wa	0.750000
kutambua	ya	kwamba	0.750000
kutatua	matatizo	ya	0.555556
kutatua	tatizo	la	0.375000
kutegemeana	na	aina	0.120000
kuteuliwa	katika	timu	0.857143
kutibu	dalili	za	1.000000
kutibu	magonjwa	ya	0.533333
kutibu	maumivu	sugu	0.400000
kutibu	maumivu	ya	0.400000
kutibu	ugonjwa	wa	0.300000
kutoa	albamu	yake	0.214286
kutoa	albamu	ya	0.142857
kutoa	albamu	yao	0.142857
kutoa	baadhi	ya	1.000000
kutoa	elimu	ya	0.666667
kutoa	huduma	za	0.233333
kutoa	huduma	ya	0.166667
kutoa	kazi	za	1.000000
kutoa	kibao	cha	0.428571
kutoa	madai	ya	0.428571
kutoa	maelezo	ya	0.500000
kutoa	mafunzo	kwa	0.444444
kutoa	matokeo	ya	0.750000
kutoa	misaada	ya	0.444444
kutoa	misaada	kwa	0.222222
kutoa	msaada	kwa	0.333333
kutoa	msaada	wa	0.250000
kutoa	nguvu	kwa	0.750000
kutoa	nyimbo	kama	0.500000
kutoa	taarifa	ya	0.263158
kutoa	taarifa	za	0.157895
kutoa	ushauri	wa	0.500000
kutoa	wimbo	wake	0.272727
kutoka	afrika	kusini	0.500000
kutoka	afrika	ya	0.117647
kutoka	afrika	mashariki	0.088235
kutoka	albamu	ya	0.277778
kutoka	albamu	yake	0.277778
kutoka	albamu	hii	0.166667
kutoka	aprili	hadi	1.000000
kutoka	asia	ya	0.428571
kutoka	asilimia	hadi	0.583333
kutoka	asilimia	mwaka	0.250000
kutoka	bahari	ya	0.500000
kutoka	bara	hindi	0.571429
kutoka	chama	cha	0.666667
kutoka	chanzo	cha	0.333333
kutoka	chini	ya	0.363636
kutoka	chuo	kikuu	0.743243
kutoka	chuo	cha	0.243243
kutoka	dar	es	0.714286
kutoka	darasa	la	1.000000
kutoka	duniani	kote	0.666667
kutoka	eneo	la	0.444444
kutoka	eneo	moja	0.148148
kutoka	eneo	hilo	0.111111
kutoka	hadi	na	0.258065
kutoka	hadithi	za	1.000000
kutoka	idadi	ya	1.000000
kutoka	jimbo	la	1.000000
kutoka	jina	la	0.750000
kutoka	jua	letu	0.444444
kutoka	juu	ya	0.400000
kutoka	juu	hadi	0.150000
kutoka	juu	na	0.150000
kutoka	kabila	la	0.625000
kutoka	kambi	za	0.600000
kutoka	kampuni	ya	0.600000
kutoka	kaskazini	mwa	0.428571
kutoka	katika	albamu	0.305936
kutoka	katika	kundi	0.068493
kutoka	katika	filamu	0.050228
kutoka	katika	wimbo	0.022831
kutoka	katika	chuo	0.022831
kutoka	katika	tamthilia	0.013699
kutoka	katika	hali	0.013699
kutoka	katika	familia	0.013699
kutoka	kenya	na	0.214286
kutoka	kila	upande	0.363636
kutoka	kipindi	cha	0.750000
kutoka	kituo	cha	0.818182
kutoka	kizazi	kimoja	0.600000
kutoka	klabu	ya	0.625000
kutoka	kote	duniani	0.500000
kutoka	kundi	la	1.000000
kutoka	kushoto	ni	0.600000
kutoka	kwa	waarabu	0.043155
kutoka	kwa	watu	0.022321
kutoka	kwa	mama	0.020833
kutoka	kwa	albamu	0.014881
kutoka	kwa	kundi	0.014881
kutoka	kwa	mtu	0.013393
kutoka	kwa	damu	0.011905
kutoka	kwa	wataalamu	0.010417
kutoka	kwa	serikali	0.010417
kutoka	kwa	wimbo	0.008929
kutoka	kwa	wanyama	0.008929
kutoka	kwa	baba	0.007440
kutoka	kwa	binadamu	0.007440
kutoka	kwa	wasanii	0.007440
kutoka	kwa	wazazi	0.007440
kutoka	kwa	mashabiki	0.007440
kutoka	kwa	marafiki	0.007440
kutoka	kwa	mtazamo	0.007440
kutoka	kwa	mishipa	0.007440
kutoka	kwa	uzoefu	0.005952
kutoka	kwa	filamu	0.005952
kutoka	kwa	wakosoaji	0.005952
kutoka	kwa	ngozi	0.005952
kutoka	kwa	shule	0.005952
kutoka	kwa	tangi	0.005952
kutoka	kwa	mafuta	0.004464
kutoka	kwa	msanii	0.004464
kutoka	kwa	jamii	0.004464
kutoka	kwa	wale	0.004464
kutoka	kwa	bibi	0.004464
kutoka	kwenye	albamu	0.141509
kutoka	kwenye	programu	0.028302
kutoka	lugha	ya	0.300000
kutoka	maeneo	ya	0.318182
kutoka	maeneo	mbalimbali	0.181818
kutoka	maeneo	mengine	0.181818
kutoka	mahali	pamoja	0.230769
kutoka	makao	makuu	0.875000
kutoka	makazi	yao	0.714286
kutoka	mashariki	kwenda	0.300000
kutoka	mashariki	na	0.300000
kutoka	miaka	ya	0.727273
kutoka	miaka	hadi	0.272727
kutoka	mikononi	mwa	0.875000
kutoka	mji	wa	0.571429
kutoka	mji	mkuu	0.214286
kutoka	mjini	ni	0.384615
kutoka	mtazamo	wa	0.800000
kutoka	mtu	hadi	0.750000
kutoka	mwaka	wa	0.682927
kutoka	mwaka	hadi	0.219512
kutoka	nchi	za	0.195402
kutoka	nchi	nyingine	0.114943
kutoka	nchi	mbalimbali	0.103448
kutoka	nchi	moja	0.068966
kutoka	nchi	nyingi	0.068966
kutoka	nchi	ya	0.057471
kutoka	nchi	tofauti	0.045977
kutoka	nchi	jirani	0.034483
kutoka	nchini	marekani	0.266667
kutoka	ndani	ya	0.615385
kutoka	new	york	0.500000
kutoka	new	zealand	0.375000
kutoka	ng	ambo	1.000000
kutoka	nje	ya	0.515152
kutoka	nusutufe	ya	1.000000
kutoka	nyumbani	kwao	0.400000
kutoka	pande	zote	0.500000
kutoka	pwani	ya	0.833333
kutoka	sare	ya	0.714286
kutoka	sehemu	mbalimbali	0.270833
kutoka	sehemu	za	0.208333
kutoka	sehemu	moja	0.125000
kutoka	sehemu	ya	0.104167
kutoka	shirika	la	0.571429
kutoka	shule	ya	0.766667
kutoka	shule	za	0.100000
kutoka	timu	ya	1.000000
kutoka	uingereza	na	0.250000
kutoka	ulimwenguni	kote	1.000000
kutoka	umoja	wa	1.000000
kutoka	upande	wa	0.900000
kutoka	urusi	na	0.600000
kutoka	utawala	wa	1.000000
kutoka	vifo	mwaka	0.833333
kutoka	vyama	vya	0.600000
kutoka	waarabu	wanaosema	1.000000
kutoka	wakati	wa	0.375000
kutokwa	na	damu	0.800000
kutosha	kwa	ajili	0.142857
kutoweka	hivi	karibuni	1.000000
kutoweka	kabisa	hivi	0.989691
kutoweka	kwa	ndege	0.176471
kutoweka	kwa	gwanda	0.176471
kutua	na	kuruka	1.000000
kutumia	alama	kwa	0.600000
kutumia	cheo	cha	0.750000
kutumia	chombo	cha	0.750000
kutumia	dawa	za	0.322581
kutumia	dawa	hizi	0.096774
kutumia	dawa	mbalimbali	0.096774
kutumia	jina	la	0.571429
kutumia	jina	lake	0.142857
kutumia	jina	hilo	0.107143
kutumia	lugha	nyingine	0.451613
kutumia	lugha	ya	0.225806
kutumia	lugha	yao	0.096774
kutumia	madawa	ya	0.642857
kutumia	maji	ya	0.600000
kutumia	maumbo	ya	1.000000
kutumia	mbinu	za	0.375000
kutumia	mbinu	ya	0.125000
kutumia	mbinu	mbalimbali	0.100000
kutumia	mbinu	hii	0.075000
kutumia	mfumo	huu	0.333333
kutumia	mfumo	wa	0.333333
kutumia	mzizi	wa	1.000000
kutumia	nguvu	za	0.315789
kutumia	njia	ya	0.227273
kutumia	njia	nyingi	0.136364
kutumia	sehemu	ya	0.375000
kutumia	teknolojia	ya	0.500000
kutumia	uwezo	wake	0.375000
kutumia	uwezo	wa	0.375000
kutumia	vifaa	vya	0.272727
kutumia	vyombo	vya	0.600000
kutunukiwa	cheti	cha	1.000000
kutunukiwa	shahada	ya	1.000000
kuvaa	nguo	za	0.428571
kuvimba	kwa	ubongo	0.250000
kuwahi	kufika	katika	0.750000
kuwahi	kushinda	tuzo	1.000000
kuwekwa	juu	ya	1.000000
kuwekwa	katika	makundi	0.200000
kuzidisha	na	kugawanya	1.000000
kuzungumza	juu	ya	1.000000
kuzungumza	lugha	ya	0.588235
kuzungumza	lugha	yaani	0.294118
kwaya	ya	watoto	0.250000
kweli	na	yesu	0.142857
l	na	l	0.500000
la	afrika	mashariki	0.253968
la	afrika	kusini	0.174603
la	afrika	ya	0.174603
la	afrika	na	0.047619
la	afya	duniani	0.608696
la	afya	ya	0.239130
la	afya	ulimwenguni	0.065217
la	agano	jipya	0.750000
la	aina	ya	0.238095
la	aina	hii	0.190476
la	albamu	ya	0.347826
la	albamu	hii	0.130435
la	american	music	0.500000
la	amerika	ya	0.307692
la	amerika	kusini	0.230769
la	anga	la	0.571429
la	angani	jinsi	0.928571
la	asili	la	0.222222
la	asili	lilikuwa	0.166667
la	awali	la	0.611111
la	baba	na	0.500000
la	baba	yake	0.400000
la	bahari	ya	0.250000
la	bahari	hindi	0.166667
la	bahari	lenye	0.125000
la	barafu	la	0.666667
la	baraza	la	1.000000
la	biashara	la	0.333333
la	buenos	aires	1.000000
la	bwana	yesu	0.600000
la	chakula	na	0.666667
la	chama	cha	0.714286
la	chini	la	0.424242
la	chini	ya	0.181818
la	chuo	kikuu	0.545455
la	cross	river	0.981818
la	damu	na	0.138462
la	damu	ni	0.123077
la	damu	katika	0.069231
la	damu	la	0.061538
la	damu	kwa	0.053846
la	damu	ambalo	0.030769
la	damu	ya	0.030769
la	damu	kama	0.030769
la	damu	kwenye	0.030769
la	damu	linaweza	0.023077
la	dar	es	1.000000
la	daraja	la	1.000000
la	darfur	kwa	0.600000
la	dawa	za	0.375000
la	dola	la	0.500000
la	dunia	la	0.488550
la	dunia	ya	0.152672
la	dunia	mwaka	0.091603
la	dunia	na	0.068702
la	dunia	kwa	0.022901
la	east	new	0.333333
la	east	bird	0.200000
la	elimu	sayansi	0.416667
la	elimu	ya	0.250000
la	eneo	la	0.312500
la	ethiopia	na	0.800000
la	fa	mwaka	0.222222
la	fa	na	0.166667
la	fa	mara	0.083333
la	familia	ya	0.300000
la	fifa	la	0.333333
la	fifa	ya	0.133333
la	fifa	u	0.100000
la	fifa	mwaka	0.100000
la	filamu	la	0.333333
la	filamu	za	0.151515
la	filamu	hii	0.090909
la	gazeti	la	0.307692
la	gazeti	hili	0.307692
la	ghafla	la	0.600000
la	haki	za	0.444444
la	haki	ya	0.333333
la	hali	ya	0.600000
la	hapo	awali	0.800000
la	hatari	ya	0.653846
la	heshima	na	0.428571
la	hifadhi	ya	0.428571
la	hip	hop	1.000000
la	hisa	la	0.720000
la	hivi	karibuni	0.900000
la	hori	ya	0.666667
la	idadi	ya	0.875000
la	jamhuri	ya	0.875000
la	jarida	la	0.750000
la	jeshi	la	0.800000
la	jiji	la	0.600000
la	jimbo	la	0.285714
la	jimbo	ni	0.214286
la	jimbo	hili	0.107143
la	jimbo	lilitolewa	0.107143
la	jioni	na	0.600000
la	joto	duniani	0.647059
la	joto	la	0.176471
la	juu	la	0.655738
la	juu	na	0.081967
la	kale	la	0.185185
la	kale	na	0.185185
la	kale	sana	0.148148
la	kandanda	la	0.666667
la	kanisa	la	0.375000
la	kaole	sanaa	0.600000
la	kaskazini	magharibi	0.250000
la	kaskazini	mwa	0.187500
la	kaskazini	mashariki	0.187500
la	kati	katika	0.214286
la	kati	na	0.214286
la	kawaida	la	0.175000
la	kawaida	kwa	0.125000
la	kawaida	na	0.100000
la	kawaida	katika	0.100000
la	kawaida	sana	0.075000
la	kazi	la	0.300000
la	kenya	na	0.200000
la	kenya	la	0.150000
la	kiadamawa	ubangi	1.000000
la	kiasi	cha	1.000000
la	kibima	lembata	1.000000
la	kibongo	bagirmi	1.000000
la	kiborneo	kaskazini	1.000000
la	kichwa	cha	0.200000
la	kidravidi	ya	0.950000
la	kifalme	la	0.750000
la	kigaidi	la	0.428571
la	kijerumani	kwa	0.333333
la	kijiji	cha	0.428571
la	kikoloni	la	0.666667
la	kila	siku	0.285714
la	kila	mwaka	0.285714
la	kila	wiki	0.261905
la	kilatini	la	0.500000
la	kilimo	cha	0.500000
la	kilometa	mraba	0.857143
la	kilomita	za	0.950000
la	kilomita	mraba	0.037500
la	kimataifa	la	0.725000
la	kimataifa	kwa	0.037500
la	kimataifa	ya	0.037500
la	kimataifa	na	0.037500
la	kipama	nyungan	0.718310
la	kipama	cha	0.267606
la	kipapua	ya	1.000000
la	kipekee	la	0.444444
la	kipimo	cha	0.600000
la	kisanii	kama	0.571429
la	kisanii	la	0.166667
la	kisanii	ni	0.071429
la	kisulawesi	kusini	1.000000
la	kitaalamu	ni	0.500000
la	kitai	ya	1.000000
la	kitaifa	la	0.468750
la	kitaifa	na	0.125000
la	kitimor	babar	1.000000
la	kituo	cha	0.750000
la	kiturki	ya	0.928571
la	kiwango	cha	1.000000
la	kiwapei	magharibi	1.000000
la	km	na	0.833333
la	kombe	la	0.952381
la	kubatizwa	lilikuwa	1.000000
la	kuchapishwa	kila	0.600000
la	kufanya	kazi	0.210526
la	kujitawala	la	0.333333
la	kumbukumbu	la	0.655172
la	kumbukumbu	ya	0.206897
la	kundi	la	0.272727
la	kusini	magharibi	0.333333
la	kutaja	albamu	0.416667
la	kutunga	sheria	0.857143
la	kuwa	na	0.294118
la	kuzaliwa	lilikuwa	0.602740
la	kuzaliwa	ni	0.260274
la	kwanza	la	0.440329
la	kwanza	katika	0.074074
la	kwanza	kwa	0.061728
la	kwanza	na	0.053498
la	kwanza	lilikuwa	0.028807
la	kwanza	ni	0.024691
la	kwanza	mwaka	0.016461
la	kwanza	akiwa	0.016461
la	kwanza	kama	0.016461
la	kwanza	hadi	0.016461
la	kwanza	kwenye	0.012346
la	kweli	la	0.375000
la	lakes	plain	1.000000
la	lazima	kwa	0.600000
la	league	dhidi	0.428571
la	liga	na	0.214286
la	ligi	kuu	0.238095
la	ligi	ya	0.214286
la	ligi	na	0.119048
la	ligi	mwaka	0.071429
la	llorona	ni	0.200000
la	los	angeles	1.000000
la	lugha	mbalimbali	0.454545
la	lugha	ya	0.303030
la	lugha	tofauti	0.090909
la	mabadiliko	ya	1.000000
la	mabingwa	barani	0.450000
la	mabingwa	la	0.200000
la	madawa	ya	0.666667
la	maendeleo	ya	0.625000
la	mahali	pa	0.750000
la	maisha	ya	0.875000
la	maji	au	0.148148
la	maji	la	0.111111
la	makumbusho	la	0.333333
la	makumbusho	ya	0.200000
la	mama	yake	0.700000
la	manchester	united	0.600000
la	marekani	la	0.186047
la	marekani	ya	0.116279
la	marekani	na	0.093023
la	marekani	kwa	0.069767
la	mashamba	ya	0.750000
la	mashariki	mwa	0.250000
la	mashariki	la	0.250000
la	masoko	ya	0.800000
la	mataifa	ya	0.619048
la	matibabu	kwa	0.428571
la	matumizi	ya	1.000000
la	maungano	ya	1.000000
la	mawaziri	la	0.137931
la	mchezaji	bora	0.700000
la	mfalme	wa	0.352941
la	mfalme	leopold	0.176471
la	mfumo	wa	0.571429
la	milima	ya	0.500000
la	mji	wa	0.367089
la	mji	lina	0.113924
la	mji	ni	0.101266
la	mji	mkuu	0.088608
la	mji	huu	0.050633
la	mkoa	wa	0.300000
la	mlima	wa	0.428571
la	mmea	wa	1.000000
la	moja	kwa	0.818182
la	moto	na	0.187500
la	mpira	wa	1.000000
la	msalaba	mwekundu	0.750000
la	msimu	wa	0.900000
la	msingi	la	0.450000
la	msingi	wa	0.200000
la	mstari	wa	1.000000
la	mtandao	la	0.500000
la	mto	wa	0.240000
la	mto	huu	0.120000
la	muda	mfupi	0.272727
la	mungu	na	0.190476
la	muungano	wa	0.600000
la	muziki	la	0.382979
la	muziki	wa	0.382979
la	muziki	na	0.063830
la	mwaka	wa	0.545455
la	mwili	na	0.187500
la	mwisho	la	0.367347
la	mwisho	na	0.102041
la	mwisho	haina	0.081633
la	na	jumla	0.150000
la	namna	hiyo	1.000000
la	nchi	kavu	0.222222
la	nchi	za	0.138889
la	nchi	ya	0.083333
la	nchi	hiyo	0.083333
la	ndani	ya	0.391304
la	ndani	la	0.260870
la	ndege	la	0.555556
la	ndoa	siku	0.500000
la	new	york	0.729730
la	new	times	0.108108
la	ng	ombe	0.750000
la	nje	la	0.320000
la	nyimbo	mashuhuri	1.000000
la	nyota	ya	0.285714
la	nyumba	ya	0.428571
la	pamoja	la	0.500000
la	pekee	katika	0.214286
la	pekee	la	0.214286
la	pili	la	0.293333
la	pili	na	0.093333
la	pili	katika	0.053333
la	pili	ni	0.053333
la	pili	lilikuwa	0.040000
la	pili	kwa	0.040000
la	posta	na	0.750000
la	programu	ya	0.500000
la	pwani	ya	0.444444
la	reli	la	0.625000
la	san	francisco	1.000000
la	sanaa	la	0.708333
la	sehemu	ya	0.500000
la	sepik	hill	1.000000
la	serikali	ya	0.473684
la	serikali	na	0.157895
