at	hennes	far	0.090909
at	house	of	1.000000
at	hun	hadde	0.110204
at	hun	ble	0.100680
at	hun	var	0.078912
at	hun	ikke	0.053061
at	hun	har	0.051701
at	hun	er	0.032653
at	hun	fikk	0.031293
at	hun	og	0.021769
at	hun	i	0.020408
at	hun	skulle	0.019048
at	hun	døde	0.016327
at	hun	aldri	0.013605
at	hun	måtte	0.012245
at	hun	tok	0.012245
at	hun	også	0.012245
at	hun	på	0.009524
at	hun	selv	0.009524
at	hun	kom	0.008163
at	hun	gikk	0.008163
at	hun	møtte	0.008163
at	hun	ville	0.008163
at	hun	som	0.008163
at	hun	trakk	0.008163
at	hun	til	0.006803
at	hun	mistet	0.006803
at	hun	kunne	0.006803
at	hun	begynte	0.006803
at	hun	brukte	0.005442
at	hun	med	0.005442
at	hun	bare	0.005442
at	huset	hans	0.600000
at	ingen	av	0.157895
at	ingen	ble	0.157895
at	israel	har	0.166667
at	jeg	fikk	0.428571
at	kampen	ble	0.333333
at	klubben	sikret	0.266667
at	klubben	har	0.200000
at	kona	hans	0.428571
at	kong	charles	0.833333
at	krigen	i	0.416667
at	krigen	brøt	0.166667
at	kronen	har	0.750000
at	laget	hans	0.357143
at	landet	ikke	0.138889
at	landet	er	0.083333
at	landet	ble	0.083333
at	man	har	0.190476
at	man	er	0.142857
at	man	kunne	0.142857
at	mange	av	0.214286
at	mannen	ble	0.125000
at	mannen	hadde	0.125000
at	mannen	som	0.125000
at	mannen	i	0.125000
at	mannen	var	0.125000
at	medlemmer	av	1.000000
at	mellom	og	0.777778
at	mennesker	ble	0.300000
at	mennesker	døde	0.300000
at	mer	enn	1.000000
at	militæret	har	0.600000
at	minst	mennesker	0.277778
at	mye	av	0.750000
at	myndighetene	i	0.333333
at	noe	av	0.230769
at	noe	var	0.230769
at	noen	hadde	0.166667
at	noen	av	0.166667
at	norge	og	0.081633
at	norge	hadde	0.081633
at	norge	tok	0.081633
at	norge	var	0.061224
at	nyheten	om	0.500000
at	også	han	0.272727
at	operasjonen	var	0.363636
at	ordføreren	i	0.800000
at	oslo	politiet	0.600000
at	personer	mistet	0.300000
at	personer	er	0.300000
at	politiet	hadde	0.142857
at	prins	harry	0.428571
at	prins	william	0.357143
at	prosent	av	1.000000
at	rettighetene	til	1.000000
at	rundt	personer	0.166667
at	rundt	mennesker	0.166667
at	russerne	har	0.310345
at	russiske	styrker	0.583333
at	russiske	soldater	0.111111
at	russiske	og	0.083333
at	russland	har	0.093750
at	russland	gikk	0.093750
at	russland	er	0.062500
at	russland	ikke	0.041667
at	russland	hadde	0.041667
at	russland	trakk	0.031250
at	russland	angrep	0.031250
at	russland	sannsynligvis	0.031250
at	russland	i	0.031250
at	russland	var	0.031250
at	seieren	var	0.500000
at	selv	om	0.700000
at	sivile	er	0.750000
at	sju	av	0.750000
at	skipet	er	0.230769
at	slaget	var	0.750000
at	spillet	ble	0.300000
at	store	mengder	0.500000
at	syv	personer	0.750000
at	sønnen	ble	0.160000
at	sønnen	skulle	0.120000
at	to	personer	0.152174
at	to	menn	0.152174
at	to	av	0.108696
at	tre	personer	0.214286
at	usa	og	0.172414
at	usa	har	0.137931
at	usas	president	0.333333
at	usas	tidligere	0.333333
at	valget	var	1.000000
at	ytterligere	to	0.500000
at	år	gamle	0.900000
at	én	person	0.300000
at	én	av	0.300000
australia	og	new	0.560000
av	alle	de	0.166667
av	alle	i	0.071429
av	alle	ting	0.071429
av	alle	som	0.071429
av	ambulanse	på	0.375000
av	amerikanske	myndigheter	0.500000
av	ammunisjon	og	0.600000
av	andre	verdenskrig	0.166667
av	april	ble	0.173913
av	april	i	0.130435
av	at	han	0.193878
av	at	det	0.122449
av	at	de	0.061224
av	at	hun	0.061224
av	at	den	0.040816
av	at	en	0.040816
av	at	man	0.030612
av	august	ble	0.120000
av	august	i	0.120000
av	bakgrunnen	for	0.750000
av	banen	etter	0.133333
av	banen	og	0.111111
av	banen	i	0.111111
av	banen	med	0.088889
av	banen	til	0.066667
av	barn	i	0.250000
av	barn	og	0.166667
av	barn	som	0.125000
av	befolkningen	i	0.266667
av	befolkningen	er	0.200000
av	bilen	er	0.157895
av	blant	annet	0.606061
av	blant	andre	0.363636
av	ble	det	0.500000
av	brudd	på	0.800000
av	byen	og	0.115385
av	byen	har	0.115385
av	byens	innbyggere	0.272727
av	bygget	som	0.444444
av	båten	og	0.428571
av	da	han	0.333333
av	da	de	0.250000
av	de	mest	0.096099
av	de	største	0.072312
av	de	to	0.070409
av	de	som	0.068506
av	de	siste	0.045671
av	de	første	0.041865
av	de	fire	0.032350
av	de	drepte	0.028544
av	de	tre	0.027593
av	de	store	0.022835
av	de	beste	0.022835
av	de	fem	0.019029
av	de	andre	0.018078
av	de	russiske	0.017127
av	de	viktigste	0.015224
av	de	norske	0.015224
av	de	tiltalte	0.013321
av	de	åtte	0.012369
av	de	ti	0.012369
av	de	seks	0.012369
av	de	mange	0.011418
av	de	neste	0.011418
av	de	aller	0.009515
av	de	nye	0.008563
av	de	samme	0.008563
av	de	overlevende	0.007612
av	de	syv	0.007612
av	de	døde	0.007612
av	de	få	0.006660
av	de	fremste	0.006660
av	deler	av	1.000000
av	dem	som	0.179361
av	dem	er	0.120393
av	dem	var	0.085995
av	dem	ble	0.081081
av	dem	har	0.049140
av	dem	i	0.024570
av	dem	på	0.022113
av	dem	alle	0.019656
av	dem	fikk	0.017199
av	dem	døde	0.017199
av	dem	barn	0.014742
av	dem	kom	0.014742
av	dem	med	0.012285
av	dem	en	0.012285
av	dem	gull	0.012285
av	dem	gikk	0.009828
av	dem	hadde	0.009828
av	dem	ligger	0.009828
av	dem	og	0.007371
av	dem	overlevde	0.007371
av	dem	skal	0.007371
av	dem	sivile	0.007371
av	dem	blir	0.007371
av	dem	mot	0.007371
av	dem	alvorlig	0.007371
av	den	norske	0.062868
av	den	russiske	0.049116
av	den	britiske	0.043222
av	den	amerikanske	0.039293
av	den	nye	0.035363
av	den	tidligere	0.035363
av	den	første	0.035363
av	den	internasjonale	0.029470
av	den	store	0.029470
av	den	populære	0.025540
av	den	tyske	0.023576
av	den	andre	0.019646
av	den	avdøde	0.017682
av	den	franske	0.015717
av	den	svenske	0.015717
av	den	danske	0.015717
av	den	grunn	0.013752
av	den	lille	0.013752
av	den	siste	0.013752
av	den	kinesiske	0.011788
av	den	engelske	0.011788
av	den	i	0.009823
av	den	militære	0.009823
av	den	politiske	0.009823
av	den	såkalte	0.009823
av	den	kjente	0.007859
av	den	kongelige	0.007859
av	den	tredje	0.007859
av	den	opprinnelige	0.007859
av	den	forrige	0.007859
av	denne	saken	0.259259
av	denne	artikkelen	0.166667
av	denne	typen	0.129630
av	denne	tiden	0.055556
av	denne	sesongen	0.055556
av	der	han	0.428571
av	deres	største	0.136364
av	deres	ansatte	0.136364
av	desember	at	0.200000
av	det	som	0.097973
av	det	russiske	0.070946
av	det	norske	0.057432
av	det	første	0.037162
av	det	nye	0.033784
av	det	internasjonale	0.027027
av	det	amerikanske	0.027027
av	det	siste	0.027027
av	det	svenske	0.023649
av	det	blå	0.020270
av	det	mer	0.020270
av	det	politiske	0.016892
av	det	de	0.016892
av	det	hun	0.016892
av	det	tidligere	0.016892
av	det	samme	0.016892
av	det	franske	0.016892
av	det	han	0.016892
av	det	spanske	0.013514
av	det	britiske	0.013514
av	det	kjente	0.013514
av	det	lokale	0.013514
av	det	store	0.010135
av	det	hvite	0.010135
av	det	andre	0.010135
av	det	verste	0.010135
av	det	populære	0.010135
av	det	engelske	0.010135
av	det	svært	0.010135
av	det	tyske	0.010135
av	dette	ble	0.088235
av	dette	har	0.088235
av	disse	er	0.181818
av	disse	var	0.136364
av	disse	ble	0.090909
av	disse	har	0.036364
av	disse	kom	0.027273
av	disse	årene	0.027273
av	disse	tre	0.027273
av	dronning	elizabeth	0.500000
av	dronning	sonja	0.500000
av	dyr	som	0.600000
av	dårlig	vær	0.666667
av	egen	klubb	0.428571
av	en	rekke	0.058626
av	en	av	0.033501
av	en	annen	0.033501
av	en	mann	0.031826
av	en	kvinne	0.020101
av	en	russisk	0.020101
av	en	rakett	0.015075
av	en	lastebil	0.013400
av	en	ny	0.013400
av	en	person	0.013400
av	en	gruppe	0.013400
av	en	år	0.011725
av	en	sesong	0.011725
av	en	lang	0.011725
av	en	politimann	0.011725
av	en	bil	0.011725
av	en	norsk	0.010050
av	en	bygning	0.010050
av	en	tidligere	0.010050
av	en	skade	0.008375
av	en	lokal	0.008375
av	en	helt	0.008375
av	en	stor	0.008375
av	en	amerikansk	0.008375
av	en	ukjent	0.008375
av	en	eksplosjon	0.006700
av	en	jury	0.006700
av	en	væpnet	0.006700
av	en	slik	0.006700
av	en	kvinnelig	0.006700
av	episoden	og	0.500000
av	et	annet	0.049751
av	et	russisk	0.044776
av	et	nytt	0.039801
av	et	skudd	0.029851
av	et	amerikansk	0.024876
av	et	stort	0.024876
av	et	av	0.019900
av	et	bygg	0.019900
av	et	norsk	0.019900
av	et	år	0.019900
av	et	hjerteinfarkt	0.019900
av	et	kraftig	0.019900
av	et	rødt	0.014925
av	et	omfattende	0.014925
av	et	helt	0.014925
av	et	jordskjelv	0.014925
av	et	vitne	0.014925
av	et	selskap	0.014925
av	et	større	0.014925
av	etter	at	0.222222
av	familie	og	0.666667
av	familien	sin	0.111111
av	familien	og	0.111111
av	fans	og	0.444444
av	fare	for	1.000000
av	fem	mulige	0.147059
av	fem	kamper	0.088235
av	fire	mulige	0.071429
av	fire	dager	0.071429
av	fire	norske	0.071429
av	flere	av	0.063291
av	flere	andre	0.050633
av	flere	menn	0.037975
av	flere	store	0.037975
av	flere	tusen	0.037975
av	flyene	som	0.600000
av	fn	og	0.500000
av	folk	som	0.421053
av	for	høy	0.250000
av	forrige	sesong	0.375000
av	fra	en	0.187500
av	frankrike	under	0.600000
av	frykt	for	0.866667
av	få	dager	0.300000
av	første	omgang	0.416667
av	grader	nord	0.916667
av	grensen	til	0.250000
av	grunnen	til	0.571429
av	ham	på	0.200000
av	ham	i	0.100000
av	ham	og	0.100000
av	han	ble	0.250000
av	hans	mest	0.061538
av	hans	kamerater	0.046154
av	hemmelige	dokumenter	0.600000
av	hendelsen	som	0.148148
av	hendelsen	men	0.111111
av	hendelsen	er	0.111111
av	henne	selv	0.166667
av	hennes	avdøde	0.103448
av	hensyn	til	1.000000
av	hundrevis	av	1.000000
av	husene	som	0.250000
av	husene	i	0.187500
av	huset	til	0.222222
av	hva	som	0.714286
av	i	retten	0.111111
av	i	alt	0.066667
av	i	en	0.066667
av	innbyggere	og	0.375000
av	j	k	1.000000
av	januar	i	0.266667
av	januar	ble	0.266667
av	juli	i	0.096774
av	juni	i	0.172414
av	jødene	i	0.833333
av	kampen	og	0.185185
av	kampen	om	0.148148
av	kampene	og	0.157895
av	kampene	til	0.157895
av	kina	og	0.375000
av	kjærlighet	og	0.600000
av	klasse	av	1.000000
av	klubben	etter	0.375000
av	kong	charles	0.620690
av	kong	harald	0.241379
av	kong	carl	0.103448
av	kongen	i	0.500000
av	kongressen	januar	0.666667
av	kontrakten	med	0.500000
av	korn	fra	0.428571
av	kort	tid	1.000000
av	kreft	i	0.625000
av	krig	og	1.000000
av	krigen	i	0.508475
av	krigen	mellom	0.084746
av	krigen	og	0.067797
av	krigen	mot	0.067797
av	krigen	men	0.050847
av	kunstig	intelligens	0.952381
av	kurs	og	1.000000
av	kvinner	i	0.454545
av	kvinner	som	0.272727
av	laget	som	0.294118
av	laget	i	0.176471
av	land	som	0.625000
av	landet	er	0.111111
av	landet	og	0.088889
av	landet	på	0.088889
av	landet	i	0.066667
av	landets	største	0.254902
av	landets	mest	0.137255
av	landets	fremste	0.058824
av	landets	innbyggere	0.058824
av	landets	aller	0.058824
av	lederne	i	0.545455
av	lederne	for	0.363636
av	lege	på	0.625000
av	livet	sitt	0.290323
av	livet	i	0.129032
av	livet	hans	0.129032
av	los	angeles	1.000000
av	love	island	0.750000
av	mai	og	0.156250
av	mange	som	0.216667
av	mange	regnet	0.050000
av	mange	for	0.050000
av	mange	av	0.050000
av	mangel	på	1.000000
av	mannen	som	0.555556
av	mars	ble	0.205882
av	med	seieren	0.611111
av	med	en	0.055556
av	med	den	0.044444
av	med	pensjon	0.033333
av	med	hele	0.033333
av	menn	som	0.375000
av	mennene	er	0.214286
av	mennene	ble	0.178571
av	mennene	som	0.107143
av	mennesker	som	0.160714
av	mennesker	på	0.071429
av	mennesker	ble	0.053571
av	mennesker	og	0.053571
av	mennesker	var	0.053571
av	mennesker	i	0.053571
av	mennesker	mistet	0.053571
av	mer	enn	0.777778
av	millioner	kroner	0.388889
av	millioner	dollar	0.166667
av	mot	russiske	1.000000
av	mulige	poeng	0.428571
av	myndighetene	i	0.714286
av	natten	og	0.166667
av	netflix	serien	0.500000
av	noen	som	0.217391
av	noen	av	0.173913
av	nord	norge	0.571429
av	nord	amerika	0.214286
av	norge	og	0.225806
av	norge	er	0.129032
av	norge	som	0.096774
av	norske	myndigheter	0.176471
av	november	ble	0.129032
av	november	i	0.129032
av	november	og	0.129032
av	ny	e	0.375000
av	ofrene	for	0.235294
av	og	til	0.105263
av	og	på	0.092105
av	og	det	0.078947
av	oktober	ble	0.238095
av	olje	og	0.750000
av	om	lag	0.428571
av	områder	i	1.000000
av	partiet	rødt	0.250000
av	passasjerene	var	0.500000
av	personer	som	0.384615
av	personer	og	0.230769
av	politi	og	0.600000
av	politiet	i	0.190476
av	politiet	etter	0.152381
av	politiet	og	0.104762
av	politiet	på	0.076190
av	politiet	som	0.047619
av	politiet	fra	0.038095
av	politiet	for	0.038095
av	politiet	da	0.028571
av	politiet	under	0.028571
av	politiet	utenfor	0.028571
av	president	joe	0.375000
av	prins	harry	0.444444
av	prosent	av	0.750000
av	på	grunn	0.266667
av	regjeringen	etter	0.428571
av	rettssaken	mot	0.750000
av	russisk	etterretning	0.375000
av	russiske	soldater	0.333333
av	russiske	styrker	0.266667
av	russiske	myndigheter	0.133333
av	russland	og	0.200000
av	russland	i	0.200000
av	samme	grunn	0.277778
av	samme	type	0.166667
av	sammen	med	1.000000
av	seg	selv	0.540984
av	seg	og	0.081967
av	seieren	over	0.800000
av	september	i	0.217391
av	sesong	to	0.250000
av	sesong	av	0.250000
av	sesongen	og	0.200000
av	sesongen	med	0.150000
av	sin	egen	0.149123
av	sin	karriere	0.078947
av	sin	mor	0.070175
av	sin	far	0.061404
av	sin	nye	0.052632
av	sin	tidligere	0.035088
av	sin	rolle	0.035088
av	sin	tid	0.026316
av	sin	andre	0.026316
av	sin	ektemann	0.026316
av	sine	egne	0.123711
av	sine	fem	0.061856
av	sine	siste	0.061856
av	sine	tre	0.051546
av	sine	mest	0.041237
av	sine	største	0.041237
av	sine	beste	0.030928
av	sine	sønner	0.030928
av	sine	politiske	0.030928
av	sine	viktigste	0.030928
av	sine	tidligere	0.030928
av	sine	mange	0.030928
av	siste	sesong	0.666667
av	sitt	slag	0.232558
av	sitt	eget	0.116279
av	sitt	liv	0.116279
av	sitt	voksne	0.093023
av	sitt	territorium	0.093023
av	sivile	som	0.200000
av	sivile	og	0.150000
av	sjefen	for	0.750000
av	skadene	han	0.285714
av	skadene	hun	0.190476
av	skader	og	0.600000
av	skal	vi	1.000000
av	slag	mot	1.000000
av	snø	og	1.000000
av	soldatene	som	0.312500
av	soldater	fra	0.166667
av	soldater	i	0.166667
av	som	president	0.206897
av	som	leder	0.137931
av	som	statsminister	0.137931
av	sophie	og	0.750000
av	spill	som	0.500000
av	stadig	flere	0.750000
av	staten	israel	0.230769
av	staten	i	0.230769
av	statsminister	jonas	1.000000
av	stemmene	i	0.305556
av	stemmene	og	0.152778
av	stemmene	mens	0.069444
av	stemmene	er	0.069444
av	stemmene	men	0.041667
av	sterk	vind	1.000000
av	stor	betydning	0.800000
av	store	mengder	0.571429
av	straffen	ble	1.000000
av	sult	i	0.375000
av	svensk	politi	1.000000
av	sør	norge	0.523810
av	sør	amerika	0.190476
av	tallet	og	0.240000
av	tallet	ble	0.120000
av	tallet	var	0.066667
av	tallet	har	0.040000
av	tallet	er	0.040000
av	the	last	0.368421
av	ti	poeng	0.206897
av	ti	år	0.137931
av	tiden	i	0.230769
av	tiden	sin	0.230769
av	tidenes	beste	0.366667
av	tidenes	største	0.266667
av	tidenes	mest	0.133333
av	tidenes	verste	0.133333
av	tidligere	statsminister	0.312500
av	tidligere	president	0.187500
av	to	år	0.060976
av	to	personer	0.060976
av	to	kamper	0.048780
av	to	uker	0.036585
av	tre	dager	0.074074
av	tre	ganger	0.055556
av	tre	mulige	0.055556
av	tusenvis	av	1.000000
av	tv	programmet	0.277778
av	tysk	politi	0.571429
av	ulykken	men	0.636364
av	unge	venstre	0.375000
av	usa	og	0.350000
av	usas	mest	0.250000
av	valget	i	0.428571
av	veien	og	0.458333
av	veien	i	0.166667
av	verdens	største	0.295597
av	verdens	mest	0.270440
av	verdens	beste	0.106918
av	verdens	aller	0.069182
av	verdens	mektigste	0.031447
av	verdens	viktigste	0.025157
av	verdens	høyeste	0.018868
av	verdens	fremste	0.018868
av	vinden	og	0.750000
av	våpen	og	0.400000
av	å	være	0.131868
av	å	ha	0.109890
av	å	bli	0.076923
av	å	vinne	0.043956
av	å	få	0.032967
av	å	se	0.032967
av	å	ta	0.032967
av	år	gamle	0.312500
av	år	har	0.187500
av	år	med	0.187500
av	årene	er	0.250000
av	årene	og	0.125000
av	årene	ble	0.083333
av	årene	som	0.083333
av	årene	fra	0.062500
av	året	var	0.227273
av	årets	sesong	0.263158
av	årets	største	0.210526
av	æren	for	1.000000
avbrutt	etter	at	0.750000
avdeling	i	fotball	0.600000
avlyst	et	planlagt	1.000000
avlyst	etter	at	1.000000
avlyst	på	grunn	1.000000
avslutte	krigen	i	1.000000
bak	angrepet	på	0.266667
bak	de	to	0.285714
bak	der	igjen	1.000000
bak	en	rekke	0.625000
bak	lås	og	1.000000
bak	murene	og	0.333333
bak	murene	i	0.333333
bak	noen	av	1.000000
bak	seg	som	0.181818
bak	seg	i	0.121212
bak	seg	og	0.090909
bakgrunnen	er	at	0.437500
bakgrunnen	for	at	0.400000
bakgrunnen	for	hendelsen	0.250000
bakgrunnen	var	at	0.300000
bakover	i	tid	0.428571
bare	dager	etter	0.500000
bare	dager	før	0.227273
bare	en	måned	0.133333
bare	en	uke	0.133333
bare	en	av	0.133333
bare	en	liten	0.088889
bare	en	gang	0.066667
bare	er	et	0.111111
bare	et	par	0.392857
bare	et	av	0.107143
bare	ett	poeng	0.250000
bare	ett	mål	0.150000
bare	ett	år	0.150000
bare	fem	minutter	0.200000
bare	fem	år	0.200000
bare	fire	år	0.250000
bare	fire	dager	0.208333
bare	fire	minutter	0.166667
bare	for	å	0.500000
bare	få	dager	0.500000
bare	halvparten	av	1.000000
bare	i	september	0.093750
bare	kilometer	fra	0.833333
bare	kong	harald	1.000000
bare	kort	tid	1.000000
bare	litt	over	1.000000
bare	minutter	etter	0.388889
bare	måneder	etter	0.600000
bare	noen	uker	0.257143
bare	noen	timer	0.114286
bare	noen	få	0.100000
bare	noen	måneder	0.100000
bare	noen	dager	0.071429
bare	noen	hundre	0.071429
bare	noen	kilometer	0.071429
bare	noen	meter	0.042857
bare	noen	av	0.042857
bare	om	å	0.500000
bare	prosent	av	0.428571
bare	seks	av	0.222222
bare	seks	dager	0.166667
bare	seks	år	0.166667
bare	sekunder	bak	0.615385
bare	slått	av	1.000000
bare	timer	før	0.437500
bare	timer	etter	0.312500
bare	to	uker	0.145455
bare	to	av	0.127273
bare	to	måneder	0.109091
bare	to	år	0.090909
bare	to	poeng	0.072727
bare	to	dager	0.072727
bare	tolv	år	1.000000
bare	tre	dager	0.162162
bare	tre	år	0.135135
bare	tre	måneder	0.108108
bare	tre	mål	0.081081
bare	tre	minutter	0.081081
bare	tre	poeng	0.081081
bare	uker	etter	0.714286
