bezain	garrantzitsua	0.025862
bezain	laister	0.025862
bezain	handiak	0.025862
bezain	beste	0.025862
bezalako	beste	0.071429
bezalakoa	da	0.173913
biak	ere	0.050955
biak	ala	0.050955
biak	eta	0.044586
biak	batera	0.031847
biak	dira	0.031847
biak	ezkondu	0.019108
biak	elkartu	0.019108
biak	elkarrekin	0.019108
bidaia	egin	0.076271
bidaia	batean	0.059322
bidaia	bat	0.050847
bidaia	hartan	0.033898
bidaia	agentzia	0.025424
bidaia	bakoitzean	0.025424
bidaia	honetan	0.025424
bidaia	horretan	0.025424
bidaia	egiteko	0.025424
bidaltzea	erabaki	0.384615
bidea	hartu	0.115152
bidea	da	0.054545
bidea	ireki	0.054545
bidea	egiten	0.042424
bidea	eta	0.042424
bidea	egin	0.036364
bidea	jarraitu	0.024242
bidea	eginez	0.024242
bidea	eman	0.018182
bidea	hartzen	0.018182
bidea	egitea	0.018182
bideratu	zuen	0.269231
bideratu	eta	0.115385
bideratu	zen	0.096154
bideratu	zituen	0.076923
bideratu	nahi	0.057692
bigarren	mailako	0.089838
bigarren	mundu	0.088365
bigarren	hezkuntza	0.078056
bigarren	mailan	0.042710
bigarren	eta	0.033873
bigarren	aldiz	0.025037
bigarren	b	0.023564
bigarren	zatia	0.020619
bigarren	maila	0.017673
bigarren	mailara	0.017673
bigarren	postua	0.016200
bigarren	diskoa	0.014728
bigarren	erdian	0.013255
bigarren	solairuan	0.011782
bigarren	egin	0.010309
bigarren	saria	0.008837
bigarren	emaztea	0.008837
bigarren	disko	0.007364
bigarren	hizkuntza	0.007364
bigarren	gerra	0.007364
bigarren	hau	0.007364
bigarren	kasuan	0.007364
bigarren	aukera	0.007364
bigarren	aldian	0.005891
bigarren	zati	0.005891
bigarren	eskuko	0.005891
bigarren	aldi	0.005891
bigarren	filma	0.005891
bigarren	semea	0.005891
bigarren	taldean	0.005891
bigarren	edo	0.005891
bigarren	partea	0.004418
bigarren	tartean	0.004418
bigarren	lan	0.004418
bigarren	emaztearekin	0.004418
bigarren	seme	0.004418
bigarren	filmean	0.004418
bigarren	alaba	0.004418
bigarren	errepublika	0.004418
bigarren	horretan	0.004418
bigarrena	da	0.115942
bigarrena	izan	0.115942
bigarrena	eta	0.086957
bigarrena	berriz	0.057971
bihur	daiteke	0.400000
bihur	daitezke	0.200000
bihurtu	zen	0.519369
bihurtu	da	0.096126
bihurtu	ziren	0.088953
bihurtu	zuen	0.050215
bihurtu	dira	0.024390
bihurtu	zuten	0.021521
bihurtu	zena	0.020086
bihurtu	eta	0.020086
bihurtu	baitzen	0.008608
bihurtu	arte	0.008608
bihurtu	du	0.008608
bihurtu	nahi	0.007174
bihurtu	zenean	0.007174
bihurtu	baino	0.007174
bihurtu	zela	0.005739
bihurtu	dute	0.005739
bihurtu	zituen	0.005739
bihurtu	duen	0.005739
bihurtu	ere	0.005739
bihurtu	ondoren	0.004304
bihurtu	dela	0.004304
bihurtu	behar	0.004304
bihurtu	zuena	0.004304
bihurtu	delako	0.004304
bihurtu	zituzten	0.004304
bihurtu	baita	0.004304
bihurtzen	da	0.329670
bihurtzen	du	0.137363
bihurtzen	dira	0.120879
bihurtzen	zen	0.038462
bihurtzen	dute	0.032967
bihurtzen	den	0.027473
bihurtzen	ziren	0.021978
bihurtzen	hasi	0.021978
bihurtzen	dena	0.016484
bihurtzen	dituzte	0.016484
bihurtzen	denean	0.016484
bihurtzen	diren	0.016484
bilatzeko	eta	0.380952
bildu	zituen	0.174888
bildu	ziren	0.152466
bildu	eta	0.152466
bildu	zen	0.071749
bildu	zuen	0.040359
bildu	zituzten	0.035874
bildu	dira	0.026906
bildu	zuten	0.017937
bildu	nahi	0.017937
bildu	da	0.013453
bildu	ahal	0.013453
bildu	ez	0.013453
bildu	behar	0.013453
bildu	izendatu	0.013453
biluzik	agertzen	0.160000
bisitatu	zuen	0.375000
bisitatu	zituen	0.125000
bisitatu	eta	0.125000
bisitatu	zuten	0.075000
bitxia	da	0.264706
bitxia	eta	0.147059
bitxia	izan	0.088235
bitxia	zen	0.088235
bizia	eta	0.103896
bizia	da	0.090909
bizia	sortu	0.051948
bizia	galdu	0.051948
bizia	izaten	0.038961
bizia	izan	0.038961
biziak	eta	0.181818
bizidun	bat	0.263158
bizikleta	baten	0.172414
bizikleta	mota	0.137931
bizirik	atera	0.147059
bizirik	iraun	0.110294
bizirik	irauteko	0.051471
bizirik	zegoen	0.051471
bizirik	zegoela	0.036765
bizirik	irauten	0.036765
bizirik	dagoela	0.029412
bizirik	ikusi	0.029412
bizirik	egongo	0.029412
bizirik	mantendu	0.022059
bizirik	erre	0.022059
bizirik	daude	0.022059
bizirik	eta	0.022059
bizirik	irten	0.022059
bizirik	zela	0.022059
bizirik	jarraitzen	0.022059
bizitzari	buruzko	0.290323
bizitzari	buruz	0.290323
blue	eta	0.428571
borondatez	egiten	0.250000
borroka	eta	0.074324
borroka	egin	0.067568
borroka	bat	0.027027
borroka	egiten	0.027027
borroka	honetan	0.027027
borroka	batean	0.027027
borroka	ere	0.020270
borroka	hau	0.020270
borroka	sortu	0.020270
borrokan	ari	0.095238
borrokan	hil	0.079365
borrokan	aritu	0.063492
borrokan	jarraitu	0.047619
borrokan	hasten	0.047619
boterea	eta	0.118280
boterea	hartu	0.053763
boterea	galdu	0.043011
boterea	zuen	0.032258
boterea	lortu	0.032258
boterea	du	0.032258
boterea	berreskuratu	0.032258
boterearen	eta	0.235294
buelta	eman	0.300000
buelta	ematen	0.200000
buelta	emateko	0.150000
bukaeran	eta	0.136986
bukaeran	bi	0.041096
bukaeran	hasi	0.041096
bukatu	zen	0.153846
bukatu	eta	0.134615
bukatu	zuen	0.121795
bukatu	ondoren	0.070513
bukatu	zuten	0.057692
bukatu	baino	0.044872
bukatu	zituen	0.044872
bukatu	arte	0.038462
bukatu	ziren	0.032051
bukatu	zenean	0.025641
bukatu	gabeko	0.025641
bukatu	zuena	0.019231
bukatu	gabea	0.019231
bukatu	gabe	0.019231
bukatu	bezain	0.019231
bulegoa	da	0.200000
bulegoa	eta	0.200000
buruan	eta	0.071429
buruan	jarri	0.059524
buruan	bi	0.035714
buruaz	beste	0.852459
bururatu	zitzaion	0.615385
buruzkoa	da	0.700000
buruzkoa	eta	0.080000
buruzkoa	zen	0.060000
charlie	eta	0.750000
city	of	0.363636
d	eta	0.123077
d	c	0.076923
d	e	0.046154
d	k	0.046154
d	d	0.046154
d	une	0.046154
da	eta	0.213935
da	baina	0.036310
da	bere	0.025733
da	hau	0.015920
da	ez	0.010250
da	oso	0.008287
da	beste	0.008069
da	baita	0.007851
da	non	0.007524
da	bertan	0.007524
da	batez	0.007306
da	bi	0.007197
da	gaur	0.007088
da	izan	0.006433
da	beti	0.006215
da	nahiz	0.004907
da	hain	0.004689
da	ere	0.004253
da	beraz	0.004253
da	ezaguna	0.004143
da	bai	0.004034
da	edo	0.003925
da	hala	0.003925
da	an	0.003816
da	azken	0.003816
da	haren	0.003598
da	normalean	0.003380
da	nagusi	0.003380
da	adibidez	0.003271
da	ezagutzen	0.003271
da	hainbat	0.003162
da	inoiz	0.002944
da	hori	0.002944
da	urte	0.002944
da	bertako	0.002726
da	soilik	0.002508
da	zenbait	0.002508
da	kontuan	0.002290
da	pertsona	0.002290
da	metro	0.002290
dagoela	eta	0.169118
dagoela	esaten	0.073529
dagoela	uste	0.051471
dagoela	baina	0.029412
dagoela	adierazi	0.022059
dagoela	bere	0.022059
dagoelako	eta	0.266667
dakigu	nola	0.120000
data	ko	0.096774
data	bat	0.064516
data	eta	0.064516
data	horretatik	0.048387
data	zehatza	0.048387
data	eko	0.048387
datu	base	0.102740
datu	horiek	0.075342
datu	multzo	0.068493
datu	basea	0.047945
datu	hau	0.034247
datu	bat	0.034247
datu	hauek	0.034247
datu	gehiago	0.034247
datu	guztiak	0.027397
datu	mota	0.027397
datu	hori	0.020548
datu	batzuk	0.020548
datu	egitura	0.020548
datu	gutxi	0.020548
datu	pertsonalak	0.020548
datu	eta	0.020548
daude	eta	0.261765
daude	baina	0.051471
daude	bertan	0.026471
daude	hala	0.014706
daude	oraindik	0.011765
daude	bai	0.010294
daude	hau	0.010294
daude	guztira	0.010294
daude	adibidez	0.008824
daude	munduko	0.008824
daude	bata	0.007353
daude	baita	0.007353
daude	bi	0.007353
daude	non	0.007353
daude	batez	0.007353
daude	bakoitza	0.007353
daude	gaur	0.007353
daude	oso	0.007353
daude	hainbat	0.005882
daude	edo	0.005882
daude	era	0.005882
daude	bereziki	0.005882
daude	horietatik	0.005882
daude	haren	0.004412
daude	ez	0.004412
daude	bestetik	0.004412
daude	hirian	0.004412
daude	lur	0.004412
daude	beren	0.004412
daude	hiru	0.004412
daude	san	0.004412
daude	besteak	0.004412
daude	beste	0.004412
daude	hiri	0.004412
daude	euren	0.004412
daude	parke	0.004412
daude	bilduta	0.004412
daude	gehienak	0.004412
daude	ados	0.004412
daudelako	eta	0.428571
dauzka	eta	0.375000
dauzka	baina	0.062500
dauzka	bai	0.062500
debekatua	dago	0.285714
defentsa	eta	0.122449
defentsa	sistema	0.081633
defentsa	lerro	0.061224
defentsa	ministro	0.061224
deitu	zioten	0.113122
deitu	zion	0.104072
deitu	izan	0.095023
deitu	zuen	0.085973
deitu	zuten	0.067873
deitu	zen	0.058824
deitu	zitzaion	0.054299
deitu	ohi	0.049774
deitu	eta	0.036199
deitu	zituen	0.036199
deitu	zitzaien	0.027149
deitu	zieten	0.022624
deitu	zituzten	0.022624
deitu	diote	0.018100
deitu	nahi	0.018100
deitu	zaio	0.018100
deitu	zien	0.013575
deitu	beharko	0.013575
deitu	behar	0.013575
dela	eta	0.380591
dela	esan	0.064443
dela	esaten	0.053829
dela	uste	0.031084
dela	ere	0.013647
dela	bere	0.012130
dela	urte	0.009856
dela	dio	0.009098
dela	adierazten	0.009098
dela	gutxi	0.009098
dela	dirudi	0.008340
dela	diote	0.007582
dela	adierazi	0.006823
dela	ez	0.006823
dela	esanez	0.006065
dela	milioi	0.006065
dela	da	0.005307
dela	ikusten	0.005307
dela	jakiten	0.005307
dela	hau	0.005307
dela	pentsatzen	0.005307
dela	bai	0.004549
dela	ikusi	0.003791
dela	baina	0.003791
dela	esateko	0.003791
dela	defendatzen	0.003791
dela	gaur	0.003791
dela	esango	0.003791
dela	aipatzen	0.003791
dela	espero	0.003033
dela	jakin	0.003033
dela	izan	0.003033
dela	hainbat	0.003033
dela	frogatzeko	0.003033
dela	argi	0.003033
dela	erakusten	0.003033
dela	kontuan	0.003033
dela	iradokitzen	0.002274
dela	pentsa	0.002274
dela	azaltzen	0.002274
delako	eta	0.164706
delako	da	0.047059
delako	baina	0.035294
dena	den	0.278662
dena	dela	0.219745
dena	eta	0.084395
dena	da	0.042994
dena	baino	0.011146
dena	bere	0.009554
dena	ez	0.007962
dena	ondo	0.007962
dena	baina	0.006369
dena	hain	0.004777
dena	beste	0.004777
dena	edo	0.004777
dena	bi	0.004777
dena	hau	0.004777
dena	ere	0.004777
dena	ur	0.004777
denborarik	galdu	0.300000
denean	eta	0.071770
denean	ez	0.043062
denean	edo	0.028708
denean	bere	0.023923
denean	m	0.023923
denean	erabiltzen	0.019139
denean	gertatzen	0.019139
denean	agertzen	0.019139
denean	hau	0.014354
denean	berriz	0.014354
denean	ordea	0.014354
denean	baina	0.014354
denean	metro	0.014354
denean	ere	0.014354
denean	bakarrik	0.014354
desagertuko	litzateke	0.230769
desegin	zen	0.368421
desegin	egin	0.118421
desegin	eta	0.078947
desegin	zuen	0.065789
desegin	ondoren	0.039474
desegin	ziren	0.039474
desegin	egiten	0.039474
deskribatzen	ditu	0.180000
deskribatzen	du	0.170000
deskribatzen	da	0.090000
deskribatzen	duen	0.090000
deskribatzen	dute	0.060000
deskribatzen	dituzte	0.040000
deskribatzen	zituen	0.040000
deskribatzen	dituzten	0.030000
deskribatzen	eta	0.030000
deskribatzen	zuen	0.030000
deskribatzen	dituen	0.030000
deskribatzen	dira	0.030000
dezakegu	baina	0.050000
dezakegu	nola	0.050000
dezakegu	eta	0.050000
diote	eta	0.143791
diote	bere	0.045752
diote	baina	0.039216
diote	hau	0.019608
direlako	eta	0.234043
dirudi	eta	0.176471
dirudi	baina	0.088235
diskoa	kaleratu	0.127660
diskoa	atera	0.095745
diskoa	argitaratu	0.074468
diskoa	grabatu	0.053191
diskoa	eta	0.053191
diskoa	aurkezteko	0.042553
diskoa	izan	0.042553
diskoa	ko	0.031915
diskoa	an	0.031915
diskoa	da	0.031915
distira	egiten	0.103448
distira	eta	0.103448
distiratsu	eta	0.300000
dituzte	eta	0.245669
dituzte	baina	0.034646
dituzte	hala	0.025197
dituzte	hau	0.014173
dituzte	euren	0.012598
dituzte	bertan	0.012598
dituzte	beste	0.011024
dituzte	hainbat	0.009449
dituzte	bi	0.009449
dituzte	beren	0.009449
dituzte	edo	0.007874
dituzte	esaterako	0.007874
dituzte	bai	0.007874
dituzte	bere	0.006299
dituzte	haien	0.006299
dituzte	batez	0.006299
dituzte	egunetan	0.006299
dituzte	ohiko	0.006299
dituzte	hauek	0.006299
dituzte	nahiz	0.004724
dituzte	beraien	0.004724
dituzte	normalean	0.004724
dituzte	kontuan	0.004724
dituzte	besteak	0.004724
dituzte	beti	0.004724
dituzte	ezaugarri	0.004724
dituzte	horrela	0.004724
dituzte	ez	0.004724
dituzte	adibidez	0.004724
dituzte	gehienetan	0.004724
dituzte	askotan	0.004724
dituztenak	eta	0.195652
dituztenak	dira	0.086957
doazen	bitartean	0.200000
doktore	izendatu	0.260870
doktore	titulua	0.173913
doktore	egin	0.130435
dozena	bat	0.500000
dozena	erdi	0.333333
dragoi	bola	0.533333
du	eta	0.268850
du	bere	0.045189
du	baina	0.036811
du	hau	0.009139
du	helburu	0.009139
du	lan	0.008378
du	beste	0.007870
du	esan	0.007616
du	izan	0.006601
du	baita	0.006601
du	bai	0.006093
du	nahiz	0.005585
du	parte	0.004824
du	hala	0.004824
du	jatorria	0.004824
du	izena	0.004570
du	azken	0.004570
du	bertan	0.004570
du	ez	0.004316
du	gaur	0.004316
du	beraz	0.004062
du	balio	0.004062
du	beti	0.004062
du	bi	0.003808
du	non	0.003554
du	batez	0.003554
du	nola	0.003300
du	edo	0.003300
du	zertan	0.003300
du	pertsona	0.003046
du	inoiz	0.003046
du	honek	0.003046
du	inolako	0.003046
du	nahi	0.002793
du	besteak	0.002793
du	hiru	0.002285
du	oraindik	0.002285
du	adibidez	0.002285
du	ezer	0.002285
du	hori	0.002285
dudan	jarri	0.500000
dudarik	gabe	0.882353
duelako	eta	0.155556
duena	eta	0.194313
duena	da	0.132701
duena	bere	0.037915
duena	baina	0.023697
duena	hau	0.018957
duena	kontatzen	0.018957
duena	ere	0.014218
duena	edo	0.014218
duena	ez	0.014218
duena	izan	0.014218
duena	zera	0.014218
duenik	eta	0.300000
duenik	ere	0.300000
edan	eta	0.173913
edan	zuen	0.130435
edateko	ura	0.333333
edateko	uraren	0.200000
ederrak	dira	0.125000
ederrak	daude	0.125000
ederrena	zela	0.428571
edo	beste	0.040365
edo	ez	0.026910
edo	gehiago	0.022569
edo	bi	0.012153
edo	hala	0.010851
edo	bere	0.009549
edo	bestelako	0.007812
edo	eta	0.006944
edo	bestela	0.006510
edo	oso	0.006510
edo	talde	0.006076
edo	hiru	0.005642
edo	urte	0.005208
edo	zer	0.004774
edo	besterik	0.004340
edo	erakunde	0.004340
edo	bestean	0.003906
edo	baita	0.003906
edo	gutxiago	0.003906
edo	lau	0.003472
edo	sistema	0.003472
edo	sei	0.003038
edo	biak	0.003038
edo	bestera	0.003038
edo	a	0.003038
edo	haren	0.002604
edo	itsas	0.002604
edo	zati	0.002604
edo	lurralde	0.002604
edo	gaixotasun	0.002604
edo	batzuetan	0.002604
edo	pertsona	0.002604
edo	soilik	0.002604
edo	lan	0.002604
edo	bat	0.002604
edo	egoera	0.002604
edo	hiri	0.002604
edo	ko	0.002604
edo	erlijio	0.002604
edo	eskualde	0.002604
eduki	behar	0.134078
eduki	zuen	0.089385
eduki	zuten	0.061453
eduki	zituen	0.050279
eduki	eta	0.039106
eduki	dezake	0.033520
eduki	ditzake	0.033520
eduki	ohi	0.033520
eduki	zituzten	0.027933
eduki	beharko	0.022346
eduki	izana	0.022346
eduki	ondoren	0.022346
eduki	ahal	0.016760
eduki	ditu	0.016760
eduki	dezakete	0.016760
egin	zuen	0.214186
egin	zen	0.109446
egin	zituen	0.097595
egin	zuten	0.076856
egin	behar	0.053852
egin	ziren	0.050017
egin	eta	0.028930
egin	zion	0.021087
egin	zituzten	0.019519
egin	du	0.017776
egin	dira	0.015511
egin	ondoren	0.014988
egin	da	0.014988
egin	zioten	0.013942
egin	daiteke	0.011851
egin	ditu	0.011677
egin	ahal	0.011502
egin	nahi	0.011154
egin	beharko	0.008888
egin	ohi	0.007842
egin	ahala	0.007842
egin	gabe	0.006623
egin	izan	0.006448
egin	daitezke	0.005577
egin	zien	0.005403
egin	dute	0.005228
egin	ez	0.004880
egin	beharreko	0.004531
egin	zuela	0.004183
egin	diren	0.004008
egin	zieten	0.003660
egin	duen	0.003486
egin	dituzte	0.002963
egin	ostean	0.002788
egin	zitzaion	0.002614
egin	dituen	0.002440
egin	aurretik	0.002440
egin	zutela	0.002440
egin	zela	0.002266
egin	dezake	0.002266
eginak	daude	0.313725
eginak	dira	0.137255
eginak	ziren	0.058824
eginda	dago	0.112903
eginda	eta	0.112903
eginda	daude	0.048387
egiteari	ekin	0.310345
egiteari	utzi	0.172414
egiteari	uko	0.103448
egitera	joan	0.090909
egitera	behartu	0.090909
egitera	eta	0.060606
egitera	gonbidatu	0.045455
egitera	behartuta	0.045455
egitera	eraman	0.045455
egoerak	okerrera	0.194444
egongo	da	0.283133
egongo	dira	0.204819
egongo	zen	0.060241
egongo	zela	0.054217
egongo	litzateke	0.042169
egongo	lirateke	0.042169
egongo	dela	0.036145
egongo	ez	0.030120
egongo	balitz	0.030120
egongo	eta	0.024096
egongo	zirela	0.018072
egongo	zena	0.018072
egongo	litzatekeen	0.018072
egongo	ziren	0.018072
egotzi	zioten	0.095238
egotzi	zituzten	0.095238
egotzi	ahal	0.071429
egotzi	zion	0.071429
egotzi	dio	0.071429
egunen	batean	0.263158
egunen	buruan	0.210526
egunero	egunero	0.061728
egunero	eta	0.037037
egunkari	eta	0.098039
egunkari	bat	0.078431
egunkari	batean	0.078431
egunkari	bakarra	0.058824
egurra	eta	0.400000
egurrezko	egitura	0.218750
ehunka	pertsona	0.093023
ehunka	hildako	0.069767
ehunka	urte	0.069767
ekitaldia	izan	0.285714
eleberri	hau	0.093333
eleberri	idatzi	0.080000
eleberri	bat	0.066667
eleberri	eta	0.066667
eleberri	hori	0.040000
eleberri	batean	0.040000
eleberri	horretan	0.040000
eliza	eta	0.113095
eliza	bat	0.065476
eliza	eraiki	0.035714
eliza	edo	0.023810
eliza	hau	0.023810
eliza	da	0.023810
eliza	horretako	0.017857
eliza	esan	0.017857
eliza	barruan	0.017857
eliza	zaharra	0.017857
eliza	izan	0.017857
elizak	eta	0.111111
elkarrizketa	batean	0.225490
elkarrizketa	eta	0.127451
elkarrizketa	bat	0.107843
elkarrizketa	baten	0.029412
elkarrizketak	eta	0.218750
elkarrizketak	hasi	0.093750
elkartu	ziren	0.226804
elkartu	zen	0.175258
elkartu	eta	0.154639
elkartu	zituen	0.041237
elkartu	egiten	0.041237
elkartu	egin	0.030928
elkartu	behar	0.030928
emakume	bat	0.091255
emakume	eta	0.083650
emakume	batek	0.064639
emakume	baten	0.060837
emakume	batekin	0.034221
emakume	bezala	0.030418
emakume	asko	0.026616
emakume	bakarra	0.022814
emakume	hauek	0.022814
emakume	talde	0.022814
emakume	izateagatik	0.019011
emakume	askok	0.019011
emakume	horiek	0.015209
emakume	batzuk	0.015209
emakume	eder	0.015209
emakume	taldea	0.015209
emakume	bati	0.011407
emakume	gazte	0.011407
emakume	guztiak	0.011407
emakume	gazteak	0.011407
emakumeak	seme	0.699708
emakumeak	eta	0.135569
emakumeak	ez	0.007289
emakumeak	dira	0.007289
emakumeak	baino	0.004373
emakumeak	ziren	0.004373
emakumeen	eta	0.123967
emakumeen	eskubideen	0.066116
emakumeen	aurkako	0.049587
emakumeen	artean	0.041322
emakumeen	arteko	0.041322
emakumeen	kasuan	0.033058
emakumeen	presentzia	0.033058
emakumeen	alderdi	0.024793
emakumeen	ak	0.024793
eman	zion	0.157221
eman	zuen	0.131627
eman	zioten	0.091408
eman	zitzaion	0.082876
eman	zituen	0.066423
eman	eta	0.034126
eman	zuten	0.031688
eman	zen	0.029250
eman	behar	0.029250
eman	zien	0.025594
eman	ondoren	0.019500
eman	zizkion	0.016453
eman	ziren	0.014625
eman	zieten	0.012797
eman	ditu	0.012188
eman	nahi	0.011578
eman	zizkioten	0.009750
eman	ahal	0.009750
eman	zituzten	0.009141
eman	ez	0.007313
eman	daiteke	0.007313
eman	izan	0.007313
eman	gabe	0.007313
eman	beharko	0.006703
eman	dezake	0.006094
eman	dio	0.006094
eman	ohi	0.006094
eman	diote	0.004875
eman	du	0.004875
eman	den	0.004266
eman	daitezke	0.004266
eman	zaio	0.003656
eman	da	0.003656
eman	nahian	0.003656
eman	dira	0.003047
eman	duen	0.003047
eman	beharreko	0.003047
eman	dute	0.003047
eman	zaie	0.003047
eman	aurretik	0.003047
emango	dio	0.126050
emango	da	0.100840
emango	du	0.067227
emango	ditu	0.058824
emango	zion	0.050420
emango	zaio	0.042017
emango	dugu	0.025210
emango	zituen	0.025210
emango	dute	0.025210
emango	diote	0.025210
emango	dira	0.025210
emango	digu	0.025210
en	eta	0.056300
en	el	0.029491
en	arabera	0.029491
en	semea	0.018767
en	ko	0.018767
en	artean	0.016086
en	bigarren	0.016086
en	bidez	0.016086
en	la	0.016086
en	alaba	0.013405
en	kasuan	0.010724
en	aurka	0.010724
en	bere	0.010724
en	eskuetan	0.008043
en	ordez	0.008043
en	bizitza	0.008043
en	omenez	0.008043
en	jarraitu	0.008043
en	ideia	0.008043
en	jaio	0.008043
en	lan	0.008043
en	forma	0.008043
energia	eta	0.070423
energia	iturri	0.056338
energia	handiko	0.051643
energia	maila	0.037559
energia	lortzeko	0.032864
energia	elektrikoa	0.032864
energia	sortzeko	0.023474
energia	kopuru	0.018779
energia	mota	0.018779
energia	momentu	0.018779
energia	hau	0.014085
energia	hori	0.014085
energia	galtzen	0.014085
energia	behar	0.014085
energia	ez	0.014085
energia	guztia	0.014085
energia	ere	0.014085
energia	da	0.014085
energia	nahikoa	0.014085
enperadorea	eta	0.166667
enperadorea	izan	0.166667
enpresak	bere	0.062500
enpresak	ez	0.050000
enpresak	erosi	0.037500
enpresak	ditu	0.037500
enpresak	sortu	0.037500
entrenatzailea	ere	0.300000
erabakia	hartu	0.293103
erabakia	izan	0.068966
erabakia	ez	0.051724
erabakia	eta	0.051724
erabakitzeko	eskubidea	0.166667
erabatekoa	izan	0.500000
erabatekoa	da	0.187500
erabil	daiteke	0.306452
erabil	daitezke	0.282258
erabil	daitekeen	0.048387
erabil	ditzakete	0.040323
erabil	zitekeen	0.040323
erabil	dezakete	0.032258
erabil	ditzake	0.024194
erabil	dezake	0.024194
erabil	daitekeela	0.024194
erabilgarria	da	0.517241
erabilgarria	izan	0.206897
erabili	zuen	0.137470
erabili	izan	0.097324
erabili	ohi	0.086375
erabili	zen	0.065693
erabili	behar	0.064477
erabili	zuten	0.058394
erabili	zituen	0.055961
erabili	zituzten	0.036496
erabili	ziren	0.030414
erabili	ahal	0.025547
erabili	eta	0.024331
erabili	da	0.021898
erabili	gabe	0.018248
erabili	daiteke	0.018248
erabili	dira	0.018248
erabili	daitezke	0.017032
erabili	beharrean	0.012165
erabili	nahi	0.009732
erabili	ordez	0.008516
erabili	dituzte	0.007299
erabili	izana	0.007299
erabili	ditu	0.007299
erabili	dute	0.007299
erabili	ez	0.006083
erabili	beharko	0.006083
erabili	den	0.006083
erabili	zuela	0.004866
erabili	zena	0.004866
erabili	daitekeen	0.004866
erabili	gabeko	0.004866
erabili	egiten	0.004866
erabili	dezakete	0.004866
erabili	du	0.004866
erabili	zirela	0.003650
erabili	zela	0.003650
erabili	beharreko	0.003650
erabili	duten	0.003650
erabili	dezake	0.003650
erabili	dituela	0.003650
erabili	zuena	0.003650
erabiltzen	da	0.233158
erabiltzen	dira	0.124780
erabiltzen	den	0.067955
erabiltzen	du	0.047452
erabiltzen	dute	0.046280
erabiltzen	zen	0.042179
erabiltzen	dituzte	0.041593
erabiltzen	diren	0.041593
erabiltzen	ditu	0.033392
erabiltzen	zuten	0.030463
erabiltzen	hasi	0.024019
erabiltzen	zituzten	0.021675
erabiltzen	ziren	0.019918
erabiltzen	zuen	0.017575
erabiltzen	duten	0.016403
erabiltzen	dena	0.014646
erabiltzen	ez	0.014646
erabiltzen	dituzten	0.011716
erabiltzen	duen	0.011716
erabiltzen	dituen	0.009959
erabiltzen	zituen	0.008787
erabiltzen	ari	0.005272
erabiltzen	direnak	0.004687
erabiltzen	bada	0.004101
erabiltzen	dela	0.004101
erabiltzen	eta	0.004101
erabiltzen	jarraitzen	0.004101
erabiltzen	zena	0.003515
erabiltzen	dutenak	0.003515
erabiltzen	duena	0.003515
erabiltzen	jarraitu	0.002929
erabiltzen	ditugun	0.002929
erabiltzen	direnean	0.002343
erabiltzen	dituztenak	0.002343
erabiltzen	badira	0.002343
erabiltzen	dituela	0.002343
erabiltzen	dugu	0.002343
erabiltzen	ikasi	0.001757
erabiltzen	baitira	0.001757
erabiltzen	baina	0.001757
eragin	handia	0.235192
eragin	zuen	0.174216
eragin	zituen	0.050523
eragin	dezake	0.040070
eragin	zuten	0.038328
eragin	zuzena	0.031359
eragin	ditzake	0.020906
eragin	handiko	0.019164
eragin	du	0.019164
eragin	zion	0.017422
eragin	ditzakete	0.015679
eragin	handiagoa	0.015679
eragin	dezakete	0.013937
eragin	zituzten	0.013937
eragin	eta	0.012195
eragin	zuena	0.012195
eragin	sakona	0.008711
eragin	zioten	0.008711
eragin	ditu	0.008711
eragin	handiena	0.008711
eragin	zien	0.006969
eragin	behar	0.006969
eragin	gabe	0.006969
eragin	duen	0.005226
eragin	daiteke	0.005226
eragin	dezaketen	0.005226
eragin	dezakeen	0.005226
eragin	handikoa	0.005226
eragin	hau	0.005226
eragin	dute	0.005226
eragin	zezakeen	0.005226
eragin	dio	0.005226
eragin	gehien	0.005226
eragotzi	zuten	0.157895
eragotzi	zion	0.157895
eraiki	zen	0.278388
eraiki	zuen	0.153846
eraiki	ziren	0.100733
eraiki	zuten	0.093407
eraiki	eta	0.051282
eraiki	zituzten	0.047619
eraiki	zituen	0.031136
eraiki	dira	0.018315
eraiki	behar	0.018315
eraiki	nahi	0.016484
eraiki	zela	0.012821
eraiki	ondoren	0.012821
eraiki	zenean	0.007326
eraiki	den	0.007326
eraiki	diren	0.007326
eraiki	da	0.005495
eraiki	zenetik	0.005495
eraiki	baitzen	0.005495
eraiki	dituzte	0.005495
eraiki	zena	0.005495
eraiki	edo	0.005495
eraikiko	da	0.312500
eraikiko	zen	0.187500
erail	zuen	0.250000
erail	zuten	0.222222
erail	zituzten	0.194444
erail	zituen	0.083333
erakarri	zituen	0.311111
erakarri	zuen	0.288889
erakarri	ditu	0.066667
erakarri	eta	0.066667
erakartzen	ditu	0.200000
erakartzen	dituzte	0.088889
erakartzen	zituen	0.088889
erakartzen	du	0.066667
erakartzen	dituztenak	0.066667
erakartzen	dute	0.066667
erakartzen	duten	0.066667
erakartzen	saiatu	0.066667
erakusketa	bat	0.153846
erakusketa	askotan	0.046154
eramango	du	0.242424
eramango	zuen	0.121212
eramateko	eta	0.155556
eramateko	gai	0.066667
eramateko	erabiltzen	0.066667
erantzule	nagusia	0.250000
erantzuten	dio	0.255814
