како	треба	да	0.750000
како	тренер	на	0.444444
како	трет	на	0.600000
како	услов	за	0.800000
како	учител	во	0.636364
како	форма	на	0.900000
како	центар	на	0.600000
како	член	на	1.000000
како	членови	на	1.000000
како	човек	кој	0.416667
како	шеф	на	0.750000
како	што	се	0.494475
како	што	е	0.246777
како	што	било	0.015654
како	што	беше	0.011050
како	што	може	0.010129
како	што	и	0.009208
како	што	вели	0.007366
како	што	биле	0.007366
како	што	тој	0.006446
како	што	бил	0.006446
како	што	го	0.005525
како	што	треба	0.005525
како	што	покажува	0.004604
како	што	ќе	0.003683
како	што	пишува	0.003683
како	што	следува	0.003683
како	што	стои	0.003683
како	што	ја	0.003683
како	што	напредува	0.003683
како	што	самиот	0.003683
како	што	би	0.003683
како	што	тоа	0.003683
како	што	ги	0.002762
како	што	таа	0.002762
како	што	некогаш	0.002762
како	што	често	0.002762
како	што	му	0.002762
како	што	има	0.002762
како	што	била	0.002762
како	што	беа	0.002762
како	ќе	се	0.400000
каков	вид	на	0.800000
каков	што	е	0.666667
камења	кои	се	0.428571
километри	во	текот	0.333333
километри	и	само	0.157895
километри	на	час	0.500000
километри	од	градот	0.166667
километри	од	почетокот	0.125000
километри	од	селото	0.125000
километри	пред	крајот	0.500000
километри	пред	целта	0.400000
километри	северно	од	1.000000
километри	јужно	од	1.000000
книги	во	кои	0.428571
книги	за	деца	0.375000
книги	и	се	0.200000
книги	од	кои	0.307692
книги	од	областа	0.230769
кого	сака	да	1.000000
кока	кола	и	0.375000
колекција	од	година	0.230769
команда	на	капетанот	0.166667
команда	на	генерал	0.166667
конгресот	на	сад	0.600000
користат	во	многу	0.181818
користат	за	да	0.321429
користат	за	производство	0.071429
користат	и	во	0.192308
користат	и	за	0.192308
користат	и	како	0.153846
користат	и	други	0.115385
користат	само	во	0.307692
која	беа	вклучени	1.000000
која	би	се	0.375000
која	би	можела	0.187500
која	била	и	0.083333
која	била	една	0.083333
која	била	наречена	0.062500
која	било	друга	0.233333
која	било	од	0.200000
која	вели	дека	0.857143
која	влијае	на	1.000000
која	во	година	0.181818
која	во	тоа	0.159091
која	во	тој	0.068182
која	води	до	0.500000
која	ги	содржи	0.166667
која	ги	дели	0.100000
која	ги	поврзува	0.100000
која	главно	се	1.000000
која	го	носи	0.133333
која	го	дели	0.066667
која	го	освои	0.066667
која	делува	на	0.500000
која	денес	се	0.583333
која	доаѓа	од	0.500000
која	е	во	0.055901
која	е	родена	0.043478
која	е	една	0.037267
која	е	многу	0.037267
која	е	на	0.031056
која	е	потребна	0.024845
која	е	дел	0.024845
која	е	одговорна	0.018634
која	е	таа	0.018634
која	е	позната	0.018634
која	е	со	0.018634
која	живее	во	0.500000
која	им	се	0.461538
која	има	за	0.121212
која	има	две	0.090909
која	исто	така	1.000000
која	може	да	1.000000
која	мора	да	1.000000
која	му	го	0.187500
која	не	е	0.333333
која	не	се	0.157895
која	не	може	0.070175
која	не	била	0.070175
која	не	ги	0.052632
која	никогаш	не	0.857143
која	подоцна	се	0.200000
која	подоцна	ја	0.150000
која	покрај	селото	1.000000
која	потоа	се	0.333333
која	претставува	дел	0.333333
која	припаѓа	на	1.000000
која	работи	во	0.285714
која	работи	со	0.214286
која	работи	како	0.214286
која	сè	уште	0.875000
која	сака	да	1.000000
која	се	наоѓа	0.149194
која	се	користи	0.084677
која	се	нарекува	0.052419
која	се	појавува	0.048387
која	се	занимава	0.044355
која	се	движи	0.032258
која	се	случува	0.028226
која	се	смета	0.024194
која	се	зборува	0.024194
која	се	должи	0.020161
која	се	јавува	0.020161
која	се	вика	0.016129
која	се	обидува	0.016129
која	се	вели	0.016129
која	се	однесува	0.016129
која	се	наоѓаат	0.016129
која	се	одржува	0.012097
која	се	шири	0.012097
која	се	грижи	0.012097
која	се	одвива	0.012097
која	се	гледа	0.012097
која	се	носи	0.012097
која	сега	е	0.375000
која	служи	како	0.625000
која	станува	збор	0.375000
која	тече	од	0.333333
која	тој	ја	0.518519
која	треба	да	1.000000
која	требала	да	1.000000
која	требало	да	1.000000
која	често	се	0.428571
која	што	се	0.181818
која	што	е	0.102273
која	што	го	0.068182
која	што	ја	0.056818
која	што	беше	0.045455
која	што	не	0.034091
која	што	била	0.034091
која	ја	има	0.049020
која	ја	имал	0.049020
која	ја	игра	0.049020
која	ја	добила	0.029412
која	ја	добил	0.029412
која	ја	нарекол	0.029412
која	ја	поврзува	0.029412
која	ја	носи	0.029412
која	ја	нуди	0.029412
која	ја	направил	0.029412
која	ќе	се	0.241935
која	ќе	ја	0.145161
која	ќе	биде	0.096774
која	ќе	го	0.080645
која	ќе	ги	0.080645
крал	и	ја	0.500000
крајот	завршил	на	0.666667
крајот	на	година	0.167641
крајот	на	век	0.122807
крајот	на	годината	0.105263
крајот	на	војната	0.056530
крајот	на	својот	0.029240
крајот	на	и	0.025341
крајот	на	животот	0.023392
крајот	на	март	0.021442
крајот	на	втората	0.019493
крајот	на	светот	0.017544
крајот	на	те	0.015595
крајот	на	трката	0.013645
крајот	на	декември	0.013645
крајот	на	г	0.013645
крајот	на	јуни	0.013645
крајот	на	октомври	0.013645
крајот	на	летото	0.011696
крајот	на	првата	0.011696
крајот	на	јули	0.011696
крајот	на	април	0.009747
крајот	на	от	0.009747
крајот	на	мај	0.009747
крајот	на	септември	0.007797
крајот	на	секоја	0.007797
крајот	на	ноември	0.007797
крајот	на	неговата	0.007797
крајот	на	јануари	0.007797
крајот	на	таа	0.007797
крајот	на	филмот	0.007797
крајот	на	ти	0.007797
крајот	од	година	0.108108
крајот	од	филмот	0.067568
крајот	од	секоја	0.054054
крајот	од	годината	0.040541
крајот	од	селото	0.040541
крајот	од	зборот	0.040541
крајот	од	овој	0.040541
крајот	од	втората	0.040541
крајот	од	својот	0.040541
крајот	ќе	се	0.333333
кругот	на	црквата	0.428571
куќа	во	година	0.166667
куќа	во	селото	0.166667
куќа	на	село	0.187500
куќата	во	која	0.571429
куќата	на	семејството	0.173913
куќи	во	селото	0.333333
куќи	живеат	во	1.000000
куќи	кои	се	0.555556
куќи	од	кои	0.500000
куќи	се	наоѓаат	0.375000
лево	и	десно	0.545455
лево	кон	десно	1.000000
лежи	во	тоа	0.300000
лига	во	година	0.166667
лига	во	светот	0.125000
линија	и	се	0.500000
лицето	кое	ги	0.375000
лицето	што	се	0.500000
лондон	во	година	0.352941
лондон	за	да	0.714286
мажи	и	жени	0.515152
мажи	и	за	0.090909
мажите	и	жените	0.647059
малку	е	веројатно	0.500000
малку	е	познато	0.500000
малку	или	воопшто	0.375000
малку	по	малку	1.000000
малку	повеќе	од	0.714286
малку	познати	и	1.000000
малку	се	знае	0.777778
мало	и	во	0.700000
мало	село	во	0.333333
мало	село	кое	0.333333
математика	на	универзитетот	1.000000
материјал	кој	се	0.333333
материјал	може	да	1.000000
мајката	на	детето	0.176471
менува	името	во	0.833333
менува	со	текот	0.800000
методи	за	да	0.272727
методи	како	што	0.666667
методи	кои	се	0.600000
методи	на	истражување	0.375000
метри	а	најголемата	0.235294
метри	а	површината	0.235294
метри	во	секунда	0.238095
метри	западно	од	1.000000
метри	и	се	0.205882
метри	источно	од	1.000000
метри	како	и	0.800000
метри	над	нивото	0.272727
метри	под	површината	0.375000
метри	пред	целта	0.750000
метри	северно	од	1.000000
метри	со	пречки	0.545455
меѓусебно	поврзани	со	0.300000
меѓутоа	во	текот	0.102564
меѓутоа	во	година	0.076923
меѓутоа	и	покрај	0.666667
меѓутоа	тој	не	0.187500
меѓутоа	успеал	да	1.000000
милиони	американски	долари	1.000000
милиони	години	како	0.187500
милиони	долари	во	0.193548
милиони	долари	за	0.177419
милиони	долари	на	0.112903
милиони	долари	од	0.080645
милиони	долари	што	0.064516
милиони	долари	а	0.064516
милиони	долари	и	0.048387
милиони	евра	и	0.137931
милиони	евра	на	0.103448
милиони	евра	за	0.103448
милиони	копии	ширум	0.230769
милиони	луѓе	во	0.230769
милиони	луѓе	се	0.115385
милиони	посетители	годишно	1.000000
милиони	примероци	во	0.600000
милиони	тони	во	0.400000
милијарди	американски	долари	1.000000
милијарди	долари	во	0.565217
млад	возач	на	0.428571
млади	и	стари	0.666667
млади	луѓе	кои	0.272727
мм	до	мм	1.000000
многумина	го	сметаат	0.800000
многумина	од	нив	0.461538
многумина	од	неговите	0.307692
многумина	сметаат	дека	1.000000
може	брзо	да	1.000000
може	да	се	0.485934
може	да	биде	0.146685
може	да	го	0.041192
може	да	бидат	0.029806
може	да	ги	0.028466
може	да	ја	0.027796
може	да	има	0.022773
може	да	доведе	0.014066
може	да	предизвика	0.012726
може	да	имаат	0.009712
може	да	е	0.007368
може	да	не	0.006698
може	да	содржи	0.005023
може	да	трае	0.005023
може	да	влијае	0.004689
може	да	дојде	0.004354
може	да	помогне	0.004354
може	да	му	0.004354
може	да	создаде	0.003684
може	да	им	0.003349
може	да	стане	0.003349
може	да	претставува	0.003014
може	да	постои	0.003014
може	да	добие	0.003014
може	да	си	0.002679
може	да	игра	0.002679
може	да	значи	0.002679
може	да	покаже	0.002344
може	да	користи	0.002344
може	да	собере	0.002344
може	директно	да	1.000000
може	и	да	0.777778
може	или	не	0.800000
може	исто	така	1.000000
може	лесно	да	0.727273
може	повеќе	да	1.000000
може	полесно	да	1.000000
може	самиот	да	1.000000
може	само	да	1.000000
може	секогаш	да	0.750000
може	слободно	да	1.000000
може	со	сигурност	0.666667
може	точно	да	1.000000
може	успешно	да	1.000000
може	целосно	да	1.000000
можела	да	се	0.270833
можела	да	биде	0.229167
можела	да	го	0.104167
можете	да	го	0.250000
можете	да	ги	0.187500
можете	да	ја	0.187500
момент	може	да	1.000000
мораше	да	се	0.461538
мораше	да	ги	0.230769
мрежа	може	да	1.000000
музејот	бил	отворен	1.000000
музејот	на	уметност	0.250000
музејот	се	наоѓа	0.750000
на	i	век	1.000000
на	а	во	0.318182
на	август	година	0.587912
на	август	г	0.054945
на	август	во	0.054945
на	август	и	0.032967
на	август	а	0.027473
на	август	се	0.021978
на	август	бил	0.016484
на	авиони	и	0.500000
на	агенцијата	за	0.800000
на	аеродромот	во	0.538462
на	аеродромот	е	0.230769
на	американската	телевизија	0.200000
на	американската	влада	0.200000
на	американскиот	пазар	0.300000
на	анализа	на	0.428571
на	анализа	и	0.214286
на	анализа	е	0.214286
на	англиски	јазик	0.604167
на	англиски	и	0.083333
на	англиски	се	0.083333
на	англиски	е	0.062500
на	англија	и	0.142857
на	англија	во	0.142857
на	април	година	0.613793
на	април	г	0.055172
на	април	во	0.048276
на	април	а	0.027586
на	април	истата	0.020690
на	април	и	0.020690
на	армијата	на	0.444444
на	артур	во	0.272727
на	аудиција	за	0.428571
на	база	на	0.800000
на	банката	на	0.190476
на	банката	во	0.095238
на	банката	е	0.071429
на	барање	на	0.666667
на	барањето	на	0.833333
на	бања	лука	1.000000
на	безбедноста	на	0.400000
на	безбедноста	и	0.300000
на	белата	куќа	0.357143
на	белата	лента	0.214286
на	белите	дробови	0.928571
на	бендот	со	0.100000
на	бендот	во	0.100000
на	бендот	е	0.080000
на	бендот	кој	0.060000
на	бендот	за	0.060000
на	бендот	се	0.060000
на	би	би	1.000000
на	било	кој	0.275000
на	било	која	0.275000
на	било	кое	0.175000
на	било	каква	0.125000
на	бирото	на	0.428571
на	битката	на	0.238095
на	битката	кај	0.190476
на	битката	во	0.142857
на	богатството	во	0.300000
на	богот	на	0.600000
на	болеста	и	0.121212
на	болеста	се	0.121212
на	болеста	на	0.090909
на	борбата	против	0.312500
на	борбата	за	0.250000
на	бојата	на	0.555556
на	брат	му	1.000000
на	брегот	на	0.435897
на	брегот	во	0.102564
на	брзината	на	0.680000
на	бродот	на	0.130435
на	број	еден	0.166667
на	бројот	на	0.865672
на	бројот	и	0.059701
на	ваков	начин	0.727273
на	ван	де	0.800000
на	вашата	сметка	0.750000
на	век	кога	0.092025
на	век	и	0.085890
на	век	во	0.085890
на	век	п	0.049080
на	век	со	0.042945
на	век	а	0.042945
на	век	од	0.036810
на	век	биле	0.036810
на	век	се	0.036810
на	век	бил	0.024540
на	век	како	0.018405
на	век	но	0.018405
на	век	селото	0.018405
на	век	тоа	0.018405
на	век	на	0.018405
на	век	пред	0.018405
на	верата	и	0.600000
на	видеото	е	0.375000
на	видови	на	0.300000
на	викторија	и	0.571429
на	вино	и	0.187500
на	висина	од	0.875000
на	висок	рид	0.571429
на	висока	температура	0.400000
на	високо	ниво	0.538462
на	високо	место	0.230769
на	владата	на	0.404762
на	владата	и	0.142857
на	владата	се	0.047619
на	владата	за	0.047619
на	власт	во	0.228571
на	власт	и	0.085714
на	власта	во	0.250000
на	власта	на	0.138889
на	власта	од	0.083333
на	влезот	на	0.307692
на	влезот	во	0.230769
на	влезот	од	0.153846
на	во	година	0.476190
на	во	г	0.095238
на	во	е	0.071429
на	вода	и	0.183673
на	вода	во	0.122449
на	вода	за	0.122449
на	вода	од	0.081633
на	вода	по	0.081633
на	вода	како	0.081633
на	вода	која	0.061224
на	водата	од	0.117647
на	водата	во	0.098039
на	водата	е	0.098039
на	водата	за	0.058824
на	водата	и	0.058824
на	водачот	на	0.833333
на	воената	служба	0.200000
на	воената	база	0.200000
на	возраст	од	0.828358
на	возраст	меѓу	0.052239
на	возраст	под	0.044776
на	возраст	над	0.037313
на	возраст	помеѓу	0.029851
на	војната	во	0.191781
на	војната	тој	0.068493
на	војната	и	0.068493
на	војната	што	0.054795
на	војската	и	0.250000
на	војската	на	0.250000
на	враќање	на	0.333333
на	враќањето	на	1.000000
на	врвот	на	0.601626
на	врвот	од	0.138211
на	врвот	во	0.048780
на	врвот	се	0.048780
на	врвот	со	0.024390
на	врвот	и	0.024390
на	време	за	0.162791
на	време	во	0.093023
на	време	и	0.093023
на	време	се	0.069767
на	времето	и	0.117117
на	времето	на	0.108108
на	времето	се	0.072072
на	времето	во	0.036036
на	времето	како	0.036036
на	времето	тој	0.036036
на	времето	но	0.027027
на	времето	кога	0.027027
на	времето	таа	0.027027
на	врската	помеѓу	0.357143
на	врската	меѓу	0.214286
на	втората	светска	0.594595
на	втората	половина	0.121622
на	втората	сезона	0.040541
на	вториот	и	0.173913
на	второ	место	0.800000
на	второто	место	0.848485
на	второто	и	0.090909
на	г	во	0.592593
на	г	дин	0.092593
на	г	н	0.055556
на	гас	и	0.214286
на	генералот	на	0.500000
на	германија	и	0.366667
на	германија	во	0.166667
на	германија	против	0.100000
на	германски	јазик	0.352941
на	гитара	и	0.444444
на	главата	и	0.282051
на	главата	на	0.179487
на	главата	од	0.076923
на	главната	улица	0.187500
на	главниот	град	0.320000
на	главниот	лик	0.160000
на	главните	градови	0.428571
на	глас	на	0.400000
на	глас	имале	0.120000
на	говор	и	0.294118
на	година	во	0.207865
на	година	на	0.067416
на	година	и	0.061798
на	година	со	0.039326
на	година	како	0.033708
на	година	тој	0.033708
на	година	кога	0.028090
на	година	се	0.028090
на	година	е	0.022472
на	година	бил	0.022472
на	година	биле	0.022472
на	година	но	0.016854
на	година	откако	0.016854
на	година	владата	0.016854
на	година	од	0.016854
на	годината	во	0.207317
на	годината	на	0.170732
на	годината	и	0.134146
на	годината	се	0.060976
на	годината	за	0.060976
на	годината	од	0.048780
на	годината	со	0.036585
на	години	и	0.137931
на	години	се	0.068966
на	години	во	0.068966
на	години	на	0.051724
на	години	кога	0.051724
на	години	станал	0.051724
на	годините	се	0.150000
на	годишна	возраст	0.986486
на	годишно	ниво	1.000000
на	голем	број	0.794118
на	голем	дел	0.102941
на	големината	на	0.863636
на	големиот	мозок	0.181818
на	големите	сили	0.272727
на	големо	на	0.200000
на	големо	и	0.200000
на	големо	изненадување	0.200000
на	горниот	дел	0.406250
на	горниот	дом	0.218750
на	градите	и	0.214286
на	градот	се	0.128571
на	градот	е	0.119048
на	градот	и	0.085714
на	градот	во	0.052381
на	градот	на	0.047619
на	градот	бил	0.038095
на	градот	од	0.038095
на	градот	со	0.028571
на	градот	била	0.023810
на	градот	како	0.023810
на	градот	а	0.019048
на	градот	го	0.019048
на	градот	која	0.019048
на	градот	кој	0.014286
на	градот	има	0.014286
на	градот	но	0.014286
на	градот	да	0.014286
на	градот	било	0.014286
на	границата	на	0.225806
на	границата	меѓу	0.193548
на	границата	со	0.193548
на	границата	помеѓу	0.161290
на	границите	на	0.692308
на	граѓаните	на	0.450000
на	грбот	на	0.240000
на	грбот	има	0.120000
на	грбот	и	0.120000
на	грбот	се	0.120000
на	грлото	на	0.600000
на	гробиштата	во	0.500000
на	гробот	на	0.636364
на	група	на	0.384615
на	групата	и	0.117647
на	групата	на	0.082353
на	групата	за	0.058824
на	групата	се	0.047059
на	групата	со	0.035294
на	групата	како	0.035294
на	групата	биле	0.035294
на	грција	и	0.166667
на	грција	од	0.166667
на	гувернерот	на	0.428571
на	д	р	0.875000
на	два	дела	0.520000
на	два	различни	0.080000
на	дваесет	и	0.833333
на	две	групи	0.164179
на	две	различни	0.149254
на	две	години	0.089552
на	две	други	0.059701
на	две	големи	0.059701
на	две	води	0.044776
на	две	деца	0.044776
на	две	нозе	0.044776
на	двете	страни	0.466667
на	двете	групи	0.088889
на	двете	земји	0.066667
на	движење	на	0.344828
на	движење	и	0.172414
на	движење	во	0.103448
на	движењето	на	0.466667
на	движењето	за	0.177778
на	движењето	во	0.066667
на	дедо	мраз	0.857143
на	декември	година	0.729032
на	декември	г	0.045161
на	декември	во	0.032258
на	декември	со	0.025806
на	дел	од	0.863636
на	дела	од	0.384615
на	дело	на	0.500000
на	делови	од	0.428571
на	делот	од	0.333333
на	ден	година	0.115385
на	денот	на	0.600000
на	денот	од	0.050000
на	денот	и	0.050000
на	денот	во	0.050000
на	денот	кога	0.050000
на	десната	страна	0.785714
на	детето	и	0.312500
на	детството	и	0.500000
на	деца	и	0.125000
на	деца	кои	0.125000
на	деца	со	0.125000
на	децата	и	0.116279
на	децата	од	0.116279
на	децата	во	0.093023
на	децата	на	0.069767
на	дејството	на	0.444444
на	директорот	на	0.800000
на	днк	се	0.272727
на	дното	на	0.666667
на	дното	од	0.148148
на	добро	познати	0.500000
на	доброто	на	0.428571
на	договорот	од	0.342857
на	договорот	за	0.142857
на	договорот	со	0.114286
на	договорот	на	0.085714
на	докази	за	0.272727
на	документи	за	0.363636
на	документите	за	0.714286
на	долг	рок	0.722222
на	долги	и	0.750000
на	долината	на	0.666667
на	домашен	терен	0.942857
на	домашни	и	0.555556
на	домот	на	0.333333
на	домот	е	0.250000
на	дрво	во	0.200000
на	дрво	или	0.200000
на	дрво	и	0.200000
на	државата	и	0.263736
на	државата	е	0.054945
на	државата	на	0.054945
на	државата	се	0.054945
на	државата	додека	0.043956
на	државата	а	0.043956
на	државата	во	0.043956
на	државната	влада	0.375000
на	друг	начин	0.343750
на	друг	и	0.125000
на	друга	страна	0.240000
на	другата	страна	0.600000
на	други	истражувања	0.939919
на	други	места	0.009165
на	други	земји	0.005092
на	други	и	0.004073
на	други	луѓе	0.003055
на	другиот	дел	0.230769
на	другите	луѓе	0.118644
на	другите	видови	0.050847
на	другите	вработени	0.050847
на	другите	да	0.050847
на	друго	место	0.750000
на	друго	лице	0.093750
на	друштвото	на	0.444444
на	друштвото	за	0.296296
на	е	пошта	0.176471
на	евреите	во	0.363636
на	евреите	од	0.272727
на	европа	и	0.147059
на	европа	се	0.088235
на	еден	од	0.258621
на	еден	или	0.040230
на	еден	човек	0.028736
на	еден	ден	0.028736
на	еден	предмет	0.017241
на	еден	производ	0.017241
на	еден	објект	0.017241
на	еден	јазик	0.017241
на	еден	вид	0.017241
на	еден	натпревар	0.017241
на	еден	ист	0.017241
на	еден	единствен	0.017241
на	една	од	0.160714
на	една	земја	0.071429
на	една	година	0.029762
на	една	личност	0.029762
на	една	жена	0.023810
на	една	група	0.023810
на	една	сезона	0.023810
на	една	мала	0.023810
на	една	организација	0.017857
на	една	единствена	0.017857
на	една	страна	0.017857
на	една	фирма	0.017857
на	една	богата	0.017857
на	една	или	0.017857
на	една	права	0.017857
на	една	држава	0.017857
на	една	зграда	0.017857
на	една	поголема	0.017857
на	една	песна	0.017857
на	едната	страна	0.400000
на	едната	од	0.200000
на	едниот	крај	0.500000
на	едно	место	0.186441
на	едно	интервју	0.101695
на	едно	семејство	0.084746
на	едно	тело	0.067797
на	едно	исто	0.050847
на	едно	од	0.050847
на	едно	лице	0.050847
на	езерото	и	0.205882
на	езерото	се	0.147059
на	езерото	е	0.088235
на	езерото	од	0.088235
на	екипата	на	0.304348
на	екипата	за	0.173913
на	енергија	во	0.177419
на	енергија	од	0.161290
на	енергија	и	0.096774
на	енергија	како	0.048387
на	енергија	за	0.048387
на	енергија	потребна	0.048387
на	желбата	на	0.666667
на	жена	му	0.375000
на	жената	се	0.111111
на	жената	на	0.111111
на	жената	во	0.111111
на	жени	во	0.333333
на	жени	кои	0.190476
на	жените	во	0.260870
на	жените	и	0.115942
на	жените	да	0.057971
на	жените	им	0.057971
на	жените	за	0.043478
на	жените	ја	0.043478
на	жените	од	0.043478
на	жените	кои	0.043478
на	живеење	во	0.250000
на	живеење	се	0.166667
на	живеење	и	0.125000
на	живеење	на	0.125000
на	живите	и	0.600000
на	живот	и	0.184211
на	живот	во	0.157895
на	живот	на	0.078947
на	животите	на	1.000000
на	животните	и	0.277778
на	животот	на	0.359375
на	животот	и	0.187500
на	животот	во	0.078125
на	животот	за	0.046875
на	жители	во	0.232558
на	жители	на	0.116279
на	жители	е	0.116279
на	жители	и	0.069767
на	жртвите	од	0.333333
на	задната	страна	0.833333
на	задниот	дел	0.916667
на	задоволство	на	0.571429
на	заедницата	на	0.518519
на	заедницата	е	0.111111
на	законите	на	0.294118
на	законите	во	0.235294
на	законите	за	0.176471
на	законот	за	0.400000
на	законот	и	0.133333
на	заливот	на	0.250000
на	запад	и	0.323077
на	запад	од	0.123077
на	запад	до	0.076923
на	запад	се	0.076923
на	запад	со	0.061538
на	западна	европа	0.333333
на	западната	страна	0.678571
на	западниот	брег	0.487179
на	западниот	дел	0.230769
на	западниот	ѕид	0.102564
на	западниот	крај	0.076923
на	заштита	на	0.300000
на	зборот	на	0.142857
на	зборот	се	0.107143
на	звукот	и	0.250000
на	земја	и	0.322581
на	земјата	и	0.114286
на	земјата	се	0.085714
на	земјата	на	0.057143
на	земјата	како	0.057143
на	земјата	во	0.051429
на	земјата	е	0.040000
на	земјата	со	0.034286
на	земјата	да	0.028571
на	земјата	од	0.028571
на	земјата	за	0.028571
на	земјата	но	0.022857
на	земјата	која	0.017143
на	земјата	не	0.017143
на	земјата	поради	0.017143
на	земјата	ќе	0.017143
на	земјата	што	0.017143
на	земјата	а	0.017143
на	земјата	биле	0.017143
на	земји	во	0.500000
на	зимата	и	0.200000
на	злато	и	0.428571
на	зоната	на	0.800000
на	и	почетокот	0.126582
на	и	век	0.101266
на	и	јули	0.088608
на	и	година	0.075949
на	и	септември	0.050633
на	и	октомври	0.050633
на	и	март	0.037975
на	и	август	0.037975
на	и	ноември	0.037975
на	игри	во	0.500000
на	игрите	во	0.409091
на	игрите	и	0.136364
на	идеи	и	0.500000
на	идејата	за	0.588235
на	идејата	дека	0.235294
на	изборите	во	0.617647
на	изборите	за	0.117647
на	изборот	на	0.375000
на	изворот	на	0.416667
на	изгледот	на	0.833333
на	излегување	од	1.000000
на	излезот	од	0.250000
на	изминатите	години	0.625000
на	изненадување	на	0.750000
на	името	на	0.625000
на	името	е	0.187500
на	имињата	на	0.857143
на	имотот	на	0.454545
на	императорот	и	0.428571
на	индија	и	0.200000
на	интерес	на	0.571429
на	интернет	во	0.148148
на	интернет	и	0.111111
на	интернет	како	0.111111
на	информации	за	0.227273
на	информации	и	0.113636
на	информации	со	0.090909
на	информации	се	0.068182
на	информации	од	0.068182
на	информациите	за	0.272727
на	информациите	и	0.272727
на	ирак	во	0.333333
на	ирак	од	0.333333
на	ист	начин	0.750000
на	иста	возраст	0.300000
на	истиот	начин	0.219512
на	истиот	факултет	0.097561
на	истиот	ден	0.073171
на	исто	ниво	0.375000
на	исто	место	0.375000
на	исток	и	0.327273
на	исток	од	0.163636
на	исток	се	0.090909
на	исток	до	0.054545
на	историјата	на	0.555556
на	истото	место	0.655172
на	источна	европа	0.307692
на	источна	и	0.230769
на	источна	германија	0.230769
на	источната	страна	0.850000
на	источниот	брег	0.468750
на	источниот	дел	0.312500
на	источниот	крај	0.156250
на	истражување	на	0.318182
на	исус	христос	0.500000
на	италија	и	0.200000
на	канада	и	0.230769
на	каналот	за	0.272727
на	канцеларијата	на	1.000000
на	кариерата	на	0.375000
на	картата	на	0.939394
на	километри	од	0.500000
на	километри	пред	0.192308
на	кислород	и	0.363636
на	клиентот	и	0.272727
на	клубот	во	0.160494
на	клубот	од	0.098765
на	клубот	и	0.061728
на	клубот	на	0.061728
на	клубот	да	0.049383
на	клубот	е	0.049383
на	клубот	се	0.037037
на	клубот	била	0.037037
на	км	а	0.850000
на	км	источно	0.046667
на	км	од	0.023333
на	км	северно	0.023333
на	км	јужно	0.020000
на	км	западно	0.016667
на	км	и	0.010000
на	книга	со	0.400000
на	книгата	се	0.108108
на	книгата	било	0.081081
на	книги	од	0.315789
на	книги	и	0.315789
на	кого	му	0.470588
на	кое	се	0.206897
на	кое	било	0.103448
на	кожата	и	0.148936
на	кожата	се	0.127660
на	кожата	на	0.106383
на	кожата	или	0.063830
на	кожата	со	0.063830
на	кои	се	0.273504
на	кои	им	0.188034
на	кои	нема	0.034188
на	кои	тие	0.034188
на	кои	подоцна	0.025641
на	кои	бил	0.025641
на	кои	е	0.025641
на	коишто	им	0.375000
на	кол	де	0.444444
на	колеџот	за	0.428571
на	комбинација	од	0.600000
на	компанијата	за	0.181818
на	компанијата	на	0.068182
на	компанијата	е	0.068182
на	компанијата	се	0.068182
на	конгресот	во	0.190476
на	конгресот	за	0.142857
на	контролата	на	0.444444
на	копно	и	0.300000
на	користење	на	0.500000
на	косата	и	0.375000
на	коски	и	0.600000
на	коските	и	0.285714
на	кој	се	0.248447
на	кој	е	0.093168
на	кој	му	0.074534
на	кој	има	0.037267
на	кој	било	0.024845
на	кој	може	0.018634
на	кој	тие	0.018634
на	кој	начин	0.018634
на	кој	ќе	0.018634
на	која	се	0.268519
на	која	е	0.111111
на	која	што	0.064815
на	која	било	0.037037
на	која	и	0.037037
на	која	биле	0.027778
на	која	пишува	0.027778
на	која	била	0.027778
на	која	има	0.027778
на	коњот	на	0.750000
на	кралот	на	0.181818
на	кралот	и	0.072727
на	кралот	џејмс	0.054545
на	кралот	марко	0.054545
на	кралот	или	0.054545
на	кралското	семејство	0.666667
на	кралското	друштво	0.200000
на	кралството	на	0.428571
на	кратко	во	0.214286
на	кратко	се	0.214286
на	краток	рок	0.750000
на	крај	се	0.145455
на	крај	да	0.109091
на	крај	ја	0.090909
на	крај	во	0.054545
на	крајот	на	0.393004
на	крајот	од	0.240741
на	крајот	се	0.032922
на	крајот	ќе	0.020576
на	крајот	завршил	0.016461
на	крајот	бил	0.012346
на	крајот	ја	0.012346
на	крајот	во	0.012346
на	крајот	тој	0.012346
на	крајот	завршува	0.010288
на	крајот	да	0.010288
на	крајот	не	0.008230
на	крајот	го	0.008230
на	крајот	биле	0.008230
на	крајот	таа	0.008230
на	крајот	до	0.006173
на	крајот	и	0.006173
на	крајот	тие	0.006173
на	крајот	како	0.006173
на	крајот	ги	0.006173
на	крајот	со	0.006173
на	крајот	е	0.006173
на	крајот	им	0.006173
на	крајот	ова	0.006173
на	крајот	сепак	0.006173
на	крв	и	0.235294
на	крв	во	0.176471
на	крвта	во	0.266667
на	креветот	и	0.750000
на	крива	река	0.833333
на	круната	на	0.333333
на	куќата	на	0.315789
на	куќи	и	0.300000
на	куќи	се	0.300000
на	л	на	0.300000
на	левата	страна	0.904762
на	летото	година	0.357143
на	летото	во	0.142857
на	лигата	на	0.454545
